,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,909127,0.279,0.361,10,2025-02-23 02:59:44.309779,"['32216', '32217', '32226', '32228', '32239', '32240', '32242', '32245', '32248', '32249', '32251', '32261', '32265', '32266', '32273', '32274', '32280', '32281', '32283', '32285']","[3029, 2843, 5460, 1098, 2761, 5065, 2189, 981, 4184, 5017, 3151, 5692, 1612, 342, 3249, 1932, 5594, 2281, 1176, 1666, 2494, 863, 2498, 4322, 3255, 3706, 3500, 5844, 4757, 4547, 5173, 5704, 3406, 111, 5216, 3367]","[0.66, 0.77, 1.0, 0.25, 0.77, 0.48, 0.77, 0.79, 0.22, 0.21, 0.77, 0.8, 0.75, 0.78, 1.0, 0.86, 0.24, 0.9, 0.88, 0.87, 0.75, 0.9, 0.52, 0.97, 0.72, 0.25, 0.75, 0.75, 1.0, 0.51, 0.76, 0.25, 0.77, 0.66, 1.0, 0.25, 0.76, 0.75, 0.73, 0.76, 0.75, 0.77, 0.76, 0.75, 0.89, 0.9, 0.77, 0.0, 0.73, 0.24, 0.26, 1.0, 1.0, 0.34, 0.1, 0.89, 0.67, 0.75, 0.12, 0.0, 0.17, 0.68, 0.76, 0.11, 0.68, 0.11, 0.67, 0.75, 0.9, 0.25, 0.75, 0.25, 0.26, 0.22, 0.75]"
11,1305553,0.358,0.083,10,2025-02-23 02:59:44.465854,"['32216', '32226', '32228', '32230', '32234', '32239', '32240', '32242', '32243', '32245', '32248', '32249', '32250', '32262', '32263', '32266', '32274', '32278', '32283', '32285']","[2664, 3151, 3255, 4757, 3293, 5460, 5238, 5017, 1612, 3500, 49, 3474, 2843, 835, 539, 1098, 5195, 2112, 1442, 3367, 59, 1666, 506, 3285, 3052, 5216, 911, 712, 5647, 2756, 981, 2568, 5844, 4600, 5173, 3493]","[0.64, 0.7, 0.0, 0.38, 0.7, 0.46, 0.71, 0.72, 0.28, 0.27, 0.7, 0.73, 0.0, 0.71, 1.0, 0.79, 0.0, 0.85, 0.81, 0.8, 0.25, 0.84, 0.54, 0.96, 0.63, 0.75, 0.75, 0.69, 1.0, 0.75, 0.7, 0.0, 0.7, 0.64, 1.0, 0.25, 1.0, 0.68, 0.65, 0.7, 0.69, 0.71, 0.69, 0.69, 0.88, 0.84, 0.7, 0.52, 0.25, 0.75, 0.33, 0.39, 0.0, 0.35, 0.15, 0.84, 0.66, 0.69, 0.18, 0.6, 0.17, 0.67, 0.68, 0.18, 0.67, 0.17, 0.71, 0.48, 0.84, 0.25, 0.69, 0.25, 0.33, 0.28, 0.67]"
12,1233576,0.274,0.25,10,2025-02-23 02:59:44.629026,"['32216', '32225', '32227', '32228', '32234', '32238', '32239', '32245', '32248', '32249', '32251', '32262', '32264', '32266', '32274', '32276', '32278', '32283', '32285', '32288']","[5195, 4600, 4539, 4226, 5908, 3500, 1359, 835, 1077, 637, 3052, 4033, 506, 539, 823, 2664, 5238, 4003, 712, 3326, 4846, 1553, 2840, 3285, 5758, 882, 4322, 4757, 2112, 3703, 5829, 5593, 4325, 990, 2505, 3720]","[0.72, 0.61, 0.25, 0.39, 0.6, 0.36, 0.61, 0.62, 0.38, 0.36, 0.6, 0.75, 0.62, 0.75, 0.75, 0.75, 0.41, 0.8, 0.76, 0.76, 0.75, 0.79, 0.63, 0.96, 0.0, 0.25, 0.39, 0.59, 0.59, 0.61, 0.6, 0.0, 0.6, 0.72, 0.75, 0.75, 0.61, 0.25, 0.61, 0.6, 0.59, 0.6, 0.6, 0.59, 0.89, 0.79, 0.6, 0.62, 0.25, 0.42, 0.25, 0.4, 0.25, 0.27, 0.2, 0.79, 0.73, 0.59, 0.23, 0.65, 0.33, 0.74, 0.67, 0.22, 1.0, 0.22, 0.61, 0.38, 0.79, 0.5, 0.59, 0.25, 0.38, 0.37, 0.5]"
13,503726,0.294,0.444,10,2025-02-23 02:59:44.792857,"['32216', '32217', '32226', '32238', '32239', '32240', '32242', '32245', '32248', '32249', '32261', '32264', '32265', '32266', '32273', '32274', '32278', '32281', '32285', '32287']","[4757, 981, 114, 5460, 3249, 2843, 5340, 5402, 3932, 49, 3029, 4547, 3608, 1932, 331, 3255, 5692, 134, 3151, 5238, 2232, 1919, 5594, 3228, 712, 5173, 4184, 357, 4897, 2112, 1442, 5017, 2058, 3500, 863, 3367]","[0.64, 0.77, 0.25, 0.25, 0.77, 0.5, 0.77, 0.79, 0.22, 0.21, 0.77, 0.8, 0.0, 0.78, 0.72, 0.85, 0.24, 0.9, 0.87, 0.87, 0.75, 0.89, 0.5, 0.96, 1.0, 0.0, 0.25, 0.76, 0.25, 0.5, 0.76, 0.0, 0.77, 0.64, 1.0, 0.75, 0.76, 0.75, 0.72, 0.76, 0.75, 0.77, 0.76, 0.75, 0.89, 0.89, 0.77, 0.0, 0.72, 0.24, 0.0, 1.0, 0.75, 0.36, 0.1, 0.89, 0.65, 0.75, 0.12, 0.0, 0.83, 0.66, 0.76, 0.12, 1.0, 0.12, 0.78, 0.75, 0.89, 0.41, 0.75, 0.0, 0.27, 0.0, 0.75]"
14,820178,0.23,0.417,10,2025-02-23 02:59:44.951207,"['32214', '32216', '32219', '32238', '32239', '32240', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32278', '32283', '32286']","[3063, 1164, 3932, 4696, 3255, 5402, 3188, 4504, 1783, 2253, 535, 1750, 4725, 3161, 1926, 2177, 3113, 3200, 2980, 206, 299, 5127, 133, 1117, 2044, 440, 5256, 5459, 4179, 4459, 4547, 756, 3572, 3095, 2754, 4500]","[0.0, 0.83, 0.25, 0.24, 0.85, 1.0, 0.85, 0.85, 0.14, 0.13, 0.85, 0.87, 0.29, 0.84, 0.75, 0.8, 0.17, 0.88, 0.81, 0.81, 0.78, 0.87, 0.3, 0.93, 1.0, 0.75, 1.0, 0.83, 0.26, 0.29, 0.84, 0.27, 0.84, 0.25, 1.0, 0.0, 0.85, 0.83, 0.25, 0.84, 0.83, 0.86, 0.83, 0.84, 0.8, 0.87, 0.84, 0.0, 1.0, 0.16, 0.18, 0.22, 0.25, 0.25, 0.12, 0.87, 0.25, 0.82, 0.14, 0.0, 0.27, 0.17, 0.82, 0.17, 0.67, 0.12, 0.85, 0.73, 0.87, 0.5, 0.83, 0.26, 0.25, 0.16, 0.82]"
15,363596,0.394,0.111,15,2025-02-23 02:59:45.231986,"['32215', '32216', '32228', '32232', '32233', '32234', '32238', '32240', '32244', '32245', '32247', '32248', '32252', '32262', '32267', '32270', '32277', '32281', '32285', '32286']","[835, 734, 3951, 506, 2612, 539, 2753, 1838, 1273, 117, 346, 5216, 5692, 216, 3255, 391, 4547, 2840, 5906, 2072, 5541, 2420, 3052, 5256, 1268, 3561, 889, 5700, 712, 3063, 1117, 4322, 2943, 2761, 5483, 1164]","[0.4, 1.0, 0.25, 0.12, 0.64, 0.62, 0.67, 0.7, 0.31, 0.33, 0.67, 0.65, 0.34, 0.67, 0.25, 0.57, 0.32, 0.64, 1.0, 0.75, 0.0, 0.7, 0.38, 0.88, 1.0, 0.64, 1.0, 0.63, 0.31, 0.35, 1.0, 0.25, 0.62, 0.0, 0.25, 0.39, 0.69, 0.68, 0.0, 0.66, 0.67, 0.68, 0.64, 0.68, 0.75, 0.7, 0.67, 0.39, 0.0, 0.42, 0.36, 0.13, 0.43, 0.25, 0.34, 0.66, 0.25, 0.67, 0.35, 0.8, 0.42, 0.41, 0.65, 0.67, 0.25, 0.37, 0.63, 1.0, 0.7, 0.75, 0.69, 0.25, 0.75, 0.35, 0.64]"
16,71135,0.372,0.25,15,2025-02-23 02:59:45.390754,"['32215', '32218', '32220', '32221', '32222', '32223', '32229', '32233', '32241', '32244', '32248', '32250', '32252', '32255', '32278', '32279', '32283', '32284', '32286', '32288']","[823, 4003, 4600, 3052, 4226, 1553, 4033, 5195, 5918, 637, 5908, 5760, 882, 539, 3326, 3383, 3703, 1822, 4723, 4846, 4953, 2316, 1077, 990, 930, 4539, 1769, 1359, 525, 2505, 4808, 3158, 3665, 3094, 5385, 4119]","[0.73, 0.0, 0.4, 0.32, 0.25, 0.28, 0.0, 1.0, 0.75, 0.25, 0.47, 0.46, 0.66, 0.47, 0.43, 0.75, 0.52, 0.66, 0.65, 1.0, 0.4, 0.72, 0.69, 0.94, 0.45, 0.47, 0.27, 0.25, 0.65, 0.68, 0.0, 0.61, 0.47, 0.74, 0.25, 0.59, 1.0, 0.47, 0.0, 0.47, 0.46, 1.0, 0.46, 0.49, 0.88, 0.69, 0.48, 0.7, 0.42, 0.57, 0.53, 0.34, 0.42, 0.26, 0.32, 0.69, 0.73, 0.48, 0.34, 0.75, 0.62, 0.74, 0.47, 0.33, 0.83, 0.17, 0.44, 0.35, 0.71, 0.5, 0.5, 0.62, 0.5, 0.53, 0.5]"
17,1112707,0.291,0.5,15,2025-02-23 02:59:45.546144,"['32214', '32215', '32216', '32226', '32228', '32234', '32240', '32244', '32245', '32247', '32248', '32252', '32261', '32266', '32267', '32270', '32275', '32280', '32281', '32286']","[3951, 3255, 734, 3228, 835, 1164, 3063, 539, 2840, 391, 5692, 506, 5256, 1268, 216, 3474, 3406, 5541, 117, 2715, 2620, 5535, 5045, 5402, 3593, 3376, 5216, 2072, 4161, 2640, 2943, 2753, 2270, 5906, 346, 889]","[0.25, 0.75, 0.75, 0.17, 0.74, 0.68, 0.76, 0.79, 0.22, 0.24, 0.78, 0.75, 0.0, 0.77, 0.25, 0.7, 0.22, 0.75, 0.69, 0.68, 0.0, 0.8, 0.33, 0.9, 0.67, 0.74, 1.0, 0.73, 0.26, 0.3, 1.0, 0.25, 0.74, 0.25, 1.0, 0.32, 0.78, 0.78, 1.0, 0.75, 0.78, 0.76, 0.74, 0.78, 0.76, 0.8, 0.75, 0.25, 0.67, 0.31, 0.25, 0.18, 0.0, 1.0, 0.23, 0.78, 0.25, 0.76, 0.24, 0.72, 0.33, 0.33, 0.75, 0.3, 0.33, 0.25, 1.0, 0.5, 0.8, 0.67, 0.78, 0.34, 0.5, 0.26, 0.74]"
18,770165,0.287,0.361,15,2025-02-23 02:59:45.701892,"['32214', '32216', '32228', '32234', '32236', '32242', '32244', '32247', '32248', '32252', '32258', '32261', '32266', '32267', '32270', '32273', '32275', '32278', '32283', '32286']","[3786, 2695, 1164, 5887, 4651, 1334, 1750, 119, 2997, 30, 5687, 5696, 1266, 297, 520, 214, 3095, 3295, 3565, 806, 4543, 1480, 1856, 5301, 3086, 492, 2355, 3200, 5290, 1395, 3063, 2341, 2868, 5657, 68, 3214]","[0.0, 0.87, 1.0, 0.17, 0.87, 0.82, 0.88, 0.9, 0.11, 0.12, 0.9, 0.87, 0.16, 0.88, 1.0, 0.81, 0.11, 0.85, 0.8, 0.8, 1.0, 0.89, 0.0, 0.9, 0.81, 0.86, 0.8, 0.85, 0.0, 0.18, 1.0, 0.18, 0.86, 0.0, 1.0, 0.2, 0.89, 0.9, 0.0, 0.87, 0.9, 0.88, 0.86, 0.89, 0.25, 0.89, 0.87, 0.0, 0.81, 0.18, 0.13, 0.18, 1.0, 1.0, 0.13, 0.87, 0.0, 0.88, 0.14, 0.0, 0.19, 0.0, 0.87, 0.19, 0.5, 0.15, 0.87, 0.83, 0.89, 0.5, 0.89, 0.2, 0.0, 0.14, 0.87]"
19,165664,0.401,0.139,15,2025-02-23 02:59:45.867124,"['32217', '32218', '32220', '32221', '32222', '32223', '32233', '32238', '32244', '32246', '32248', '32252', '32257', '32265', '32266', '32278', '32283', '32284', '32286', '32288']","[4319, 4988, 930, 2609, 1868, 1770, 374, 1533, 2693, 2547, 3373, 5918, 5655, 4119, 4953, 5673, 4226, 4780, 5908, 5560, 3900, 2316, 3244, 2482, 914, 5385, 5323, 3089, 1297, 5817, 525, 1012, 2867, 2106, 3326, 124]","[0.88, 0.39, 0.36, 1.0, 0.0, 0.14, 0.75, 1.0, 1.0, 0.75, 0.39, 0.39, 0.82, 0.39, 0.41, 0.76, 0.61, 0.74, 0.77, 1.0, 0.38, 0.79, 0.83, 0.97, 0.25, 0.41, 0.14, 0.41, 0.82, 0.83, 0.0, 0.71, 0.0, 0.87, 1.0, 0.67, 0.41, 0.39, 0.0, 0.39, 0.38, 0.4, 0.4, 0.75, 0.94, 0.74, 0.4, 0.84, 0.39, 0.61, 0.59, 1.0, 0.75, 0.13, 0.25, 0.76, 0.9, 0.4, 0.27, 0.67, 0.69, 0.89, 0.4, 0.21, 1.0, 0.29, 0.37, 0.19, 0.77, 0.25, 0.5, 0.68, 0.5, 0.59, 0.5]"
20,1654909,0.313,0.25,20,2025-02-23 02:59:46.144970,"['32214', '32216', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32248', '32252', '32261', '32262', '32266', '32267', '32274', '32277', '32285', '32286']","[734, 835, 1164, 391, 5256, 3063, 4160, 3310, 806, 3255, 2640, 3951, 440, 2420, 2072, 1117, 3029, 5290, 2980, 5692, 3406, 5313, 1183, 4807, 4500, 4696, 5541, 1018, 3188, 4459, 2695, 2298, 1783, 5402, 5301, 2177]","[0.0, 0.73, 0.25, 0.1, 0.74, 0.71, 0.8, 0.79, 0.25, 0.24, 0.76, 0.76, 0.26, 1.0, 0.75, 0.75, 0.27, 0.73, 0.0, 0.75, 1.0, 0.74, 0.25, 0.88, 1.0, 0.76, 0.76, 0.76, 0.28, 0.25, 0.76, 0.29, 0.76, 0.29, 0.0, 0.31, 0.8, 0.75, 0.0, 0.77, 0.77, 0.74, 0.76, 0.75, 0.73, 0.75, 0.79, 0.0, 0.75, 0.21, 0.23, 0.12, 0.75, 1.0, 0.26, 0.73, 0.27, 0.75, 0.24, 0.75, 0.33, 0.3, 0.77, 0.67, 0.25, 0.26, 0.78, 0.72, 0.71, 0.76, 0.74, 0.0, 0.25, 0.24, 0.77]"
21,1025906,0.37,0.139,20,2025-02-23 02:59:46.303627,"['32214', '32216', '32219', '32227', '32236', '32238', '32242', '32247', '32248', '32252', '32261', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283', '32286']","[1164, 3932, 3063, 5402, 3255, 3161, 3188, 5256, 4504, 3593, 3608, 3310, 4396, 1783, 4257, 3029, 5692, 4184, 3249, 440, 214, 4547, 2044, 114, 4696, 3406, 1538, 299, 756, 342, 133, 5460, 2253, 1316, 535, 5065]","[0.25, 0.79, 0.25, 0.29, 0.79, 1.0, 0.83, 0.83, 0.21, 0.2, 0.81, 0.79, 0.33, 1.0, 0.75, 0.81, 0.23, 0.86, 0.81, 0.82, 0.73, 0.86, 0.25, 0.95, 1.0, 0.8, 0.69, 0.81, 0.75, 0.32, 0.8, 0.27, 0.8, 0.0, 1.0, 0.29, 0.83, 0.8, 0.25, 0.81, 0.81, 0.8, 0.81, 0.8, 0.81, 0.87, 0.82, 0.0, 0.74, 0.17, 0.19, 0.3, 1.0, 1.0, 0.15, 0.86, 0.25, 0.8, 0.13, 0.0, 0.3, 0.67, 0.82, 0.21, 1.0, 0.14, 0.82, 0.5, 0.84, 0.5, 0.78, 0.32, 0.5, 0.21, 0.82]"
