,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
117,1462609,0.28468357545668815,0.4166666666666667,115,2024-09-26 11:04:40.214292,"['32218', '32221', '32226', '32231', '32236', '32239', '32263', '32265', '32287', '32288']"
118,240109,0.32939060480920507,0.05555555555555555,115,2024-09-26 11:04:40.318774,"['32214', '32215', '32219', '32226', '32239', '32251', '32265', '32279', '32285', '32287']"
119,792475,0.30918166365028105,0.08333333333333333,115,2024-09-26 11:04:40.425365,"['32226', '32229', '32239', '32251', '32253', '32264', '32265', '32269', '32270', '32287']"
120,788260,0.3415448636901905,0.25,120,2024-09-26 11:04:40.685005,"['32226', '32229', '32239', '32243', '32251', '32265', '32266', '32281', '32283', '32288']"
121,358467,0.29560277120901945,0.0,120,2024-09-26 11:04:40.790420,"['32214', '32226', '32230', '32236', '32249', '32261', '32266', '32281', '32287', '32288']"
122,33565,0.2535889607586496,0.3055555555555556,120,2024-09-26 11:04:40.896934,"['32226', '32236', '32239', '32243', '32245', '32249', '32261', '32265', '32281', '32288']"
123,1603187,0.30186055103494297,0.3055555555555556,120,2024-09-26 11:04:41.002491,"['32232', '32240', '32251', '32256', '32264', '32267', '32269', '32277', '32280', '32288']"
124,569075,0.31690484094689936,0.4722222222222222,120,2024-09-26 11:04:41.106330,"['32226', '32229', '32239', '32251', '32266', '32269', '32273', '32281', '32283', '32288']"
125,884569,0.3700720124382014,0.05555555555555555,125,2024-09-26 11:04:41.365746,"['32223', '32229', '32253', '32264', '32265', '32269', '32271', '32279', '32285', '32288']"
126,1426643,0.23089263970903234,0.4722222222222222,125,2024-09-26 11:04:41.470931,"['32214', '32215', '32220', '32221', '32226', '32231', '32236', '32263', '32265', '32288']"
127,1583326,0.2773596990499214,0.3055555555555556,125,2024-09-26 11:04:41.578313,"['32221', '32229', '32231', '32242', '32246', '32247', '32251', '32265', '32274', '32283']"
128,1466304,0.3086584630374275,0.4166666666666667,125,2024-09-26 11:04:41.685449,"['32221', '32226', '32236', '32243', '32251', '32265', '32269', '32281', '32283', '32288']"
129,1555983,0.35785829000086816,0.08333333333333333,125,2024-09-26 11:04:41.789805,"['32226', '32239', '32243', '32251', '32264', '32265', '32270', '32281', '32283', '32288']"
130,449214,0.4048129363826714,0.027777777777777776,130,2024-09-26 11:04:42.053566,"['32221', '32226', '32231', '32236', '32242', '32243', '32251', '32266', '32270', '32288']"
131,187169,0.2615027017806043,0.19444444444444445,130,2024-09-26 11:04:42.159429,"['32221', '32226', '32229', '32236', '32239', '32249', '32251', '32266', '32270', '32288']"
132,613544,0.31711172247570535,0.19444444444444445,130,2024-09-26 11:04:42.265222,"['32221', '32226', '32229', '32230', '32239', '32251', '32264', '32265', '32266', '32288']"
133,699461,0.31901678852204685,0.2222222222222222,130,2024-09-26 11:04:42.369246,"['32220', '32225', '32239', '32245', '32247', '32251', '32263', '32266', '32275', '32288']"
134,459591,0.3497129725515885,0.027777777777777776,130,2024-09-26 11:04:42.473201,"['32214', '32229', '32239', '32251', '32263', '32264', '32266', '32281', '32287', '32288']"
135,1035204,0.293407557750979,0.16666666666666666,135,2024-09-26 11:04:42.731362,"['32214', '32218', '32220', '32226', '32236', '32246', '32251', '32270', '32281', '32288']"
136,1338227,0.4442396370671681,0.1111111111111111,135,2024-09-26 11:04:42.841081,"['32238', '32253', '32256', '32265', '32269', '32271', '32277', '32281', '32283', '32288']"
137,1171489,0.3062695332206732,0.1111111111111111,135,2024-09-26 11:04:42.947249,"['32220', '32225', '32226', '32239', '32243', '32247', '32266', '32270', '32275', '32288']"
138,1300123,0.3482412872941286,0.0,135,2024-09-26 11:04:43.051023,"['32214', '32219', '32222', '32226', '32229', '32236', '32264', '32265', '32281', '32288']"
139,1166719,0.43154644571989115,0.16666666666666666,135,2024-09-26 11:04:43.155597,"['32229', '32256', '32264', '32265', '32269', '32277', '32279', '32280', '32281', '32288']"
140,691451,0.31595925161843275,0.19444444444444445,140,2024-09-26 11:04:43.415959,"['32226', '32230', '32242', '32249', '32251', '32266', '32270', '32274', '32275', '32288']"
141,537348,0.2801469365336791,0.3055555555555556,140,2024-09-26 11:04:43.520308,"['32221', '32222', '32226', '32236', '32239', '32261', '32263', '32266', '32281', '32287']"
