,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
257,1310381,0.3867122901808932,0.5833333333333334,255,2024-09-27 10:52:40.321816,"['32214', '32216', '32220', '32221', '32222', '32223', '32226', '32231', '32232', '32233', '32235', '32238', '32242', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32257', '32259', '32260', '32263', '32265', '32266', '32267', '32270', '32271', '32273', '32275', '32276', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32288']"
258,1221540,0.2536349403204929,0.2777777777777778,255,2024-09-27 10:52:40.343543,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32239', '32242', '32243', '32245', '32246', '32248', '32249', '32251', '32253', '32254', '32256', '32257', '32258', '32262', '32263', '32264', '32266', '32268', '32274', '32276', '32277', '32278', '32284', '32285', '32286', '32288']"
259,72656,0.3205582121439286,0.4166666666666667,255,2024-09-27 10:52:40.365421,"['32214', '32215', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32229', '32230', '32231', '32232', '32233', '32235', '32238', '32240', '32245', '32247', '32250', '32252', '32254', '32255', '32257', '32258', '32261', '32262', '32265', '32266', '32267', '32268', '32270', '32276', '32279', '32282', '32283', '32284', '32285', '32286', '32288']"
260,1210204,0.336799733090339,0.4166666666666667,260,2024-09-27 10:52:40.509437,"['32214', '32215', '32216', '32217', '32218', '32222', '32224', '32225', '32226', '32227', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32241', '32247', '32248', '32249', '32255', '32256', '32258', '32259', '32261', '32262', '32265', '32266', '32268', '32270', '32272', '32273', '32276', '32279', '32282', '32284', '32285', '32286', '32288']"
261,316223,0.31142328454076773,0.2777777777777778,260,2024-09-27 10:52:40.531529,"['32216', '32219', '32220', '32221', '32223', '32224', '32226', '32227', '32229', '32230', '32231', '32232', '32235', '32239', '32240', '32242', '32243', '32244', '32246', '32249', '32250', '32252', '32253', '32255', '32256', '32257', '32258', '32259', '32260', '32261', '32262', '32265', '32266', '32270', '32271', '32277', '32283', '32285', '32287', '32288']"
262,1586310,0.36295071554045183,0.3888888888888889,260,2024-09-27 10:52:40.553737,"['32214', '32215', '32216', '32218', '32219', '32224', '32226', '32228', '32231', '32232', '32235', '32236', '32237', '32238', '32240', '32242', '32244', '32245', '32246', '32250', '32252', '32253', '32254', '32257', '32258', '32259', '32260', '32262', '32264', '32266', '32267', '32268', '32269', '32274', '32275', '32276', '32277', '32279', '32280', '32285']"
263,674934,0.3638796335058454,0.5555555555555556,260,2024-09-27 10:52:40.576156,"['32214', '32216', '32218', '32219', '32220', '32221', '32222', '32223', '32226', '32227', '32228', '32234', '32235', '32236', '32237', '32239', '32240', '32243', '32245', '32248', '32249', '32252', '32253', '32256', '32258', '32259', '32260', '32262', '32265', '32266', '32267', '32268', '32271', '32273', '32276', '32278', '32281', '32282', '32285', '32286']"
264,295526,0.255544968459636,0.5833333333333334,260,2024-09-27 10:52:40.598575,"['32216', '32217', '32219', '32220', '32221', '32223', '32225', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32252', '32253', '32255', '32256', '32257', '32258', '32263', '32264', '32265', '32266', '32267', '32270', '32272', '32274', '32275', '32277', '32279', '32280', '32282', '32283']"
265,438855,0.27722926376872975,0.6111111111111112,265,2024-09-27 10:52:40.752372,"['32214', '32215', '32216', '32218', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32235', '32236', '32239', '32240', '32241', '32243', '32247', '32248', '32250', '32254', '32255', '32257', '32262', '32263', '32265', '32266', '32269', '32271', '32275', '32277', '32278', '32280', '32282', '32285', '32286']"
266,41986,0.4267729285359713,0.5,265,2024-09-27 10:52:40.774425,"['32214', '32217', '32219', '32224', '32227', '32229', '32231', '32232', '32233', '32234', '32237', '32238', '32239', '32240', '32243', '32244', '32245', '32249', '32250', '32256', '32257', '32258', '32259', '32262', '32263', '32264', '32267', '32268', '32269', '32270', '32271', '32273', '32274', '32275', '32277', '32280', '32283', '32284', '32285', '32288']"
267,1258109,0.30782672099976827,0.6944444444444444,265,2024-09-27 10:52:40.796186,"['32216', '32219', '32221', '32224', '32225', '32226', '32228', '32230', '32232', '32233', '32234', '32235', '32236', '32237', '32239', '32240', '32242', '32243', '32244', '32246', '32247', '32249', '32254', '32260', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32274', '32275', '32276', '32281', '32282', '32283', '32285', '32286', '32288']"
268,1166102,0.3871701356559205,0.4722222222222222,265,2024-09-27 10:52:40.818424,"['32215', '32218', '32220', '32222', '32224', '32227', '32228', '32231', '32232', '32233', '32236', '32242', '32244', '32245', '32247', '32249', '32250', '32251', '32253', '32256', '32257', '32258', '32260', '32261', '32264', '32265', '32266', '32267', '32268', '32270', '32272', '32275', '32276', '32277', '32279', '32282', '32283', '32285', '32287', '32288']"
