,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
114,1514440,0.4503734110727831,0.2777777777777778,110,2024-10-05 14:23:14.189125,"['32215', '32218', '32248', '32252', '32265', '32277', '32278', '32280', '32283', '32286']"
115,318608,0.34034857813440966,0.08333333333333333,115,2024-10-05 14:23:14.462638,"['32216', '32240', '32247', '32261', '32262', '32263', '32270', '32275', '32285', '32288']"
116,723449,0.3593436769130238,0.027777777777777776,115,2024-10-05 14:23:14.579078,"['32215', '32216', '32218', '32219', '32230', '32238', '32242', '32245', '32249', '32263']"
117,1462609,0.4003400760098535,0.1388888888888889,115,2024-10-05 14:23:14.696329,"['32216', '32238', '32245', '32249', '32263', '32265', '32266', '32278', '32281', '32285']"
118,240109,0.28003082414807673,0.4444444444444444,115,2024-10-05 14:23:14.809561,"['32216', '32218', '32227', '32248', '32252', '32263', '32264', '32265', '32278', '32283']"
119,792475,0.3139283652984808,0.3611111111111111,115,2024-10-05 14:23:14.929014,"['32216', '32218', '32248', '32252', '32263', '32264', '32265', '32278', '32283', '32286']"
120,788260,0.32079558011441345,0.3055555555555556,120,2024-10-05 14:23:15.210545,"['32218', '32221', '32234', '32238', '32252', '32264', '32272', '32277', '32278', '32286']"
121,358467,0.3481840357371242,0.1111111111111111,120,2024-10-05 14:23:15.329680,"['32216', '32219', '32238', '32249', '32262', '32274', '32276', '32278', '32283', '32285']"
122,33565,0.3175996072761317,0.1388888888888889,120,2024-10-05 14:23:15.449655,"['32216', '32223', '32238', '32251', '32262', '32263', '32274', '32276', '32278', '32285']"
123,1603187,0.31116124326607314,0.3333333333333333,120,2024-10-05 14:23:15.567598,"['32234', '32238', '32248', '32252', '32264', '32272', '32277', '32278', '32283', '32286']"
124,569075,0.3858218778237051,0.19444444444444445,120,2024-10-05 14:23:15.681427,"['32229', '32234', '32238', '32252', '32264', '32268', '32272', '32277', '32282', '32286']"
125,884569,0.34276999134754926,0.16666666666666666,125,2024-10-05 14:23:15.949826,"['32216', '32239', '32250', '32252', '32264', '32277', '32278', '32280', '32283', '32286']"
126,1426643,0.2802975373547961,0.2777777777777778,125,2024-10-05 14:23:16.063614,"['32215', '32216', '32238', '32249', '32250', '32262', '32278', '32283', '32285', '32288']"
127,1583326,0.3012095186839346,0.16666666666666666,125,2024-10-05 14:23:16.181034,"['32216', '32243', '32248', '32249', '32250', '32262', '32281', '32283', '32285', '32288']"
128,1466304,0.38378573534107824,0.2777777777777778,125,2024-10-05 14:23:16.303045,"['32216', '32238', '32239', '32248', '32249', '32250', '32254', '32283', '32285', '32288']"
129,1555983,0.346505204509148,0.1111111111111111,125,2024-10-05 14:23:16.421781,"['32216', '32223', '32224', '32239', '32249', '32250', '32253', '32263', '32276', '32288']"
130,449214,0.3781285786219754,0.1111111111111111,130,2024-10-05 14:23:16.705578,"['32216', '32219', '32226', '32243', '32249', '32251', '32266', '32283', '32284', '32285']"
131,187169,0.2757429604468367,0.2777777777777778,130,2024-10-05 14:23:16.828871,"['32215', '32216', '32238', '32249', '32251', '32266', '32274', '32278', '32283', '32284']"
132,613544,0.4169742512372354,0.1111111111111111,130,2024-10-05 14:23:16.945657,"['32215', '32220', '32221', '32223', '32224', '32225', '32248', '32254', '32284', '32287']"
133,699461,0.35430598618814046,0.1388888888888889,130,2024-10-05 14:23:17.059951,"['32216', '32247', '32248', '32249', '32261', '32266', '32275', '32281', '32283', '32284']"
134,459591,0.34690398905109376,0.1111111111111111,130,2024-10-05 14:23:17.175459,"['32216', '32238', '32243', '32245', '32249', '32266', '32274', '32283', '32284', '32285']"
135,1035204,0.3469899017889788,0.3055555555555556,135,2024-10-05 14:23:17.454675,"['32216', '32234', '32236', '32238', '32245', '32249', '32261', '32266', '32283', '32285']"
136,1338227,0.5299824590121012,0.0,135,2024-10-05 14:23:17.569651,"['32216', '32223', '32226', '32234', '32242', '32243', '32249', '32260', '32267', '32280']"
137,1171489,0.36030558666981344,0.0,135,2024-10-05 14:23:17.694387,"['32216', '32234', '32238', '32254', '32262', '32274', '32278', '32283', '32284', '32285']"
138,1300123,0.31525686740324416,0.1388888888888889,135,2024-10-05 14:23:17.809035,"['32216', '32226', '32234', '32238', '32249', '32261', '32266', '32274', '32281', '32283']"
139,1166719,0.49785051191766716,0.16666666666666666,135,2024-10-05 14:23:17.923050,"['32221', '32228', '32231', '32234', '32252', '32264', '32265', '32266', '32280', '32283']"
140,691451,0.3610952304451034,0.2222222222222222,140,2024-10-05 14:23:18.188711,"['32216', '32236', '32247', '32251', '32252', '32267', '32274', '32281', '32285', '32287']"
141,537348,0.3129914027476268,0.16666666666666666,140,2024-10-05 14:23:18.304508,"['32216', '32245', '32249', '32263', '32266', '32274', '32278', '32283', '32285', '32287']"
142,815683,0.4468557494012851,0.05555555555555555,140,2024-10-05 14:23:18.417840,"['32216', '32238', '32254', '32262', '32263', '32274', '32278', '32284', '32285', '32287']"
143,143620,0.48027275140983694,0.08333333333333333,140,2024-10-05 14:23:18.536773,"['32216', '32221', '32244', '32260', '32266', '32278', '32280', '32285', '32286', '32287']"
144,825445,0.2468766409815428,0.5833333333333334,140,2024-10-05 14:23:18.655365,"['32240', '32247', '32248', '32261', '32266', '32270', '32275', '32278', '32285', '32287']"
145,276975,0.3069211469488089,0.6111111111111112,145,2024-10-05 14:23:18.922349,"['32218', '32221', '32222', '32228', '32230', '32249', '32263', '32265', '32266', '32278']"
146,70094,0.2603888570306799,0.2222222222222222,145,2024-10-05 14:23:19.040532,"['32216', '32228', '32247', '32248', '32249', '32261', '32263', '32266', '32267', '32281']"
147,489077,0.2823336591898767,0.1388888888888889,145,2024-10-05 14:23:19.156759,"['32216', '32228', '32236', '32240', '32249', '32261', '32262', '32265', '32283', '32285']"
148,170103,0.378330257294585,0.1111111111111111,145,2024-10-05 14:23:19.271254,"['32218', '32221', '32222', '32228', '32248', '32250', '32252', '32264', '32278', '32286']"
149,1542465,0.31300606988560076,0.1111111111111111,145,2024-10-05 14:23:19.385753,"['32216', '32228', '32243', '32245', '32247', '32248', '32252', '32262', '32266', '32267']"
150,1210442,0.3895706944551187,0.08333333333333333,150,2024-10-05 14:23:19.684942,"['32216', '32228', '32234', '32238', '32248', '32251', '32255', '32263', '32276', '32284']"
151,467536,0.2513546973519933,0.5277777777777778,150,2024-10-05 14:23:19.806582,"['32216', '32221', '32238', '32244', '32245', '32262', '32263', '32278', '32280', '32285']"
152,579403,0.36355475259290027,0.2777777777777778,150,2024-10-05 14:23:19.928101,"['32216', '32218', '32223', '32225', '32262', '32263', '32264', '32278', '32285', '32288']"
153,561195,0.43674997973586743,0.1111111111111111,150,2024-10-05 14:23:20.046973,"['32216', '32223', '32248', '32262', '32263', '32264', '32274', '32280', '32283', '32287']"
154,1576524,0.4755401646145866,0.05555555555555555,150,2024-10-05 14:23:20.162652,"['32216', '32234', '32238', '32245', '32256', '32257', '32262', '32263', '32271', '32285']"
155,1187823,0.30722521466689984,0.2777777777777778,155,2024-10-05 14:23:20.427726,"['32214', '32219', '32226', '32248', '32249', '32253', '32267', '32270', '32275', '32281']"
156,1113190,0.38554650450001515,0.3055555555555556,155,2024-10-05 14:23:20.543720,"['32214', '32226', '32247', '32248', '32249', '32253', '32267', '32270', '32275', '32281']"
157,437502,0.2706658580409686,0.4444444444444444,155,2024-10-05 14:23:20.657865,"['32216', '32221', '32246', '32252', '32253', '32264', '32265', '32266', '32280', '32283']"
158,313886,0.3425348566686315,0.0,155,2024-10-05 14:23:20.769809,"['32216', '32221', '32226', '32236', '32242', '32253', '32262', '32276', '32278', '32285']"
159,295564,0.48515823316367634,0.027777777777777776,155,2024-10-05 14:23:20.887773,"['32230', '32236', '32245', '32249', '32253', '32261', '32266', '32278', '32283', '32285']"
160,66566,0.3286610747899153,0.25,160,2024-10-05 14:23:21.153489,"['32216', '32239', '32249', '32255', '32262', '32274', '32278', '32283', '32284', '32287']"
161,1609850,0.3923702444186583,0.3888888888888889,160,2024-10-05 14:23:21.270562,"['32217', '32221', '32234', '32248', '32251', '32252', '32264', '32265', '32284', '32287']"
162,806861,0.35051611765273727,0.19444444444444445,160,2024-10-05 14:23:21.392731,"['32216', '32230', '32234', '32250', '32252', '32269', '32277', '32280', '32284', '32286']"
163,699810,0.49121812802526826,0.0,160,2024-10-05 14:23:21.510278,"['32236', '32238', '32239', '32240', '32248', '32252', '32253', '32255', '32278', '32284']"
164,910231,0.3601320986859004,0.027777777777777776,160,2024-10-05 14:23:21.634598,"['32216', '32228', '32242', '32249', '32274', '32275', '32278', '32280', '32281', '32284']"
165,28855,0.4085253556166538,0.19444444444444445,165,2024-10-05 14:23:21.950429,"['32215', '32222', '32228', '32241', '32246', '32248', '32254', '32264', '32287', '32288']"
166,1107449,0.3867302135715538,0.4444444444444444,165,2024-10-05 14:23:22.067889,"['32228', '32244', '32246', '32259', '32264', '32269', '32277', '32280', '32284', '32286']"
167,897187,0.3911407327985979,0.08333333333333333,165,2024-10-05 14:23:22.185117,"['32218', '32228', '32231', '32246', '32252', '32268', '32269', '32279', '32282', '32286']"
168,1540412,0.30542620717479757,0.0,165,2024-10-05 14:23:22.302603,"['32216', '32228', '32242', '32245', '32249', '32261', '32262', '32266', '32278', '32285']"
169,840237,0.4703404672500137,0.08333333333333333,165,2024-10-05 14:23:22.422086,"['32216', '32218', '32228', '32246', '32252', '32264', '32265', '32266', '32278', '32280']"
170,69559,0.3506424226241589,0.08333333333333333,170,2024-10-05 14:23:22.696984,"['32218', '32228', '32238', '32248', '32252', '32254', '32260', '32277', '32280', '32286']"
171,596509,0.4713258731663593,0.027777777777777776,170,2024-10-05 14:23:22.817320,"['32218', '32228', '32248', '32252', '32265', '32266', '32278', '32280', '32283', '32288']"
172,325332,0.35504771180877825,0.0,170,2024-10-05 14:23:22.937285,"['32219', '32226', '32228', '32236', '32238', '32242', '32245', '32266', '32278', '32281']"
173,850138,0.31787612846480934,0.2222222222222222,170,2024-10-05 14:23:23.054757,"['32216', '32228', '32240', '32254', '32256', '32261', '32266', '32274', '32283', '32285']"
174,1026535,0.420193487343942,0.08333333333333333,170,2024-10-05 14:23:23.187410,"['32218', '32228', '32246', '32248', '32252', '32277', '32278', '32280', '32283', '32286']"
175,1197956,0.2905098574306209,0.3333333333333333,175,2024-10-05 14:23:23.504746,"['32231', '32233', '32234', '32248', '32250', '32252', '32268', '32269', '32277', '32286']"
176,665058,0.3957863318724366,0.05555555555555555,175,2024-10-05 14:23:23.627932,"['32216', '32225', '32234', '32245', '32246', '32248', '32252', '32261', '32267', '32277']"
177,1383559,0.2960353983927524,0.3333333333333333,175,2024-10-05 14:23:23.747195,"['32216', '32222', '32234', '32245', '32249', '32256', '32266', '32274', '32278', '32285']"
178,1012346,0.36572800557606944,0.25,175,2024-10-05 14:23:23.868436,"['32221', '32230', '32234', '32246', '32248', '32252', '32265', '32278', '32280', '32288']"
179,1513638,0.41554198045410584,0.1388888888888889,175,2024-10-05 14:23:23.987416,"['32234', '32245', '32246', '32248', '32252', '32256', '32261', '32262', '32277', '32284']"
180,1452496,0.3506059837837812,0.3333333333333333,180,2024-10-05 14:23:24.273259,"['32216', '32238', '32240', '32243', '32245', '32246', '32248', '32256', '32262', '32266']"
181,608838,0.37222760729407717,0.0,180,2024-10-05 14:23:24.393902,"['32236', '32240', '32242', '32243', '32256', '32266', '32278', '32281', '32283', '32285']"
182,278852,0.4311634952391277,0.08333333333333333,180,2024-10-05 14:23:24.512874,"['32216', '32220', '32223', '32234', '32238', '32248', '32256', '32260', '32271', '32284']"
183,148182,0.2964592705899125,0.0,180,2024-10-05 14:23:24.628093,"['32214', '32236', '32240', '32245', '32247', '32256', '32266', '32278', '32283', '32285']"
184,1164362,0.3518533771745277,0.027777777777777776,180,2024-10-05 14:23:24.747773,"['32216', '32243', '32245', '32256', '32262', '32265', '32266', '32278', '32283', '32285']"
185,1188311,0.48319957973772953,0.027777777777777776,185,2024-10-05 14:23:25.045384,"['32215', '32224', '32228', '32246', '32250', '32252', '32263', '32264', '32280', '32287']"
186,1035929,0.46288135081928194,0.1111111111111111,185,2024-10-05 14:23:25.165252,"['32219', '32224', '32242', '32245', '32249', '32266', '32278', '32281', '32285', '32287']"
187,1647003,0.3287581287263705,0.0,185,2024-10-05 14:23:25.283584,"['32243', '32245', '32252', '32262', '32266', '32270', '32275', '32278', '32283', '32287']"
188,619330,0.28108250607350377,0.1111111111111111,185,2024-10-05 14:23:25.399773,"['32216', '32240', '32243', '32245', '32247', '32249', '32266', '32278', '32281', '32287']"
189,1639825,0.3405714488722054,0.0,185,2024-10-05 14:23:25.518231,"['32216', '32225', '32243', '32245', '32249', '32262', '32278', '32281', '32285', '32287']"
190,995001,0.3894004617850284,0.1388888888888889,190,2024-10-05 14:23:25.795271,"['32215', '32227', '32244', '32248', '32250', '32252', '32278', '32280', '32283', '32286']"
191,1037612,0.4011272755280905,0.4166666666666667,190,2024-10-05 14:23:25.906722,"['32216', '32227', '32238', '32245', '32255', '32262', '32265', '32266', '32278', '32283']"
192,152514,0.3990609621801295,0.1111111111111111,190,2024-10-05 14:23:26.020000,"['32221', '32222', '32227', '32244', '32250', '32252', '32260', '32265', '32283', '32288']"
193,905487,0.3265606561588886,0.4166666666666667,190,2024-10-05 14:23:26.150709,"['32216', '32223', '32227', '32238', '32251', '32252', '32260', '32280', '32287', '32288']"
194,1432573,0.36760627009352803,0.08333333333333333,190,2024-10-05 14:23:26.258664,"['32216', '32219', '32227', '32248', '32262', '32266', '32267', '32270', '32275', '32278']"
195,172175,0.2597881652014198,0.19444444444444445,195,2024-10-05 14:23:26.534601,"['32214', '32216', '32238', '32247', '32261', '32266', '32270', '32271', '32281', '32283']"
196,1315680,0.39014800876759304,0.3333333333333333,195,2024-10-05 14:23:26.653816,"['32216', '32238', '32245', '32256', '32271', '32274', '32278', '32283', '32285', '32287']"
197,837250,0.31531421257321945,0.2222222222222222,195,2024-10-05 14:23:26.772445,"['32216', '32220', '32223', '32238', '32264', '32271', '32274', '32278', '32283', '32285']"
198,914252,0.29586519924151217,0.4722222222222222,195,2024-10-05 14:23:26.895055,"['32216', '32227', '32230', '32238', '32241', '32249', '32271', '32274', '32278', '32287']"
199,11697,0.3572630191122883,0.08333333333333333,195,2024-10-05 14:23:27.014033,"['32216', '32238', '32245', '32249', '32261', '32266', '32271', '32274', '32278', '32287']"
200,573667,0.33218800633221807,0.3333333333333333,200,2024-10-05 14:23:27.267789,"['32214', '32238', '32240', '32242', '32245', '32252', '32254', '32266', '32275', '32278']"
201,880982,0.28026769873396684,0.6111111111111112,200,2024-10-05 14:23:27.380188,"['32216', '32230', '32234', '32238', '32245', '32249', '32254', '32262', '32278', '32285']"
202,1582129,0.2880085574751638,0.4166666666666667,200,2024-10-05 14:23:27.493422,"['32216', '32240', '32245', '32249', '32254', '32266', '32274', '32278', '32283', '32285']"
203,667816,0.3727687078227825,0.16666666666666666,200,2024-10-05 14:23:27.608649,"['32216', '32238', '32245', '32249', '32254', '32262', '32266', '32274', '32283', '32285']"
204,1308547,0.38321864487096724,0.3611111111111111,200,2024-10-05 14:23:27.720445,"['32221', '32229', '32231', '32238', '32252', '32254', '32256', '32259', '32277', '32286']"
205,1474181,0.3783422541721995,0.25,205,2024-10-05 14:23:28.028328,"['32216', '32225', '32228', '32246', '32249', '32266', '32276', '32278', '32280', '32283']"
206,193098,0.35196865033608593,0.2222222222222222,205,2024-10-05 14:23:28.150216,"['32218', '32221', '32230', '32254', '32260', '32264', '32276', '32278', '32280', '32283']"
207,583069,0.3760051727824315,0.05555555555555555,205,2024-10-05 14:23:28.263529,"['32216', '32225', '32245', '32249', '32260', '32266', '32274', '32276', '32285', '32288']"
208,464907,0.3649872531453469,0.05555555555555555,205,2024-10-05 14:23:28.373237,"['32216', '32240', '32244', '32249', '32252', '32263', '32266', '32267', '32275', '32276']"
209,1521796,0.3444595652671577,0.3333333333333333,205,2024-10-05 14:23:28.491500,"['32216', '32224', '32242', '32245', '32249', '32261', '32262', '32266', '32274', '32276']"
210,899932,0.3481939455612125,0.0,210,2024-10-05 14:23:28.762747,"['32216', '32240', '32245', '32251', '32262', '32274', '32278', '32283', '32284', '32285']"
211,1295961,0.3756973233937931,0.1388888888888889,210,2024-10-05 14:23:28.881343,"['32215', '32216', '32245', '32249', '32262', '32266', '32274', '32283', '32284', '32285']"
212,680833,0.4172717039878413,0.19444444444444445,210,2024-10-05 14:23:29.000282,"['32216', '32227', '32228', '32255', '32262', '32274', '32278', '32283', '32284', '32285']"
213,198253,0.4280824280033613,0.08333333333333333,210,2024-10-05 14:23:29.119562,"['32215', '32216', '32218', '32230', '32264', '32274', '32278', '32280', '32283', '32284']"
214,210620,0.33745985627367314,0.3333333333333333,210,2024-10-05 14:23:29.251150,"['32215', '32216', '32255', '32260', '32262', '32274', '32278', '32283', '32284', '32285']"
