,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.39,0.5,10,2025-02-23 22:10:10.353813,"['32214', '32216', '32217', '32218', '32219', '32222', '32226', '32230', '32231', '32232', '32233', '32241', '32243', '32244', '32246', '32248', '32249', '32251', '32260', '32264', '32265', '32267', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[5908, 4226, 2609, 5918, 4953, 5072, 3326, 4988, 930, 252, 2586, 1868, 2759, 4319, 4312, 3373, 5385, 4099, 2106, 4368, 4119, 339, 2910, 2968, 3052, 2948, 2547, 5323, 5560, 292, 4780, 1072, 2505, 5673, 5682, 374]","[0.75, 0.36, 1.0, 1.0, 0.25, 0.25, 0.52, 0.26, 1.0, 0.86, 0.31, 0.78, 0.75, 0.71, 0.24, 0.6, 0.25, 0.0, 1.0, 1.0, 0.26, 0.94, 0.84, 0.96, 0.19, 0.38, 0.22, 0.0, 0.93, 0.75, 0.0, 0.82, 0.0, 0.77, 0.75, 1.0, 0.85, 0.0, 0.38, 0.76, 0.54, 0.56, 0.63, 0.72, 0.93, 0.63, 0.75, 0.71, 0.27, 0.87, 0.25, 0.75, 0.01, 0.0, 0.41, 0.53, 0.83, 0.7, 0.31, 0.58, 0.62, 0.84, 0.0, 0.0, 0.74, 0.32, 0.53, 0.25, 0.57, 0.0, 0.75, 0.25, 0.69, 0.25, 0.0]"
11,1302577,0.376,0.472,10,2025-02-23 22:10:10.623679,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[3675, 4257, 5065, 4396, 1538, 5460, 4184, 981, 5256, 342, 4710, 5402, 2072, 3029, 1164, 5692, 3593, 3310, 2320, 3932, 3255, 1694, 598, 391, 1282, 1505, 3450, 3151, 3608, 1117, 3592, 5812, 3474, 3709, 1783, 795]","[0.75, 0.75, 0.0, 0.32, 0.87, 0.73, 1.0, 1.0, 0.3, 0.75, 1.0, 0.88, 0.75, 0.94, 0.75, 0.64, 0.28, 0.83, 1.0, 1.0, 1.0, 0.98, 0.0, 0.93, 0.0, 0.76, 1.0, 0.64, 0.82, 0.4, 0.88, 0.0, 0.67, 0.25, 0.0, 0.22, 0.97, 0.67, 0.39, 0.89, 0.86, 0.8, 0.88, 0.93, 0.86, 0.74, 0.76, 0.0, 0.75, 0.78, 0.0, 1.0, 0.01, 0.0, 0.18, 0.7, 1.0, 0.94, 0.16, 0.0, 0.33, 0.17, 0.67, 0.17, 0.72, 0.18, 0.82, 0.72, 0.8, 0.25, 0.79, 0.33, 0.5, 0.3, 0.74]"
12,460036,0.46,0.25,10,2025-02-23 22:10:10.886144,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32244', '32249', '32251', '32260', '32264', '32265', '32267', '32268', '32269', '32276', '32277', '32281', '32284', '32285', '32288']","[3326, 4226, 2586, 4953, 4846, 2338, 930, 4003, 5908, 1868, 5918, 4319, 882, 3998, 1007, 823, 3020, 1553, 2910, 3373, 3703, 292, 2609, 2879, 5560, 174, 4723, 4097, 5326, 557, 2867, 5673, 5658, 5385, 4368, 4988]","[1.0, 0.39, 1.0, 0.44, 0.0, 0.25, 0.0, 0.22, 0.75, 0.88, 1.0, 0.77, 1.0, 0.71, 0.21, 1.0, 0.75, 0.0, 0.39, 0.37, 0.19, 0.89, 0.8, 0.92, 0.16, 0.75, 0.0, 0.25, 0.9, 0.75, 0.0, 0.8, 0.22, 0.69, 0.42, 1.0, 0.88, 0.25, 0.32, 0.76, 0.58, 0.6, 0.64, 0.72, 0.89, 0.57, 0.25, 0.69, 0.2, 0.89, 0.0, 1.0, 0.01, 0.75, 0.25, 0.75, 0.77, 0.72, 0.4, 0.63, 0.62, 0.79, 0.33, 0.17, 0.69, 0.36, 0.53, 0.25, 0.55, 0.59, 0.75, 0.5, 0.7, 0.61, 0.25]"
13,9856,0.293,0.472,10,2025-02-23 22:10:11.161380,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286']","[1750, 3312, 5847, 3255, 1164, 182, 4183, 2868, 2072, 3565, 5301, 3064, 810, 1755, 68, 5862, 2695, 4240, 1172, 3086, 535, 3300, 520, 3829, 106, 5687, 2081, 848, 1266, 3418, 4651, 1754, 4417, 2246, 404, 1480]","[0.75, 0.86, 0.75, 0.17, 0.94, 0.86, 1.0, 0.25, 0.2, 0.0, 0.75, 0.91, 0.25, 0.97, 1.0, 1.0, 0.17, 0.9, 1.0, 1.0, 0.75, 0.99, 0.25, 0.9, 0.81, 0.87, 0.8, 0.71, 0.73, 0.0, 0.95, 0.0, 1.0, 0.0, 0.25, 0.11, 0.99, 0.73, 0.25, 0.92, 0.93, 0.87, 0.93, 0.96, 0.8, 0.76, 0.84, 0.0, 0.82, 0.74, 0.2, 0.25, 0.01, 0.73, 0.13, 0.76, 0.0, 0.97, 0.13, 0.0, 0.0, 0.0, 0.83, 0.33, 0.67, 0.15, 0.89, 0.81, 0.86, 0.25, 0.86, 0.25, 0.0, 0.2, 0.83]"
14,8672,0.264,0.306,10,2025-02-23 22:10:11.436022,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[4396, 3675, 1164, 5256, 3310, 810, 3255, 5459, 841, 3593, 1750, 5402, 5812, 5609, 342, 1196, 3113, 206, 3095, 4184, 3188, 598, 4725, 3029, 2754, 2177, 3786, 535, 2072, 5847, 3063, 4696, 1018, 5763, 214, 3273]","[0.25, 0.84, 0.75, 0.24, 0.93, 0.84, 1.0, 1.0, 0.23, 0.25, 0.75, 0.91, 0.75, 0.97, 0.75, 0.75, 0.18, 0.9, 0.75, 1.0, 1.0, 0.99, 0.25, 0.92, 0.81, 0.84, 0.75, 0.7, 0.76, 0.0, 0.94, 0.0, 1.0, 0.75, 0.75, 0.13, 0.98, 0.74, 0.0, 0.92, 0.91, 0.85, 0.92, 0.96, 0.83, 0.78, 0.82, 0.0, 0.83, 0.73, 0.2, 0.75, 0.01, 0.71, 0.13, 0.76, 0.25, 0.97, 0.12, 0.0, 0.83, 0.17, 1.0, 0.0, 0.71, 0.14, 0.88, 0.79, 0.86, 0.75, 0.85, 0.27, 0.25, 0.21, 0.82]"
15,1448882,0.251,0.306,15,2025-02-23 22:10:11.819576,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32238', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[1103, 4725, 1750, 3063, 734, 4459, 2246, 3255, 5522, 5609, 4858, 3295, 2341, 1018, 2072, 68, 810, 3565, 2661, 1164, 4396, 5812, 5402, 5847, 2754, 3029, 3312, 1871, 1113, 572, 598, 1196, 4538, 558, 4696, 182]","[0.25, 0.82, 1.0, 0.24, 0.91, 0.8, 0.75, 0.25, 0.24, 0.0, 0.25, 0.89, 0.25, 0.93, 0.75, 0.75, 0.0, 0.88, 0.7, 0.75, 0.73, 0.98, 0.75, 0.91, 1.0, 0.87, 0.78, 0.69, 0.78, 0.25, 0.89, 0.0, 0.72, 0.0, 1.0, 0.14, 0.98, 0.7, 0.0, 0.89, 0.87, 0.83, 0.89, 0.95, 0.8, 0.72, 0.85, 0.0, 0.77, 0.8, 0.23, 0.0, 0.01, 0.25, 0.16, 0.77, 0.0, 0.96, 0.16, 0.0, 0.83, 0.17, 0.79, 0.0, 0.76, 0.14, 0.85, 0.8, 0.88, 0.25, 0.87, 0.0, 0.0, 0.0, 0.76]"
16,1238729,0.35,0.417,15,2025-02-23 22:10:12.081603,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32274', '32277', '32283', '32287', '32288']","[4520, 4710, 5460, 1505, 1290, 981, 3481, 114, 1871, 5216, 2756, 2761, 342, 1117, 5204, 2664, 2843, 5065, 5594, 49, 1176, 5121, 2379, 1932, 1787, 4257, 2058, 3285, 4757, 4184, 5256, 2494, 795, 2840, 835, 5692]","[1.0, 0.73, 0.75, 0.0, 0.85, 0.75, 0.25, 0.75, 0.36, 0.0, 0.75, 0.87, 0.25, 0.9, 1.0, 0.68, 1.0, 0.83, 0.75, 1.0, 0.64, 0.98, 0.75, 0.95, 0.61, 0.76, 0.75, 1.0, 0.86, 0.25, 0.79, 0.75, 0.75, 0.59, 0.25, 0.28, 0.97, 1.0, 0.36, 0.86, 0.79, 0.73, 0.84, 0.91, 0.86, 0.69, 0.78, 0.0, 1.0, 0.8, 0.27, 1.0, 0.01, 0.0, 0.19, 0.76, 0.59, 0.91, 0.21, 0.56, 0.83, 0.69, 0.69, 0.0, 0.79, 0.19, 0.76, 0.69, 0.85, 0.0, 0.8, 0.38, 0.59, 0.75, 0.25]"
17,555149,0.202,0.444,15,2025-02-23 22:10:12.343052,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32234', '32236', '32238', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3310, 5801, 4396, 1750, 2177, 734, 214, 5763, 5290, 5256, 2754, 295, 5812, 3675, 3376, 1018, 4725, 440, 4160, 3084, 1164, 3593, 206, 182, 68, 5301, 1456, 3063, 342, 3113, 3255, 5692, 3984, 4459, 4651, 2072]","[0.0, 0.82, 0.75, 0.23, 0.92, 0.82, 0.75, 0.75, 0.22, 0.0, 0.75, 0.9, 0.75, 0.94, 1.0, 0.75, 0.25, 0.89, 0.7, 0.75, 1.0, 0.98, 0.25, 0.91, 1.0, 0.88, 0.8, 0.7, 0.77, 0.3, 0.9, 0.25, 0.74, 0.0, 0.25, 0.13, 0.98, 0.7, 0.0, 0.89, 0.88, 0.83, 0.9, 0.95, 0.79, 0.73, 0.85, 0.0, 0.79, 0.8, 0.22, 1.0, 0.01, 1.0, 0.15, 0.78, 0.75, 0.96, 0.15, 0.0, 0.83, 0.0, 0.8, 0.67, 0.75, 0.14, 0.85, 0.81, 0.88, 0.75, 0.87, 0.0, 0.5, 0.25, 0.77]"
18,306655,0.359,0.583,15,2025-02-23 22:10:12.602116,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286', '32287']","[3392, 981, 5121, 5003, 5238, 1919, 2664, 2112, 145, 3529, 5017, 3500, 5598, 111, 5173, 2062, 4139, 3151, 1666, 4617, 5647, 4757, 49, 2494, 114, 3706, 5829, 2281, 5594, 1932, 1442, 5844, 3293, 4164, 2786, 5166]","[1.0, 0.72, 0.0, 1.0, 0.87, 0.68, 1.0, 1.0, 1.0, 0.0, 1.0, 0.87, 0.0, 0.9, 0.0, 0.74, 0.0, 0.88, 1.0, 0.73, 1.0, 0.99, 1.0, 0.98, 1.0, 0.72, 0.0, 0.62, 0.91, 1.0, 0.78, 0.25, 1.0, 0.67, 0.75, 0.33, 0.96, 0.69, 0.41, 0.87, 0.76, 0.71, 0.84, 0.9, 0.91, 0.72, 0.77, 0.75, 0.77, 0.76, 0.22, 1.0, 0.01, 1.0, 0.14, 0.81, 0.75, 0.89, 0.17, 0.0, 0.5, 0.79, 0.68, 0.0, 0.84, 0.16, 0.74, 0.66, 0.86, 0.0, 0.79, 0.39, 0.5, 0.5, 0.62]"
19,167704,0.319,0.417,15,2025-02-23 22:10:12.870935,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5763, 3675, 1750, 5609, 5657, 672, 1856, 68, 2010, 4725, 4651, 182, 5847, 1196, 4257, 3829, 1480, 4538, 3310, 3255, 297, 5256, 3086, 2355, 520, 4500, 5459, 2177, 5276, 1240, 3984, 3064, 5812, 1183, 3838, 4543]","[0.0, 0.83, 1.0, 0.27, 0.93, 0.82, 0.25, 1.0, 0.23, 0.25, 0.75, 0.9, 0.0, 0.94, 0.75, 0.75, 0.25, 0.91, 0.75, 1.0, 0.78, 0.98, 0.25, 0.93, 0.79, 0.88, 0.8, 0.71, 0.79, 0.25, 0.9, 0.0, 0.75, 0.75, 0.25, 0.13, 0.98, 0.72, 0.0, 0.9, 0.88, 0.83, 0.9, 0.96, 0.81, 0.74, 0.85, 0.0, 1.0, 0.78, 0.2, 1.0, 0.01, 1.0, 0.13, 0.8, 0.75, 0.96, 0.14, 0.0, 0.0, 0.0, 0.81, 0.17, 0.77, 0.13, 0.86, 0.81, 0.89, 1.0, 0.88, 0.0, 0.25, 0.0, 0.78]"
