,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1294533,0.23,0.444,10,2025-02-22 18:42:43.583592,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[4396, 3310, 2367, 1117, 4725, 1164, 214, 5609, 734, 4459, 2346, 5027, 1750, 5763, 5065, 182, 3255, 1196, 295, 5848, 5157, 5290, 5459, 3113, 1871, 5742, 2246, 668, 68, 4184, 1480, 4371, 2668, 4257, 3063, 3084]","[0.25, 0.82, 1.0, 0.2, 0.89, 0.8, 0.25, 1.0, 0.28, 0.25, 0.7, 0.91, 1.0, 0.96, 1.0, 0.71, 0.25, 0.88, 0.75, 1.0, 0.75, 0.99, 0.25, 0.91, 0.76, 0.84, 1.0, 1.0, 0.78, 0.29, 0.92, 0.25, 1.0, 0.25, 0.75, 0.13, 0.98, 0.72, 0.0, 0.89, 0.88, 0.88, 0.92, 0.94, 0.87, 0.74, 0.83, 0.0, 0.25, 0.77, 0.23, 0.75, 0.02, 0.74, 0.16, 0.74, 0.0, 0.96, 0.15, 0.0, 0.17, 0.0, 0.77, 0.17, 0.72, 0.16, 0.87, 0.75, 0.85, 0.25, 0.81, 0.0, 0.75, 0.27, 0.78]"
11,1307629,0.419,0.083,10,2025-02-22 18:42:43.824885,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[1196, 3084, 342, 5256, 5812, 391, 5065, 1316, 2367, 4396, 3376, 3450, 5763, 4547, 2465, 4725, 5609, 2843, 2072, 4257, 981, 2668, 5208, 3675, 1268, 2654, 5594, 3593, 1164, 5157, 5806, 5460, 1611, 5692, 5402, 3255]","[1.0, 0.78, 1.0, 0.29, 0.86, 0.76, 0.25, 1.0, 0.32, 0.0, 0.75, 0.91, 0.25, 0.95, 0.25, 0.73, 0.0, 0.88, 1.0, 0.75, 0.0, 0.99, 0.0, 0.94, 0.71, 0.81, 0.72, 1.0, 0.82, 0.0, 0.89, 0.0, 0.74, 0.0, 1.0, 0.17, 0.97, 0.72, 0.25, 0.89, 0.85, 0.85, 0.9, 0.93, 0.9, 0.74, 0.81, 0.25, 1.0, 0.77, 0.25, 1.0, 0.02, 0.68, 0.16, 0.75, 1.0, 0.95, 0.15, 0.0, 0.33, 0.17, 0.73, 0.17, 0.73, 0.16, 0.84, 0.7, 0.84, 0.75, 0.78, 0.0, 0.25, 0.29, 0.74]"
12,537506,0.337,0.333,10,2025-02-22 18:42:44.064464,"['32214', '32216', '32217', '32221', '32222', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32248', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32277', '32281', '32283', '32285']","[2664, 795, 5460, 1176, 2281, 2112, 1098, 4710, 3285, 5065, 4757, 5594, 3749, 2494, 1505, 3151, 5692, 5238, 4520, 1290, 3500, 2379, 1932, 1077, 981, 1666, 2189, 3706, 49, 2843, 5216, 3665, 3248, 1359, 4184, 2761]","[1.0, 0.65, 1.0, 1.0, 0.75, 0.6, 0.6, 0.75, 0.25, 0.62, 0.75, 0.87, 0.75, 0.9, 0.75, 0.75, 0.75, 0.83, 0.75, 0.75, 0.75, 0.99, 0.75, 0.97, 0.75, 0.67, 0.75, 0.75, 0.91, 0.75, 0.79, 0.75, 0.63, 0.66, 0.75, 0.32, 0.93, 0.68, 0.42, 0.85, 0.76, 0.73, 0.83, 0.89, 0.94, 0.72, 0.74, 0.25, 0.25, 0.79, 0.0, 1.0, 0.02, 0.25, 0.17, 0.76, 0.68, 0.89, 0.19, 0.0, 0.5, 0.73, 0.61, 0.17, 0.75, 0.21, 0.75, 0.5, 0.81, 0.25, 0.69, 0.25, 0.6, 0.37, 0.61]"
13,1055518,0.267,0.667,10,2025-02-22 18:42:44.319371,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[734, 3310, 5486, 2072, 206, 1164, 391, 5157, 68, 182, 3481, 3829, 3675, 1268, 5459, 3255, 2346, 3593, 1117, 4725, 2715, 216, 1480, 2754, 806, 2980, 1240, 1750, 3063, 558, 835, 4696, 5290, 5313, 1942, 440]","[0.0, 0.82, 0.75, 0.16, 0.88, 0.8, 0.25, 0.75, 0.27, 0.0, 0.75, 0.91, 0.75, 0.96, 1.0, 0.25, 0.0, 0.85, 1.0, 0.75, 0.25, 0.98, 0.25, 0.89, 0.73, 0.84, 0.76, 0.71, 0.76, 0.28, 0.91, 0.25, 0.72, 0.75, 0.25, 0.14, 0.98, 0.75, 0.0, 0.89, 0.87, 0.88, 0.91, 0.93, 0.84, 0.72, 0.83, 0.0, 1.0, 0.8, 0.26, 0.0, 0.02, 0.74, 0.19, 0.71, 0.0, 0.96, 0.17, 0.25, 0.67, 0.17, 0.76, 0.0, 0.7, 0.17, 0.86, 0.74, 0.84, 0.75, 0.8, 0.25, 0.5, 0.28, 0.77]"
14,757436,0.431,0.194,10,2025-02-22 18:42:44.584142,"['32214', '32216', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32277', '32281', '32283', '32285', '32287', '32288']","[539, 2612, 216, 2840, 117, 5905, 3094, 4033, 5658, 3729, 2948, 637, 506, 835, 4065, 3052, 1786, 4701, 3596, 5195, 990, 2664, 4003, 5216, 2943, 4796, 1359, 889, 2753, 1077, 882, 2050, 5483, 2058, 238, 42]","[0.0, 0.68, 1.0, 0.26, 0.7, 0.6, 0.0, 0.0, 0.4, 0.72, 0.75, 0.85, 0.25, 0.87, 0.38, 0.62, 0.25, 0.65, 1.0, 1.0, 0.25, 0.95, 1.0, 0.9, 0.75, 0.69, 1.0, 0.75, 0.86, 0.41, 0.78, 1.0, 0.0, 0.75, 0.4, 0.35, 0.95, 0.0, 0.34, 0.82, 0.73, 0.74, 0.81, 0.84, 0.88, 0.64, 0.72, 0.0, 0.25, 0.86, 0.25, 0.37, 0.02, 0.25, 0.3, 0.64, 0.25, 0.88, 0.3, 0.62, 0.83, 0.63, 0.59, 0.17, 0.69, 0.28, 0.72, 0.5, 0.76, 0.5, 0.67, 0.5, 0.63, 0.75, 0.5]"
15,716037,0.37,0.528,15,2025-02-22 18:42:44.961342,"['32214', '32215', '32216', '32217', '32218', '32219', '32222', '32224', '32230', '32231', '32239', '32244', '32248', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32272', '32277', '32280', '32283', '32284', '32285', '32287']","[4226, 930, 5908, 1868, 4953, 2609, 4804, 4319, 2338, 3052, 2316, 4988, 2586, 2547, 2482, 3373, 4003, 374, 5817, 4119, 5760, 1769, 1533, 1012, 2968, 2656, 3089, 1770, 3998, 4312, 4368, 882, 1822, 1297, 339, 5655]","[0.75, 0.0, 0.25, 1.0, 0.0, 0.0, 0.38, 0.26, 1.0, 0.85, 0.0, 0.72, 0.66, 0.76, 0.27, 0.64, 0.25, 0.25, 0.38, 0.39, 0.19, 0.94, 0.81, 0.97, 0.14, 0.0, 0.21, 0.34, 0.94, 0.65, 0.0, 0.81, 0.16, 0.78, 0.75, 0.68, 0.84, 0.75, 0.3, 0.76, 0.75, 0.25, 0.61, 0.68, 0.91, 0.0, 0.25, 0.74, 0.26, 0.92, 0.75, 1.0, 0.01, 0.0, 0.0, 0.75, 0.84, 0.67, 0.0, 0.68, 0.62, 0.84, 0.37, 0.17, 0.78, 0.38, 0.83, 0.32, 0.61, 0.25, 0.5, 0.5, 0.63, 0.5, 0.33]"
16,1585428,0.421,0.389,15,2025-02-22 18:42:45.216614,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32230', '32231', '32232', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 557, 2612, 3052, 4723, 3326, 4003, 506, 4846, 3094, 2263, 4033, 3703, 5098, 539, 823, 124, 1955, 3749, 3798, 4825, 3285, 5760, 5899, 2505, 2586, 1359, 3761, 1391, 1072, 2948, 2744, 2620, 5315, 3308, 930]","[0.75, 0.75, 1.0, 0.36, 0.25, 0.75, 1.0, 0.3, 0.75, 0.81, 0.75, 0.77, 0.62, 0.81, 0.31, 0.6, 0.75, 0.25, 0.25, 0.35, 0.21, 0.92, 0.71, 0.94, 0.2, 0.62, 0.3, 1.0, 0.9, 1.0, 0.64, 0.72, 0.21, 0.68, 0.35, 1.0, 0.92, 0.75, 0.27, 0.79, 0.63, 0.63, 0.71, 0.77, 0.86, 0.75, 0.6, 0.75, 0.29, 0.92, 1.0, 1.0, 0.01, 0.0, 0.41, 1.0, 0.74, 0.79, 0.36, 0.68, 0.67, 0.76, 0.5, 0.67, 0.72, 0.35, 0.6, 0.5, 0.67, 0.5, 0.5, 0.5, 0.63, 1.0, 0.5]"
17,420967,0.326,0.389,15,2025-02-22 18:42:45.467384,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286']","[2761, 5692, 4396, 5256, 5065, 342, 3593, 1787, 3376, 3450, 5594, 2601, 4184, 1164, 5073, 1098, 598, 295, 5402, 3310, 3255, 5204, 950, 4520, 5704, 5216, 3188, 795, 3596, 5340, 981, 2843, 2281, 3084, 4725, 5460]","[0.0, 0.77, 1.0, 0.32, 0.84, 0.75, 1.0, 0.25, 0.31, 0.0, 0.75, 0.89, 0.75, 0.94, 0.25, 0.7, 0.25, 0.87, 0.75, 1.0, 1.0, 0.99, 0.75, 0.96, 0.66, 0.8, 0.75, 1.0, 0.83, 0.25, 0.9, 0.75, 0.66, 0.0, 1.0, 0.19, 0.97, 0.72, 0.34, 0.9, 0.84, 0.81, 0.89, 0.95, 0.85, 0.71, 0.8, 0.0, 1.0, 0.82, 0.22, 1.0, 0.01, 1.0, 0.2, 0.75, 0.75, 0.94, 0.12, 0.0, 1.0, 0.83, 0.83, 0.34, 0.8, 0.18, 0.86, 0.72, 0.82, 0.5, 0.8, 0.3, 0.5, 0.34, 0.69]"
18,891171,0.29,0.556,15,2025-02-22 18:42:45.717678,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32286', '32288']","[835, 216, 3951, 117, 734, 506, 2620, 2840, 391, 5535, 5541, 5692, 539, 5216, 2612, 2753, 4161, 2505, 1838, 346, 823, 5195, 2420, 3406, 3263, 5045, 2943, 1382, 4723, 2761, 1268, 889, 3749, 3574, 2078, 3474]","[0.36, 0.75, 1.0, 0.18, 0.76, 0.7, 0.75, 0.25, 0.31, 0.63, 0.75, 0.87, 0.25, 0.91, 0.25, 0.25, 0.25, 0.72, 0.0, 0.75, 0.0, 0.94, 0.75, 0.87, 0.75, 0.77, 0.75, 0.63, 0.78, 0.35, 0.87, 0.25, 0.75, 0.25, 0.34, 0.24, 0.98, 0.75, 0.26, 0.87, 0.81, 0.79, 0.86, 0.92, 0.77, 0.75, 0.78, 0.75, 0.75, 0.9, 0.34, 0.36, 0.01, 0.75, 0.31, 0.67, 0.25, 0.93, 0.21, 0.59, 0.67, 0.5, 0.17, 0.67, 0.67, 0.24, 0.8, 0.72, 0.79, 0.5, 0.75, 0.35, 0.5, 0.37, 0.5]"
19,53539,0.357,0.306,15,2025-02-22 18:42:45.993615,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[563, 2869, 1164, 4396, 1505, 3255, 5157, 2293, 3593, 2420, 5216, 1787, 3932, 5256, 295, 4725, 1018, 5692, 810, 3113, 1750, 3474, 5402, 5460, 3481, 4160, 4470, 5535, 3376, 5340, 598, 391, 5763, 2754, 5073, 5459]","[0.0, 0.79, 1.0, 0.28, 0.86, 0.78, 0.75, 1.0, 0.28, 0.25, 0.75, 0.9, 0.0, 0.95, 0.0, 0.69, 0.25, 0.88, 0.7, 1.0, 1.0, 0.98, 0.75, 0.95, 1.0, 0.82, 1.0, 0.68, 0.8, 0.0, 0.92, 0.0, 1.0, 0.0, 1.0, 0.16, 0.98, 0.73, 0.33, 0.91, 0.86, 0.83, 0.9, 0.96, 0.83, 0.71, 0.82, 1.0, 0.78, 0.82, 0.21, 0.0, 0.01, 0.0, 0.2, 0.75, 0.75, 0.95, 0.11, 0.0, 0.67, 0.83, 0.67, 0.5, 0.78, 0.17, 0.88, 0.76, 0.84, 0.5, 0.82, 0.28, 0.5, 0.32, 0.72]"
