,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.346,0.556,10,2025-02-23 05:26:18.669862,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32228', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32256', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32288']","[4119, 2693, 4319, 930, 525, 3052, 2609, 4554, 5655, 1533, 5385, 2910, 914, 4226, 5562, 699, 374, 5817, 3158, 1770, 4099, 4846, 2338, 9, 5760, 5673, 4780, 2547, 4338, 5758, 252, 124, 3326, 3900, 4988, 1231]","[0.87, 0.25, 0.75, 0.75, 0.0, 0.14, 0.75, 0.0, 0.25, 0.25, 0.34, 0.34, 0.83, 0.34, 0.0, 0.71, 0.65, 0.69, 0.71, 0.71, 0.25, 0.72, 0.84, 0.98, 0.34, 0.25, 0.15, 0.25, 0.83, 0.84, 0.25, 0.72, 0.75, 0.87, 1.0, 0.73, 0.25, 0.25, 0.25, 0.25, 0.34, 0.35, 0.75, 0.32, 0.93, 0.69, 0.75, 0.82, 0.25, 0.75, 0.75, 1.0, 1.0, 0.09, 0.25, 0.7, 0.87, 0.0, 0.29, 0.73, 0.73, 0.89, 0.33, 0.67, 1.0, 0.26, 0.17, 0.15, 1.0, 0.5, 0.75, 0.74, 0.25, 0.65, 0.75]"
11,663379,0.384,0.333,10,2025-02-23 05:26:18.974305,"['32215', '32216', '32220', '32221', '32224', '32225', '32226', '32228', '32230', '32234', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32252', '32253', '32254', '32255', '32257', '32261', '32262', '32263', '32274', '32276', '32277', '32285', '32286', '32287', '32288']","[506, 539, 3094, 2612, 2753, 2263, 4033, 3052, 5195, 117, 835, 3951, 5535, 3749, 2840, 1273, 5045, 2505, 4701, 5123, 4600, 1838, 238, 1268, 4003, 346, 4249, 2847, 3406, 3720, 2620, 5216, 5168, 3326, 4846, 5658]","[0.56, 0.75, 1.0, 0.21, 0.61, 0.46, 1.0, 1.0, 0.39, 0.39, 0.0, 0.25, 1.0, 0.61, 0.0, 0.63, 0.25, 0.68, 0.62, 0.61, 0.0, 0.72, 0.53, 0.92, 0.75, 0.75, 1.0, 0.64, 1.0, 0.25, 1.0, 1.0, 0.61, 0.55, 0.25, 0.0, 1.0, 0.61, 0.0, 0.75, 1.0, 1.0, 0.63, 1.0, 0.84, 0.69, 0.62, 1.0, 0.0, 0.75, 0.37, 0.22, 0.42, 0.41, 0.27, 0.7, 0.54, 0.61, 0.3, 0.76, 1.0, 0.57, 0.83, 0.33, 0.33, 0.28, 0.63, 0.47, 0.67, 0.66, 0.6, 0.25, 0.75, 0.5, 0.25]"
12,742468,0.269,0.472,10,2025-02-23 05:26:19.284036,"['32214', '32216', '32217', '32219', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32254', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']","[2320, 981, 3608, 3932, 1176, 5402, 1932, 4547, 1098, 5460, 1538, 3285, 3500, 5065, 4184, 5692, 5332, 5594, 5340, 342, 3406, 1293, 5820, 598, 1368, 3450, 2189, 712, 1242, 795, 1919, 3249, 2498, 145, 3151, 5256]","[0.75, 0.76, 0.0, 0.25, 0.74, 0.75, 0.76, 0.72, 0.27, 0.26, 0.74, 0.73, 0.75, 0.73, 0.75, 0.85, 0.25, 0.86, 0.85, 0.83, 1.0, 0.89, 0.0, 0.97, 0.0, 0.74, 1.0, 0.76, 0.0, 1.0, 0.72, 0.0, 0.75, 0.0, 1.0, 1.0, 0.73, 0.74, 0.74, 0.75, 1.0, 0.76, 0.76, 1.0, 0.88, 0.86, 0.74, 0.0, 0.0, 0.25, 0.25, 1.0, 1.0, 0.25, 0.1, 0.88, 0.75, 0.75, 0.13, 0.0, 0.67, 1.0, 1.0, 0.18, 0.83, 0.1, 0.75, 0.5, 0.85, 0.25, 0.74, 0.5, 0.5, 0.26, 0.73]"
13,1418261,0.398,0.306,10,2025-02-23 05:26:19.582363,"['32214', '32216', '32219', '32222', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32261', '32262', '32263', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32288']","[835, 2620, 3951, 216, 5906, 1268, 889, 2060, 1164, 2420, 539, 4161, 346, 5692, 3406, 5256, 3029, 911, 2640, 2840, 2943, 506, 3063, 2505, 5045, 3255, 3474, 5402, 1728, 4396, 3593, 1077, 5216, 786, 2612, 2761]","[0.25, 0.74, 1.0, 0.22, 0.71, 0.25, 0.74, 0.71, 0.0, 0.28, 0.72, 0.72, 0.25, 0.72, 0.0, 0.73, 0.3, 0.77, 0.72, 0.7, 0.0, 0.81, 0.0, 0.93, 0.25, 1.0, 0.0, 0.75, 1.0, 0.25, 0.7, 0.0, 0.73, 0.25, 1.0, 0.0, 0.71, 0.73, 0.75, 0.75, 0.75, 0.73, 0.74, 0.7, 0.82, 0.78, 0.73, 0.75, 0.75, 0.25, 0.26, 0.23, 0.25, 0.75, 0.18, 0.79, 0.25, 0.72, 0.21, 0.7, 0.17, 0.33, 0.67, 0.17, 0.33, 0.19, 0.74, 0.25, 0.76, 0.5, 0.71, 0.25, 0.75, 0.28, 0.75]"
14,1104017,0.375,0.194,10,2025-02-23 05:26:19.889163,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32254', '32257', '32261', '32262', '32263', '32264', '32266', '32270', '32274', '32276', '32278', '32281', '32283', '32285', '32286']","[1098, 3285, 5216, 795, 734, 4412, 2189, 4003, 4161, 2612, 2756, 1273, 3052, 506, 2840, 4033, 3248, 3749, 3263, 3406, 539, 2899, 5098, 3255, 5003, 4846, 3474, 2761, 911, 5742, 117, 712, 1786, 2843, 5121, 5195]","[1.0, 0.66, 0.75, 0.0, 0.64, 0.0, 0.67, 0.63, 0.36, 0.36, 0.64, 0.63, 1.0, 1.0, 1.0, 0.71, 0.0, 0.74, 0.71, 0.69, 0.0, 0.79, 1.0, 0.94, 0.0, 1.0, 1.0, 0.67, 0.0, 1.0, 1.0, 1.0, 0.65, 0.0, 0.0, 0.0, 0.63, 0.64, 0.6, 0.67, 1.0, 0.65, 0.67, 1.0, 0.86, 0.75, 0.65, 0.0, 0.0, 1.0, 0.0, 0.28, 1.0, 0.36, 0.21, 0.77, 1.0, 0.64, 0.24, 0.71, 0.83, 0.63, 0.67, 0.32, 1.0, 0.21, 0.66, 0.75, 0.74, 0.75, 0.64, 0.75, 0.0, 0.37, 0.62]"
15,591572,0.206,0.639,15,2025-02-23 05:26:20.324605,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286']","[3450, 5778, 2044, 5609, 214, 2177, 4885, 2019, 1164, 5402, 440, 3084, 2695, 4396, 1856, 295, 3932, 2355, 756, 810, 760, 67, 3255, 3200, 5790, 3310, 5256, 3063, 3295, 342, 3188, 3376, 4184, 605, 4547, 3273]","[0.25, 0.85, 0.75, 0.25, 0.85, 1.0, 0.88, 0.84, 0.13, 0.13, 0.88, 0.86, 0.75, 0.86, 0.75, 0.88, 0.16, 0.92, 1.0, 0.88, 0.75, 0.91, 0.75, 0.95, 0.75, 0.86, 1.0, 0.85, 0.75, 0.25, 0.85, 0.0, 0.75, 0.0, 0.75, 0.0, 0.87, 0.86, 0.0, 0.86, 0.84, 0.84, 0.86, 0.88, 1.0, 0.93, 0.87, 0.0, 1.0, 0.13, 0.13, 1.0, 0.75, 1.0, 0.11, 0.9, 0.75, 0.84, 0.08, 0.0, 0.33, 0.17, 0.86, 0.14, 1.0, 0.09, 1.0, 1.0, 0.91, 0.25, 0.85, 0.0, 0.25, 0.17, 0.85]"
16,1160188,0.352,0.5,15,2025-02-23 05:26:20.624834,"['32215', '32216', '32217', '32218', '32221', '32223', '32227', '32228', '32230', '32234', '32236', '32238', '32244', '32245', '32246', '32249', '32252', '32253', '32254', '32255', '32262', '32264', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']","[3469, 124, 3052, 3285, 1666, 5199, 5332, 2189, 4412, 1822, 3749, 2316, 4600, 3348, 1176, 4164, 1932, 1391, 3158, 5829, 4325, 2968, 5844, 1077, 5899, 1359, 4808, 5654, 911, 4539, 3863, 5098, 5238, 4368, 873, 1612]","[0.84, 0.25, 0.75, 1.0, 0.75, 0.27, 0.65, 0.75, 0.38, 0.0, 0.65, 0.63, 0.7, 0.25, 1.0, 0.86, 0.25, 0.87, 0.82, 0.86, 0.75, 0.86, 0.75, 0.98, 0.25, 0.63, 0.3, 0.62, 0.71, 0.72, 0.25, 0.75, 1.0, 0.84, 0.77, 0.25, 0.63, 0.61, 0.75, 0.25, 0.25, 0.75, 0.65, 0.61, 0.93, 0.88, 0.63, 0.73, 1.0, 0.39, 1.0, 0.75, 0.75, 0.14, 0.16, 0.85, 0.82, 0.75, 0.14, 0.0, 0.67, 0.82, 0.5, 0.16, 0.67, 0.14, 0.67, 0.3, 0.86, 0.5, 0.75, 0.25, 0.32, 1.0, 0.5]"
17,1099802,0.225,0.639,15,2025-02-23 05:26:20.944755,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32284', '32285', '32286']","[4547, 5692, 1164, 3406, 1316, 3029, 5256, 2498, 3709, 5402, 1098, 342, 2367, 1694, 2339, 3084, 1293, 5340, 3608, 4396, 4322, 5065, 3376, 950, 2044, 295, 5541, 5110, 4987, 598, 981, 1611, 2943, 712, 2177, 3932]","[0.75, 0.82, 0.75, 0.75, 0.81, 1.0, 0.85, 0.81, 0.16, 0.16, 0.84, 0.83, 0.25, 0.83, 0.25, 0.85, 0.19, 0.9, 0.75, 0.85, 0.75, 0.89, 0.25, 0.95, 1.0, 0.84, 0.75, 0.82, 0.25, 0.25, 0.82, 0.0, 0.75, 0.25, 0.75, 0.25, 0.84, 0.83, 0.75, 0.83, 0.81, 0.8, 0.83, 0.85, 0.82, 0.91, 0.84, 0.25, 0.25, 0.17, 0.17, 0.75, 1.0, 0.75, 0.13, 0.88, 0.75, 0.81, 0.11, 0.0, 0.83, 0.33, 0.82, 0.17, 0.67, 0.12, 1.0, 0.75, 0.88, 0.5, 0.75, 0.25, 0.5, 0.2, 0.81]"
18,193326,0.222,0.639,15,2025-02-23 05:26:21.264004,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286']","[5027, 1164, 4396, 3310, 3608, 5402, 2980, 1117, 1893, 841, 2177, 5692, 3932, 5290, 3675, 214, 3188, 3029, 598, 4807, 1183, 2695, 5747, 3709, 4459, 1856, 3786, 4500, 4184, 2320, 4547, 4257, 3084, 4179, 5340, 3593]","[0.25, 0.83, 0.25, 0.25, 0.82, 0.75, 0.85, 0.81, 0.15, 0.16, 0.85, 0.83, 1.0, 0.83, 0.75, 0.83, 0.19, 0.89, 0.75, 0.83, 1.0, 0.88, 0.75, 0.94, 0.75, 0.84, 0.75, 0.83, 0.25, 0.0, 0.82, 0.0, 1.0, 0.25, 0.25, 0.0, 0.85, 0.84, 0.0, 0.83, 0.81, 1.0, 0.83, 0.86, 0.8, 0.9, 0.84, 0.0, 0.75, 0.16, 0.16, 0.75, 0.75, 0.25, 0.14, 0.87, 0.25, 0.81, 0.11, 0.0, 0.83, 0.33, 0.83, 0.19, 0.67, 0.13, 1.0, 0.75, 0.87, 0.25, 0.82, 0.0, 0.25, 0.19, 0.82]"
19,202351,0.395,0.583,15,2025-02-23 05:26:21.589710,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32287']","[4547, 5027, 1893, 2044, 3450, 1293, 3424, 1117, 1538, 605, 756, 5245, 5340, 3932, 3376, 1694, 5402, 295, 214, 1164, 1098, 760, 1183, 2320, 4176, 67, 5065, 3063, 3113, 2019, 5208, 3245, 5778, 5256, 2654, 3608]","[0.0, 0.79, 0.75, 1.0, 0.78, 1.0, 0.83, 0.78, 0.19, 0.19, 0.82, 0.8, 1.0, 0.79, 1.0, 0.87, 0.22, 0.91, 0.82, 0.87, 0.0, 0.89, 0.0, 0.97, 1.0, 0.81, 1.0, 0.8, 0.0, 1.0, 0.79, 0.25, 1.0, 0.0, 1.0, 1.0, 0.81, 0.8, 0.25, 0.8, 0.78, 0.0, 0.8, 0.82, 0.86, 0.91, 0.81, 0.0, 0.75, 0.19, 0.2, 1.0, 1.0, 0.25, 0.12, 0.88, 0.75, 0.78, 0.1, 0.0, 0.17, 0.0, 0.79, 0.15, 0.83, 0.11, 0.83, 1.0, 0.89, 0.0, 0.79, 0.0, 0.25, 1.0, 0.78]"
