,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.447,0.389,10,2025-02-22 14:02:08.998752,"['32215', '32221', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32245', '32246', '32248', '32251', '32253', '32255', '32260', '32261', '32264', '32270', '32271', '32273', '32275', '32279', '32283', '32284', '32288']","[5319, 3158, 4033, 4119, 5655, 5908, 5195, 3900, 5758, 4600, 3052, 5760, 2547, 4226, 4953, 2106, 1982, 4988, 1072, 2656, 5673, 1868, 4846, 2609, 4338, 1740, 990, 3645, 930, 5323, 617, 4723, 3285, 5385, 3373, 3720]","[0.82, 0.0, 0.14, 0.65, 0.28, 0.77, 0.65, 0.0, 1.0, 0.18, 0.68, 0.6, 0.75, 0.22, 0.39, 0.75, 0.25, 0.0, 1.0, 1.0, 0.0, 0.89, 0.75, 0.75, 0.65, 0.81, 0.37, 0.84, 1.0, 0.82, 0.0, 0.75, 0.0, 0.7, 0.75, 0.33, 0.66, 0.0, 0.25, 0.25, 0.73, 0.0, 0.68, 0.63, 0.89, 0.82, 0.75, 0.75, 0.36, 0.26, 0.25, 0.28, 0.92, 0.8, 0.8, 0.8, 0.75, 0.0, 0.71, 0.0, 0.25, 0.67, 0.72, 0.36, 0.79, 0.67, 0.85, 0.39, 0.18, 0.0, 0.75, 0.13, 0.25, 0.89, 0.0]"
11,1302577,0.428,0.306,10,2025-02-22 14:02:09.333851,"['32215', '32217', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32245', '32246', '32248', '32251', '32255', '32257', '32260', '32261', '32270', '32271', '32272', '32273', '32279', '32283', '32288']","[114, 3592, 2498, 5460, 5647, 2847, 3706, 981, 111, 3248, 4617, 4257, 2664, 5122, 1919, 2843, 4184, 2201, 5173, 2112, 4699, 4033, 5065, 4539, 835, 3151, 3798, 1442, 1316, 3493, 5238, 1538, 3645, 857, 3310, 5088]","[0.81, 0.75, 0.13, 0.25, 0.27, 0.8, 0.65, 1.0, 0.75, 0.19, 0.66, 0.0, 0.75, 0.25, 0.37, 0.25, 0.75, 1.0, 1.0, 1.0, 1.0, 0.91, 0.0, 0.78, 0.71, 0.78, 0.38, 0.87, 1.0, 0.83, 1.0, 0.0, 1.0, 0.72, 0.0, 0.3, 0.72, 1.0, 0.21, 0.62, 0.74, 1.0, 0.71, 0.75, 0.88, 0.81, 1.0, 0.0, 0.38, 0.28, 0.38, 0.28, 0.9, 0.82, 0.8, 0.83, 1.0, 1.0, 0.75, 0.0, 0.29, 0.38, 0.69, 0.38, 0.8, 0.17, 0.87, 0.37, 0.25, 0.25, 0.65, 0.12, 0.23, 0.92, 0.5]"
12,460036,0.406,0.167,10,2025-02-22 14:02:09.618078,"['32215', '32221', '32222', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32245', '32246', '32248', '32251', '32253', '32255', '32260', '32261', '32264', '32270', '32271', '32273', '32275', '32279', '32281', '32288']","[3645, 5319, 4120, 5647, 3961, 3293, 4033, 1982, 4846, 990, 3052, 5003, 3665, 2664, 3798, 5238, 5654, 3694, 4953, 2968, 3367, 4003, 857, 4119, 1822, 4368, 3500, 1666, 4164, 111, 3493, 3158, 5173, 5195, 2112, 5655]","[0.83, 0.25, 0.14, 0.65, 0.27, 0.75, 0.65, 0.0, 0.75, 0.17, 0.7, 0.61, 1.0, 0.23, 1.0, 1.0, 0.75, 0.0, 1.0, 1.0, 0.25, 0.89, 0.0, 0.74, 0.63, 0.79, 0.36, 0.84, 1.0, 0.82, 0.0, 1.0, 0.75, 0.71, 0.25, 0.33, 0.65, 0.25, 0.25, 0.25, 0.72, 0.25, 0.67, 0.62, 0.9, 0.83, 0.25, 0.0, 0.36, 0.26, 0.0, 0.27, 0.92, 0.79, 0.78, 0.8, 1.0, 0.0, 0.73, 0.0, 0.24, 1.0, 0.73, 0.33, 0.79, 0.33, 0.85, 0.25, 0.16, 0.39, 0.63, 0.14, 0.24, 0.87, 0.25]"
13,9856,0.395,0.139,10,2025-02-22 14:02:09.908927,"['32215', '32217', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32242', '32244', '32246', '32248', '32251', '32255', '32257', '32260', '32261', '32262', '32270', '32271', '32272', '32273', '32275', '32283', '32288']","[3255, 756, 4257, 2980, 1117, 1538, 67, 3330, 4504, 3295, 1164, 1242, 3161, 2371, 1942, 863, 5402, 3786, 1783, 2695, 5027, 2843, 3063, 3188, 535, 1754, 214, 5256, 5301, 5245, 5687, 981, 3592, 1856, 3248, 2668]","[0.82, 1.0, 0.11, 0.0, 0.22, 0.81, 0.65, 0.66, 0.0, 0.18, 0.68, 1.0, 0.25, 0.34, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.75, 0.93, 0.25, 0.8, 0.74, 0.65, 0.38, 0.89, 0.0, 0.81, 0.75, 0.33, 1.0, 0.78, 0.25, 0.24, 0.74, 1.0, 0.18, 0.69, 0.74, 1.0, 0.72, 0.75, 0.89, 0.82, 0.75, 0.0, 1.0, 0.31, 0.31, 0.25, 0.91, 0.82, 0.74, 0.86, 0.0, 1.0, 0.0, 0.0, 0.31, 0.0, 0.68, 0.3, 0.8, 0.64, 0.89, 0.36, 0.29, 0.25, 0.73, 0.13, 0.21, 0.92, 0.75]"
14,8672,0.404,0.111,10,2025-02-22 14:02:10.179884,"['32217', '32222', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32242', '32244', '32246', '32248', '32251', '32255', '32257', '32260', '32261', '32262', '32270', '32271', '32272', '32273', '32279', '32283', '32288']","[712, 1164, 756, 3188, 3255, 5402, 114, 4184, 3608, 3063, 4504, 5256, 5245, 4396, 1538, 3161, 3228, 5692, 3406, 1948, 3248, 3249, 1893, 2843, 1783, 67, 535, 411, 3310, 4176, 5075, 5027, 342, 1268, 5290, 3593]","[0.81, 0.63, 0.11, 0.0, 0.24, 0.82, 0.65, 0.65, 0.0, 0.19, 0.66, 0.75, 0.75, 0.31, 0.75, 0.75, 0.0, 1.0, 0.75, 1.0, 1.0, 0.93, 0.25, 0.8, 0.75, 0.7, 0.75, 0.89, 0.25, 0.82, 1.0, 0.35, 1.0, 0.76, 0.75, 0.25, 0.75, 1.0, 0.18, 0.67, 0.74, 1.0, 0.73, 1.0, 0.88, 0.81, 1.0, 0.0, 0.25, 0.31, 0.33, 0.26, 0.9, 0.83, 0.77, 0.85, 0.25, 1.0, 0.0, 0.0, 0.31, 0.37, 0.68, 0.34, 0.81, 0.17, 0.89, 0.36, 0.3, 0.75, 0.7, 0.12, 0.22, 0.93, 1.0]"
15,1448882,0.391,0.139,15,2025-02-22 14:02:10.576544,"['32214', '32217', '32219', '32221', '32222', '32225', '32227', '32228', '32230', '32236', '32238', '32243', '32245', '32247', '32248', '32253', '32254', '32256', '32262', '32265', '32268', '32269', '32270', '32273', '32274', '32276', '32277', '32280', '32284', '32288']","[756, 3188, 5402, 5692, 2253, 1164, 4504, 3084, 3063, 558, 3786, 4639, 4807, 299, 1948, 3214, 3572, 5134, 1783, 4396, 4696, 133, 31, 535, 4444, 598, 1242, 3932, 5696, 2980, 3161, 4179, 3029, 4417, 3249, 1382]","[0.25, 0.78, 0.25, 0.0, 0.74, 1.0, 0.66, 0.25, 0.0, 0.17, 0.68, 0.75, 0.62, 1.0, 0.75, 0.64, 0.0, 0.7, 0.85, 0.33, 0.7, 0.71, 0.75, 0.7, 1.0, 0.34, 0.22, 0.86, 0.79, 0.25, 0.82, 0.0, 0.83, 0.0, 1.0, 0.26, 0.67, 0.76, 0.36, 1.0, 1.0, 0.73, 1.0, 0.65, 0.64, 0.89, 0.76, 0.15, 1.0, 0.13, 0.31, 0.0, 0.81, 0.83, 0.0, 0.75, 0.0, 0.7, 0.24, 0.0, 0.83, 0.2, 1.0, 0.0, 0.83, 0.16, 1.0, 0.13, 0.14, 0.12, 0.5, 0.13, 0.32, 0.3, 0.75]"
16,1238729,0.311,0.472,15,2025-02-22 14:02:10.843484,"['32214', '32217', '32219', '32221', '32225', '32226', '32227', '32228', '32230', '32236', '32238', '32245', '32247', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32262', '32265', '32268', '32269', '32274', '32276', '32277', '32280', '32284', '32288']","[5692, 5121, 114, 1316, 3084, 4520, 1919, 4699, 4757, 49, 4184, 2058, 1098, 2786, 3248, 795, 3500, 712, 981, 2838, 5460, 5065, 5654, 3029, 5647, 4257, 857, 2112, 2943, 2761, 2498, 3592, 4547, 1932, 1290, 342]","[1.0, 0.71, 0.27, 0.0, 0.73, 0.75, 0.67, 0.75, 0.64, 0.16, 0.68, 0.75, 0.25, 1.0, 1.0, 0.7, 1.0, 0.63, 0.86, 0.35, 0.63, 0.66, 0.75, 0.67, 0.75, 0.33, 0.3, 0.85, 0.81, 0.64, 0.76, 0.75, 0.79, 0.25, 0.25, 0.26, 0.25, 0.7, 0.0, 0.75, 0.25, 0.66, 1.0, 1.0, 0.65, 0.91, 0.77, 0.16, 1.0, 0.13, 0.3, 1.0, 0.83, 0.76, 0.0, 0.75, 0.63, 0.63, 0.24, 0.34, 0.83, 0.24, 0.83, 0.0, 0.84, 0.19, 1.0, 0.11, 0.18, 0.11, 0.75, 0.14, 0.33, 0.33, 0.25]"
17,555149,0.391,0.139,15,2025-02-22 14:02:11.111019,"['32214', '32217', '32219', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32236', '32238', '32243', '32245', '32247', '32248', '32253', '32254', '32256', '32262', '32265', '32268', '32269', '32270', '32274', '32276', '32277', '32280', '32284', '32288']","[3310, 295, 5692, 1316, 3474, 5708, 4184, 5027, 2044, 1242, 5801, 598, 4396, 1893, 4866, 4257, 756, 3263, 1183, 2177, 3084, 2761, 4547, 3572, 1098, 5290, 3161, 5065, 114, 3188, 3063, 3786, 1117, 4699, 3932, 4807]","[0.0, 0.77, 0.25, 0.0, 0.73, 1.0, 0.66, 0.75, 0.0, 0.18, 0.68, 0.75, 0.75, 1.0, 1.0, 0.65, 0.25, 0.68, 0.85, 0.36, 0.68, 0.7, 0.25, 0.69, 1.0, 0.35, 0.21, 0.86, 0.79, 0.75, 0.82, 0.25, 0.82, 0.0, 0.25, 0.25, 0.67, 0.75, 0.36, 1.0, 1.0, 0.72, 1.0, 0.65, 0.63, 0.89, 0.76, 0.16, 0.75, 0.13, 0.29, 1.0, 0.8, 0.82, 0.0, 1.0, 0.75, 0.68, 0.24, 0.35, 0.83, 0.2, 1.0, 0.67, 0.82, 0.17, 1.0, 0.14, 0.14, 0.12, 1.0, 0.13, 0.33, 0.32, 0.75]"
18,306655,0.346,0.444,15,2025-02-22 14:02:11.373391,"['32214', '32217', '32219', '32221', '32225', '32226', '32227', '32228', '32230', '32236', '32238', '32243', '32245', '32247', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32262', '32265', '32268', '32269', '32274', '32276', '32277', '32280', '32284']","[5692, 1919, 5110, 3500, 5088, 2664, 5121, 2498, 4757, 2367, 5017, 981, 2786, 5647, 357, 2112, 331, 5264, 2838, 145, 576, 1242, 5238, 2494, 1442, 1932, 3392, 2062, 5065, 3493, 49, 5003, 2654, 3151, 114, 4547]","[1.0, 0.7, 0.28, 1.0, 0.74, 0.75, 0.67, 1.0, 0.67, 0.15, 0.68, 1.0, 0.0, 1.0, 0.0, 0.71, 0.0, 0.63, 0.86, 0.33, 0.63, 0.65, 1.0, 0.66, 1.0, 0.32, 0.34, 0.85, 0.81, 1.0, 0.76, 0.25, 0.79, 0.0, 0.75, 0.28, 1.0, 0.7, 0.0, 1.0, 1.0, 0.65, 0.25, 1.0, 0.67, 0.91, 0.76, 0.15, 0.0, 0.14, 0.32, 1.0, 0.84, 0.76, 0.0, 1.0, 0.65, 0.63, 0.24, 0.35, 0.5, 0.25, 0.83, 0.0, 0.85, 0.19, 0.83, 0.1, 0.2, 0.1, 0.75, 0.14, 0.33, 0.32, 0.38]"
19,167704,0.47,0.056,15,2025-02-22 14:02:11.636597,"['32214', '32217', '32219', '32221', '32222', '32225', '32227', '32228', '32230', '32236', '32238', '32243', '32245', '32247', '32248', '32253', '32254', '32256', '32262', '32265', '32268', '32269', '32270', '32273', '32274', '32276', '32277', '32280', '32284', '32288']","[3675, 4257, 5708, 2060, 4807, 3029, 2044, 3310, 2177, 5256, 2980, 3450, 3084, 4184, 5402, 1117, 1164, 5692, 5276, 4866, 1183, 214, 440, 3330, 3932, 133, 3786, 3474, 3151, 5027, 3063, 49, 3188, 3263, 835, 712]","[0.0, 0.78, 0.25, 0.0, 0.75, 1.0, 0.67, 1.0, 0.25, 0.17, 0.69, 1.0, 0.62, 1.0, 0.75, 0.65, 0.25, 0.69, 0.85, 0.33, 0.69, 0.7, 0.25, 0.69, 0.75, 0.34, 0.23, 0.86, 0.79, 0.25, 0.82, 0.0, 0.82, 0.75, 0.25, 0.26, 0.66, 0.76, 0.37, 0.25, 1.0, 0.72, 1.0, 0.65, 0.64, 0.89, 0.75, 0.15, 1.0, 0.13, 0.31, 1.0, 0.82, 0.83, 0.0, 0.75, 0.75, 0.69, 0.25, 0.0, 0.0, 0.21, 1.0, 0.17, 0.83, 0.17, 1.0, 0.13, 0.15, 0.12, 1.0, 0.13, 0.32, 0.3, 0.5]"
