,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1232200,0.428,0.417,10,2025-02-22 12:42:26.294296,"['32215', '32220', '32223', '32225', '32228', '32234', '32239', '32247', '32249', '32251', '32252', '32254', '32258', '32262', '32266', '32267', '32279', '32280', '32283', '32288']","[506, 3052, 4033, 823, 4723, 1176, 4226, 2505, 5782, 557, 2612, 2948, 2943, 2060, 1553, 1359, 3094, 2753, 539, 3703, 2058, 835, 3720, 2664, 5700, 4846, 5541, 5758, 398, 2761, 2379, 5315, 5216, 124, 5264, 617]","[0.62, 0.25, 0.8, 0.2, 0.7, 0.83, 0.75, 0.19, 0.64, 0.0, 0.27, 0.75, 0.21, 0.8, 0.25, 0.64, 0.37, 0.74, 0.79, 0.68, 0.75, 0.61, 0.29, 0.21, 0.83, 0.25, 0.68, 0.62, 0.77, 0.36, 0.31, 0.32, 0.6, 1.0, 0.19, 1.0, 0.66, 1.0, 0.0, 0.63, 0.75, 0.78, 0.85, 0.84, 1.0, 0.79, 0.83, 0.59, 0.0, 0.28, 0.65, 0.6, 0.25, 0.25, 0.21, 0.7, 0.65, 0.71, 0.77, 0.68, 0.73, 0.88, 0.77, 0.65, 0.64, 0.67, 0.33, 0.79, 0.28, 0.5, 0.61, 0.63, 0.32, 0.61, 0.5]"
11,134367,0.479,0.0,10,2025-02-22 12:42:26.475273,"['32215', '32220', '32225', '32228', '32234', '32239', '32247', '32249', '32251', '32252', '32258', '32262', '32265', '32266', '32267', '32279', '32280', '32283', '32284', '32288']","[3052, 506, 4663, 823, 3720, 4732, 557, 4723, 3158, 4954, 2612, 2060, 3266, 2505, 5782, 5541, 4226, 882, 2776, 4033, 838, 2740, 2050, 238, 5888, 2943, 3703, 3383, 2840, 3883, 2664, 4120, 5760, 3729, 4455, 2753]","[0.64, 0.0, 0.77, 0.21, 0.69, 0.84, 0.0, 0.19, 0.62, 0.4, 0.26, 0.25, 0.19, 0.78, 0.0, 0.64, 0.37, 0.73, 0.77, 0.7, 0.0, 0.6, 0.26, 0.21, 0.83, 0.25, 0.68, 0.64, 0.76, 0.38, 0.27, 0.31, 0.6, 1.0, 0.17, 0.75, 0.63, 0.0, 1.0, 0.65, 0.37, 0.74, 0.84, 0.82, 1.0, 0.79, 0.81, 0.62, 0.25, 0.26, 0.64, 0.75, 0.0, 0.75, 0.2, 0.69, 0.65, 0.72, 0.79, 0.61, 0.73, 0.87, 0.76, 0.63, 0.65, 0.67, 0.33, 0.76, 0.27, 0.25, 0.5, 0.63, 0.33, 0.6, 0.75]"
12,897718,0.464,0.0,10,2025-02-22 12:42:26.654313,"['32215', '32220', '32222', '32225', '32228', '32234', '32239', '32246', '32247', '32249', '32251', '32252', '32258', '32262', '32266', '32267', '32279', '32280', '32283', '32288']","[4161, 3084, 2943, 2468, 4322, 1242, 2060, 3063, 1316, 5075, 734, 835, 5541, 3029, 4396, 5704, 3310, 4547, 5256, 2761, 2601, 756, 1232, 3249, 5364, 3263, 342, 2753, 2640, 5046, 5747, 2668, 5812, 668, 1268, 1553]","[0.63, 1.0, 0.79, 0.2, 0.7, 0.84, 1.0, 0.17, 0.0, 0.39, 0.31, 1.0, 0.22, 0.79, 1.0, 0.68, 0.37, 0.76, 0.77, 0.69, 1.0, 0.65, 0.27, 0.22, 0.84, 1.0, 0.61, 0.63, 0.75, 0.33, 0.28, 0.29, 1.0, 0.0, 0.18, 0.0, 0.61, 1.0, 0.0, 0.64, 0.39, 0.74, 0.83, 0.82, 0.75, 0.79, 0.85, 0.61, 1.0, 0.25, 0.61, 0.6, 1.0, 1.0, 0.18, 0.7, 0.63, 0.74, 0.79, 0.63, 0.76, 0.88, 0.78, 0.6, 0.63, 0.0, 1.0, 0.79, 0.22, 0.5, 0.65, 0.6, 0.33, 0.6, 0.5]"
13,37971,0.511,0.139,10,2025-02-22 12:42:26.834754,"['32215', '32220', '32223', '32225', '32228', '32234', '32239', '32247', '32249', '32251', '32252', '32258', '32262', '32266', '32267', '32279', '32280', '32283', '32284', '32288']","[3052, 506, 5541, 3729, 3720, 336, 4033, 2943, 5195, 4732, 2847, 2740, 5758, 557, 3266, 4226, 2060, 2505, 4322, 2050, 4846, 185, 5888, 4455, 2840, 2753, 617, 4663, 1838, 5115, 3883, 5264, 346, 4689, 3094, 2236]","[0.63, 0.0, 0.79, 0.2, 0.7, 0.83, 1.0, 0.2, 0.67, 0.75, 0.24, 0.0, 0.2, 0.8, 0.0, 0.62, 0.37, 0.72, 0.79, 0.69, 0.0, 0.58, 0.29, 0.2, 0.82, 0.0, 0.72, 0.63, 0.78, 0.39, 0.31, 0.33, 0.61, 0.25, 0.19, 0.0, 0.67, 0.0, 0.0, 0.64, 0.42, 0.78, 0.85, 0.84, 0.25, 0.79, 0.81, 0.59, 0.0, 0.28, 0.66, 0.59, 1.0, 0.0, 0.22, 0.69, 0.67, 0.69, 0.77, 0.67, 0.72, 0.87, 0.76, 0.66, 0.65, 1.0, 0.67, 0.77, 0.31, 0.25, 0.5, 0.64, 0.32, 0.61, 0.25]"
14,81516,0.422,0.0,10,2025-02-22 12:42:27.009114,"['32215', '32220', '32222', '32225', '32228', '32234', '32239', '32240', '32247', '32249', '32251', '32252', '32258', '32262', '32266', '32267', '32279', '32280', '32283', '32288']","[3084, 1242, 4161, 2943, 5541, 3063, 3029, 1316, 2468, 4322, 2060, 734, 4396, 5046, 216, 4547, 2840, 5075, 3310, 1531, 5256, 5801, 835, 5216, 1268, 3255, 2640, 756, 5692, 1942, 2761, 2601, 5364, 3249, 3481, 214]","[0.64, 1.0, 0.79, 0.21, 0.7, 0.84, 0.75, 0.17, 0.0, 0.39, 0.3, 1.0, 0.21, 0.78, 1.0, 0.67, 0.37, 0.76, 0.77, 0.69, 1.0, 0.64, 0.26, 0.22, 0.84, 1.0, 1.0, 0.63, 0.75, 0.34, 0.28, 0.29, 0.59, 0.0, 0.18, 0.75, 0.61, 1.0, 0.0, 0.64, 0.38, 0.73, 0.83, 0.82, 0.75, 0.79, 0.84, 0.62, 1.0, 0.25, 0.62, 0.6, 1.0, 1.0, 0.19, 0.7, 0.63, 0.74, 0.79, 0.62, 0.76, 0.88, 0.78, 0.6, 0.63, 0.17, 1.0, 0.79, 0.23, 0.25, 0.65, 0.61, 0.33, 0.6, 0.75]"
15,176941,0.439,0.083,15,2025-02-22 12:42:27.247230,"['32217', '32224', '32226', '32230', '32234', '32237', '32240', '32244', '32246', '32247', '32250', '32254', '32266', '32272', '32273', '32275', '32276', '32278', '32282', '32284']","[2620, 857, 4003, 4547, 5541, 3749, 3029, 2055, 4322, 3424, 1592, 5800, 1098, 5460, 3052, 2838, 3406, 5654, 5208, 4539, 2756, 5065, 2943, 4455, 990, 3316, 3500, 5820, 1932, 3255, 5692, 5402, 1316, 1391, 4412, 2761]","[0.62, 0.39, 0.9, 1.0, 0.39, 0.67, 0.65, 0.24, 0.71, 0.4, 1.0, 0.7, 0.25, 0.76, 0.63, 0.68, 0.75, 0.77, 0.25, 0.68, 0.0, 0.71, 0.26, 1.0, 0.14, 0.39, 1.0, 0.34, 0.25, 0.65, 1.0, 0.25, 1.0, 0.0, 0.76, 0.65, 0.75, 0.63, 0.21, 0.79, 1.0, 0.09, 0.8, 0.71, 0.67, 0.75, 0.56, 0.25, 0.63, 0.68, 0.39, 0.35, 1.0, 0.39, 0.39, 0.85, 0.43, 0.76, 0.0, 0.0, 0.74, 0.0, 1.0, 0.24, 1.0, 0.29, 0.69, 0.76, 1.0, 0.33, 0.75, 0.2, 0.66, 0.68, 0.42]"
16,295564,0.468,0.139,15,2025-02-22 12:42:27.421591,"['32217', '32226', '32230', '32234', '32237', '32240', '32244', '32246', '32247', '32254', '32266', '32270', '32272', '32273', '32275', '32276', '32278', '32282', '32284', '32288']","[4003, 216, 5800, 5195, 506, 3255, 2505, 3951, 3316, 889, 3883, 2263, 2620, 2761, 3052, 539, 4454, 2943, 990, 2840, 637, 3574, 5541, 5758, 391, 1466, 786, 3500, 4747, 712, 5460, 3406, 5535, 4952, 5820, 1176]","[0.62, 0.38, 0.88, 0.0, 0.36, 0.66, 0.68, 0.23, 0.67, 0.4, 0.38, 0.69, 0.25, 0.74, 0.61, 0.66, 0.25, 0.76, 0.28, 0.7, 0.0, 0.73, 0.3, 1.0, 0.15, 0.38, 1.0, 0.3, 0.25, 0.68, 1.0, 0.25, 0.0, 0.0, 0.69, 0.62, 0.38, 0.61, 0.2, 0.78, 1.0, 0.11, 0.73, 0.67, 0.63, 0.78, 0.64, 0.23, 0.61, 0.69, 0.39, 0.35, 0.0, 0.38, 0.4, 0.84, 0.0, 0.74, 0.75, 0.0, 0.77, 0.17, 0.17, 0.22, 0.83, 0.32, 0.67, 0.75, 0.75, 0.33, 0.25, 0.2, 0.67, 0.7, 0.75]"
17,622779,0.467,0.0,15,2025-02-22 12:42:27.596436,"['32215', '32217', '32226', '32234', '32237', '32239', '32240', '32244', '32246', '32247', '32248', '32254', '32266', '32267', '32272', '32273', '32275', '32276', '32278', '32284']","[2620, 4003, 3326, 3951, 3285, 2943, 1391, 4672, 3053, 506, 4454, 3052, 2761, 4226, 3703, 2840, 5541, 5098, 4539, 5800, 3701, 3666, 4723, 216, 3406, 5315, 117, 1822, 2756, 4747, 3316, 238, 4846, 990, 4033, 823]","[0.62, 0.75, 0.88, 1.0, 0.36, 0.66, 0.7, 0.25, 0.67, 0.38, 0.36, 0.71, 1.0, 0.73, 0.63, 0.67, 0.39, 0.76, 0.25, 0.7, 0.0, 0.74, 0.31, 1.0, 0.18, 0.25, 0.75, 0.29, 0.25, 0.66, 0.0, 0.25, 0.0, 0.25, 1.0, 0.61, 0.39, 0.63, 0.19, 0.78, 0.0, 0.1, 0.73, 0.67, 0.63, 0.79, 0.64, 0.25, 0.63, 0.7, 0.39, 0.35, 0.0, 0.0, 0.39, 0.84, 0.39, 0.77, 0.75, 0.75, 0.74, 0.5, 0.33, 0.22, 0.67, 0.31, 0.69, 0.76, 0.41, 0.34, 0.75, 0.2, 0.66, 0.7, 0.41]"
18,1138175,0.429,0.111,15,2025-02-22 12:42:27.781615,"['32217', '32224', '32226', '32230', '32234', '32237', '32240', '32246', '32247', '32250', '32254', '32260', '32266', '32270', '32272', '32276', '32278', '32282', '32284', '32288']","[391, 3255, 3951, 3228, 4003, 5460, 5541, 216, 4322, 2620, 835, 3424, 5402, 857, 2379, 1164, 4520, 786, 2761, 5800, 2664, 2943, 2840, 3029, 3406, 295, 4396, 5216, 4539, 3052, 4412, 4454, 2420, 5820, 1942, 4459]","[0.62, 0.4, 0.9, 0.25, 0.4, 0.68, 0.64, 0.25, 0.73, 0.39, 0.75, 0.71, 0.25, 0.76, 0.64, 0.68, 0.75, 0.77, 0.23, 0.67, 1.0, 0.7, 0.26, 1.0, 0.15, 0.4, 0.75, 0.34, 0.25, 0.63, 0.58, 0.25, 1.0, 0.25, 0.75, 0.65, 0.75, 0.64, 0.21, 0.8, 1.0, 0.08, 0.81, 0.71, 0.67, 0.75, 1.0, 0.27, 0.64, 0.68, 0.39, 0.35, 0.25, 0.4, 0.39, 0.85, 0.0, 0.78, 0.25, 0.41, 0.72, 0.38, 0.83, 0.25, 0.83, 0.28, 0.71, 0.76, 1.0, 0.34, 0.25, 0.2, 0.66, 0.68, 1.0]"
19,1522247,0.337,0.139,15,2025-02-22 12:42:27.986678,"['32215', '32217', '32226', '32230', '32234', '32237', '32239', '32240', '32244', '32246', '32247', '32254', '32266', '32267', '32272', '32273', '32276', '32278', '32282', '32284']","[2761, 4322, 3029, 4412, 3500, 857, 2756, 3255, 4539, 5541, 1932, 1612, 2498, 145, 5238, 2943, 2367, 2620, 216, 981, 3249, 2601, 5800, 3406, 2664, 2281, 5820, 4757, 391, 1611, 5654, 342, 5003, 3052, 2668, 786]","[0.62, 0.75, 0.89, 0.75, 0.36, 0.66, 0.71, 0.26, 0.68, 0.37, 0.35, 0.72, 0.0, 0.73, 0.65, 0.68, 0.0, 0.76, 0.22, 0.7, 1.0, 0.74, 0.32, 1.0, 0.2, 0.0, 0.75, 0.28, 0.26, 0.64, 0.75, 0.25, 1.0, 0.0, 0.58, 0.61, 0.41, 0.65, 0.18, 0.79, 1.0, 0.09, 0.74, 0.67, 0.62, 0.79, 0.64, 0.27, 0.64, 0.71, 0.38, 0.34, 1.0, 1.0, 0.39, 0.84, 0.39, 0.79, 0.0, 0.0, 0.72, 0.41, 1.0, 0.22, 0.83, 0.29, 0.71, 0.77, 0.75, 0.35, 0.75, 0.2, 0.66, 0.69, 0.41]"
20,600075,0.37,0.167,20,2025-02-22 12:42:28.281499,"['32216', '32217', '32221', '32226', '32227', '32228', '32234', '32239', '32241', '32242', '32243', '32249', '32250', '32253', '32262', '32270', '32272', '32274', '32279', '32282']","[5256, 3255, 2640, 1293, 3063, 1787, 3424, 5742, 3450, 3285, 1316, 214, 295, 4520, 5692, 4161, 3474, 2044, 3029, 4396, 4725, 1164, 2843, 5340, 4003, 2367, 2761, 5790, 734, 3406, 1117, 5700, 3248, 5801, 3113, 760]","[0.27, 0.67, 1.0, 0.0, 0.15, 0.33, 0.78, 1.0, 0.73, 0.24, 0.63, 0.76, 0.25, 1.0, 1.0, 0.85, 0.25, 0.75, 0.25, 0.73, 1.0, 0.78, 0.31, 0.86, 0.77, 1.0, 0.76, 1.0, 0.25, 1.0, 0.79, 0.25, 0.7, 0.12, 0.79, 0.0, 1.0, 0.68, 0.15, 0.75, 0.78, 0.15, 0.24, 0.87, 0.79, 0.79, 0.64, 0.17, 0.75, 0.35, 0.37, 0.77, 0.71, 0.65, 0.17, 0.69, 0.75, 0.2, 0.0, 0.63, 0.17, 0.08, 0.62, 0.27, 0.62, 0.0, 0.6, 0.78, 1.0, 0.33, 0.65, 0.22, 0.3, 0.7, 0.33]"
21,1486270,0.406,0.139,20,2025-02-22 12:42:28.494281,"['32216', '32217', '32221', '32226', '32227', '32228', '32234', '32239', '32241', '32242', '32243', '32249', '32250', '32253', '32262', '32270', '32272', '32274', '32279', '32282']","[5256, 3255, 2044, 3063, 3084, 3029, 3113, 1787, 1164, 5402, 1293, 5340, 1316, 2367, 295, 214, 3474, 3424, 3406, 2761, 3450, 2640, 3330, 4547, 4885, 1183, 4520, 5692, 4161, 3786, 756, 5127, 4396, 1117, 3273, 3095]","[0.29, 0.66, 1.0, 0.0, 0.15, 0.35, 0.77, 1.0, 0.72, 0.25, 0.62, 0.75, 0.0, 1.0, 1.0, 0.84, 0.24, 0.75, 0.25, 0.73, 1.0, 0.78, 0.29, 0.86, 0.77, 0.75, 0.76, 1.0, 0.0, 0.25, 0.79, 0.25, 0.7, 0.13, 0.79, 0.0, 0.25, 0.67, 0.15, 1.0, 0.78, 0.16, 0.24, 0.87, 0.79, 0.8, 0.66, 0.16, 1.0, 0.34, 0.37, 0.76, 0.7, 0.64, 0.18, 0.69, 0.75, 0.2, 0.0, 0.63, 0.17, 0.08, 0.61, 0.27, 0.62, 0.0, 0.59, 0.78, 1.0, 0.33, 0.65, 0.22, 0.3, 0.7, 0.32]"
