,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.435,0.278,10,2025-02-22 14:50:37.294099,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32234', '32243', '32245', '32246', '32248', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32270', '32271', '32277', '32281', '32283', '32285', '32286', '32287']","[5402, 5696, 2048, 3124, 1942, 1117, 1575, 1164, 295, 2177, 4951, 3376, 5290, 214, 2975, 674, 2695, 3249, 5862, 3675, 535, 1456, 5313, 3273, 1926, 2019, 4417, 3932, 1183, 2682, 3009, 4240, 1755, 106, 4444, 1783]","[0.0, 0.16, 1.0, 0.0, 0.76, 0.82, 1.0, 0.0, 0.0, 0.0, 1.0, 0.75, 0.24, 1.0, 0.73, 1.0, 0.25, 1.0, 0.32, 0.81, 1.0, 0.85, 0.26, 0.71, 0.35, 0.69, 0.66, 0.76, 0.21, 0.0, 0.79, 0.0, 1.0, 0.84, 0.0, 0.32, 0.78, 0.11, 0.28, 1.0, 0.83, 0.75, 1.0, 1.0, 0.25, 1.0, 1.0, 0.0, 0.11, 0.68, 0.0, 1.0, 0.83, 0.75, 0.2, 0.7, 0.25, 1.0, 0.17, 0.18, 0.7, 0.7, 0.79, 0.33, 0.82, 0.2, 0.79, 1.0, 0.3, 0.5, 0.63, 0.25, 0.5, 0.0, 0.7]"
11,501043,0.416,0.472,10,2025-02-22 14:50:37.602928,"['32214', '32216', '32220', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32232', '32234', '32238', '32239', '32243', '32245', '32246', '32248', '32253', '32255', '32256', '32257', '32260', '32261', '32264', '32265', '32270', '32271', '32277', '32281', '32284', '32286', '32287', '32288']","[4003, 5888, 3263, 3682, 325, 2241, 4161, 5700, 3094, 4732, 557, 1249, 3285, 1955, 3749, 2060, 185, 3090, 1176, 4120, 5614, 3596, 5216, 5541, 4033, 2640, 5758, 5782, 3052, 1592, 5899, 301, 2477, 712, 3798, 4723]","[0.0, 0.18, 1.0, 0.38, 0.68, 0.79, 1.0, 0.36, 0.75, 0.0, 0.75, 0.75, 0.3, 1.0, 0.7, 0.0, 1.0, 0.0, 0.25, 0.8, 0.0, 0.85, 0.28, 0.68, 1.0, 1.0, 0.68, 0.83, 0.19, 0.75, 0.77, 0.75, 0.0, 0.87, 0.75, 0.31, 0.76, 0.09, 0.31, 0.25, 0.81, 0.75, 0.75, 1.0, 0.19, 0.63, 1.0, 0.75, 0.09, 0.69, 1.0, 1.0, 0.84, 0.76, 0.19, 0.67, 1.0, 1.0, 0.19, 0.19, 0.66, 0.69, 0.78, 1.0, 0.84, 0.22, 0.77, 0.5, 0.38, 0.62, 0.75, 0.64, 1.0, 1.0, 0.5]"
12,456900,0.423,0.333,10,2025-02-22 14:50:37.920071,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32227', '32229', '32230', '32231', '32234', '32243', '32245', '32246', '32248', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32270', '32271', '32277', '32281', '32283', '32284', '32285', '32286', '32287']","[3406, 2847, 5820, 4322, 114, 5195, 981, 4161, 889, 3263, 1932, 3228, 4003, 3255, 1176, 2664, 5460, 4176, 5123, 5535, 3285, 1164, 5758, 49, 5256, 1316, 295, 5541, 391, 2498, 2620, 3084, 5402, 342, 2942, 1293]","[0.75, 0.16, 0.75, 0.0, 0.77, 0.82, 0.75, 0.75, 0.25, 0.0, 1.0, 0.37, 0.24, 1.0, 0.74, 0.75, 0.25, 1.0, 0.32, 0.81, 0.0, 0.85, 0.25, 0.71, 0.36, 0.69, 0.66, 0.77, 0.21, 0.75, 0.79, 0.0, 1.0, 0.84, 1.0, 0.32, 0.78, 0.11, 0.28, 0.75, 0.83, 0.25, 0.75, 0.75, 0.24, 0.25, 0.75, 0.25, 0.11, 0.67, 0.0, 0.0, 0.83, 0.74, 0.2, 0.7, 0.75, 0.75, 0.17, 0.17, 0.7, 0.7, 0.78, 0.0, 0.82, 0.2, 0.79, 0.75, 0.3, 0.5, 0.5, 0.0, 0.5, 0.25, 0.71]"
13,674521,0.412,0.25,10,2025-02-22 14:50:38.226355,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32234', '32243', '32245', '32246', '32248', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32270', '32271', '32277', '32281', '32283', '32285', '32286', '32287']","[295, 1164, 1103, 536, 391, 3113, 2044, 535, 5402, 5313, 2019, 5245, 214, 2980, 981, 2986, 3975, 4504, 2253, 2177, 3255, 1750, 5256, 4417, 3295, 299, 3049, 3330, 411, 5445, 1942, 2605, 5157, 1783, 4543, 2355]","[0.0, 0.16, 0.75, 0.0, 0.76, 0.82, 0.75, 0.75, 0.25, 0.0, 0.75, 1.0, 0.24, 1.0, 0.73, 0.25, 0.0, 1.0, 0.31, 0.81, 1.0, 0.85, 0.26, 0.7, 0.34, 0.7, 0.66, 0.76, 0.21, 0.25, 0.8, 0.0, 1.0, 0.84, 0.75, 0.32, 0.78, 0.11, 0.28, 1.0, 0.83, 1.0, 1.0, 1.0, 0.26, 1.0, 1.0, 0.0, 0.1, 0.69, 0.0, 0.0, 0.83, 0.75, 0.2, 0.7, 0.75, 1.0, 0.17, 0.18, 0.7, 0.7, 0.79, 1.0, 0.82, 0.21, 0.8, 1.0, 0.3, 0.25, 0.65, 0.0, 0.0, 0.0, 0.69]"
14,639099,0.374,0.167,10,2025-02-22 14:50:38.542444,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32229', '32230', '32231', '32232', '32234', '32238', '32243', '32245', '32246', '32248', '32253', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32270', '32271', '32277', '32281', '32284', '32286', '32287']","[4003, 2847, 5888, 1942, 3052, 2420, 2236, 4491, 1251, 3285, 3883, 4442, 2060, 5115, 3094, 2241, 3720, 712, 160, 3798, 1176, 5614, 185, 5544, 1316, 3682, 5264, 3406, 3077, 2640, 3263, 253, 5541, 1838, 2050, 2840]","[0.0, 0.17, 1.0, 0.37, 0.73, 0.81, 0.0, 1.0, 0.75, 0.0, 1.0, 0.0, 0.26, 1.0, 0.72, 0.75, 0.0, 0.0, 0.25, 0.81, 0.0, 0.85, 0.27, 0.7, 0.0, 0.65, 0.67, 0.79, 0.2, 0.0, 0.78, 0.0, 0.25, 0.85, 0.25, 0.32, 0.77, 0.11, 0.29, 0.75, 0.82, 1.0, 1.0, 1.0, 0.23, 1.0, 1.0, 1.0, 0.1, 0.69, 0.75, 0.75, 0.83, 0.75, 0.19, 0.69, 0.75, 0.75, 0.18, 0.18, 0.69, 0.69, 0.78, 1.0, 0.83, 0.21, 0.78, 1.0, 0.33, 0.62, 1.0, 0.61, 1.0, 1.0, 0.66]"
15,1383286,0.355,0.306,15,2025-02-22 14:50:38.928129,"['32214', '32216', '32218', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32236', '32240', '32241', '32243', '32246', '32247', '32249', '32253', '32254', '32258', '32261', '32265', '32266', '32269', '32270', '32271', '32274', '32276', '32277', '32278', '32283', '32284', '32286', '32287']","[3376, 5256, 1164, 3255, 3310, 1196, 5216, 2044, 3063, 3932, 3450, 2298, 5340, 5402, 3029, 1117, 295, 3113, 1293, 216, 3214, 3709, 2019, 4725, 535, 3424, 5301, 1845, 4396, 1942, 4547, 598, 1783, 214, 2678, 2801]","[0.0, 0.81, 1.0, 0.12, 1.0, 0.76, 0.81, 0.78, 0.28, 0.84, 0.75, 0.25, 0.25, 0.72, 0.75, 0.25, 0.0, 0.83, 0.72, 0.91, 1.0, 1.0, 0.0, 0.79, 0.69, 0.69, 1.0, 1.0, 0.3, 0.0, 0.79, 0.18, 0.75, 0.0, 0.71, 0.25, 0.75, 0.73, 0.78, 1.0, 1.0, 0.79, 0.9, 0.9, 0.75, 0.79, 0.68, 0.0, 0.91, 0.79, 0.31, 1.0, 1.0, 0.87, 0.21, 1.0, 0.25, 1.0, 0.19, 0.2, 0.0, 0.18, 1.0, 0.67, 0.83, 0.77, 0.81, 0.74, 0.7, 0.0, 0.75, 0.8, 0.5, 0.5, 0.89]"
16,1529443,0.304,0.639,15,2025-02-22 14:50:39.236642,"['32214', '32216', '32218', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32236', '32240', '32241', '32243', '32246', '32247', '32249', '32253', '32254', '32258', '32260', '32261', '32264', '32265', '32266', '32269', '32270', '32271', '32274', '32276', '32277', '32284', '32286', '32287']","[4547, 1098, 3376, 5256, 342, 5216, 295, 2654, 3255, 4000, 5460, 1164, 5692, 3474, 67, 1611, 3709, 4184, 3084, 2668, 3406, 3228, 1893, 5340, 3263, 795, 2640, 5402, 2072, 5065, 3310, 4396, 4520, 598, 1316, 841]","[0.75, 0.81, 0.75, 0.12, 1.0, 0.76, 0.81, 0.78, 0.29, 0.84, 0.75, 0.0, 0.25, 0.72, 0.75, 0.75, 0.75, 0.83, 0.72, 0.91, 0.0, 0.75, 0.25, 0.79, 0.69, 0.69, 0.75, 1.0, 0.31, 1.0, 0.79, 0.18, 1.0, 0.0, 0.71, 0.0, 0.75, 0.73, 0.78, 0.75, 1.0, 0.79, 0.9, 0.9, 0.75, 0.79, 1.0, 0.0, 0.92, 0.79, 0.0, 1.0, 0.75, 0.87, 0.21, 0.75, 0.25, 1.0, 0.18, 0.2, 0.83, 0.18, 1.0, 0.17, 0.69, 0.76, 0.82, 0.74, 0.7, 0.32, 0.75, 0.8, 0.5, 0.25, 0.89]"
17,250129,0.35,0.417,15,2025-02-22 14:50:39.547936,"['32214', '32216', '32218', '32225', '32226', '32227', '32228', '32229', '32230', '32234', '32235', '32236', '32240', '32241', '32243', '32246', '32247', '32253', '32254', '32258', '32260', '32261', '32264', '32265', '32266', '32269', '32270', '32271', '32274', '32276', '32277', '32282', '32284', '32286', '32287']","[2620, 2943, 5614, 5216, 3701, 1098, 506, 5597, 216, 4000, 4747, 5692, 449, 4884, 2060, 5256, 5800, 5744, 1382, 3263, 211, 325, 179, 650, 2640, 3951, 3053, 3406, 5675, 5541, 1331, 3798, 2761, 5628, 576, 4627]","[0.25, 0.79, 1.0, 0.13, 1.0, 0.79, 0.81, 0.77, 0.3, 0.79, 0.28, 0.75, 0.75, 0.75, 0.25, 0.25, 0.0, 0.82, 0.73, 0.89, 0.25, 0.75, 0.25, 0.8, 0.72, 0.73, 0.25, 1.0, 0.25, 0.75, 0.78, 0.21, 0.25, 0.25, 0.76, 0.32, 0.75, 0.75, 0.74, 0.0, 0.25, 0.78, 0.89, 0.91, 0.75, 0.76, 0.75, 0.25, 0.92, 0.8, 0.25, 0.75, 1.0, 0.87, 0.19, 0.75, 0.0, 0.75, 0.22, 0.21, 0.67, 0.16, 0.67, 0.17, 0.73, 0.68, 0.78, 0.7, 0.5, 0.31, 0.5, 0.83, 0.25, 0.75, 0.88]"
18,1112396,0.477,0.139,15,2025-02-22 14:50:39.864160,"['32214', '32216', '32218', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32236', '32240', '32241', '32243', '32246', '32247', '32253', '32254', '32258', '32260', '32261', '32264', '32265', '32266', '32269', '32270', '32271', '32274', '32276', '32277', '32282', '32283', '32284', '32286', '32287']","[1098, 5123, 4000, 795, 5195, 2060, 3474, 4003, 5460, 3052, 2654, 3263, 2281, 981, 506, 4547, 5692, 3255, 2840, 391, 4184, 5256, 2236, 5812, 2664, 1822, 3084, 5216, 576, 295, 1242, 3248, 2943, 2843, 5541, 114]","[0.75, 0.79, 0.75, 0.12, 0.25, 0.75, 0.82, 0.76, 0.29, 0.82, 0.29, 0.0, 0.75, 0.72, 0.25, 0.75, 0.75, 0.85, 0.74, 0.89, 0.0, 0.75, 0.0, 0.79, 0.72, 0.74, 0.25, 0.25, 0.25, 1.0, 0.79, 0.19, 1.0, 0.0, 0.76, 0.31, 0.75, 0.76, 0.74, 0.75, 1.0, 0.77, 0.89, 0.91, 1.0, 0.76, 0.25, 0.0, 0.91, 0.78, 0.0, 0.75, 0.75, 0.87, 0.18, 0.75, 0.75, 1.0, 0.22, 0.21, 1.0, 0.2, 0.17, 0.33, 0.73, 0.71, 0.78, 0.7, 0.5, 0.25, 0.5, 0.83, 0.25, 0.0, 0.88]"
19,515365,0.415,0.333,15,2025-02-22 14:50:40.172193,"['32216', '32218', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32236', '32239', '32240', '32241', '32242', '32243', '32246', '32247', '32249', '32253', '32254', '32258', '32261', '32265', '32266', '32269', '32270', '32271', '32274', '32276', '32277', '32278', '32284', '32286', '32287']","[117, 506, 216, 2840, 5535, 1098, 5692, 734, 2060, 2605, 4396, 5123, 5216, 1941, 2293, 841, 4218, 2715, 4547, 798, 2132, 1382, 2072, 3376, 5522, 3310, 5256, 3593, 2420, 4459, 4866, 5195, 1164, 4814, 1268, 295]","[0.31, 0.82, 1.0, 0.13, 0.0, 0.78, 0.8, 0.79, 0.29, 0.84, 0.25, 0.0, 1.0, 0.7, 0.75, 0.75, 0.0, 0.81, 0.7, 0.91, 0.0, 0.0, 0.75, 0.79, 0.68, 1.0, 1.0, 1.0, 1.0, 0.0, 0.79, 0.19, 0.25, 1.0, 0.68, 0.0, 0.74, 0.72, 0.8, 1.0, 1.0, 0.8, 0.9, 0.9, 0.0, 0.81, 0.74, 0.0, 0.92, 0.81, 0.31, 0.0, 0.0, 0.88, 0.22, 0.25, 0.25, 1.0, 0.17, 0.19, 1.0, 0.16, 1.0, 0.17, 0.33, 0.78, 0.83, 0.75, 0.74, 0.32, 1.0, 0.78, 0.5, 0.0, 0.9]"
