,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.376,0.333,10,2025-02-22 21:59:55.974966,"['32214', '32219', '32220', '32221', '32223', '32226', '32231', '32233', '32238', '32239', '32243', '32245', '32246', '32250', '32251', '32261', '32262', '32271', '32286', '32288']","[3052, 1249, 2612, 557, 539, 1553, 506, 2840, 4003, 1077, 3094, 2505, 4846, 3326, 5544, 4825, 4065, 4033, 4322, 617, 3703, 2096, 823, 835, 4723, 4226, 2378, 1359, 2187, 2761, 637, 5758, 2379, 3285, 2948, 2753]","[0.0, 0.63, 0.66, 0.27, 0.76, 0.75, 0.75, 0.0, 0.4, 0.25, 0.19, 0.59, 0.0, 0.27, 0.64, 0.89, 0.69, 0.0, 0.37, 1.0, 0.37, 0.88, 0.75, 0.83, 0.0, 0.75, 0.59, 0.31, 0.79, 0.25, 0.59, 1.0, 0.75, 0.39, 0.38, 0.43, 1.0, 0.25, 0.34, 0.75, 0.73, 0.73, 0.57, 0.71, 0.89, 0.68, 0.78, 1.0, 0.0, 0.42, 0.36, 0.7, 0.27, 0.33, 0.37, 0.72, 0.81, 0.25, 0.08, 0.62, 0.75, 0.62, 0.62, 0.7, 0.59, 0.33, 0.68, 0.87, 0.88, 0.6, 0.75, 0.63, 1.0, 0.38, 0.75]"
11,38071,0.436,0.222,10,2025-02-22 21:59:56.136772,"['32219', '32220', '32221', '32223', '32226', '32232', '32238', '32239', '32243', '32246', '32247', '32248', '32250', '32251', '32261', '32262', '32271', '32283', '32286', '32288']","[2761, 3052, 2753, 506, 1553, 4846, 1098, 5692, 5216, 3094, 1273, 823, 2840, 3326, 576, 3263, 117, 3474, 2664, 712, 4226, 3749, 1359, 2379, 2505, 5541, 4699, 1176, 5460, 5758, 2943, 857, 3285, 1822, 4322, 2498]","[0.39, 0.63, 0.72, 0.32, 0.78, 1.0, 1.0, 0.75, 0.4, 0.0, 0.19, 0.59, 1.0, 0.35, 0.68, 0.88, 0.68, 0.62, 1.0, 0.67, 0.4, 0.91, 0.72, 0.86, 1.0, 0.0, 0.61, 0.36, 0.74, 1.0, 0.59, 0.36, 1.0, 0.25, 0.75, 0.36, 0.25, 0.75, 0.4, 0.77, 0.73, 0.74, 0.64, 0.72, 0.89, 0.75, 0.8, 1.0, 0.25, 0.35, 0.31, 0.68, 0.33, 0.35, 0.31, 0.73, 0.79, 1.0, 0.06, 0.64, 0.77, 0.7, 0.63, 0.68, 0.63, 0.29, 0.7, 0.85, 0.89, 0.5, 0.81, 0.67, 0.75, 0.38, 0.5]"
12,1073035,0.346,0.056,10,2025-02-22 21:59:56.296803,"['32214', '32219', '32220', '32221', '32223', '32226', '32232', '32238', '32239', '32243', '32246', '32248', '32250', '32251', '32261', '32262', '32271', '32283', '32286', '32288']","[506, 3052, 2753, 1553, 2761, 1273, 539, 2505, 835, 823, 2379, 2840, 2664, 576, 2612, 3094, 1871, 2420, 5812, 1505, 4322, 3474, 1359, 2756, 117, 4699, 712, 5541, 5460, 5216, 1249, 1176, 1098, 3951, 4710, 5692]","[0.25, 0.65, 0.7, 0.29, 0.78, 0.75, 0.0, 1.0, 0.39, 0.0, 0.2, 0.6, 0.0, 0.33, 0.66, 0.89, 0.67, 0.61, 1.0, 0.62, 0.41, 0.9, 0.71, 0.85, 1.0, 0.25, 0.61, 0.35, 0.75, 0.0, 0.6, 0.37, 1.0, 0.39, 0.0, 0.37, 1.0, 1.0, 0.38, 0.76, 0.74, 0.75, 0.63, 0.74, 0.89, 0.73, 0.79, 0.75, 0.0, 0.36, 0.31, 0.67, 0.29, 0.36, 0.33, 0.74, 0.78, 1.0, 0.07, 0.63, 0.76, 0.67, 0.64, 0.67, 0.6, 0.32, 0.7, 0.85, 0.88, 0.25, 0.79, 0.64, 0.25, 0.38, 0.75]"
13,909127,0.341,0.139,10,2025-02-22 21:59:56.453686,"['32214', '32220', '32221', '32223', '32226', '32232', '32233', '32234', '32238', '32241', '32246', '32248', '32250', '32251', '32261', '32267', '32278', '32285', '32286', '32288']","[2761, 5460, 506, 3593, 5692, 188, 5065, 4322, 2664, 5256, 2840, 216, 3474, 2753, 1359, 3063, 3310, 835, 981, 1316, 4520, 4184, 1822, 576, 134, 5541, 4033, 1612, 342, 1176, 2943, 5812, 4000, 1553, 1932, 5216]","[0.25, 0.72, 0.73, 0.26, 0.81, 0.63, 0.25, 0.75, 0.35, 0.0, 0.24, 0.64, 0.75, 0.39, 0.65, 0.89, 0.64, 0.68, 1.0, 0.75, 1.0, 0.9, 0.64, 0.84, 1.0, 0.68, 0.63, 0.75, 0.73, 0.35, 0.64, 0.31, 1.0, 0.35, 1.0, 0.31, 1.0, 0.75, 0.37, 0.76, 0.76, 0.77, 0.69, 0.79, 0.87, 0.73, 0.77, 0.0, 0.65, 0.29, 0.27, 0.6, 0.26, 0.75, 0.33, 0.77, 0.74, 0.38, 0.06, 0.64, 0.76, 0.69, 0.71, 0.6, 0.83, 0.36, 0.73, 0.84, 0.88, 0.64, 0.82, 0.25, 0.5, 0.37, 0.75]"
14,571789,0.471,0.111,10,2025-02-22 21:59:56.611086,"['32214', '32219', '32220', '32221', '32223', '32226', '32231', '32233', '32234', '32238', '32239', '32245', '32246', '32251', '32261', '32262', '32271', '32278', '32286', '32288']","[2612, 3052, 1249, 2840, 506, 557, 1553, 539, 117, 823, 4723, 4701, 3703, 1918, 2761, 4003, 3819, 3326, 2505, 1077, 5782, 835, 637, 238, 5658, 2753, 3951, 3094, 2943, 4846, 4226, 3285, 1786, 2060, 4033, 5483]","[0.0, 0.65, 0.65, 0.25, 0.77, 0.75, 0.0, 0.0, 0.38, 0.0, 0.2, 0.6, 0.0, 0.27, 0.62, 0.89, 0.69, 0.75, 0.37, 0.0, 0.0, 0.88, 0.73, 0.82, 0.0, 0.75, 0.6, 0.32, 0.79, 0.41, 0.6, 0.75, 0.0, 0.37, 0.37, 0.42, 0.67, 0.75, 0.33, 0.74, 0.74, 0.74, 0.58, 0.73, 0.89, 0.66, 0.76, 0.75, 0.0, 0.41, 0.35, 0.68, 0.24, 0.34, 0.39, 0.73, 0.8, 0.0, 0.08, 0.62, 0.74, 0.6, 0.64, 0.68, 0.17, 0.36, 0.68, 0.87, 0.88, 0.64, 0.74, 0.6, 0.75, 0.38, 0.5]"
15,1327907,0.387,0.25,15,2025-02-22 21:59:56.859867,"['32215', '32218', '32223', '32229', '32230', '32232', '32233', '32236', '32238', '32241', '32245', '32248', '32251', '32269', '32274', '32276', '32277', '32278', '32286', '32288']","[3052, 557, 4003, 3819, 2840, 2263, 2761, 637, 506, 990, 823, 2096, 2612, 4622, 4226, 1249, 185, 2505, 5888, 3326, 1176, 539, 4033, 835, 3703, 2753, 3604, 1553, 4846, 786, 3951, 5614, 5541, 5658, 2378, 617]","[0.24, 0.25, 0.59, 0.4, 0.0, 0.72, 0.42, 0.32, 0.33, 0.0, 0.28, 0.66, 0.38, 0.59, 0.3, 0.0, 0.75, 0.69, 0.25, 0.75, 0.38, 0.74, 0.25, 0.74, 0.0, 0.42, 0.62, 0.75, 0.9, 0.26, 0.4, 0.75, 0.68, 0.32, 0.75, 0.6, 0.93, 0.75, 0.21, 0.68, 0.22, 0.75, 0.85, 0.6, 0.59, 0.68, 0.85, 0.66, 0.35, 0.77, 0.38, 0.61, 0.28, 0.64, 0.26, 0.75, 0.7, 0.71, 0.15, 0.3, 0.83, 0.78, 0.17, 0.67, 0.33, 0.28, 0.63, 0.86, 0.86, 0.58, 0.6, 0.67, 0.75, 0.7, 0.25]"
16,1373638,0.334,0.333,15,2025-02-22 21:59:57.015948,"['32215', '32220', '32230', '32232', '32233', '32236', '32238', '32239', '32241', '32244', '32248', '32249', '32251', '32257', '32262', '32267', '32274', '32276', '32278', '32285']","[506, 2761, 1273, 2840, 2753, 5216, 2943, 2664, 835, 5460, 5256, 4322, 3052, 2612, 2838, 216, 1787, 1268, 5046, 3094, 3481, 5906, 2420, 734, 5483, 539, 5692, 5264, 2072, 5535, 5614, 1098, 3951, 4710, 2907, 2756]","[0.23, 1.0, 0.65, 0.39, 0.61, 0.77, 0.25, 0.43, 0.29, 0.43, 0.36, 0.66, 0.34, 0.67, 0.4, 0.6, 0.0, 0.78, 1.0, 1.0, 0.4, 0.81, 1.0, 0.76, 1.0, 0.75, 0.75, 1.0, 0.87, 0.28, 1.0, 0.35, 0.76, 0.28, 0.0, 0.0, 0.93, 0.75, 0.24, 0.77, 0.21, 0.78, 0.87, 0.75, 0.67, 0.75, 0.87, 0.62, 0.0, 0.75, 0.27, 0.59, 0.27, 0.0, 0.19, 0.64, 0.61, 0.79, 0.13, 0.33, 0.83, 0.74, 0.33, 0.44, 1.0, 0.34, 0.74, 0.86, 0.89, 0.59, 0.63, 0.25, 0.58, 0.6, 0.65]"
17,74346,0.501,0.0,15,2025-02-22 21:59:57.173596,"['32215', '32218', '32223', '32229', '32230', '32232', '32233', '32236', '32238', '32239', '32241', '32244', '32245', '32248', '32251', '32274', '32276', '32277', '32278', '32286']","[2840, 2612, 3052, 506, 2753, 637, 835, 823, 1553, 2761, 4226, 1359, 216, 3703, 2505, 539, 2379, 557, 5216, 2948, 3094, 3729, 5906, 117, 3285, 188, 4796, 1466, 238, 4846, 5483, 838, 4701, 5593, 1176, 882]","[0.23, 1.0, 0.59, 0.4, 1.0, 0.73, 0.42, 0.33, 0.32, 1.0, 0.29, 0.65, 0.38, 0.6, 0.31, 0.0, 1.0, 0.7, 1.0, 1.0, 0.37, 0.75, 1.0, 0.74, 0.0, 0.0, 0.64, 1.0, 0.9, 0.26, 0.25, 1.0, 0.69, 0.31, 0.0, 0.57, 0.93, 1.0, 0.22, 0.71, 0.21, 0.75, 0.86, 0.61, 0.6, 0.68, 0.86, 0.64, 0.37, 0.77, 0.36, 0.61, 0.27, 0.63, 0.25, 0.55, 0.69, 0.72, 0.15, 0.32, 0.83, 0.78, 0.67, 0.17, 0.67, 0.29, 0.65, 0.86, 0.87, 0.59, 0.61, 0.65, 0.75, 0.69, 0.57]"
18,567030,0.335,0.111,15,2025-02-22 21:59:57.329344,"['32215', '32220', '32223', '32230', '32232', '32233', '32236', '32238', '32239', '32241', '32244', '32248', '32249', '32251', '32257', '32274', '32276', '32277', '32278', '32286']","[2840, 2761, 506, 3052, 5216, 3951, 2620, 216, 2753, 4161, 990, 5256, 539, 5541, 2664, 4322, 3263, 5906, 835, 1176, 1098, 4442, 2505, 2050, 2838, 2943, 5614, 2420, 3406, 5692, 3440, 2060, 5535, 1273, 3106, 4003]","[0.24, 0.75, 0.65, 0.4, 0.57, 0.76, 0.75, 0.41, 0.31, 0.0, 0.34, 0.67, 0.35, 0.66, 0.37, 0.58, 0.0, 0.76, 0.0, 0.75, 0.4, 0.8, 0.25, 0.76, 0.75, 0.25, 0.72, 1.0, 0.88, 0.28, 1.0, 0.39, 0.74, 0.3, 1.0, 0.75, 0.93, 1.0, 0.23, 0.74, 0.23, 0.77, 0.86, 0.75, 0.66, 0.74, 0.86, 0.64, 0.43, 0.76, 0.3, 0.59, 0.29, 0.56, 0.2, 0.62, 0.63, 0.76, 0.13, 0.31, 0.67, 0.75, 0.67, 0.33, 0.83, 0.33, 0.71, 0.85, 0.89, 0.57, 0.63, 0.57, 0.75, 0.63, 0.62]"
19,880604,0.371,0.028,15,2025-02-22 21:59:57.491318,"['32215', '32218', '32223', '32229', '32230', '32232', '32233', '32236', '32238', '32239', '32241', '32244', '32248', '32249', '32251', '32262', '32274', '32276', '32277', '32278']","[5256, 835, 216, 2620, 3951, 2840, 2612, 2943, 4322, 2761, 5541, 734, 539, 4003, 346, 2420, 2601, 990, 117, 3052, 2838, 3029, 5906, 3255, 5535, 4161, 4520, 5216, 2640, 1098, 5692, 2664, 3063, 2568, 3474, 5195]","[0.22, 1.0, 0.61, 0.38, 1.0, 0.75, 0.42, 0.37, 0.29, 1.0, 0.32, 0.64, 0.37, 0.63, 0.36, 1.0, 0.75, 0.75, 0.0, 1.0, 0.36, 0.77, 0.0, 0.75, 0.0, 1.0, 0.7, 0.0, 0.88, 0.26, 1.0, 0.39, 0.74, 0.28, 0.75, 0.0, 0.93, 1.0, 0.23, 0.75, 0.19, 0.76, 0.87, 0.62, 0.63, 0.71, 0.87, 0.61, 1.0, 0.76, 0.32, 0.62, 0.24, 0.58, 0.23, 0.6, 0.64, 0.76, 0.15, 0.35, 0.17, 0.76, 0.83, 0.83, 0.17, 0.31, 0.71, 0.87, 0.88, 0.6, 0.62, 0.6, 0.58, 0.64, 0.62]"
20,1573330,0.358,0.222,20,2025-02-22 21:59:57.739054,"['32218', '32220', '32221', '32222', '32223', '32224', '32229', '32234', '32236', '32239', '32246', '32251', '32262', '32265', '32267', '32269', '32271', '32273', '32275', '32288']","[3052, 2840, 2612, 2761, 506, 5541, 2664, 4033, 2753, 823, 1706, 406, 1553, 990, 3694, 5658, 882, 216, 637, 4065, 238, 4757, 4825, 3500, 4539, 2420, 5206, 2050, 835, 4622, 4454, 539, 2620, 557, 5204, 4003]","[0.32, 0.84, 0.58, 0.28, 1.0, 0.71, 0.0, 0.0, 0.0, 0.0, 1.0, 0.75, 0.26, 0.58, 0.23, 1.0, 0.57, 0.72, 0.39, 0.58, 0.0, 0.74, 0.0, 0.91, 0.41, 0.0, 0.59, 0.72, 0.89, 0.29, 0.63, 0.83, 0.75, 0.64, 0.61, 0.43, 0.93, 0.25, 0.43, 0.89, 0.71, 0.73, 0.75, 0.9, 0.64, 0.92, 0.75, 0.67, 0.0, 0.89, 0.33, 0.0, 0.22, 1.0, 0.12, 0.75, 0.81, 1.0, 0.24, 0.25, 0.78, 1.0, 0.66, 0.22, 0.75, 0.7, 0.86, 0.42, 0.59, 0.77, 0.74, 0.58, 0.66, 0.26, 0.25]"
21,808969,0.272,0.417,20,2025-02-22 21:59:57.907933,"['32220', '32221', '32222', '32223', '32224', '32229', '32230', '32234', '32238', '32239', '32246', '32252', '32262', '32265', '32267', '32269', '32271', '32273', '32275', '32288']","[506, 2840, 3052, 2761, 2505, 2620, 4033, 3596, 539, 2753, 4539, 5216, 990, 4757, 4003, 3500, 2612, 3951, 5906, 3749, 2664, 4161, 1553, 1077, 1098, 823, 117, 4412, 889, 5692, 5829, 835, 3481, 5483, 3263, 795]","[0.31, 0.86, 0.59, 0.28, 0.57, 0.74, 0.75, 0.75, 0.75, 0.0, 0.75, 0.75, 0.28, 0.6, 0.24, 0.75, 0.25, 0.73, 0.43, 0.61, 0.25, 0.77, 0.43, 0.91, 0.25, 0.25, 0.6, 0.73, 0.89, 0.28, 0.65, 0.81, 0.75, 0.62, 0.62, 0.4, 0.93, 0.59, 0.0, 0.89, 0.72, 0.74, 0.75, 0.9, 0.64, 0.93, 0.75, 0.65, 0.75, 0.89, 0.31, 0.25, 0.23, 1.0, 0.11, 0.75, 0.79, 1.0, 0.22, 0.25, 0.78, 0.67, 0.67, 0.21, 0.77, 0.69, 0.88, 0.43, 0.59, 0.76, 0.77, 0.56, 0.65, 0.25, 0.5]"
