,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
79,294246,0.2515342695431695,0.3888888888888889,75,2024-09-26 10:21:26.993686,"['32231', '32240', '32242', '32247', '32248', '32263', '32270', '32276', '32286', '32288']"
80,777849,0.3135580535855345,0.0,80,2024-09-26 10:21:27.250700,"['32224', '32236', '32243', '32245', '32246', '32248', '32262', '32266', '32276', '32283']"
81,1376665,0.3492675367032108,0.1388888888888889,80,2024-09-26 10:21:27.355025,"['32219', '32226', '32236', '32239', '32240', '32244', '32253', '32266', '32281', '32283']"
82,1274725,0.428685562165466,0.19444444444444445,80,2024-09-26 10:21:27.458669,"['32215', '32222', '32229', '32236', '32252', '32256', '32259', '32271', '32283', '32284']"
83,517748,0.27586284884779083,0.4722222222222222,80,2024-09-26 10:21:27.561919,"['32214', '32222', '32223', '32230', '32236', '32249', '32260', '32274', '32279', '32284']"
84,668221,0.28283452240527507,0.19444444444444445,80,2024-09-26 10:21:27.665947,"['32236', '32240', '32242', '32246', '32247', '32251', '32266', '32276', '32286', '32288']"
85,473817,0.3110330491197664,0.1388888888888889,85,2024-09-26 10:21:27.923426,"['32217', '32228', '32242', '32246', '32248', '32265', '32269', '32270', '32286', '32288']"
86,389611,0.29692716058181945,0.3611111111111111,85,2024-09-26 10:21:28.027492,"['32215', '32217', '32225', '32229', '32230', '32252', '32254', '32269', '32280', '32285']"
87,1507963,0.31548075087781857,0.0,85,2024-09-26 10:21:28.131669,"['32217', '32240', '32243', '32248', '32263', '32266', '32269', '32270', '32275', '32286']"
88,121768,0.34588138755015024,0.2222222222222222,85,2024-09-26 10:21:28.237619,"['32217', '32224', '32238', '32248', '32251', '32263', '32269', '32270', '32275', '32286']"
89,1133075,0.318539703750792,0.4166666666666667,85,2024-09-26 10:21:28.343672,"['32231', '32238', '32242', '32246', '32248', '32264', '32269', '32281', '32286', '32288']"
90,920546,0.30331878445083743,0.1111111111111111,90,2024-09-26 10:21:28.599310,"['32225', '32226', '32238', '32239', '32253', '32261', '32264', '32276', '32287', '32288']"
