,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.23,0.389,10,2025-02-23 03:40:58.099743,"['32214', '32216', '32219', '32226', '32229', '32232', '32233', '32238', '32240', '32242', '32247', '32248', '32249', '32252', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286', '32287']","[148, 5847, 5657, 1240, 3063, 3255, 2010, 1164, 4500, 1480, 297, 1471, 2754, 2246, 2997, 3565, 1750, 4538, 3838, 4963, 2298, 2695, 1067, 4662, 2341, 68, 182, 5609, 2355, 5922, 5687, 3295, 392, 2044, 1456, 440]","[0.0, 0.87, 1.0, 0.18, 0.84, 1.0, 0.85, 0.84, 0.13, 0.18, 0.81, 0.86, 0.0, 0.84, 0.76, 1.0, 0.13, 0.84, 1.0, 1.0, 0.78, 0.83, 0.24, 0.9, 1.0, 0.84, 1.0, 0.83, 0.0, 0.22, 0.83, 0.24, 0.86, 0.0, 0.0, 0.75, 0.84, 0.86, 0.25, 0.87, 0.85, 0.86, 0.83, 0.85, 0.77, 0.86, 0.83, 0.23, 0.77, 0.15, 0.17, 0.18, 0.0, 0.75, 0.12, 0.85, 0.25, 0.85, 0.12, 0.0, 0.0, 0.17, 0.83, 0.23, 0.83, 0.15, 0.8, 0.77, 0.87, 0.5, 0.85, 0.25, 0.5, 0.0, 0.85]"
11,501043,0.437,0.139,10,2025-02-23 03:40:58.300543,"['32215', '32217', '32218', '32222', '32223', '32230', '32233', '32246', '32248', '32252', '32253', '32254', '32255', '32256', '32257', '32263', '32264', '32265', '32276', '32278', '32283', '32284', '32286', '32287', '32288']","[3052, 823, 4226, 4003, 712, 3285, 5195, 3094, 124, 2840, 1077, 3500, 4033, 4600, 1359, 3720, 4723, 1553, 557, 2316, 539, 2761, 2612, 1249, 3348, 4120, 991, 5332, 506, 2664, 1176, 5238, 3863, 857, 5760, 4520]","[0.79, 0.75, 0.43, 0.0, 0.75, 0.31, 0.51, 0.51, 0.75, 0.0, 0.49, 0.51, 0.67, 0.52, 0.5, 0.74, 1.0, 0.76, 0.73, 0.75, 0.51, 0.73, 0.69, 0.97, 0.49, 0.5, 0.28, 0.5, 0.69, 0.67, 0.51, 0.59, 0.0, 0.78, 0.75, 0.6, 0.51, 0.51, 0.75, 0.25, 1.0, 0.75, 0.75, 1.0, 0.9, 0.78, 0.51, 0.7, 0.48, 0.75, 1.0, 1.0, 0.4, 0.22, 0.2, 0.78, 0.76, 0.51, 0.22, 0.69, 0.6, 0.78, 0.83, 0.27, 0.67, 0.24, 0.48, 0.31, 0.77, 0.5, 0.75, 0.59, 1.0, 1.0, 0.5]"
12,456900,0.285,0.278,10,2025-02-23 03:40:58.502444,"['32216', '32219', '32226', '32228', '32236', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32252', '32261', '32262', '32264', '32266', '32267', '32270', '32274', '32278', '32281', '32283', '32285', '32287']","[4757, 5195, 3151, 2189, 5238, 4600, 4412, 1822, 2281, 1077, 2664, 5829, 1098, 786, 134, 5692, 3665, 3367, 835, 1290, 59, 2058, 2943, 1932, 3593, 2112, 3406, 506, 2843, 3084, 1359, 576, 5460, 3255, 1728, 3326]","[0.67, 0.69, 0.75, 0.36, 0.67, 0.25, 0.66, 0.66, 0.31, 0.36, 0.63, 0.67, 1.0, 0.66, 0.75, 0.78, 0.3, 0.81, 0.77, 0.77, 0.63, 0.79, 0.75, 0.96, 0.75, 0.66, 0.0, 0.65, 0.25, 0.75, 0.66, 0.0, 0.69, 0.65, 1.0, 0.0, 0.66, 0.67, 0.0, 0.7, 0.67, 0.68, 0.68, 0.69, 0.88, 0.83, 0.65, 0.25, 0.75, 0.33, 0.0, 0.38, 0.0, 0.0, 0.15, 0.83, 0.75, 0.66, 0.16, 0.65, 0.83, 0.65, 0.67, 0.23, 0.33, 0.19, 0.62, 0.75, 0.82, 0.5, 0.68, 0.0, 0.34, 0.25, 0.67]"
13,674521,0.223,0.472,10,2025-02-23 03:40:58.705250,"['32214', '32216', '32219', '32226', '32236', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']","[2355, 1164, 2044, 3063, 299, 3255, 536, 3200, 535, 4651, 1750, 3572, 440, 3113, 4179, 5687, 2644, 5134, 2695, 4885, 217, 214, 1926, 3161, 2253, 4417, 1856, 2019, 3565, 5402, 2177, 2980, 5301, 3273, 1266, 5778]","[0.0, 0.87, 0.75, 0.26, 0.85, 1.0, 0.85, 0.85, 0.12, 0.18, 0.82, 0.86, 0.0, 0.85, 0.78, 0.83, 0.13, 0.87, 0.82, 0.82, 0.79, 0.86, 0.75, 0.93, 0.78, 0.85, 1.0, 0.84, 0.75, 0.26, 0.84, 0.0, 0.87, 0.25, 0.75, 0.75, 0.84, 0.86, 0.25, 0.87, 0.85, 0.86, 0.84, 0.86, 0.8, 0.89, 0.83, 0.0, 0.79, 0.15, 0.16, 0.26, 0.75, 1.0, 0.1, 0.88, 0.75, 0.85, 0.1, 0.25, 0.0, 0.0, 0.84, 0.18, 1.0, 0.12, 0.81, 1.0, 0.89, 0.25, 0.85, 0.0, 0.0, 0.0, 0.85]"
14,639099,0.388,0.222,10,2025-02-23 03:40:58.905917,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32238', '32240', '32247', '32248', '32253', '32262', '32264', '32274', '32280', '32284', '32285', '32286', '32287']","[3951, 2420, 539, 889, 3285, 5483, 2612, 2620, 3561, 4442, 5700, 2050, 734, 391, 346, 3052, 2640, 3406, 1838, 506, 2236, 2339, 5541, 5264, 4322, 2055, 2847, 5045, 1942, 5614, 2840, 117, 3263, 4701, 2263, 4454]","[0.0, 0.69, 1.0, 0.11, 0.64, 0.63, 0.66, 1.0, 0.28, 0.0, 1.0, 0.66, 0.0, 0.65, 0.0, 0.75, 0.0, 0.65, 0.25, 1.0, 0.0, 0.61, 0.35, 0.87, 0.0, 0.66, 1.0, 0.65, 0.35, 0.33, 0.66, 0.41, 0.66, 0.25, 0.25, 0.42, 0.68, 0.67, 0.36, 0.75, 0.67, 0.68, 0.65, 0.66, 0.77, 0.66, 0.64, 0.36, 0.25, 0.33, 0.75, 0.11, 0.38, 0.62, 0.31, 0.67, 0.39, 0.66, 0.3, 0.8, 0.67, 0.38, 0.64, 0.46, 0.24, 0.35, 1.0, 0.63, 0.69, 0.77, 1.0, 0.0, 1.0, 1.0, 0.68]"
15,1383286,0.285,0.528,15,2025-02-23 03:40:59.235210,"['32214', '32216', '32227', '32228', '32229', '32232', '32233', '32234', '32238', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32258', '32262', '32266', '32267', '32274', '32277', '32278', '32285', '32286']","[3310, 1164, 2695, 3214, 4651, 5687, 440, 3063, 5301, 734, 3295, 5157, 2868, 3255, 806, 148, 2754, 3029, 5747, 1117, 5276, 1575, 1750, 313, 4725, 3829, 5134, 1856, 848, 4500, 4417, 2246, 2341, 1395, 214, 1480]","[0.0, 0.8, 1.0, 0.11, 0.83, 0.75, 0.81, 0.81, 0.19, 0.16, 0.84, 0.81, 0.24, 1.0, 0.75, 0.25, 0.22, 0.79, 1.0, 1.0, 1.0, 0.78, 0.23, 0.89, 1.0, 0.83, 1.0, 0.84, 0.25, 0.24, 0.79, 0.0, 0.83, 0.0, 0.25, 0.25, 0.83, 0.82, 0.0, 0.83, 0.78, 0.84, 0.84, 0.81, 0.75, 0.82, 0.83, 0.23, 0.25, 0.17, 0.21, 0.13, 1.0, 1.0, 0.22, 0.81, 0.26, 0.79, 0.21, 0.72, 0.0, 0.26, 0.82, 0.67, 0.83, 0.19, 0.82, 0.79, 0.79, 0.71, 0.79, 0.0, 0.5, 0.2, 0.85]"
16,1529443,0.306,0.472,15,2025-02-23 03:40:59.435974,"['32214', '32216', '32227', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32242', '32245', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32285', '32286']","[391, 1164, 3310, 3084, 3029, 4547, 734, 3406, 5256, 1268, 2072, 4396, 3255, 1316, 1893, 3063, 5692, 5301, 5402, 4459, 4725, 3474, 2754, 835, 806, 5208, 440, 5216, 3786, 4161, 5801, 2640, 1682, 3608, 3376, 5134]","[0.75, 0.76, 0.75, 0.13, 0.79, 0.69, 0.77, 0.76, 0.23, 0.2, 0.8, 0.77, 0.3, 1.0, 0.75, 0.75, 0.26, 0.78, 0.7, 1.0, 0.0, 0.77, 0.25, 0.91, 1.0, 0.79, 0.75, 0.8, 0.25, 0.3, 0.74, 0.0, 0.79, 0.0, 0.25, 0.0, 0.79, 0.78, 0.0, 0.79, 0.74, 0.8, 0.8, 0.77, 0.75, 0.8, 0.78, 0.3, 0.75, 0.22, 0.25, 0.15, 0.75, 1.0, 0.23, 0.8, 0.25, 0.74, 0.23, 0.73, 0.83, 0.33, 0.78, 0.17, 0.32, 0.21, 0.78, 0.72, 0.77, 0.69, 0.75, 0.0, 0.5, 0.24, 0.81]"
17,250129,0.357,0.111,15,2025-02-23 03:40:59.635498,"['32214', '32216', '32219', '32226', '32227', '32234', '32236', '32240', '32242', '32243', '32244', '32245', '32247', '32249', '32252', '32261', '32262', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285']","[2620, 1098, 5216, 2943, 5692, 835, 211, 3406, 2761, 1382, 4000, 3951, 2078, 598, 786, 506, 3263, 117, 4987, 4176, 4161, 5541, 3255, 3474, 3052, 734, 3029, 2060, 5264, 4747, 2339, 216, 712, 2420, 2840, 1164]","[0.25, 0.71, 1.0, 0.19, 0.73, 0.75, 0.72, 0.72, 0.27, 0.25, 0.75, 0.72, 0.75, 0.75, 0.64, 0.72, 0.3, 0.78, 0.72, 0.71, 0.25, 0.77, 0.25, 0.94, 0.65, 0.73, 0.25, 0.75, 0.75, 0.75, 1.0, 0.25, 0.74, 0.25, 0.55, 0.25, 0.74, 0.73, 0.75, 0.74, 0.69, 0.75, 0.75, 0.72, 0.8, 0.79, 0.73, 0.25, 0.75, 0.27, 0.29, 0.21, 1.0, 0.48, 0.23, 0.79, 0.0, 0.69, 0.23, 0.71, 0.67, 0.33, 0.73, 0.32, 0.67, 0.21, 0.73, 0.75, 0.77, 0.75, 0.7, 0.5, 0.37, 0.28, 0.76]"
18,1112396,0.365,0.306,15,2025-02-23 03:40:59.836196,"['32215', '32217', '32222', '32224', '32225', '32227', '32230', '32234', '32238', '32244', '32251', '32252', '32253', '32256', '32257', '32260', '32264', '32265', '32266', '32276', '32278', '32283', '32286', '32287', '32288']","[3326, 3052, 4226, 3158, 4846, 5195, 4988, 5319, 4319, 4953, 4119, 5673, 5908, 2609, 5560, 4600, 1770, 3373, 930, 2547, 5385, 5072, 4003, 5323, 1822, 3720, 5040, 2910, 5758, 4338, 699, 1533, 2338, 1077, 525, 2316]","[0.88, 0.25, 0.4, 0.75, 0.4, 0.21, 0.42, 0.43, 0.25, 0.57, 0.75, 0.0, 0.81, 0.25, 0.39, 0.78, 0.75, 0.76, 0.78, 0.77, 0.0, 0.73, 0.82, 0.99, 0.25, 0.41, 0.19, 0.43, 0.79, 0.79, 0.0, 0.66, 0.41, 0.89, 0.67, 0.65, 0.42, 0.0, 0.75, 0.75, 0.41, 0.42, 0.75, 0.75, 0.93, 0.75, 0.25, 0.8, 0.39, 0.59, 0.0, 0.75, 0.75, 0.11, 0.24, 0.76, 0.88, 0.38, 0.27, 0.69, 0.7, 0.89, 0.17, 0.27, 0.83, 0.25, 0.43, 0.17, 0.76, 0.25, 0.43, 0.66, 0.25, 0.0, 0.25]"
19,515365,0.43,0.083,15,2025-02-23 03:41:00.036096,"['32216', '32219', '32220', '32226', '32227', '32228', '32230', '32234', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32270', '32274', '32277', '32278', '32285', '32288']","[539, 3593, 3406, 4396, 3951, 3084, 506, 1273, 4322, 5614, 835, 734, 5541, 4176, 3310, 2620, 1150, 5123, 406, 2420, 1098, 2761, 1268, 4083, 2753, 1164, 2664, 990, 3474, 2270, 3029, 3481, 4757, 2055, 117, 4547]","[0.52, 0.67, 1.0, 0.21, 0.68, 1.0, 0.0, 0.67, 0.32, 0.3, 0.71, 0.68, 1.0, 1.0, 0.75, 0.7, 0.0, 0.76, 0.71, 0.69, 0.0, 0.75, 0.45, 0.94, 0.6, 0.69, 1.0, 0.7, 1.0, 0.0, 1.0, 0.25, 0.69, 1.0, 1.0, 0.0, 0.7, 0.69, 0.0, 0.69, 0.65, 0.71, 0.7, 0.67, 0.82, 0.77, 0.69, 0.0, 0.0, 0.32, 0.33, 0.23, 0.46, 0.42, 0.25, 0.77, 0.25, 0.64, 0.26, 0.73, 1.0, 0.52, 0.69, 0.17, 0.33, 0.23, 0.69, 0.56, 0.76, 0.62, 0.66, 0.0, 0.39, 0.32, 1.0]"
20,1432677,0.264,0.583,20,2025-02-23 03:41:00.364338,"['32216', '32217', '32219', '32223', '32226', '32228', '32236', '32239', '32240', '32242', '32243', '32245', '32249', '32255', '32261', '32262', '32265', '32266', '32273', '32274', '32275', '32278', '32281', '32283', '32285']","[2843, 2189, 3706, 4412, 4757, 1098, 3151, 2494, 5195, 981, 5238, 1932, 2281, 911, 2664, 1612, 5692, 3285, 863, 2112, 1822, 5003, 5017, 4600, 3367, 5216, 5844, 3500, 1728, 114, 5460, 1077, 111, 5594, 2761, 2943]","[0.7, 0.71, 1.0, 0.25, 0.73, 0.25, 0.7, 0.69, 0.3, 0.0, 0.68, 0.71, 0.75, 0.72, 1.0, 0.86, 0.3, 0.86, 0.87, 0.85, 0.68, 0.87, 1.0, 0.98, 0.7, 0.75, 0.25, 0.7, 0.25, 0.75, 0.72, 0.25, 0.7, 0.71, 0.75, 1.0, 0.72, 0.7, 0.71, 0.71, 0.71, 0.75, 0.69, 0.7, 0.9, 0.87, 0.71, 0.0, 0.75, 0.32, 0.28, 0.75, 0.75, 0.28, 0.13, 0.87, 0.73, 0.73, 0.12, 0.25, 0.33, 0.83, 0.7, 0.14, 0.83, 0.13, 0.7, 0.5, 0.87, 0.5, 0.69, 0.25, 0.29, 0.31, 0.71]"
