,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
29,438753,0.29382149381779776,0.6666666666666666,25,2024-09-26 14:26:59.037217,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
30,1043323,0.31951503938143616,0.6111111111111112,30,2024-09-26 14:26:59.719277,"['32214', '32215', '32219', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32242', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32263', '32264', '32266', '32274', '32276', '32279', '32280', '32281', '32284', '32285', '32286', '32287', '32288']"
31,492947,0.08367094723617222,1.0,30,2024-09-26 14:27:00.208870,"['32216', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32237', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32259', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
32,225894,0.21217610718392846,0.6944444444444444,30,2024-09-26 14:27:00.687103,"['32214', '32215', '32218', '32219', '32222', '32223', '32225', '32229', '32230', '32232', '32233', '32235', '32237', '32239', '32241', '32242', '32244', '32248', '32249', '32252', '32254', '32255', '32256', '32257', '32258', '32259', '32260', '32268', '32270', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285']"
33,759489,0.32465200684427586,0.5833333333333334,30,2024-09-26 14:27:01.172131,"['32221', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32237', '32238', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32258', '32259', '32261', '32263', '32264', '32268', '32269', '32272', '32274', '32275', '32277', '32278', '32279', '32283', '32285', '32286', '32287', '32288']"
34,102496,0.2153279274450486,0.8888888888888888,30,2024-09-26 14:27:01.657977,"['32214', '32215', '32216', '32217', '32222', '32225', '32226', '32227', '32229', '32232', '32233', '32235', '32237', '32241', '32248', '32250', '32252', '32254', '32255', '32256', '32257', '32258', '32260', '32263', '32265', '32266', '32267', '32268', '32272', '32274', '32277', '32278', '32279', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
35,701772,0.3105891823969791,0.4444444444444444,35,2024-09-26 14:27:02.286855,"['32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32239', '32244', '32245', '32246', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32269', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
36,1514440,0.3473855417774985,0.7222222222222222,35,2024-09-26 14:27:02.760680,"['32214', '32215', '32217', '32218', '32222', '32223', '32225', '32229', '32230', '32232', '32233', '32241', '32248', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32266', '32268', '32269', '32270', '32271', '32273', '32274', '32276', '32277', '32279', '32280', '32283', '32284', '32285', '32286', '32287']"
37,1517826,0.27884443199648984,0.5277777777777778,35,2024-09-26 14:27:03.251823,"['32215', '32218', '32219', '32225', '32226', '32229', '32230', '32232', '32233', '32235', '32236', '32239', '32240', '32242', '32243', '32244', '32248', '32252', '32254', '32255', '32256', '32258', '32260', '32266', '32268', '32270', '32271', '32272', '32273', '32274', '32277', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287']"
38,570825,0.08593547476737051,0.9166666666666666,35,2024-09-26 14:27:03.715593,"['32216', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32237', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32259', '32262', '32263', '32265', '32266', '32269', '32273', '32274', '32275', '32277', '32278', '32282', '32283', '32285', '32286', '32287', '32288']"
39,1338956,0.20439786646969635,0.5,35,2024-09-26 14:27:04.204237,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
40,381670,0.3465215536481981,0.4722222222222222,40,2024-09-26 14:27:04.834892,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32230', '32231', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32261', '32263', '32264', '32269', '32271', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
41,111384,0.34531685502873855,0.3333333333333333,40,2024-09-26 14:27:05.311457,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32256', '32259', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
42,842886,0.18180487248751484,0.6944444444444444,40,2024-09-26 14:27:05.780210,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32237', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32252', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
43,1162739,0.3405932748828799,0.6944444444444444,40,2024-09-26 14:27:06.254503,"['32214', '32217', '32222', '32223', '32226', '32227', '32229', '32230', '32232', '32233', '32235', '32241', '32244', '32248', '32249', '32250', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32273', '32274', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']"
44,1113547,0.21404990805998803,0.6388888888888888,40,2024-09-26 14:27:06.719907,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
45,246157,0.09094045424208655,0.8611111111111112,45,2024-09-26 14:27:07.370400,"['32214', '32216', '32217', '32219', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32237', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
46,737688,0.1593040754513453,0.8055555555555556,45,2024-09-26 14:27:07.845694,"['32214', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
47,1327750,0.29406857946230575,0.6388888888888888,45,2024-09-26 14:27:08.313517,"['32214', '32217', '32219', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
48,426285,0.4521221999209754,0.4722222222222222,45,2024-09-26 14:27:08.800833,"['32218', '32219', '32223', '32224', '32225', '32226', '32229', '32230', '32231', '32232', '32233', '32235', '32236', '32238', '32242', '32243', '32245', '32246', '32247', '32249', '32253', '32258', '32259', '32261', '32263', '32264', '32268', '32269', '32272', '32273', '32275', '32276', '32277', '32278', '32279', '32283', '32285', '32286', '32287', '32288']"
49,98862,0.26660290476982473,0.5833333333333334,45,2024-09-26 14:27:09.281746,"['32214', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
50,829785,0.3437517180840628,0.4722222222222222,50,2024-09-26 14:27:09.935367,"['32214', '32215', '32218', '32219', '32222', '32223', '32224', '32225', '32226', '32230', '32236', '32241', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
51,1616164,0.3295957688879411,0.5555555555555556,50,2024-09-26 14:27:10.411868,"['32214', '32215', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
52,1257486,0.4269855114237716,0.3055555555555556,50,2024-09-26 14:27:10.889559,"['32214', '32215', '32218', '32219', '32222', '32224', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32242', '32244', '32245', '32246', '32249', '32251', '32252', '32253', '32254', '32255', '32256', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32276', '32279', '32280', '32281', '32284', '32285', '32286', '32287', '32288']"
53,1226616,0.17004553273035977,0.75,50,2024-09-26 14:27:11.370547,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
54,1426974,0.3460151735120357,0.6388888888888888,50,2024-09-26 14:27:11.843992,"['32214', '32215', '32217', '32219', '32222', '32225', '32226', '32227', '32229', '32232', '32233', '32235', '32237', '32241', '32242', '32244', '32250', '32252', '32254', '32256', '32257', '32258', '32260', '32268', '32269', '32270', '32271', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32287']"
55,665058,0.35350003817022246,0.5555555555555556,55,2024-09-26 14:27:12.471281,"['32214', '32215', '32217', '32218', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32230', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
56,693621,0.29441559060103867,0.4722222222222222,55,2024-09-26 14:27:12.954680,"['32214', '32217', '32218', '32219', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
57,1617770,0.16127966609061817,0.5,55,2024-09-26 14:27:13.421142,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32237', '32239', '32242', '32243', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
58,342212,0.3908189781431516,0.4166666666666667,55,2024-09-26 14:27:13.883576,"['32214', '32215', '32217', '32219', '32222', '32223', '32224', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32253', '32256', '32261', '32262', '32263', '32264', '32265', '32274', '32276', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
59,182339,0.3276245217190275,0.5833333333333334,55,2024-09-26 14:27:14.353388,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32248', '32249', '32252', '32253', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32286', '32287', '32288']"
60,769804,0.12709505728105563,0.8055555555555556,60,2024-09-26 14:27:15.004451,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32237', '32242', '32243', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
61,153874,0.29058746483577663,0.6388888888888888,60,2024-09-26 14:27:15.482405,"['32214', '32215', '32217', '32222', '32223', '32227', '32229', '32232', '32233', '32235', '32236', '32237', '32241', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32268', '32269', '32271', '32272', '32273', '32274', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286', '32288']"
62,177649,0.3697703249287535,0.3611111111111111,60,2024-09-26 14:27:15.976287,"['32214', '32215', '32217', '32218', '32222', '32223', '32224', '32225', '32226', '32230', '32233', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
63,1446102,0.16246508876886834,0.6111111111111112,60,2024-09-26 14:27:16.451974,"['32214', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
64,415538,0.3450648026820818,0.7777777777777778,60,2024-09-26 14:27:16.934779,"['32215', '32218', '32222', '32223', '32225', '32226', '32227', '32229', '32230', '32232', '32233', '32236', '32239', '32240', '32241', '32244', '32248', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32266', '32269', '32271', '32273', '32274', '32276', '32279', '32281', '32283', '32284', '32285', '32286', '32288']"
65,590819,0.3261497420295012,0.4722222222222222,65,2024-09-26 14:27:17.591646,"['32214', '32215', '32217', '32218', '32219', '32222', '32223', '32225', '32226', '32229', '32230', '32233', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32264', '32265', '32266', '32269', '32271', '32274', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
66,180450,0.20575964137351718,0.7222222222222222,65,2024-09-26 14:27:18.083689,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32237', '32242', '32243', '32247', '32248', '32251', '32252', '32258', '32263', '32265', '32266', '32267', '32270', '32274', '32275', '32278', '32279', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
67,1432573,0.23280742064862417,0.3888888888888889,65,2024-09-26 14:27:18.565510,"['32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32236', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32258', '32259', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287', '32288']"
