,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,313886,0.357,0.222,10,2025-02-22 14:28:06.776048,"['32215', '32216', '32217', '32219', '32220', '32225', '32228', '32229', '32230', '32233', '32234', '32235', '32239', '32241', '32243', '32246', '32247', '32248', '32252', '32257', '32258', '32261', '32265', '32268', '32273', '32275', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']","[2367, 2044, 4885, 3932, 5256, 4547, 5402, 214, 5609, 342, 1856, 1164, 3450, 3113, 1316, 1893, 605, 3084, 1117, 1293, 3063, 3786, 4257, 4459, 1183, 3310, 2695, 2355, 3608, 2177, 1787, 4725, 4322, 3255, 67, 598]","[0.28, 1.0, 0.75, 0.25, 0.73, 1.0, 0.25, 0.79, 0.36, 0.24, 0.78, 0.75, 0.22, 0.65, 0.75, 1.0, 0.0, 0.79, 0.7, 1.0, 1.0, 1.0, 0.23, 0.78, 0.87, 0.75, 0.79, 1.0, 0.3, 0.25, 0.73, 0.76, 1.0, 0.0, 0.75, 0.24, 0.8, 0.65, 0.0, 0.14, 0.9, 0.75, 0.22, 1.0, 1.0, 0.79, 0.79, 0.0, 0.14, 0.3, 0.21, 1.0, 0.81, 0.24, 0.0, 0.67, 0.77, 0.66, 0.75, 0.0, 0.35, 0.0, 1.0, 0.17, 0.75, 0.17, 1.0, 0.8, 1.0, 0.5, 1.0, 0.0, 0.25, 0.21, 0.71]"
11,277987,0.37,0.278,10,2025-02-22 14:28:07.109875,"['32216', '32217', '32219', '32220', '32225', '32227', '32228', '32230', '32233', '32234', '32235', '32239', '32241', '32243', '32246', '32247', '32248', '32251', '32252', '32257', '32258', '32261', '32265', '32268', '32273', '32275', '32276', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']","[712, 3255, 1176, 3285, 3263, 4322, 1098, 5460, 4257, 5216, 295, 5402, 4184, 1293, 3450, 3029, 4547, 5065, 4161, 4885, 5692, 5256, 2640, 5594, 2843, 3500, 1538, 981, 2664, 5758, 3474, 114, 1077, 1164, 4897, 5121]","[0.27, 0.64, 0.25, 0.75, 0.72, 0.75, 0.75, 0.78, 0.35, 0.24, 0.77, 1.0, 0.2, 0.75, 1.0, 0.36, 0.25, 0.78, 0.72, 0.75, 0.75, 1.0, 0.24, 0.77, 0.87, 0.75, 0.79, 0.75, 0.3, 1.0, 0.71, 0.75, 0.75, 0.25, 1.0, 0.23, 0.79, 0.75, 0.25, 0.13, 0.9, 0.74, 0.23, 1.0, 1.0, 0.78, 0.81, 0.0, 0.12, 0.29, 0.22, 0.75, 0.8, 0.24, 0.0, 0.66, 0.77, 0.66, 0.76, 0.0, 0.35, 0.33, 0.67, 0.17, 0.75, 0.17, 0.67, 0.79, 1.0, 0.25, 1.0, 0.0, 0.25, 0.22, 0.73]"
12,1583257,0.446,0.222,10,2025-02-22 14:28:07.437693,"['32216', '32217', '32219', '32220', '32222', '32225', '32227', '32228', '32230', '32233', '32234', '32235', '32239', '32241', '32243', '32246', '32247', '32248', '32251', '32252', '32257', '32258', '32261', '32265', '32268', '32273', '32275', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']","[3263, 712, 2640, 2050, 5700, 5216, 3406, 2339, 2620, 1293, 1098, 5110, 2943, 3285, 5402, 5614, 605, 3474, 2236, 1164, 5256, 3063, 889, 4161, 3255, 4747, 5075, 1786, 2055, 5460, 295, 1117, 5758, 216, 4176, 4033]","[0.28, 0.64, 1.0, 0.0, 0.73, 0.75, 0.75, 0.78, 0.0, 0.23, 0.77, 0.0, 0.2, 1.0, 0.0, 0.36, 0.25, 0.78, 0.71, 0.25, 0.75, 1.0, 0.23, 0.78, 0.87, 0.75, 0.79, 1.0, 0.31, 0.75, 0.72, 0.75, 0.0, 0.25, 0.75, 0.24, 0.8, 0.75, 0.0, 0.13, 0.89, 0.74, 0.22, 1.0, 0.75, 0.78, 0.79, 0.0, 0.14, 0.29, 0.22, 0.25, 0.8, 0.24, 0.0, 0.67, 0.77, 0.66, 0.75, 0.0, 0.35, 0.33, 0.36, 0.17, 0.75, 1.0, 1.0, 0.8, 0.75, 0.0, 0.5, 0.25, 0.5, 0.22, 0.72]"
13,1034497,0.47,0.306,10,2025-02-22 14:28:07.765796,"['32215', '32216', '32217', '32219', '32220', '32222', '32225', '32227', '32228', '32230', '32233', '32234', '32235', '32239', '32241', '32246', '32247', '32248', '32251', '32252', '32257', '32258', '32261', '32265', '32268', '32273', '32275', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']","[3263, 2050, 4322, 5758, 2753, 823, 712, 5216, 346, 2055, 185, 506, 1273, 2505, 3316, 2236, 786, 3052, 5460, 835, 4161, 264, 2761, 838, 2847, 3951, 1176, 1249, 4003, 4547, 238, 3406, 3285, 557, 2840, 391]","[0.27, 1.0, 0.75, 0.25, 0.73, 1.0, 1.0, 0.76, 0.75, 0.23, 0.76, 0.0, 0.19, 0.25, 0.0, 0.35, 0.75, 0.76, 0.72, 0.75, 0.0, 0.75, 0.24, 0.77, 0.87, 0.25, 0.79, 0.25, 0.31, 0.65, 0.7, 0.73, 1.0, 0.25, 1.0, 0.24, 0.79, 0.75, 0.25, 0.12, 0.9, 0.72, 0.23, 1.0, 1.0, 0.76, 0.8, 0.75, 0.12, 0.29, 0.24, 0.0, 0.79, 0.24, 0.0, 0.67, 0.78, 0.67, 0.76, 0.25, 0.34, 0.83, 0.35, 0.83, 0.75, 0.17, 0.67, 0.79, 1.0, 0.5, 1.0, 0.0, 0.25, 0.24, 0.73]"
14,326427,0.339,0.389,10,2025-02-22 14:28:08.097889,"['32216', '32217', '32219', '32220', '32222', '32225', '32227', '32228', '32230', '32233', '32234', '32235', '32239', '32241', '32243', '32246', '32247', '32248', '32251', '32252', '32257', '32258', '32261', '32265', '32268', '32273', '32275', '32277', '32279', '32280', '32282', '32283', '32284', '32285', '32286']","[5216, 712, 4161, 3263, 5402, 4176, 2761, 1164, 1787, 598, 1293, 5692, 1249, 4322, 3285, 3474, 1098, 3406, 3255, 5256, 2420, 295, 3063, 3161, 5700, 4504, 2943, 3932, 4885, 536, 2840, 5758, 4696, 133, 214, 2753]","[0.26, 0.65, 0.25, 0.25, 0.73, 1.0, 0.75, 0.76, 0.0, 0.23, 0.75, 1.0, 0.18, 1.0, 0.75, 0.34, 0.0, 0.76, 0.73, 0.75, 0.75, 1.0, 0.24, 0.76, 0.88, 0.75, 0.79, 1.0, 0.31, 0.75, 0.69, 0.72, 0.75, 0.25, 0.75, 0.24, 0.8, 0.25, 1.0, 0.12, 0.89, 0.71, 0.22, 1.0, 0.75, 0.76, 0.79, 1.0, 0.13, 0.28, 0.24, 0.25, 0.79, 0.24, 0.0, 0.67, 0.78, 0.67, 0.75, 0.25, 0.34, 0.83, 0.35, 0.0, 0.75, 0.17, 0.83, 0.8, 0.75, 0.75, 1.0, 0.25, 0.75, 0.24, 0.73]"
15,121604,0.418,0.278,15,2025-02-22 14:28:08.498766,"['32216', '32217', '32220', '32221', '32223', '32224', '32225', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32239', '32244', '32248', '32250', '32252', '32255', '32257', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32279', '32280', '32281', '32282', '32283']","[1117, 3474, 3255, 295, 1754, 5801, 5742, 2843, 3063, 5812, 342, 3295, 1196, 3248, 3029, 5460, 5216, 2177, 4459, 3330, 5127, 4184, 598, 4725, 214, 67, 5340, 2761, 1750, 1183, 5763, 5402, 3675, 734, 4547, 2695]","[0.28, 0.23, 0.75, 0.25, 0.16, 0.81, 0.75, 1.0, 0.26, 0.0, 0.25, 0.75, 0.25, 0.73, 1.0, 1.0, 0.27, 0.82, 0.75, 0.8, 0.75, 0.85, 0.25, 0.72, 1.0, 0.75, 0.79, 0.84, 0.74, 0.76, 1.0, 0.72, 0.8, 0.2, 0.0, 0.22, 0.75, 0.78, 0.0, 0.04, 0.82, 1.0, 0.8, 1.0, 0.83, 0.79, 0.82, 0.0, 1.0, 0.75, 0.0, 1.0, 0.75, 0.25, 0.18, 1.0, 0.25, 0.14, 0.84, 0.8, 0.28, 0.2, 0.13, 0.2, 0.75, 0.0, 1.0, 1.0, 1.0, 0.25, 0.8, 0.19, 0.2, 0.18, 0.73]"
16,113991,0.434,0.194,15,2025-02-22 14:28:08.826968,"['32214', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32239', '32242', '32244', '32245', '32250', '32252', '32255', '32257', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32280', '32281', '32282', '32283', '32288']","[2753, 2420, 5195, 539, 563, 4033, 3248, 605, 4600, 734, 4003, 5460, 2761, 835, 5742, 5812, 3481, 5216, 3474, 5758, 1196, 2568, 4184, 4065, 5256, 4649, 712, 2620, 1176, 3593, 5065, 3255, 1117, 3310, 2664, 216]","[0.0, 0.25, 1.0, 0.0, 0.2, 0.8, 0.0, 1.0, 0.24, 0.28, 0.25, 0.0, 1.0, 0.71, 1.0, 0.75, 0.28, 0.81, 1.0, 0.79, 0.75, 0.88, 1.0, 0.71, 0.0, 1.0, 0.77, 0.81, 1.0, 0.78, 1.0, 0.25, 0.77, 0.19, 0.71, 0.24, 1.0, 0.77, 0.0, 0.05, 0.79, 1.0, 0.83, 1.0, 0.84, 0.77, 0.79, 1.0, 0.0, 1.0, 0.25, 0.0, 0.7, 0.25, 0.23, 0.75, 0.75, 0.13, 0.83, 0.8, 0.28, 0.2, 0.13, 0.2, 0.75, 0.29, 0.0, 0.75, 0.75, 0.75, 0.79, 0.2, 0.19, 0.19, 0.75]"
17,1130601,0.401,0.556,15,2025-02-22 14:28:09.151391,"['32216', '32217', '32220', '32221', '32224', '32225', '32226', '32227', '32228', '32229', '32232', '32234', '32236', '32238', '32239', '32244', '32245', '32250', '32252', '32255', '32257', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32279', '32280', '32281', '32282', '32283', '32288']","[835, 2753, 539, 3255, 5216, 734, 3951, 2840, 2761, 5195, 712, 1706, 1249, 216, 2664, 4322, 117, 391, 5692, 3263, 786, 3406, 1098, 4725, 3474, 5742, 4003, 5758, 1077, 406, 2612, 3574, 4160, 5535, 5522, 2420]","[0.27, 0.24, 0.75, 0.25, 0.17, 0.79, 0.25, 0.25, 0.25, 0.28, 0.75, 0.75, 0.0, 1.0, 0.75, 0.75, 0.29, 0.81, 0.0, 0.8, 0.75, 0.85, 0.75, 0.73, 0.75, 0.75, 0.8, 0.84, 0.72, 0.77, 1.0, 0.75, 0.79, 0.2, 0.72, 0.22, 0.75, 0.76, 0.75, 0.05, 0.81, 0.75, 0.78, 1.0, 0.83, 0.8, 0.81, 0.25, 0.0, 1.0, 0.25, 0.25, 0.25, 0.75, 0.21, 0.71, 0.0, 0.14, 0.84, 0.79, 0.26, 0.19, 0.13, 0.2, 0.76, 0.33, 0.67, 0.75, 0.75, 0.75, 0.81, 0.18, 0.2, 0.19, 0.75]"
18,1318414,0.395,0.417,15,2025-02-22 14:28:09.479821,"['32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32239', '32242', '32244', '32245', '32250', '32252', '32255', '32257', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32280', '32281', '32282', '32283', '32288']","[3052, 185, 5758, 2840, 5460, 5216, 2753, 712, 2847, 990, 617, 2505, 2761, 4003, 557, 3720, 882, 835, 1098, 4747, 1077, 117, 539, 4846, 2664, 3375, 5385, 4627, 5195, 4455, 506, 1176, 4322, 786, 3326, 4226]","[0.3, 0.26, 0.75, 0.25, 0.21, 0.79, 0.25, 0.75, 0.24, 0.28, 0.75, 0.25, 0.25, 0.7, 0.0, 1.0, 0.29, 0.81, 1.0, 0.79, 0.0, 0.89, 0.0, 0.72, 0.25, 0.25, 0.77, 0.81, 0.75, 0.78, 0.75, 0.75, 0.76, 0.19, 0.72, 0.25, 0.25, 0.76, 1.0, 0.06, 0.78, 0.75, 0.83, 0.25, 0.84, 0.77, 0.78, 1.0, 0.0, 0.75, 0.0, 0.75, 1.0, 0.25, 0.25, 0.25, 0.75, 0.12, 0.83, 0.8, 0.28, 0.2, 0.12, 0.2, 0.76, 0.29, 0.67, 0.25, 0.75, 0.25, 0.79, 0.21, 0.19, 0.19, 0.25]"
19,656795,0.435,0.389,15,2025-02-22 14:28:09.821947,"['32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32239', '32242', '32244', '32245', '32250', '32252', '32255', '32257', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32279', '32280', '32281', '32282', '32283']","[5216, 2761, 3052, 3134, 1176, 1098, 2378, 2379, 2840, 2943, 637, 1612, 4322, 2753, 5248, 3863, 1077, 5460, 1249, 5195, 835, 5204, 3106, 4975, 702, 449, 4033, 506, 4627, 2664, 2907, 3029, 3596, 5065, 2465, 786]","[0.28, 0.24, 1.0, 1.0, 0.17, 0.8, 0.0, 0.0, 0.25, 0.28, 0.0, 0.75, 0.0, 0.71, 0.0, 0.0, 0.28, 0.82, 1.0, 0.8, 1.0, 0.86, 1.0, 0.72, 1.0, 1.0, 0.79, 0.83, 1.0, 0.77, 0.75, 1.0, 0.79, 0.2, 0.71, 0.22, 0.75, 0.77, 0.75, 0.05, 0.81, 0.75, 0.8, 0.75, 0.83, 0.79, 0.81, 1.0, 0.75, 0.75, 0.25, 1.0, 1.0, 0.0, 0.2, 0.75, 0.75, 0.14, 0.84, 0.8, 0.27, 0.2, 0.13, 0.2, 0.75, 0.67, 0.67, 0.75, 0.75, 0.75, 0.8, 0.19, 0.2, 0.18, 0.71]"
