,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1232200,0.381,0.361,10,2025-02-22 16:46:48.027981,"['32224', '32226', '32229', '32230', '32240', '32241', '32261', '32264', '32274', '32276']","[835, 506, 117, 2612, 3052, 539, 5195, 2840, 4723, 2620, 637, 216, 4701, 1728, 823, 882, 4033, 4226, 2664, 4539, 2505, 3326, 2753, 3263, 5483, 5658, 4627, 1359, 391, 3703, 1290, 1077, 4003, 4600, 557, 1553]","[0.44, 0.64, 0.45, 0.26, 0.72, 0.59, 0.55, 0.41, 0.34, 0.72, 0.75, 0.84, 0.75, 0.85, 0.34, 0.25, 0.25, 0.62, 0.45, 0.41, 0.39, 0.93, 0.59, 0.86, 0.38, 0.67, 0.25, 0.75, 0.82, 0.43, 0.77, 0.58, 0.38, 0.58, 0.37, 0.37, 0.95, 0.58, 0.31, 0.85, 0.77, 0.74, 0.86, 0.87, 0.79, 0.57, 0.73, 1.0, 0.44, 0.87, 0.0, 0.42, 0.0, 0.55, 0.3, 0.64, 0.58, 0.88, 0.31, 0.68, 0.67, 0.68, 0.67, 0.43, 0.69, 0.26, 0.7, 0.56, 0.76, 0.56, 0.67, 0.4, 0.59, 0.45, 0.61]"
11,134367,0.417,0.0,10,2025-02-22 16:46:48.103920,"['32214', '32220', '32229', '32231', '32241', '32264', '32267', '32276', '32281', '32287']","[117, 835, 539, 882, 2612, 823, 4723, 3052, 637, 506, 5195, 4003, 2840, 3703, 1553, 4226, 216, 4033, 4539, 5658, 4701, 990, 2753, 2761, 2505, 2620, 557, 4600, 3500, 1077, 2379, 3326, 1786, 2664, 5535, 3951]","[0.25, 0.61, 0.44, 0.27, 0.68, 0.56, 0.0, 0.38, 0.36, 0.76, 0.44, 0.83, 0.54, 0.83, 0.32, 0.75, 0.55, 1.0, 0.43, 0.4, 0.35, 0.92, 0.62, 0.87, 0.33, 0.64, 0.44, 0.0, 0.84, 0.45, 0.74, 0.62, 0.33, 0.6, 0.36, 0.41, 0.95, 0.56, 0.3, 0.84, 0.74, 0.72, 0.84, 0.85, 0.8, 0.56, 0.7, 0.56, 0.4, 0.88, 0.25, 0.43, 0.0, 0.75, 0.32, 0.62, 0.61, 0.86, 0.33, 0.69, 0.52, 0.7, 0.17, 0.44, 0.68, 0.28, 0.66, 0.25, 0.75, 0.56, 0.64, 0.42, 0.61, 0.75, 0.58]"
12,897718,0.325,0.056,10,2025-02-22 16:46:48.178811,"['32216', '32223', '32226', '32229', '32230', '32236', '32246', '32270', '32276', '32286']","[3255, 1164, 734, 3474, 4725, 1750, 5402, 342, 835, 1942, 5535, 5459, 391, 4396, 2843, 5216, 2072, 5522, 2668, 3675, 5801, 206, 68, 5256, 2172, 1871, 216, 1117, 535, 3063, 1098, 2253, 2177, 4459, 4696, 5609]","[0.37, 0.81, 1.0, 0.28, 0.89, 0.77, 0.64, 0.63, 0.25, 0.0, 0.67, 0.91, 0.0, 0.94, 0.56, 1.0, 0.0, 0.87, 0.66, 0.6, 0.67, 0.98, 0.0, 0.9, 0.71, 0.8, 0.69, 0.66, 0.77, 0.35, 0.91, 0.4, 1.0, 0.54, 0.46, 0.18, 0.97, 0.73, 0.36, 0.91, 0.88, 0.84, 0.94, 0.96, 0.8, 0.68, 0.83, 0.43, 0.76, 0.79, 0.25, 0.42, 0.0, 0.67, 0.14, 0.78, 0.25, 0.96, 0.16, 0.57, 0.35, 0.6, 1.0, 0.31, 0.76, 0.15, 0.86, 0.72, 0.85, 0.53, 0.79, 0.28, 0.0, 0.31, 0.77]"
13,37971,0.499,0.167,10,2025-02-22 16:46:48.253430,"['32215', '32229', '32231', '32251', '32259', '32264', '32277', '32280', '32285', '32288']","[557, 4226, 3052, 4003, 3703, 2740, 4723, 2612, 882, 823, 2744, 4701, 1072, 3326, 3383, 2948, 506, 2839, 539, 5237, 637, 2879, 5888, 825, 3885, 5385, 3094, 2096, 4033, 5195, 3308, 5782, 2586, 277, 174, 2263]","[0.53, 0.0, 0.37, 0.27, 0.51, 0.42, 0.47, 0.26, 0.44, 0.87, 0.31, 0.76, 0.61, 0.73, 0.21, 0.0, 0.69, 0.0, 0.29, 0.29, 0.2, 0.84, 0.71, 0.84, 0.16, 0.53, 0.3, 0.44, 0.87, 0.51, 0.59, 0.73, 0.18, 0.64, 0.31, 0.57, 0.93, 0.0, 0.27, 0.77, 0.64, 0.63, 0.74, 0.73, 0.79, 1.0, 0.61, 0.63, 0.21, 0.92, 1.0, 0.43, 0.0, 0.43, 0.46, 0.52, 0.68, 0.75, 0.46, 0.75, 0.62, 0.75, 0.34, 0.0, 0.64, 0.37, 0.67, 0.41, 0.67, 0.57, 0.54, 0.75, 0.69, 0.57, 0.25]"
14,81516,0.338,0.083,10,2025-02-22 16:46:48.327833,"['32216', '32226', '32229', '32230', '32236', '32238', '32261', '32270', '32276', '32286']","[835, 3474, 734, 3255, 1942, 2072, 391, 216, 1164, 3675, 4257, 5256, 4696, 5402, 4725, 5522, 2172, 3063, 1750, 5535, 342, 4807, 2668, 3228, 4396, 206, 133, 2980, 5801, 5692, 1783, 2253, 5459, 49, 5216, 2843]","[0.35, 0.79, 0.25, 0.23, 0.86, 0.74, 0.61, 0.58, 0.25, 0.54, 0.64, 0.9, 0.0, 0.92, 0.5, 1.0, 0.0, 0.82, 0.59, 0.52, 0.59, 0.97, 0.0, 0.87, 1.0, 0.78, 0.65, 0.64, 0.76, 0.35, 0.89, 0.43, 0.6, 0.52, 0.42, 0.2, 0.97, 0.7, 0.34, 0.9, 0.86, 0.83, 0.93, 0.94, 0.78, 0.65, 0.82, 0.0, 0.68, 0.82, 0.29, 0.4, 0.0, 0.66, 0.18, 0.75, 0.25, 0.95, 0.19, 0.61, 0.38, 0.59, 1.0, 0.35, 0.73, 0.17, 0.84, 0.69, 0.83, 0.55, 0.77, 0.3, 0.25, 0.34, 0.74]"
15,176941,0.427,0.028,15,2025-02-22 16:46:48.516511,"['32216', '32221', '32224', '32226', '32230', '32232', '32261', '32264', '32277', '32287']","[835, 3675, 3474, 4520, 3593, 4257, 5460, 216, 3255, 117, 2664, 5692, 1728, 506, 1164, 4757, 391, 5256, 981, 4184, 1505, 49, 734, 5216, 342, 539, 2072, 5402, 2620, 2840, 2753, 2612, 3248, 114, 3481, 5535]","[0.4, 0.73, 0.25, 0.24, 0.82, 0.72, 0.54, 1.0, 0.32, 0.57, 1.0, 0.87, 0.25, 0.92, 0.47, 0.64, 0.75, 0.79, 1.0, 0.54, 0.53, 0.98, 0.51, 0.92, 0.53, 0.79, 0.6, 0.63, 0.8, 0.38, 0.87, 0.5, 0.53, 0.59, 0.4, 0.2, 0.97, 0.68, 0.34, 0.89, 0.8, 0.78, 0.85, 0.89, 0.85, 0.72, 0.81, 0.0, 0.63, 0.84, 0.0, 0.43, 0.0, 0.62, 0.19, 0.7, 0.54, 0.91, 0.21, 0.58, 0.49, 0.6, 0.68, 0.0, 0.74, 0.17, 0.79, 0.72, 0.82, 0.52, 0.74, 0.35, 0.55, 0.25, 0.68]"
16,295564,0.408,0.222,15,2025-02-22 16:46:48.591617,"['32216', '32224', '32226', '32230', '32232', '32240', '32261', '32274', '32277', '32287']","[2612, 539, 506, 117, 835, 2840, 3052, 216, 4701, 5195, 3951, 2620, 4033, 2753, 4003, 238, 1273, 2505, 4723, 637, 5216, 2943, 5535, 2761, 3703, 5658, 1359, 4814, 3094, 3263, 5483, 882, 5541, 1176, 734, 1786]","[0.43, 0.66, 1.0, 0.22, 0.73, 0.62, 0.45, 0.41, 0.37, 0.67, 0.25, 0.83, 0.25, 0.87, 0.35, 0.57, 0.25, 0.64, 0.0, 0.41, 0.36, 0.95, 0.58, 0.89, 0.34, 0.72, 1.0, 0.57, 0.81, 0.42, 0.81, 0.59, 0.38, 0.6, 0.35, 0.29, 0.96, 0.61, 0.3, 0.85, 0.74, 0.72, 0.8, 0.84, 0.83, 0.66, 0.76, 1.0, 0.42, 0.88, 0.44, 0.41, 0.0, 0.57, 0.29, 0.63, 0.56, 0.85, 0.31, 0.65, 0.83, 0.62, 0.59, 0.33, 0.69, 0.23, 0.69, 0.66, 0.77, 0.55, 0.68, 0.39, 0.59, 0.0, 0.61]"
17,622779,0.473,0.0,15,2025-02-22 16:46:48.665380,"['32214', '32226', '32230', '32241', '32243', '32264', '32267', '32277', '32287', '32288']","[3052, 4226, 3326, 4003, 5195, 2612, 823, 3703, 506, 4033, 637, 539, 117, 4600, 4846, 835, 2840, 2620, 1553, 4539, 882, 1077, 1359, 557, 4723, 4701, 2948, 2505, 2379, 3094, 3720, 3500, 2664, 5908, 3285, 5658]","[0.75, 0.53, 0.45, 0.33, 0.62, 0.51, 0.45, 0.33, 0.45, 0.72, 0.38, 0.81, 1.0, 0.81, 0.3, 0.59, 0.75, 0.57, 0.42, 0.45, 0.27, 0.94, 0.68, 0.93, 0.22, 0.63, 0.34, 1.0, 0.86, 1.0, 0.7, 0.7, 0.28, 0.71, 0.38, 0.42, 0.94, 0.58, 0.32, 0.8, 0.65, 0.63, 0.74, 0.77, 0.88, 0.63, 0.65, 0.61, 0.32, 0.89, 0.0, 0.47, 0.0, 0.0, 0.32, 0.6, 0.66, 0.77, 0.37, 0.66, 0.6, 0.74, 0.5, 0.17, 0.72, 0.28, 0.59, 0.57, 0.73, 0.51, 0.61, 0.45, 0.61, 0.5, 0.25]"
18,1138175,0.308,0.028,15,2025-02-22 16:46:48.739498,"['32216', '32224', '32226', '32230', '32232', '32240', '32261', '32264', '32277', '32287']","[835, 2612, 117, 2840, 539, 506, 216, 2379, 2753, 5195, 823, 5216, 3052, 637, 2664, 1505, 2505, 1077, 734, 3500, 4757, 3593, 990, 4723, 2620, 1553, 3474, 5692, 5460, 1290, 1728, 2761, 4003, 5535, 2112, 5658]","[0.44, 0.68, 0.25, 0.25, 0.77, 0.66, 0.5, 0.46, 0.36, 0.63, 0.75, 0.85, 0.25, 0.89, 0.4, 0.61, 0.75, 0.72, 0.75, 0.49, 0.43, 0.97, 0.56, 0.92, 0.41, 0.74, 0.75, 0.58, 0.81, 0.42, 0.83, 0.57, 0.44, 0.62, 0.39, 0.26, 0.96, 0.64, 0.33, 0.87, 0.76, 0.74, 0.82, 0.86, 0.85, 0.69, 0.77, 1.0, 0.51, 0.86, 0.0, 0.43, 0.0, 0.58, 0.23, 0.67, 0.57, 0.87, 0.26, 0.61, 0.52, 0.64, 0.62, 0.17, 0.72, 0.2, 0.73, 0.67, 0.79, 0.52, 0.7, 0.38, 0.57, 0.0, 0.63]"
19,1522247,0.355,0.167,15,2025-02-22 16:46:48.813546,"['32216', '32220', '32224', '32226', '32228', '32230', '32232', '32238', '32261', '32270']","[835, 3474, 734, 3255, 216, 342, 2072, 5256, 3593, 981, 1164, 5460, 2664, 4257, 2761, 5522, 1787, 1316, 2843, 1942, 5216, 3481, 295, 5459, 2177, 5594, 5313, 3706, 206, 4184, 4520, 114, 391, 4322, 49, 5402]","[0.38, 0.77, 0.75, 0.24, 0.86, 0.77, 0.25, 0.57, 0.3, 0.52, 0.75, 0.88, 0.0, 0.94, 1.0, 0.67, 0.0, 0.84, 1.0, 0.58, 0.61, 0.98, 0.48, 0.93, 1.0, 0.82, 0.65, 0.66, 0.79, 0.36, 0.9, 0.45, 0.6, 0.57, 0.42, 0.16, 0.97, 0.71, 0.35, 0.91, 0.83, 0.81, 0.87, 0.91, 0.85, 0.74, 0.84, 0.0, 0.71, 0.82, 0.28, 0.43, 0.0, 0.65, 0.15, 0.73, 0.75, 0.93, 0.17, 0.55, 0.47, 0.58, 0.72, 0.35, 0.75, 0.14, 0.83, 0.74, 0.84, 0.51, 0.76, 0.34, 0.53, 0.35, 0.72]"
20,600075,0.246,0.222,20,2025-02-22 16:46:49.002760,"['32216', '32226', '32228', '32233', '32234', '32240', '32245', '32247', '32261', '32267']","[734, 3255, 1164, 4396, 4725, 3593, 4459, 2668, 3310, 3063, 1750, 3474, 216, 835, 5256, 2072, 391, 342, 295, 214, 182, 2341, 3376, 2177, 4500, 2754, 535, 5742, 2246, 3273, 1787, 4696, 5290, 1196, 5763, 5801]","[0.3, 0.82, 1.0, 0.21, 0.89, 0.79, 0.58, 0.65, 0.25, 0.54, 0.67, 0.89, 0.25, 0.95, 1.0, 0.65, 0.23, 0.87, 0.67, 0.75, 1.0, 0.98, 0.38, 0.89, 0.68, 0.87, 1.0, 0.69, 0.76, 0.34, 0.91, 0.0, 0.65, 0.0, 0.41, 0.14, 0.99, 0.67, 0.31, 0.94, 0.87, 0.83, 0.91, 0.93, 0.8, 0.73, 0.82, 0.0, 0.73, 0.79, 0.22, 0.38, 0.18, 1.0, 0.16, 0.77, 0.47, 0.95, 0.14, 0.57, 0.41, 0.53, 0.72, 0.32, 0.75, 0.17, 0.87, 0.75, 0.87, 0.58, 0.81, 0.27, 0.53, 0.31, 0.79]"
21,1486270,0.29,0.083,20,2025-02-22 16:46:49.080234,"['32221', '32224', '32226', '32228', '32232', '32233', '32236', '32267', '32273', '32286']","[3255, 835, 981, 1164, 342, 5256, 4257, 49, 216, 2664, 5460, 3376, 5216, 5692, 3675, 4520, 5402, 4396, 4710, 5459, 1787, 5594, 4184, 1538, 2843, 3593, 4617, 2568, 295, 4725, 440, 3706, 3310, 3029, 3481, 2668]","[0.39, 0.79, 0.59, 0.3, 0.87, 0.76, 0.59, 1.0, 0.31, 0.53, 1.0, 0.89, 0.0, 0.95, 1.0, 0.68, 0.26, 0.88, 1.0, 1.0, 0.65, 0.99, 0.25, 0.93, 0.65, 0.83, 0.65, 0.65, 0.82, 0.4, 0.87, 0.45, 0.63, 0.57, 0.43, 0.18, 0.99, 0.68, 0.34, 0.93, 0.84, 0.81, 0.89, 0.92, 0.85, 0.74, 0.78, 0.42, 0.72, 0.79, 0.22, 0.44, 0.19, 1.0, 0.15, 0.78, 0.56, 0.94, 0.13, 0.0, 0.42, 0.63, 0.7, 0.31, 0.79, 0.17, 0.84, 0.7, 0.86, 0.56, 0.78, 0.3, 0.75, 0.32, 0.77]"
22,182609,0.412,0.167,20,2025-02-22 16:46:49.158434,"['32226', '32230', '32243', '32261', '32264', '32267', '32276', '32277', '32281', '32287']","[3703, 539, 4226, 2612, 4003, 3052, 4723, 506, 882, 557, 835, 637, 5195, 4033, 4701, 3308, 2840, 1553, 823, 117, 2744, 2740, 3326, 3094, 5658, 825, 2586, 2505, 5782, 4846, 4539, 5760, 4600, 1706, 1072, 2620]","[0.47, 0.6, 0.39, 0.27, 0.62, 0.51, 0.42, 0.31, 0.43, 0.79, 0.38, 0.8, 0.75, 0.79, 0.23, 0.53, 1.0, 0.49, 0.36, 0.3, 0.21, 0.9, 0.67, 0.85, 0.2, 0.63, 0.34, 0.46, 0.87, 0.0, 0.65, 0.66, 0.24, 0.61, 0.33, 0.43, 0.96, 0.44, 0.25, 0.82, 0.68, 0.67, 0.75, 0.74, 0.8, 0.58, 0.66, 1.0, 0.24, 0.9, 0.75, 0.4, 0.3, 0.75, 0.41, 0.55, 0.66, 0.8, 0.39, 0.66, 0.59, 0.73, 0.0, 0.17, 0.7, 0.34, 0.59, 0.5, 0.69, 0.59, 0.57, 0.47, 0.66, 0.5, 0.52]"
