,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
945,740439,0.26350520794245696,0.5,945,2024-09-30 15:05:10.702544,"['32214', '32215', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32286', '32287', '32288']"
946,65394,0.30280753862938636,0.19444444444444445,945,2024-09-30 15:05:11.070802,"['32214', '32215', '32216', '32220', '32221', '32222', '32223', '32226', '32228', '32229', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32281', '32283', '32285', '32286', '32287', '32288']"
947,489705,0.4340892752300286,0.2777777777777778,945,2024-09-30 15:05:11.433611,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32229', '32230', '32231', '32236', '32238', '32239', '32240', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32265', '32267', '32269', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
948,381729,0.3572583504085945,0.4166666666666667,945,2024-09-30 15:05:11.796796,"['32214', '32215', '32219', '32220', '32221', '32222', '32223', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
949,669264,0.2538930287216795,0.5,945,2024-09-30 15:05:12.161703,"['32216', '32217', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32229', '32232', '32233', '32241', '32242', '32244', '32247', '32248', '32250', '32251', '32253', '32254', '32256', '32257', '32259', '32260', '32261', '32263', '32267', '32268', '32269', '32272', '32273', '32277', '32278', '32279', '32282', '32283', '32284', '32285', '32286']"
950,618186,0.42103894723624335,0.4444444444444444,950,2024-09-30 15:05:12.662308,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32230', '32231', '32236', '32238', '32240', '32241', '32244', '32246', '32247', '32249', '32251', '32253', '32254', '32255', '32256', '32260', '32261', '32264', '32267', '32271', '32275', '32276', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
951,1346417,0.34945727631190887,0.4722222222222222,950,2024-09-30 15:05:13.036181,"['32215', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32225', '32226', '32230', '32231', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32246', '32247', '32249', '32251', '32253', '32254', '32255', '32256', '32260', '32261', '32264', '32267', '32271', '32275', '32276', '32280', '32281', '32283', '32285', '32287', '32288']"
952,647239,0.2417171580461222,0.4444444444444444,950,2024-09-30 15:05:13.415754,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32230', '32234', '32236', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
953,623765,0.37189519126179094,0.5277777777777778,950,2024-09-30 15:05:13.803581,"['32214', '32215', '32217', '32218', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32229', '32232', '32236', '32238', '32239', '32240', '32241', '32243', '32244', '32247', '32251', '32253', '32254', '32255', '32256', '32260', '32261', '32267', '32269', '32271', '32273', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']"
954,1032210,0.25521256633739464,0.5833333333333334,950,2024-09-30 15:05:14.188156,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32236', '32239', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
