,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.385,0.472,10,2025-02-22 12:49:03.143072,"['32216', '32221', '32222', '32228', '32230', '32232', '32234', '32235', '32238', '32242', '32244', '32247', '32248', '32249', '32253', '32256', '32258', '32260', '32264', '32265', '32276', '32281', '32284', '32286', '32288']","[3052, 4557, 4663, 2050, 4316, 3139, 336, 3285, 4455, 616, 4954, 2551, 5098, 3720, 3863, 2776, 2111, 189, 5555, 5285, 4723, 449, 5420, 5888, 2948, 253, 506, 388, 4622, 179, 4846, 4442, 2263, 5675, 4119, 5760]","[0.15, 0.61, 1.0, 0.69, 0.63, 0.68, 0.32, 0.0, 0.25, 0.32, 0.72, 0.26, 0.67, 0.27, 0.0, 0.61, 0.25, 0.61, 0.75, 0.28, 0.0, 0.25, 0.23, 0.06, 0.0, 0.26, 0.75, 0.32, 1.0, 0.79, 1.0, 0.68, 0.29, 0.75, 0.75, 0.75, 0.63, 0.15, 0.37, 0.75, 0.34, 0.15, 0.25, 0.82, 1.0, 0.66, 1.0, 0.16, 0.27, 0.36, 1.0, 0.75, 0.83, 0.78, 0.2, 0.85, 0.89, 0.24, 0.2, 0.3, 0.39, 0.73, 0.67, 0.24, 0.71, 0.25, 0.8, 0.75, 0.26, 0.27, 1.0, 0.25, 1.0, 0.7, 0.75]"
11,38071,0.493,0.111,10,2025-02-22 12:49:03.362480,"['32218', '32221', '32228', '32230', '32232', '32234', '32235', '32238', '32242', '32247', '32248', '32249', '32250', '32253', '32254', '32256', '32258', '32260', '32264', '32265', '32276', '32281', '32284', '32286', '32288']","[4455, 5555, 3052, 4062, 4345, 712, 5541, 2050, 4846, 4689, 2551, 814, 4747, 389, 3158, 4322, 25, 5465, 2236, 506, 3720, 2640, 2943, 5206, 4033, 4030, 386, 3285, 4663, 3701, 3139, 4954, 576, 189, 5899, 5603]","[0.14, 0.68, 0.63, 0.74, 0.0, 0.68, 0.3, 0.75, 0.37, 0.35, 0.73, 0.28, 0.66, 0.27, 0.25, 0.65, 0.0, 0.64, 1.0, 0.29, 0.0, 1.0, 0.22, 0.03, 1.0, 0.26, 0.74, 0.34, 1.0, 0.8, 0.63, 0.63, 0.27, 0.25, 0.75, 1.0, 0.25, 0.13, 0.37, 0.75, 0.75, 0.18, 1.0, 0.75, 1.0, 0.65, 1.0, 0.15, 0.27, 0.34, 0.75, 1.0, 0.8, 0.78, 0.22, 0.8, 0.88, 0.26, 0.21, 0.27, 0.36, 0.75, 0.83, 0.25, 0.7, 0.24, 0.79, 0.5, 0.22, 0.29, 0.75, 0.27, 0.75, 0.73, 0.5]"
12,1073035,0.484,0.0,10,2025-02-22 12:49:03.583338,"['32217', '32218', '32221', '32223', '32230', '32232', '32234', '32235', '32242', '32245', '32247', '32248', '32249', '32254', '32256', '32258', '32259', '32260', '32263', '32264', '32265', '32276', '32284', '32286', '32288']","[2050, 4699, 3263, 506, 4322, 2761, 3255, 3474, 5460, 5238, 3248, 2664, 712, 4345, 3951, 5654, 386, 1268, 4176, 5075, 2498, 3450, 2078, 2843, 5195, 3094, 216, 4747, 5045, 4951, 1932, 3574, 2753, 4184, 1242, 406]","[0.29, 0.75, 0.7, 0.0, 0.25, 0.71, 0.25, 1.0, 0.3, 0.0, 0.69, 0.34, 0.71, 0.31, 0.71, 0.67, 0.0, 0.71, 1.0, 0.19, 0.25, 1.0, 0.19, 0.01, 0.68, 0.35, 0.73, 0.35, 1.0, 0.75, 0.7, 0.25, 0.34, 0.0, 0.0, 0.0, 0.7, 0.12, 0.32, 0.33, 1.0, 0.12, 1.0, 0.64, 1.0, 1.0, 1.0, 0.33, 0.34, 0.75, 0.0, 0.25, 0.77, 0.83, 0.19, 0.73, 0.87, 0.31, 0.18, 0.33, 0.32, 0.81, 0.67, 0.18, 0.74, 0.18, 0.82, 0.68, 0.24, 0.34, 1.0, 0.24, 0.25, 0.68, 0.75]"
13,909127,0.368,0.194,10,2025-02-22 12:49:03.803676,"['32217', '32218', '32221', '32223', '32228', '32230', '32232', '32234', '32235', '32242', '32245', '32247', '32248', '32249', '32254', '32256', '32258', '32260', '32263', '32264', '32265', '32276', '32284', '32286', '32288']","[4322, 5654, 712, 4345, 2498, 2761, 3263, 3084, 4455, 5460, 2640, 2943, 5238, 2664, 3500, 506, 2050, 1553, 1176, 5075, 4000, 5806, 5758, 1293, 342, 4184, 5555, 2465, 1786, 5199, 3883, 3151, 786, 1316, 5541, 449]","[0.24, 0.73, 0.68, 0.25, 0.75, 0.7, 0.26, 0.75, 0.32, 0.0, 0.7, 0.33, 0.69, 0.3, 1.0, 0.67, 0.0, 0.7, 1.0, 0.21, 1.0, 1.0, 0.2, 0.02, 0.66, 0.33, 0.73, 0.35, 1.0, 0.77, 0.68, 0.25, 0.32, 0.0, 1.0, 0.25, 0.68, 0.12, 0.33, 0.35, 1.0, 0.14, 1.0, 0.67, 0.75, 0.64, 0.75, 0.28, 0.33, 0.25, 0.25, 1.0, 0.78, 0.82, 0.2, 0.75, 0.87, 0.3, 0.19, 0.31, 0.33, 0.8, 0.67, 0.19, 0.73, 0.19, 0.81, 0.66, 0.23, 0.33, 0.75, 0.25, 0.5, 0.69, 0.75]"
14,571789,0.419,0.083,10,2025-02-22 12:49:04.027554,"['32216', '32218', '32221', '32228', '32230', '32232', '32234', '32235', '32238', '32247', '32248', '32249', '32250', '32253', '32254', '32256', '32258', '32260', '32264', '32265', '32276', '32281', '32284', '32286', '32288']","[3052, 3139, 4954, 253, 3863, 5675, 2551, 3701, 5285, 2111, 1929, 4663, 2776, 277, 449, 4557, 4622, 2586, 3666, 388, 3158, 3266, 5098, 650, 616, 1331, 4883, 4975, 2050, 5420, 2263, 4455, 5597, 1466, 3720, 1786]","[0.14, 0.65, 0.25, 0.74, 0.0, 0.67, 0.31, 0.0, 0.39, 0.33, 0.73, 0.27, 0.66, 0.27, 0.0, 0.64, 0.75, 0.62, 1.0, 0.3, 0.0, 0.75, 0.23, 0.04, 0.0, 0.25, 0.74, 0.33, 0.38, 0.8, 0.61, 0.66, 0.27, 1.0, 0.0, 0.75, 1.0, 0.14, 0.37, 0.0, 0.0, 0.18, 0.75, 0.79, 0.25, 0.65, 0.25, 0.14, 0.26, 0.34, 1.0, 1.0, 0.81, 0.78, 0.21, 0.82, 0.88, 0.25, 0.21, 0.27, 0.37, 0.74, 0.67, 0.25, 0.7, 0.25, 0.79, 0.5, 0.23, 0.28, 0.75, 0.27, 0.75, 0.72, 0.5]"
15,1327907,0.373,0.333,15,2025-02-22 12:49:04.319829,"['32214', '32215', '32217', '32219', '32221', '32224', '32225', '32229', '32230', '32233', '32237', '32240', '32241', '32246', '32247', '32248', '32249', '32250', '32257', '32262', '32270', '32277', '32278', '32283', '32285']","[4033, 3729, 3052, 5758, 5098, 557, 3720, 1176, 4003, 5888, 712, 2948, 506, 4557, 3900, 4119, 2096, 4954, 2263, 5567, 2709, 5760, 4226, 1249, 1359, 4622, 4846, 3863, 814, 5195, 3326, 1822, 616, 539, 5817, 2551]","[1.0, 0.25, 0.71, 0.25, 0.28, 0.25, 0.17, 0.0, 0.32, 0.24, 0.25, 0.25, 0.71, 0.8, 0.23, 0.0, 0.75, 0.66, 0.86, 0.75, 0.32, 0.89, 0.73, 1.0, 0.35, 0.25, 1.0, 0.75, 0.66, 0.74, 0.84, 0.66, 0.25, 0.75, 0.75, 0.25, 0.25, 0.34, 0.34, 0.72, 0.69, 0.27, 0.79, 0.75, 0.88, 0.86, 0.82, 0.16, 0.0, 0.31, 0.68, 0.83, 0.83, 0.8, 0.19, 0.15, 1.0, 0.31, 0.2, 0.81, 0.8, 0.37, 0.74, 0.67, 0.33, 0.12, 0.19, 0.77, 0.74, 0.5, 0.84, 0.5, 0.68, 0.2, 0.76]"
16,1373638,0.404,0.25,15,2025-02-22 12:49:04.541044,"['32214', '32215', '32217', '32224', '32225', '32226', '32229', '32233', '32234', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32250', '32255', '32262', '32264', '32270', '32277', '32278', '32283', '32286']","[712, 2761, 2840, 4033, 2709, 5216, 4951, 1273, 3052, 3729, 3310, 188, 4846, 3084, 5315, 506, 117, 189, 5692, 3593, 3263, 4322, 4796, 4825, 4062, 5484, 1316, 5555, 1787, 1359, 2050, 576, 3094, 1176, 5460, 814]","[0.25, 1.0, 0.76, 0.0, 0.3, 0.31, 0.15, 0.63, 0.34, 0.23, 0.75, 0.25, 0.75, 0.82, 0.27, 0.75, 0.37, 0.68, 0.81, 1.0, 1.0, 0.9, 0.77, 0.62, 1.0, 0.16, 1.0, 1.0, 0.66, 0.76, 0.85, 0.75, 1.0, 0.0, 0.0, 0.61, 0.0, 0.3, 0.32, 0.76, 0.73, 0.75, 0.83, 0.3, 0.91, 0.87, 0.86, 0.16, 0.0, 0.34, 0.75, 0.81, 0.81, 0.81, 0.19, 0.14, 0.75, 0.38, 0.19, 0.85, 0.77, 0.34, 0.75, 0.0, 1.0, 0.11, 0.22, 0.74, 0.77, 0.75, 0.81, 0.64, 0.75, 0.2, 0.8]"
17,74346,0.522,0.028,15,2025-02-22 12:49:04.757794,"['32214', '32215', '32217', '32221', '32224', '32225', '32229', '32230', '32233', '32237', '32238', '32240', '32241', '32246', '32247', '32248', '32249', '32250', '32257', '32262', '32270', '32277', '32278', '32283', '32285']","[2948, 557, 3729, 3285, 2378, 5315, 2379, 4226, 3052, 25, 5782, 4033, 4489, 4062, 4846, 1359, 3326, 4083, 1331, 3885, 3863, 712, 3720, 5758, 5237, 5098, 4954, 5918, 835, 1788, 814, 5385, 2058, 4883, 1249, 4557]","[1.0, 1.0, 0.71, 0.0, 0.28, 0.36, 0.16, 0.0, 0.32, 0.23, 1.0, 0.0, 0.67, 0.8, 0.23, 0.0, 1.0, 0.66, 0.86, 1.0, 0.34, 0.89, 0.73, 1.0, 0.0, 0.26, 0.0, 1.0, 0.66, 0.75, 0.84, 0.65, 0.0, 1.0, 0.0, 1.0, 0.75, 0.33, 0.33, 0.72, 0.68, 0.27, 0.79, 1.0, 0.88, 0.86, 0.82, 0.17, 0.0, 0.34, 0.68, 0.83, 0.82, 0.8, 0.19, 0.15, 0.25, 0.31, 0.2, 0.82, 0.79, 0.37, 0.75, 0.17, 0.67, 0.12, 0.2, 0.77, 0.75, 0.25, 0.84, 0.5, 0.68, 0.2, 0.76]"
18,567030,0.406,0.25,15,2025-02-22 12:49:04.975003,"['32214', '32215', '32217', '32221', '32224', '32225', '32226', '32229', '32230', '32233', '32234', '32237', '32238', '32240', '32241', '32246', '32247', '32248', '32249', '32250', '32262', '32270', '32277', '32278', '32283']","[1098, 5692, 4033, 2761, 712, 5216, 3084, 1316, 5065, 2840, 2058, 3593, 5555, 5460, 4846, 1359, 786, 3285, 2050, 2379, 4184, 1273, 216, 5899, 814, 1382, 4003, 3729, 5248, 1932, 4547, 1176, 3720, 5110, 3052, 3249]","[0.75, 0.75, 0.75, 0.0, 0.29, 0.32, 0.15, 0.75, 0.33, 0.23, 1.0, 0.75, 1.0, 0.82, 0.26, 0.75, 0.0, 0.68, 0.81, 0.75, 0.75, 0.9, 0.77, 0.75, 0.75, 0.18, 1.0, 1.0, 0.66, 0.76, 0.85, 0.61, 0.75, 0.0, 1.0, 0.75, 0.75, 0.3, 0.32, 0.75, 0.72, 0.39, 0.82, 0.33, 0.9, 0.87, 0.85, 0.16, 0.75, 0.35, 0.62, 0.81, 0.81, 0.81, 0.19, 0.15, 0.75, 0.36, 0.19, 0.85, 0.77, 0.35, 0.75, 0.33, 0.83, 0.11, 0.21, 0.75, 0.76, 0.25, 0.81, 0.64, 0.62, 0.2, 0.8]"
19,880604,0.552,0.028,15,2025-02-22 12:49:05.194795,"['32214', '32215', '32217', '32224', '32225', '32226', '32229', '32233', '32234', '32237', '32238', '32240', '32241', '32245', '32246', '32247', '32250', '32255', '32262', '32264', '32270', '32277', '32278', '32283', '32286']","[3729, 3474, 4951, 2761, 1612, 4033, 2756, 950, 1249, 1359, 1787, 5248, 5790, 3593, 5692, 3255, 1553, 5654, 4184, 5460, 3084, 823, 216, 5216, 42, 5313, 3596, 4065, 2843, 5204, 539, 3052, 2755, 2840, 3330, 4825]","[0.0, 1.0, 0.77, 0.25, 0.3, 0.29, 0.15, 0.64, 0.34, 0.22, 0.25, 1.0, 0.0, 0.82, 0.28, 1.0, 0.36, 0.69, 0.79, 1.0, 1.0, 0.9, 0.78, 1.0, 0.0, 0.15, 1.0, 0.0, 0.66, 0.76, 0.85, 1.0, 1.0, 0.0, 0.61, 0.61, 1.0, 0.29, 0.32, 0.76, 0.74, 0.75, 0.84, 0.29, 0.91, 0.87, 0.86, 0.16, 1.0, 0.36, 0.0, 0.81, 0.8, 0.82, 0.18, 0.15, 1.0, 0.39, 0.19, 0.86, 0.76, 0.34, 0.75, 0.83, 0.17, 0.11, 0.22, 0.74, 0.77, 0.25, 0.8, 0.65, 0.75, 0.2, 0.81]"
20,1573330,0.377,0.306,20,2025-02-22 12:49:05.483457,"['32215', '32218', '32220', '32225', '32229', '32231', '32232', '32234', '32236', '32237', '32239', '32241', '32247', '32250', '32251', '32255', '32256', '32262', '32263', '32270', '32274', '32275', '32276', '32277', '32280']","[3052, 4226, 3720, 4338, 4119, 4953, 3885, 4120, 3694, 5195, 5888, 2096, 712, 5918, 4003, 5567, 557, 4825, 5385, 4033, 4062, 2111, 4655, 3139, 1331, 2776, 2840, 3729, 5098, 4557, 2755, 5758, 506, 4030, 3703, 990]","[0.65, 0.25, 0.73, 0.17, 1.0, 0.25, 0.0, 0.37, 0.34, 0.66, 0.74, 0.0, 0.68, 0.79, 0.24, 1.0, 0.21, 0.0, 0.75, 0.78, 0.0, 0.84, 0.0, 0.75, 0.38, 0.0, 0.89, 0.75, 0.66, 0.73, 0.66, 0.85, 0.33, 1.0, 0.31, 0.65, 0.25, 0.25, 0.31, 0.33, 0.7, 0.25, 0.0, 0.26, 0.89, 0.88, 0.83, 0.67, 0.0, 1.0, 0.76, 0.81, 0.84, 0.77, 0.2, 0.23, 1.0, 0.73, 0.12, 0.37, 1.0, 1.0, 1.0, 0.33, 0.76, 0.35, 0.67, 0.63, 0.82, 0.26, 0.69, 0.64, 0.67, 0.37, 0.74]"
