,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.336,0.444,10,2025-02-23 08:51:46.949180,"['32214', '32217', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32244', '32245', '32248', '32253', '32261', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 5888, 1374, 4003, 3285, 539, 388, 1176, 4226, 1331, 5675, 4033, 2755, 4622, 5758, 1359, 2551, 712, 480, 2612, 336, 4825, 5098, 2948, 2050, 253, 5760, 628, 4119, 4954, 301, 650, 4975, 5195, 2840, 1786]","[0.0, 0.6, 0.71, 1.0, 0.62, 0.75, 0.23, 0.29, 0.25, 0.39, 0.25, 0.25, 0.0, 0.78, 0.28, 0.68, 0.35, 0.0, 0.69, 0.64, 0.3, 0.81, 0.75, 0.75, 0.0, 0.75, 0.75, 0.74, 0.65, 0.71, 1.0, 1.0, 0.34, 0.67, 0.75, 0.41, 0.78, 0.37, 0.38, 0.75, 0.64, 0.63, 0.63, 0.77, 0.8, 0.67, 0.69, 1.0, 0.29, 0.25, 1.0, 0.75, 1.0, 0.73, 0.12, 0.75, 0.75, 0.71, 0.13, 0.28, 0.33, 0.69, 0.67, 0.3, 0.68, 0.41, 0.62, 0.75, 0.73, 0.25, 0.64, 0.4, 1.0, 0.75, 0.75]"
11,38071,0.424,0.389,10,2025-02-23 08:51:47.190199,"['32214', '32217', '32219', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[1098, 2761, 3749, 5460, 5541, 5065, 2664, 3052, 5692, 4322, 114, 1316, 3596, 2281, 795, 5121, 990, 3263, 3285, 3500, 506, 5216, 4547, 576, 2112, 1919, 1273, 4033, 3406, 2498, 2843, 4539, 1176, 5264, 2840, 4184]","[1.0, 0.71, 0.72, 0.0, 0.75, 1.0, 0.27, 0.35, 0.35, 0.28, 1.0, 0.75, 1.0, 0.84, 0.25, 0.73, 0.23, 1.0, 0.74, 0.66, 0.0, 0.85, 0.39, 0.77, 1.0, 0.6, 1.0, 0.82, 1.0, 1.0, 0.7, 1.0, 1.0, 0.25, 0.75, 0.26, 0.82, 0.75, 0.31, 0.65, 0.74, 0.74, 0.74, 0.85, 0.82, 0.75, 0.79, 0.39, 0.25, 1.0, 0.4, 1.0, 0.63, 0.75, 0.06, 0.71, 1.0, 0.83, 0.08, 0.18, 1.0, 0.67, 0.83, 0.24, 0.68, 0.34, 0.71, 0.5, 0.77, 0.5, 0.69, 0.35, 0.75, 0.25, 0.5]"
12,1073035,0.271,0.111,10,2025-02-23 08:51:47.431446,"['32219', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[3255, 1273, 4814, 2753, 1871, 5812, 3474, 1268, 3063, 506, 4371, 5045, 3406, 2498, 5541, 391, 5535, 4866, 3310, 4459, 3593, 216, 4396, 1316, 1505, 1098, 5906, 2246, 539, 4547, 734, 1183, 4184, 2172, 841, 2367]","[0.26, 0.83, 0.76, 0.26, 0.82, 0.75, 0.3, 1.0, 0.21, 0.28, 0.25, 0.75, 0.0, 0.88, 0.25, 0.7, 0.19, 0.75, 0.72, 1.0, 0.25, 0.8, 0.27, 0.75, 0.7, 0.73, 1.0, 0.9, 1.0, 0.0, 0.82, 0.25, 1.0, 0.0, 0.0, 0.17, 0.88, 1.0, 0.26, 0.7, 0.82, 0.83, 0.82, 0.91, 0.69, 0.71, 0.86, 0.75, 0.0, 0.75, 0.3, 0.34, 0.75, 0.8, 0.09, 1.0, 0.0, 0.91, 0.09, 0.25, 1.0, 0.67, 0.72, 0.27, 0.83, 0.29, 0.79, 0.67, 0.81, 0.25, 0.75, 0.28, 0.25, 0.0, 0.75]"
13,909127,0.2,0.611,10,2025-02-23 08:51:47.677069,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32238', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32263', '32265', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287']","[1538, 5065, 342, 4184, 3450, 2498, 756, 605, 1316, 1293, 981, 3084, 2367, 5460, 2044, 4396, 3310, 598, 295, 5245, 5290, 2843, 1164, 5459, 3474, 5256, 3063, 5790, 2177, 1787, 5806, 2668, 3151, 3255, 1117, 5594]","[0.25, 0.85, 1.0, 0.25, 0.9, 1.0, 0.25, 0.75, 0.0, 0.13, 1.0, 0.75, 0.75, 0.91, 1.0, 0.82, 0.09, 0.79, 0.82, 0.74, 1.0, 0.92, 0.19, 0.82, 1.0, 0.76, 0.75, 0.91, 1.0, 0.75, 0.86, 0.23, 1.0, 0.0, 1.0, 0.08, 0.88, 0.75, 0.21, 0.82, 0.86, 0.88, 0.87, 0.94, 0.87, 0.87, 0.9, 0.16, 0.78, 0.25, 0.21, 1.0, 0.78, 0.79, 0.02, 0.88, 1.0, 0.93, 0.02, 0.05, 0.17, 0.67, 0.75, 0.13, 0.83, 0.22, 0.85, 0.75, 0.83, 0.25, 0.78, 0.27, 0.5, 0.5, 0.74]"
14,571789,0.389,0.361,10,2025-02-23 08:51:47.917135,"['32215', '32217', '32218', '32219', '32225', '32229', '32232', '32233', '32236', '32238', '32240', '32249', '32252', '32254', '32255', '32256', '32260', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32279', '32280', '32283', '32284', '32285', '32288']","[3703, 2744, 3484, 277, 5385, 5782, 557, 930, 5658, 2586, 4319, 2879, 3035, 525, 1214, 395, 4861, 1596, 4723, 539, 1071, 1788, 2839, 5760, 174, 5237, 882, 5236, 3998, 1020, 3383, 1769, 1761, 2547, 2011, 4226]","[0.43, 0.25, 0.72, 0.0, 0.0, 0.75, 0.17, 0.22, 0.44, 0.65, 0.28, 0.25, 0.63, 0.67, 0.08, 0.25, 0.61, 0.17, 1.0, 0.0, 0.1, 0.61, 1.0, 0.68, 0.0, 0.37, 1.0, 0.62, 0.68, 0.7, 0.39, 0.82, 0.12, 0.8, 0.42, 0.75, 0.74, 0.25, 0.0, 0.32, 0.0, 0.0, 0.75, 0.59, 0.66, 0.43, 0.25, 0.82, 0.08, 0.66, 0.71, 0.23, 0.3, 0.71, 0.4, 0.28, 0.75, 0.0, 0.0, 0.65, 0.33, 1.0, 0.67, 0.0, 0.64, 0.67, 0.33, 0.4, 0.66, 0.75, 0.75, 0.5, 0.6, 0.62, 0.5]"
15,1327907,0.315,0.417,15,2025-02-23 08:51:48.287579,"['32214', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32239', '32241', '32249', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32265', '32269', '32271', '32274', '32276', '32279', '32280', '32284', '32285', '32286', '32287']","[3052, 3720, 2547, 5760, 930, 4319, 4003, 4226, 5385, 4954, 2586, 4120, 4953, 5555, 4338, 5098, 4119, 1533, 5899, 4557, 374, 3158, 3694, 1868, 2263, 4883, 2776, 4988, 2656, 616, 3266, 2111, 5323, 1770, 2378, 4033]","[1.0, 0.36, 0.7, 0.76, 0.0, 0.22, 0.17, 0.21, 0.75, 0.0, 0.38, 0.25, 0.75, 0.69, 0.21, 0.65, 0.75, 0.25, 0.68, 0.69, 0.2, 0.86, 0.25, 0.74, 0.18, 0.25, 0.14, 0.75, 0.81, 0.88, 0.38, 0.75, 0.22, 0.83, 0.66, 0.25, 0.67, 0.31, 1.0, 0.25, 0.75, 0.0, 0.25, 0.75, 0.88, 0.66, 1.0, 0.25, 0.2, 0.63, 0.68, 0.75, 0.68, 0.67, 0.15, 0.75, 0.81, 0.25, 0.14, 0.29, 0.83, 0.87, 0.17, 0.29, 0.75, 0.5, 0.67, 0.36, 0.66, 0.35, 0.5, 0.5, 0.75, 0.5, 0.36]"
16,1373638,0.318,0.361,15,2025-02-23 08:51:48.548831,"['32215', '32219', '32223', '32225', '32226', '32231', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32248', '32253', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2761, 4322, 3124, 3593, 3263, 5692, 5264, 2378, 3574, 506, 2840, 2753, 1787, 712, 3052, 391, 5614, 1098, 1268, 5541, 5045, 2420, 2498, 1316, 4814, 734, 5465, 2060, 3310, 117, 5313, 5216, 3063, 3951, 3406, 2612]","[0.28, 1.0, 0.77, 0.3, 0.8, 1.0, 0.28, 0.4, 0.23, 0.0, 0.46, 0.25, 0.75, 0.88, 0.43, 0.68, 0.21, 1.0, 0.7, 0.61, 0.4, 0.83, 1.0, 0.74, 1.0, 0.75, 1.0, 0.88, 1.0, 0.56, 0.79, 0.75, 1.0, 0.0, 0.0, 0.24, 0.85, 0.44, 0.32, 0.0, 0.78, 0.77, 0.78, 0.88, 0.71, 0.7, 0.83, 0.25, 0.43, 0.25, 0.75, 0.35, 0.25, 0.8, 0.12, 0.75, 0.75, 0.89, 0.11, 0.25, 0.4, 0.67, 0.33, 0.28, 0.62, 0.3, 0.78, 0.75, 0.79, 0.75, 0.74, 0.29, 0.75, 0.25, 0.75]"
17,74346,0.399,0.111,15,2025-02-23 08:51:48.818965,"['32215', '32217', '32218', '32219', '32225', '32226', '32229', '32230', '32232', '32233', '32239', '32244', '32252', '32253', '32254', '32255', '32256', '32259', '32261', '32269', '32270', '32274', '32277', '32279', '32280', '32281', '32283', '32285', '32287', '32288']","[3703, 5195, 882, 4226, 5385, 539, 825, 838, 3383, 3094, 2740, 2948, 2378, 292, 4600, 5782, 4655, 3052, 5371, 2839, 4723, 506, 3885, 1553, 889, 2744, 3308, 557, 5237, 3741, 4033, 1396, 3115, 2840, 5823, 3729]","[0.36, 1.0, 0.74, 0.0, 1.0, 0.0, 0.19, 0.25, 0.37, 0.56, 0.31, 0.0, 1.0, 0.75, 0.15, 0.0, 1.0, 0.23, 1.0, 1.0, 0.15, 0.69, 0.61, 0.68, 0.31, 0.0, 0.37, 0.73, 0.6, 0.69, 0.25, 0.73, 0.19, 0.74, 0.41, 0.57, 0.77, 0.3, 0.0, 1.0, 1.0, 1.0, 0.25, 0.69, 0.67, 0.25, 0.62, 1.0, 0.13, 0.62, 0.64, 0.26, 0.31, 0.74, 0.35, 0.0, 0.25, 0.66, 0.33, 0.62, 0.83, 0.72, 0.36, 0.17, 0.61, 1.0, 1.0, 0.5, 0.7, 0.25, 0.61, 0.5, 0.58, 0.25, 0.0]"
18,567030,0.279,0.667,15,2025-02-23 08:51:49.105629,"['32214', '32217', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5065, 1098, 2761, 5460, 4184, 5692, 1316, 3151, 3706, 2664, 3749, 2498, 4757, 342, 1538, 5594, 2756, 2281, 4520, 1932, 981, 795, 295, 2843, 3084, 3500, 114, 2899, 2112, 5121, 1290, 4412, 3248, 4710, 4396, 3596]","[0.75, 0.75, 0.74, 0.0, 0.85, 0.7, 0.3, 0.75, 0.33, 0.19, 1.0, 0.75, 1.0, 0.89, 0.25, 0.78, 0.14, 0.75, 0.79, 0.72, 0.75, 0.93, 0.28, 0.79, 0.75, 0.67, 1.0, 0.87, 0.75, 0.69, 0.8, 0.75, 0.75, 0.0, 1.0, 0.17, 0.83, 1.0, 0.28, 0.74, 0.8, 0.82, 0.8, 0.9, 0.86, 0.84, 0.85, 0.22, 0.75, 1.0, 0.34, 1.0, 0.76, 0.78, 0.04, 1.0, 0.75, 0.9, 0.04, 0.11, 0.67, 0.67, 0.67, 0.17, 0.72, 0.26, 0.79, 0.5, 0.79, 0.25, 0.74, 0.26, 0.75, 0.75, 0.75]"
19,880604,0.433,0.0,15,2025-02-23 08:51:49.357764,"['32215', '32223', '32225', '32226', '32233', '32236', '32238', '32239', '32240', '32242', '32245', '32247', '32248', '32249', '32253', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[2612, 539, 2840, 4033, 216, 4065, 4701, 3729, 4322, 3052, 2664, 4825, 117, 3596, 2568, 5658, 835, 5216, 3951, 3263, 2753, 4161, 1098, 2289, 3255, 1077, 4723, 2761, 2943, 506, 3285, 882, 2756, 5195, 3474, 734]","[0.3, 1.0, 0.76, 0.31, 0.7, 0.67, 0.24, 0.34, 0.27, 1.0, 0.4, 1.0, 0.0, 0.84, 0.3, 0.63, 0.3, 0.41, 0.65, 1.0, 0.28, 0.78, 0.0, 0.71, 0.0, 1.0, 1.0, 0.84, 1.0, 0.6, 0.7, 1.0, 0.38, 0.0, 0.75, 0.0, 0.82, 0.39, 0.37, 0.0, 0.72, 0.68, 0.71, 0.83, 0.69, 1.0, 0.76, 1.0, 0.29, 0.75, 0.0, 0.3, 0.0, 0.78, 0.19, 1.0, 1.0, 0.83, 0.18, 1.0, 0.41, 0.83, 0.83, 0.33, 0.61, 0.36, 0.71, 0.75, 0.76, 0.25, 0.69, 0.33, 0.75, 0.75, 0.75]"
