,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.291,0.083,10,2025-02-23 02:37:20.726775,"['32216', '32228', '32233', '32234', '32236', '32247', '32248', '32252', '32254', '32266', '32267', '32274', '32285', '32286', '32288']","[734, 3255, 1164, 3063, 2072, 835, 5256, 391, 2246, 4459, 2298, 216, 2341, 1787, 4396, 5801, 4725, 5402, 2420, 3029, 3310, 3951, 182, 806, 4500, 5157, 2640, 148, 5290, 3113, 1117, 4161, 3312, 1750, 535, 2177]","[0.34, 0.76, 1.0, 0.15, 0.77, 0.68, 0.76, 0.78, 0.21, 0.23, 0.77, 0.78, 0.25, 0.79, 1.0, 0.67, 0.22, 0.78, 0.69, 1.0, 1.0, 0.77, 0.0, 0.89, 0.66, 0.77, 0.73, 0.8, 0.28, 0.27, 0.75, 0.34, 0.8, 0.0, 0.0, 0.31, 0.76, 0.73, 0.25, 0.75, 0.75, 0.8, 0.77, 0.77, 0.75, 0.8, 0.8, 0.31, 0.71, 0.23, 0.24, 0.15, 0.0, 0.75, 0.23, 0.77, 0.32, 0.8, 0.21, 0.73, 0.0, 0.35, 0.77, 0.33, 0.29, 0.21, 0.78, 0.69, 0.8, 0.71, 0.77, 0.25, 0.5, 0.26, 0.75]"
11,501043,0.426,0.139,10,2025-02-23 02:37:20.849564,"['32217', '32222', '32224', '32227', '32228', '32241', '32246', '32248', '32252', '32254', '32263', '32265', '32278', '32283', '32288']","[5195, 4226, 1077, 4600, 3052, 4003, 4033, 2840, 3500, 4953, 506, 990, 712, 3720, 823, 2612, 539, 3285, 3326, 3348, 2505, 5899, 5908, 5216, 4673, 557, 2664, 882, 2761, 5332, 835, 2112, 4846, 4412, 3665, 4723]","[0.75, 0.54, 0.41, 0.0, 0.55, 0.32, 0.51, 0.53, 0.75, 0.46, 0.75, 0.55, 0.68, 1.0, 0.0, 0.76, 0.46, 0.78, 0.75, 0.78, 0.48, 0.79, 0.69, 0.97, 0.47, 0.54, 0.32, 1.0, 0.66, 0.68, 0.51, 0.59, 0.0, 0.76, 0.75, 0.56, 0.53, 0.54, 0.75, 0.54, 1.0, 0.55, 0.55, 0.55, 0.9, 0.78, 0.56, 0.69, 0.53, 0.75, 0.47, 1.0, 0.43, 0.2, 0.24, 0.77, 0.75, 0.53, 0.2, 0.68, 0.58, 0.79, 0.55, 0.27, 0.67, 0.23, 0.54, 0.29, 0.8, 0.5, 0.53, 0.56, 0.35, 0.47, 0.5]"
12,456900,0.304,0.25,10,2025-02-23 02:37:20.970085,"['32216', '32226', '32228', '32236', '32238', '32240', '32242', '32243', '32245', '32254', '32274', '32278', '32283', '32285', '32288']","[5195, 4600, 5829, 4757, 1822, 506, 2664, 786, 2840, 5238, 2281, 835, 4412, 5692, 3052, 1098, 3151, 2943, 2189, 4003, 3228, 3406, 1077, 134, 5216, 1553, 114, 2505, 712, 5460, 911, 3285, 1932, 981, 4226, 117]","[0.67, 0.64, 0.75, 0.39, 0.65, 0.41, 0.62, 0.64, 0.38, 0.36, 0.63, 0.65, 1.0, 0.65, 0.75, 0.78, 0.36, 0.82, 0.78, 0.79, 0.56, 0.82, 0.75, 0.97, 0.75, 0.64, 0.0, 0.69, 0.25, 0.75, 0.62, 0.0, 0.67, 0.68, 0.65, 0.47, 0.63, 0.63, 0.65, 0.64, 1.0, 0.66, 0.64, 0.66, 0.88, 0.82, 0.66, 0.59, 0.62, 0.36, 0.36, 0.43, 0.46, 0.28, 0.2, 0.81, 0.67, 0.65, 0.17, 0.65, 0.83, 0.7, 0.65, 0.24, 0.33, 0.19, 0.65, 0.39, 0.83, 0.5, 0.64, 0.0, 0.32, 0.37, 0.75]"
13,674521,0.257,0.222,10,2025-02-23 02:37:21.089059,"['32216', '32226', '32234', '32238', '32247', '32248', '32252', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32288']","[3255, 1164, 5256, 3063, 214, 3113, 3572, 756, 5402, 2044, 5801, 536, 4547, 1787, 440, 3474, 2355, 3273, 1293, 295, 1750, 2253, 5134, 1783, 535, 3029, 1183, 3200, 2177, 3095, 2019, 299, 4885, 806, 1103, 3161]","[0.39, 0.82, 0.75, 0.26, 0.82, 0.68, 0.82, 0.84, 0.17, 0.17, 0.83, 0.83, 0.0, 0.83, 0.73, 0.82, 0.17, 0.87, 0.82, 0.82, 1.0, 0.87, 0.32, 0.94, 1.0, 0.82, 0.7, 0.86, 0.3, 0.29, 0.82, 0.28, 0.85, 0.25, 0.75, 0.27, 0.81, 0.8, 0.25, 0.81, 0.8, 0.84, 0.82, 0.83, 0.8, 0.88, 0.85, 0.33, 0.79, 0.17, 0.17, 0.28, 0.75, 1.0, 0.14, 0.87, 0.75, 0.85, 0.12, 0.6, 0.29, 0.0, 0.83, 0.2, 1.0, 0.13, 0.83, 1.0, 0.89, 0.25, 0.83, 0.27, 0.28, 0.19, 1.0]"
14,639099,0.5,0.028,10,2025-02-23 02:37:21.207247,"['32218', '32220', '32225', '32229', '32232', '32238', '32241', '32246', '32248', '32252', '32276', '32277', '32286', '32287', '32288']","[3052, 2338, 5385, 3383, 4226, 882, 557, 4723, 3703, 2740, 1760, 5326, 4554, 2744, 5760, 2879, 5915, 823, 2612, 3885, 930, 2011, 525, 122, 2762, 277, 2586, 915, 2839, 4643, 2096, 1497, 1788, 5884, 174, 3484]","[0.73, 0.39, 0.37, 0.25, 1.0, 0.3, 0.0, 0.36, 0.62, 0.64, 0.36, 0.0, 0.68, 0.4, 0.28, 0.75, 0.6, 0.56, 0.25, 0.51, 0.31, 0.59, 0.7, 0.94, 0.0, 0.4, 0.31, 0.75, 0.67, 0.7, 0.34, 0.71, 0.25, 0.73, 0.25, 0.66, 0.39, 0.37, 1.0, 0.37, 0.35, 0.4, 0.39, 0.38, 0.87, 0.58, 0.39, 0.69, 0.35, 0.63, 0.65, 0.28, 0.37, 0.23, 0.46, 0.56, 0.71, 0.38, 0.41, 0.83, 0.68, 0.74, 0.33, 1.0, 0.32, 0.44, 0.38, 0.27, 0.56, 0.68, 0.36, 0.65, 1.0, 1.0, 1.0]"
15,1383286,0.282,0.333,15,2025-02-23 02:37:21.446263,"['32214', '32216', '32219', '32226', '32228', '32240', '32248', '32249', '32252', '32266', '32267', '32275', '32276', '32278', '32283']","[734, 1164, 3063, 806, 1117, 3255, 5801, 214, 2695, 3310, 5402, 440, 2980, 756, 4651, 5290, 1750, 1183, 5027, 3029, 2754, 3295, 5256, 4725, 4459, 535, 5742, 4504, 1293, 5301, 5696, 3572, 1575, 3330, 3376, 2253]","[0.0, 0.79, 1.0, 0.16, 0.79, 1.0, 0.79, 0.78, 0.21, 0.19, 0.83, 0.82, 0.25, 0.8, 0.75, 0.74, 0.21, 0.82, 0.73, 0.72, 0.7, 0.81, 0.31, 0.92, 0.72, 0.77, 1.0, 0.77, 0.24, 0.27, 0.78, 0.26, 0.8, 0.32, 0.25, 0.25, 0.83, 0.79, 0.0, 0.83, 0.82, 0.79, 0.83, 0.82, 0.73, 0.83, 0.81, 0.26, 0.71, 0.2, 0.21, 0.16, 1.0, 1.0, 0.19, 0.82, 0.3, 0.8, 0.19, 0.72, 0.3, 0.0, 1.0, 0.28, 0.83, 0.18, 0.8, 0.71, 0.81, 0.0, 0.79, 0.29, 0.36, 0.17, 0.8]"
16,1529443,0.297,0.444,15,2025-02-23 02:37:21.566048,"['32214', '32216', '32228', '32240', '32247', '32249', '32252', '32261', '32266', '32267', '32270', '32275', '32276', '32278', '32283']","[3255, 1164, 3063, 3029, 734, 4396, 2072, 5402, 5256, 4547, 3406, 5692, 391, 214, 756, 440, 342, 5801, 835, 2980, 3084, 5290, 3474, 1098, 2668, 1316, 806, 216, 4459, 5208, 4725, 2640, 4322, 3310, 535, 1293]","[0.75, 0.76, 0.75, 0.19, 0.76, 0.68, 0.76, 0.76, 0.23, 0.22, 0.8, 0.8, 0.38, 0.78, 0.75, 0.74, 0.24, 0.81, 0.73, 0.73, 0.68, 0.81, 0.35, 0.93, 0.7, 0.75, 0.75, 0.74, 0.29, 0.32, 0.75, 0.29, 0.77, 0.0, 0.56, 0.0, 0.8, 0.76, 0.0, 0.8, 0.8, 0.77, 0.8, 0.79, 0.76, 0.82, 0.79, 0.0, 0.69, 0.23, 0.24, 0.19, 0.75, 1.0, 0.2, 0.81, 0.25, 0.78, 0.2, 0.71, 0.33, 0.33, 1.0, 0.28, 0.83, 0.19, 0.77, 0.66, 0.8, 0.25, 0.76, 0.32, 0.36, 0.2, 0.77]"
17,250129,0.345,0.083,15,2025-02-23 02:37:21.686100,"['32216', '32228', '32234', '32238', '32240', '32241', '32242', '32245', '32249', '32252', '32262', '32274', '32276', '32283', '32285']","[3052, 5195, 506, 4600, 835, 2840, 1077, 2620, 5216, 2943, 4033, 3951, 786, 1098, 2060, 5692, 2612, 2761, 4846, 4003, 117, 3720, 823, 1359, 4226, 1553, 3326, 5264, 3285, 539, 211, 4987, 712, 576, 2505, 4723]","[0.67, 0.59, 1.0, 0.31, 0.59, 0.41, 0.6, 0.58, 0.4, 0.38, 0.64, 0.61, 0.63, 0.61, 0.25, 0.71, 0.41, 0.77, 0.7, 0.72, 0.25, 0.76, 0.58, 0.97, 0.75, 0.59, 0.25, 1.0, 0.75, 0.58, 0.58, 0.25, 0.61, 0.64, 0.59, 0.25, 0.64, 0.59, 0.75, 0.62, 0.63, 0.61, 0.63, 0.61, 0.86, 0.77, 0.62, 0.57, 0.75, 0.4, 0.4, 0.33, 0.44, 0.36, 0.25, 0.77, 0.63, 0.62, 0.24, 0.75, 0.67, 0.67, 0.67, 0.31, 0.46, 0.25, 0.62, 0.41, 0.75, 0.75, 0.58, 0.5, 0.39, 0.38, 0.6]"
18,1112396,0.344,0.472,15,2025-02-23 02:37:21.806178,"['32217', '32220', '32223', '32224', '32228', '32244', '32248', '32250', '32260', '32263', '32265', '32271', '32276', '32278', '32280']","[4226, 3052, 5908, 1822, 2316, 930, 5195, 3326, 3158, 4953, 4600, 823, 4003, 4119, 4846, 3348, 2609, 3720, 3665, 4319, 990, 5673, 4673, 3694, 1077, 5319, 4338, 2379, 4988, 699, 5760, 3469, 2840, 5242, 5647, 4325]","[0.85, 0.46, 0.41, 0.75, 0.43, 0.21, 0.25, 0.45, 0.54, 0.0, 0.75, 0.45, 0.81, 0.47, 0.25, 0.76, 0.55, 0.78, 0.76, 0.78, 0.45, 0.77, 0.77, 0.99, 0.46, 0.47, 0.25, 0.44, 0.76, 0.79, 0.0, 0.62, 0.47, 0.84, 1.0, 0.65, 0.25, 0.47, 0.68, 0.46, 0.49, 0.48, 0.48, 0.45, 0.93, 0.77, 0.25, 0.79, 0.48, 0.75, 0.53, 0.75, 0.44, 0.16, 0.23, 0.78, 0.84, 1.0, 0.23, 0.72, 0.62, 0.85, 0.17, 0.25, 0.83, 0.25, 1.0, 0.21, 0.75, 0.34, 0.43, 0.64, 0.36, 0.54, 0.47]"
19,515365,0.439,0.028,15,2025-02-23 02:37:21.932451,"['32216', '32219', '32226', '32228', '32240', '32242', '32245', '32249', '32261', '32266', '32274', '32276', '32278', '32283', '32285']","[1098, 3593, 5692, 4396, 3029, 4322, 506, 2761, 3255, 3406, 734, 4987, 4547, 5216, 835, 4757, 2281, 3310, 5460, 3084, 3063, 1316, 1164, 2498, 5801, 5812, 3951, 598, 3285, 5065, 295, 1505, 4176, 3474, 2620, 2664]","[0.57, 0.71, 1.0, 0.3, 0.7, 1.0, 0.71, 0.7, 0.29, 0.27, 0.75, 0.73, 1.0, 0.72, 0.75, 0.77, 0.29, 0.83, 0.77, 0.77, 0.65, 0.82, 0.48, 0.96, 0.66, 0.7, 1.0, 0.69, 1.0, 0.47, 0.7, 0.25, 0.72, 0.54, 0.63, 0.0, 0.75, 0.71, 0.62, 0.74, 0.74, 0.72, 0.75, 0.72, 0.84, 0.83, 0.73, 0.0, 0.66, 0.28, 0.29, 0.31, 0.0, 0.46, 0.18, 0.83, 0.52, 0.73, 0.18, 0.69, 1.0, 0.58, 1.0, 0.24, 0.33, 0.18, 0.73, 0.53, 0.81, 0.0, 0.7, 0.0, 0.34, 0.26, 0.72]"
20,1432677,0.261,0.472,20,2025-02-23 02:37:22.171603,"['32216', '32217', '32228', '32236', '32239', '32240', '32242', '32243', '32245', '32249', '32265', '32266', '32274', '32278', '32285']","[5195, 4600, 1077, 3285, 2840, 2664, 2843, 2943, 4412, 4846, 4003, 2505, 5216, 3052, 712, 3706, 1098, 911, 2189, 5460, 3151, 2112, 5829, 4322, 1822, 5844, 4757, 3500, 5238, 3367, 3348, 4062, 786, 1666, 3326, 3406]","[0.74, 0.65, 1.0, 0.25, 0.66, 0.35, 0.68, 0.65, 0.36, 0.38, 0.64, 0.66, 0.63, 0.64, 1.0, 0.81, 0.35, 0.83, 0.82, 0.82, 0.6, 0.83, 1.0, 0.97, 0.6, 0.75, 0.25, 0.64, 0.25, 0.75, 0.63, 0.25, 0.62, 0.72, 0.71, 1.0, 0.69, 0.61, 0.68, 0.64, 0.65, 0.62, 0.63, 0.66, 0.89, 0.83, 0.67, 0.62, 0.59, 0.38, 0.36, 0.75, 0.75, 0.27, 0.17, 0.84, 0.73, 0.64, 0.16, 0.62, 0.33, 0.73, 0.64, 0.2, 0.83, 0.16, 0.63, 0.39, 0.84, 0.4, 0.63, 0.25, 0.32, 0.36, 0.62]"
21,663784,0.29,0.528,20,2025-02-23 02:37:22.292268,"['32217', '32218', '32220', '32228', '32234', '32239', '32248', '32250', '32252', '32257', '32265', '32266', '32278', '32283', '32286']","[2609, 4319, 4226, 930, 4988, 5385, 4119, 2547, 1770, 5323, 3052, 525, 2910, 2338, 1533, 2106, 3373, 4312, 5521, 1012, 374, 5918, 4641, 5326, 4953, 1868, 3244, 2867, 4780, 5673, 3900, 3998, 5760, 914, 5753, 5655]","[0.92, 0.37, 0.33, 0.75, 0.75, 0.13, 0.25, 0.37, 0.67, 0.66, 0.38, 0.36, 0.85, 0.37, 0.25, 0.77, 0.64, 0.74, 0.77, 0.78, 0.0, 0.72, 0.85, 0.98, 0.37, 0.25, 0.15, 0.35, 0.84, 0.82, 0.34, 0.71, 0.34, 0.9, 0.75, 0.74, 0.25, 0.33, 0.75, 0.35, 0.36, 0.35, 0.35, 0.25, 0.94, 0.74, 0.38, 0.85, 0.36, 0.65, 0.64, 1.0, 0.75, 0.1, 0.27, 0.75, 0.91, 0.36, 0.25, 0.7, 0.73, 0.9, 0.37, 0.25, 0.83, 0.26, 0.34, 0.17, 0.74, 0.0, 0.37, 0.72, 0.5, 0.62, 0.35]"
