,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.434,0.306,10,2025-02-23 11:57:05.601324,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[539, 2612, 4723, 506, 3052, 3703, 557, 2840, 4033, 4065, 3094, 216, 835, 823, 117, 5888, 1359, 1553, 4003, 4701, 2289, 5195, 4796, 238, 882, 3951, 637, 5658, 5855, 4825, 2505, 2753, 3285, 3474, 3596, 5758]","[0.0, 0.64, 1.0, 0.23, 0.72, 0.75, 0.75, 0.37, 0.25, 0.69, 0.25, 0.81, 0.0, 0.89, 0.37, 1.0, 0.25, 0.0, 0.75, 0.35, 0.32, 0.93, 0.75, 0.86, 0.37, 0.65, 0.75, 0.25, 0.85, 0.25, 0.79, 0.63, 0.34, 0.75, 0.33, 0.34, 0.96, 0.25, 0.28, 0.85, 0.73, 0.76, 0.79, 0.9, 0.81, 0.75, 0.73, 1.0, 0.42, 0.88, 1.0, 0.39, 0.01, 1.0, 0.35, 0.75, 0.75, 0.86, 0.29, 0.64, 0.33, 0.64, 0.67, 0.67, 0.68, 0.26, 0.69, 0.75, 0.76, 0.62, 0.71, 0.75, 0.63, 0.75, 0.75]"
11,38071,0.425,0.444,10,2025-02-23 11:57:05.844876,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32264', '32265', '32267', '32273', '32274', '32283', '32286', '32287']","[5216, 3749, 1098, 5065, 1505, 5692, 5460, 3596, 981, 5829, 2907, 2761, 1290, 5073, 4710, 795, 114, 2843, 1176, 2505, 4520, 3285, 3639, 5484, 702, 1787, 5110, 2664, 4033, 5204, 5121, 3424, 2281, 42, 1316, 1273]","[1.0, 0.68, 1.0, 0.0, 0.8, 0.64, 1.0, 0.75, 0.75, 0.0, 1.0, 0.85, 1.0, 0.93, 0.25, 0.75, 0.3, 1.0, 1.0, 1.0, 0.65, 0.99, 1.0, 0.96, 1.0, 0.71, 1.0, 1.0, 0.91, 1.0, 0.86, 1.0, 1.0, 0.7, 0.75, 0.31, 0.95, 0.72, 0.39, 0.9, 0.78, 0.77, 0.83, 0.92, 0.89, 0.69, 0.71, 1.0, 0.7, 0.79, 0.75, 1.0, 0.01, 0.0, 0.17, 0.72, 0.68, 0.91, 0.15, 0.0, 1.0, 0.74, 0.68, 0.29, 0.77, 0.17, 0.78, 0.66, 0.85, 0.5, 0.77, 0.4, 0.75, 0.25, 0.68]"
12,1073035,0.275,0.222,10,2025-02-23 11:57:06.102306,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1273, 2753, 3255, 2869, 5812, 2172, 3063, 5763, 4725, 5522, 1268, 4459, 4371, 1164, 1871, 2246, 5157, 1103, 5045, 1505, 391, 841, 1750, 1196, 4814, 68, 2072, 3593, 2132, 216, 1018, 5906, 3474, 5535, 5692, 734]","[0.25, 0.75, 0.75, 0.23, 0.85, 0.75, 0.0, 1.0, 0.31, 0.0, 0.25, 0.86, 0.0, 0.95, 0.25, 0.67, 0.24, 0.83, 1.0, 1.0, 0.25, 0.98, 0.75, 0.89, 1.0, 0.78, 1.0, 1.0, 0.81, 0.28, 0.91, 0.25, 1.0, 0.0, 0.36, 0.2, 0.98, 0.69, 0.32, 0.9, 0.84, 0.85, 0.87, 0.95, 0.81, 0.67, 0.79, 0.75, 0.0, 0.8, 0.0, 0.25, 0.01, 0.67, 0.19, 0.72, 0.0, 0.94, 0.17, 0.0, 1.0, 0.67, 0.75, 0.17, 0.7, 0.16, 0.84, 0.73, 0.84, 0.25, 0.81, 0.31, 0.25, 0.0, 0.77]"
13,909127,0.284,0.444,10,2025-02-23 11:57:06.357449,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5065, 342, 4184, 4396, 981, 1538, 3255, 5256, 3151, 2367, 3376, 2177, 5594, 2843, 3450, 1164, 5460, 1117, 5609, 4520, 3084, 4257, 295, 3593, 214, 4710, 605, 2761, 4725, 5017, 5290, 5812, 5763, 2568, 1787, 3310]","[0.25, 0.78, 1.0, 0.25, 0.88, 0.79, 0.25, 0.75, 0.31, 0.0, 1.0, 0.88, 0.75, 0.96, 1.0, 0.73, 0.19, 0.9, 1.0, 0.75, 1.0, 0.99, 0.25, 0.94, 0.74, 0.81, 0.75, 0.75, 0.84, 0.27, 0.94, 0.25, 0.71, 0.0, 1.0, 0.18, 0.98, 0.75, 0.0, 0.92, 0.86, 0.86, 0.89, 0.96, 0.85, 0.72, 0.79, 0.0, 0.82, 0.74, 0.21, 1.0, 0.01, 0.75, 0.13, 0.76, 1.0, 0.95, 0.12, 0.0, 0.17, 0.67, 0.79, 0.0, 0.73, 0.13, 0.88, 0.76, 0.87, 0.25, 0.83, 0.29, 0.5, 0.5, 0.81]"
14,571789,0.44,0.333,10,2025-02-23 11:57:06.609754,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32236', '32239', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32274', '32276', '32277', '32280', '32281', '32285', '32287', '32288']","[4723, 2499, 539, 882, 2612, 3703, 823, 3741, 5782, 2744, 835, 4153, 637, 2740, 557, 3052, 5855, 117, 5643, 838, 2840, 1788, 5237, 4701, 5716, 1553, 122, 5658, 4226, 825, 1396, 2839, 187, 2586, 5888, 3308]","[0.0, 0.25, 0.25, 0.21, 0.59, 0.75, 0.0, 0.24, 0.0, 0.8, 0.35, 0.75, 0.0, 0.81, 0.24, 0.25, 0.75, 0.75, 0.27, 0.22, 0.15, 0.84, 1.0, 0.81, 0.19, 0.75, 0.32, 0.0, 0.86, 1.0, 0.63, 0.74, 0.18, 0.63, 0.3, 0.75, 0.93, 0.75, 0.23, 0.79, 0.63, 0.68, 0.72, 0.82, 0.79, 0.0, 0.68, 0.75, 0.21, 0.93, 1.0, 0.37, 0.01, 1.0, 1.0, 0.0, 0.64, 0.77, 0.43, 0.7, 0.33, 0.68, 0.67, 0.0, 0.65, 0.37, 0.33, 0.5, 0.67, 0.66, 0.61, 0.5, 0.71, 0.75, 0.5]"
15,1327907,0.405,0.306,15,2025-02-23 11:57:06.990915,"['32214', '32215', '32216', '32218', '32219', '32222', '32229', '32230', '32231', '32239', '32243', '32244', '32249', '32254', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32282', '32283', '32284', '32285', '32288']","[4226, 557, 3052, 2586, 4003, 2096, 2740, 5760, 2263, 506, 3703, 2879, 930, 5237, 5385, 1553, 2948, 823, 2338, 3326, 882, 4033, 3604, 825, 3308, 2612, 5908, 5888, 2839, 3819, 3885, 4701, 2744, 1359, 3383, 525]","[1.0, 0.25, 0.75, 0.33, 0.0, 0.25, 0.41, 0.26, 0.75, 0.81, 0.31, 0.8, 0.6, 0.74, 0.19, 0.0, 0.75, 0.0, 0.29, 0.31, 0.18, 0.92, 0.73, 0.91, 0.1, 0.25, 0.32, 0.38, 0.91, 0.25, 0.25, 0.8, 0.19, 0.67, 0.37, 0.25, 0.89, 0.39, 0.24, 0.73, 0.75, 0.66, 0.6, 0.64, 0.87, 0.75, 1.0, 0.66, 0.17, 0.9, 0.75, 0.75, 0.01, 0.41, 0.25, 0.75, 0.72, 0.74, 0.25, 0.73, 0.68, 0.75, 0.17, 0.67, 0.69, 0.38, 0.67, 0.0, 0.75, 0.5, 0.5, 0.5, 0.68, 0.63, 0.25]"
16,1373638,0.329,0.361,15,2025-02-23 11:57:07.247922,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[2761, 5216, 1273, 506, 1787, 3593, 1098, 5065, 5460, 2840, 5812, 391, 2612, 5692, 5763, 1871, 42, 3310, 2907, 2664, 1117, 188, 734, 2753, 4184, 4371, 4710, 5256, 3474, 576, 342, 5483, 5402, 3263, 117, 4257]","[0.25, 0.73, 1.0, 0.29, 0.83, 0.69, 0.25, 0.75, 0.36, 0.0, 0.75, 0.9, 0.75, 0.91, 0.0, 0.67, 0.0, 0.79, 1.0, 1.0, 0.59, 0.98, 1.0, 0.94, 1.0, 0.75, 1.0, 0.63, 0.85, 0.25, 0.82, 0.75, 1.0, 0.0, 0.0, 0.25, 0.96, 0.67, 0.32, 0.87, 0.79, 0.8, 0.81, 0.86, 0.87, 0.68, 0.77, 0.25, 0.0, 0.82, 0.31, 0.75, 0.01, 0.0, 0.19, 0.71, 0.75, 0.92, 0.19, 0.61, 0.83, 0.67, 0.68, 0.0, 0.75, 0.23, 0.8, 0.7, 0.78, 0.75, 0.77, 0.39, 0.75, 0.25, 0.72]"
17,74346,0.428,0.0,15,2025-02-23 11:57:07.487251,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32248', '32249', '32251', '32264', '32265', '32267', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 2379, 3326, 4953, 5918, 4249, 2505, 5195, 2833, 637, 1359, 2612, 4846, 188, 2664, 117, 1077, 4033, 2840, 823, 539, 5908, 835, 4673, 2281, 4520, 5829, 1553, 3052, 506, 5844, 2968, 5905, 4600, 216, 2189]","[1.0, 1.0, 1.0, 0.37, 1.0, 0.0, 0.0, 0.4, 1.0, 0.66, 1.0, 0.86, 1.0, 0.85, 0.34, 0.64, 1.0, 0.0, 1.0, 1.0, 0.42, 0.97, 0.66, 0.94, 0.29, 0.64, 0.0, 1.0, 0.9, 0.0, 0.67, 0.68, 0.39, 0.65, 0.0, 1.0, 0.93, 1.0, 0.31, 0.81, 0.67, 0.72, 0.71, 0.77, 0.89, 0.63, 0.67, 0.59, 0.43, 0.85, 0.0, 0.0, 0.01, 0.75, 0.27, 0.65, 0.68, 0.85, 0.27, 0.65, 0.58, 0.71, 0.67, 0.17, 0.75, 0.28, 1.0, 0.5, 0.69, 0.25, 0.67, 0.5, 0.61, 0.25, 0.0]"
18,567030,0.301,0.611,15,2025-02-23 11:57:07.727812,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32274', '32275', '32277', '32283', '32286', '32287']","[5692, 1098, 5065, 2761, 5216, 5460, 1290, 4396, 2620, 3749, 1316, 4184, 3249, 4520, 3151, 3406, 3593, 4757, 1538, 2664, 391, 1728, 3285, 5121, 795, 981, 2756, 2498, 3263, 3084, 3474, 295, 3706, 3500, 3255, 3951]","[0.75, 0.74, 0.25, 0.29, 0.85, 0.7, 0.75, 0.75, 0.35, 0.0, 1.0, 0.9, 1.0, 0.91, 0.25, 0.67, 0.0, 0.81, 0.0, 0.75, 0.75, 0.99, 0.25, 0.94, 0.75, 0.76, 1.0, 0.64, 0.85, 0.43, 0.83, 0.75, 0.75, 0.0, 1.0, 0.23, 0.96, 1.0, 0.32, 0.87, 0.8, 0.81, 0.82, 0.87, 0.87, 0.69, 0.78, 0.25, 0.75, 0.81, 0.29, 1.0, 0.01, 0.59, 0.18, 0.72, 0.75, 0.93, 0.18, 0.6, 0.67, 0.67, 0.7, 0.33, 0.75, 0.22, 0.82, 0.71, 0.79, 0.25, 0.78, 0.38, 0.75, 0.75, 0.74]"
19,880604,0.327,0.25,15,2025-02-23 11:57:07.966193,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32277', '32283', '32285', '32287']","[1505, 3474, 563, 3255, 1290, 3063, 2420, 1787, 734, 2756, 2620, 4161, 2869, 835, 2187, 216, 5216, 3481, 2612, 539, 3424, 5157, 391, 2379, 5704, 5460, 238, 4520, 4396, 1164, 5763, 5535, 295, 5073, 3596, 4725]","[0.0, 0.72, 1.0, 0.26, 0.82, 1.0, 1.0, 1.0, 0.35, 0.56, 0.25, 0.9, 0.0, 0.9, 0.46, 0.65, 0.75, 1.0, 0.0, 1.0, 1.0, 0.98, 0.55, 0.92, 0.0, 0.75, 1.0, 0.0, 0.84, 0.42, 0.82, 1.0, 1.0, 0.0, 0.45, 0.25, 0.96, 1.0, 0.3, 0.86, 0.79, 0.81, 0.81, 0.86, 0.85, 0.67, 0.77, 1.0, 1.0, 0.83, 0.0, 0.0, 0.01, 0.0, 0.21, 0.69, 1.0, 0.92, 0.21, 0.62, 0.17, 0.57, 0.68, 0.83, 0.73, 0.24, 0.8, 0.71, 0.77, 0.25, 0.76, 0.25, 0.55, 0.75, 0.72]"
