,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1294533,0.146,0.639,10,2025-02-23 10:01:35.762866,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[3310, 5692, 5027, 1117, 4725, 4371, 214, 5742, 3255, 1316, 295, 4396, 5256, 5276, 1164, 756, 598, 3786, 2367, 1787, 2678, 3084, 3063, 5245, 1293, 3406, 67, 1183, 1871, 3273, 3424, 5609, 1893, 5402, 3450, 4184]","[0.25, 0.89, 0.77, 0.0, 0.89, 0.85, 0.25, 1.0, 0.2, 0.17, 1.0, 0.75, 1.0, 0.91, 1.0, 0.25, 0.1, 1.0, 0.77, 1.0, 0.75, 0.9, 0.25, 0.78, 0.78, 0.77, 1.0, 0.93, 0.75, 0.75, 0.87, 0.25, 0.75, 0.25, 0.75, 0.11, 0.86, 1.0, 0.22, 0.81, 0.85, 0.88, 0.85, 0.94, 0.78, 0.83, 0.9, 0.18, 0.25, 0.25, 0.75, 0.75, 0.75, 0.82, 0.04, 0.81, 0.0, 0.94, 0.04, 0.13, 0.17, 0.0, 0.76, 0.16, 0.67, 0.23, 0.83, 1.0, 0.83, 0.25, 0.82, 0.0, 0.75, 0.5, 0.75]"
11,1307629,0.287,0.389,10,2025-02-23 10:01:36.069870,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']","[2465, 3932, 4547, 5256, 3273, 4444, 5806, 3786, 5402, 4639, 2980, 2019, 3450, 2044, 3084, 214, 133, 3330, 5778, 5526, 342, 1164, 1316, 535, 5445, 536, 5747, 1926, 4504, 2668, 1242, 1196, 2253, 3376, 5208, 3248]","[1.0, 0.84, 0.75, 0.0, 0.87, 0.78, 0.25, 1.0, 0.28, 0.17, 0.75, 1.0, 0.25, 0.89, 0.25, 0.77, 0.12, 0.73, 0.78, 0.75, 0.0, 0.92, 0.0, 0.79, 0.25, 0.0, 0.25, 0.9, 0.0, 0.0, 0.83, 0.0, 1.0, 0.0, 1.0, 0.13, 0.84, 0.0, 0.24, 0.79, 0.82, 0.85, 0.82, 0.92, 0.83, 0.85, 0.88, 0.19, 1.0, 0.0, 0.28, 1.0, 1.0, 0.8, 0.04, 0.84, 1.0, 0.92, 0.03, 0.1, 0.33, 0.17, 1.0, 0.15, 1.0, 0.24, 0.8, 0.75, 0.81, 0.75, 0.79, 0.26, 0.25, 0.0, 0.75]"
12,537506,0.258,0.583,10,2025-02-23 10:01:36.371401,"['32214', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32251', '32256', '32261', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32281', '32286', '32287', '32288']","[5248, 2498, 2465, 795, 2112, 5065, 2281, 5460, 5806, 3749, 4539, 4184, 5647, 2058, 5238, 4322, 5692, 1932, 857, 2664, 2843, 1176, 3706, 2761, 1098, 2494, 4699, 342, 49, 5003, 4757, 3151, 1316, 5121, 5921, 3593]","[1.0, 0.76, 0.72, 1.0, 0.82, 0.25, 0.31, 0.75, 0.25, 0.16, 0.75, 0.75, 0.75, 0.86, 0.75, 0.79, 0.14, 1.0, 0.8, 0.75, 0.75, 0.94, 0.75, 0.8, 0.75, 0.25, 0.75, 0.85, 1.0, 0.76, 1.0, 0.75, 1.0, 0.0, 0.75, 0.18, 0.79, 0.25, 0.27, 0.76, 0.77, 0.8, 1.0, 0.9, 0.88, 0.87, 0.83, 0.25, 0.66, 0.0, 0.0, 1.0, 0.83, 0.76, 0.03, 0.87, 0.75, 0.87, 0.03, 0.07, 0.5, 0.33, 0.33, 0.13, 0.79, 0.27, 0.74, 0.5, 0.79, 0.35, 0.75, 0.29, 0.5, 0.5, 0.5]"
13,1055518,0.227,0.611,10,2025-02-23 10:01:36.678210,"['32220', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32236', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[734, 216, 117, 3255, 3310, 835, 2072, 3593, 391, 1268, 1941, 5801, 4459, 2620, 3063, 5245, 4725, 5157, 1942, 5459, 2420, 4176, 2078, 2668, 5486, 3481, 5692, 4184, 1164, 5216, 182, 5742, 506, 5046, 3474, 3829]","[0.21, 0.86, 0.79, 0.2, 0.83, 0.84, 0.25, 0.75, 0.18, 0.3, 0.75, 0.75, 0.75, 0.88, 1.0, 0.25, 0.17, 1.0, 0.69, 0.75, 0.25, 0.81, 0.25, 0.74, 0.73, 0.74, 1.0, 0.92, 0.75, 0.75, 0.84, 0.25, 0.0, 0.75, 0.25, 0.18, 0.86, 0.75, 0.27, 0.71, 0.81, 0.82, 0.82, 0.91, 0.67, 0.69, 0.87, 0.0, 1.0, 0.75, 0.0, 0.0, 0.0, 0.82, 0.11, 0.0, 0.0, 0.92, 0.11, 0.25, 0.67, 0.17, 0.71, 0.27, 1.0, 0.28, 0.79, 0.73, 0.8, 0.75, 0.8, 0.28, 0.5, 0.0, 0.5]"
14,757436,0.31,0.611,10,2025-02-23 10:01:36.979885,"['32215', '32217', '32223', '32224', '32225', '32226', '32231', '32233', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32283', '32286', '32287', '32288']","[2050, 3285, 301, 4322, 2943, 889, 5614, 4033, 2840, 5675, 4000, 712, 5758, 4814, 388, 4600, 1786, 1331, 4975, 5195, 406, 3266, 4345, 3729, 5700, 2236, 480, 3106, 1176, 1374, 5692, 449, 336, 5541, 2640, 4065]","[0.37, 1.0, 0.76, 0.0, 0.74, 0.68, 0.26, 0.35, 0.3, 0.0, 0.75, 0.0, 0.25, 0.84, 0.34, 0.66, 0.24, 0.75, 0.7, 1.0, 0.25, 0.84, 1.0, 0.74, 0.75, 0.75, 1.0, 0.86, 0.0, 0.75, 0.72, 1.0, 0.0, 0.75, 1.0, 0.0, 0.81, 0.0, 0.33, 0.25, 0.73, 0.72, 0.73, 0.86, 0.76, 0.7, 0.8, 0.0, 0.37, 0.0, 0.25, 0.25, 1.0, 0.78, 0.12, 0.63, 0.25, 0.85, 0.12, 0.28, 0.83, 0.83, 0.67, 0.26, 0.68, 0.34, 0.7, 0.62, 0.77, 0.5, 0.74, 0.33, 0.75, 0.75, 0.5]"
15,716037,0.251,0.694,15,2025-02-23 10:01:37.412908,"['32214', '32218', '32223', '32225', '32226', '32227', '32229', '32230', '32236', '32241', '32244', '32248', '32250', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32263', '32265', '32267', '32269', '32271', '32274', '32279', '32280', '32281', '32282', '32284', '32285', '32286']","[2609, 4119, 4319, 2586, 1297, 4226, 3373, 1012, 1769, 525, 5817, 1770, 3998, 374, 2910, 4641, 4988, 5753, 2547, 5771, 2656, 715, 4780, 252, 5655, 2693, 5760, 1868, 5521, 3720, 4953, 3052, 914, 3581, 2759, 4338]","[0.75, 0.24, 0.67, 0.8, 0.0, 0.14, 0.15, 0.17, 0.68, 0.0, 0.31, 0.25, 0.25, 0.75, 0.12, 0.75, 0.25, 0.17, 0.66, 0.69, 0.13, 0.82, 0.75, 0.73, 0.12, 0.23, 0.08, 0.0, 0.85, 0.9, 0.0, 0.81, 0.13, 0.92, 0.75, 0.74, 0.25, 0.28, 0.25, 0.75, 0.75, 0.25, 0.25, 0.0, 0.88, 0.0, 0.25, 1.0, 0.11, 0.75, 0.76, 1.0, 0.66, 0.0, 0.17, 0.75, 0.86, 0.0, 0.2, 0.33, 0.33, 0.89, 0.18, 0.32, 0.78, 0.5, 0.83, 0.5, 0.5, 0.34, 0.5, 0.5, 0.5, 0.69, 0.28]"
16,1585428,0.362,0.5,15,2025-02-23 10:01:37.715317,"['32214', '32215', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32241', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32263', '32264', '32265', '32269', '32271', '32274', '32279', '32280', '32281', '32283', '32284', '32285', '32286', '32287', '32288']","[3052, 2586, 4226, 3720, 3158, 1929, 5760, 480, 557, 1331, 4003, 4033, 5899, 4954, 3701, 5675, 2948, 1391, 3266, 2263, 1955, 4120, 5888, 814, 449, 1359, 930, 616, 5098, 5420, 4825, 2378, 4557, 4319, 4846, 4338]","[0.75, 0.75, 0.7, 0.65, 0.25, 0.31, 0.2, 0.25, 0.75, 0.25, 0.38, 0.0, 0.25, 0.72, 0.22, 0.67, 0.75, 0.3, 0.68, 0.67, 0.23, 0.83, 0.25, 0.75, 0.28, 0.37, 0.22, 1.0, 0.73, 0.81, 1.0, 0.66, 0.26, 0.82, 1.0, 1.0, 0.71, 0.35, 1.0, 0.0, 0.0, 0.75, 0.75, 0.71, 0.84, 0.62, 1.0, 0.75, 0.22, 0.75, 1.0, 1.0, 0.62, 0.7, 0.13, 1.0, 0.75, 0.75, 0.15, 0.28, 0.67, 0.78, 0.33, 0.3, 0.74, 0.83, 0.67, 0.5, 0.68, 0.5, 0.5, 0.5, 0.5, 1.0, 0.5]"
17,420967,0.293,0.5,15,2025-02-23 10:01:38.016933,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32239', '32240', '32242', '32243', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']","[3249, 2761, 3310, 5256, 5402, 5692, 2601, 3932, 1164, 342, 2044, 4184, 5065, 5704, 4547, 5340, 3450, 2281, 4396, 3188, 1538, 5806, 5073, 3608, 3084, 2498, 981, 3593, 5594, 295, 5484, 3474, 4699, 598, 5204, 535]","[0.0, 0.84, 0.75, 0.0, 0.89, 0.75, 1.0, 0.25, 0.25, 0.17, 0.75, 0.75, 0.75, 0.9, 0.25, 0.81, 0.12, 0.75, 0.8, 1.0, 1.0, 0.92, 0.22, 0.8, 0.75, 0.25, 0.75, 0.91, 1.0, 0.25, 0.83, 0.24, 0.77, 0.0, 1.0, 0.11, 0.85, 0.75, 0.25, 1.0, 0.83, 0.86, 0.85, 0.93, 0.85, 0.84, 0.89, 0.0, 1.0, 0.25, 0.25, 1.0, 1.0, 0.81, 0.02, 0.86, 0.75, 0.94, 0.03, 0.06, 1.0, 0.83, 0.83, 0.16, 0.83, 0.2, 0.81, 0.75, 0.8, 0.5, 0.78, 0.24, 0.5, 0.75, 0.75]"
18,891171,0.279,0.528,15,2025-02-23 10:01:38.321793,"['32214', '32217', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']","[2761, 5541, 216, 2943, 2620, 5535, 5692, 835, 3406, 4322, 3593, 1164, 1273, 5402, 2060, 2753, 4161, 5256, 2050, 1316, 786, 734, 3029, 4000, 2078, 3310, 3084, 576, 3255, 3951, 5614, 5206, 506, 133, 2640, 2420]","[0.25, 0.82, 0.77, 0.0, 0.81, 0.74, 0.3, 0.25, 0.22, 0.28, 0.75, 1.0, 0.25, 0.87, 0.25, 0.71, 0.22, 0.75, 0.72, 0.75, 0.0, 0.84, 0.29, 0.76, 0.7, 0.25, 0.75, 0.91, 0.75, 0.25, 0.78, 0.25, 0.75, 0.25, 0.75, 0.19, 0.86, 0.75, 0.3, 0.71, 0.79, 0.8, 0.8, 0.9, 0.75, 0.71, 0.86, 0.29, 0.75, 0.25, 0.25, 0.25, 0.75, 0.81, 0.08, 0.75, 0.25, 0.92, 0.09, 0.21, 0.67, 0.5, 0.17, 0.27, 0.5, 0.27, 0.78, 0.5, 0.77, 0.5, 0.76, 0.28, 0.5, 0.25, 0.5]"
19,53539,0.304,0.278,15,2025-02-23 10:01:38.636615,"['32214', '32221', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32234', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32263', '32264', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[1164, 668, 5256, 3932, 3593, 3263, 1273, 5075, 536, 3255, 2468, 4161, 4470, 535, 5313, 1293, 5700, 5402, 2668, 4639, 133, 950, 214, 5445, 391, 4065, 5245, 31, 2420, 1948, 4371, 4504, 5134, 5157, 4444, 342]","[0.0, 0.84, 0.78, 0.23, 0.81, 0.79, 0.3, 1.0, 0.19, 0.31, 0.75, 0.75, 0.0, 0.88, 0.0, 0.75, 0.23, 0.0, 0.69, 1.0, 1.0, 0.8, 0.28, 0.75, 0.73, 1.0, 1.0, 0.92, 0.0, 0.0, 0.8, 0.0, 1.0, 0.0, 1.0, 0.19, 0.87, 0.0, 0.3, 0.7, 0.8, 0.81, 0.81, 0.91, 0.69, 1.0, 0.87, 1.0, 0.0, 0.75, 0.0, 0.31, 0.75, 0.82, 0.1, 0.25, 0.75, 0.92, 0.11, 0.28, 0.67, 0.83, 0.69, 0.31, 0.83, 0.27, 0.8, 0.75, 0.77, 0.5, 0.78, 0.27, 0.5, 0.25, 0.75]"
