,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
31,1158137,0.40992736349264236,0.08333333333333333,30,2024-09-27 09:54:57.079266,"['32215', '32231', '32233', '32241', '32254', '32255', '32269', '32273', '32281', '32282']"
32,544624,0.4910365691517832,0.0,30,2024-09-27 09:54:57.091465,"['32216', '32220', '32229', '32235', '32241', '32260', '32263', '32274', '32282', '32284']"
33,807448,0.436352475336027,0.1388888888888889,30,2024-09-27 09:54:57.103665,"['32220', '32221', '32223', '32226', '32231', '32239', '32248', '32261', '32268', '32282']"
34,787158,0.385384316084114,0.0,30,2024-09-27 09:54:57.115910,"['32214', '32216', '32231', '32232', '32239', '32241', '32245', '32258', '32260', '32284']"
35,1537970,0.4794028739288441,0.1111111111111111,35,2024-09-27 09:54:57.220428,"['32222', '32229', '32233', '32241', '32242', '32243', '32270', '32272', '32279', '32283']"
36,1579220,0.45190883799367226,0.0,35,2024-09-27 09:54:57.232842,"['32216', '32231', '32235', '32251', '32261', '32262', '32267', '32268', '32270', '32286']"
37,1620293,0.4259229483183061,0.08333333333333333,35,2024-09-27 09:54:57.244979,"['32215', '32228', '32239', '32240', '32247', '32248', '32250', '32261', '32272', '32280']"
38,521490,0.41182796607732947,0.027777777777777776,35,2024-09-27 09:54:57.257197,"['32217', '32240', '32241', '32242', '32253', '32266', '32272', '32273', '32284', '32285']"
39,242612,0.4374498701310155,0.08333333333333333,35,2024-09-27 09:54:57.269505,"['32215', '32224', '32230', '32232', '32234', '32240', '32242', '32246', '32265', '32280']"
40,446266,0.37345495728523914,0.05555555555555555,40,2024-09-27 09:54:57.379548,"['32221', '32222', '32226', '32229', '32246', '32266', '32267', '32273', '32279', '32280']"
41,408419,0.40603498601489796,0.2222222222222222,40,2024-09-27 09:54:57.391551,"['32217', '32234', '32236', '32244', '32247', '32256', '32262', '32283', '32285', '32288']"
42,668190,0.4465369954750615,0.0,40,2024-09-27 09:54:57.403525,"['32214', '32217', '32231', '32233', '32234', '32243', '32249', '32265', '32273', '32280']"
43,702552,0.46108355406219365,0.0,40,2024-09-27 09:54:57.415750,"['32216', '32217', '32227', '32230', '32231', '32253', '32258', '32260', '32273', '32288']"
44,367325,0.426395711438876,0.1388888888888889,40,2024-09-27 09:54:57.427780,"['32224', '32231', '32257', '32261', '32263', '32266', '32267', '32268', '32274', '32283']"
45,1353833,0.4315702304992932,0.0,45,2024-09-27 09:54:57.540360,"['32215', '32231', '32235', '32244', '32249', '32258', '32260', '32271', '32272', '32276']"
46,51644,0.3311394743356652,0.0,45,2024-09-27 09:54:57.553326,"['32217', '32225', '32227', '32255', '32264', '32276', '32277', '32286', '32287', '32288']"
47,1477169,0.38494804593357557,0.0,45,2024-09-27 09:54:57.565761,"['32224', '32230', '32235', '32241', '32252', '32253', '32257', '32264', '32266', '32284']"
48,653939,0.4121786021420666,0.25,45,2024-09-27 09:54:57.578022,"['32215', '32216', '32226', '32228', '32257', '32267', '32270', '32280', '32282', '32288']"
49,157152,0.3140700355206226,0.25,45,2024-09-27 09:54:57.590250,"['32220', '32221', '32223', '32230', '32247', '32263', '32267', '32268', '32271', '32278']"
50,1089385,0.3439126607970012,0.3611111111111111,50,2024-09-27 09:54:57.715850,"['32222', '32237', '32244', '32245', '32250', '32253', '32263', '32266', '32269', '32276']"
51,1355075,0.43255752112366386,0.0,50,2024-09-27 09:54:57.728296,"['32214', '32215', '32216', '32223', '32235', '32242', '32260', '32262', '32277', '32287']"
52,190585,0.37387379409947463,0.0,50,2024-09-27 09:54:57.740397,"['32228', '32232', '32235', '32238', '32242', '32255', '32264', '32265', '32274', '32283']"
53,1610403,0.35109273768237376,0.1388888888888889,50,2024-09-27 09:54:57.752668,"['32222', '32233', '32255', '32262', '32265', '32272', '32277', '32280', '32283', '32285']"
54,150127,0.42205695786243386,0.0,50,2024-09-27 09:54:57.764678,"['32234', '32235', '32242', '32243', '32258', '32265', '32267', '32269', '32273', '32287']"
55,1446821,0.41241246034632645,0.0,55,2024-09-27 09:54:57.873256,"['32217', '32226', '32242', '32245', '32249', '32258', '32270', '32272', '32273', '32283']"
56,1390316,0.3611861057786116,0.25,55,2024-09-27 09:54:57.885510,"['32223', '32227', '32230', '32231', '32238', '32239', '32256', '32275', '32276', '32288']"
57,1043225,0.3921131633632742,0.1388888888888889,55,2024-09-27 09:54:57.897980,"['32214', '32227', '32228', '32236', '32242', '32248', '32249', '32253', '32256', '32268']"
58,1056536,0.4658591596749367,0.0,55,2024-09-27 09:54:57.910288,"['32214', '32217', '32232', '32235', '32239', '32243', '32244', '32258', '32275', '32281']"
59,1421888,0.41698615234984465,0.0,55,2024-09-27 09:54:57.922558,"['32215', '32222', '32229', '32230', '32232', '32233', '32246', '32252', '32271', '32283']"
60,70042,0.3158216797553384,0.2777777777777778,60,2024-09-27 09:54:58.030912,"['32222', '32229', '32236', '32240', '32243', '32244', '32246', '32250', '32275', '32279']"
61,130356,0.3356663784903768,0.4722222222222222,60,2024-09-27 09:54:58.043468,"['32215', '32222', '32224', '32239', '32244', '32262', '32264', '32266', '32274', '32287']"
62,464907,0.35185124684707497,0.0,60,2024-09-27 09:54:58.055696,"['32218', '32233', '32239', '32251', '32255', '32256', '32269', '32276', '32283', '32285']"
63,1532616,0.34069372014214727,0.1111111111111111,60,2024-09-27 09:54:58.067874,"['32215', '32222', '32230', '32233', '32236', '32257', '32260', '32278', '32280', '32287']"
64,1461551,0.3401222555329901,0.1111111111111111,60,2024-09-27 09:54:58.079840,"['32217', '32221', '32224', '32235', '32242', '32266', '32269', '32271', '32277', '32283']"
65,1586825,0.3848319376607682,0.0,65,2024-09-27 09:54:58.188104,"['32229', '32243', '32244', '32247', '32268', '32269', '32270', '32274', '32278', '32287']"
66,1214965,0.5428594393677332,0.0,65,2024-09-27 09:54:58.200372,"['32214', '32224', '32229', '32237', '32242', '32247', '32252', '32270', '32280', '32288']"
67,1469133,0.45626731327343434,0.0,65,2024-09-27 09:54:58.212704,"['32214', '32223', '32224', '32227', '32230', '32236', '32261', '32262', '32275', '32285']"
68,142534,0.36372228427079245,0.0,65,2024-09-27 09:54:58.225063,"['32214', '32229', '32231', '32233', '32235', '32242', '32253', '32267', '32277', '32286']"
69,1456597,0.36958827733655386,0.0,65,2024-09-27 09:54:58.237287,"['32221', '32228', '32233', '32240', '32253', '32258', '32263', '32270', '32276', '32284']"
70,1037477,0.4060842397964128,0.0,70,2024-09-27 09:54:58.346181,"['32220', '32228', '32230', '32241', '32243', '32248', '32250', '32251', '32254', '32255']"
71,744764,0.36660904602941535,0.05555555555555555,70,2024-09-27 09:54:58.358572,"['32219', '32227', '32234', '32236', '32240', '32244', '32250', '32253', '32254', '32255']"
72,1061561,0.45454028147158276,0.027777777777777776,70,2024-09-27 09:54:58.370845,"['32216', '32217', '32220', '32224', '32237', '32246', '32268', '32270', '32273', '32288']"
73,1400544,0.45077729251582704,0.0,70,2024-09-27 09:54:58.383059,"['32227', '32228', '32232', '32243', '32254', '32256', '32264', '32265', '32268', '32273']"
74,825813,0.43377296581517705,0.2777777777777778,70,2024-09-27 09:54:58.395238,"['32216', '32226', '32245', '32255', '32259', '32260', '32265', '32271', '32272', '32275']"
75,585233,0.35646264715169745,0.08333333333333333,75,2024-09-27 09:54:58.539266,"['32215', '32230', '32232', '32238', '32242', '32249', '32251', '32252', '32269', '32273']"
76,1010310,0.45977674971118215,0.027777777777777776,75,2024-09-27 09:54:58.551343,"['32219', '32221', '32226', '32228', '32238', '32241', '32259', '32275', '32278', '32284']"
77,577143,0.3157194370388408,0.2222222222222222,75,2024-09-27 09:54:58.563256,"['32224', '32231', '32235', '32237', '32240', '32245', '32257', '32258', '32270', '32283']"
78,178644,0.38971863764715103,0.1111111111111111,75,2024-09-27 09:54:58.575449,"['32216', '32223', '32239', '32240', '32244', '32249', '32258', '32261', '32266', '32281']"
79,1473550,0.34576264076112284,0.2222222222222222,75,2024-09-27 09:54:58.587555,"['32234', '32237', '32240', '32249', '32260', '32264', '32265', '32270', '32273', '32286']"
80,1255635,0.3435230172386111,0.05555555555555555,80,2024-09-27 09:54:58.705338,"['32219', '32221', '32228', '32234', '32261', '32264', '32266', '32277', '32278', '32287']"
81,1455597,0.482069430164627,0.027777777777777776,80,2024-09-27 09:54:58.717881,"['32215', '32217', '32224', '32237', '32245', '32254', '32260', '32269', '32272', '32274']"
82,1614246,0.37450952294873935,0.1388888888888889,80,2024-09-27 09:54:58.729981,"['32224', '32231', '32235', '32246', '32251', '32253', '32255', '32259', '32273', '32283']"
83,43214,0.4336781668934641,0.1388888888888889,80,2024-09-27 09:54:58.742322,"['32214', '32217', '32223', '32227', '32228', '32237', '32244', '32259', '32261', '32280']"
84,679918,0.40009226180868623,0.1388888888888889,80,2024-09-27 09:54:58.754838,"['32219', '32221', '32226', '32245', '32248', '32257', '32264', '32278', '32279', '32284']"
85,425218,0.3652184246368634,0.2222222222222222,85,2024-09-27 09:54:58.862029,"['32216', '32225', '32227', '32237', '32243', '32244', '32249', '32264', '32270', '32278']"
86,937659,0.3691133511125835,0.0,85,2024-09-27 09:54:58.874567,"['32219', '32233', '32238', '32240', '32253', '32256', '32263', '32271', '32277', '32282']"
87,292906,0.37884472189013596,0.08333333333333333,85,2024-09-27 09:54:58.887108,"['32218', '32225', '32232', '32237', '32245', '32255', '32262', '32279', '32285', '32288']"
88,1155679,0.44062712439396723,0.027777777777777776,85,2024-09-27 09:54:58.899560,"['32215', '32219', '32220', '32232', '32267', '32275', '32280', '32283', '32285', '32288']"
89,1231269,0.4435650541973758,0.0,85,2024-09-27 09:54:58.912007,"['32215', '32220', '32227', '32239', '32240', '32247', '32250', '32253', '32264', '32280']"
90,1616795,0.3228341998045584,0.027777777777777776,90,2024-09-27 09:54:59.021982,"['32214', '32228', '32243', '32253', '32261', '32265', '32276', '32277', '32279', '32288']"
91,750285,0.4042435629322954,0.0,90,2024-09-27 09:54:59.034823,"['32217', '32222', '32225', '32242', '32246', '32254', '32261', '32275', '32278', '32279']"
92,126757,0.2915900693747021,0.3055555555555556,90,2024-09-27 09:54:59.047173,"['32218', '32223', '32237', '32240', '32249', '32267', '32268', '32274', '32279', '32288']"
93,1313316,0.3232621972861974,0.16666666666666666,90,2024-09-27 09:54:59.059560,"['32217', '32226', '32227', '32230', '32235', '32242', '32247', '32251', '32257', '32259']"
94,587909,0.28558592201484667,0.25,90,2024-09-27 09:54:59.071875,"['32216', '32222', '32226', '32232', '32238', '32261', '32270', '32271', '32274', '32285']"
95,19626,0.4370296651670879,0.08333333333333333,95,2024-09-27 09:54:59.178210,"['32224', '32233', '32257', '32258', '32269', '32273', '32274', '32282', '32285', '32287']"
96,620252,0.37991948464907666,0.0,95,2024-09-27 09:54:59.190208,"['32221', '32227', '32229', '32230', '32243', '32248', '32260', '32270', '32273', '32278']"
97,1558024,0.41211858611269675,0.0,95,2024-09-27 09:54:59.202366,"['32214', '32237', '32242', '32248', '32265', '32269', '32279', '32283', '32287', '32288']"
98,578061,0.37987683209210016,0.0,95,2024-09-27 09:54:59.214346,"['32220', '32221', '32229', '32248', '32252', '32253', '32255', '32257', '32262', '32274']"
99,577900,0.39495067495277864,0.19444444444444445,95,2024-09-27 09:54:59.226442,"['32227', '32242', '32243', '32247', '32248', '32251', '32269', '32275', '32277', '32282']"
100,1477795,0.3868976545060222,0.0,100,2024-09-27 09:54:59.334031,"['32222', '32226', '32239', '32244', '32248', '32265', '32274', '32278', '32282', '32283']"
101,960137,0.3719531563265001,0.027777777777777776,100,2024-09-27 09:54:59.346452,"['32221', '32242', '32259', '32263', '32273', '32277', '32281', '32282', '32287', '32288']"
102,897567,0.3791284277658254,0.0,100,2024-09-27 09:54:59.358434,"['32220', '32223', '32236', '32240', '32241', '32249', '32254', '32271', '32277', '32284']"
103,507212,0.48774948193386897,0.0,100,2024-09-27 09:54:59.370612,"['32226', '32233', '32236', '32243', '32255', '32263', '32269', '32277', '32281', '32286']"
104,1555671,0.39790736626406664,0.027777777777777776,100,2024-09-27 09:54:59.382755,"['32215', '32222', '32235', '32252', '32255', '32268', '32270', '32279', '32280', '32288']"
105,638457,0.32666552886602773,0.027777777777777776,105,2024-09-27 09:54:59.490246,"['32232', '32241', '32242', '32251', '32252', '32253', '32266', '32267', '32272', '32273']"
106,91600,0.41619486842732606,0.0,105,2024-09-27 09:54:59.502666,"['32220', '32221', '32224', '32227', '32243', '32270', '32277', '32281', '32285', '32287']"
107,1574372,0.32107831345183685,0.027777777777777776,105,2024-09-27 09:54:59.514615,"['32224', '32229', '32241', '32254', '32255', '32266', '32270', '32276', '32282', '32286']"
108,446440,0.38836445895040106,0.19444444444444445,105,2024-09-27 09:54:59.526913,"['32219', '32237', '32240', '32243', '32248', '32253', '32257', '32258', '32281', '32287']"
109,1549204,0.411994443745101,0.16666666666666666,105,2024-09-27 09:54:59.539241,"['32215', '32232', '32234', '32255', '32257', '32258', '32262', '32265', '32266', '32274']"
110,258354,0.3932244411462459,0.027777777777777776,110,2024-09-27 09:54:59.651054,"['32215', '32226', '32230', '32247', '32254', '32271', '32281', '32285', '32286', '32287']"
111,1588501,0.3037945230495142,0.25,110,2024-09-27 09:54:59.684464,"['32232', '32240', '32244', '32245', '32255', '32257', '32258', '32260', '32279', '32283']"
112,812082,0.4474630905484292,0.027777777777777776,110,2024-09-27 09:54:59.696979,"['32216', '32227', '32239', '32248', '32249', '32257', '32258', '32264', '32266', '32271']"
113,493046,0.3385190919236892,0.0,110,2024-09-27 09:54:59.709070,"['32233', '32241', '32248', '32258', '32264', '32277', '32283', '32284', '32285', '32286']"
114,638182,0.4540401108721333,0.0,110,2024-09-27 09:54:59.721449,"['32218', '32220', '32224', '32227', '32232', '32264', '32271', '32274', '32280', '32283']"
115,1513731,0.33697133876931856,0.16666666666666666,115,2024-09-27 09:54:59.830995,"['32217', '32227', '32239', '32240', '32244', '32248', '32254', '32272', '32279', '32283']"
116,1384028,0.3434666367430271,0.16666666666666666,115,2024-09-27 09:54:59.843245,"['32223', '32224', '32226', '32239', '32250', '32261', '32266', '32268', '32278', '32282']"
117,436713,0.3343610485533111,0.0,115,2024-09-27 09:54:59.855687,"['32219', '32223', '32228', '32241', '32245', '32249', '32256', '32259', '32268', '32274']"
118,1233561,0.35273804412272775,0.0,115,2024-09-27 09:54:59.867727,"['32224', '32228', '32230', '32232', '32236', '32243', '32247', '32265', '32267', '32268']"
119,1097422,0.36627714308907383,0.25,115,2024-09-27 09:54:59.880057,"['32220', '32221', '32227', '32243', '32245', '32249', '32250', '32259', '32267', '32276']"
120,426941,0.4078183983739293,0.2222222222222222,120,2024-09-27 09:54:59.989272,"['32220', '32236', '32248', '32251', '32254', '32256', '32266', '32272', '32278', '32286']"
121,1605991,0.23280825257811316,0.4444444444444444,120,2024-09-27 09:55:00.001584,"['32225', '32233', '32236', '32241', '32243', '32247', '32257', '32261', '32281', '32283']"
122,508969,0.32616352356750156,0.08333333333333333,120,2024-09-27 09:55:00.013763,"['32218', '32237', '32250', '32251', '32252', '32257', '32260', '32261', '32278', '32282']"
123,1066279,0.33696524410914,0.2222222222222222,120,2024-09-27 09:55:00.026067,"['32226', '32228', '32231', '32239', '32240', '32256', '32260', '32267', '32268', '32280']"
124,1064753,0.32366941847757813,0.05555555555555555,120,2024-09-27 09:55:00.038702,"['32214', '32219', '32230', '32235', '32240', '32241', '32255', '32276', '32280', '32286']"
125,1465304,0.34505157546455806,0.3333333333333333,125,2024-09-27 09:55:00.149068,"['32219', '32232', '32233', '32242', '32249', '32251', '32257', '32262', '32263', '32269']"
126,1411148,0.30929643350111813,0.4166666666666667,125,2024-09-27 09:55:00.161292,"['32214', '32224', '32226', '32233', '32240', '32242', '32248', '32260', '32262', '32286']"
127,1588874,0.37400971811919176,0.2222222222222222,125,2024-09-27 09:55:00.173540,"['32216', '32222', '32230', '32248', '32252', '32258', '32261', '32280', '32281', '32286']"
128,941120,0.41544086346461084,0.16666666666666666,125,2024-09-27 09:55:00.185748,"['32222', '32223', '32224', '32227', '32232', '32256', '32270', '32272', '32280', '32284']"
129,318608,0.3938766278615352,0.027777777777777776,125,2024-09-27 09:55:00.197741,"['32218', '32219', '32228', '32230', '32247', '32264', '32270', '32275', '32283', '32288']"
130,916243,0.3572177118436738,0.027777777777777776,130,2024-09-27 09:55:00.306302,"['32218', '32222', '32224', '32235', '32252', '32258', '32261', '32265', '32269', '32282']"
131,1428260,0.3479354305430629,0.2222222222222222,130,2024-09-27 09:55:00.318717,"['32215', '32216', '32231', '32235', '32246', '32256', '32260', '32266', '32268', '32272']"
132,130109,0.30570591842565703,0.027777777777777776,130,2024-09-27 09:55:00.331027,"['32216', '32219', '32224', '32235', '32240', '32249', '32260', '32272', '32277', '32286']"
133,1126570,0.41127452601305275,0.3055555555555556,130,2024-09-27 09:55:00.343465,"['32219', '32224', '32225', '32231', '32244', '32249', '32259', '32263', '32270', '32275']"
134,1261055,0.25541504169359736,0.16666666666666666,130,2024-09-27 09:55:00.355855,"['32215', '32221', '32230', '32237', '32244', '32250', '32251', '32262', '32272', '32275']"
135,701630,0.3413562221828207,0.05555555555555555,135,2024-09-27 09:55:00.462179,"['32215', '32219', '32225', '32227', '32230', '32242', '32243', '32245', '32273', '32280']"
136,971696,0.3438265440906355,0.19444444444444445,135,2024-09-27 09:55:00.474337,"['32220', '32223', '32229', '32238', '32251', '32260', '32264', '32270', '32276', '32287']"
137,1075288,0.2506877711313305,0.027777777777777776,135,2024-09-27 09:55:00.486505,"['32229', '32231', '32237', '32253', '32254', '32257', '32262', '32263', '32266', '32271']"
138,267475,0.4527139062325786,0.027777777777777776,135,2024-09-27 09:55:00.498614,"['32225', '32227', '32228', '32233', '32239', '32246', '32261', '32264', '32271', '32285']"
139,611025,0.3482740986249105,0.3333333333333333,135,2024-09-27 09:55:00.510590,"['32225', '32226', '32228', '32232', '32241', '32245', '32270', '32280', '32281', '32283']"
140,914095,0.42400531527515084,0.0,140,2024-09-27 09:55:00.621251,"['32219', '32224', '32226', '32245', '32246', '32264', '32275', '32277', '32281', '32283']"
141,400969,0.3680872180908852,0.2222222222222222,140,2024-09-27 09:55:00.634130,"['32218', '32233', '32237', '32241', '32246', '32247', '32251', '32252', '32275', '32288']"
142,1431844,0.37348297297302113,0.027777777777777776,140,2024-09-27 09:55:00.646728,"['32214', '32215', '32224', '32255', '32257', '32268', '32272', '32280', '32285', '32288']"
143,1362568,0.3351294851624825,0.027777777777777776,140,2024-09-27 09:55:00.658885,"['32214', '32220', '32228', '32240', '32250', '32258', '32265', '32279', '32280', '32284']"
144,239564,0.3671094818241087,0.16666666666666666,140,2024-09-27 09:55:00.671551,"['32221', '32226', '32229', '32247', '32249', '32250', '32258', '32260', '32281', '32283']"
145,995183,0.2584473613499613,0.2777777777777778,145,2024-09-27 09:55:00.778472,"['32221', '32224', '32225', '32228', '32238', '32247', '32248', '32255', '32259', '32262']"
146,1417485,0.43236675860768076,0.0,145,2024-09-27 09:55:00.790967,"['32214', '32215', '32217', '32242', '32246', '32259', '32274', '32277', '32283', '32285']"
147,1562890,0.3623925899285729,0.08333333333333333,145,2024-09-27 09:55:00.803445,"['32218', '32234', '32248', '32250', '32265', '32268', '32274', '32275', '32278', '32279']"
148,757649,0.45542047036456546,0.027777777777777776,145,2024-09-27 09:55:00.815519,"['32233', '32239', '32240', '32248', '32249', '32251', '32259', '32264', '32269', '32278']"
149,357360,0.39408564026162357,0.16666666666666666,145,2024-09-27 09:55:00.827736,"['32224', '32247', '32260', '32261', '32265', '32269', '32273', '32278', '32282', '32283']"
150,1542465,0.36620188652675706,0.027777777777777776,150,2024-09-27 09:55:00.937822,"['32218', '32224', '32227', '32231', '32232', '32247', '32256', '32257', '32277', '32288']"
151,79171,0.43229730945462236,0.1111111111111111,150,2024-09-27 09:55:00.950297,"['32217', '32222', '32223', '32229', '32239', '32247', '32255', '32265', '32280', '32287']"
152,1122307,0.48347438221133193,0.0,150,2024-09-27 09:55:00.962484,"['32226', '32227', '32232', '32237', '32244', '32253', '32255', '32256', '32279', '32285']"
153,544194,0.3025999839112721,0.3055555555555556,150,2024-09-27 09:55:00.974504,"['32222', '32224', '32226', '32228', '32230', '32263', '32265', '32278', '32283', '32288']"
154,558353,0.2732471241635952,0.4444444444444444,150,2024-09-27 09:55:00.986554,"['32229', '32234', '32240', '32248', '32255', '32263', '32273', '32277', '32280', '32283']"
155,1315680,0.4195339687740736,0.1111111111111111,155,2024-09-27 09:55:01.102259,"['32223', '32227', '32229', '32231', '32240', '32257', '32261', '32268', '32278', '32286']"
156,1474064,0.31856895505167154,0.1111111111111111,155,2024-09-27 09:55:01.114617,"['32217', '32235', '32236', '32238', '32242', '32246', '32248', '32265', '32273', '32281']"
157,628864,0.3472721597242628,0.0,155,2024-09-27 09:55:01.127618,"['32226', '32228', '32239', '32240', '32244', '32260', '32271', '32272', '32276', '32287']"
158,513354,0.3465755227814535,0.027777777777777776,155,2024-09-27 09:55:01.139866,"['32219', '32221', '32224', '32227', '32239', '32245', '32263', '32270', '32271', '32274']"
159,152963,0.35281947503245087,0.25,155,2024-09-27 09:55:01.152416,"['32214', '32221', '32229', '32245', '32250', '32251', '32252', '32259', '32269', '32279']"
160,382896,0.3019641236123956,0.027777777777777776,160,2024-09-27 09:55:01.261242,"['32217', '32222', '32227', '32232', '32236', '32241', '32249', '32250', '32264', '32285']"
161,1523835,0.3070750194821025,0.3611111111111111,160,2024-09-27 09:55:01.273378,"['32217', '32218', '32219', '32238', '32254', '32258', '32267', '32270', '32275', '32287']"
162,263493,0.4577349115728896,0.0,160,2024-09-27 09:55:01.285741,"['32214', '32225', '32226', '32237', '32240', '32244', '32260', '32266', '32274', '32288']"
163,1048075,0.3998378065894023,0.25,160,2024-09-27 09:55:01.298207,"['32225', '32231', '32234', '32235', '32239', '32245', '32250', '32255', '32259', '32279']"
164,332089,0.4822691384127264,0.0,160,2024-09-27 09:55:01.310554,"['32216', '32218', '32219', '32226', '32233', '32250', '32254', '32264', '32267', '32286']"
165,1089060,0.35193666498014825,0.0,165,2024-09-27 09:55:01.421623,"['32218', '32232', '32244', '32249', '32250', '32262', '32265', '32269', '32280', '32287']"
166,340274,0.32979892464640104,0.0,165,2024-09-27 09:55:01.433622,"['32219', '32232', '32248', '32253', '32261', '32270', '32275', '32281', '32283', '32287']"
167,1105742,0.3412919617970037,0.05555555555555555,165,2024-09-27 09:55:01.445946,"['32219', '32239', '32246', '32252', '32257', '32260', '32273', '32281', '32285', '32286']"
168,881734,0.3084733787069532,0.1388888888888889,165,2024-09-27 09:55:01.458445,"['32214', '32216', '32253', '32254', '32257', '32259', '32260', '32261', '32269', '32278']"
