,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,313886,0.274,0.444,10,2025-02-23 13:20:26.516970,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32238', '32242', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32278', '32283', '32286']","[5609, 68, 4725, 1750, 2010, 182, 2678, 1480, 1856, 5657, 5245, 5847, 520, 4444, 5301, 4538, 674, 297, 2278, 1196, 1845, 206, 3086, 5459, 5157, 5778, 1164, 5134, 4500, 5290, 30, 2754, 3829, 3295, 3984, 3064]","[0.0, 0.87, 0.75, 0.15, 0.94, 0.88, 0.25, 0.75, 0.21, 0.0, 0.79, 0.91, 1.0, 0.97, 0.75, 1.0, 0.0, 0.92, 1.0, 1.0, 0.77, 0.99, 0.0, 0.89, 1.0, 0.88, 0.82, 0.81, 0.0, 0.22, 0.96, 0.0, 0.86, 0.0, 0.75, 0.1, 0.99, 0.78, 0.0, 0.92, 0.94, 0.9, 0.93, 0.95, 0.8, 0.82, 0.87, 0.0, 0.83, 0.78, 0.0, 1.0, 0.01, 1.0, 0.11, 1.0, 0.25, 0.98, 0.12, 0.0, 0.0, 0.0, 0.82, 0.25, 0.83, 0.16, 0.9, 0.81, 0.88, 0.5, 0.89, 0.22, 0.25, 0.23, 0.85]"
11,277987,0.288,0.583,10,2025-02-23 13:20:26.773607,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[1538, 342, 5065, 5594, 981, 2843, 49, 4757, 5088, 863, 4761, 2331, 4184, 3529, 5017, 1919, 4257, 3255, 3029, 3151, 5121, 3474, 111, 2664, 5313, 2062, 3603, 5460, 4396, 2668, 2367, 2654, 4617, 4696, 3706, 1164]","[0.75, 0.77, 0.25, 0.75, 0.9, 0.77, 0.75, 0.25, 0.33, 0.0, 0.25, 0.89, 0.25, 0.95, 1.0, 0.74, 0.25, 0.9, 1.0, 0.75, 0.7, 0.99, 0.0, 0.95, 1.0, 0.8, 1.0, 0.7, 0.85, 1.0, 0.9, 0.0, 0.74, 0.25, 1.0, 0.21, 0.97, 0.76, 0.25, 0.89, 0.88, 0.82, 0.9, 0.93, 0.86, 0.83, 0.8, 0.0, 0.77, 0.78, 0.0, 0.75, 0.01, 1.0, 0.12, 0.77, 0.75, 0.95, 0.13, 0.0, 0.5, 0.33, 0.75, 0.25, 0.77, 0.19, 0.82, 0.71, 0.85, 0.25, 0.83, 0.31, 0.25, 0.28, 0.77]"
12,1583257,0.37,0.278,10,2025-02-23 13:20:27.034636,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287']","[506, 2620, 3326, 3052, 2612, 117, 3285, 4846, 216, 5195, 1786, 4033, 5905, 5483, 2840, 2505, 2664, 835, 1098, 539, 2281, 1077, 4226, 3500, 3053, 3263, 637, 4723, 188, 5658, 4539, 4747, 4600, 4454, 4412, 2379]","[0.75, 0.65, 1.0, 0.26, 0.75, 0.75, 0.75, 0.0, 0.0, 0.72, 1.0, 0.83, 0.75, 0.86, 0.31, 0.63, 0.25, 0.69, 0.75, 0.25, 0.35, 0.94, 1.0, 0.89, 0.39, 0.68, 0.0, 1.0, 0.85, 0.75, 0.77, 0.75, 0.0, 0.6, 0.38, 0.38, 0.95, 0.75, 0.27, 0.82, 0.78, 0.76, 0.81, 0.84, 0.82, 0.67, 0.74, 0.0, 0.0, 0.87, 0.25, 0.25, 0.0, 1.0, 0.27, 0.61, 0.67, 0.88, 0.29, 0.62, 1.0, 0.64, 0.83, 0.17, 0.7, 0.31, 0.68, 0.25, 0.74, 0.0, 0.7, 0.25, 0.62, 0.25, 0.61]"
13,1034497,0.424,0.444,10,2025-02-23 13:20:27.297308,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287']","[539, 2847, 823, 835, 2612, 506, 2753, 216, 117, 346, 3052, 3703, 5195, 4033, 3474, 391, 3326, 2505, 838, 3951, 16, 5692, 2756, 2840, 1273, 4846, 3094, 1396, 5704, 3228, 5264, 4520, 1505, 3729, 2664, 1150]","[0.75, 0.67, 0.75, 0.22, 0.77, 1.0, 1.0, 1.0, 0.38, 0.71, 0.25, 0.84, 0.25, 0.87, 0.32, 0.62, 0.75, 0.69, 0.75, 0.75, 0.0, 0.94, 0.75, 0.87, 0.25, 0.7, 0.75, 0.62, 0.83, 1.0, 0.8, 0.25, 1.0, 0.25, 0.37, 0.34, 0.96, 0.75, 0.26, 0.83, 0.8, 0.78, 0.82, 0.85, 0.81, 0.67, 0.75, 0.75, 0.0, 0.87, 0.75, 0.0, 0.0, 1.0, 0.27, 0.6, 0.62, 0.89, 0.29, 0.62, 0.0, 0.61, 0.17, 0.83, 0.69, 0.3, 0.7, 0.61, 0.75, 0.5, 0.72, 0.0, 0.62, 0.25, 0.63]"
14,326427,0.2,0.528,10,2025-02-23 13:20:27.557481,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5692, 3474, 3255, 5216, 1787, 3593, 2869, 295, 2420, 2761, 1538, 4725, 3188, 1164, 2177, 3063, 3113, 3572, 4696, 598, 4184, 5256, 3161, 5157, 5046, 3376, 5522, 4161, 1098, 756, 563, 1268, 391, 672, 342, 1018]","[0.0, 0.79, 0.25, 0.27, 0.9, 0.79, 0.75, 0.75, 0.0, 0.25, 0.75, 0.89, 0.75, 0.95, 0.75, 0.72, 0.0, 0.88, 0.71, 0.75, 0.75, 0.99, 0.75, 0.93, 1.0, 0.81, 1.0, 0.72, 0.81, 0.75, 0.91, 0.25, 0.74, 0.25, 0.75, 0.19, 0.97, 0.74, 1.0, 0.89, 0.89, 0.84, 0.9, 0.93, 0.84, 0.8, 0.82, 1.0, 1.0, 0.8, 0.28, 0.25, 0.01, 0.75, 0.14, 0.74, 0.75, 0.96, 0.15, 0.25, 0.17, 0.83, 0.75, 0.28, 0.75, 0.2, 0.83, 0.72, 0.84, 0.75, 0.83, 0.3, 0.75, 0.28, 0.77]"
15,121604,0.227,0.528,15,2025-02-23 13:20:27.935390,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[1117, 5763, 2177, 3675, 1183, 2341, 3063, 3984, 2246, 440, 2346, 1750, 1196, 214, 3255, 182, 1067, 5847, 2695, 4459, 1164, 3330, 4538, 5747, 4500, 4396, 5301, 2754, 3295, 3376, 3565, 5127, 1240, 3474, 1471, 2593]","[0.24, 0.85, 0.75, 0.18, 0.92, 0.81, 0.75, 1.0, 0.21, 0.0, 0.25, 0.91, 0.25, 0.96, 1.0, 1.0, 0.22, 0.91, 0.75, 0.75, 0.75, 0.99, 0.25, 0.92, 0.77, 0.85, 1.0, 0.75, 0.8, 0.0, 0.91, 0.25, 1.0, 0.25, 0.0, 0.12, 0.98, 0.76, 0.0, 0.92, 0.92, 0.85, 0.9, 0.96, 0.82, 0.76, 0.85, 0.0, 0.86, 0.8, 0.19, 1.0, 0.01, 0.25, 0.19, 0.73, 0.25, 0.96, 0.12, 0.0, 0.0, 0.0, 0.78, 0.0, 0.77, 0.13, 0.89, 0.8, 0.87, 0.25, 0.84, 0.0, 0.5, 0.26, 0.78]"
16,113991,0.316,0.222,15,2025-02-23 13:20:28.195637,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32267', '32269', '32274', '32277', '32283', '32285', '32288']","[2612, 539, 506, 3481, 4033, 2420, 117, 5216, 216, 2840, 734, 2753, 42, 5905, 2761, 1359, 1273, 835, 3593, 5195, 4249, 2620, 1176, 3094, 1786, 4701, 5812, 4396, 2907, 1505, 4003, 4491, 3052, 5763, 4710, 2664]","[0.0, 0.69, 1.0, 0.25, 0.77, 1.0, 0.0, 1.0, 0.34, 0.66, 0.25, 0.85, 1.0, 0.89, 1.0, 0.62, 0.0, 0.71, 1.0, 0.75, 0.75, 0.96, 1.0, 0.91, 0.0, 0.71, 1.0, 1.0, 0.86, 0.0, 0.79, 0.25, 0.0, 0.75, 0.38, 0.32, 0.96, 1.0, 0.3, 0.85, 0.83, 0.74, 0.81, 0.89, 0.85, 0.65, 0.75, 1.0, 0.0, 0.86, 0.36, 0.43, 0.01, 0.25, 0.3, 0.75, 0.59, 0.9, 0.25, 0.57, 0.83, 0.68, 0.62, 0.5, 0.73, 0.25, 0.73, 0.63, 0.77, 0.75, 0.71, 0.75, 0.57, 0.38, 0.75]"
17,1130601,0.279,0.639,15,2025-02-23 13:20:28.453593,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32269', '32270', '32274', '32275', '32277', '32286', '32288']","[835, 539, 734, 2612, 216, 117, 2840, 1942, 2420, 2753, 5216, 3481, 3951, 2664, 506, 5692, 5535, 2379, 4322, 5541, 5522, 3593, 5195, 3255, 2761, 391, 1290, 4033, 4065, 5658, 5402, 4160, 990, 3052, 5046, 4520]","[0.32, 0.75, 0.75, 0.18, 0.82, 0.68, 0.25, 0.25, 0.29, 0.65, 0.75, 0.87, 0.0, 0.91, 0.75, 0.75, 0.25, 1.0, 0.0, 0.75, 0.75, 0.95, 0.75, 0.88, 0.75, 0.76, 1.0, 0.63, 0.82, 0.0, 0.84, 0.75, 0.75, 1.0, 0.35, 0.24, 0.97, 0.75, 0.28, 0.87, 0.86, 0.78, 0.84, 0.91, 0.81, 0.75, 0.79, 0.25, 0.0, 0.87, 0.34, 0.36, 0.01, 0.63, 0.3, 0.25, 0.0, 0.93, 0.23, 0.57, 0.83, 0.67, 0.66, 0.83, 0.72, 0.23, 0.78, 0.68, 0.79, 0.57, 0.75, 0.37, 0.5, 0.35, 0.75]"
18,1318414,0.393,0.306,15,2025-02-23 13:20:28.735881,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32231', '32232', '32233', '32239', '32241', '32243', '32249', '32251', '32259', '32264', '32265', '32267', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287']","[4226, 3052, 5908, 2505, 4003, 557, 5195, 4033, 3326, 882, 823, 506, 4953, 2948, 930, 1077, 539, 2968, 3703, 2379, 990, 3720, 1553, 2840, 5918, 3382, 1359, 2612, 1740, 4368, 5072, 2664, 617, 4673, 3383, 5385]","[1.0, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.32, 0.75, 0.76, 0.35, 0.79, 0.59, 0.78, 0.34, 0.59, 0.62, 0.0, 1.0, 1.0, 0.27, 0.93, 0.71, 0.95, 0.2, 0.25, 0.31, 0.75, 0.93, 0.75, 0.61, 0.71, 0.29, 0.69, 0.41, 0.75, 0.92, 0.75, 0.31, 0.78, 0.7, 0.59, 0.7, 0.76, 0.9, 0.75, 0.64, 0.63, 0.31, 0.89, 0.0, 0.75, 0.0, 0.25, 0.36, 0.25, 0.76, 0.78, 0.25, 0.61, 0.59, 0.84, 0.33, 0.67, 0.72, 0.36, 0.67, 0.25, 0.67, 0.25, 0.75, 0.25, 0.65, 0.25, 0.42]"
19,656795,0.363,0.556,15,2025-02-23 13:20:29.029374,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32246', '32249', '32251', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 2840, 2379, 823, 3052, 1359, 539, 5216, 1176, 238, 4226, 216, 557, 3729, 5855, 5204, 2289, 2948, 4723, 117, 4033, 4003, 1786, 4710, 3134, 4065, 4825, 2664, 3481, 2505, 835, 42, 3382, 5918, 4890, 5248]","[0.75, 0.59, 1.0, 0.34, 0.68, 1.0, 0.0, 0.0, 0.0, 0.71, 0.0, 0.82, 0.0, 0.85, 0.4, 0.62, 1.0, 0.63, 1.0, 1.0, 0.37, 0.95, 0.63, 0.94, 0.31, 0.63, 1.0, 1.0, 0.9, 1.0, 0.71, 0.63, 0.0, 0.63, 0.41, 1.0, 0.94, 1.0, 0.32, 0.82, 0.77, 0.67, 0.76, 0.84, 0.88, 0.64, 0.7, 1.0, 0.75, 0.87, 0.42, 1.0, 0.01, 0.0, 0.32, 0.58, 0.69, 0.85, 0.31, 0.75, 0.83, 0.77, 0.83, 0.5, 0.73, 0.3, 0.63, 0.75, 0.73, 0.75, 0.64, 0.75, 0.61, 0.75, 0.75]"
