,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
1074,1253111,0.2646297787863083,0.5555555555555556,1070,2024-10-05 13:14:48.843039,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']"
1075,179583,0.31403705835189527,0.5,1075,2024-10-05 13:14:49.365908,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32266', '32271', '32273', '32276', '32280', '32284', '32285', '32286', '32287', '32288']"
1076,277992,0.22865109444990322,0.5833333333333334,1075,2024-10-05 13:14:49.747325,"['32214', '32215', '32216', '32217', '32220', '32221', '32225', '32226', '32228', '32229', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32287', '32288']"
1077,743943,0.18483269527970037,0.6388888888888888,1075,2024-10-05 13:14:50.127729,"['32214', '32216', '32218', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32238', '32239', '32242', '32243', '32245', '32246', '32248', '32249', '32252', '32258', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32286', '32287', '32288']"
1078,1303826,0.2593254098411867,0.5277777777777778,1075,2024-10-05 13:14:50.508580,"['32214', '32215', '32216', '32217', '32220', '32221', '32225', '32226', '32228', '32229', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32287']"
1079,196289,0.18130536830873886,0.8055555555555556,1075,2024-10-05 13:14:50.891769,"['32214', '32216', '32217', '32218', '32220', '32221', '32225', '32226', '32228', '32229', '32231', '32234', '32236', '32239', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286', '32287']"
1080,1021017,0.2523342599244673,0.3888888888888889,1080,2024-10-05 13:14:51.420013,"['32215', '32216', '32219', '32220', '32221', '32222', '32225', '32226', '32228', '32230', '32234', '32236', '32238', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32256', '32261', '32262', '32263', '32265', '32266', '32267', '32273', '32274', '32275', '32276', '32281', '32283', '32285', '32286', '32287', '32288']"
1081,734930,0.17319567723203805,0.6388888888888888,1080,2024-10-05 13:14:51.813380,"['32214', '32216', '32217', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']"
1082,1120971,0.2631681122749783,0.5833333333333334,1080,2024-10-05 13:14:52.203932,"['32215', '32216', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32228', '32230', '32231', '32234', '32238', '32239', '32240', '32244', '32245', '32246', '32249', '32251', '32252', '32256', '32260', '32262', '32263', '32264', '32265', '32266', '32267', '32271', '32273', '32274', '32276', '32281', '32284', '32285', '32286', '32287', '32288']"
1083,1661640,0.33294863619495335,0.5555555555555556,1080,2024-10-05 13:14:52.587863,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32271', '32273', '32276', '32280', '32284', '32285', '32286', '32287', '32288']"
