,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.387,0.639,10,2025-02-23 17:49:54.650478,"['32215', '32217', '32218', '32219', '32220', '32222', '32226', '32231', '32232', '32233', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32269', '32272', '32277', '32280', '32281', '32283', '32284', '32285', '32288']","[4226, 5908, 930, 4312, 2609, 5918, 1868, 3383, 4988, 4099, 4780, 5753, 5673, 3326, 5560, 252, 2106, 2586, 3373, 4319, 5385, 4953, 277, 374, 5562, 5323, 2561, 5072, 4202, 3998, 3089, 2910, 4804, 5655, 5326, 2482]","[0.75, 0.0, 0.4, 1.0, 0.25, 0.25, 0.25, 0.22, 1.0, 0.82, 0.34, 0.77, 0.75, 0.69, 0.23, 0.62, 0.71, 0.0, 1.0, 1.0, 0.21, 0.95, 0.76, 0.95, 0.09, 1.0, 0.2, 0.31, 0.96, 0.75, 0.0, 0.8, 0.19, 0.85, 0.35, 1.0, 0.87, 0.0, 0.36, 0.71, 0.25, 0.0, 0.7, 0.71, 0.91, 1.0, 0.75, 0.72, 0.25, 0.88, 0.25, 0.75, 0.0, 0.33, 0.29, 0.25, 0.81, 0.62, 0.25, 0.68, 0.62, 0.85, 0.33, 0.0, 0.76, 0.41, 0.67, 0.25, 0.65, 0.0, 0.75, 0.25, 0.65, 0.63, 0.0]"
11,1302577,0.376,0.472,10,2025-02-23 17:49:54.900793,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[3675, 4257, 4396, 1505, 4184, 5065, 342, 3593, 2072, 3310, 5256, 1538, 1164, 3029, 1117, 3608, 1282, 841, 3932, 5812, 5763, 5402, 4547, 2177, 4710, 3709, 2980, 2367, 2320, 3450, 5460, 3084, 1694, 5692, 3063, 810]","[0.75, 0.81, 0.0, 0.32, 0.89, 0.83, 1.0, 1.0, 0.29, 0.75, 0.68, 0.9, 0.75, 0.95, 0.75, 0.69, 0.75, 0.9, 1.0, 1.0, 1.0, 0.99, 0.0, 0.92, 0.67, 0.83, 1.0, 1.0, 0.84, 0.25, 0.85, 0.0, 1.0, 0.25, 0.0, 0.12, 0.96, 0.73, 0.0, 0.87, 0.85, 0.85, 0.91, 0.94, 0.84, 0.74, 0.82, 0.0, 0.75, 0.79, 0.25, 1.0, 0.01, 0.0, 0.15, 0.72, 1.0, 0.92, 0.15, 0.0, 0.33, 0.17, 0.73, 0.29, 0.77, 0.2, 0.87, 0.74, 0.85, 0.25, 0.79, 0.27, 0.5, 0.0, 0.7]"
12,460036,0.443,0.444,10,2025-02-23 17:49:55.150406,"['32214', '32215', '32217', '32218', '32220', '32226', '32231', '32232', '32233', '32239', '32243', '32244', '32249', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32269', '32272', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32288']","[930, 4226, 5908, 2609, 1868, 4953, 3373, 3326, 4319, 4988, 2547, 252, 3998, 823, 4312, 4003, 1770, 3089, 5655, 5753, 2106, 374, 1769, 2586, 2482, 1610, 5673, 525, 5918, 5560, 339, 882, 637, 5682, 2693, 5385]","[1.0, 0.25, 0.4, 1.0, 0.0, 0.26, 0.0, 0.23, 0.6, 0.82, 0.35, 0.77, 1.0, 0.69, 0.24, 0.62, 0.71, 0.0, 1.0, 1.0, 0.21, 0.95, 0.76, 0.96, 0.1, 0.75, 0.2, 0.31, 0.96, 0.75, 0.0, 0.79, 0.2, 0.85, 0.35, 1.0, 0.86, 0.25, 0.37, 0.71, 0.75, 0.25, 0.7, 0.71, 0.92, 0.75, 0.25, 0.73, 0.26, 0.87, 0.0, 1.0, 0.0, 0.32, 0.28, 0.75, 0.82, 0.62, 0.0, 0.68, 0.62, 0.86, 0.33, 0.17, 0.77, 0.33, 0.33, 0.25, 0.66, 0.5, 0.75, 0.5, 0.65, 0.63, 0.25]"
13,9856,0.278,0.5,10,2025-02-23 17:49:55.395346,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32241', '32242', '32245', '32247', '32248', '32252', '32258', '32261', '32262', '32265', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[1750, 3312, 68, 5847, 5301, 4183, 3565, 5862, 4417, 520, 182, 535, 5687, 4240, 2868, 217, 297, 3255, 1480, 848, 3064, 404, 3086, 4696, 3838, 3295, 1755, 2010, 756, 5134, 5609, 5832, 3300, 1172, 1266, 3113]","[0.22, 0.88, 0.75, 0.18, 0.95, 0.93, 1.0, 0.25, 0.19, 0.0, 0.77, 0.92, 0.25, 0.97, 1.0, 1.0, 0.18, 0.95, 1.0, 1.0, 0.78, 0.99, 0.25, 0.87, 1.0, 0.91, 0.82, 1.0, 0.0, 0.23, 0.93, 0.0, 0.82, 0.0, 0.25, 0.06, 0.98, 0.77, 0.25, 0.9, 0.92, 0.91, 0.95, 0.96, 1.0, 0.77, 0.87, 0.0, 1.0, 0.79, 0.21, 0.25, 0.01, 0.79, 0.14, 1.0, 0.0, 0.96, 0.12, 0.0, 0.0, 0.0, 0.83, 0.33, 0.67, 0.17, 0.94, 0.83, 0.88, 0.25, 0.84, 0.19, 0.0, 0.24, 0.8]"
14,8672,0.26,0.278,10,2025-02-23 17:49:55.642108,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32283', '32286']","[4396, 1164, 3675, 3310, 5256, 3593, 810, 598, 5459, 1196, 2072, 3255, 5402, 1750, 342, 4725, 841, 1456, 2367, 5609, 5486, 5763, 214, 206, 1871, 5692, 3786, 3188, 3084, 3113, 4184, 3063, 5812, 535, 1018, 672]","[0.25, 0.85, 0.75, 0.25, 0.92, 0.89, 1.0, 1.0, 0.24, 0.25, 0.72, 0.91, 0.75, 0.96, 0.75, 0.75, 0.0, 0.93, 0.75, 1.0, 1.0, 0.99, 0.25, 0.9, 0.76, 0.87, 0.75, 1.0, 0.79, 0.0, 0.89, 0.0, 1.0, 0.75, 0.75, 0.09, 0.97, 0.75, 0.0, 0.88, 0.89, 0.88, 0.93, 0.95, 0.8, 0.75, 0.85, 0.0, 0.25, 0.79, 0.23, 0.75, 0.01, 0.73, 0.14, 0.73, 0.25, 0.94, 0.14, 0.0, 0.83, 0.17, 0.78, 0.3, 0.76, 0.19, 0.91, 0.78, 0.87, 0.75, 0.82, 0.23, 0.25, 0.28, 0.75]"
15,1448882,0.211,0.361,15,2025-02-23 17:49:56.007432,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[4858, 2661, 3063, 4696, 3967, 3312, 2246, 1750, 3295, 3565, 68, 734, 810, 5320, 214, 2341, 2253, 1103, 535, 4725, 1164, 5402, 3255, 4459, 3932, 1196, 5522, 1018, 2754, 1113, 558, 572, 2980, 5847, 299, 3080]","[0.25, 0.83, 1.0, 0.17, 0.9, 0.83, 0.69, 0.25, 0.21, 0.0, 0.25, 0.93, 0.25, 0.96, 0.75, 0.66, 0.2, 0.89, 1.0, 0.75, 0.71, 0.98, 0.75, 0.88, 1.0, 0.84, 1.0, 0.73, 0.78, 0.3, 0.94, 0.0, 1.0, 0.0, 1.0, 0.11, 0.98, 0.0, 0.0, 0.91, 0.89, 0.87, 0.93, 0.95, 0.8, 0.72, 0.85, 0.0, 0.79, 0.81, 0.18, 0.0, 0.01, 0.25, 0.16, 0.77, 0.0, 0.96, 0.17, 0.0, 0.83, 0.17, 1.0, 0.0, 0.73, 0.15, 0.89, 0.77, 0.87, 0.25, 0.82, 0.25, 0.0, 0.0, 0.82]"
16,1238729,0.379,0.5,15,2025-02-23 17:49:56.258359,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[4396, 5692, 1505, 4710, 5460, 1871, 1117, 5216, 5065, 5522, 342, 4520, 1290, 3608, 1787, 3255, 3249, 2843, 2756, 5402, 4547, 1098, 3481, 49, 1164, 5121, 1316, 981, 5801, 1942, 2072, 4184, 5256, 3084, 3029, 4257]","[1.0, 0.76, 0.75, 0.28, 0.86, 0.76, 0.68, 0.75, 0.27, 0.0, 0.75, 0.9, 0.25, 0.94, 1.0, 0.68, 0.26, 0.87, 0.75, 1.0, 0.68, 0.98, 0.75, 0.92, 0.75, 0.79, 0.75, 0.67, 0.83, 0.25, 0.9, 0.75, 0.75, 0.25, 0.25, 0.17, 0.97, 1.0, 0.0, 0.9, 0.85, 0.82, 0.91, 0.93, 0.85, 0.72, 0.8, 0.0, 1.0, 0.81, 0.21, 1.0, 0.01, 0.0, 0.16, 0.76, 0.25, 0.94, 0.17, 0.25, 0.83, 0.33, 0.7, 0.31, 0.76, 0.17, 0.84, 0.7, 0.85, 0.0, 0.78, 0.31, 0.75, 0.75, 0.76]"
17,555149,0.199,0.417,15,2025-02-23 17:49:56.503935,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3310, 4396, 734, 3376, 1750, 2177, 5290, 214, 5801, 295, 5763, 1164, 2754, 1018, 206, 3084, 3593, 1196, 3063, 182, 68, 5812, 4160, 3113, 5301, 1456, 3984, 5256, 5708, 3474, 5065, 3829, 1117, 4696, 2346, 4651]","[0.0, 0.84, 0.75, 0.15, 0.91, 0.84, 0.75, 0.75, 0.2, 0.0, 0.75, 0.93, 0.75, 0.96, 1.0, 0.75, 0.19, 0.9, 0.75, 0.75, 0.72, 0.98, 0.25, 0.87, 1.0, 0.85, 1.0, 0.74, 0.76, 0.29, 0.95, 0.25, 1.0, 0.0, 0.25, 0.1, 0.99, 0.74, 0.0, 0.92, 0.89, 0.88, 0.94, 0.96, 0.79, 0.73, 0.86, 0.0, 0.8, 0.8, 0.18, 1.0, 0.01, 1.0, 0.16, 0.78, 0.75, 0.96, 0.17, 0.0, 0.83, 0.0, 0.77, 0.67, 0.73, 0.14, 0.9, 0.79, 0.87, 0.75, 0.83, 0.24, 0.5, 0.25, 0.83]"
18,306655,0.385,0.611,15,2025-02-23 17:49:56.750162,"['32214', '32216', '32219', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32251', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32281', '32283', '32285', '32286', '32287']","[2664, 3392, 981, 114, 49, 5238, 1919, 5594, 5121, 3151, 1538, 3529, 5017, 3500, 4617, 2281, 5242, 2062, 2112, 1290, 5003, 3248, 1733, 5460, 145, 5829, 863, 4139, 1666, 1612, 5598, 1932, 2786, 1442, 3706, 111]","[1.0, 0.67, 0.0, 0.44, 0.81, 0.75, 0.66, 1.0, 0.35, 0.6, 1.0, 0.87, 0.0, 0.92, 0.0, 0.7, 0.0, 0.84, 1.0, 1.0, 1.0, 0.99, 0.59, 0.95, 1.0, 0.74, 0.0, 0.25, 0.88, 1.0, 0.84, 0.62, 1.0, 0.63, 0.75, 0.26, 0.96, 0.75, 0.41, 0.89, 0.81, 0.74, 0.87, 0.91, 0.89, 0.72, 0.73, 0.75, 0.0, 0.81, 0.23, 1.0, 0.01, 1.0, 0.16, 0.74, 0.69, 0.91, 0.17, 0.0, 0.5, 0.71, 0.83, 0.3, 0.78, 0.19, 0.77, 0.5, 0.83, 0.0, 0.72, 0.25, 0.5, 0.5, 0.7]"
19,167704,0.315,0.417,15,2025-02-23 17:49:56.998056,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5763, 672, 5657, 1750, 1856, 5609, 68, 2010, 3675, 1196, 4651, 182, 3829, 5847, 1480, 4538, 297, 3310, 5459, 3086, 2355, 520, 4725, 3984, 2980, 1240, 3064, 2177, 5708, 3838, 734, 2715, 4257, 3255, 4543, 5256]","[0.0, 0.84, 1.0, 0.19, 0.92, 0.85, 0.25, 1.0, 0.2, 0.25, 0.75, 0.93, 0.0, 0.97, 0.75, 0.75, 0.18, 0.92, 1.0, 1.0, 0.77, 0.99, 0.25, 0.9, 0.79, 0.85, 1.0, 1.0, 0.78, 0.25, 0.95, 0.0, 0.75, 0.75, 0.25, 0.09, 0.98, 0.77, 0.0, 0.92, 0.9, 0.88, 0.94, 0.96, 0.81, 0.75, 0.86, 0.0, 0.84, 0.78, 0.15, 1.0, 0.01, 1.0, 0.14, 0.8, 0.75, 0.97, 0.14, 0.0, 0.0, 0.0, 0.78, 0.17, 0.75, 0.13, 0.9, 0.78, 0.88, 1.0, 0.84, 0.23, 0.25, 0.0, 0.84]"
