,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.263,0.528,10,2025-02-23 09:24:39.973413,"['32214', '32217', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32261', '32265', '32266', '32269', '32271', '32274', '32279', '32280', '32281', '32284', '32285', '32287']","[2586, 4119, 4319, 930, 3052, 5760, 1868, 5758, 3720, 252, 1770, 374, 5655, 4226, 1533, 3900, 5817, 5385, 4003, 5323, 4033, 2547, 3244, 4988, 2948, 3998, 5918, 4312, 2106, 2910, 5555, 4780, 1553, 3703, 3158, 4954]","[0.75, 0.38, 0.7, 0.75, 0.0, 0.25, 0.18, 0.22, 0.25, 0.25, 0.37, 0.75, 0.75, 0.66, 0.19, 0.66, 0.75, 0.26, 0.69, 0.66, 0.2, 0.81, 1.0, 0.73, 0.21, 0.34, 0.17, 0.59, 0.79, 0.85, 0.38, 0.75, 0.2, 0.8, 1.0, 0.25, 0.68, 0.31, 0.25, 0.25, 0.75, 0.25, 0.75, 0.63, 0.86, 1.0, 0.75, 1.0, 0.18, 0.62, 0.66, 1.0, 1.0, 0.67, 0.16, 0.25, 0.77, 0.0, 0.19, 0.33, 0.0, 0.84, 0.3, 0.28, 0.76, 0.17, 0.17, 0.5, 0.65, 0.38, 0.75, 0.5, 0.6, 0.5, 0.39]"
11,663379,0.391,0.278,10,2025-02-23 09:24:40.250738,"['32219', '32223', '32224', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32245', '32247', '32248', '32249', '32253', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 506, 2840, 5195, 3094, 4600, 4033, 3720, 539, 4003, 1553, 2612, 117, 2761, 188, 2943, 1786, 3703, 3596, 4723, 2907, 1098, 5692, 835, 4065, 406, 4814, 3749, 823, 4442, 5905, 388, 5658, 3285, 2753, 1331]","[0.37, 0.63, 0.75, 0.39, 0.62, 0.75, 0.22, 0.32, 0.35, 0.0, 0.0, 0.25, 1.0, 0.78, 0.27, 0.65, 0.36, 0.38, 0.67, 0.59, 0.28, 0.77, 1.0, 0.72, 0.75, 0.75, 1.0, 0.78, 1.0, 0.65, 0.61, 1.0, 0.33, 1.0, 0.25, 0.0, 0.8, 0.38, 0.4, 0.75, 0.67, 0.63, 0.67, 0.8, 0.75, 0.62, 0.75, 1.0, 0.24, 0.75, 0.25, 0.34, 0.75, 0.76, 0.19, 0.25, 1.0, 0.79, 0.22, 0.0, 1.0, 0.67, 0.83, 0.32, 0.67, 0.39, 0.64, 1.0, 0.72, 1.0, 0.67, 0.37, 0.75, 0.5, 0.25]"
12,742468,0.327,0.389,10,2025-02-23 09:24:40.521597,"['32214', '32217', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32263', '32264', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[981, 5065, 5594, 2465, 2843, 3084, 342, 5402, 3249, 1538, 5790, 1932, 2664, 3450, 598, 2899, 2281, 4757, 2668, 3406, 1293, 4412, 2189, 1242, 4444, 2048, 756, 1164, 5460, 3151, 2498, 4184, 145, 3273, 3500, 668]","[0.75, 0.79, 0.76, 0.25, 0.87, 0.74, 0.32, 0.25, 0.0, 0.17, 1.0, 0.75, 0.75, 0.88, 0.75, 0.82, 0.13, 0.73, 0.81, 0.73, 1.0, 0.92, 0.0, 0.79, 0.0, 0.75, 1.0, 0.87, 0.0, 1.0, 0.8, 0.0, 0.75, 0.0, 1.0, 0.12, 0.84, 0.25, 0.29, 0.76, 0.82, 0.84, 0.82, 0.92, 0.87, 0.85, 0.89, 0.17, 0.69, 0.25, 0.0, 1.0, 0.78, 0.78, 0.03, 0.85, 0.75, 0.92, 0.04, 0.07, 0.67, 1.0, 0.68, 0.14, 0.75, 0.23, 0.82, 0.5, 0.79, 0.25, 0.77, 0.27, 0.5, 0.25, 0.68]"
13,1418261,0.39,0.111,10,2025-02-23 09:24:40.804314,"['32214', '32215', '32219', '32224', '32225', '32226', '32228', '32234', '32236', '32238', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32262', '32263', '32264', '32265', '32274', '32276', '32280', '32281', '32286', '32287', '32288']","[4455, 5647, 1932, 4611, 3052, 3706, 2058, 5844, 5199, 2664, 2847, 1176, 4000, 1612, 628, 4412, 1442, 5332, 4120, 4757, 3151, 873, 857, 3961, 4345, 4322, 2112, 2640, 331, 3248, 2050, 3500, 5597, 3367, 2498, 2843]","[0.25, 0.25, 0.74, 0.61, 0.76, 0.25, 0.26, 0.35, 0.42, 0.24, 0.75, 0.0, 0.25, 0.82, 0.0, 0.78, 0.21, 0.58, 0.78, 0.71, 0.0, 0.89, 0.0, 0.78, 0.25, 1.0, 0.0, 0.8, 0.65, 0.74, 1.0, 0.0, 1.0, 0.25, 1.0, 0.0, 0.79, 0.75, 0.36, 0.65, 0.73, 0.73, 0.72, 0.85, 0.87, 0.79, 0.81, 0.28, 0.75, 0.25, 0.75, 1.0, 0.76, 0.74, 0.05, 0.78, 0.66, 0.83, 0.07, 0.12, 0.17, 0.69, 0.67, 0.17, 0.76, 0.3, 0.83, 0.25, 0.75, 0.38, 0.71, 0.33, 0.75, 1.0, 0.75]"
14,1104017,0.296,0.5,10,2025-02-23 09:24:41.062785,"['32214', '32215', '32218', '32219', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32244', '32245', '32246', '32247', '32251', '32253', '32262', '32263', '32264', '32269', '32274', '32276', '32281', '32286', '32287', '32288']","[2664, 1098, 2189, 5844, 5647, 4757, 2281, 4412, 2843, 3749, 3706, 5003, 1316, 5460, 981, 3367, 4539, 1932, 4184, 145, 2968, 2112, 5121, 2899, 2548, 5829, 1077, 1611, 3592, 3151, 2568, 4520, 4322, 795, 873, 3293]","[1.0, 0.75, 0.73, 0.61, 1.0, 0.0, 0.26, 0.35, 1.0, 0.25, 0.75, 0.0, 1.0, 0.82, 1.0, 0.78, 0.22, 1.0, 0.77, 0.71, 0.0, 0.89, 1.0, 0.77, 0.0, 1.0, 0.4, 0.79, 0.66, 0.74, 1.0, 1.0, 1.0, 0.0, 0.67, 0.25, 0.78, 1.0, 0.36, 1.0, 0.73, 0.72, 0.71, 0.85, 0.87, 0.79, 0.8, 0.29, 0.0, 1.0, 0.0, 0.64, 0.75, 0.74, 0.05, 1.0, 0.66, 0.83, 0.07, 0.13, 0.83, 0.69, 0.67, 0.17, 0.76, 0.31, 0.71, 0.75, 0.74, 0.38, 0.7, 0.34, 0.0, 0.0, 0.75]"
15,591572,0.171,0.694,15,2025-02-23 09:24:41.436967,"['32214', '32217', '32220', '32221', '32224', '32225', '32228', '32233', '32234', '32236', '32240', '32242', '32243', '32247', '32248', '32249', '32251', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[1164, 3084, 1316, 5340, 1787, 3376, 295, 342, 3255, 214, 2044, 1183, 3310, 4547, 605, 5609, 2367, 841, 5065, 5027, 5256, 3474, 4184, 3063, 1611, 5402, 2177, 67, 3932, 4725, 5134, 2843, 1856, 1196, 3273, 4396]","[0.25, 0.9, 0.76, 0.25, 0.92, 0.84, 0.25, 0.75, 0.22, 0.14, 0.75, 0.25, 0.27, 0.93, 0.75, 0.81, 0.09, 0.81, 0.81, 1.0, 0.75, 0.91, 0.75, 0.81, 0.79, 0.78, 1.0, 0.91, 0.75, 0.25, 0.89, 0.21, 0.78, 0.0, 0.75, 0.0, 0.88, 1.0, 0.21, 0.84, 0.89, 0.89, 0.88, 0.96, 0.82, 0.87, 0.9, 0.13, 0.78, 0.25, 0.0, 1.0, 0.75, 0.81, 0.03, 0.85, 0.75, 0.96, 0.03, 0.08, 0.33, 0.17, 0.79, 0.15, 1.0, 0.19, 0.85, 1.0, 0.84, 0.25, 0.79, 0.27, 0.25, 0.25, 1.0]"
16,1160188,0.321,0.444,15,2025-02-23 09:24:41.682389,"['32215', '32217', '32218', '32222', '32223', '32225', '32226', '32230', '32236', '32244', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32263', '32266', '32269', '32271', '32274', '32279', '32280', '32283', '32284', '32285', '32286', '32287', '32288']","[3052, 5760, 3266, 3720, 5675, 4954, 2776, 4325, 480, 1822, 4953, 2111, 449, 4003, 3532, 4557, 4846, 4226, 4338, 5899, 2948, 4883, 4120, 5195, 3139, 4033, 5918, 3326, 3863, 2316, 3701, 506, 4975, 786, 1359, 616]","[0.64, 0.25, 0.7, 1.0, 0.75, 0.3, 0.21, 0.26, 0.75, 0.0, 0.39, 0.75, 0.75, 0.73, 0.27, 0.69, 0.25, 0.35, 0.72, 0.7, 0.26, 0.85, 0.75, 0.76, 0.27, 0.39, 0.21, 0.63, 0.74, 0.84, 0.25, 0.68, 0.29, 0.77, 0.63, 0.25, 0.71, 0.35, 0.75, 0.25, 0.25, 0.75, 0.0, 0.72, 0.86, 0.7, 0.61, 0.0, 0.26, 0.75, 0.62, 0.62, 0.75, 0.69, 0.13, 0.25, 0.76, 0.75, 0.13, 0.24, 0.67, 0.79, 0.39, 0.28, 0.76, 0.5, 0.67, 0.4, 0.71, 0.5, 0.75, 0.25, 0.5, 1.0, 0.5]"
17,1099802,0.201,0.694,15,2025-02-23 09:24:41.934367,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32234', '32238', '32240', '32242', '32243', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[3406, 1316, 4547, 5692, 2339, 2640, 5256, 4322, 2498, 1293, 5110, 2367, 5065, 5541, 1098, 2236, 3608, 5123, 3029, 712, 2664, 1694, 4396, 4000, 1164, 1611, 4987, 5075, 5460, 342, 2943, 5700, 5402, 134, 114, 3084]","[0.75, 0.85, 0.75, 0.75, 0.89, 0.77, 1.0, 1.0, 0.27, 0.17, 1.0, 0.25, 0.25, 0.91, 0.25, 0.79, 0.13, 0.75, 0.8, 0.72, 0.75, 0.9, 0.25, 0.8, 1.0, 0.72, 0.75, 0.88, 0.25, 0.25, 0.84, 0.28, 0.75, 0.25, 0.75, 0.13, 0.85, 1.0, 0.25, 0.79, 0.85, 0.85, 0.84, 0.94, 0.83, 0.84, 0.87, 0.18, 0.25, 0.25, 0.25, 0.75, 1.0, 0.79, 0.04, 0.81, 0.75, 0.93, 0.04, 0.1, 0.83, 0.33, 0.73, 0.17, 0.71, 0.23, 0.81, 0.75, 0.82, 0.5, 0.76, 0.3, 0.5, 0.5, 0.75]"
18,193326,0.235,0.639,15,2025-02-23 09:24:42.179024,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32233', '32234', '32242', '32243', '32246', '32247', '32248', '32251', '32253', '32261', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[1164, 3310, 5027, 4396, 2044, 2695, 5402, 841, 1856, 3063, 295, 3709, 3786, 598, 2177, 5747, 2980, 1183, 3450, 4500, 3295, 756, 1456, 1750, 3188, 3255, 1871, 2246, 5256, 3608, 1266, 5301, 1117, 2019, 2678, 5290]","[0.25, 0.92, 0.77, 0.25, 0.94, 0.89, 0.75, 0.75, 0.17, 0.15, 1.0, 0.75, 1.0, 0.94, 0.75, 0.8, 0.09, 0.83, 0.8, 1.0, 1.0, 0.9, 0.17, 0.81, 0.84, 0.81, 0.82, 0.93, 0.25, 0.0, 0.91, 0.18, 1.0, 0.25, 0.25, 0.07, 0.89, 1.0, 0.2, 1.0, 0.9, 0.9, 0.9, 0.97, 0.78, 0.86, 0.92, 0.0, 0.78, 0.25, 0.19, 0.75, 0.75, 0.83, 0.04, 0.83, 0.25, 0.97, 0.04, 0.09, 0.83, 0.33, 0.82, 0.16, 0.67, 0.18, 0.87, 0.75, 0.85, 0.25, 0.81, 0.0, 0.25, 0.0, 0.5]"
19,202351,0.426,0.028,15,2025-02-23 09:24:42.426098,"['32214', '32215', '32217', '32218', '32222', '32225', '32226', '32230', '32236', '32239', '32244', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32265', '32266', '32271', '32273', '32274', '32276', '32280', '32281', '32285', '32286', '32287', '32288']","[616, 5675, 4954, 4622, 449, 1331, 650, 3266, 4062, 480, 3720, 4030, 4345, 388, 5758, 301, 3052, 336, 4455, 4975, 4953, 2050, 3666, 628, 1359, 253, 5567, 5614, 2776, 4846, 5597, 2943, 5603, 4663, 4557, 3701]","[0.0, 1.0, 0.71, 1.0, 1.0, 0.4, 0.23, 0.29, 0.25, 0.32, 0.42, 0.0, 1.0, 0.78, 0.32, 0.7, 0.25, 0.42, 0.73, 0.69, 0.31, 0.85, 0.0, 0.76, 0.36, 0.0, 0.29, 0.7, 0.68, 0.8, 0.25, 0.61, 0.36, 0.7, 0.62, 1.0, 0.75, 0.39, 0.25, 0.0, 0.0, 0.0, 0.0, 0.79, 0.85, 0.72, 0.68, 0.0, 0.32, 0.58, 0.55, 1.0, 1.0, 0.72, 0.11, 0.65, 0.7, 1.0, 0.11, 0.0, 0.17, 0.73, 1.0, 0.26, 0.75, 0.38, 0.83, 1.0, 0.73, 0.42, 0.62, 0.0, 0.25, 1.0, 0.5]"
