,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.222,0.444,10,2025-02-23 21:52:40.577367,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[1750, 5847, 1456, 5609, 2246, 2868, 4538, 68, 1164, 535, 3675, 1856, 5763, 520, 2177, 1575, 5862, 5402, 4444, 3095, 5459, 2754, 3838, 4500, 30, 2695, 1755, 3273, 1898, 3295, 1871, 5687, 5301, 3565, 848, 2644]","[0.22, 0.86, 1.0, 0.14, 0.92, 0.87, 1.0, 0.0, 0.2, 0.0, 1.0, 0.91, 0.0, 0.97, 1.0, 1.0, 0.11, 0.89, 1.0, 1.0, 1.0, 0.99, 0.0, 0.91, 0.8, 0.89, 0.76, 1.0, 0.77, 0.26, 0.94, 0.0, 1.0, 0.0, 0.0, 0.1, 0.99, 0.81, 0.25, 0.91, 0.9, 0.92, 0.92, 0.96, 0.78, 0.82, 0.86, 0.0, 0.83, 0.75, 0.21, 1.0, 0.0, 0.75, 0.09, 0.79, 0.25, 0.97, 0.12, 0.0, 0.0, 0.17, 0.82, 0.33, 0.83, 0.14, 0.9, 0.83, 0.85, 0.5, 0.84, 0.25, 0.5, 0.0, 0.86]"
11,501043,0.379,0.333,10,2025-02-23 21:52:40.850497,"['32214', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32236', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[4723, 2612, 557, 4226, 539, 3703, 2582, 506, 835, 823, 1072, 3308, 3052, 3326, 5782, 5855, 4065, 117, 2744, 2840, 4003, 1670, 3094, 238, 825, 4665, 2620, 4846, 325, 216, 2499, 3682, 4701, 1396, 5888, 5814]","[0.0, 0.62, 0.4, 0.18, 0.63, 1.0, 1.0, 0.33, 0.41, 0.75, 0.75, 0.78, 0.75, 0.81, 0.3, 0.0, 1.0, 0.0, 0.37, 0.37, 0.23, 0.88, 1.0, 0.85, 0.25, 0.63, 0.38, 1.0, 0.87, 0.75, 0.69, 0.74, 0.22, 1.0, 0.32, 1.0, 0.96, 1.0, 0.26, 0.79, 0.69, 0.76, 0.73, 0.78, 0.82, 1.0, 0.68, 0.75, 0.25, 0.91, 1.0, 0.39, 0.0, 1.0, 0.0, 0.25, 0.62, 0.83, 0.0, 0.71, 0.67, 0.68, 0.83, 1.0, 0.62, 0.38, 0.6, 0.5, 0.62, 0.5, 0.64, 0.25, 1.0, 1.0, 0.5]"
12,456900,0.251,0.389,10,2025-02-23 21:52:41.121065,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286']","[5460, 1098, 981, 5065, 342, 5692, 2620, 3151, 5216, 49, 2281, 114, 4184, 3255, 5594, 1164, 2664, 3593, 4396, 3749, 5402, 4547, 4710, 1919, 2189, 4757, 2498, 1932, 3481, 5121, 1666, 3493, 5256, 5017, 2654, 357]","[0.75, 0.78, 0.75, 0.28, 0.84, 0.75, 0.63, 0.75, 0.33, 0.0, 1.0, 0.88, 1.0, 0.93, 0.75, 0.67, 0.21, 0.82, 1.0, 1.0, 0.0, 0.98, 0.75, 0.94, 0.75, 0.79, 0.0, 0.75, 0.87, 0.75, 0.86, 0.0, 1.0, 0.0, 1.0, 0.22, 0.97, 0.73, 0.33, 0.87, 0.83, 0.85, 0.87, 0.92, 0.84, 0.76, 0.78, 0.25, 0.75, 0.81, 0.29, 0.0, 0.0, 0.0, 0.14, 0.74, 0.75, 0.94, 0.17, 0.0, 0.83, 0.62, 0.83, 0.0, 0.73, 0.21, 0.82, 0.72, 0.78, 0.5, 0.76, 0.34, 0.5, 0.36, 0.74]"
13,674521,0.195,0.361,10,2025-02-23 21:52:41.383798,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[3255, 1164, 1750, 5157, 5847, 2355, 535, 3063, 68, 5256, 810, 2980, 520, 5609, 2010, 3113, 3572, 4696, 3565, 5245, 4160, 5657, 2661, 5778, 2177, 2253, 214, 4725, 4504, 3095, 2754, 2044, 1480, 299, 4543, 5301]","[0.22, 0.85, 0.75, 0.14, 0.92, 0.86, 0.75, 0.75, 0.2, 0.0, 0.75, 0.91, 0.0, 0.96, 1.0, 0.25, 0.12, 0.88, 1.0, 1.0, 1.0, 0.99, 0.75, 0.9, 0.79, 0.88, 0.75, 1.0, 0.77, 0.26, 0.93, 0.0, 1.0, 0.25, 0.75, 0.11, 0.99, 0.8, 0.25, 0.91, 0.9, 0.92, 0.92, 0.95, 0.78, 0.81, 0.86, 0.0, 0.81, 0.76, 0.22, 0.0, 0.0, 1.0, 0.1, 0.78, 0.75, 0.97, 0.12, 0.25, 0.0, 0.0, 0.82, 1.0, 1.0, 0.15, 0.9, 0.83, 0.84, 0.25, 0.84, 0.25, 0.0, 0.0, 0.85]"
14,639099,0.35,0.139,10,2025-02-23 21:52:41.643452,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32283', '32286', '32287', '32288']","[2612, 539, 3951, 2420, 3481, 3052, 4825, 4003, 2756, 2840, 4723, 1290, 117, 398, 3094, 5264, 3090, 2620, 2761, 4701, 1359, 712, 5216, 4161, 1176, 557, 5855, 5483, 3729, 4710, 4033, 238, 506, 3285, 2664, 1942]","[0.35, 0.7, 1.0, 0.14, 0.74, 0.66, 0.0, 1.0, 0.33, 0.66, 1.0, 0.83, 0.0, 0.88, 0.39, 0.75, 0.0, 0.0, 0.25, 1.0, 0.35, 0.93, 0.0, 0.84, 0.4, 0.73, 1.0, 0.75, 0.82, 0.37, 0.8, 0.63, 0.34, 0.25, 0.34, 0.3, 0.97, 0.75, 0.27, 0.83, 0.77, 0.83, 0.81, 0.85, 0.8, 1.0, 0.75, 1.0, 0.25, 0.89, 0.75, 0.36, 0.0, 0.0, 0.3, 1.0, 0.75, 0.89, 0.31, 0.67, 0.67, 0.67, 0.33, 1.0, 0.64, 0.3, 0.71, 0.68, 0.69, 1.0, 0.71, 0.38, 1.0, 1.0, 1.0]"
15,1383286,0.272,0.417,15,2025-02-23 21:52:42.018184,"['32216', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']","[1750, 5276, 2367, 1871, 3310, 5609, 4725, 2695, 5847, 2754, 5763, 1117, 68, 1856, 2678, 5657, 4396, 148, 5301, 2177, 3295, 2072, 2010, 4538, 1480, 297, 4651, 2246, 3086, 3675, 1456, 5157, 5256, 3095, 1845, 182]","[0.27, 0.85, 1.0, 0.13, 0.93, 0.84, 0.73, 1.0, 0.18, 0.0, 0.75, 0.89, 0.25, 0.96, 0.75, 0.25, 0.17, 0.86, 0.73, 1.0, 0.75, 0.98, 0.0, 0.9, 1.0, 0.85, 0.81, 0.74, 0.77, 0.22, 0.92, 0.0, 0.75, 0.0, 0.25, 0.12, 0.98, 1.0, 0.0, 0.92, 0.92, 0.87, 0.91, 0.95, 0.79, 1.0, 0.88, 0.0, 0.25, 0.78, 0.15, 1.0, 0.08, 1.0, 0.12, 0.81, 0.25, 0.97, 0.16, 0.0, 0.0, 0.0, 0.79, 0.67, 0.83, 0.13, 0.87, 0.79, 0.85, 0.0, 0.87, 0.0, 0.5, 0.24, 0.82]"
16,1529443,0.321,0.556,15,2025-02-23 21:52:42.288134,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']","[4396, 3310, 1750, 1871, 3084, 5812, 841, 391, 810, 342, 2177, 5801, 1164, 3255, 2754, 3675, 5065, 2072, 4257, 2367, 214, 3029, 4725, 2668, 295, 1117, 5609, 4459, 5256, 5301, 3249, 5402, 5763, 3474, 4500, 68]","[0.75, 0.84, 0.75, 0.18, 0.93, 0.82, 0.74, 0.75, 0.2, 0.0, 0.75, 0.89, 0.25, 0.95, 0.75, 0.73, 0.17, 0.89, 0.75, 1.0, 0.77, 0.99, 0.25, 0.93, 1.0, 0.84, 0.79, 0.73, 0.8, 0.25, 0.91, 0.0, 1.0, 0.0, 0.25, 0.13, 0.97, 0.75, 0.0, 0.92, 0.92, 0.86, 0.9, 0.94, 0.83, 0.75, 0.87, 0.0, 0.84, 0.77, 0.15, 1.0, 0.09, 1.0, 0.11, 0.82, 0.25, 0.97, 0.15, 0.25, 0.83, 0.33, 0.78, 0.17, 0.83, 0.12, 0.87, 0.77, 0.86, 0.25, 0.87, 0.0, 0.5, 0.23, 0.81]"
17,250129,0.366,0.139,15,2025-02-23 21:52:42.554632,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32259', '32261', '32262', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[216, 2620, 2943, 2761, 1382, 5535, 3255, 4299, 835, 506, 5614, 734, 5195, 391, 5216, 5692, 1098, 5541, 211, 3474, 3406, 4454, 4600, 4396, 1268, 2060, 1164, 4033, 3029, 539, 1786, 5256, 3593, 2664, 5402, 3063]","[0.25, 0.75, 1.0, 0.18, 0.85, 0.71, 0.65, 0.0, 0.29, 0.25, 0.25, 0.86, 0.75, 0.91, 0.25, 0.65, 0.0, 0.74, 1.0, 0.75, 0.25, 0.96, 0.25, 0.89, 0.75, 0.75, 0.25, 0.63, 0.84, 0.32, 0.83, 0.25, 0.25, 0.25, 0.75, 0.23, 0.96, 0.62, 0.3, 0.87, 0.84, 0.78, 0.85, 0.88, 0.83, 0.75, 0.8, 0.25, 0.75, 0.84, 0.27, 0.39, 0.15, 0.75, 0.21, 0.73, 0.0, 0.93, 0.25, 0.0, 0.67, 0.33, 0.66, 0.17, 0.68, 0.2, 0.77, 0.68, 0.78, 0.75, 0.79, 0.5, 0.25, 0.32, 0.71]"
18,1112396,0.376,0.417,15,2025-02-23 21:52:42.819034,"['32214', '32215', '32216', '32219', '32220', '32222', '32229', '32230', '32231', '32232', '32241', '32243', '32248', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 4003, 5195, 3052, 3326, 3720, 4846, 4033, 5242, 3694, 5908, 1822, 2948, 4600, 5918, 506, 1077, 2740, 2620, 1553, 4412, 2840, 557, 4539, 4701, 4953, 1612, 2968, 1359, 3094, 2316, 2943, 5905, 5760, 2281, 3375]","[0.75, 0.25, 0.75, 0.32, 0.68, 0.25, 0.25, 0.32, 0.25, 0.75, 0.39, 0.81, 0.62, 0.78, 0.28, 0.75, 0.75, 0.75, 0.0, 0.43, 0.29, 0.91, 0.63, 0.9, 0.28, 0.59, 0.38, 0.25, 0.92, 1.0, 0.62, 0.72, 0.23, 0.62, 1.0, 0.0, 0.91, 0.0, 0.32, 0.78, 0.66, 0.62, 0.73, 0.74, 0.89, 0.75, 0.65, 0.0, 0.0, 0.89, 0.0, 0.75, 0.3, 0.0, 0.35, 0.61, 0.68, 0.82, 0.39, 0.66, 1.0, 0.77, 0.17, 0.33, 0.66, 0.31, 1.0, 0.5, 0.69, 0.25, 0.65, 0.25, 0.62, 0.0, 0.25]"
19,515365,0.399,0.167,15,2025-02-23 21:52:43.085203,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286']","[506, 539, 2620, 117, 5123, 5541, 216, 3951, 391, 5045, 1382, 4442, 4396, 3474, 3406, 4814, 1273, 1268, 5614, 406, 2753, 4701, 5535, 1786, 4488, 3053, 2078, 835, 4454, 5195, 1706, 2761, 889, 5812, 3561, 5906]","[0.25, 0.74, 1.0, 0.12, 0.81, 0.69, 0.0, 1.0, 0.29, 0.65, 0.25, 0.85, 1.0, 0.89, 0.37, 0.75, 0.0, 0.62, 0.0, 0.25, 0.0, 0.92, 0.75, 0.84, 1.0, 0.72, 1.0, 0.61, 0.83, 0.29, 0.81, 0.25, 0.25, 1.0, 1.0, 0.26, 0.96, 1.0, 0.27, 0.85, 0.81, 0.77, 0.84, 0.86, 0.78, 0.75, 0.79, 0.0, 0.0, 0.87, 0.33, 0.34, 0.16, 1.0, 0.28, 0.67, 0.25, 0.92, 0.33, 0.63, 1.0, 0.17, 0.62, 0.17, 0.63, 0.24, 0.75, 0.66, 0.73, 0.0, 0.77, 0.0, 0.5, 0.37, 0.68]"
