,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.227,0.472,10,2025-02-23 05:14:58.447747,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[5847, 5657, 5687, 2010, 2695, 1480, 297, 1456, 2355, 1240, 392, 1856, 2754, 68, 1334, 2997, 1266, 148, 3565, 1750, 848, 1471, 4538, 1067, 5609, 3838, 1575, 776, 5862, 4500, 2868, 1395, 5320, 3312, 30, 3829]","[0.0, 0.89, 1.0, 0.15, 0.9, 1.0, 0.88, 0.87, 0.14, 0.1, 0.88, 0.91, 0.0, 0.9, 1.0, 1.0, 0.11, 0.88, 1.0, 1.0, 1.0, 0.89, 0.0, 0.91, 1.0, 0.9, 1.0, 1.0, 0.0, 0.0, 0.86, 0.0, 0.88, 0.0, 0.0, 0.75, 0.89, 0.88, 0.25, 0.87, 0.91, 0.91, 0.88, 0.91, 1.0, 0.91, 0.9, 0.0, 1.0, 0.1, 0.09, 0.13, 0.0, 0.75, 0.1, 0.88, 0.25, 0.9, 0.12, 0.0, 0.0, 0.17, 0.86, 0.33, 0.83, 0.14, 0.9, 1.0, 0.88, 0.5, 0.89, 0.25, 0.5, 0.1, 0.88]"
11,501043,0.447,0.194,10,2025-02-23 05:14:58.749257,"['32216', '32218', '32219', '32220', '32221', '32222', '32224', '32226', '32227', '32228', '32230', '32234', '32238', '32241', '32242', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32260', '32261', '32262', '32263', '32266', '32274', '32276', '32278', '32283', '32285', '32288']","[4846, 506, 5216, 2620, 3749, 3326, 2505, 1098, 3052, 2612, 1077, 188, 823, 4226, 5460, 5264, 5065, 2761, 5692, 5918, 4033, 5899, 4825, 814, 124, 4520, 4987, 2379, 990, 3285, 1273, 2840, 5555, 3720, 114, 1531]","[0.7, 0.64, 1.0, 0.38, 0.75, 1.0, 1.0, 0.75, 0.75, 0.37, 0.75, 0.65, 0.75, 1.0, 0.0, 0.78, 1.0, 0.81, 0.75, 0.8, 0.0, 0.82, 0.65, 0.96, 1.0, 0.63, 0.36, 1.0, 1.0, 0.62, 0.75, 0.75, 0.62, 0.69, 0.75, 1.0, 1.0, 1.0, 0.75, 0.25, 0.63, 0.64, 0.75, 0.66, 0.89, 0.83, 1.0, 0.75, 0.0, 0.75, 0.34, 0.38, 1.0, 0.28, 0.17, 0.8, 0.72, 0.64, 0.2, 0.67, 0.67, 0.7, 0.83, 0.25, 0.67, 0.22, 0.66, 0.39, 0.8, 0.5, 0.64, 0.25, 0.37, 0.36, 0.5]"
12,456900,0.263,0.389,10,2025-02-23 05:14:59.072244,"['32214', '32216', '32219', '32220', '32221', '32222', '32226', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']","[1098, 4757, 5692, 3151, 4547, 3406, 4396, 5906, 134, 3255, 5829, 3084, 3593, 3228, 2620, 506, 2072, 3326, 3263, 911, 2943, 5195, 2840, 3029, 2058, 2189, 4161, 59, 2281, 4176, 2664, 3367, 5820, 3285, 4600, 5256]","[0.75, 0.71, 0.75, 0.31, 0.71, 0.25, 0.75, 0.75, 0.25, 0.29, 0.69, 0.73, 1.0, 0.7, 0.75, 0.78, 0.3, 0.83, 0.75, 0.8, 0.0, 0.83, 0.75, 0.96, 0.75, 0.71, 0.0, 0.75, 0.25, 0.75, 1.0, 0.0, 0.7, 0.0, 1.0, 0.0, 0.7, 1.0, 0.0, 0.68, 0.71, 0.72, 0.69, 0.73, 0.86, 0.85, 0.7, 0.25, 0.75, 0.31, 0.27, 0.3, 0.0, 0.0, 0.15, 0.82, 0.75, 0.72, 0.19, 0.67, 0.83, 0.67, 0.83, 0.24, 0.33, 0.2, 0.73, 0.75, 0.82, 0.5, 0.71, 0.0, 0.5, 0.28, 0.69]"
13,674521,0.179,0.472,10,2025-02-23 05:14:59.389847,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']","[2355, 299, 2044, 536, 3200, 5134, 440, 4885, 535, 2253, 5687, 2644, 4179, 1334, 3063, 5445, 4417, 2695, 217, 2177, 2019, 1266, 810, 3113, 2868, 3572, 4651, 1783, 1164, 1856, 2010, 5778, 3059, 2975, 221, 5609]","[0.0, 0.87, 0.75, 0.0, 0.87, 1.0, 0.85, 0.84, 0.17, 0.13, 0.85, 0.89, 0.0, 0.87, 1.0, 0.81, 0.14, 0.88, 1.0, 0.83, 1.0, 0.89, 0.75, 0.93, 1.0, 0.87, 1.0, 1.0, 0.75, 0.25, 0.83, 0.0, 0.85, 0.25, 0.75, 0.75, 0.86, 0.85, 0.25, 0.84, 0.88, 0.88, 0.85, 0.88, 1.0, 0.9, 0.87, 0.0, 1.0, 0.13, 0.12, 0.0, 0.75, 1.0, 0.11, 0.88, 0.75, 0.87, 0.13, 0.25, 0.0, 0.0, 0.83, 1.0, 1.0, 0.15, 0.88, 1.0, 0.88, 0.25, 0.87, 0.0, 0.0, 0.12, 0.85]"
14,639099,0.378,0.222,10,2025-02-23 05:14:59.689828,"['32214', '32216', '32219', '32221', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32253', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286']","[2612, 506, 2840, 3951, 2420, 3052, 238, 557, 3561, 5541, 5483, 2761, 889, 5264, 4161, 2055, 2620, 539, 3574, 3406, 3263, 5216, 391, 835, 346, 4003, 2505, 4701, 4747, 3285, 117, 2847, 2753, 3481, 5045, 2236]","[0.0, 0.66, 1.0, 0.14, 0.64, 0.75, 0.61, 1.0, 0.39, 0.34, 0.65, 0.69, 0.39, 0.64, 0.0, 0.75, 0.35, 0.7, 0.25, 1.0, 0.0, 0.68, 0.0, 0.91, 0.0, 0.66, 1.0, 0.75, 0.39, 0.0, 0.62, 0.0, 0.63, 0.25, 0.25, 0.25, 0.64, 0.75, 1.0, 0.75, 0.67, 0.66, 0.63, 0.68, 0.78, 0.73, 0.65, 1.0, 0.25, 0.37, 0.33, 0.12, 0.25, 0.0, 0.28, 0.7, 0.75, 0.68, 0.33, 0.79, 0.67, 0.67, 0.33, 1.0, 1.0, 0.34, 0.69, 1.0, 0.71, 1.0, 0.66, 0.0, 1.0, 0.34, 0.63]"
15,1383286,0.237,0.472,15,2025-02-23 05:15:00.114159,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32264', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32283', '32285', '32286']","[2695, 5687, 5276, 2868, 3310, 4651, 5301, 3214, 1856, 1164, 2754, 440, 3295, 4679, 2355, 3063, 1334, 1575, 1750, 848, 5747, 5657, 148, 4417, 3829, 3064, 2246, 5847, 3059, 2010, 1266, 1480, 30, 3565, 182, 731]","[0.0, 0.85, 1.0, 0.14, 0.86, 1.0, 0.87, 0.88, 0.14, 0.15, 0.87, 0.86, 0.25, 0.84, 0.75, 0.25, 0.14, 0.84, 1.0, 1.0, 1.0, 0.86, 0.0, 0.89, 1.0, 0.86, 1.0, 0.86, 0.25, 0.0, 0.83, 0.0, 0.86, 0.0, 0.25, 0.25, 0.84, 0.85, 0.0, 0.84, 0.85, 0.86, 0.88, 0.86, 0.75, 0.85, 0.88, 0.0, 0.25, 0.13, 0.75, 0.15, 1.0, 1.0, 0.17, 0.84, 0.25, 0.84, 0.16, 0.0, 0.0, 0.0, 0.87, 0.67, 0.83, 0.15, 1.0, 0.82, 0.84, 0.0, 0.86, 0.0, 0.5, 0.14, 0.86]"
16,1529443,0.283,0.611,15,2025-02-23 05:15:00.422422,"['32214', '32216', '32219', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32264', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32285', '32286']","[1164, 4547, 5801, 2754, 3255, 3310, 2072, 4396, 3063, 67, 391, 1893, 4725, 4459, 295, 2668, 3084, 1754, 5301, 5027, 2695, 3295, 4500, 440, 5402, 1750, 2246, 3608, 810, 3474, 3161, 342, 3029, 756, 4651, 5256]","[0.75, 0.8, 0.75, 0.2, 0.82, 1.0, 0.82, 0.84, 0.18, 0.2, 0.82, 0.81, 0.25, 0.79, 0.75, 0.79, 0.19, 0.84, 0.75, 1.0, 0.0, 0.85, 0.25, 0.93, 1.0, 0.82, 0.75, 0.82, 0.25, 1.0, 0.79, 0.0, 0.82, 0.0, 0.25, 0.0, 0.79, 0.81, 0.0, 0.8, 0.8, 0.81, 0.83, 0.82, 0.75, 0.85, 0.84, 0.0, 0.75, 0.17, 0.0, 0.21, 0.75, 1.0, 0.18, 0.83, 0.25, 0.8, 0.17, 0.25, 0.83, 0.33, 0.83, 0.17, 0.83, 0.16, 1.0, 0.75, 0.84, 0.25, 0.81, 0.0, 0.5, 0.19, 0.81]"
17,250129,0.37,0.139,15,2025-02-23 05:15:00.738558,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32280', '32281', '32283', '32285', '32286']","[5692, 1098, 2943, 2620, 1382, 3406, 4000, 211, 4987, 3029, 5541, 4747, 2078, 4184, 5216, 598, 2761, 786, 2339, 857, 4161, 2640, 389, 5065, 576, 4176, 2236, 3255, 4627, 5654, 5208, 3263, 4547, 1531, 189, 3709]","[0.25, 0.76, 1.0, 1.0, 0.78, 0.75, 0.78, 0.79, 0.22, 0.25, 0.79, 0.77, 0.75, 0.75, 0.25, 0.85, 0.25, 0.87, 0.83, 0.84, 0.25, 0.89, 0.25, 0.97, 0.75, 0.77, 0.25, 0.78, 0.75, 0.75, 0.75, 0.25, 0.77, 0.25, 0.75, 0.25, 0.75, 0.76, 0.75, 0.75, 0.76, 0.77, 0.78, 0.77, 0.86, 0.88, 0.79, 0.25, 0.75, 0.21, 0.25, 0.75, 1.0, 0.75, 0.15, 0.86, 0.0, 0.77, 0.14, 0.0, 0.67, 0.33, 0.77, 0.19, 0.67, 0.14, 0.67, 0.75, 0.87, 0.75, 0.77, 0.5, 0.25, 0.22, 0.76]"
18,1112396,0.325,0.444,15,2025-02-23 05:15:01.041998,"['32216', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32234', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32249', '32252', '32253', '32254', '32256', '32257', '32261', '32262', '32264', '32271', '32274', '32276', '32280', '32281', '32285', '32286', '32288']","[3052, 3134, 1822, 3326, 5242, 4846, 3720, 5195, 506, 5264, 2968, 823, 5760, 4672, 911, 4322, 4412, 4539, 786, 4226, 617, 1706, 2263, 1553, 4325, 5908, 5098, 4062, 4368, 576, 4747, 2664, 2847, 2505, 3604, 5844]","[0.67, 0.53, 0.75, 0.3, 0.58, 0.39, 0.58, 0.25, 0.25, 0.0, 0.75, 0.0, 0.61, 0.25, 0.25, 0.68, 0.48, 0.72, 0.66, 0.66, 0.0, 0.74, 0.63, 0.95, 0.25, 0.25, 0.25, 0.25, 1.0, 1.0, 0.0, 0.25, 1.0, 0.68, 0.52, 0.0, 0.53, 0.53, 0.75, 0.75, 1.0, 0.53, 0.75, 0.75, 0.86, 0.72, 0.59, 0.0, 0.0, 0.42, 0.0, 0.34, 0.4, 0.29, 0.31, 0.71, 0.67, 1.0, 0.29, 0.74, 1.0, 0.67, 0.17, 0.36, 0.42, 0.29, 1.0, 0.5, 0.71, 0.58, 0.57, 0.25, 0.25, 0.45, 0.25]"
19,515365,0.439,0.194,15,2025-02-23 05:15:01.349194,"['32214', '32216', '32219', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32264', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32280', '32281', '32285', '32286']","[4396, 3406, 5541, 734, 506, 3593, 5535, 4176, 3263, 2078, 3310, 5801, 539, 4160, 2620, 117, 3951, 3063, 4814, 1382, 2942, 3474, 3084, 1948, 406, 5168, 1268, 1273, 391, 2339, 1838, 4459, 1941, 5700, 2060, 5123]","[0.25, 0.71, 1.0, 0.13, 0.73, 1.0, 0.74, 0.74, 0.27, 0.28, 0.73, 0.72, 1.0, 1.0, 0.75, 0.75, 0.28, 0.74, 0.0, 0.25, 0.0, 0.76, 0.75, 0.9, 1.0, 0.72, 1.0, 0.73, 1.0, 0.0, 1.0, 0.25, 0.74, 1.0, 1.0, 0.0, 0.7, 0.71, 0.0, 0.71, 0.71, 0.71, 0.75, 0.74, 0.76, 0.75, 0.76, 0.0, 0.0, 0.25, 0.0, 0.15, 0.0, 1.0, 0.28, 0.74, 0.25, 0.71, 0.27, 0.74, 1.0, 0.17, 0.74, 0.17, 0.33, 0.25, 1.0, 1.0, 0.74, 0.72, 0.74, 0.0, 0.5, 0.28, 0.72]"
