,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.395,0.389,10,2025-02-23 12:35:56.588278,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[539, 3052, 2612, 506, 4723, 4033, 5888, 3094, 3703, 557, 4065, 2840, 1553, 4825, 3285, 4003, 216, 5195, 5758, 117, 4701, 4226, 3474, 1249, 5614, 882, 2050, 5541, 1359, 3729, 835, 5658, 3596, 2755, 1786, 5760]","[0.0, 0.66, 1.0, 0.22, 0.69, 0.75, 0.75, 0.35, 0.25, 0.72, 0.25, 0.84, 0.0, 0.85, 0.38, 1.0, 0.25, 0.0, 0.75, 0.36, 0.29, 0.92, 0.63, 0.88, 0.31, 0.66, 0.75, 0.25, 0.85, 0.25, 0.74, 0.63, 0.32, 0.75, 0.36, 0.34, 0.94, 0.25, 0.29, 0.83, 0.67, 0.7, 0.81, 0.8, 0.82, 0.6, 0.69, 1.0, 0.0, 0.9, 1.0, 0.75, 0.75, 1.0, 0.3, 0.75, 0.75, 0.85, 0.38, 0.7, 0.33, 0.67, 0.67, 0.67, 0.66, 0.34, 0.7, 0.64, 0.7, 0.25, 0.66, 0.75, 0.66, 0.75, 0.75]"
11,38071,0.412,0.389,10,2025-02-23 12:35:56.833647,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32240', '32241', '32243', '32246', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32283', '32285', '32286', '32287']","[1098, 3749, 5216, 3596, 5829, 3285, 5692, 5065, 795, 5460, 1273, 981, 114, 2620, 506, 2664, 1176, 1316, 4547, 1290, 2281, 2761, 3248, 2843, 2498, 1505, 5110, 2756, 3474, 4825, 2907, 4987, 3263, 3406, 3639, 5204]","[1.0, 0.71, 1.0, 0.0, 0.76, 1.0, 1.0, 0.75, 0.75, 0.64, 1.0, 0.87, 1.0, 0.9, 0.25, 0.67, 0.0, 1.0, 0.68, 1.0, 0.0, 0.98, 0.63, 0.94, 0.44, 0.71, 1.0, 1.0, 0.85, 1.0, 0.78, 0.56, 1.0, 0.62, 0.75, 0.28, 0.93, 0.63, 0.33, 0.86, 0.75, 0.74, 0.86, 0.86, 0.88, 0.72, 0.74, 1.0, 0.25, 0.84, 0.32, 1.0, 0.8, 0.0, 0.17, 0.69, 1.0, 0.88, 0.22, 0.62, 1.0, 0.71, 0.83, 0.36, 0.73, 0.23, 0.76, 0.68, 0.79, 0.5, 0.71, 0.25, 0.75, 0.25, 0.64]"
12,1073035,0.256,0.222,10,2025-02-23 12:35:57.075461,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32283', '32286', '32287']","[1273, 2753, 4371, 1871, 5216, 5812, 2420, 3474, 5763, 539, 3481, 391, 2761, 3255, 2172, 506, 5046, 5906, 3975, 841, 734, 1117, 835, 2246, 1196, 2869, 1268, 3063, 1026, 1164, 2072, 3094, 5460, 4814, 5045, 2695]","[0.32, 0.81, 0.75, 0.19, 0.84, 0.76, 0.0, 1.0, 0.33, 0.0, 0.25, 0.89, 0.0, 0.94, 0.25, 0.66, 0.0, 0.75, 1.0, 1.0, 0.25, 0.97, 0.75, 0.89, 1.0, 0.78, 0.72, 0.68, 0.78, 0.0, 0.88, 0.25, 1.0, 0.0, 0.0, 0.17, 0.96, 1.0, 0.3, 0.89, 0.8, 0.81, 0.9, 0.91, 0.81, 0.72, 0.8, 0.75, 0.0, 0.83, 0.29, 0.25, 0.76, 0.25, 0.15, 0.7, 0.0, 0.93, 0.25, 0.61, 1.0, 0.67, 0.68, 0.37, 0.68, 0.23, 0.84, 0.76, 0.8, 0.25, 0.79, 0.33, 0.25, 0.0, 0.75]"
13,909127,0.225,0.5,10,2025-02-23 12:35:57.315658,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32240', '32243', '32245', '32247', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5065, 342, 981, 4184, 1538, 3450, 5594, 3151, 2494, 2843, 5460, 4520, 3376, 3706, 295, 1666, 2761, 5256, 2899, 3255, 2367, 3248, 863, 5245, 1164, 5017, 111, 1612, 605, 1316, 5088, 4617, 4257, 4396, 114, 3500]","[0.25, 0.83, 1.0, 0.31, 0.87, 0.77, 0.25, 0.75, 0.35, 0.0, 1.0, 0.9, 0.75, 0.96, 1.0, 0.72, 0.0, 0.25, 1.0, 0.75, 1.0, 0.99, 0.25, 0.94, 0.67, 0.8, 0.75, 0.68, 0.79, 0.75, 0.89, 0.25, 0.65, 0.0, 1.0, 0.15, 0.96, 0.75, 0.33, 0.91, 0.84, 0.82, 0.92, 0.93, 0.87, 0.8, 0.82, 0.0, 0.77, 0.77, 0.21, 1.0, 0.81, 0.75, 0.09, 0.77, 1.0, 0.94, 0.15, 0.0, 0.17, 0.67, 0.71, 0.29, 0.73, 0.17, 0.86, 0.77, 0.85, 0.25, 0.81, 0.33, 0.5, 0.5, 0.77]"
14,571789,0.45,0.111,10,2025-02-23 12:35:57.558146,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32247', '32251', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[2612, 539, 3052, 1553, 835, 4723, 823, 3703, 2840, 506, 117, 5888, 882, 1786, 4033, 557, 3729, 3094, 4003, 4226, 5855, 216, 5918, 4065, 1176, 5242, 3741, 2948, 3500, 5614, 2744, 5658, 1374, 4701, 990, 5098]","[0.0, 0.62, 0.25, 0.24, 0.65, 0.75, 0.0, 0.31, 0.0, 0.75, 0.0, 0.83, 0.0, 0.82, 0.35, 0.25, 0.75, 0.75, 1.0, 0.0, 0.26, 0.92, 0.68, 0.89, 0.26, 0.63, 1.0, 0.0, 0.86, 1.0, 0.69, 0.67, 0.28, 1.0, 0.36, 0.38, 0.93, 0.75, 0.29, 0.81, 0.64, 0.68, 0.79, 0.77, 0.84, 0.58, 0.66, 0.59, 0.0, 0.91, 1.0, 1.0, 0.75, 1.0, 0.33, 0.0, 0.75, 0.82, 0.39, 0.71, 0.33, 0.71, 0.67, 0.0, 0.66, 0.35, 0.66, 0.61, 0.69, 0.75, 0.62, 0.5, 0.67, 0.75, 0.5]"
15,1327907,0.385,0.361,15,2025-02-23 12:35:57.910418,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287']","[4226, 3052, 4003, 557, 2586, 930, 2263, 506, 2740, 3308, 5760, 5385, 1553, 2879, 5237, 4033, 3604, 3703, 2096, 825, 882, 2612, 4672, 2744, 5888, 3885, 2948, 990, 823, 5908, 2338, 5899, 3326, 4846, 3720, 1740]","[1.0, 0.25, 0.35, 0.39, 0.0, 0.25, 0.25, 0.28, 0.75, 0.85, 0.37, 0.78, 0.62, 0.78, 0.19, 0.0, 0.75, 0.0, 0.31, 0.35, 0.16, 0.9, 0.72, 0.88, 0.14, 0.25, 0.31, 0.75, 0.9, 0.25, 0.25, 0.78, 0.2, 0.68, 0.35, 0.25, 0.88, 0.75, 0.31, 0.7, 0.6, 0.61, 0.74, 0.69, 0.86, 0.75, 1.0, 0.62, 0.18, 0.91, 0.75, 0.75, 0.66, 0.33, 0.25, 0.75, 0.74, 0.67, 0.25, 0.72, 0.61, 0.78, 0.17, 0.67, 0.64, 0.4, 0.67, 0.0, 0.64, 0.5, 0.5, 0.5, 0.73, 0.5, 0.37]"
16,1373638,0.335,0.361,15,2025-02-23 12:35:58.151126,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32270', '32274', '32283', '32285', '32286']","[2761, 5216, 1787, 5460, 1273, 5692, 3310, 506, 2907, 5065, 4184, 3593, 4371, 1098, 2840, 5046, 117, 1316, 342, 2753, 4257, 3263, 391, 295, 2612, 4520, 5256, 3709, 2756, 2664, 188, 5812, 4987, 1871, 1117, 2620]","[0.25, 0.72, 1.0, 0.31, 0.84, 0.68, 0.25, 0.75, 0.34, 0.6, 0.75, 0.89, 0.75, 0.93, 0.0, 0.75, 0.0, 0.8, 1.0, 1.0, 1.0, 0.97, 1.0, 0.92, 1.0, 0.75, 0.65, 1.0, 0.83, 0.39, 0.82, 0.75, 1.0, 0.0, 0.0, 0.25, 0.95, 0.75, 0.34, 0.85, 0.82, 0.79, 0.89, 0.9, 0.85, 0.25, 0.76, 0.25, 0.0, 0.82, 0.31, 0.75, 0.63, 0.0, 0.18, 0.64, 0.75, 0.91, 0.19, 0.62, 0.83, 0.63, 0.66, 0.34, 0.71, 0.24, 0.79, 0.69, 0.8, 0.75, 0.8, 0.25, 0.75, 0.38, 0.66]"
17,74346,0.406,0.167,15,2025-02-23 12:35:58.390169,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32259', '32261', '32268', '32269', '32272', '32277', '32278', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[3308, 2744, 5237, 4226, 882, 825, 2740, 1464, 3383, 2586, 5072, 5385, 4122, 2009, 2879, 3703, 2612, 557, 1761, 4643, 5884, 4927, 3115, 2839, 1071, 3052, 5782, 5080, 5624, 3649, 1788, 174, 1553, 3885, 4838, 4723]","[1.0, 1.0, 0.33, 0.23, 1.0, 0.0, 0.0, 0.23, 1.0, 0.88, 0.36, 0.78, 0.64, 0.77, 0.17, 0.0, 1.0, 0.0, 0.2, 0.23, 0.1, 0.8, 0.68, 0.79, 0.1, 0.0, 0.31, 1.0, 0.86, 0.0, 0.25, 0.77, 0.18, 0.62, 0.3, 1.0, 0.89, 1.0, 0.27, 0.71, 0.6, 0.62, 0.74, 0.68, 0.81, 0.25, 0.59, 1.0, 0.11, 0.93, 0.69, 0.37, 0.7, 0.35, 1.0, 0.0, 0.64, 0.68, 1.0, 0.77, 0.61, 0.7, 0.35, 0.17, 0.67, 1.0, 1.0, 0.5, 0.5, 0.63, 0.75, 0.5, 0.74, 0.25, 0.0]"
18,567030,0.287,0.694,15,2025-02-23 12:35:58.628625,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32270', '32274', '32283', '32285', '32287']","[1098, 5692, 5460, 5065, 5216, 1290, 2620, 3749, 795, 4184, 3151, 4520, 1538, 1316, 3406, 2756, 3285, 4757, 4987, 2664, 3706, 2761, 1932, 2112, 981, 3249, 114, 4396, 5121, 3500, 5594, 4710, 5484, 3228, 990, 5204]","[0.75, 0.71, 0.25, 0.36, 0.84, 0.67, 0.75, 0.75, 0.35, 0.58, 1.0, 0.89, 1.0, 0.93, 0.25, 0.75, 0.0, 0.82, 0.0, 0.75, 0.75, 0.98, 0.25, 0.93, 0.75, 0.74, 1.0, 1.0, 0.85, 0.42, 0.82, 0.75, 0.75, 0.6, 1.0, 0.25, 0.94, 1.0, 0.35, 0.85, 0.82, 0.78, 0.89, 0.9, 0.86, 1.0, 0.75, 0.25, 0.75, 0.81, 0.28, 1.0, 0.61, 0.25, 0.17, 0.66, 0.75, 0.91, 0.17, 0.6, 0.67, 0.66, 0.65, 0.32, 0.73, 0.23, 0.79, 0.69, 0.81, 0.25, 0.8, 0.5, 0.59, 0.75, 0.66]"
19,880604,0.334,0.278,15,2025-02-23 12:35:58.872458,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32283', '32285', '32287', '32288']","[3474, 3255, 2756, 563, 2620, 3424, 5073, 1505, 1290, 5216, 2420, 4520, 391, 835, 5460, 5704, 2379, 3063, 1885, 1117, 1164, 216, 3113, 4161, 5535, 4470, 3029, 2601, 2869, 4725, 1750, 4699, 539, 5402, 5313, 3295]","[0.0, 0.73, 1.0, 0.27, 0.84, 0.69, 1.0, 1.0, 0.33, 0.62, 0.25, 0.89, 0.0, 0.93, 0.0, 1.0, 0.75, 0.79, 0.0, 1.0, 1.0, 0.97, 0.0, 0.9, 0.0, 0.75, 1.0, 0.0, 0.82, 0.38, 0.82, 1.0, 1.0, 0.0, 0.39, 0.24, 0.95, 0.64, 0.33, 0.86, 0.82, 0.79, 0.89, 0.9, 0.84, 1.0, 0.76, 1.0, 1.0, 0.83, 0.0, 0.0, 0.64, 0.0, 0.2, 0.64, 0.55, 0.91, 0.2, 0.64, 0.17, 0.6, 0.67, 0.35, 0.7, 0.25, 0.79, 0.7, 0.79, 0.25, 0.8, 0.25, 0.6, 0.75, 0.75]"
