,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.338,0.667,10,2025-02-23 03:09:05.115451,"['32216', '32217', '32225', '32228', '32229', '32232', '32234', '32235', '32238', '32248', '32251', '32252', '32260', '32265', '32266', '32271', '32278', '32283', '32286', '32287']","[2609, 5817, 4319, 4226, 5385, 4988, 2693, 374, 525, 5323, 4099, 2547, 4119, 2910, 2106, 5521, 930, 4780, 5753, 5560, 1770, 5771, 5655, 914, 5326, 3998, 5072, 1769, 1533, 3244, 4338, 3373, 1297, 5918, 3158, 5673]","[0.9, 0.35, 1.0, 1.0, 0.33, 0.15, 0.35, 0.37, 0.65, 0.64, 0.32, 0.0, 0.84, 0.36, 0.0, 0.75, 0.64, 0.74, 1.0, 0.75, 0.0, 0.75, 0.82, 0.99, 0.0, 0.36, 0.15, 0.35, 0.82, 0.84, 0.37, 0.69, 0.36, 0.9, 0.75, 0.72, 0.35, 0.0, 0.25, 0.36, 0.36, 0.33, 0.34, 0.34, 0.93, 0.7, 0.75, 0.84, 0.36, 0.64, 0.66, 0.75, 1.0, 0.12, 0.29, 0.72, 0.89, 0.0, 0.29, 0.7, 0.7, 0.88, 0.36, 0.28, 0.83, 0.23, 0.35, 0.14, 0.71, 0.0, 0.35, 0.75, 0.75, 0.25, 0.33]"
11,1302577,0.381,0.194,10,2025-02-23 03:09:05.271464,"['32214', '32216', '32228', '32229', '32232', '32234', '32236', '32238', '32243', '32245', '32247', '32248', '32252', '32266', '32267', '32270', '32271', '32275', '32281', '32286']","[835, 5256, 3592, 391, 4322, 3029, 2756, 2072, 712, 4033, 5238, 5216, 3052, 4539, 734, 3310, 3593, 3406, 1176, 3367, 216, 4257, 3500, 539, 3084, 1164, 5195, 637, 5654, 1553, 506, 2112, 1117, 5829, 5402, 117]","[0.75, 0.64, 0.0, 0.2, 0.61, 0.53, 0.66, 0.62, 0.38, 0.36, 0.62, 0.68, 0.43, 0.65, 0.75, 0.25, 0.38, 0.72, 1.0, 0.65, 1.0, 0.72, 0.0, 0.93, 0.0, 0.65, 0.56, 0.6, 0.43, 0.25, 0.62, 0.0, 0.64, 0.25, 0.0, 0.47, 0.64, 0.65, 0.0, 0.62, 0.64, 0.62, 0.63, 0.66, 0.81, 0.72, 0.67, 0.45, 0.55, 0.33, 0.38, 0.19, 1.0, 0.0, 0.3, 0.71, 1.0, 1.0, 0.3, 0.74, 0.46, 0.17, 0.62, 0.35, 0.3, 0.23, 0.62, 0.5, 0.7, 0.66, 0.61, 0.44, 0.5, 0.36, 0.62]"
12,460036,0.382,0.528,10,2025-02-23 03:09:05.425895,"['32216', '32217', '32221', '32225', '32228', '32229', '32234', '32238', '32244', '32248', '32251', '32252', '32260', '32265', '32266', '32271', '32278', '32283', '32286', '32287']","[4319, 2609, 3373, 5753, 1533, 1297, 3244, 2867, 2693, 374, 1770, 4641, 4780, 4988, 930, 1868, 2547, 5771, 914, 5326, 2910, 4312, 5385, 4119, 5521, 3998, 5817, 1769, 2769, 5560, 525, 2586, 5673, 2338, 1204, 1012]","[0.91, 0.34, 1.0, 1.0, 0.32, 0.13, 0.34, 0.0, 0.66, 0.66, 0.3, 0.25, 0.85, 0.34, 1.0, 1.0, 0.66, 0.73, 0.74, 0.75, 0.25, 0.69, 0.84, 0.99, 0.0, 0.34, 0.13, 0.34, 0.83, 0.86, 0.0, 0.7, 0.35, 0.91, 0.25, 0.73, 0.34, 0.25, 1.0, 0.34, 0.35, 0.32, 0.32, 0.32, 0.93, 0.69, 0.25, 0.86, 0.34, 0.66, 0.67, 1.0, 1.0, 0.11, 0.3, 0.71, 0.9, 0.0, 0.29, 0.7, 0.71, 0.89, 0.34, 0.28, 0.83, 0.23, 0.34, 0.13, 0.7, 0.5, 0.34, 0.76, 0.5, 0.5, 0.32]"
13,9856,0.195,0.361,10,2025-02-23 03:09:05.586107,"['32214', '32216', '32228', '32236', '32238', '32243', '32245', '32247', '32248', '32252', '32266', '32267', '32270', '32271', '32273', '32275', '32278', '32281', '32283', '32286']","[2695, 5687, 492, 1266, 1750, 1164, 4417, 4651, 214, 2868, 3064, 1754, 5301, 2355, 1334, 3295, 5696, 3565, 1183, 1856, 3255, 67, 3063, 810, 3829, 297, 1480, 5276, 440, 2980, 2010, 3049, 458, 5847, 1395, 756]","[0.75, 0.86, 0.75, 0.23, 0.85, 0.75, 0.87, 0.83, 0.15, 0.15, 0.85, 0.89, 0.22, 0.87, 1.0, 0.78, 0.16, 0.88, 0.82, 0.83, 0.79, 0.87, 0.25, 0.92, 1.0, 0.87, 0.79, 0.84, 0.23, 0.0, 0.84, 0.0, 0.86, 0.0, 0.25, 0.25, 0.86, 0.87, 0.25, 0.86, 0.86, 0.85, 0.86, 0.87, 0.76, 0.88, 0.88, 0.23, 0.8, 0.12, 0.15, 0.23, 1.0, 1.0, 0.13, 0.88, 0.0, 1.0, 0.13, 0.0, 0.27, 0.0, 0.84, 0.18, 0.67, 0.1, 0.84, 1.0, 0.86, 0.25, 0.84, 0.21, 0.0, 0.15, 0.86]"
14,8672,0.219,0.306,10,2025-02-23 03:09:05.747578,"['32214', '32216', '32228', '32236', '32238', '32243', '32245', '32247', '32248', '32252', '32266', '32267', '32270', '32271', '32273', '32275', '32278', '32281', '32283', '32286']","[1164, 5256, 3255, 214, 5402, 3063, 3029, 2695, 3786, 3376, 4725, 3330, 2253, 1783, 1183, 1117, 806, 5127, 5687, 535, 3113, 2019, 440, 3310, 4504, 3214, 3059, 4696, 5134, 2868, 2980, 2072, 4396, 3161, 5301, 5696]","[0.25, 0.83, 0.75, 0.18, 0.81, 0.74, 0.84, 0.8, 0.18, 0.18, 0.82, 0.86, 0.23, 0.84, 0.75, 0.72, 0.19, 0.84, 0.76, 0.77, 0.73, 0.84, 0.25, 0.91, 1.0, 0.84, 0.77, 0.8, 0.24, 0.0, 0.8, 0.0, 0.82, 0.75, 0.75, 0.29, 0.83, 0.83, 0.0, 0.82, 0.83, 0.81, 0.82, 0.84, 0.75, 0.84, 0.85, 0.25, 0.75, 0.15, 0.19, 0.17, 1.0, 1.0, 0.17, 0.84, 0.25, 1.0, 0.17, 0.0, 0.3, 0.17, 0.81, 0.23, 0.17, 0.13, 0.81, 1.0, 0.82, 0.75, 0.8, 0.24, 0.25, 0.18, 0.82]"
15,1448882,0.3,0.083,15,2025-02-23 03:09:06.026239,"['32214', '32216', '32221', '32222', '32228', '32234', '32243', '32245', '32247', '32248', '32250', '32252', '32266', '32267', '32270', '32275', '32276', '32280', '32285', '32286']","[734, 5402, 835, 216, 2072, 3406, 3063, 3255, 3951, 391, 1268, 1164, 2420, 4725, 4459, 3029, 2246, 3084, 5609, 3312, 4161, 346, 5157, 2840, 5256, 3786, 2620, 1117, 3214, 5027, 2715, 889, 539, 5801, 2270, 5906]","[0.25, 0.74, 1.0, 0.15, 0.72, 0.69, 0.74, 0.25, 0.0, 0.25, 0.77, 0.74, 0.3, 0.75, 0.75, 0.66, 0.25, 0.78, 0.68, 0.69, 0.25, 0.75, 0.31, 0.9, 0.65, 0.73, 0.68, 0.72, 0.3, 0.25, 0.73, 0.0, 0.77, 0.0, 1.0, 0.37, 0.25, 0.73, 0.0, 0.74, 0.77, 0.75, 0.73, 0.77, 0.75, 0.78, 0.79, 0.33, 0.64, 0.23, 0.25, 0.15, 0.0, 0.25, 0.25, 0.78, 0.0, 0.74, 0.24, 0.73, 0.33, 0.17, 1.0, 0.28, 0.32, 0.24, 1.0, 0.66, 0.77, 0.66, 0.76, 0.0, 0.0, 0.23, 0.77]"
16,1238729,0.344,0.278,15,2025-02-23 03:09:06.190907,"['32216', '32217', '32219', '32221', '32225', '32226', '32234', '32236', '32238', '32239', '32242', '32245', '32249', '32251', '32262', '32265', '32266', '32274', '32283', '32285']","[2761, 5460, 2505, 3469, 4757, 3052, 5216, 4699, 981, 712, 3029, 2664, 2840, 1098, 2379, 5829, 1176, 1553, 2058, 1666, 3500, 5692, 1932, 5195, 2281, 3749, 786, 2843, 5238, 2112, 4412, 3706, 1077, 5594, 1290, 114]","[0.69, 0.67, 0.75, 0.0, 0.68, 0.75, 0.66, 0.75, 0.32, 0.32, 0.7, 0.75, 0.25, 0.67, 0.65, 0.83, 0.32, 0.87, 0.84, 0.84, 0.75, 0.84, 0.75, 0.98, 0.75, 0.25, 0.4, 0.68, 1.0, 0.6, 0.67, 0.75, 0.69, 0.7, 0.71, 0.75, 0.67, 1.0, 0.7, 0.66, 0.68, 0.67, 0.66, 0.68, 0.89, 0.85, 0.69, 0.62, 1.0, 0.34, 0.34, 1.0, 1.0, 0.24, 0.15, 0.86, 0.7, 0.66, 0.17, 0.62, 0.83, 0.71, 0.69, 0.16, 0.61, 0.16, 0.67, 0.39, 0.84, 0.0, 0.68, 0.0, 0.3, 0.32, 0.67]"
17,555149,0.298,0.361,15,2025-02-23 03:09:06.346216,"['32214', '32216', '32219', '32221', '32226', '32228', '32229', '32232', '32234', '32238', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32283', '32285', '32286']","[734, 3063, 391, 3310, 1164, 3255, 4459, 2072, 5290, 4500, 440, 4725, 4396, 2754, 1750, 5801, 5256, 182, 5301, 2341, 3829, 2177, 806, 4160, 2246, 4696, 4651, 1480, 756, 5696, 1787, 3188, 3214, 1240, 214, 1067]","[0.0, 0.79, 0.75, 0.12, 0.76, 1.0, 0.79, 0.75, 0.18, 0.2, 0.82, 0.79, 0.75, 0.8, 1.0, 0.75, 0.21, 0.79, 0.75, 0.69, 1.0, 0.76, 0.24, 0.86, 1.0, 0.78, 0.75, 0.77, 0.24, 0.27, 0.78, 0.25, 0.81, 0.0, 0.25, 0.0, 0.8, 0.78, 0.0, 0.79, 0.81, 0.79, 0.78, 0.81, 0.7, 0.79, 0.83, 0.26, 0.75, 0.18, 0.21, 0.12, 0.25, 1.0, 0.24, 0.79, 0.28, 0.79, 0.23, 0.74, 0.28, 0.27, 0.82, 0.28, 0.28, 0.22, 0.78, 0.73, 0.79, 0.75, 0.8, 0.0, 0.5, 0.18, 0.81]"
18,306655,0.372,0.583,15,2025-02-23 03:09:06.501088,"['32216', '32217', '32219', '32221', '32226', '32234', '32236', '32240', '32242', '32243', '32245', '32249', '32261', '32265', '32266', '32273', '32274', '32278', '32281', '32285']","[5332, 2112, 5238, 3367, 981, 3293, 145, 3493, 5017, 5594, 5003, 3500, 357, 1919, 5173, 4617, 111, 5829, 5598, 1612, 2664, 3665, 3392, 3529, 1666, 2281, 4757, 3151, 3645, 2232, 49, 3706, 863, 1932, 4710, 5647]","[0.76, 0.72, 0.0, 1.0, 0.73, 0.75, 0.7, 1.0, 0.29, 0.26, 0.75, 0.69, 0.0, 0.72, 0.73, 0.91, 0.27, 0.93, 0.93, 0.92, 1.0, 0.91, 1.0, 0.99, 0.73, 0.7, 0.0, 0.74, 1.0, 1.0, 0.72, 0.25, 0.75, 0.79, 0.83, 0.0, 0.72, 0.68, 0.83, 0.71, 0.73, 0.72, 0.72, 0.73, 0.92, 0.91, 0.73, 0.75, 0.7, 0.3, 0.28, 1.0, 1.0, 0.17, 0.08, 0.92, 0.78, 0.71, 0.1, 0.0, 0.5, 0.8, 0.73, 0.08, 1.0, 0.09, 0.72, 0.5, 0.91, 0.24, 0.72, 0.25, 0.22, 0.27, 0.71]"
19,167704,0.316,0.222,15,2025-02-23 03:09:06.655489,"['32214', '32216', '32221', '32228', '32229', '32232', '32234', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32278', '32283', '32285', '32286']","[806, 1164, 734, 4651, 5256, 3786, 3063, 440, 4679, 4965, 2986, 2715, 4543, 2695, 2341, 4500, 4459, 3310, 1682, 3113, 2072, 2754, 3049, 3255, 2868, 2980, 1334, 5301, 3295, 3829, 1395, 3095, 707, 148, 4371, 2644]","[0.0, 0.81, 1.0, 0.11, 0.78, 0.79, 0.81, 1.0, 0.16, 0.18, 0.84, 0.81, 0.21, 0.82, 0.75, 0.75, 0.19, 0.8, 1.0, 0.7, 1.0, 0.77, 0.21, 0.84, 0.72, 0.8, 0.78, 0.79, 0.21, 0.24, 0.8, 0.23, 0.83, 0.75, 0.25, 0.0, 0.82, 0.8, 0.0, 0.81, 0.83, 0.82, 0.8, 0.83, 0.0, 0.8, 0.85, 0.0, 1.0, 0.16, 0.18, 0.11, 0.75, 1.0, 0.23, 0.8, 0.24, 0.81, 0.22, 0.73, 0.25, 0.24, 0.85, 0.27, 0.0, 0.21, 0.81, 0.76, 0.8, 1.0, 0.83, 0.0, 0.25, 0.16, 0.83]"
20,320362,0.334,0.417,20,2025-02-23 03:09:06.939791,"['32214', '32216', '32218', '32219', '32226', '32236', '32238', '32240', '32247', '32248', '32252', '32266', '32267', '32270', '32271', '32273', '32275', '32278', '32283', '32286']","[1164, 5256, 3113, 3063, 536, 3255, 2019, 2044, 2253, 295, 535, 5402, 1293, 3376, 2715, 5134, 1787, 756, 4725, 4504, 2298, 3214, 2986, 4500, 1183, 4696, 5340, 3273, 5790, 2177, 1783, 214, 3932, 3084, 3161, 3188]","[0.0, 0.86, 1.0, 0.2, 1.0, 1.0, 0.85, 0.83, 0.15, 0.16, 0.84, 0.83, 0.0, 0.82, 0.73, 0.82, 0.17, 0.86, 0.79, 0.8, 0.78, 0.85, 0.0, 0.92, 1.0, 0.84, 0.75, 0.83, 0.25, 0.24, 0.84, 0.27, 0.82, 0.25, 1.0, 0.25, 0.85, 0.84, 0.25, 0.84, 0.85, 0.8, 0.83, 0.82, 0.77, 0.86, 0.83, 0.23, 0.77, 0.15, 0.16, 0.24, 0.75, 1.0, 0.14, 0.87, 0.75, 1.0, 0.15, 0.0, 0.26, 0.67, 0.84, 0.18, 0.17, 0.15, 0.84, 0.73, 0.85, 0.25, 0.85, 0.27, 0.5, 0.15, 0.84]"
21,670665,0.2,0.306,20,2025-02-23 03:09:07.104953,"['32214', '32216', '32218', '32226', '32228', '32238', '32245', '32247', '32248', '32252', '32258', '32266', '32267', '32270', '32271', '32273', '32275', '32278', '32283', '32286']","[3063, 3255, 3572, 1164, 4696, 1750, 4725, 3200, 299, 1783, 1480, 214, 4504, 3161, 4423, 4179, 3829, 5801, 5320, 2010, 4651, 734, 106, 5609, 4183, 3059, 2253, 3188, 1898, 3565, 68, 2081, 535, 1926, 5157, 1456]","[0.0, 0.86, 0.25, 0.14, 1.0, 0.76, 0.86, 0.84, 0.14, 0.15, 0.85, 0.84, 0.0, 0.83, 1.0, 0.78, 0.16, 0.84, 0.76, 0.76, 0.78, 0.83, 0.23, 0.9, 1.0, 0.85, 0.75, 0.84, 0.2, 0.19, 0.85, 0.25, 0.82, 0.0, 0.75, 0.22, 0.86, 0.85, 0.25, 0.85, 0.86, 0.81, 0.84, 0.82, 0.75, 0.84, 0.85, 0.18, 0.76, 0.14, 0.14, 0.17, 0.25, 1.0, 0.16, 0.86, 0.0, 1.0, 0.17, 0.25, 0.24, 0.0, 0.85, 0.22, 0.67, 0.17, 0.85, 0.78, 0.84, 0.75, 0.86, 0.24, 0.25, 0.14, 0.85]"
