,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
11,8820,0.4847531658104993,0.0,10,2024-10-08 19:29:02.537645,"['32221', '32222', '32224', '32225', '32227', '32237', '32241', '32245', '32246', '32252', '32253', '32254', '32256', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32275', '32277', '32279', '32283', '32288']"
12,4137,0.4431942384408489,0.1111111111111111,10,2024-10-08 19:29:02.770644,"['32221', '32222', '32224', '32227', '32233', '32237', '32241', '32244', '32245', '32246', '32252', '32254', '32256', '32257', '32258', '32262', '32266', '32267', '32270', '32273', '32275', '32277', '32283', '32286', '32288']"
13,1586825,0.47726491218282446,0.0,10,2024-10-08 19:29:03.005466,"['32214', '32221', '32222', '32227', '32228', '32237', '32241', '32244', '32245', '32246', '32252', '32254', '32256', '32257', '32258', '32266', '32267', '32270', '32272', '32273', '32275', '32277', '32283', '32287', '32288']"
14,754328,0.34042589162356796,0.3611111111111111,10,2024-10-08 19:29:03.247183,"['32221', '32222', '32225', '32227', '32233', '32237', '32241', '32244', '32245', '32246', '32252', '32254', '32256', '32257', '32258', '32266', '32267', '32270', '32272', '32273', '32275', '32277', '32283', '32286', '32288']"
15,1656032,0.42235101929776836,0.1111111111111111,15,2024-10-08 19:29:03.547999,"['32217', '32222', '32226', '32228', '32231', '32233', '32239', '32243', '32247', '32249', '32250', '32251', '32252', '32254', '32260', '32261', '32264', '32275', '32278', '32279', '32280', '32281', '32283', '32286', '32288']"
16,1192523,0.4008844273855127,0.19444444444444445,15,2024-10-08 19:29:03.786805,"['32217', '32222', '32226', '32227', '32228', '32230', '32231', '32233', '32239', '32250', '32251', '32252', '32254', '32260', '32261', '32264', '32269', '32275', '32278', '32279', '32280', '32281', '32283', '32286', '32288']"
17,1521952,0.49228163204259606,0.2222222222222222,15,2024-10-08 19:29:04.019619,"['32217', '32222', '32226', '32228', '32231', '32233', '32239', '32248', '32249', '32250', '32251', '32252', '32254', '32260', '32261', '32264', '32269', '32275', '32278', '32279', '32280', '32281', '32283', '32286', '32288']"
18,1367887,0.42507346971287957,0.16666666666666666,15,2024-10-08 19:29:04.257469,"['32217', '32221', '32222', '32226', '32228', '32231', '32233', '32237', '32239', '32243', '32247', '32249', '32250', '32251', '32252', '32254', '32261', '32264', '32275', '32278', '32279', '32281', '32283', '32286', '32288']"
19,1070003,0.5371877319046451,0.19444444444444445,15,2024-10-08 19:29:04.490856,"['32217', '32222', '32227', '32228', '32229', '32230', '32233', '32240', '32248', '32250', '32251', '32252', '32254', '32260', '32261', '32264', '32269', '32275', '32276', '32279', '32280', '32281', '32283', '32286', '32288']"
20,167264,0.3582766133599195,0.2777777777777778,20,2024-10-08 19:29:04.795930,"['32221', '32224', '32226', '32227', '32231', '32235', '32237', '32239', '32241', '32247', '32251', '32253', '32255', '32259', '32261', '32264', '32268', '32272', '32274', '32275', '32276', '32280', '32281', '32282', '32287']"
21,820134,0.35059296366574777,0.4166666666666667,20,2024-10-08 19:29:05.028515,"['32214', '32219', '32221', '32224', '32227', '32231', '32235', '32237', '32239', '32241', '32247', '32253', '32255', '32261', '32264', '32267', '32268', '32272', '32274', '32275', '32276', '32280', '32281', '32282', '32287']"
22,683975,0.46309950255915827,0.16666666666666666,20,2024-10-08 19:29:05.262100,"['32218', '32221', '32222', '32224', '32227', '32228', '32237', '32241', '32247', '32251', '32253', '32255', '32259', '32261', '32264', '32268', '32272', '32274', '32275', '32276', '32280', '32281', '32282', '32284', '32287']"
23,372817,0.48548235126437667,0.16666666666666666,20,2024-10-08 19:29:05.497919,"['32219', '32221', '32224', '32227', '32231', '32235', '32237', '32239', '32241', '32247', '32251', '32253', '32255', '32259', '32261', '32264', '32268', '32272', '32274', '32275', '32276', '32280', '32281', '32282', '32287']"
24,953965,0.2901450235799333,0.3333333333333333,20,2024-10-08 19:29:05.729891,"['32214', '32219', '32221', '32224', '32231', '32235', '32237', '32239', '32241', '32247', '32249', '32253', '32255', '32261', '32264', '32267', '32268', '32272', '32274', '32275', '32276', '32280', '32281', '32282', '32287']"
25,1160049,0.38457176460597386,0.3611111111111111,25,2024-10-08 19:29:06.033995,"['32221', '32222', '32226', '32228', '32229', '32230', '32231', '32234', '32239', '32240', '32242', '32245', '32246', '32247', '32253', '32255', '32257', '32261', '32264', '32276', '32280', '32281', '32283', '32286', '32287']"
26,1529568,0.3906090315230167,0.4444444444444444,25,2024-10-08 19:29:06.265617,"['32221', '32222', '32226', '32228', '32230', '32231', '32234', '32239', '32240', '32242', '32245', '32246', '32247', '32253', '32255', '32257', '32261', '32264', '32273', '32276', '32280', '32281', '32283', '32286', '32287']"
27,1280520,0.38118150068537837,0.3611111111111111,25,2024-10-08 19:29:06.494760,"['32221', '32222', '32228', '32230', '32234', '32239', '32240', '32242', '32245', '32246', '32251', '32253', '32255', '32257', '32261', '32264', '32273', '32274', '32275', '32276', '32280', '32281', '32283', '32286', '32287']"
28,84992,0.41935424889766004,0.1111111111111111,25,2024-10-08 19:29:06.723986,"['32221', '32222', '32228', '32230', '32234', '32239', '32240', '32242', '32245', '32246', '32251', '32253', '32255', '32257', '32261', '32264', '32273', '32274', '32275', '32276', '32279', '32280', '32281', '32283', '32287']"
29,438753,0.35678618674447676,0.3333333333333333,25,2024-10-08 19:29:06.954883,"['32221', '32222', '32226', '32228', '32229', '32230', '32231', '32234', '32240', '32242', '32245', '32246', '32247', '32253', '32255', '32257', '32261', '32264', '32274', '32276', '32280', '32281', '32283', '32286', '32287']"
30,1043323,0.38333922297434486,0.4166666666666667,30,2024-10-08 19:29:07.273037,"['32218', '32221', '32222', '32226', '32228', '32230', '32231', '32236', '32239', '32242', '32243', '32246', '32249', '32250', '32251', '32255', '32260', '32261', '32264', '32271', '32275', '32276', '32280', '32281', '32283']"
31,492947,0.4084808924088594,0.16666666666666666,30,2024-10-08 19:29:07.505228,"['32215', '32218', '32222', '32226', '32228', '32230', '32231', '32235', '32239', '32242', '32243', '32246', '32248', '32249', '32251', '32260', '32261', '32264', '32271', '32273', '32274', '32275', '32277', '32283', '32288']"
32,225894,0.40430282715364235,0.3333333333333333,30,2024-10-08 19:29:07.741733,"['32217', '32221', '32222', '32230', '32232', '32235', '32236', '32239', '32243', '32246', '32249', '32250', '32252', '32255', '32261', '32264', '32268', '32269', '32271', '32273', '32276', '32280', '32281', '32283', '32287']"
33,759489,0.4047033287566823,0.2777777777777778,30,2024-10-08 19:29:07.977315,"['32218', '32221', '32222', '32226', '32228', '32230', '32235', '32239', '32242', '32243', '32246', '32248', '32249', '32251', '32255', '32260', '32261', '32264', '32271', '32273', '32274', '32275', '32277', '32280', '32283']"
34,102496,0.5039584367624832,0.0,30,2024-10-08 19:29:08.212968,"['32217', '32221', '32222', '32226', '32230', '32232', '32235', '32236', '32239', '32243', '32246', '32250', '32251', '32252', '32255', '32261', '32264', '32268', '32271', '32273', '32275', '32276', '32280', '32281', '32283']"
35,701772,0.40868659452738587,0.16666666666666666,35,2024-10-08 19:29:08.533175,"['32221', '32222', '32224', '32230', '32234', '32239', '32242', '32243', '32245', '32246', '32249', '32250', '32251', '32263', '32264', '32269', '32274', '32276', '32277', '32279', '32280', '32281', '32284', '32286', '32288']"
36,1514440,0.5173208100659634,0.0,35,2024-10-08 19:29:08.767429,"['32221', '32222', '32224', '32230', '32234', '32239', '32242', '32243', '32245', '32246', '32249', '32250', '32251', '32263', '32264', '32268', '32269', '32276', '32277', '32279', '32281', '32283', '32284', '32286', '32288']"
37,1517826,0.4863402825366486,0.08333333333333333,35,2024-10-08 19:29:09.006271,"['32221', '32222', '32224', '32230', '32234', '32242', '32243', '32245', '32246', '32249', '32250', '32251', '32255', '32263', '32264', '32268', '32269', '32276', '32277', '32279', '32281', '32283', '32284', '32286', '32288']"
38,570825,0.3842176433888033,0.05555555555555555,35,2024-10-08 19:29:09.245639,"['32221', '32224', '32226', '32228', '32229', '32231', '32234', '32239', '32242', '32243', '32245', '32246', '32247', '32249', '32250', '32251', '32255', '32261', '32263', '32269', '32275', '32277', '32283', '32286', '32288']"
39,1338956,0.32219849376769844,0.2777777777777778,35,2024-10-08 19:29:09.479428,"['32221', '32222', '32224', '32234', '32239', '32242', '32243', '32245', '32246', '32249', '32250', '32251', '32255', '32261', '32263', '32264', '32269', '32275', '32276', '32277', '32279', '32281', '32283', '32286', '32288']"
40,381670,0.39667362060404815,0.4166666666666667,40,2024-10-08 19:29:09.827948,"['32219', '32221', '32222', '32226', '32228', '32229', '32231', '32234', '32238', '32239', '32242', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32275', '32276', '32277', '32278', '32279', '32280', '32286']"
41,111384,0.3634492894462739,0.3055555555555556,40,2024-10-08 19:29:10.061424,"['32219', '32221', '32222', '32228', '32229', '32234', '32238', '32239', '32242', '32246', '32247', '32248', '32249', '32251', '32252', '32253', '32255', '32261', '32264', '32276', '32277', '32279', '32280', '32286', '32287']"
42,842886,0.34456847509607685,0.3333333333333333,40,2024-10-08 19:29:10.296918,"['32221', '32226', '32228', '32229', '32231', '32234', '32239', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32272', '32275', '32276', '32277', '32278', '32279', '32283', '32286', '32288']"
43,1162739,0.4592645573767222,0.16666666666666666,40,2024-10-08 19:29:10.532896,"['32219', '32222', '32228', '32229', '32230', '32234', '32236', '32238', '32242', '32246', '32247', '32252', '32253', '32255', '32264', '32268', '32271', '32273', '32276', '32277', '32278', '32279', '32280', '32286', '32287']"
44,1113547,0.3487298716998954,0.3055555555555556,40,2024-10-08 19:29:10.766362,"['32221', '32226', '32228', '32229', '32231', '32234', '32239', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32272', '32274', '32275', '32276', '32277', '32279', '32283', '32286', '32288']"
45,246157,0.31268650940190224,0.3611111111111111,45,2024-10-08 19:29:11.086722,"['32221', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32247', '32248', '32249', '32251', '32253', '32272', '32274', '32275', '32276', '32279', '32281', '32283', '32286']"
46,737688,0.2860600723344921,0.4166666666666667,45,2024-10-08 19:29:11.321114,"['32221', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32240', '32242', '32244', '32246', '32247', '32248', '32249', '32251', '32253', '32272', '32274', '32275', '32276', '32279', '32281', '32283', '32286']"
47,1327750,0.3136121765516027,0.4166666666666667,45,2024-10-08 19:29:11.557630,"['32221', '32228', '32231', '32234', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32249', '32253', '32261', '32268', '32272', '32274', '32276', '32279', '32280', '32281', '32286', '32288']"
48,426285,0.5302303947939746,0.1388888888888889,45,2024-10-08 19:29:11.791382,"['32221', '32230', '32234', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32261', '32268', '32272', '32276', '32279', '32280', '32281', '32286', '32288']"
49,98862,0.36662292330866625,0.25,45,2024-10-08 19:29:12.027503,"['32221', '32226', '32228', '32230', '32231', '32234', '32238', '32240', '32242', '32243', '32244', '32246', '32247', '32248', '32249', '32253', '32268', '32272', '32274', '32275', '32276', '32279', '32281', '32283', '32286']"
50,829785,0.3638848513762337,0.4166666666666667,50,2024-10-08 19:29:12.359180,"['32221', '32222', '32226', '32232', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32249', '32252', '32253', '32255', '32261', '32264', '32268', '32273', '32274', '32276', '32280', '32284', '32288']"
51,1616164,0.36111026099798366,0.4166666666666667,50,2024-10-08 19:29:12.591281,"['32215', '32222', '32226', '32228', '32230', '32232', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32249', '32252', '32253', '32261', '32262', '32270', '32273', '32274', '32276', '32279', '32288']"
52,1257486,0.49894086913612234,0.19444444444444445,50,2024-10-08 19:29:12.828822,"['32215', '32222', '32226', '32228', '32230', '32232', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32249', '32252', '32253', '32261', '32262', '32270', '32274', '32275', '32279', '32286', '32288']"
53,1226616,0.2549162969606282,0.3333333333333333,50,2024-10-08 19:29:13.062135,"['32215', '32221', '32222', '32224', '32228', '32230', '32231', '32234', '32236', '32238', '32242', '32246', '32251', '32253', '32265', '32267', '32269', '32270', '32274', '32275', '32283', '32284', '32286', '32287', '32288']"
54,1426974,0.4297959163416545,0.19444444444444445,50,2024-10-08 19:29:13.299692,"['32222', '32226', '32232', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32249', '32252', '32253', '32255', '32261', '32264', '32268', '32273', '32274', '32276', '32279', '32280', '32284', '32288']"
55,665058,0.372318866294077,0.2222222222222222,55,2024-10-08 19:29:13.622443,"['32226', '32228', '32231', '32234', '32238', '32242', '32243', '32244', '32245', '32246', '32247', '32248', '32249', '32251', '32253', '32261', '32262', '32265', '32274', '32275', '32281', '32283', '32286', '32287', '32288']"
56,693621,0.3102613683844313,0.4166666666666667,55,2024-10-08 19:29:13.855112,"['32215', '32226', '32228', '32231', '32234', '32236', '32238', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32261', '32262', '32265', '32274', '32275', '32279', '32281', '32283', '32288']"
57,1617770,0.2866462112797782,0.1388888888888889,55,2024-10-08 19:29:14.090353,"['32220', '32221', '32226', '32234', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32253', '32255', '32262', '32265', '32274', '32275', '32279', '32281', '32283', '32286', '32287', '32288']"
58,342212,0.4147572757594049,0.19444444444444445,55,2024-10-08 19:29:14.323093,"['32215', '32226', '32228', '32231', '32234', '32236', '32238', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32261', '32262', '32265', '32274', '32275', '32279', '32281', '32283', '32288']"
59,182339,0.3486219968302695,0.3333333333333333,55,2024-10-08 19:29:14.555493,"['32215', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32242', '32243', '32244', '32245', '32246', '32249', '32253', '32261', '32262', '32274', '32275', '32279', '32281', '32283', '32287', '32288']"
60,769804,0.2573605088024341,0.5277777777777778,60,2024-10-08 19:29:14.878162,"['32214', '32221', '32224', '32225', '32226', '32228', '32234', '32238', '32242', '32249', '32250', '32251', '32262', '32264', '32265', '32269', '32270', '32274', '32275', '32281', '32283', '32284', '32286', '32287', '32288']"
61,153874,0.47443299786214127,0.027777777777777776,60,2024-10-08 19:29:15.120073,"['32221', '32222', '32224', '32226', '32228', '32230', '32231', '32235', '32238', '32239', '32243', '32245', '32246', '32247', '32250', '32252', '32261', '32262', '32264', '32265', '32268', '32274', '32279', '32283', '32286']"
62,177649,0.37723370804819656,0.3055555555555556,60,2024-10-08 19:29:15.353904,"['32221', '32222', '32224', '32226', '32228', '32230', '32231', '32235', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32250', '32261', '32262', '32264', '32265', '32268', '32274', '32279', '32283', '32286']"
63,1446102,0.24663396114127248,0.4722222222222222,60,2024-10-08 19:29:15.586494,"['32221', '32224', '32226', '32228', '32234', '32238', '32242', '32245', '32246', '32247', '32249', '32250', '32251', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32281', '32283', '32284', '32286', '32287']"
64,415538,0.43563674962723187,0.0,60,2024-10-08 19:29:15.819601,"['32221', '32222', '32224', '32226', '32228', '32230', '32231', '32235', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32250', '32261', '32262', '32264', '32265', '32274', '32279', '32281', '32283', '32286']"
65,590819,0.3086131330735337,0.4166666666666667,65,2024-10-08 19:29:16.146280,"['32214', '32221', '32222', '32226', '32228', '32230', '32231', '32232', '32238', '32239', '32242', '32245', '32246', '32247', '32251', '32264', '32265', '32276', '32277', '32280', '32281', '32283', '32286', '32287', '32288']"
66,180450,0.289918097947564,0.25,65,2024-10-08 19:29:16.386000,"['32214', '32221', '32222', '32226', '32231', '32232', '32234', '32238', '32239', '32247', '32251', '32253', '32262', '32264', '32270', '32274', '32275', '32280', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
67,1432573,0.3910506904679978,0.08333333333333333,65,2024-10-08 19:29:16.622814,"['32214', '32221', '32222', '32226', '32228', '32231', '32232', '32234', '32238', '32239', '32242', '32247', '32251', '32253', '32262', '32264', '32270', '32274', '32275', '32280', '32282', '32283', '32284', '32286', '32288']"
68,507236,0.38803596711131416,0.1388888888888889,65,2024-10-08 19:29:16.857848,"['32214', '32221', '32222', '32226', '32230', '32232', '32236', '32242', '32243', '32245', '32246', '32247', '32249', '32252', '32261', '32264', '32265', '32276', '32277', '32279', '32280', '32281', '32283', '32287', '32288']"
69,542192,0.24367467625458494,0.5555555555555556,65,2024-10-08 19:29:17.094806,"['32214', '32221', '32222', '32226', '32228', '32230', '32231', '32234', '32238', '32239', '32242', '32246', '32247', '32251', '32262', '32264', '32274', '32275', '32277', '32280', '32281', '32283', '32286', '32287', '32288']"
70,577143,0.31052016057584486,0.3888888888888889,70,2024-10-08 19:29:17.422408,"['32221', '32224', '32225', '32226', '32228', '32230', '32231', '32237', '32238', '32242', '32245', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32271', '32274', '32275', '32278', '32283', '32287', '32288']"
71,1001251,0.30586462340546144,0.3055555555555556,70,2024-10-08 19:29:17.655019,"['32216', '32224', '32225', '32226', '32228', '32231', '32234', '32237', '32242', '32245', '32247', '32248', '32251', '32259', '32262', '32265', '32271', '32274', '32275', '32278', '32279', '32283', '32286', '32287', '32288']"
72,929284,0.26601546265316456,0.5,70,2024-10-08 19:29:17.891181,"['32221', '32224', '32225', '32226', '32228', '32231', '32234', '32237', '32242', '32245', '32247', '32248', '32251', '32261', '32262', '32265', '32270', '32271', '32274', '32275', '32278', '32279', '32283', '32287', '32288']"
73,1383786,0.4437045557375296,0.1388888888888889,70,2024-10-08 19:29:18.128086,"['32221', '32224', '32225', '32226', '32230', '32237', '32238', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32262', '32265', '32268', '32270', '32271', '32283', '32287', '32288']"
74,1364701,0.2538049227896599,0.3333333333333333,70,2024-10-08 19:29:18.364594,"['32216', '32221', '32224', '32225', '32226', '32228', '32234', '32237', '32242', '32245', '32247', '32248', '32251', '32259', '32262', '32265', '32271', '32274', '32275', '32278', '32279', '32283', '32286', '32287', '32288']"
75,142810,0.3722157684004255,0.2222222222222222,75,2024-10-08 19:29:18.697477,"['32214', '32221', '32222', '32226', '32228', '32229', '32231', '32234', '32237', '32238', '32239', '32242', '32245', '32246', '32248', '32249', '32251', '32255', '32262', '32274', '32281', '32283', '32285', '32287', '32288']"
76,1185450,0.42590268370093065,0.05555555555555555,75,2024-10-08 19:29:18.930919,"['32214', '32221', '32222', '32229', '32230', '32234', '32236', '32237', '32238', '32239', '32240', '32245', '32247', '32248', '32251', '32255', '32261', '32265', '32274', '32276', '32280', '32281', '32285', '32287', '32288']"
77,387525,0.3848949080400142,0.2222222222222222,75,2024-10-08 19:29:19.163630,"['32214', '32221', '32226', '32228', '32229', '32231', '32234', '32237', '32238', '32239', '32242', '32245', '32246', '32247', '32248', '32249', '32251', '32255', '32261', '32262', '32267', '32274', '32281', '32285', '32288']"
78,1458942,0.2868630279169665,0.4166666666666667,75,2024-10-08 19:29:19.397636,"['32214', '32221', '32226', '32228', '32229', '32231', '32234', '32237', '32238', '32242', '32246', '32248', '32249', '32251', '32255', '32262', '32267', '32270', '32274', '32275', '32281', '32283', '32285', '32287', '32288']"
79,779270,0.30310365470214906,0.1388888888888889,75,2024-10-08 19:29:19.632464,"['32214', '32221', '32226', '32228', '32229', '32231', '32234', '32237', '32238', '32242', '32246', '32248', '32249', '32255', '32262', '32263', '32267', '32270', '32274', '32275', '32281', '32283', '32285', '32286', '32288']"
80,978751,0.39181147532097527,0.2222222222222222,80,2024-10-08 19:29:19.960949,"['32216', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32238', '32239', '32242', '32245', '32246', '32249', '32251', '32252', '32261', '32265', '32274', '32276', '32280', '32281', '32283', '32287', '32288']"
81,1329259,0.4128152448546512,0.16666666666666666,80,2024-10-08 19:29:20.198397,"['32216', '32222', '32224', '32228', '32229', '32230', '32231', '32238', '32239', '32242', '32245', '32247', '32249', '32251', '32252', '32261', '32265', '32274', '32276', '32279', '32280', '32281', '32283', '32287', '32288']"
82,637658,0.2378750392346652,0.3611111111111111,80,2024-10-08 19:29:20.434744,"['32214', '32216', '32220', '32221', '32224', '32226', '32229', '32234', '32239', '32242', '32246', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
83,312583,0.3868804732789503,0.19444444444444445,80,2024-10-08 19:29:20.667112,"['32216', '32222', '32224', '32226', '32228', '32229', '32230', '32231', '32238', '32239', '32242', '32245', '32246', '32249', '32251', '32252', '32261', '32265', '32274', '32276', '32280', '32281', '32283', '32287', '32288']"
84,365742,0.23795886632709248,0.6388888888888888,80,2024-10-08 19:29:20.907976,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32231', '32234', '32239', '32242', '32245', '32246', '32261', '32262', '32265', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']"
85,1415084,0.2570657274751634,0.2777777777777778,85,2024-10-08 19:29:21.236102,"['32215', '32216', '32221', '32226', '32229', '32231', '32233', '32234', '32238', '32242', '32247', '32259', '32262', '32265', '32270', '32271', '32272', '32274', '32275', '32278', '32281', '32285', '32286', '32287', '32288']"
86,53311,0.3148953089746756,0.4166666666666667,85,2024-10-08 19:29:21.470728,"['32221', '32222', '32226', '32228', '32231', '32238', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32259', '32261', '32262', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']"
87,1467342,0.37841692597133,0.2222222222222222,85,2024-10-08 19:29:21.704493,"['32216', '32221', '32222', '32226', '32229', '32231', '32234', '32238', '32242', '32246', '32247', '32259', '32262', '32265', '32270', '32271', '32272', '32274', '32275', '32278', '32281', '32285', '32286', '32287', '32288']"
88,856790,0.3499998398568925,0.4444444444444444,85,2024-10-08 19:29:21.938939,"['32221', '32222', '32226', '32228', '32230', '32231', '32238', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32261', '32262', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32287', '32288']"
89,1007997,0.3930255624722471,0.2777777777777778,85,2024-10-08 19:29:22.173602,"['32216', '32221', '32222', '32226', '32228', '32229', '32231', '32234', '32238', '32242', '32246', '32247', '32251', '32259', '32262', '32265', '32270', '32272', '32274', '32275', '32278', '32281', '32286', '32287', '32288']"
90,1465438,0.32286907929075903,0.5,90,2024-10-08 19:29:22.501064,"['32214', '32221', '32226', '32234', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32262', '32263', '32265', '32269', '32270', '32274', '32275', '32281', '32283', '32285', '32286', '32287', '32288']"
91,626851,0.4611265306243781,0.027777777777777776,90,2024-10-08 19:29:22.733463,"['32214', '32221', '32222', '32228', '32229', '32230', '32231', '32234', '32238', '32239', '32243', '32245', '32249', '32251', '32252', '32261', '32265', '32268', '32275', '32276', '32280', '32281', '32283', '32287', '32288']"
92,788362,0.19669322903022504,0.4166666666666667,90,2024-10-08 19:29:22.968565,"['32214', '32216', '32220', '32221', '32225', '32226', '32234', '32242', '32243', '32247', '32248', '32253', '32262', '32263', '32265', '32269', '32270', '32274', '32275', '32281', '32283', '32285', '32286', '32287', '32288']"
93,886153,0.45615995297943746,0.08333333333333333,90,2024-10-08 19:29:23.200629,"['32214', '32221', '32222', '32228', '32229', '32234', '32236', '32238', '32239', '32243', '32245', '32247', '32249', '32250', '32251', '32252', '32264', '32268', '32276', '32279', '32280', '32281', '32283', '32287', '32288']"
94,924250,0.3414239675872101,0.4166666666666667,90,2024-10-08 19:29:23.436612,"['32214', '32221', '32226', '32228', '32230', '32231', '32234', '32238', '32239', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32261', '32265', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
95,1220750,0.2531725124087295,0.5277777777777778,95,2024-10-08 19:29:23.760237,"['32214', '32221', '32226', '32228', '32231', '32234', '32239', '32242', '32243', '32245', '32246', '32247', '32249', '32251', '32253', '32261', '32263', '32265', '32270', '32274', '32278', '32281', '32283', '32286', '32288']"
