,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.385,0.389,10,2025-02-22 23:08:49.195858,"['32215', '32216', '32217', '32220', '32222', '32224', '32230', '32232', '32238', '32240', '32241', '32250', '32251', '32254', '32259', '32260', '32261', '32264', '32269', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287']","[4033, 3052, 2612, 3285, 539, 216, 1359, 4723, 1176, 506, 2620, 5541, 3094, 557, 3703, 4226, 2943, 2840, 637, 5760, 4442, 2948, 2060, 2263, 2755, 1786, 3720, 449, 5675, 2379, 2050, 1098, 2378, 4825, 189, 3749]","[0.32, 0.75, 1.0, 1.0, 0.72, 0.69, 0.75, 0.35, 0.25, 0.65, 0.25, 0.75, 0.37, 0.88, 0.36, 0.62, 0.25, 0.74, 0.75, 0.73, 0.25, 0.77, 0.33, 0.75, 0.0, 0.77, 0.75, 0.25, 0.88, 0.33, 0.93, 0.61, 0.24, 0.64, 0.61, 0.36, 1.0, 0.25, 0.34, 0.75, 0.75, 0.77, 0.91, 0.17, 0.92, 0.75, 1.0, 1.0, 0.35, 0.64, 1.0, 0.7, 0.1, 0.73, 0.28, 0.75, 0.64, 0.82, 0.19, 0.0, 0.33, 0.17, 0.67, 0.67, 0.76, 0.67, 0.68, 0.75, 0.72, 0.25, 0.82, 0.75, 1.0, 0.75, 0.64]"
11,38071,0.496,0.306,10,2025-02-22 23:08:49.447914,"['32220', '32222', '32224', '32230', '32232', '32238', '32240', '32241', '32245', '32248', '32250', '32251', '32254', '32260', '32261', '32262', '32264', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287']","[2612, 3749, 2664, 506, 2840, 2761, 5216, 1316, 712, 1098, 4033, 3596, 1505, 4547, 3285, 539, 2505, 1077, 5065, 990, 2236, 3263, 3406, 3706, 795, 4161, 3052, 114, 1787, 216, 3255, 3228, 3500, 835, 5402, 4226]","[0.29, 0.66, 0.65, 0.37, 0.73, 0.7, 1.0, 0.35, 0.75, 0.66, 1.0, 0.77, 0.34, 0.88, 0.38, 0.64, 0.0, 0.75, 1.0, 0.7, 0.26, 0.77, 0.31, 0.75, 1.0, 0.77, 1.0, 1.0, 0.88, 0.32, 0.93, 1.0, 0.26, 0.64, 0.75, 0.34, 0.25, 0.75, 0.32, 0.76, 0.75, 0.79, 0.9, 0.16, 0.92, 0.62, 1.0, 1.0, 0.25, 0.64, 0.75, 0.67, 0.1, 0.75, 0.27, 1.0, 1.0, 0.83, 0.19, 0.0, 1.0, 0.67, 0.83, 0.17, 0.75, 0.0, 0.7, 0.5, 0.72, 0.5, 0.83, 0.25, 0.75, 0.25, 0.66]"
12,1073035,0.331,0.167,10,2025-02-22 23:08:49.695934,"['32220', '32222', '32224', '32228', '32230', '32232', '32238', '32241', '32245', '32248', '32250', '32251', '32254', '32260', '32261', '32262', '32264', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287']","[216, 5812, 506, 835, 2246, 1103, 1273, 3063, 1505, 2664, 3255, 5906, 5535, 2172, 4814, 2072, 1871, 5522, 5046, 1786, 4500, 3474, 1117, 2753, 1268, 734, 117, 3029, 5486, 4371, 2177, 4184, 5195, 2761, 295, 4396]","[0.26, 0.7, 0.68, 0.34, 0.75, 0.73, 0.0, 0.35, 0.0, 0.66, 0.25, 0.79, 0.3, 0.89, 0.25, 0.66, 0.0, 0.76, 1.0, 0.68, 0.28, 0.78, 0.27, 0.75, 1.0, 0.78, 0.65, 1.0, 0.87, 0.3, 0.93, 0.25, 0.28, 0.63, 0.0, 0.3, 1.0, 1.0, 0.3, 0.77, 1.0, 0.81, 0.9, 0.15, 0.91, 0.64, 1.0, 0.75, 0.0, 0.63, 0.0, 0.63, 0.1, 0.77, 0.26, 1.0, 0.0, 0.84, 0.18, 0.0, 1.0, 0.67, 0.67, 0.17, 0.73, 0.0, 0.72, 1.0, 0.72, 0.25, 0.84, 0.25, 0.25, 0.0, 0.7]"
13,909127,0.34,0.389,10,2025-02-22 23:08:49.951027,"['32220', '32222', '32224', '32228', '32230', '32232', '32238', '32241', '32245', '32247', '32250', '32251', '32254', '32260', '32261', '32262', '32263', '32264', '32269', '32270', '32273', '32274', '32276', '32277', '32279', '32281', '32283', '32285', '32286', '32287']","[216, 2664, 4322, 3063, 3255, 1316, 3474, 5402, 1293, 3029, 1787, 1538, 5256, 1103, 3376, 440, 5654, 5460, 5790, 4184, 2367, 4396, 2177, 2050, 2246, 4444, 3273, 3500, 1117, 1164, 2044, 5065, 3593, 3706, 5609, 1783]","[0.25, 0.72, 0.71, 0.33, 0.78, 0.76, 0.25, 0.38, 0.0, 0.64, 1.0, 0.79, 0.29, 0.9, 1.0, 0.66, 0.0, 0.79, 1.0, 0.69, 0.31, 0.81, 0.26, 0.76, 1.0, 0.81, 0.69, 0.75, 0.86, 0.26, 0.93, 0.25, 0.31, 0.0, 0.62, 0.27, 1.0, 0.75, 0.32, 0.79, 1.0, 0.83, 0.91, 0.17, 0.9, 0.67, 0.75, 0.0, 0.0, 0.25, 0.25, 0.63, 0.1, 0.77, 0.24, 1.0, 1.0, 0.85, 0.15, 0.0, 0.17, 0.38, 0.67, 0.0, 0.72, 0.33, 0.75, 0.75, 0.75, 0.25, 0.85, 0.25, 0.5, 0.5, 0.71]"
14,571789,0.435,0.167,10,2025-02-22 23:08:50.203290,"['32215', '32216', '32217', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32238', '32240', '32241', '32243', '32249', '32250', '32251', '32254', '32259', '32260', '32264', '32273', '32274', '32275', '32276', '32277', '32279', '32281', '32285', '32286']","[539, 2612, 5658, 4226, 637, 3703, 3052, 4003, 2840, 4723, 930, 4033, 990, 882, 823, 1553, 557, 835, 216, 3741, 2948, 466, 1176, 5242, 5888, 1466, 3285, 3720, 5195, 2379, 4622, 712, 2505, 2744, 2664, 4975]","[0.36, 0.25, 0.25, 0.0, 0.65, 0.75, 0.0, 0.3, 0.0, 0.69, 0.0, 0.74, 0.0, 0.86, 0.32, 0.61, 0.75, 0.68, 1.0, 0.72, 0.21, 0.7, 0.37, 0.73, 0.0, 0.7, 1.0, 0.0, 0.9, 1.0, 0.93, 0.66, 0.19, 0.68, 0.61, 0.75, 1.0, 0.75, 0.31, 0.72, 0.0, 0.73, 0.89, 0.14, 0.93, 0.0, 0.25, 0.67, 0.29, 0.68, 1.0, 0.71, 0.09, 0.71, 0.32, 0.37, 0.66, 0.79, 0.24, 0.0, 0.33, 1.0, 0.67, 0.0, 0.78, 0.67, 0.62, 0.5, 0.66, 0.67, 0.79, 0.5, 0.75, 0.66, 0.6]"
15,1327907,0.444,0.056,15,2025-02-22 23:08:50.543704,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32227', '32230', '32233', '32234', '32236', '32237', '32243', '32245', '32248', '32249', '32261', '32264', '32267', '32268', '32269', '32271', '32275', '32276', '32277', '32282', '32283', '32284', '32285']","[4003, 4033, 3052, 990, 539, 2761, 1249, 5195, 216, 637, 3703, 823, 4322, 506, 1176, 712, 3951, 3285, 3500, 4520, 1553, 835, 857, 2664, 5800, 1077, 2060, 4539, 3729, 2753, 1359, 1466, 4455, 1251, 4412, 5541]","[1.0, 0.7, 0.75, 0.25, 0.64, 0.78, 0.25, 0.0, 0.75, 0.0, 0.25, 0.63, 0.25, 0.25, 0.64, 0.58, 0.75, 0.69, 0.6, 0.75, 0.0, 0.87, 0.25, 1.0, 0.38, 0.89, 0.64, 0.38, 0.73, 0.25, 0.74, 0.75, 0.35, 0.4, 0.75, 0.25, 0.8, 0.38, 0.25, 0.72, 0.81, 0.93, 0.89, 0.86, 0.7, 0.63, 0.62, 0.25, 0.31, 0.72, 0.75, 0.32, 0.65, 0.75, 0.25, 0.75, 0.65, 0.25, 0.11, 0.31, 0.38, 0.67, 0.17, 0.67, 0.71, 0.27, 0.69, 0.59, 0.75, 0.5, 0.5, 0.5, 0.32, 0.31, 0.78]"
16,1373638,0.351,0.417,15,2025-02-22 23:08:50.801905,"['32214', '32220', '32221', '32222', '32223', '32233', '32234', '32236', '32237', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32267', '32269', '32270', '32275', '32276', '32277', '32282', '32283', '32284', '32285']","[2761, 1164, 5216, 5402, 1117, 5460, 5256, 4371, 2753, 1787, 1176, 342, 712, 806, 1183, 4160, 2907, 539, 1273, 2072, 4257, 391, 835, 5073, 5742, 4322, 2177, 2367, 1316, 2420, 1293, 2498, 3310, 3474, 3052, 4520]","[0.25, 0.71, 0.69, 0.28, 0.73, 0.84, 0.25, 0.75, 0.0, 0.0, 0.64, 0.65, 0.21, 0.67, 0.73, 0.65, 0.33, 0.77, 0.69, 1.0, 1.0, 0.89, 1.0, 1.0, 1.0, 0.87, 0.69, 1.0, 0.76, 0.25, 0.8, 0.75, 1.0, 0.0, 0.0, 0.35, 0.83, 0.75, 0.25, 0.76, 0.83, 0.92, 0.92, 0.89, 0.73, 0.73, 0.7, 0.25, 0.0, 0.67, 0.75, 0.33, 0.75, 0.0, 0.35, 0.75, 0.75, 0.66, 0.08, 0.37, 0.36, 0.67, 0.33, 0.0, 0.8, 0.23, 0.69, 0.7, 0.75, 0.75, 0.75, 0.25, 0.36, 0.28, 0.84]"
17,74346,0.503,0.0,15,2025-02-22 23:08:51.066494,"['32214', '32220', '32221', '32222', '32223', '32224', '32227', '32229', '32230', '32232', '32233', '32234', '32237', '32238', '32241', '32243', '32245', '32248', '32261', '32264', '32267', '32268', '32269', '32271', '32275', '32276', '32277', '32282', '32284', '32285']","[835, 539, 990, 216, 2612, 4033, 2840, 5216, 1251, 637, 5658, 5046, 117, 4796, 823, 3703, 95, 4520, 2664, 4065, 5195, 3500, 2379, 2847, 1077, 617, 4003, 1249, 506, 3285, 5460, 2505, 2761, 838, 3367, 3248]","[1.0, 0.73, 0.58, 0.24, 0.62, 0.8, 0.0, 0.0, 1.0, 1.0, 1.0, 0.63, 0.26, 1.0, 0.64, 0.0, 1.0, 0.68, 1.0, 1.0, 0.0, 0.86, 0.4, 1.0, 0.0, 0.89, 0.66, 1.0, 0.73, 0.0, 0.76, 1.0, 0.36, 0.38, 0.0, 0.39, 0.81, 0.38, 0.23, 0.73, 0.83, 0.93, 0.89, 0.86, 0.7, 0.63, 0.64, 1.0, 0.33, 0.73, 0.0, 0.3, 0.67, 0.75, 1.0, 0.0, 0.62, 0.0, 0.11, 0.33, 0.36, 0.83, 0.67, 0.17, 0.7, 0.28, 0.69, 0.6, 0.5, 0.6, 0.75, 0.5, 0.32, 0.3, 0.79]"
18,567030,0.311,0.5,15,2025-02-22 23:08:51.330803,"['32214', '32220', '32221', '32222', '32223', '32233', '32234', '32236', '32237', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32261', '32264', '32267', '32269', '32274', '32275', '32276', '32277', '32282', '32283', '32284', '32285']","[1098, 4520, 5460, 5216, 1176, 5065, 2498, 2761, 1316, 2664, 3749, 3052, 4033, 3285, 712, 2838, 1932, 2843, 3706, 4757, 5110, 4003, 4547, 2756, 990, 114, 981, 3263, 295, 3255, 5800, 4161, 5692, 5121, 1666, 2058]","[0.75, 0.68, 0.69, 0.29, 0.74, 0.83, 0.75, 0.75, 1.0, 0.0, 0.64, 0.64, 0.21, 0.65, 0.73, 0.66, 0.35, 0.77, 0.71, 0.75, 0.75, 0.9, 0.25, 0.75, 0.75, 0.87, 0.67, 1.0, 0.76, 0.75, 0.78, 0.75, 0.75, 0.0, 1.0, 0.75, 0.82, 1.0, 0.26, 0.76, 0.82, 0.92, 0.92, 0.89, 0.72, 0.73, 0.67, 0.25, 0.36, 0.66, 1.0, 0.36, 0.73, 0.25, 0.34, 1.0, 0.65, 0.66, 0.08, 0.34, 0.67, 0.67, 0.67, 0.33, 0.8, 0.23, 0.69, 0.69, 1.0, 0.25, 0.75, 0.5, 0.36, 0.29, 0.82]"
19,880604,0.393,0.194,15,2025-02-22 23:08:51.581267,"['32214', '32220', '32221', '32222', '32223', '32224', '32227', '32230', '32233', '32234', '32237', '32238', '32241', '32243', '32245', '32247', '32248', '32251', '32261', '32264', '32267', '32268', '32269', '32271', '32275', '32276', '32277', '32282', '32284', '32285']","[4161, 3029, 1505, 5216, 1164, 835, 5402, 216, 2612, 3474, 539, 2420, 3255, 2753, 563, 2187, 1290, 1787, 5256, 4371, 3063, 2761, 3263, 4003, 1176, 4396, 5195, 2840, 2620, 2869, 5073, 1103, 2907, 4322, 4033, 5704]","[0.0, 0.71, 0.63, 0.26, 0.67, 0.81, 1.0, 1.0, 0.0, 1.0, 0.25, 0.64, 0.23, 1.0, 0.68, 0.61, 0.75, 0.72, 0.63, 1.0, 1.0, 0.88, 0.4, 1.0, 0.0, 0.88, 0.66, 0.0, 0.74, 0.0, 0.77, 1.0, 0.4, 0.0, 0.75, 0.38, 0.82, 1.0, 0.24, 0.74, 0.82, 0.93, 0.9, 0.87, 0.71, 0.68, 0.66, 1.0, 0.35, 0.7, 0.0, 0.32, 0.7, 0.0, 0.0, 1.0, 0.64, 1.0, 0.1, 0.34, 0.37, 0.83, 0.83, 0.83, 0.75, 0.26, 0.69, 0.64, 0.75, 0.6, 0.25, 0.25, 0.34, 0.29, 0.81]"
