,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.275,0.444,10,2025-02-23 07:33:56.071350,"['32218', '32223', '32230', '32244', '32248', '32252', '32253', '32254', '32260', '32266', '32269', '32271', '32274', '32279', '32285']","[2586, 4119, 5760, 4319, 5385, 3052, 5918, 2547, 4226, 374, 930, 252, 1770, 3703, 4003, 5655, 1533, 3998, 4988, 1868, 5817, 525, 4033, 3720, 3158, 5758, 2910, 2106, 5195, 3244, 557, 1553, 5323, 1769, 4600, 1929]","[0.63, 0.39, 0.69, 0.67, 0.0, 0.23, 0.17, 0.21, 0.56, 0.25, 0.33, 0.38, 0.59, 0.65, 0.19, 0.62, 0.75, 0.25, 0.66, 0.64, 0.17, 0.78, 0.69, 0.73, 0.2, 0.32, 0.18, 0.56, 0.74, 0.85, 0.25, 0.77, 0.2, 0.82, 1.0, 0.64, 0.69, 0.3, 0.25, 0.25, 0.75, 0.44, 0.45, 0.61, 0.83, 0.58, 0.75, 0.66, 0.16, 0.62, 0.68, 0.52, 1.0, 0.66, 0.2, 0.25, 0.77, 0.0, 0.22, 0.38, 0.0, 0.85, 0.33, 0.36, 0.73, 0.17, 0.4, 0.34, 0.66, 0.41, 0.55, 0.5, 0.58, 0.6, 0.38]"
11,663379,0.395,0.139,10,2025-02-23 07:33:56.190111,"['32219', '32223', '32225', '32226', '32238', '32245', '32248', '32253', '32261', '32264', '32270', '32273', '32283', '32286', '32287']","[3052, 5195, 506, 2840, 4033, 1553, 4600, 4003, 637, 3703, 4723, 3720, 539, 2505, 2761, 3326, 4846, 823, 3094, 2050, 835, 2664, 576, 2378, 117, 2612, 5614, 712, 2943, 5465, 786, 3285, 5888, 5758, 5541, 5760]","[0.43, 0.61, 0.74, 0.45, 0.6, 0.75, 0.22, 0.3, 0.37, 0.0, 0.39, 0.25, 1.0, 0.76, 0.3, 0.65, 0.38, 0.4, 0.67, 0.61, 0.27, 0.78, 0.51, 0.74, 0.75, 0.5, 0.42, 0.74, 0.56, 0.69, 0.59, 1.0, 0.36, 0.66, 0.25, 0.45, 0.79, 0.36, 0.39, 0.75, 0.65, 0.62, 0.64, 0.78, 0.77, 0.61, 0.7, 1.0, 0.26, 0.57, 0.25, 0.39, 0.47, 0.73, 0.18, 0.51, 1.0, 0.72, 0.2, 0.0, 0.43, 0.67, 0.5, 0.34, 0.67, 0.4, 0.59, 0.5, 0.72, 1.0, 0.66, 0.4, 0.75, 0.5, 0.51]"
12,742468,0.325,0.306,10,2025-02-23 07:33:56.305803,"['32217', '32228', '32231', '32234', '32242', '32247', '32248', '32251', '32253', '32263', '32266', '32270', '32275', '32281', '32286']","[4322, 2498, 5256, 2943, 3406, 1164, 1242, 3255, 2664, 5594, 1316, 342, 2465, 3084, 5460, 5790, 214, 1293, 668, 3450, 2843, 3593, 2761, 5402, 3706, 5238, 2668, 4033, 1176, 1612, 5075, 4161, 3249, 981, 5541, 5248]","[0.45, 0.79, 0.74, 0.25, 0.84, 0.69, 0.33, 0.42, 0.3, 0.21, 0.55, 0.63, 0.34, 0.87, 0.75, 0.79, 0.16, 1.0, 0.78, 0.71, 1.0, 0.9, 0.27, 0.79, 0.66, 0.67, 0.6, 0.86, 0.0, 0.64, 0.79, 0.32, 0.68, 0.0, 1.0, 0.18, 0.85, 0.25, 0.27, 0.75, 0.8, 0.83, 0.8, 0.91, 0.85, 0.81, 0.86, 0.24, 0.61, 0.25, 0.32, 0.6, 1.0, 0.77, 0.05, 0.78, 0.75, 0.89, 0.05, 0.12, 0.42, 1.0, 0.69, 0.2, 0.71, 0.25, 0.78, 0.5, 0.79, 0.42, 0.75, 0.28, 0.5, 0.37, 0.67]"
13,1418261,0.37,0.139,10,2025-02-23 07:33:56.427621,"['32217', '32236', '32238', '32239', '32242', '32248', '32253', '32261', '32264', '32266', '32269', '32276', '32281', '32286', '32288']","[3052, 4033, 539, 5195, 4003, 4723, 2050, 506, 1359, 3703, 2664, 2840, 4600, 2612, 216, 835, 2948, 5465, 990, 3285, 1176, 2378, 4226, 4825, 5888, 2620, 4322, 3951, 2943, 5541, 712, 1553, 3720, 637, 4455, 5614]","[0.43, 0.65, 0.74, 0.25, 0.64, 0.53, 0.23, 0.32, 0.35, 0.4, 0.42, 0.52, 0.46, 0.78, 0.34, 0.67, 0.34, 0.44, 0.68, 0.62, 0.31, 0.8, 0.0, 0.74, 0.25, 1.0, 0.45, 0.77, 1.0, 0.68, 0.63, 0.56, 0.4, 0.63, 1.0, 0.4, 0.8, 0.38, 0.37, 0.75, 0.67, 0.65, 0.67, 0.8, 0.78, 0.64, 0.73, 0.75, 0.3, 0.56, 0.75, 0.41, 0.25, 0.74, 0.16, 0.75, 0.57, 0.76, 0.17, 0.34, 0.43, 0.65, 0.67, 0.32, 0.67, 0.37, 0.62, 0.25, 0.73, 0.46, 0.67, 0.38, 0.75, 0.47, 0.75]"
14,1104017,0.332,0.333,10,2025-02-23 07:33:56.548979,"['32225', '32228', '32231', '32234', '32238', '32239', '32246', '32248', '32264', '32265', '32270', '32273', '32281', '32286', '32287']","[3592, 2664, 4322, 2843, 5647, 3367, 981, 3052, 1666, 3706, 4412, 4184, 4257, 5844, 5460, 3500, 873, 1316, 2189, 5654, 342, 5594, 1098, 2505, 2112, 1612, 5238, 4757, 2568, 114, 5758, 2548, 1932, 145, 5003, 863]","[0.49, 0.73, 0.73, 0.53, 0.79, 0.6, 0.3, 0.38, 0.35, 0.24, 0.51, 0.0, 0.38, 0.85, 1.0, 0.77, 0.2, 1.0, 0.77, 0.71, 0.0, 0.89, 0.33, 0.78, 0.0, 1.0, 0.51, 0.82, 0.53, 0.7, 0.73, 0.4, 1.0, 0.53, 0.0, 0.23, 0.83, 0.47, 0.3, 0.69, 0.76, 0.78, 0.75, 0.88, 0.85, 0.79, 0.82, 0.29, 0.53, 0.5, 0.0, 1.0, 0.69, 0.75, 0.05, 0.75, 1.0, 0.85, 0.06, 0.0, 0.44, 0.61, 0.63, 0.22, 0.72, 0.28, 0.73, 0.75, 0.77, 0.41, 0.72, 0.31, 0.0, 0.0, 0.62]"
15,591572,0.238,0.222,15,2025-02-23 07:33:56.792309,"['32217', '32225', '32226', '32228', '32231', '32242', '32245', '32248', '32251', '32253', '32255', '32270', '32286', '32287', '32288']","[2664, 3406, 1098, 1316, 2761, 4322, 3474, 5195, 4184, 5692, 2843, 342, 5460, 5256, 4757, 2498, 1164, 712, 3084, 114, 3255, 835, 4600, 3706, 216, 2060, 5065, 981, 3310, 2640, 3592, 5123, 3029, 5594, 4000, 2281]","[0.42, 0.78, 0.75, 0.25, 0.83, 0.69, 0.33, 0.42, 0.3, 0.22, 0.53, 0.25, 0.75, 0.87, 0.75, 0.74, 0.17, 1.0, 0.78, 0.68, 0.55, 0.88, 0.3, 0.76, 0.65, 0.68, 0.59, 0.86, 0.75, 0.62, 0.78, 0.0, 0.65, 0.48, 0.75, 0.16, 0.84, 1.0, 0.28, 0.75, 0.8, 0.75, 0.78, 0.9, 0.83, 0.78, 0.84, 0.26, 0.6, 0.48, 0.35, 0.57, 0.67, 0.77, 0.06, 0.75, 0.75, 0.9, 0.07, 0.14, 0.43, 0.53, 0.63, 0.21, 0.71, 0.25, 0.78, 0.64, 0.76, 0.43, 0.76, 0.29, 0.25, 0.25, 1.0]"
16,1160188,0.321,0.333,15,2025-02-23 07:33:56.916204,"['32214', '32218', '32222', '32225', '32226', '32239', '32244', '32249', '32253', '32256', '32266', '32269', '32273', '32274', '32280']","[3052, 4226, 3720, 5760, 5918, 4003, 5195, 4033, 4953, 4119, 2586, 4954, 4600, 4319, 1553, 3266, 2948, 5899, 2776, 4338, 449, 2316, 4883, 1822, 3703, 480, 4557, 2111, 1359, 5675, 5385, 506, 1868, 3694, 930, 3139]","[0.75, 0.44, 0.7, 0.68, 0.75, 0.29, 0.2, 0.23, 0.75, 0.42, 0.36, 0.75, 0.75, 0.69, 0.22, 0.64, 0.45, 0.29, 0.69, 0.65, 0.22, 0.81, 0.63, 0.72, 0.24, 0.25, 0.21, 0.62, 0.75, 0.83, 0.25, 0.71, 0.27, 0.81, 0.6, 0.25, 0.71, 0.34, 0.46, 0.25, 0.55, 0.49, 0.0, 0.66, 0.85, 0.62, 0.59, 0.59, 0.24, 0.61, 0.66, 0.56, 0.75, 0.68, 0.18, 0.25, 0.75, 0.59, 0.18, 0.0, 0.67, 0.81, 0.31, 0.31, 0.75, 0.43, 0.67, 0.39, 0.65, 0.38, 0.56, 0.44, 0.56, 0.59, 0.4]"
17,1099802,0.246,0.444,15,2025-02-23 07:33:57.037729,"['32224', '32225', '32226', '32240', '32242', '32245', '32247', '32263', '32265', '32269', '32270', '32276', '32281', '32286', '32288']","[3406, 2640, 4322, 1316, 2943, 712, 5402, 5256, 2664, 1293, 342, 1164, 2498, 5460, 3474, 4000, 1098, 2761, 5692, 3255, 4184, 2050, 5541, 4547, 2236, 4757, 3084, 1611, 3273, 981, 3029, 668, 295, 3263, 5790, 5065]","[0.38, 0.8, 0.76, 0.41, 0.85, 0.73, 0.34, 0.44, 0.27, 0.21, 1.0, 0.25, 0.25, 0.88, 0.59, 0.74, 0.16, 0.66, 0.78, 0.68, 0.57, 0.88, 0.28, 0.76, 0.69, 0.7, 0.75, 0.88, 0.25, 0.59, 0.8, 0.0, 0.68, 0.25, 0.58, 0.14, 0.85, 0.53, 0.27, 0.76, 0.82, 0.81, 0.8, 0.91, 0.82, 0.78, 0.86, 0.25, 0.62, 0.25, 0.32, 0.75, 0.65, 0.78, 0.06, 1.0, 0.75, 0.91, 0.07, 0.15, 0.42, 0.49, 0.33, 0.21, 0.7, 0.23, 0.8, 0.75, 0.77, 0.44, 0.77, 0.28, 0.5, 0.37, 0.75]"
18,193326,0.258,0.389,15,2025-02-23 07:33:57.160446,"['32221', '32224', '32225', '32231', '32243', '32251', '32261', '32262', '32265', '32269', '32270', '32275', '32283', '32286', '32288']","[1164, 5256, 2072, 4396, 5402, 3063, 3255, 1117, 2640, 3310, 1316, 3029, 3474, 3406, 2668, 4257, 295, 1871, 214, 1942, 3376, 4547, 734, 1268, 3273, 342, 2980, 3084, 1787, 5692, 3786, 1098, 5027, 5065, 4725, 668]","[0.28, 0.87, 0.78, 0.3, 0.9, 0.83, 0.37, 0.75, 0.2, 0.19, 1.0, 0.75, 0.28, 0.91, 0.65, 0.75, 0.12, 0.75, 0.79, 0.66, 0.64, 0.87, 0.21, 0.76, 0.79, 0.78, 0.76, 0.92, 0.38, 0.0, 0.86, 0.24, 0.75, 0.33, 0.54, 0.1, 0.88, 1.0, 0.23, 0.8, 0.86, 0.86, 0.85, 0.94, 0.78, 0.79, 0.9, 0.0, 0.75, 0.44, 0.26, 0.75, 0.6, 0.8, 0.05, 0.75, 0.25, 0.94, 0.06, 0.14, 0.39, 0.33, 0.74, 0.2, 0.66, 0.2, 0.85, 0.73, 0.79, 0.25, 0.81, 0.25, 0.25, 0.32, 0.5]"
19,202351,0.435,0.0,15,2025-02-23 07:33:57.285067,"['32215', '32218', '32222', '32225', '32226', '32230', '32244', '32248', '32249', '32252', '32253', '32261', '32265', '32266', '32280']","[3052, 4846, 4062, 3720, 4953, 4954, 5195, 480, 4322, 5760, 3326, 1359, 449, 5758, 4975, 4622, 4455, 3266, 5647, 2058, 5899, 4033, 5555, 3500, 1331, 2664, 814, 5675, 4600, 1822, 2050, 2378, 4640, 5614, 3285, 2776]","[0.61, 1.0, 0.71, 0.66, 1.0, 0.39, 0.24, 0.28, 0.25, 0.31, 0.43, 0.0, 1.0, 0.76, 0.34, 0.7, 0.25, 0.42, 0.75, 0.69, 0.34, 0.86, 0.52, 0.74, 0.35, 0.45, 0.29, 0.7, 0.71, 0.8, 0.25, 0.59, 0.4, 0.73, 1.0, 1.0, 0.75, 0.41, 0.25, 0.0, 0.65, 0.61, 0.59, 0.76, 0.87, 0.71, 0.69, 0.0, 0.37, 0.56, 0.56, 1.0, 1.0, 0.71, 0.1, 0.68, 0.73, 0.72, 0.1, 0.19, 0.49, 0.76, 0.41, 0.25, 0.76, 0.36, 0.83, 0.46, 0.69, 0.37, 0.63, 0.38, 0.54, 0.52, 0.48]"
20,700240,0.373,0.167,20,2025-02-23 07:33:57.528424,"['32214', '32219', '32224', '32228', '32234', '32236', '32245', '32246', '32262', '32264', '32265', '32266', '32269', '32281', '32287']","[3052, 2664, 4322, 5541, 5647, 1176, 2847, 3720, 5614, 3285, 4455, 4062, 5110, 5238, 4611, 3500, 4033, 712, 114, 857, 4120, 576, 4000, 3406, 2943, 2498, 814, 5844, 4539, 2050, 4412, 2112, 5264, 4757, 2058, 331]","[1.0, 0.67, 0.71, 0.55, 0.75, 1.0, 0.27, 0.36, 0.4, 0.28, 0.75, 0.55, 0.42, 0.82, 0.0, 0.73, 0.26, 0.53, 0.75, 0.68, 0.25, 0.87, 0.25, 0.76, 0.48, 0.59, 0.44, 0.79, 0.61, 0.73, 0.66, 0.0, 1.0, 0.61, 0.62, 0.3, 0.79, 0.43, 0.35, 0.64, 0.71, 0.7, 0.67, 0.84, 0.83, 0.76, 0.78, 0.35, 0.0, 0.55, 0.75, 1.0, 1.0, 0.75, 0.07, 0.75, 0.62, 0.84, 0.07, 0.17, 0.45, 0.65, 0.58, 0.23, 0.75, 0.31, 0.69, 0.75, 0.73, 0.39, 0.66, 0.36, 0.53, 0.5, 0.58]"
21,1024694,0.329,0.222,20,2025-02-23 07:33:57.646907,"['32217', '32225', '32231', '32238', '32240', '32242', '32248', '32261', '32264', '32269', '32270', '32275', '32281', '32287', '32288']","[539, 506, 4003, 4033, 3052, 5195, 2840, 2050, 3703, 712, 216, 3263, 2612, 889, 1553, 637, 4723, 1273, 5758, 4065, 2943, 576, 4600, 5541, 117, 2761, 1249, 3285, 835, 2664, 5658, 3951, 5888, 264, 1359, 4322]","[0.36, 0.7, 0.74, 0.0, 0.69, 0.63, 0.24, 0.35, 0.32, 0.4, 0.41, 0.75, 0.44, 0.81, 0.32, 0.66, 0.34, 0.0, 0.68, 0.59, 0.31, 0.77, 0.44, 0.72, 0.25, 0.62, 1.0, 0.81, 0.25, 0.63, 0.66, 0.5, 0.39, 0.6, 1.0, 0.38, 0.81, 0.4, 0.36, 0.59, 0.68, 0.67, 0.66, 0.83, 0.73, 0.64, 0.78, 0.75, 0.3, 0.57, 0.25, 0.34, 0.45, 0.76, 0.18, 0.75, 1.0, 0.84, 0.17, 0.37, 0.4, 0.83, 0.59, 0.32, 0.67, 0.36, 0.7, 0.75, 0.73, 0.46, 0.66, 0.37, 0.54, 0.25, 0.75]"
