,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
11,1302577,0.465,0.028,10,2025-02-22 12:35:47.206163,"['32217', '32219', '32221', '32223', '32226', '32227', '32230', '32231', '32232', '32234', '32235', '32244', '32268', '32274', '32275', '32279', '32281', '32282', '32286', '32287']","[5195, 4033, 786, 3729, 1176, 4003, 712, 3052, 4600, 1359, 3883, 1249, 5758, 2943, 1553, 990, 2761, 3029, 5918, 4322, 5899, 2263, 4062, 2709, 5216, 3263, 3701, 5264, 835, 3365, 5692, 5123, 4622, 33, 2058, 4701]","[0.7, 0.24, 0.89, 0.25, 0.21, 0.25, 0.18, 1.0, 0.33, 0.75, 0.14, 0.38, 0.75, 0.75, 0.34, 0.26, 0.75, 1.0, 1.0, 0.23, 1.0, 1.0, 0.33, 0.68, 0.8, 0.36, 0.75, 0.29, 0.66, 0.82, 1.0, 0.78, 0.87, 0.63, 0.7, 0.32, 0.15, 0.29, 0.22, 0.37, 0.7, 0.34, 0.21, 0.76, 0.65, 0.9, 0.81, 0.34, 0.37, 0.32, 0.38, 0.81, 0.73, 0.32, 0.0, 0.76, 0.28, 0.68, 0.31, 0.18, 0.33, 0.17, 0.38, 0.82, 0.71, 0.17, 0.8, 0.5, 1.0, 0.67, 0.85, 0.62, 0.5, 0.0, 0.24]"
12,460036,0.412,0.194,10,2025-02-22 12:35:47.380066,"['32217', '32221', '32223', '32225', '32226', '32227', '32230', '32231', '32232', '32235', '32244', '32264', '32268', '32274', '32275', '32279', '32281', '32282', '32286', '32287']","[3052, 3266, 4672, 1822, 2551, 4954, 4846, 3720, 5098, 1553, 4003, 4325, 2378, 3326, 4299, 4119, 2096, 4033, 4062, 576, 179, 786, 3134, 4622, 3106, 4953, 2776, 5541, 4663, 301, 4319, 449, 4883, 1955, 3158, 5195]","[0.66, 0.32, 0.89, 1.0, 0.28, 0.59, 0.18, 0.0, 0.35, 0.0, 0.13, 0.25, 1.0, 0.25, 0.37, 0.33, 0.75, 0.0, 1.0, 0.33, 0.39, 1.0, 0.29, 0.68, 0.79, 0.34, 0.69, 0.31, 0.67, 0.8, 0.0, 0.78, 0.88, 0.67, 0.71, 0.37, 0.15, 0.26, 0.25, 0.35, 0.69, 0.34, 0.19, 0.7, 0.66, 0.91, 0.8, 0.32, 0.38, 0.32, 0.0, 0.82, 0.75, 0.33, 0.25, 0.72, 0.24, 0.66, 0.31, 0.17, 0.83, 1.0, 0.34, 0.79, 0.69, 0.33, 0.8, 0.25, 0.75, 0.62, 0.84, 0.67, 0.5, 0.5, 0.3]"
13,9856,0.497,0.0,10,2025-02-22 12:35:47.555533,"['32217', '32219', '32221', '32223', '32226', '32227', '32230', '32231', '32232', '32234', '32235', '32244', '32268', '32274', '32275', '32279', '32281', '32282', '32286', '32287']","[5758, 5195, 2943, 3052, 712, 1249, 786, 1176, 2761, 2050, 4033, 4322, 3729, 5654, 4622, 5216, 4951, 3883, 5614, 216, 4600, 5204, 1273, 823, 449, 2058, 1531, 301, 3106, 3029, 4065, 25, 1359, 2379, 4975, 1098]","[0.68, 0.26, 0.89, 0.0, 0.21, 1.0, 0.18, 0.25, 0.34, 0.0, 0.15, 0.39, 0.25, 1.0, 0.33, 0.26, 0.0, 1.0, 1.0, 0.24, 0.75, 1.0, 0.3, 0.65, 0.8, 0.37, 0.74, 0.29, 0.66, 0.8, 0.75, 0.8, 0.87, 0.64, 0.71, 0.34, 0.16, 0.28, 0.21, 0.35, 0.69, 0.34, 0.2, 0.73, 0.64, 0.9, 0.81, 0.33, 0.36, 0.3, 0.39, 0.82, 0.75, 0.32, 0.0, 0.75, 0.27, 0.69, 0.27, 0.18, 0.0, 0.0, 0.37, 0.81, 0.71, 0.17, 0.8, 1.0, 1.0, 0.67, 0.85, 0.63, 0.0, 0.25, 0.25]"
14,8672,0.476,0.0,10,2025-02-22 12:35:47.725630,"['32217', '32219', '32221', '32223', '32226', '32227', '32230', '32232', '32235', '32244', '32268', '32274', '32275', '32276', '32279', '32281', '32282', '32285', '32286', '32287']","[712, 786, 1273, 3263, 5123, 3052, 1249, 2943, 1176, 5195, 5264, 4987, 3883, 1098, 5692, 4003, 5614, 2761, 5541, 5216, 301, 5758, 506, 5110, 2078, 4299, 3729, 4600, 211, 4033, 5899, 2263, 4322, 1955, 1786, 1316]","[0.72, 0.2, 0.89, 0.0, 0.16, 1.0, 0.18, 1.0, 0.31, 0.25, 0.17, 0.37, 0.75, 1.0, 0.31, 0.21, 0.0, 0.6, 0.75, 0.17, 0.4, 1.0, 0.35, 0.67, 0.8, 0.39, 0.79, 0.27, 0.65, 0.83, 1.0, 0.79, 0.86, 0.6, 0.7, 0.29, 0.16, 0.31, 0.19, 0.38, 0.71, 0.35, 0.23, 0.8, 0.64, 0.89, 0.81, 0.35, 0.36, 0.32, 0.37, 0.81, 0.73, 0.32, 0.0, 0.78, 0.31, 0.7, 0.29, 0.19, 0.83, 0.17, 1.0, 0.83, 0.73, 0.17, 0.8, 1.0, 1.0, 0.7, 0.86, 0.0, 0.25, 0.0, 0.21]"
15,1448882,0.366,0.028,15,2025-02-22 12:35:47.961191,"['32226', '32229', '32231', '32233', '32234', '32237', '32245', '32247', '32248', '32251', '32257', '32262', '32266', '32267', '32274', '32275', '32277', '32278', '32280', '32284']","[2943, 5195, 216, 2620, 5535, 389, 2505, 3255, 3063, 2078, 2236, 4547, 4600, 2761, 5758, 5692, 1077, 1098, 637, 3029, 2060, 823, 3084, 211, 1531, 614, 4000, 4161, 3593, 2378, 5465, 5460, 4176, 576, 857, 1273]","[0.38, 0.9, 0.9, 0.41, 0.73, 0.69, 0.75, 0.35, 0.58, 0.15, 0.22, 0.63, 0.25, 0.63, 0.3, 0.75, 0.12, 1.0, 0.81, 0.75, 0.25, 0.82, 0.38, 0.75, 0.82, 0.59, 0.27, 0.69, 0.64, 0.84, 0.54, 0.0, 0.57, 0.0, 1.0, 0.39, 0.12, 0.0, 0.23, 0.17, 0.84, 0.66, 0.65, 1.0, 0.57, 0.59, 0.83, 0.63, 1.0, 0.22, 0.31, 0.27, 0.0, 0.25, 0.12, 0.73, 0.6, 0.16, 0.3, 0.21, 0.83, 0.17, 0.28, 0.0, 0.67, 0.17, 1.0, 0.69, 0.84, 0.27, 0.5, 0.37, 0.28, 0.19, 0.16]"
16,1238729,0.424,0.222,15,2025-02-22 12:35:48.136092,"['32222', '32226', '32229', '32231', '32233', '32234', '32245', '32246', '32248', '32251', '32257', '32258', '32266', '32267', '32274', '32275', '32277', '32278', '32280', '32284']","[2943, 2505, 3052, 2664, 4975, 2761, 5216, 5758, 1098, 5460, 2498, 576, 1176, 1505, 2058, 1077, 5535, 786, 981, 835, 3134, 3255, 4627, 5195, 2378, 712, 5820, 5829, 3029, 2236, 637, 3094, 2379, 211, 4699, 188]","[0.28, 0.89, 0.89, 0.38, 0.74, 0.68, 0.69, 0.38, 0.75, 0.15, 0.25, 0.63, 0.25, 0.62, 0.27, 1.0, 0.14, 1.0, 0.81, 1.0, 0.75, 0.85, 0.4, 0.57, 0.81, 0.6, 0.23, 0.73, 0.62, 0.84, 0.6, 0.75, 0.75, 0.42, 0.25, 0.33, 0.14, 1.0, 0.21, 0.18, 0.81, 0.61, 0.66, 1.0, 0.75, 0.6, 0.82, 0.69, 0.39, 0.21, 0.29, 0.23, 1.0, 0.0, 0.11, 0.76, 0.59, 0.14, 0.29, 0.21, 0.83, 0.33, 0.31, 0.0, 1.0, 0.19, 1.0, 0.68, 0.84, 0.3, 0.75, 0.35, 0.26, 0.18, 0.15]"
17,555149,0.416,0.056,15,2025-02-22 12:35:48.310447,"['32222', '32226', '32229', '32231', '32233', '32234', '32245', '32246', '32248', '32251', '32257', '32258', '32266', '32267', '32270', '32274', '32275', '32278', '32280', '32284']","[5535, 835, 576, 3063, 2943, 5692, 5195, 2378, 4000, 2761, 756, 3263, 506, 3255, 5541, 216, 2664, 391, 4322, 1268, 2505, 117, 4600, 1786, 1103, 5829, 3593, 3052, 5812, 5801, 2753, 3310, 134, 2060, 5758, 5906]","[0.25, 0.88, 0.89, 0.38, 0.75, 0.67, 0.68, 0.38, 0.0, 0.15, 0.28, 0.62, 0.75, 0.61, 0.26, 0.75, 0.14, 1.0, 0.81, 0.75, 1.0, 0.86, 0.39, 0.59, 0.81, 0.6, 0.22, 0.73, 0.62, 0.85, 0.6, 0.25, 1.0, 0.4, 0.25, 0.31, 0.15, 1.0, 0.2, 0.18, 0.8, 0.6, 0.67, 1.0, 0.75, 0.61, 0.82, 0.72, 0.37, 0.21, 0.28, 0.21, 0.25, 1.0, 0.11, 0.77, 0.75, 0.14, 0.28, 0.2, 0.83, 0.0, 0.31, 0.58, 0.83, 0.19, 1.0, 0.67, 0.84, 0.31, 1.0, 0.35, 0.26, 0.18, 0.14]"
18,306655,0.425,0.194,15,2025-02-22 12:35:48.485224,"['32222', '32226', '32229', '32231', '32233', '32234', '32237', '32245', '32247', '32248', '32251', '32257', '32266', '32267', '32274', '32275', '32277', '32278', '32280', '32284']","[2664, 3255, 2761, 5758, 2498, 1612, 5195, 576, 981, 5829, 4600, 4455, 5820, 2943, 712, 3029, 5003, 1666, 5460, 2505, 2494, 1273, 4757, 2112, 4699, 857, 4000, 3500, 5535, 5319, 5800, 4412, 2281, 5216, 4975, 4520]","[0.31, 0.89, 0.89, 0.4, 0.74, 0.68, 0.72, 0.37, 1.0, 0.15, 0.26, 0.63, 0.0, 0.62, 0.28, 1.0, 0.13, 0.0, 0.81, 1.0, 1.0, 0.84, 0.38, 1.0, 0.81, 0.59, 0.24, 0.71, 0.62, 0.85, 0.57, 0.25, 0.57, 0.0, 0.75, 0.34, 0.13, 0.75, 0.22, 0.18, 0.82, 0.63, 0.66, 1.0, 0.58, 0.6, 0.82, 0.68, 0.42, 0.22, 0.29, 0.23, 1.0, 1.0, 0.12, 0.75, 0.57, 0.15, 0.3, 0.21, 0.5, 0.67, 0.29, 0.0, 1.0, 0.18, 0.83, 0.68, 0.84, 0.29, 0.75, 0.36, 0.27, 0.19, 0.15]"
19,167704,0.419,0.0,15,2025-02-22 12:35:48.657067,"['32226', '32229', '32233', '32234', '32237', '32245', '32246', '32247', '32248', '32251', '32257', '32258', '32266', '32267', '32274', '32275', '32277', '32278', '32280', '32284']","[5195, 5535, 4600, 5758, 835, 4322, 3255, 1612, 5708, 637, 576, 391, 2050, 3029, 2664, 2505, 4649, 5256, 712, 2943, 2761, 3063, 2060, 3052, 1103, 1249, 3450, 117, 823, 617, 981, 2378, 216, 1164, 5829, 4033]","[0.34, 0.9, 0.9, 0.37, 0.73, 0.71, 0.7, 0.37, 0.62, 0.14, 0.18, 0.64, 0.0, 0.64, 0.29, 0.75, 0.13, 0.57, 0.8, 1.0, 1.0, 0.83, 0.42, 0.75, 0.82, 0.6, 0.25, 0.71, 0.65, 0.81, 0.59, 0.0, 1.0, 0.75, 0.25, 0.38, 0.13, 0.0, 0.22, 0.16, 0.83, 0.63, 0.64, 1.0, 0.0, 0.6, 0.84, 0.64, 0.43, 0.21, 0.31, 0.3, 0.75, 1.0, 0.11, 0.74, 0.66, 0.14, 0.28, 0.22, 0.0, 0.0, 0.3, 0.17, 0.0, 0.18, 1.0, 0.7, 0.85, 0.27, 1.0, 0.36, 0.26, 0.18, 0.15]"
20,320362,0.409,0.194,20,2025-02-22 12:35:48.892630,"['32217', '32219', '32220', '32224', '32227', '32230', '32232', '32234', '32239', '32240', '32241', '32243', '32247', '32248', '32251', '32264', '32266', '32272', '32277', '32286']","[5460, 786, 1611, 5195, 1316, 5065, 2664, 4520, 990, 2761, 3596, 5199, 3084, 2943, 1666, 3248, 5216, 2498, 114, 5692, 4003, 4000, 4600, 4033, 712, 4322, 2620, 2640, 1098, 5402, 295, 981, 2050, 3375, 2072, 3706]","[0.65, 0.32, 0.9, 0.0, 0.21, 1.0, 0.25, 0.62, 0.67, 0.33, 1.0, 0.39, 0.34, 0.75, 0.13, 0.79, 0.75, 0.69, 1.0, 0.81, 0.75, 0.84, 0.23, 0.39, 0.81, 1.0, 0.75, 1.0, 0.64, 1.0, 0.71, 0.34, 0.69, 0.25, 1.0, 0.34, 0.26, 1.0, 0.33, 0.36, 0.36, 0.86, 0.24, 0.67, 0.33, 0.88, 0.82, 0.27, 0.62, 0.62, 0.0, 0.68, 0.75, 0.62, 0.11, 0.76, 0.3, 0.28, 0.25, 0.21, 0.73, 0.35, 0.3, 0.0, 0.76, 0.38, 0.13, 0.68, 0.83, 0.2, 0.85, 0.18, 0.5, 0.38, 0.09]"
21,670665,0.459,0.028,20,2025-02-22 12:35:49.067901,"['32219', '32220', '32221', '32224', '32227', '32230', '32232', '32234', '32239', '32240', '32241', '32243', '32247', '32248', '32251', '32264', '32266', '32272', '32277', '32286']","[3029, 1316, 3255, 5535, 2664, 2761, 3063, 4396, 3084, 1611, 5692, 2498, 1098, 1077, 1103, 786, 2943, 5216, 2072, 5460, 1164, 2668, 990, 5195, 2640, 391, 1505, 5065, 4547, 4322, 3406, 2505, 5256, 3593, 2236, 614]","[0.65, 0.33, 0.9, 0.61, 0.22, 1.0, 0.75, 0.75, 0.67, 0.32, 0.25, 0.38, 0.35, 1.0, 0.15, 0.79, 0.0, 0.67, 1.0, 0.81, 1.0, 0.84, 0.25, 0.37, 0.81, 1.0, 1.0, 1.0, 0.64, 0.25, 0.69, 0.35, 0.68, 0.0, 0.75, 0.35, 0.25, 0.75, 0.34, 0.36, 0.38, 0.86, 0.26, 0.68, 0.32, 0.88, 0.82, 0.28, 0.64, 0.64, 0.0, 0.69, 0.25, 0.62, 0.11, 0.75, 0.3, 0.27, 0.0, 0.2, 0.74, 0.36, 0.29, 0.0, 0.76, 0.4, 0.12, 0.67, 0.83, 0.2, 0.85, 0.17, 0.25, 0.4, 0.08]"
