,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,994947,0.235,0.306,10,2025-02-22 18:04:17.895554,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5402, 1750, 3255, 5609, 1164, 2246, 535, 3675, 5847, 3376, 734, 3095, 1456, 5763, 1898, 2072, 1575, 2868, 4696, 4725, 68, 4807, 5862, 4538, 4417, 4504, 3063, 3273, 2177, 1871, 4444, 2253, 810, 1117, 5459, 5134]","[0.29, 0.81, 1.0, 0.21, 0.9, 0.84, 1.0, 0.0, 0.23, 0.0, 1.0, 0.89, 0.0, 0.97, 1.0, 0.7, 0.19, 0.87, 1.0, 1.0, 0.72, 0.99, 0.0, 0.94, 0.73, 0.83, 0.76, 0.71, 0.81, 0.3, 0.92, 0.0, 0.76, 0.0, 0.0, 0.1, 0.98, 0.75, 0.25, 0.91, 0.87, 0.87, 0.9, 0.96, 0.8, 0.78, 0.83, 0.0, 0.82, 0.78, 0.0, 1.0, 0.0, 0.69, 0.11, 0.81, 0.25, 0.97, 0.14, 0.0, 0.0, 0.17, 0.76, 0.29, 0.75, 0.18, 0.9, 0.79, 0.89, 0.5, 0.79, 0.23, 0.5, 0.0, 0.79]"
11,501043,0.377,0.389,10,2025-02-22 18:04:18.093061,"['32214', '32218', '32220', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[4723, 2612, 3308, 557, 539, 506, 3052, 3703, 2744, 4226, 5888, 825, 1670, 835, 325, 3682, 2740, 1072, 5782, 5501, 2582, 3094, 3604, 253, 1553, 2263, 1396, 4701, 4003, 5614, 117, 4033, 188, 823, 4838, 2620]","[0.0, 0.61, 0.38, 0.18, 0.75, 0.56, 1.0, 0.27, 0.39, 0.79, 0.35, 0.81, 0.75, 0.82, 0.21, 0.0, 1.0, 0.0, 0.27, 0.23, 0.15, 0.85, 1.0, 0.84, 0.17, 0.65, 0.25, 1.0, 0.86, 0.42, 0.66, 0.72, 0.23, 1.0, 0.29, 0.42, 0.95, 1.0, 0.26, 0.79, 0.65, 0.72, 0.74, 0.8, 0.75, 1.0, 0.66, 0.75, 0.26, 0.92, 1.0, 0.4, 1.0, 1.0, 0.4, 0.25, 0.59, 0.86, 0.43, 0.72, 0.67, 0.62, 0.83, 1.0, 0.59, 0.43, 0.62, 0.5, 0.69, 0.58, 0.61, 0.25, 0.69, 1.0, 0.5]"
12,456900,0.311,0.389,10,2025-02-22 18:04:18.292273,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32231', '32232', '32233', '32238', '32240', '32241', '32245', '32246', '32261', '32264', '32265', '32267', '32273', '32274', '32276', '32283', '32286', '32287']","[981, 49, 342, 1164, 1098, 5460, 5692, 2281, 5065, 5402, 5594, 114, 5216, 3151, 2189, 4757, 4184, 4396, 1919, 4257, 3255, 5829, 5017, 2843, 3481, 5812, 3593, 3310, 1932, 2664, 4617, 1505, 598, 4710, 3029, 5256]","[0.75, 0.74, 0.75, 0.36, 0.86, 0.77, 0.75, 0.75, 0.31, 0.0, 0.56, 0.87, 1.0, 0.95, 0.75, 0.73, 0.25, 1.0, 1.0, 1.0, 0.68, 0.99, 0.46, 0.97, 0.75, 0.77, 0.0, 0.75, 0.87, 0.41, 0.88, 0.0, 1.0, 0.59, 0.43, 0.18, 0.96, 0.75, 0.46, 0.89, 0.82, 0.81, 0.86, 0.94, 0.86, 0.77, 0.77, 0.25, 0.79, 0.81, 0.0, 0.0, 0.62, 0.0, 0.12, 0.81, 0.59, 0.94, 0.13, 0.0, 0.83, 0.66, 0.83, 0.26, 0.8, 0.19, 0.86, 0.73, 0.87, 0.5, 0.76, 0.29, 0.5, 0.25, 0.72]"
13,674521,0.222,0.222,10,2025-02-22 18:04:18.486965,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32283', '32286']","[1164, 3255, 535, 3113, 5256, 2355, 342, 3474, 2980, 5402, 4504, 2253, 3376, 2044, 1750, 3572, 1196, 5245, 3063, 5134, 295, 214, 3188, 4257, 299, 4696, 2177, 1754, 133, 3161, 756, 2367, 5301, 981, 3273, 5778]","[0.31, 0.81, 0.75, 0.26, 0.91, 0.85, 0.75, 0.75, 0.24, 0.0, 0.75, 0.89, 0.0, 0.97, 1.0, 0.72, 0.18, 0.89, 1.0, 1.0, 0.76, 0.99, 0.75, 0.96, 0.76, 0.83, 0.76, 0.7, 0.83, 0.32, 0.93, 0.0, 1.0, 0.25, 0.75, 0.1, 0.98, 0.77, 0.25, 0.92, 0.87, 0.86, 0.9, 0.96, 0.82, 0.8, 0.83, 0.0, 0.85, 0.77, 0.0, 0.0, 0.75, 0.68, 0.1, 0.83, 0.75, 0.97, 0.12, 0.25, 0.0, 0.0, 0.77, 0.26, 0.78, 0.16, 0.91, 0.79, 0.9, 0.25, 0.8, 0.23, 0.0, 0.32, 0.8]"
14,639099,0.373,0.139,10,2025-02-22 18:04:18.680143,"['32216', '32220', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32287', '32288']","[2612, 3052, 3951, 539, 4723, 4003, 5888, 2840, 2756, 117, 506, 557, 5658, 4033, 4701, 4825, 3703, 2761, 2620, 3729, 216, 1359, 4226, 2420, 398, 835, 238, 4065, 2263, 1273, 3090, 4454, 4442, 2740, 5855, 5264]","[0.39, 0.66, 1.0, 0.19, 0.66, 0.64, 0.0, 0.36, 0.35, 0.72, 0.42, 0.83, 0.0, 0.88, 0.27, 0.75, 0.0, 0.0, 0.38, 0.31, 0.26, 0.91, 0.0, 0.87, 0.29, 0.7, 1.0, 0.75, 0.85, 0.39, 0.75, 0.63, 0.35, 0.25, 0.31, 0.32, 0.96, 0.75, 0.29, 0.83, 0.71, 0.76, 0.79, 0.86, 0.77, 1.0, 0.71, 1.0, 0.4, 0.89, 0.75, 0.42, 0.25, 0.0, 0.31, 0.62, 0.75, 0.9, 0.34, 0.68, 0.67, 0.67, 0.33, 1.0, 0.63, 0.36, 0.71, 0.61, 0.76, 1.0, 0.66, 0.0, 0.64, 1.0, 1.0]"
15,1383286,0.28,0.417,15,2025-02-22 18:04:18.984198,"['32216', '32220', '32223', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32245', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286']","[1750, 5609, 3310, 5276, 5847, 182, 2754, 5301, 4725, 68, 1117, 2177, 3214, 1856, 1871, 2246, 5157, 3675, 2072, 2678, 4459, 4538, 5256, 3295, 1480, 1164, 3565, 2695, 2341, 3086, 1845, 5657, 4651, 3095, 5801, 520]","[0.25, 0.85, 1.0, 0.15, 0.93, 0.87, 0.75, 0.7, 0.24, 0.0, 0.7, 0.91, 0.25, 0.97, 0.75, 0.25, 0.19, 0.88, 0.75, 1.0, 1.0, 0.99, 0.0, 0.91, 1.0, 0.86, 0.82, 0.7, 0.74, 0.23, 0.94, 0.0, 0.8, 0.0, 0.25, 0.1, 0.99, 0.76, 0.0, 0.95, 0.9, 0.9, 0.94, 0.94, 0.79, 0.75, 0.86, 0.0, 0.83, 0.78, 0.25, 1.0, 0.01, 0.72, 0.13, 0.76, 0.25, 0.96, 0.13, 0.0, 0.0, 0.0, 1.0, 0.67, 0.79, 0.11, 0.93, 0.84, 0.86, 0.0, 0.89, 0.0, 0.5, 0.23, 0.85]"
16,1529443,0.311,0.556,15,2025-02-22 18:04:19.181294,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32240', '32245', '32247', '32248', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 4396, 3474, 3255, 1871, 3376, 5402, 3675, 5256, 3310, 2072, 5801, 4547, 4257, 5340, 391, 734, 342, 214, 5208, 3084, 295, 1750, 5460, 3593, 598, 2177, 3932, 981, 5065, 5027, 1117, 4725, 2320, 3063, 4184]","[0.31, 0.8, 0.75, 0.18, 0.89, 0.81, 0.75, 0.75, 0.29, 0.0, 0.75, 0.89, 0.25, 0.96, 0.75, 0.75, 0.25, 0.84, 0.69, 1.0, 0.0, 0.98, 0.25, 0.92, 0.69, 0.81, 0.75, 0.64, 0.79, 0.27, 0.9, 0.0, 0.71, 0.0, 0.25, 0.15, 0.98, 0.71, 0.32, 0.93, 0.86, 0.87, 0.92, 0.92, 0.8, 0.71, 0.83, 0.0, 0.73, 0.81, 0.0, 1.0, 0.01, 0.66, 0.16, 0.73, 0.25, 0.94, 0.17, 0.25, 0.83, 0.33, 0.71, 0.17, 0.78, 0.14, 0.89, 0.78, 0.82, 0.25, 0.84, 0.34, 0.5, 0.29, 0.79]"
17,250129,0.374,0.194,15,2025-02-22 18:04:19.373702,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32246', '32247', '32261', '32262', '32264', '32267', '32274', '32276', '32277', '32283', '32285']","[216, 2761, 835, 2840, 2620, 2943, 117, 734, 637, 506, 1786, 4033, 4299, 2664, 2378, 5216, 5195, 1359, 5614, 391, 4520, 3593, 539, 5204, 2753, 3052, 2612, 5535, 576, 5812, 3481, 5248, 3500, 3053, 42, 211]","[0.25, 0.72, 1.0, 0.21, 0.81, 0.7, 0.0, 0.0, 0.37, 0.62, 0.25, 0.85, 0.75, 0.91, 0.25, 0.61, 0.0, 0.73, 1.0, 0.75, 0.41, 0.96, 0.25, 0.91, 0.75, 0.72, 0.25, 1.0, 0.83, 0.34, 0.82, 0.56, 0.25, 0.25, 0.36, 0.25, 0.97, 0.62, 0.31, 0.89, 0.79, 0.81, 0.86, 0.87, 0.81, 0.65, 0.77, 0.25, 0.75, 0.86, 0.25, 0.38, 0.01, 0.75, 0.24, 0.66, 0.58, 0.9, 0.25, 0.63, 0.67, 0.63, 0.67, 0.17, 0.75, 0.21, 0.81, 0.69, 0.76, 0.75, 0.77, 0.5, 0.58, 0.38, 0.66]"
18,1112396,0.402,0.306,15,2025-02-22 18:04:19.574021,"['32214', '32215', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32264', '32267', '32269', '32277', '32281', '32283', '32285', '32287', '32288']","[5195, 4226, 3052, 5908, 823, 3326, 4003, 4600, 882, 1553, 3703, 3720, 637, 4539, 2612, 5918, 506, 4033, 4701, 117, 557, 5242, 4953, 2505, 2379, 4846, 2968, 5760, 3094, 3694, 1077, 2740, 835, 2948, 1359, 4723]","[0.75, 0.25, 0.43, 0.35, 0.64, 0.25, 0.25, 0.32, 0.25, 0.76, 0.37, 0.76, 0.75, 0.79, 0.32, 0.6, 0.75, 0.75, 0.0, 0.42, 0.22, 0.92, 0.69, 0.94, 0.23, 0.25, 0.25, 0.25, 0.9, 1.0, 0.59, 0.78, 0.28, 0.64, 0.37, 0.0, 0.93, 0.0, 0.3, 0.79, 0.62, 0.68, 0.74, 0.76, 0.86, 0.75, 0.64, 0.66, 0.23, 0.9, 0.0, 0.43, 0.0, 0.0, 0.35, 0.75, 0.74, 0.77, 0.37, 0.69, 0.59, 0.79, 0.39, 0.33, 0.74, 0.32, 0.59, 0.5, 0.64, 0.25, 0.58, 0.25, 0.66, 0.0, 0.25]"
19,515365,0.39,0.194,15,2025-02-22 18:04:19.775655,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32274', '32276', '32277', '32283', '32285']","[117, 506, 5123, 539, 216, 1786, 391, 2620, 4396, 5812, 5045, 5541, 3053, 1382, 1273, 3406, 1268, 3474, 4814, 2753, 3263, 5535, 406, 734, 1942, 2078, 4442, 2761, 5742, 4701, 5483, 3310, 2172, 5522, 2612, 3094]","[0.31, 0.73, 1.0, 0.15, 0.81, 0.73, 0.0, 1.0, 0.34, 0.63, 0.25, 0.85, 1.0, 0.92, 0.43, 0.75, 0.0, 0.7, 0.0, 0.25, 0.37, 0.95, 0.75, 0.88, 1.0, 0.73, 1.0, 1.0, 0.81, 0.3, 0.84, 0.54, 0.25, 1.0, 0.34, 0.23, 0.97, 0.61, 0.3, 0.89, 0.8, 0.82, 0.87, 0.87, 0.78, 0.63, 0.78, 0.0, 0.0, 0.87, 0.0, 0.34, 0.01, 1.0, 0.26, 0.63, 0.25, 0.9, 0.27, 0.66, 1.0, 0.57, 1.0, 0.17, 0.72, 0.23, 0.81, 0.71, 0.75, 0.0, 0.79, 0.0, 0.6, 0.37, 0.68]"
20,1432677,0.335,0.417,20,2025-02-22 18:04:20.081989,"['32214', '32220', '32223', '32224', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32270', '32273', '32274', '32277', '32283', '32286']","[2843, 981, 342, 49, 4757, 114, 2664, 5692, 5594, 3151, 41, 4396, 4257, 3500, 4520, 2177, 2281, 3285, 1728, 4412, 1942, 5256, 1787, 2494, 2568, 5208, 1505, 2189, 1164, 5216, 4710, 3248, 3706, 1932, 3474, 5017]","[1.0, 0.75, 0.64, 0.34, 0.87, 0.71, 0.75, 0.61, 0.35, 0.0, 0.75, 0.9, 0.75, 0.94, 1.0, 0.7, 0.0, 0.85, 0.75, 0.68, 0.75, 0.99, 1.0, 0.95, 0.75, 0.79, 0.6, 0.59, 0.84, 0.4, 0.85, 0.25, 0.75, 0.75, 0.25, 0.23, 0.97, 0.72, 0.34, 0.92, 0.84, 0.8, 0.88, 0.92, 0.89, 0.75, 0.78, 0.0, 0.75, 0.81, 0.75, 0.75, 0.0, 0.57, 0.19, 0.78, 0.75, 0.93, 0.16, 0.25, 0.33, 0.66, 0.66, 0.0, 0.77, 0.16, 0.83, 0.71, 0.85, 0.5, 0.8, 0.32, 0.5, 0.34, 0.78]"
