,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
32,1533340,0.41405469683706553,0.027777777777777776,30,2024-09-27 10:00:48.085891,"['32216', '32220', '32229', '32235', '32241', '32260', '32263', '32274', '32282', '32284']"
33,459603,0.42318572472169935,0.0,30,2024-09-27 10:00:48.097839,"['32220', '32221', '32223', '32226', '32231', '32239', '32248', '32261', '32268', '32282']"
34,1264446,0.4354789784186832,0.0,30,2024-09-27 10:00:48.109592,"['32214', '32216', '32231', '32232', '32239', '32241', '32245', '32258', '32260', '32284']"
35,1199522,0.3656420278103229,0.08333333333333333,35,2024-09-27 10:00:48.190050,"['32222', '32229', '32233', '32241', '32242', '32243', '32270', '32272', '32279', '32283']"
36,454247,0.43963827257017596,0.1111111111111111,35,2024-09-27 10:00:48.202130,"['32216', '32231', '32235', '32251', '32261', '32262', '32267', '32268', '32270', '32286']"
37,1450902,0.44701987917886105,0.0,35,2024-09-27 10:00:48.214378,"['32215', '32228', '32239', '32240', '32247', '32248', '32250', '32261', '32272', '32280']"
38,257174,0.39099288838820945,0.05555555555555555,35,2024-09-27 10:00:48.226949,"['32217', '32240', '32241', '32242', '32253', '32266', '32272', '32273', '32284', '32285']"
39,958243,0.4510882422186673,0.027777777777777776,35,2024-09-27 10:00:48.238952,"['32215', '32224', '32230', '32232', '32234', '32240', '32242', '32246', '32265', '32280']"
40,891913,0.35604857677355894,0.3611111111111111,40,2024-09-27 10:00:48.331602,"['32221', '32222', '32226', '32229', '32246', '32266', '32267', '32273', '32279', '32280']"
41,722251,0.44766465253803917,0.0,40,2024-09-27 10:00:48.343925,"['32217', '32234', '32236', '32244', '32247', '32256', '32262', '32283', '32285', '32288']"
42,134179,0.37290342688813677,0.08333333333333333,40,2024-09-27 10:00:48.356680,"['32214', '32217', '32231', '32233', '32234', '32243', '32249', '32265', '32273', '32280']"
43,444508,0.4042733855798871,0.2222222222222222,40,2024-09-27 10:00:48.369134,"['32216', '32217', '32227', '32230', '32231', '32253', '32258', '32260', '32273', '32288']"
44,1111119,0.4314275369538363,0.027777777777777776,40,2024-09-27 10:00:48.381352,"['32224', '32231', '32257', '32261', '32263', '32266', '32267', '32268', '32274', '32283']"
45,951466,0.32318447466744954,0.1388888888888889,45,2024-09-27 10:00:48.467688,"['32215', '32231', '32235', '32244', '32249', '32258', '32260', '32271', '32272', '32276']"
46,1534876,0.4930682821584413,0.0,45,2024-09-27 10:00:48.479773,"['32217', '32225', '32227', '32255', '32264', '32276', '32277', '32286', '32287', '32288']"
47,54997,0.44030380217910065,0.0,45,2024-09-27 10:00:48.491823,"['32224', '32230', '32235', '32241', '32252', '32253', '32257', '32264', '32266', '32284']"
48,120196,0.38292474242036506,0.027777777777777776,45,2024-09-27 10:00:48.503927,"['32215', '32216', '32226', '32228', '32257', '32267', '32270', '32280', '32282', '32288']"
49,1005529,0.48482342974592046,0.0,45,2024-09-27 10:00:48.516087,"['32220', '32221', '32223', '32230', '32247', '32263', '32267', '32268', '32271', '32278']"
50,169932,0.45533552731932386,0.0,50,2024-09-27 10:00:48.605949,"['32222', '32237', '32244', '32245', '32250', '32253', '32263', '32266', '32269', '32276']"
51,489404,0.37622772784917513,0.027777777777777776,50,2024-09-27 10:00:48.618440,"['32214', '32215', '32216', '32223', '32235', '32242', '32260', '32262', '32277', '32287']"
52,855429,0.5458641540470881,0.0,50,2024-09-27 10:00:48.630892,"['32228', '32232', '32235', '32238', '32242', '32255', '32264', '32265', '32274', '32283']"
53,1023744,0.3671925054097795,0.0,50,2024-09-27 10:00:48.642835,"['32222', '32233', '32255', '32262', '32265', '32272', '32277', '32280', '32283', '32285']"
54,484955,0.5006039311206208,0.0,50,2024-09-27 10:00:48.654802,"['32234', '32235', '32242', '32243', '32258', '32265', '32267', '32269', '32273', '32287']"
55,1230732,0.3212844560139626,0.4444444444444444,55,2024-09-27 10:00:48.749415,"['32217', '32226', '32242', '32245', '32249', '32258', '32270', '32272', '32273', '32283']"
56,1168679,0.4330725745139078,0.05555555555555555,55,2024-09-27 10:00:48.761336,"['32223', '32227', '32230', '32231', '32238', '32239', '32256', '32275', '32276', '32288']"
57,205396,0.3518297116622893,0.0,55,2024-09-27 10:00:48.773246,"['32214', '32227', '32228', '32236', '32242', '32248', '32249', '32253', '32256', '32268']"
58,1256494,0.3854274462086128,0.05555555555555555,55,2024-09-27 10:00:48.785112,"['32214', '32217', '32232', '32235', '32239', '32243', '32244', '32258', '32275', '32281']"
59,1307098,0.31234592577091247,0.027777777777777776,55,2024-09-27 10:00:48.797068,"['32215', '32222', '32229', '32230', '32232', '32233', '32246', '32252', '32271', '32283']"
60,1180774,0.4019347007176236,0.0,60,2024-09-27 10:00:48.890709,"['32222', '32229', '32236', '32240', '32243', '32244', '32246', '32250', '32275', '32279']"
61,267219,0.36671616816846253,0.08333333333333333,60,2024-09-27 10:00:48.902554,"['32215', '32222', '32224', '32239', '32244', '32262', '32264', '32266', '32274', '32287']"
62,638048,0.4226259236914347,0.0,60,2024-09-27 10:00:48.914744,"['32218', '32233', '32239', '32251', '32255', '32256', '32269', '32276', '32283', '32285']"
63,1163073,0.4072047328005787,0.027777777777777776,60,2024-09-27 10:00:48.926579,"['32215', '32222', '32230', '32233', '32236', '32257', '32260', '32278', '32280', '32287']"
64,744328,0.41595961757754774,0.08333333333333333,60,2024-09-27 10:00:48.938492,"['32217', '32221', '32224', '32235', '32242', '32266', '32269', '32271', '32277', '32283']"
65,739216,0.4143123481200084,0.2222222222222222,65,2024-09-27 10:00:49.033996,"['32229', '32243', '32244', '32247', '32268', '32269', '32270', '32274', '32278', '32287']"
66,1516189,0.3543435782328504,0.0,65,2024-09-27 10:00:49.046359,"['32214', '32224', '32229', '32237', '32242', '32247', '32252', '32270', '32280', '32288']"
67,377546,0.36395636198772807,0.2777777777777778,65,2024-09-27 10:00:49.058149,"['32214', '32223', '32224', '32227', '32230', '32236', '32261', '32262', '32275', '32285']"
68,58573,0.3769569122833951,0.2222222222222222,65,2024-09-27 10:00:49.069826,"['32214', '32229', '32231', '32233', '32235', '32242', '32253', '32267', '32277', '32286']"
69,1645040,0.3126648547614385,0.027777777777777776,65,2024-09-27 10:00:49.081798,"['32221', '32228', '32233', '32240', '32253', '32258', '32263', '32270', '32276', '32284']"
70,469331,0.4154057582683394,0.08333333333333333,70,2024-09-27 10:00:49.177210,"['32220', '32228', '32230', '32241', '32243', '32248', '32250', '32251', '32254', '32255']"
71,1322586,0.41368218732557693,0.0,70,2024-09-27 10:00:49.188942,"['32219', '32227', '32234', '32236', '32240', '32244', '32250', '32253', '32254', '32255']"
72,1557740,0.3817478953338969,0.3055555555555556,70,2024-09-27 10:00:49.201346,"['32216', '32217', '32220', '32224', '32237', '32246', '32268', '32270', '32273', '32288']"
73,1125510,0.3685351337754852,0.05555555555555555,70,2024-09-27 10:00:49.213990,"['32227', '32228', '32232', '32243', '32254', '32256', '32264', '32265', '32268', '32273']"
74,111761,0.32935107441576045,0.2777777777777778,70,2024-09-27 10:00:49.226583,"['32216', '32226', '32245', '32255', '32259', '32260', '32265', '32271', '32272', '32275']"
75,176640,0.35870686600986124,0.1388888888888889,75,2024-09-27 10:00:49.325621,"['32215', '32230', '32232', '32238', '32242', '32249', '32251', '32252', '32269', '32273']"
76,1652237,0.3819898482950251,0.1388888888888889,75,2024-09-27 10:00:49.337657,"['32219', '32221', '32226', '32228', '32238', '32241', '32259', '32275', '32278', '32284']"
77,1405990,0.36329875296023395,0.0,75,2024-09-27 10:00:49.349586,"['32224', '32231', '32235', '32237', '32240', '32245', '32257', '32258', '32270', '32283']"
78,472395,0.36278829372835114,0.0,75,2024-09-27 10:00:49.361355,"['32216', '32223', '32239', '32240', '32244', '32249', '32258', '32261', '32266', '32281']"
79,1201246,0.33563659043651495,0.08333333333333333,75,2024-09-27 10:00:49.373621,"['32234', '32237', '32240', '32249', '32260', '32264', '32265', '32270', '32273', '32286']"
80,166213,0.4642053335248947,0.0,80,2024-09-27 10:00:49.484924,"['32219', '32221', '32228', '32234', '32261', '32264', '32266', '32277', '32278', '32287']"
81,1539085,0.4154529493552515,0.0,80,2024-09-27 10:00:49.499339,"['32215', '32217', '32224', '32237', '32245', '32254', '32260', '32269', '32272', '32274']"
82,1612365,0.5127433826878474,0.0,80,2024-09-27 10:00:49.512400,"['32224', '32231', '32235', '32246', '32251', '32253', '32255', '32259', '32273', '32283']"
83,444345,0.3419629654430376,0.08333333333333333,80,2024-09-27 10:00:49.525809,"['32214', '32217', '32223', '32227', '32228', '32237', '32244', '32259', '32261', '32280']"
84,1450313,0.4023584817590777,0.0,80,2024-09-27 10:00:49.538803,"['32219', '32221', '32226', '32245', '32248', '32257', '32264', '32278', '32279', '32284']"
85,288685,0.4159917446640116,0.0,85,2024-09-27 10:00:49.642508,"['32216', '32225', '32227', '32237', '32243', '32244', '32249', '32264', '32270', '32278']"
86,903412,0.41300462125796217,0.1388888888888889,85,2024-09-27 10:00:49.655150,"['32219', '32233', '32238', '32240', '32253', '32256', '32263', '32271', '32277', '32282']"
87,278852,0.43277725996923405,0.1388888888888889,85,2024-09-27 10:00:49.667853,"['32218', '32225', '32232', '32237', '32245', '32255', '32262', '32279', '32285', '32288']"
88,1531946,0.36784414288099465,0.0,85,2024-09-27 10:00:49.680755,"['32215', '32219', '32220', '32232', '32267', '32275', '32280', '32283', '32285', '32288']"
89,744069,0.36553237323367677,0.027777777777777776,85,2024-09-27 10:00:49.693692,"['32215', '32220', '32227', '32239', '32240', '32247', '32250', '32253', '32264', '32280']"
90,592707,0.3392087327760538,0.3333333333333333,90,2024-09-27 10:00:49.805312,"['32214', '32228', '32243', '32253', '32261', '32265', '32276', '32277', '32279', '32288']"
91,162290,0.43655304854009624,0.05555555555555555,90,2024-09-27 10:00:49.818543,"['32217', '32222', '32225', '32242', '32246', '32254', '32261', '32275', '32278', '32279']"
92,141094,0.3719001074027125,0.0,90,2024-09-27 10:00:49.831808,"['32218', '32223', '32237', '32240', '32249', '32267', '32268', '32274', '32279', '32288']"
93,111,0.32593482372213034,0.0,90,2024-09-27 10:00:49.844932,"['32217', '32226', '32227', '32230', '32235', '32242', '32247', '32251', '32257', '32259']"
94,986564,0.3602700341164116,0.027777777777777776,90,2024-09-27 10:00:49.857493,"['32216', '32222', '32226', '32232', '32238', '32261', '32270', '32271', '32274', '32285']"
95,18973,0.4790907191652985,0.0,95,2024-09-27 10:00:49.960415,"['32224', '32233', '32257', '32258', '32269', '32273', '32274', '32282', '32285', '32287']"
96,1429501,0.4206819204305935,0.027777777777777776,95,2024-09-27 10:00:49.972476,"['32221', '32227', '32229', '32230', '32243', '32248', '32260', '32270', '32273', '32278']"
97,1057531,0.32667811602520475,0.3333333333333333,95,2024-09-27 10:00:49.984749,"['32214', '32237', '32242', '32248', '32265', '32269', '32279', '32283', '32287', '32288']"
98,1188540,0.3027939003966833,0.3888888888888889,95,2024-09-27 10:00:49.996751,"['32220', '32221', '32229', '32248', '32252', '32253', '32255', '32257', '32262', '32274']"
99,711194,0.31611585104006296,0.1111111111111111,95,2024-09-27 10:00:50.008979,"['32227', '32242', '32243', '32247', '32248', '32251', '32269', '32275', '32277', '32282']"
100,1616225,0.305159167261734,0.3333333333333333,100,2024-09-27 10:00:50.117154,"['32222', '32226', '32239', '32244', '32248', '32265', '32274', '32278', '32282', '32283']"
101,540809,0.36876650562706176,0.1388888888888889,100,2024-09-27 10:00:50.130471,"['32221', '32242', '32259', '32263', '32273', '32277', '32281', '32282', '32287', '32288']"
102,1044424,0.3935441086044186,0.027777777777777776,100,2024-09-27 10:00:50.143207,"['32220', '32223', '32236', '32240', '32241', '32249', '32254', '32271', '32277', '32284']"
103,1575409,0.39307704154721235,0.19444444444444445,100,2024-09-27 10:00:50.155602,"['32226', '32233', '32236', '32243', '32255', '32263', '32269', '32277', '32281', '32286']"
104,438587,0.42723803788932274,0.05555555555555555,100,2024-09-27 10:00:50.167832,"['32215', '32222', '32235', '32252', '32255', '32268', '32270', '32279', '32280', '32288']"
105,838217,0.3105833726945207,0.3333333333333333,105,2024-09-27 10:00:50.272136,"['32232', '32241', '32242', '32251', '32252', '32253', '32266', '32267', '32272', '32273']"
106,1141399,0.45308669475857377,0.027777777777777776,105,2024-09-27 10:00:50.284313,"['32220', '32221', '32224', '32227', '32243', '32270', '32277', '32281', '32285', '32287']"
107,638455,0.39103811798812255,0.0,105,2024-09-27 10:00:50.296604,"['32224', '32229', '32241', '32254', '32255', '32266', '32270', '32276', '32282', '32286']"
108,1374639,0.3898202070131064,0.0,105,2024-09-27 10:00:50.308680,"['32219', '32237', '32240', '32243', '32248', '32253', '32257', '32258', '32281', '32287']"
109,296147,0.39994366386432006,0.0,105,2024-09-27 10:00:50.320738,"['32215', '32232', '32234', '32255', '32257', '32258', '32262', '32265', '32266', '32274']"
110,929336,0.5116117618421072,0.0,110,2024-09-27 10:00:50.422982,"['32215', '32226', '32230', '32247', '32254', '32271', '32281', '32285', '32286', '32287']"
111,382946,0.3980875487423153,0.1111111111111111,110,2024-09-27 10:00:50.435026,"['32232', '32240', '32244', '32245', '32255', '32257', '32258', '32260', '32279', '32283']"
112,791858,0.30852351646771625,0.3055555555555556,110,2024-09-27 10:00:50.447132,"['32216', '32227', '32239', '32248', '32249', '32257', '32258', '32264', '32266', '32271']"
113,334972,0.33437243489152707,0.027777777777777776,110,2024-09-27 10:00:50.459250,"['32233', '32241', '32248', '32258', '32264', '32277', '32283', '32284', '32285', '32286']"
114,786017,0.35609161920326876,0.3333333333333333,110,2024-09-27 10:00:50.471049,"['32218', '32220', '32224', '32227', '32232', '32264', '32271', '32274', '32280', '32283']"
115,921896,0.4422653610345188,0.0,115,2024-09-27 10:00:50.591868,"['32217', '32227', '32239', '32240', '32244', '32248', '32254', '32272', '32279', '32283']"
116,1554283,0.3317437143353845,0.4166666666666667,115,2024-09-27 10:00:50.604466,"['32223', '32224', '32226', '32239', '32250', '32261', '32266', '32268', '32278', '32282']"
117,460846,0.3784944973236785,0.2222222222222222,115,2024-09-27 10:00:50.616881,"['32219', '32223', '32228', '32241', '32245', '32249', '32256', '32259', '32268', '32274']"
118,1126784,0.41148588895545934,0.3055555555555556,115,2024-09-27 10:00:50.628965,"['32224', '32228', '32230', '32232', '32236', '32243', '32247', '32265', '32267', '32268']"
119,1214028,0.3578396908159452,0.25,115,2024-09-27 10:00:50.641158,"['32220', '32221', '32227', '32243', '32245', '32249', '32250', '32259', '32267', '32276']"
120,106910,0.36426208529198667,0.027777777777777776,120,2024-09-27 10:00:50.746386,"['32220', '32236', '32248', '32251', '32254', '32256', '32266', '32272', '32278', '32286']"
121,1282308,0.3926578709452824,0.0,120,2024-09-27 10:00:50.758710,"['32225', '32233', '32236', '32241', '32243', '32247', '32257', '32261', '32281', '32283']"
122,314323,0.4134743243647547,0.0,120,2024-09-27 10:00:50.771114,"['32218', '32237', '32250', '32251', '32252', '32257', '32260', '32261', '32278', '32282']"
123,902617,0.3908846786289387,0.19444444444444445,120,2024-09-27 10:00:50.783226,"['32226', '32228', '32231', '32239', '32240', '32256', '32260', '32267', '32268', '32280']"
124,1067492,0.4557314613048922,0.0,120,2024-09-27 10:00:50.795260,"['32214', '32219', '32230', '32235', '32240', '32241', '32255', '32276', '32280', '32286']"
125,809240,0.45176946651228317,0.08333333333333333,125,2024-09-27 10:00:50.899819,"['32219', '32232', '32233', '32242', '32249', '32251', '32257', '32262', '32263', '32269']"
126,1452438,0.3581119020557702,0.0,125,2024-09-27 10:00:50.911973,"['32214', '32224', '32226', '32233', '32240', '32242', '32248', '32260', '32262', '32286']"
127,366089,0.34562698933644115,0.05555555555555555,125,2024-09-27 10:00:50.924142,"['32216', '32222', '32230', '32248', '32252', '32258', '32261', '32280', '32281', '32286']"
128,657744,0.36629307091017127,0.05555555555555555,125,2024-09-27 10:00:50.936353,"['32222', '32223', '32224', '32227', '32232', '32256', '32270', '32272', '32280', '32284']"
129,1404989,0.3446815583820862,0.4444444444444444,125,2024-09-27 10:00:50.948786,"['32218', '32219', '32228', '32230', '32247', '32264', '32270', '32275', '32283', '32288']"
130,333007,0.36564295460139234,0.05555555555555555,130,2024-09-27 10:00:51.060051,"['32218', '32222', '32224', '32235', '32252', '32258', '32261', '32265', '32269', '32282']"
131,1578239,0.4205663639382599,0.08333333333333333,130,2024-09-27 10:00:51.073758,"['32215', '32216', '32231', '32235', '32246', '32256', '32260', '32266', '32268', '32272']"
132,157152,0.3529401730725931,0.1111111111111111,130,2024-09-27 10:00:51.087501,"['32216', '32219', '32224', '32235', '32240', '32249', '32260', '32272', '32277', '32286']"
133,42509,0.4262087802293642,0.05555555555555555,130,2024-09-27 10:00:51.101069,"['32219', '32224', '32225', '32231', '32244', '32249', '32259', '32263', '32270', '32275']"
134,1043797,0.3868029592703621,0.0,130,2024-09-27 10:00:51.114780,"['32215', '32221', '32230', '32237', '32244', '32250', '32251', '32262', '32272', '32275']"
135,678285,0.36101287028000173,0.3333333333333333,135,2024-09-27 10:00:51.238941,"['32215', '32219', '32225', '32227', '32230', '32242', '32243', '32245', '32273', '32280']"
136,1658152,0.3512480207677595,0.16666666666666666,135,2024-09-27 10:00:51.252131,"['32220', '32223', '32229', '32238', '32251', '32260', '32264', '32270', '32276', '32287']"
137,1618367,0.3210070878112706,0.19444444444444445,135,2024-09-27 10:00:51.265486,"['32229', '32231', '32237', '32253', '32254', '32257', '32262', '32263', '32266', '32271']"
138,1175603,0.36081656013976193,0.25,135,2024-09-27 10:00:51.278357,"['32225', '32227', '32228', '32233', '32239', '32246', '32261', '32264', '32271', '32285']"
139,135887,0.36849890389002143,0.027777777777777776,135,2024-09-27 10:00:51.291105,"['32225', '32226', '32228', '32232', '32241', '32245', '32270', '32280', '32281', '32283']"
140,1284625,0.4444729667699203,0.0,140,2024-09-27 10:00:51.403658,"['32219', '32224', '32226', '32245', '32246', '32264', '32275', '32277', '32281', '32283']"
141,224571,0.3859035893033156,0.0,140,2024-09-27 10:00:51.416184,"['32218', '32233', '32237', '32241', '32246', '32247', '32251', '32252', '32275', '32288']"
142,1598066,0.3658691845659066,0.1111111111111111,140,2024-09-27 10:00:51.428566,"['32214', '32215', '32224', '32255', '32257', '32268', '32272', '32280', '32285', '32288']"
143,1191369,0.4132455893227481,0.027777777777777776,140,2024-09-27 10:00:51.440657,"['32214', '32220', '32228', '32240', '32250', '32258', '32265', '32279', '32280', '32284']"
144,1063003,0.3067765004392644,0.08333333333333333,140,2024-09-27 10:00:51.452831,"['32221', '32226', '32229', '32247', '32249', '32250', '32258', '32260', '32281', '32283']"
145,1602128,0.32891974157909487,0.16666666666666666,145,2024-09-27 10:00:51.559751,"['32221', '32224', '32225', '32228', '32238', '32247', '32248', '32255', '32259', '32262']"
146,1531125,0.34270002223514434,0.4444444444444444,145,2024-09-27 10:00:51.572231,"['32214', '32215', '32217', '32242', '32246', '32259', '32274', '32277', '32283', '32285']"
147,627249,0.34085203887888976,0.05555555555555555,145,2024-09-27 10:00:51.584411,"['32218', '32234', '32248', '32250', '32265', '32268', '32274', '32275', '32278', '32279']"
148,1496614,0.30103173216878965,0.08333333333333333,145,2024-09-27 10:00:51.596411,"['32233', '32239', '32240', '32248', '32249', '32251', '32259', '32264', '32269', '32278']"
149,1506455,0.31205097143771166,0.3333333333333333,145,2024-09-27 10:00:51.608834,"['32224', '32247', '32260', '32261', '32265', '32269', '32273', '32278', '32282', '32283']"
150,537163,0.32671902777476475,0.08333333333333333,150,2024-09-27 10:00:51.715879,"['32218', '32224', '32227', '32231', '32232', '32247', '32256', '32257', '32277', '32288']"
151,630818,0.3286592244795737,0.1388888888888889,150,2024-09-27 10:00:51.728259,"['32217', '32222', '32223', '32229', '32239', '32247', '32255', '32265', '32280', '32287']"
152,1226616,0.3438528878376233,0.05555555555555555,150,2024-09-27 10:00:51.740973,"['32226', '32227', '32232', '32237', '32244', '32253', '32255', '32256', '32279', '32285']"
153,406167,0.31879239982905133,0.16666666666666666,150,2024-09-27 10:00:51.753558,"['32222', '32224', '32226', '32228', '32230', '32263', '32265', '32278', '32283', '32288']"
154,1240376,0.29535366262866397,0.1388888888888889,150,2024-09-27 10:00:51.765992,"['32229', '32234', '32240', '32248', '32255', '32263', '32273', '32277', '32280', '32283']"
155,603611,0.3323815706955194,0.25,155,2024-09-27 10:00:51.874985,"['32223', '32227', '32229', '32231', '32240', '32257', '32261', '32268', '32278', '32286']"
156,1292129,0.38973286078958413,0.1111111111111111,155,2024-09-27 10:00:51.887229,"['32217', '32235', '32236', '32238', '32242', '32246', '32248', '32265', '32273', '32281']"
157,537348,0.35322760202793635,0.1388888888888889,155,2024-09-27 10:00:51.899413,"['32226', '32228', '32239', '32240', '32244', '32260', '32271', '32272', '32276', '32287']"
158,239486,0.4358374178952513,0.08333333333333333,155,2024-09-27 10:00:51.911352,"['32219', '32221', '32224', '32227', '32239', '32245', '32263', '32270', '32271', '32274']"
159,1259238,0.36575369610263314,0.05555555555555555,155,2024-09-27 10:00:51.923337,"['32214', '32221', '32229', '32245', '32250', '32251', '32252', '32259', '32269', '32279']"
160,197490,0.3630839567705049,0.0,160,2024-09-27 10:00:52.055146,"['32217', '32222', '32227', '32232', '32236', '32241', '32249', '32250', '32264', '32285']"
161,975370,0.37976057491408816,0.0,160,2024-09-27 10:00:52.067396,"['32217', '32218', '32219', '32238', '32254', '32258', '32267', '32270', '32275', '32287']"
162,349271,0.345654250927138,0.25,160,2024-09-27 10:00:52.079395,"['32214', '32225', '32226', '32237', '32240', '32244', '32260', '32266', '32274', '32288']"
163,1520043,0.44319947435468204,0.0,160,2024-09-27 10:00:52.091823,"['32225', '32231', '32234', '32235', '32239', '32245', '32250', '32255', '32259', '32279']"
164,658965,0.3620015365353047,0.0,160,2024-09-27 10:00:52.104320,"['32216', '32218', '32219', '32226', '32233', '32250', '32254', '32264', '32267', '32286']"
165,531514,0.28319997634759486,0.19444444444444445,165,2024-09-27 10:00:52.210319,"['32218', '32232', '32244', '32249', '32250', '32262', '32265', '32269', '32280', '32287']"
166,1262692,0.37216921953748805,0.0,165,2024-09-27 10:00:52.222809,"['32219', '32232', '32248', '32253', '32261', '32270', '32275', '32281', '32283', '32287']"
167,1626517,0.38146759801776725,0.0,165,2024-09-27 10:00:52.234930,"['32219', '32239', '32246', '32252', '32257', '32260', '32273', '32281', '32285', '32286']"
