,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
108,446440,0.37749162852826346,0.2777777777777778,105,2024-10-05 11:27:40.276210,"['32216', '32238', '32246', '32252', '32255', '32266', '32271', '32280', '32285', '32287']"
109,1549204,0.3995105060807129,0.027777777777777776,105,2024-10-05 11:27:40.381906,"['32218', '32221', '32239', '32246', '32250', '32252', '32264', '32277', '32280', '32287']"
110,258354,0.3990424603934438,0.1388888888888889,110,2024-10-05 11:27:40.617630,"['32236', '32242', '32248', '32249', '32255', '32256', '32267', '32281', '32285', '32288']"
111,1588501,0.36029270453187706,0.1111111111111111,110,2024-10-05 11:27:40.720455,"['32223', '32230', '32234', '32239', '32255', '32256', '32257', '32262', '32274', '32288']"
112,812082,0.39574259435919334,0.2222222222222222,110,2024-10-05 11:27:40.824265,"['32216', '32245', '32248', '32249', '32256', '32262', '32271', '32278', '32281', '32288']"
113,493046,0.2795986740586787,0.027777777777777776,110,2024-10-05 11:27:40.929169,"['32214', '32240', '32248', '32252', '32262', '32266', '32267', '32270', '32285', '32288']"
114,638182,0.3393226857809586,0.2222222222222222,110,2024-10-05 11:27:41.031520,"['32216', '32246', '32252', '32255', '32268', '32272', '32277', '32280', '32286', '32288']"
115,1513731,0.32008552368602683,0.2777777777777778,115,2024-10-05 11:27:41.262742,"['32215', '32236', '32238', '32241', '32245', '32249', '32253', '32266', '32278', '32283']"
116,1384028,0.3538708013800301,0.1111111111111111,115,2024-10-05 11:27:41.359347,"['32216', '32238', '32240', '32247', '32249', '32253', '32266', '32278', '32281', '32283']"
117,436713,0.3186561683887259,0.0,115,2024-10-05 11:27:41.458442,"['32216', '32238', '32242', '32243', '32245', '32249', '32253', '32261', '32266', '32278']"
118,1233561,0.34052324398262274,0.027777777777777776,115,2024-10-05 11:27:41.557753,"['32214', '32215', '32216', '32242', '32247', '32252', '32253', '32266', '32267', '32270']"
119,1097422,0.3293459307565451,0.4444444444444444,115,2024-10-05 11:27:41.656630,"['32215', '32221', '32225', '32230', '32245', '32250', '32253', '32260', '32287', '32288']"
120,426941,0.4276940450403879,0.027777777777777776,120,2024-10-05 11:27:41.877017,"['32215', '32230', '32242', '32245', '32248', '32266', '32276', '32278', '32284', '32285']"
121,1605991,0.283530203238755,0.3055555555555556,120,2024-10-05 11:27:41.972451,"['32215', '32216', '32230', '32242', '32245', '32248', '32276', '32283', '32284', '32285']"
122,508969,0.27714835477479355,0.19444444444444445,120,2024-10-05 11:27:42.074376,"['32214', '32216', '32245', '32247', '32248', '32252', '32261', '32266', '32276', '32285']"
123,1066279,0.3441862132226667,0.25,120,2024-10-05 11:27:42.167941,"['32216', '32220', '32245', '32248', '32267', '32271', '32274', '32275', '32276', '32284']"
124,1064753,0.2333403366501867,0.19444444444444445,120,2024-10-05 11:27:42.283705,"['32214', '32216', '32219', '32240', '32245', '32261', '32270', '32274', '32275', '32276']"
125,1465304,0.4029273597506807,0.027777777777777776,125,2024-10-05 11:27:42.507561,"['32216', '32224', '32234', '32241', '32248', '32252', '32257', '32274', '32277', '32284']"
126,1411148,0.321769285811624,0.25,125,2024-10-05 11:27:42.605750,"['32216', '32220', '32227', '32248', '32249', '32262', '32266', '32283', '32284', '32285']"
127,1588874,0.3460804655211097,0.2777777777777778,125,2024-10-05 11:27:42.702968,"['32216', '32224', '32238', '32248', '32249', '32262', '32274', '32283', '32284', '32285']"
128,941120,0.4028154450173274,0.19444444444444445,125,2024-10-05 11:27:42.800860,"['32216', '32227', '32248', '32254', '32262', '32263', '32274', '32278', '32284', '32285']"
129,318608,0.3973650483822123,0.0,125,2024-10-05 11:27:42.896383,"['32220', '32227', '32248', '32251', '32262', '32266', '32274', '32283', '32284', '32285']"
130,916243,0.408227601880134,0.0,130,2024-10-05 11:27:43.118250,"['32215', '32216', '32218', '32224', '32246', '32248', '32250', '32251', '32263', '32280']"
131,1428260,0.3795900416240749,0.1388888888888889,130,2024-10-05 11:27:43.217355,"['32216', '32224', '32238', '32241', '32244', '32246', '32248', '32262', '32263', '32274']"
132,130109,0.2672966678263079,0.19444444444444445,130,2024-10-05 11:27:43.313899,"['32236', '32238', '32245', '32249', '32261', '32262', '32263', '32266', '32278', '32285']"
133,1126570,0.3786807541093077,0.4444444444444444,130,2024-10-05 11:27:43.410017,"['32216', '32234', '32238', '32244', '32246', '32249', '32250', '32263', '32274', '32280']"
134,1261055,0.2998320903401394,0.19444444444444445,130,2024-10-05 11:27:43.505342,"['32216', '32238', '32248', '32249', '32262', '32263', '32266', '32274', '32278', '32285']"
135,701630,0.35739962348724574,0.05555555555555555,135,2024-10-05 11:27:43.722275,"['32214', '32216', '32238', '32245', '32252', '32255', '32262', '32266', '32274', '32281']"
136,971696,0.3416815108836083,0.25,135,2024-10-05 11:27:43.819885,"['32215', '32248', '32249', '32253', '32255', '32262', '32263', '32274', '32283', '32287']"
137,1075288,0.2585471032716832,0.2777777777777778,135,2024-10-05 11:27:43.917901,"['32214', '32219', '32243', '32248', '32249', '32255', '32261', '32267', '32274', '32278']"
138,267475,0.35638454699558875,0.08333333333333333,135,2024-10-05 11:27:44.019665,"['32216', '32224', '32234', '32238', '32240', '32241', '32248', '32252', '32255', '32274']"
139,611025,0.3283996047917678,0.3888888888888889,135,2024-10-05 11:27:44.119645,"['32216', '32222', '32226', '32234', '32240', '32249', '32255', '32274', '32284', '32285']"
140,914095,0.3529752795551391,0.4444444444444444,140,2024-10-05 11:27:44.338866,"['32218', '32221', '32228', '32244', '32246', '32248', '32264', '32277', '32278', '32280']"
141,400969,0.4003782893657975,0.25,140,2024-10-05 11:27:44.436129,"['32225', '32244', '32246', '32252', '32260', '32264', '32272', '32276', '32277', '32286']"
142,1431844,0.2869178615242012,0.3888888888888889,140,2024-10-05 11:27:44.529756,"['32229', '32244', '32246', '32248', '32252', '32272', '32277', '32280', '32283', '32286']"
143,1362568,0.2943152956341066,0.08333333333333333,140,2024-10-05 11:27:44.625498,"['32214', '32226', '32242', '32244', '32247', '32266', '32267', '32270', '32281', '32285']"
144,239564,0.3626437932023247,0.3888888888888889,140,2024-10-05 11:27:44.720314,"['32216', '32224', '32234', '32238', '32241', '32244', '32248', '32277', '32286', '32288']"
145,995183,0.2729749131155534,0.2777777777777778,145,2024-10-05 11:27:44.945009,"['32216', '32226', '32238', '32239', '32244', '32245', '32252', '32262', '32276', '32285']"
146,1417485,0.34274395565731874,0.3611111111111111,145,2024-10-05 11:27:45.038907,"['32231', '32232', '32235', '32246', '32268', '32272', '32276', '32277', '32279', '32286']"
147,1562890,0.3793522309817032,0.1111111111111111,145,2024-10-05 11:27:45.138349,"['32216', '32218', '32225', '32241', '32245', '32248', '32271', '32276', '32278', '32285']"
148,757649,0.43844496532527816,0.2222222222222222,145,2024-10-05 11:27:45.236427,"['32216', '32222', '32234', '32241', '32245', '32251', '32253', '32262', '32264', '32276']"
149,357360,0.38732974270163095,0.19444444444444445,145,2024-10-05 11:27:45.337195,"['32218', '32228', '32248', '32252', '32264', '32276', '32277', '32278', '32282', '32286']"
150,1542465,0.31528845430347063,0.08333333333333333,150,2024-10-05 11:27:45.558196,"['32216', '32236', '32248', '32249', '32252', '32256', '32262', '32266', '32267', '32286']"
151,79171,0.5227922607803844,0.0,150,2024-10-05 11:27:45.659825,"['32218', '32221', '32252', '32256', '32268', '32269', '32272', '32277', '32283', '32286']"
152,1122307,0.40982059083217265,0.16666666666666666,150,2024-10-05 11:27:45.758828,"['32218', '32221', '32232', '32246', '32252', '32256', '32269', '32272', '32277', '32286']"
153,544194,0.3258345234041889,0.19444444444444445,150,2024-10-05 11:27:45.856651,"['32216', '32228', '32241', '32248', '32251', '32252', '32256', '32260', '32274', '32285']"
154,558353,0.32626487675446314,0.3055555555555556,150,2024-10-05 11:27:45.953995,"['32216', '32245', '32248', '32249', '32256', '32262', '32266', '32274', '32278', '32285']"
155,1315680,0.3675244323368474,0.4444444444444444,155,2024-10-05 11:27:46.176030,"['32218', '32220', '32221', '32246', '32248', '32263', '32264', '32271', '32280', '32286']"
156,1474064,0.3483409992049777,0.08333333333333333,155,2024-10-05 11:27:46.276144,"['32220', '32221', '32226', '32242', '32245', '32249', '32254', '32262', '32266', '32285']"
157,628864,0.31625805379132005,0.027777777777777776,155,2024-10-05 11:27:46.370547,"['32216', '32220', '32222', '32226', '32238', '32240', '32246', '32252', '32262', '32275']"
158,513354,0.32740704584499764,0.05555555555555555,155,2024-10-05 11:27:46.475838,"['32214', '32216', '32220', '32238', '32239', '32240', '32252', '32267', '32286', '32287']"
159,152963,0.3632942243517324,0.2222222222222222,155,2024-10-05 11:27:46.572729,"['32216', '32220', '32239', '32248', '32256', '32262', '32263', '32266', '32274', '32278']"
160,382896,0.3028484640573281,0.1111111111111111,160,2024-10-05 11:27:46.794469,"['32226', '32236', '32242', '32243', '32245', '32249', '32250', '32261', '32270', '32274']"
161,1523835,0.3418029474575291,0.08333333333333333,160,2024-10-05 11:27:46.891354,"['32216', '32223', '32238', '32245', '32248', '32250', '32262', '32274', '32276', '32288']"
162,263493,0.3031640652957007,0.2222222222222222,160,2024-10-05 11:27:46.986984,"['32221', '32229', '32231', '32232', '32250', '32252', '32259', '32269', '32272', '32282']"
163,1048075,0.43368762593846544,0.08333333333333333,160,2024-10-05 11:27:47.091809,"['32216', '32223', '32224', '32248', '32249', '32250', '32255', '32260', '32262', '32284']"
164,332089,0.4911825000579051,0.0,160,2024-10-05 11:27:47.186809,"['32216', '32228', '32238', '32241', '32249', '32250', '32252', '32255', '32260', '32274']"
165,1089060,0.40931990166115,0.0,165,2024-10-05 11:27:47.408603,"['32216', '32220', '32222', '32225', '32228', '32238', '32246', '32262', '32265', '32283']"
