,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
16,1644914,0.2702867711305429,0.4444444444444444,15,2024-09-27 10:11:42.797291,"['32214', '32219', '32220', '32223', '32224', '32225', '32228', '32237', '32257', '32281']"
17,87007,0.5120382164149034,0.0,15,2024-09-27 10:11:42.810173,"['32229', '32231', '32236', '32242', '32250', '32262', '32264', '32266', '32268', '32278']"
18,591198,0.4273681859886467,0.16666666666666666,15,2024-09-27 10:11:42.822636,"['32218', '32220', '32241', '32253', '32254', '32255', '32261', '32262', '32285', '32286']"
19,171105,0.4220523005520968,0.08333333333333333,15,2024-09-27 10:11:42.835382,"['32223', '32224', '32228', '32229', '32245', '32257', '32271', '32280', '32283', '32288']"
20,1661789,0.44039646632500323,0.027777777777777776,20,2024-09-27 10:11:42.965185,"['32220', '32239', '32244', '32247', '32249', '32258', '32264', '32275', '32277', '32284']"
21,986365,0.2532917485688726,0.05555555555555555,20,2024-09-27 10:11:42.977691,"['32236', '32243', '32261', '32265', '32269', '32280', '32283', '32286', '32287', '32288']"
22,376658,0.32277698153406653,0.05555555555555555,20,2024-09-27 10:11:42.989823,"['32214', '32220', '32231', '32237', '32255', '32263', '32265', '32267', '32279', '32281']"
23,863932,0.4384066202955994,0.1111111111111111,20,2024-09-27 10:11:43.001966,"['32225', '32230', '32234', '32244', '32250', '32255', '32262', '32264', '32268', '32279']"
24,1615492,0.30070906998692026,0.027777777777777776,20,2024-09-27 10:11:43.014466,"['32215', '32237', '32242', '32245', '32250', '32258', '32261', '32265', '32270', '32278']"
25,876062,0.34228092376475006,0.1388888888888889,25,2024-09-27 10:11:43.144751,"['32238', '32245', '32251', '32261', '32263', '32266', '32270', '32273', '32275', '32277']"
26,5899,0.41089176697738533,0.08333333333333333,25,2024-09-27 10:11:43.157196,"['32220', '32223', '32239', '32250', '32254', '32271', '32278', '32281', '32282', '32284']"
27,1565437,0.27960351748601825,0.08333333333333333,25,2024-09-27 10:11:43.169320,"['32224', '32229', '32230', '32242', '32248', '32249', '32267', '32269', '32274', '32280']"
28,602259,0.3378923118670038,0.027777777777777776,25,2024-09-27 10:11:43.181673,"['32215', '32225', '32231', '32235', '32238', '32245', '32255', '32263', '32272', '32285']"
29,870918,0.30254485403750275,0.2222222222222222,25,2024-09-27 10:11:43.194101,"['32229', '32230', '32250', '32251', '32253', '32256', '32261', '32266', '32274', '32281']"
30,885839,0.3023758124038113,0.0,30,2024-09-27 10:11:43.326591,"['32216', '32232', '32237', '32242', '32252', '32253', '32257', '32273', '32280', '32283']"
31,1586042,0.31488818259825996,0.1111111111111111,30,2024-09-27 10:11:43.339247,"['32215', '32231', '32233', '32241', '32254', '32255', '32269', '32273', '32281', '32282']"
32,1166682,0.34134021236270246,0.1111111111111111,30,2024-09-27 10:11:43.352244,"['32216', '32220', '32229', '32235', '32241', '32260', '32263', '32274', '32282', '32284']"
33,435799,0.40697499983545987,0.16666666666666666,30,2024-09-27 10:11:43.364742,"['32220', '32221', '32223', '32226', '32231', '32239', '32248', '32261', '32268', '32282']"
34,1135741,0.37054838431517295,0.2777777777777778,30,2024-09-27 10:11:43.377156,"['32214', '32216', '32231', '32232', '32239', '32241', '32245', '32258', '32260', '32284']"
35,576846,0.2801725235633352,0.2777777777777778,35,2024-09-27 10:11:43.508037,"['32222', '32229', '32233', '32241', '32242', '32243', '32270', '32272', '32279', '32283']"
36,113355,0.33924658170662964,0.19444444444444445,35,2024-09-27 10:11:43.520480,"['32216', '32231', '32235', '32251', '32261', '32262', '32267', '32268', '32270', '32286']"
37,811475,0.3795724267259365,0.3333333333333333,35,2024-09-27 10:11:43.533363,"['32215', '32228', '32239', '32240', '32247', '32248', '32250', '32261', '32272', '32280']"
38,1109893,0.3065097701315963,0.027777777777777776,35,2024-09-27 10:11:43.546482,"['32217', '32240', '32241', '32242', '32253', '32266', '32272', '32273', '32284', '32285']"
39,1355733,0.3163897753151752,0.6666666666666666,35,2024-09-27 10:11:43.559405,"['32215', '32224', '32230', '32232', '32234', '32240', '32242', '32246', '32265', '32280']"
40,626828,0.3510768632435851,0.05555555555555555,40,2024-09-27 10:11:43.700054,"['32221', '32222', '32226', '32229', '32246', '32266', '32267', '32273', '32279', '32280']"
41,1152889,0.35338832128391223,0.3333333333333333,40,2024-09-27 10:11:43.712674,"['32217', '32234', '32236', '32244', '32247', '32256', '32262', '32283', '32285', '32288']"
42,498863,0.3518617610927081,0.05555555555555555,40,2024-09-27 10:11:43.725276,"['32214', '32217', '32231', '32233', '32234', '32243', '32249', '32265', '32273', '32280']"
43,903412,0.38548368526675547,0.25,40,2024-09-27 10:11:43.737894,"['32216', '32217', '32227', '32230', '32231', '32253', '32258', '32260', '32273', '32288']"
44,140053,0.3436785054892549,0.0,40,2024-09-27 10:11:43.750558,"['32224', '32231', '32257', '32261', '32263', '32266', '32267', '32268', '32274', '32283']"
45,1157454,0.38822332861755215,0.1111111111111111,45,2024-09-27 10:11:43.881632,"['32215', '32231', '32235', '32244', '32249', '32258', '32260', '32271', '32272', '32276']"
46,765409,0.30577714036532905,0.1111111111111111,45,2024-09-27 10:11:43.893847,"['32217', '32225', '32227', '32255', '32264', '32276', '32277', '32286', '32287', '32288']"
47,459553,0.42137533596237914,0.08333333333333333,45,2024-09-27 10:11:43.906248,"['32224', '32230', '32235', '32241', '32252', '32253', '32257', '32264', '32266', '32284']"
48,620990,0.4076069766414509,0.19444444444444445,45,2024-09-27 10:11:43.918220,"['32215', '32216', '32226', '32228', '32257', '32267', '32270', '32280', '32282', '32288']"
49,373240,0.292655299069919,0.1388888888888889,45,2024-09-27 10:11:43.930576,"['32220', '32221', '32223', '32230', '32247', '32263', '32267', '32268', '32271', '32278']"
50,794590,0.3661731574904543,0.1111111111111111,50,2024-09-27 10:11:44.068573,"['32222', '32237', '32244', '32245', '32250', '32253', '32263', '32266', '32269', '32276']"
51,1095431,0.3721071368010898,0.0,50,2024-09-27 10:11:44.081291,"['32214', '32215', '32216', '32223', '32235', '32242', '32260', '32262', '32277', '32287']"
52,826943,0.25804933726547213,0.4722222222222222,50,2024-09-27 10:11:44.094061,"['32228', '32232', '32235', '32238', '32242', '32255', '32264', '32265', '32274', '32283']"
53,572126,0.3365561104730104,0.08333333333333333,50,2024-09-27 10:11:44.106717,"['32222', '32233', '32255', '32262', '32265', '32272', '32277', '32280', '32283', '32285']"
54,3775,0.2983099305033543,0.4166666666666667,50,2024-09-27 10:11:44.119244,"['32234', '32235', '32242', '32243', '32258', '32265', '32267', '32269', '32273', '32287']"
55,876602,0.3126498153883795,0.19444444444444445,55,2024-09-27 10:11:44.249352,"['32217', '32226', '32242', '32245', '32249', '32258', '32270', '32272', '32273', '32283']"
56,509625,0.3460883254462346,0.2777777777777778,55,2024-09-27 10:11:44.261799,"['32223', '32227', '32230', '32231', '32238', '32239', '32256', '32275', '32276', '32288']"
57,338144,0.3524061772005768,0.2777777777777778,55,2024-09-27 10:11:44.274496,"['32214', '32227', '32228', '32236', '32242', '32248', '32249', '32253', '32256', '32268']"
58,1488552,0.28942671015913035,0.3611111111111111,55,2024-09-27 10:11:44.286856,"['32214', '32217', '32232', '32235', '32239', '32243', '32244', '32258', '32275', '32281']"
59,607530,0.3085080431603751,0.08333333333333333,55,2024-09-27 10:11:44.299104,"['32215', '32222', '32229', '32230', '32232', '32233', '32246', '32252', '32271', '32283']"
60,804213,0.3847490102833822,0.08333333333333333,60,2024-09-27 10:11:44.431679,"['32222', '32229', '32236', '32240', '32243', '32244', '32246', '32250', '32275', '32279']"
61,137933,0.323758690194535,0.6111111111111112,60,2024-09-27 10:11:44.444077,"['32215', '32222', '32224', '32239', '32244', '32262', '32264', '32266', '32274', '32287']"
62,1074563,0.3532929756569394,0.1111111111111111,60,2024-09-27 10:11:44.457061,"['32218', '32233', '32239', '32251', '32255', '32256', '32269', '32276', '32283', '32285']"
63,30499,0.38443958787938476,0.0,60,2024-09-27 10:11:44.469523,"['32215', '32222', '32230', '32233', '32236', '32257', '32260', '32278', '32280', '32287']"
64,1074597,0.39803526508326936,0.1111111111111111,60,2024-09-27 10:11:44.481839,"['32217', '32221', '32224', '32235', '32242', '32266', '32269', '32271', '32277', '32283']"
65,1145899,0.371468424346227,0.19444444444444445,65,2024-09-27 10:11:44.613438,"['32229', '32243', '32244', '32247', '32268', '32269', '32270', '32274', '32278', '32287']"
66,1451817,0.3149608132792222,0.08333333333333333,65,2024-09-27 10:11:44.625825,"['32214', '32224', '32229', '32237', '32242', '32247', '32252', '32270', '32280', '32288']"
67,299527,0.26918293646629043,0.2222222222222222,65,2024-09-27 10:11:44.638243,"['32214', '32223', '32224', '32227', '32230', '32236', '32261', '32262', '32275', '32285']"
68,1034717,0.300350362886215,0.1388888888888889,65,2024-09-27 10:11:44.650279,"['32214', '32229', '32231', '32233', '32235', '32242', '32253', '32267', '32277', '32286']"
69,293845,0.32258780280072924,0.3055555555555556,65,2024-09-27 10:11:44.662808,"['32221', '32228', '32233', '32240', '32253', '32258', '32263', '32270', '32276', '32284']"
70,1536090,0.3096700411981029,0.16666666666666666,70,2024-09-27 10:11:44.792360,"['32220', '32228', '32230', '32241', '32243', '32248', '32250', '32251', '32254', '32255']"
71,893627,0.23088832471205975,0.25,70,2024-09-27 10:11:44.804643,"['32219', '32227', '32234', '32236', '32240', '32244', '32250', '32253', '32254', '32255']"
72,1210078,0.2877074211648007,0.19444444444444445,70,2024-09-27 10:11:44.817216,"['32216', '32217', '32220', '32224', '32237', '32246', '32268', '32270', '32273', '32288']"
73,631757,0.29526660738487154,0.1111111111111111,70,2024-09-27 10:11:44.829887,"['32227', '32228', '32232', '32243', '32254', '32256', '32264', '32265', '32268', '32273']"
74,870831,0.37844896155160235,0.3055555555555556,70,2024-09-27 10:11:44.842605,"['32216', '32226', '32245', '32255', '32259', '32260', '32265', '32271', '32272', '32275']"
75,1575171,0.23455896504889714,0.1388888888888889,75,2024-09-27 10:11:44.971794,"['32215', '32230', '32232', '32238', '32242', '32249', '32251', '32252', '32269', '32273']"
76,135110,0.4149761860738936,0.08333333333333333,75,2024-09-27 10:11:44.983966,"['32219', '32221', '32226', '32228', '32238', '32241', '32259', '32275', '32278', '32284']"
77,445229,0.30838217677395136,0.1111111111111111,75,2024-09-27 10:11:44.996664,"['32224', '32231', '32235', '32237', '32240', '32245', '32257', '32258', '32270', '32283']"
78,1274634,0.37290147134791096,0.1111111111111111,75,2024-09-27 10:11:45.008841,"['32216', '32223', '32239', '32240', '32244', '32249', '32258', '32261', '32266', '32281']"
79,262371,0.2362610809999974,0.027777777777777776,75,2024-09-27 10:11:45.021299,"['32234', '32237', '32240', '32249', '32260', '32264', '32265', '32270', '32273', '32286']"
80,160777,0.2885428424857159,0.3611111111111111,80,2024-09-27 10:11:45.150553,"['32219', '32221', '32228', '32234', '32261', '32264', '32266', '32277', '32278', '32287']"
81,1248550,0.38682257851664903,0.1388888888888889,80,2024-09-27 10:11:45.163337,"['32215', '32217', '32224', '32237', '32245', '32254', '32260', '32269', '32272', '32274']"
82,1032929,0.22720856734423983,0.2222222222222222,80,2024-09-27 10:11:45.175894,"['32224', '32231', '32235', '32246', '32251', '32253', '32255', '32259', '32273', '32283']"
83,116852,0.2715337586671741,0.3055555555555556,80,2024-09-27 10:11:45.188078,"['32214', '32217', '32223', '32227', '32228', '32237', '32244', '32259', '32261', '32280']"
84,177803,0.3856494233245046,0.19444444444444445,80,2024-09-27 10:11:45.200385,"['32219', '32221', '32226', '32245', '32248', '32257', '32264', '32278', '32279', '32284']"
85,1646783,0.35857282823929204,0.027777777777777776,85,2024-09-27 10:11:45.330322,"['32216', '32225', '32227', '32237', '32243', '32244', '32249', '32264', '32270', '32278']"
86,744464,0.3250448088420148,0.1388888888888889,85,2024-09-27 10:11:45.342683,"['32219', '32233', '32238', '32240', '32253', '32256', '32263', '32271', '32277', '32282']"
87,21102,0.2799716213588213,0.25,85,2024-09-27 10:11:45.355345,"['32218', '32225', '32232', '32237', '32245', '32255', '32262', '32279', '32285', '32288']"
88,356494,0.31870201351333055,0.5277777777777778,85,2024-09-27 10:11:45.367813,"['32215', '32219', '32220', '32232', '32267', '32275', '32280', '32283', '32285', '32288']"
89,1518192,0.3091055924113323,0.1111111111111111,85,2024-09-27 10:11:45.380412,"['32215', '32220', '32227', '32239', '32240', '32247', '32250', '32253', '32264', '32280']"
90,381039,0.31956916250795325,0.3611111111111111,90,2024-09-27 10:11:45.509272,"['32214', '32228', '32243', '32253', '32261', '32265', '32276', '32277', '32279', '32288']"
91,1028009,0.3718296882998731,0.05555555555555555,90,2024-09-27 10:11:45.521470,"['32217', '32222', '32225', '32242', '32246', '32254', '32261', '32275', '32278', '32279']"
92,589302,0.3261427329935683,0.16666666666666666,90,2024-09-27 10:11:45.533691,"['32218', '32223', '32237', '32240', '32249', '32267', '32268', '32274', '32279', '32288']"
93,485504,0.3698566253796433,0.16666666666666666,90,2024-09-27 10:11:45.546196,"['32217', '32226', '32227', '32230', '32235', '32242', '32247', '32251', '32257', '32259']"
94,750741,0.30140413800738075,0.05555555555555555,90,2024-09-27 10:11:45.558670,"['32216', '32222', '32226', '32232', '32238', '32261', '32270', '32271', '32274', '32285']"
95,1357269,0.2570474706232839,0.4722222222222222,95,2024-09-27 10:11:45.690331,"['32224', '32233', '32257', '32258', '32269', '32273', '32274', '32282', '32285', '32287']"
96,1266065,0.3335488795666856,0.0,95,2024-09-27 10:11:45.702769,"['32221', '32227', '32229', '32230', '32243', '32248', '32260', '32270', '32273', '32278']"
97,1440060,0.36262301123352775,0.027777777777777776,95,2024-09-27 10:11:45.715423,"['32214', '32237', '32242', '32248', '32265', '32269', '32279', '32283', '32287', '32288']"
98,1261700,0.33096238060499056,0.0,95,2024-09-27 10:11:45.728217,"['32220', '32221', '32229', '32248', '32252', '32253', '32255', '32257', '32262', '32274']"
99,119813,0.374865538311103,0.16666666666666666,95,2024-09-27 10:11:45.740543,"['32227', '32242', '32243', '32247', '32248', '32251', '32269', '32275', '32277', '32282']"
100,999803,0.40988986303026087,0.0,100,2024-09-27 10:11:45.869240,"['32222', '32226', '32239', '32244', '32248', '32265', '32274', '32278', '32282', '32283']"
101,1029659,0.36440743008882465,0.3055555555555556,100,2024-09-27 10:11:45.882160,"['32221', '32242', '32259', '32263', '32273', '32277', '32281', '32282', '32287', '32288']"
102,850053,0.35369216932077674,0.08333333333333333,100,2024-09-27 10:11:45.894546,"['32220', '32223', '32236', '32240', '32241', '32249', '32254', '32271', '32277', '32284']"
103,1362647,0.32277197769047894,0.08333333333333333,100,2024-09-27 10:11:45.906932,"['32226', '32233', '32236', '32243', '32255', '32263', '32269', '32277', '32281', '32286']"
104,1033413,0.330302239862701,0.4166666666666667,100,2024-09-27 10:11:45.919179,"['32215', '32222', '32235', '32252', '32255', '32268', '32270', '32279', '32280', '32288']"
105,266845,0.2906499119004189,0.3055555555555556,105,2024-09-27 10:11:46.078627,"['32232', '32241', '32242', '32251', '32252', '32253', '32266', '32267', '32272', '32273']"
106,658498,0.2934362009102252,0.3333333333333333,105,2024-09-27 10:11:46.091266,"['32220', '32221', '32224', '32227', '32243', '32270', '32277', '32281', '32285', '32287']"
107,369518,0.29189392669545405,0.027777777777777776,105,2024-09-27 10:11:46.103857,"['32224', '32229', '32241', '32254', '32255', '32266', '32270', '32276', '32282', '32286']"
108,248929,0.3607241490960068,0.16666666666666666,105,2024-09-27 10:11:46.116608,"['32219', '32237', '32240', '32243', '32248', '32253', '32257', '32258', '32281', '32287']"
109,640460,0.3037457656007595,0.05555555555555555,105,2024-09-27 10:11:46.129123,"['32215', '32232', '32234', '32255', '32257', '32258', '32262', '32265', '32266', '32274']"
110,296485,0.38941257159755316,0.3055555555555556,110,2024-09-27 10:11:46.258373,"['32215', '32226', '32230', '32247', '32254', '32271', '32281', '32285', '32286', '32287']"
111,1365178,0.4403548685704064,0.0,110,2024-09-27 10:11:46.270680,"['32232', '32240', '32244', '32245', '32255', '32257', '32258', '32260', '32279', '32283']"
112,1104055,0.3640668131645242,0.2777777777777778,110,2024-09-27 10:11:46.283203,"['32216', '32227', '32239', '32248', '32249', '32257', '32258', '32264', '32266', '32271']"
113,597988,0.34098927794305717,0.0,110,2024-09-27 10:11:46.295685,"['32233', '32241', '32248', '32258', '32264', '32277', '32283', '32284', '32285', '32286']"
114,607358,0.42440649787739015,0.19444444444444445,110,2024-09-27 10:11:46.308354,"['32218', '32220', '32224', '32227', '32232', '32264', '32271', '32274', '32280', '32283']"
115,1178614,0.42067599808598544,0.1388888888888889,115,2024-09-27 10:11:46.437287,"['32217', '32227', '32239', '32240', '32244', '32248', '32254', '32272', '32279', '32283']"
116,1039040,0.2788245459087219,0.2222222222222222,115,2024-09-27 10:11:46.449654,"['32223', '32224', '32226', '32239', '32250', '32261', '32266', '32268', '32278', '32282']"
117,1328539,0.3007111997065786,0.1111111111111111,115,2024-09-27 10:11:46.461849,"['32219', '32223', '32228', '32241', '32245', '32249', '32256', '32259', '32268', '32274']"
118,1342992,0.3515975366350757,0.3333333333333333,115,2024-09-27 10:11:46.473904,"['32224', '32228', '32230', '32232', '32236', '32243', '32247', '32265', '32267', '32268']"
119,1458598,0.3327927517455348,0.1111111111111111,115,2024-09-27 10:11:46.485910,"['32220', '32221', '32227', '32243', '32245', '32249', '32250', '32259', '32267', '32276']"
120,1308207,0.27008792314638413,0.4722222222222222,120,2024-09-27 10:11:46.614416,"['32220', '32236', '32248', '32251', '32254', '32256', '32266', '32272', '32278', '32286']"
121,838393,0.2713529100544355,0.19444444444444445,120,2024-09-27 10:11:46.627452,"['32225', '32233', '32236', '32241', '32243', '32247', '32257', '32261', '32281', '32283']"
122,1313333,0.2548910001074627,0.5,120,2024-09-27 10:11:46.639801,"['32218', '32237', '32250', '32251', '32252', '32257', '32260', '32261', '32278', '32282']"
123,908528,0.25248093117421916,0.3888888888888889,120,2024-09-27 10:11:46.652083,"['32226', '32228', '32231', '32239', '32240', '32256', '32260', '32267', '32268', '32280']"
124,1247644,0.2905243306630592,0.19444444444444445,120,2024-09-27 10:11:46.664782,"['32214', '32219', '32230', '32235', '32240', '32241', '32255', '32276', '32280', '32286']"
125,718255,0.36358300713324365,0.027777777777777776,125,2024-09-27 10:11:46.796787,"['32219', '32232', '32233', '32242', '32249', '32251', '32257', '32262', '32263', '32269']"
126,649536,0.3254428852069733,0.3888888888888889,125,2024-09-27 10:11:46.809204,"['32214', '32224', '32226', '32233', '32240', '32242', '32248', '32260', '32262', '32286']"
127,268526,0.34559996242914326,0.3333333333333333,125,2024-09-27 10:11:46.821436,"['32216', '32222', '32230', '32248', '32252', '32258', '32261', '32280', '32281', '32286']"
128,550669,0.3851881519408829,0.0,125,2024-09-27 10:11:46.833600,"['32222', '32223', '32224', '32227', '32232', '32256', '32270', '32272', '32280', '32284']"
129,150639,0.3973458919418415,0.2222222222222222,125,2024-09-27 10:11:46.845675,"['32218', '32219', '32228', '32230', '32247', '32264', '32270', '32275', '32283', '32288']"
130,528092,0.37453396376099213,0.3055555555555556,130,2024-09-27 10:11:46.976391,"['32218', '32222', '32224', '32235', '32252', '32258', '32261', '32265', '32269', '32282']"
131,998010,0.35307823459275306,0.19444444444444445,130,2024-09-27 10:11:46.988860,"['32215', '32216', '32231', '32235', '32246', '32256', '32260', '32266', '32268', '32272']"
132,443395,0.27294935984587454,0.08333333333333333,130,2024-09-27 10:11:47.001333,"['32216', '32219', '32224', '32235', '32240', '32249', '32260', '32272', '32277', '32286']"
133,937108,0.3090111040119314,0.16666666666666666,130,2024-09-27 10:11:47.013909,"['32219', '32224', '32225', '32231', '32244', '32249', '32259', '32263', '32270', '32275']"
134,264691,0.3099029370549682,0.19444444444444445,130,2024-09-27 10:11:47.026096,"['32215', '32221', '32230', '32237', '32244', '32250', '32251', '32262', '32272', '32275']"
135,158281,0.4682759241561742,0.0,135,2024-09-27 10:11:47.159339,"['32215', '32219', '32225', '32227', '32230', '32242', '32243', '32245', '32273', '32280']"
136,609531,0.3605997496554949,0.05555555555555555,135,2024-09-27 10:11:47.172121,"['32220', '32223', '32229', '32238', '32251', '32260', '32264', '32270', '32276', '32287']"
137,40762,0.3448894342037555,0.027777777777777776,135,2024-09-27 10:11:47.184455,"['32229', '32231', '32237', '32253', '32254', '32257', '32262', '32263', '32266', '32271']"
138,271465,0.34963582716146835,0.0,135,2024-09-27 10:11:47.196789,"['32225', '32227', '32228', '32233', '32239', '32246', '32261', '32264', '32271', '32285']"
139,65517,0.34701096672501575,0.08333333333333333,135,2024-09-27 10:11:47.209323,"['32225', '32226', '32228', '32232', '32241', '32245', '32270', '32280', '32281', '32283']"
140,1016738,0.4162491882913719,0.1111111111111111,140,2024-09-27 10:11:47.338192,"['32219', '32224', '32226', '32245', '32246', '32264', '32275', '32277', '32281', '32283']"
141,900489,0.3962694502813011,0.1111111111111111,140,2024-09-27 10:11:47.350796,"['32218', '32233', '32237', '32241', '32246', '32247', '32251', '32252', '32275', '32288']"
142,1161194,0.2814745427738863,0.08333333333333333,140,2024-09-27 10:11:47.363110,"['32214', '32215', '32224', '32255', '32257', '32268', '32272', '32280', '32285', '32288']"
143,319502,0.31419527166606787,0.1388888888888889,140,2024-09-27 10:11:47.375614,"['32214', '32220', '32228', '32240', '32250', '32258', '32265', '32279', '32280', '32284']"
144,701685,0.28325588862651485,0.4166666666666667,140,2024-09-27 10:11:47.388279,"['32221', '32226', '32229', '32247', '32249', '32250', '32258', '32260', '32281', '32283']"
145,1357080,0.2618407763915358,0.4444444444444444,145,2024-09-27 10:11:47.518149,"['32221', '32224', '32225', '32228', '32238', '32247', '32248', '32255', '32259', '32262']"
146,333846,0.30717344963077875,0.027777777777777776,145,2024-09-27 10:11:47.531005,"['32214', '32215', '32217', '32242', '32246', '32259', '32274', '32277', '32283', '32285']"
147,976139,0.26670923553496906,0.1111111111111111,145,2024-09-27 10:11:47.543588,"['32218', '32234', '32248', '32250', '32265', '32268', '32274', '32275', '32278', '32279']"
148,280850,0.31855017276164727,0.08333333333333333,145,2024-09-27 10:11:47.555618,"['32233', '32239', '32240', '32248', '32249', '32251', '32259', '32264', '32269', '32278']"
149,22080,0.3536858196398376,0.08333333333333333,145,2024-09-27 10:11:47.568129,"['32224', '32247', '32260', '32261', '32265', '32269', '32273', '32278', '32282', '32283']"
150,140392,0.3067391693369614,0.16666666666666666,150,2024-09-27 10:11:47.699230,"['32218', '32224', '32227', '32231', '32232', '32247', '32256', '32257', '32277', '32288']"
151,813433,0.36130061445952694,0.16666666666666666,150,2024-09-27 10:11:47.711473,"['32217', '32222', '32223', '32229', '32239', '32247', '32255', '32265', '32280', '32287']"
152,909874,0.3507018481939005,0.2222222222222222,150,2024-09-27 10:11:47.723657,"['32226', '32227', '32232', '32237', '32244', '32253', '32255', '32256', '32279', '32285']"
153,1637132,0.39154172705875284,0.1111111111111111,150,2024-09-27 10:11:47.736404,"['32222', '32224', '32226', '32228', '32230', '32263', '32265', '32278', '32283', '32288']"
154,692472,0.2751020376336452,0.2222222222222222,150,2024-09-27 10:11:47.749323,"['32229', '32234', '32240', '32248', '32255', '32263', '32273', '32277', '32280', '32283']"
155,228611,0.3187686535836573,0.0,155,2024-09-27 10:11:47.930559,"['32223', '32227', '32229', '32231', '32240', '32257', '32261', '32268', '32278', '32286']"
156,438546,0.38277284077653073,0.19444444444444445,155,2024-09-27 10:11:47.944611,"['32217', '32235', '32236', '32238', '32242', '32246', '32248', '32265', '32273', '32281']"
157,51548,0.3490552760045043,0.2777777777777778,155,2024-09-27 10:11:47.957784,"['32226', '32228', '32239', '32240', '32244', '32260', '32271', '32272', '32276', '32287']"
158,1206148,0.25963584385615895,0.1111111111111111,155,2024-09-27 10:11:47.970582,"['32219', '32221', '32224', '32227', '32239', '32245', '32263', '32270', '32271', '32274']"
159,1465438,0.39088313385518986,0.08333333333333333,155,2024-09-27 10:11:47.983795,"['32214', '32221', '32229', '32245', '32250', '32251', '32252', '32259', '32269', '32279']"
160,1419121,0.32478263986831596,0.16666666666666666,160,2024-09-27 10:11:48.115486,"['32217', '32222', '32227', '32232', '32236', '32241', '32249', '32250', '32264', '32285']"
161,922885,0.32791065158074945,0.3055555555555556,160,2024-09-27 10:11:48.128233,"['32217', '32218', '32219', '32238', '32254', '32258', '32267', '32270', '32275', '32287']"
162,1020311,0.39907932895006143,0.1388888888888889,160,2024-09-27 10:11:48.141031,"['32214', '32225', '32226', '32237', '32240', '32244', '32260', '32266', '32274', '32288']"
163,903524,0.32893829824757637,0.19444444444444445,160,2024-09-27 10:11:48.154029,"['32225', '32231', '32234', '32235', '32239', '32245', '32250', '32255', '32259', '32279']"
164,251189,0.32546942339913776,0.1111111111111111,160,2024-09-27 10:11:48.166998,"['32216', '32218', '32219', '32226', '32233', '32250', '32254', '32264', '32267', '32286']"
165,933419,0.3641623407200603,0.0,165,2024-09-27 10:11:48.297847,"['32218', '32232', '32244', '32249', '32250', '32262', '32265', '32269', '32280', '32287']"
