,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.31,0.194,10,2025-02-23 06:54:22.803187,"['32217', '32218', '32230', '32274', '32276']","[3052, 5760, 4226, 2586, 4319, 4119, 3720, 4003, 3158, 930, 882, 5385, 2547, 5195, 4954, 4953, 3266, 3703, 2378, 4338, 4033, 5918, 557, 2609, 2948, 2338, 3326, 4557, 637, 3139, 525, 4663, 2776, 1929, 2316, 1359]","[0.59, 0.37, 0.69, 1.0, 0.25, 0.29, 0.18, 0.23, 0.56, 0.47, 0.34, 0.4, 0.58, 0.68, 0.21, 0.61, 0.25, 0.26, 0.64, 0.63, 0.19, 0.78, 0.65, 0.72, 0.24, 0.35, 0.19, 0.57, 0.75, 0.81, 0.39, 0.72, 0.23, 0.8, 0.6, 0.6, 0.68, 0.29, 0.49, 0.39, 0.49, 0.49, 0.49, 0.65, 0.82, 0.57, 0.55, 0.65, 0.19, 0.63, 0.66, 0.5, 0.52, 0.67, 0.21, 0.48, 0.76, 0.53, 0.24, 0.41, 1.0, 0.77, 0.0, 0.35, 0.74, 0.49, 0.47, 0.38, 0.63, 0.38, 0.56, 0.5, 0.6, 0.65, 0.34]"
11,1302577,0.392,0.056,10,2025-02-23 06:54:22.847188,"['32224', '32245', '32269', '32275', '32276']","[3406, 2943, 2664, 4322, 2640, 712, 5256, 1268, 1316, 5692, 5402, 835, 5541, 216, 3255, 2620, 1164, 3474, 391, 2050, 1942, 1098, 4757, 668, 4000, 2761, 342, 2668, 5700, 5045, 3951, 3593, 3500, 2072, 4184, 386]","[0.35, 0.75, 0.76, 0.38, 0.81, 0.73, 0.3, 0.43, 0.29, 0.23, 1.0, 0.65, 0.35, 0.87, 0.54, 0.73, 0.18, 0.62, 0.74, 0.66, 0.51, 0.85, 0.29, 0.76, 0.68, 0.69, 0.6, 0.86, 0.46, 0.56, 0.79, 0.0, 0.63, 0.46, 0.55, 0.19, 0.84, 0.47, 0.3, 0.7, 0.79, 0.81, 0.81, 0.91, 0.78, 0.74, 0.84, 0.3, 0.53, 0.48, 0.34, 0.47, 0.57, 0.79, 0.08, 1.0, 0.46, 0.9, 0.09, 0.22, 0.4, 0.17, 0.67, 0.22, 0.68, 0.27, 0.78, 0.64, 0.77, 0.45, 0.75, 0.31, 0.51, 0.41, 0.63]"
12,460036,0.387,0.0,10,2025-02-23 06:54:22.889796,"['32248', '32249', '32254', '32276', '32285']","[3703, 3052, 882, 2586, 2744, 557, 4226, 4723, 637, 539, 5760, 5195, 823, 5385, 4003, 506, 2378, 5782, 2740, 4033, 277, 4701, 838, 5658, 3720, 3383, 5918, 2499, 4119, 3326, 2612, 4732, 5236, 2840, 1553, 2096]","[0.43, 0.47, 0.72, 0.45, 0.47, 0.43, 0.19, 0.25, 0.45, 0.53, 0.31, 0.45, 0.56, 0.7, 0.17, 0.55, 0.52, 0.26, 0.59, 0.56, 0.17, 0.68, 0.63, 0.7, 0.31, 0.42, 0.32, 0.66, 0.64, 0.7, 0.46, 0.71, 0.22, 0.75, 0.25, 1.0, 0.73, 0.28, 0.48, 0.38, 0.75, 0.52, 0.55, 0.7, 0.72, 0.48, 0.6, 0.71, 0.15, 0.62, 0.65, 0.32, 0.34, 0.71, 0.33, 0.36, 0.62, 0.61, 0.35, 0.58, 0.46, 0.67, 0.33, 0.41, 0.67, 0.5, 0.52, 0.42, 0.64, 0.43, 0.59, 0.5, 0.57, 0.6, 0.37]"
13,9856,0.303,0.0,10,2025-02-23 06:54:22.930967,"['32231', '32238', '32243', '32248', '32276']","[216, 835, 1268, 734, 391, 2072, 5541, 5256, 1942, 5045, 1164, 2943, 3063, 4459, 4322, 3255, 668, 3310, 3951, 2640, 3124, 3406, 2420, 2246, 3593, 5535, 806, 539, 2668, 117, 1117, 5692, 1787, 1316, 5313, 5402]","[0.23, 0.81, 0.78, 0.22, 0.82, 0.82, 0.31, 0.45, 0.22, 0.29, 0.49, 0.68, 0.34, 0.88, 0.48, 0.69, 0.2, 1.0, 0.7, 0.59, 0.47, 0.78, 0.28, 0.74, 1.0, 0.73, 0.72, 0.9, 0.35, 0.0, 0.82, 0.34, 0.61, 0.41, 0.25, 0.19, 0.86, 0.46, 0.29, 0.68, 0.8, 0.82, 0.83, 0.92, 0.68, 0.66, 0.86, 0.36, 0.47, 0.48, 0.33, 0.31, 0.4, 0.81, 0.15, 0.58, 0.33, 0.92, 0.16, 0.36, 0.36, 0.33, 0.83, 0.27, 0.61, 0.28, 0.81, 0.67, 0.77, 0.5, 0.77, 0.3, 0.49, 0.38, 0.64]"
14,8672,0.28,0.028,10,2025-02-23 06:54:22.972177,"['32242', '32246', '32276', '32286', '32287']","[835, 3255, 2943, 216, 5541, 734, 1164, 3063, 391, 3406, 5256, 3263, 5402, 4322, 1268, 2072, 3951, 4459, 712, 3474, 2668, 2640, 2270, 668, 3593, 5535, 2753, 5692, 5700, 1316, 4725, 1942, 2980, 539, 4000, 4184]","[0.29, 0.79, 0.77, 0.3, 0.82, 0.78, 0.31, 0.44, 0.26, 0.26, 0.51, 0.67, 0.35, 0.88, 0.51, 0.71, 0.19, 0.61, 0.72, 0.62, 0.49, 0.82, 0.28, 0.75, 0.71, 0.71, 0.67, 0.88, 0.25, 0.5, 0.81, 0.35, 1.0, 0.43, 0.49, 0.19, 0.85, 0.46, 0.29, 0.69, 0.8, 0.81, 0.82, 0.91, 0.73, 0.7, 0.85, 0.33, 0.5, 0.48, 0.33, 0.39, 0.48, 0.8, 0.12, 0.64, 0.39, 0.91, 0.13, 0.29, 0.38, 0.38, 1.0, 0.24, 0.64, 0.28, 0.79, 0.66, 0.77, 0.48, 0.76, 0.3, 0.25, 0.0, 0.64]"
15,1448882,0.314,0.0,15,2025-02-23 06:54:23.132430,"['32253', '32270', '32275', '32283', '32286']","[835, 216, 539, 5195, 2943, 5541, 3052, 506, 3951, 117, 391, 1268, 889, 4600, 5045, 2050, 2840, 3406, 5614, 5692, 5700, 2753, 734, 2620, 4033, 1942, 3255, 2640, 712, 4322, 386, 3703, 2664, 1382, 5535, 4003]","[0.27, 0.78, 0.77, 0.3, 0.73, 0.77, 0.29, 0.41, 0.25, 0.36, 0.45, 0.63, 0.39, 0.84, 0.41, 0.67, 0.26, 0.55, 0.67, 0.6, 0.4, 0.78, 0.35, 0.76, 0.66, 0.66, 0.65, 0.86, 0.41, 0.51, 0.75, 0.43, 0.51, 0.49, 0.45, 0.29, 0.83, 0.44, 0.3, 1.0, 0.75, 0.75, 0.74, 0.86, 0.69, 0.66, 0.81, 0.43, 0.4, 0.51, 0.4, 0.31, 0.42, 0.79, 0.18, 0.59, 0.0, 0.86, 0.18, 0.35, 0.41, 0.17, 0.64, 0.3, 0.62, 0.29, 0.74, 0.62, 0.77, 0.25, 0.73, 0.32, 0.0, 0.4, 0.61]"
16,1238729,0.352,0.028,15,2025-02-23 06:54:23.173914,"['32238', '32248', '32253', '32261', '32283']","[3052, 506, 2943, 5195, 216, 835, 2050, 5541, 2664, 4322, 4033, 539, 712, 5614, 1786, 4003, 4600, 3951, 3285, 2761, 2640, 576, 2840, 117, 637, 3406, 3500, 2620, 5700, 4520, 5264, 1359, 4000, 5692, 211, 3263]","[0.36, 0.74, 0.76, 0.4, 0.72, 0.69, 0.28, 0.38, 0.31, 0.34, 0.45, 0.6, 0.4, 0.83, 0.4, 0.69, 0.26, 0.54, 0.7, 0.64, 0.4, 0.82, 0.38, 0.77, 0.75, 0.61, 0.55, 0.84, 0.49, 0.6, 0.72, 0.46, 0.5, 0.54, 0.25, 0.3, 0.81, 0.44, 0.32, 0.75, 0.73, 0.74, 0.71, 0.84, 0.75, 0.7, 0.8, 0.0, 0.41, 0.52, 0.43, 0.41, 0.51, 0.76, 0.14, 0.65, 0.46, 0.84, 0.14, 0.28, 0.43, 0.52, 0.61, 0.27, 0.67, 0.29, 0.72, 0.59, 0.76, 0.0, 0.71, 0.33, 0.49, 0.43, 0.6]"
17,555149,0.326,0.0,15,2025-02-23 06:54:23.216491,"['32245', '32253', '32261', '32270', '32286']","[3052, 2943, 2664, 4322, 2050, 4033, 506, 5195, 3500, 712, 4757, 5541, 4003, 3285, 216, 2761, 576, 5460, 4539, 1359, 2112, 5692, 4412, 835, 2640, 4600, 4455, 5614, 3406, 2620, 5238, 3706, 5647, 1612, 2281, 2058]","[0.43, 0.73, 0.75, 0.47, 0.73, 0.66, 0.28, 0.38, 0.34, 0.31, 0.48, 0.6, 0.4, 0.84, 0.44, 0.72, 0.24, 0.56, 0.72, 0.67, 0.44, 0.85, 0.37, 0.78, 0.59, 0.61, 0.51, 0.83, 0.53, 0.64, 0.72, 0.25, 0.52, 0.55, 0.57, 0.28, 0.8, 0.45, 0.32, 1.0, 0.74, 0.75, 0.7, 0.84, 0.79, 0.74, 0.81, 0.0, 0.46, 0.51, 0.43, 0.5, 0.59, 0.75, 0.11, 0.7, 0.75, 0.83, 0.11, 0.22, 0.44, 0.56, 0.61, 0.24, 0.7, 0.29, 0.72, 0.58, 0.76, 0.45, 0.71, 0.33, 0.5, 0.44, 0.61]"
18,306655,0.403,0.0,15,2025-02-23 06:54:23.260838,"['32225', '32253', '32261', '32270', '32287']","[3052, 5195, 539, 506, 4033, 4003, 3703, 1553, 637, 4723, 2840, 4600, 2943, 835, 1359, 2050, 4226, 117, 2948, 3285, 576, 823, 216, 2612, 4701, 2664, 3720, 5541, 2378, 882, 2761, 4322, 3094, 712, 2505, 5760]","[0.41, 0.64, 0.75, 0.45, 0.61, 0.58, 0.23, 0.32, 0.37, 0.42, 0.4, 1.0, 0.46, 0.78, 0.29, 0.64, 0.36, 0.42, 0.66, 0.62, 0.3, 0.78, 0.48, 0.75, 0.49, 0.52, 0.44, 0.78, 0.56, 0.66, 0.62, 0.58, 0.37, 0.64, 0.51, 0.42, 0.78, 0.38, 0.38, 1.0, 0.66, 0.64, 0.62, 0.77, 0.75, 0.63, 0.72, 0.75, 0.29, 0.56, 0.53, 0.39, 0.48, 0.74, 0.2, 0.56, 0.75, 0.75, 0.2, 0.36, 0.45, 0.61, 0.51, 0.32, 0.67, 0.35, 0.63, 0.53, 0.73, 0.47, 0.66, 0.38, 0.52, 0.5, 0.52]"
19,167704,0.404,0.0,15,2025-02-23 06:54:23.304117,"['32218', '32253', '32270', '32281', '32288']","[3052, 5195, 506, 637, 539, 4033, 4003, 2943, 3703, 1359, 2840, 2378, 712, 4701, 835, 4322, 216, 2050, 117, 5758, 2664, 823, 4600, 5614, 4723, 2761, 449, 576, 3285, 1331, 1553, 5760, 480, 4975, 5541, 3720]","[0.41, 0.65, 0.75, 0.45, 1.0, 0.59, 0.24, 0.33, 0.36, 0.41, 0.4, 0.54, 0.46, 0.78, 0.3, 0.65, 0.35, 0.43, 0.66, 0.62, 0.31, 0.79, 0.48, 0.75, 0.49, 0.53, 0.45, 0.78, 0.55, 0.66, 0.62, 0.57, 0.38, 0.64, 0.51, 0.41, 0.78, 0.38, 0.37, 0.25, 0.66, 0.65, 0.63, 0.78, 0.75, 0.64, 0.73, 0.51, 0.3, 0.56, 0.53, 0.39, 0.48, 0.74, 0.2, 0.56, 0.75, 0.76, 0.2, 0.35, 0.45, 0.61, 0.52, 0.31, 0.67, 0.35, 0.64, 1.0, 0.73, 0.47, 0.66, 0.38, 0.52, 0.49, 0.5]"
20,320362,0.298,0.222,20,2025-02-23 06:54:23.468183,"['32224', '32234', '32239', '32246', '32261']","[2640, 1164, 5256, 2943, 5402, 4322, 3406, 5700, 1316, 1942, 2664, 5692, 2072, 3255, 2668, 5541, 835, 4176, 734, 342, 1268, 1098, 2620, 712, 3706, 5065, 5460, 2339, 4520, 3593, 216, 4757, 3310, 391, 2761, 668]","[0.36, 0.79, 0.76, 0.39, 0.83, 0.77, 0.33, 0.43, 0.27, 0.24, 1.0, 0.68, 0.33, 0.89, 0.56, 0.74, 0.18, 0.65, 0.74, 0.66, 0.75, 0.86, 0.27, 0.77, 0.7, 1.0, 0.65, 0.89, 0.43, 0.53, 0.81, 0.37, 0.75, 0.43, 0.54, 0.16, 0.85, 0.49, 0.24, 0.73, 0.82, 0.82, 0.83, 0.91, 0.75, 0.78, 0.86, 0.0, 0.57, 0.48, 0.31, 0.49, 0.6, 0.79, 0.07, 0.72, 0.45, 0.91, 0.06, 0.18, 0.4, 0.47, 0.7, 0.24, 0.7, 0.24, 0.8, 0.66, 0.81, 0.47, 0.78, 0.29, 0.49, 0.39, 0.64]"
21,670665,0.288,0.0,20,2025-02-23 06:54:23.508773,"['32239', '32247', '32261', '32263', '32270']","[216, 734, 835, 391, 2943, 1268, 2072, 5541, 3951, 539, 2620, 3406, 5045, 117, 3255, 2840, 506, 2640, 5700, 1942, 3263, 4459, 2761, 5256, 386, 1164, 5744, 2668, 4322, 5195, 2753, 3052, 4033, 5535, 668, 5614]","[0.26, 0.78, 0.78, 0.27, 0.79, 0.8, 0.3, 0.41, 0.22, 0.33, 0.48, 0.67, 0.35, 0.87, 0.45, 0.67, 0.23, 0.55, 0.68, 0.59, 0.43, 0.78, 0.31, 0.74, 0.69, 1.0, 0.69, 0.89, 0.38, 0.45, 0.79, 0.43, 0.54, 0.0, 0.43, 0.22, 0.85, 0.45, 0.26, 0.66, 0.8, 0.79, 0.81, 0.9, 0.65, 0.68, 0.83, 0.25, 0.44, 0.75, 0.35, 0.32, 0.42, 0.8, 0.16, 0.56, 0.0, 0.9, 0.14, 0.33, 0.37, 0.45, 0.68, 0.32, 0.65, 0.26, 0.78, 0.66, 0.8, 0.53, 0.77, 0.31, 0.49, 0.39, 0.6]"
22,862584,0.318,0.278,20,2025-02-23 06:54:23.549888,"['32239', '32253', '32264', '32276', '32287']","[3052, 5195, 539, 4033, 2943, 506, 4003, 637, 835, 2664, 216, 4322, 2840, 117, 5541, 4600, 2761, 576, 3703, 2050, 2620, 1359, 2378, 3263, 3951, 712, 990, 1786, 5614, 3285, 2505, 3406, 4701, 5758, 5535, 3326]","[0.38, 0.68, 0.75, 0.41, 0.69, 0.65, 0.26, 0.35, 0.33, 0.36, 0.44, 0.6, 0.42, 0.83, 0.36, 0.67, 0.31, 0.47, 0.68, 0.61, 0.36, 0.79, 0.42, 0.74, 0.54, 0.75, 0.52, 0.82, 0.52, 0.6, 0.68, 0.55, 0.43, 0.58, 0.5, 0.32, 0.81, 0.4, 0.32, 0.75, 0.72, 0.69, 0.72, 0.83, 0.72, 0.66, 0.76, 0.45, 0.36, 0.54, 0.0, 0.4, 0.49, 0.76, 0.16, 0.56, 0.51, 0.83, 0.15, 0.33, 0.42, 0.59, 0.33, 0.32, 0.69, 0.32, 0.7, 0.56, 0.77, 0.48, 0.72, 0.36, 0.53, 0.5, 0.53]"
23,1423207,0.372,0.083,20,2025-02-23 06:54:23.592280,"['32214', '32215', '32239', '32256', '32269']","[3052, 4226, 5760, 3720, 4003, 5195, 4953, 4033, 1359, 4539, 4455, 3326, 4846, 4120, 2948, 2316, 4600, 637, 1822, 5758, 4062, 3500, 4808, 449, 2664, 990, 1553, 2586, 4119, 4954, 1176, 5567, 2968, 3158, 3694, 5899]","[1.0, 0.25, 0.7, 0.67, 0.54, 0.37, 0.22, 0.27, 0.53, 0.38, 0.41, 0.49, 0.51, 0.74, 0.29, 0.68, 0.41, 0.37, 0.7, 0.67, 0.29, 0.84, 0.56, 0.75, 0.34, 0.0, 0.27, 0.66, 0.72, 0.8, 0.49, 0.68, 0.32, 0.74, 0.62, 0.47, 0.72, 0.35, 0.4, 0.51, 0.59, 0.54, 1.0, 0.7, 0.84, 0.68, 0.65, 0.5, 0.28, 0.58, 0.58, 0.58, 0.64, 0.7, 0.14, 1.0, 0.73, 0.66, 0.13, 0.26, 0.49, 0.78, 0.4, 0.3, 0.76, 0.39, 0.57, 0.42, 0.72, 0.39, 0.64, 0.43, 0.57, 0.59, 0.43]"
