,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.411,0.361,10,2025-02-23 02:49:59.450324,"['32215', '32218', '32220', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32246', '32248', '32249', '32255', '32257', '32262', '32271', '32276', '32284', '32285']","[3052, 539, 4033, 5195, 1249, 2840, 4846, 506, 823, 3285, 882, 557, 3326, 2753, 835, 4600, 1077, 4003, 4322, 1553, 5760, 4062, 990, 712, 2505, 4723, 637, 5098, 2612, 4119, 5658, 5758, 3703, 1359, 4226, 786]","[0.65, 0.75, 0.45, 0.32, 0.0, 0.41, 0.75, 0.57, 0.25, 0.25, 0.25, 0.25, 0.6, 0.75, 0.55, 0.68, 0.25, 0.74, 0.67, 0.66, 0.46, 0.73, 0.57, 0.95, 0.0, 0.56, 0.42, 0.55, 0.57, 0.57, 0.58, 0.54, 0.75, 0.66, 0.75, 0.75, 0.6, 0.58, 0.55, 0.57, 0.59, 0.75, 0.55, 0.75, 0.85, 0.73, 0.55, 0.59, 0.0, 0.41, 0.43, 0.32, 0.42, 0.34, 0.26, 0.73, 0.66, 0.25, 0.29, 0.73, 0.55, 0.66, 0.67, 0.32, 0.43, 0.26, 0.58, 0.41, 0.74, 0.58, 1.0, 0.75, 0.43, 0.41, 0.55]"
11,38071,0.392,0.194,10,2025-02-23 02:49:59.614231,"['32216', '32217', '32223', '32225', '32234', '32236', '32238', '32243', '32245', '32249', '32255', '32262', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285']","[4846, 3326, 5216, 3052, 4033, 5195, 1098, 1553, 2840, 506, 3285, 2761, 712, 786, 4825, 3749, 539, 2505, 4062, 4226, 1740, 4003, 1176, 823, 4600, 4412, 3094, 857, 5098, 2664, 2943, 1077, 990, 5692, 1822, 1531]","[0.69, 0.6, 1.0, 0.0, 0.59, 0.4, 0.61, 0.6, 0.38, 0.0, 0.61, 0.75, 0.61, 0.62, 0.6, 0.76, 0.38, 0.8, 0.76, 0.75, 0.0, 0.8, 1.0, 0.97, 1.0, 0.59, 0.4, 0.59, 0.6, 1.0, 0.62, 1.0, 0.6, 0.71, 0.63, 1.0, 0.63, 0.62, 0.63, 0.61, 0.63, 1.0, 0.59, 0.59, 0.87, 0.79, 0.59, 0.61, 0.25, 0.37, 0.38, 0.39, 1.0, 0.3, 0.19, 0.79, 0.7, 1.0, 0.22, 0.68, 1.0, 0.71, 0.83, 0.24, 0.83, 0.2, 0.62, 0.4, 0.8, 0.5, 0.75, 0.25, 0.37, 0.37, 0.59]"
12,1073035,0.375,0.028,10,2025-02-23 02:49:59.772982,"['32216', '32217', '32218', '32234', '32236', '32238', '32242', '32245', '32249', '32255', '32256', '32262', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32285']","[5195, 506, 4600, 3052, 3749, 5460, 1273, 4033, 1098, 2664, 4757, 2281, 4003, 795, 2843, 5692, 4412, 4825, 4322, 2761, 2753, 3094, 3248, 2060, 2112, 2840, 5242, 2498, 5216, 3367, 712, 1932, 1822, 3720, 4846, 1077]","[0.67, 0.63, 0.75, 0.0, 0.25, 0.42, 0.64, 0.63, 0.36, 0.38, 0.64, 0.61, 0.58, 0.64, 0.62, 0.77, 0.35, 0.81, 0.77, 0.76, 0.25, 0.81, 0.75, 0.97, 1.0, 0.62, 0.43, 0.62, 1.0, 0.57, 0.64, 0.25, 0.63, 0.69, 0.64, 0.0, 0.66, 0.65, 0.64, 0.64, 0.66, 1.0, 1.0, 0.61, 0.86, 0.8, 0.61, 0.58, 0.0, 0.34, 0.36, 0.39, 0.75, 0.32, 0.18, 0.8, 0.68, 1.0, 0.21, 0.66, 1.0, 0.69, 0.67, 0.23, 0.83, 0.19, 0.67, 0.42, 0.81, 0.25, 0.61, 0.25, 0.36, 0.35, 0.62]"
13,909127,0.265,0.556,10,2025-02-23 02:49:59.961389,"['32214', '32216', '32217', '32226', '32234', '32236', '32238', '32247', '32248', '32255', '32261', '32265', '32266', '32267', '32270', '32273', '32275', '32278', '32281', '32283']","[3450, 5065, 2044, 3255, 5340, 3376, 4184, 4547, 605, 295, 3029, 1164, 2761, 598, 3932, 981, 756, 5256, 2843, 3063, 2320, 1538, 342, 5402, 2177, 1293, 1098, 5027, 4396, 5594, 214, 1787, 3608, 5460, 3310, 3424]","[0.25, 0.83, 1.0, 0.25, 0.81, 0.61, 0.82, 0.82, 0.18, 0.17, 0.83, 0.82, 0.75, 0.83, 0.79, 0.89, 0.18, 0.91, 0.89, 0.88, 1.0, 0.92, 0.25, 0.97, 1.0, 0.81, 0.61, 0.8, 0.41, 0.4, 0.82, 0.32, 0.82, 0.0, 1.0, 0.27, 0.83, 0.83, 0.76, 0.83, 0.84, 0.75, 0.81, 0.81, 0.84, 0.91, 0.8, 0.0, 0.78, 0.17, 0.17, 1.0, 1.0, 0.75, 0.08, 0.91, 1.0, 0.81, 0.1, 0.0, 0.31, 0.67, 0.8, 0.11, 0.83, 0.09, 0.85, 0.75, 0.91, 0.25, 0.81, 0.27, 0.24, 0.17, 0.81]"
14,571789,0.424,0.167,10,2025-02-23 02:50:00.123198,"['32221', '32229', '32231', '32232', '32233', '32235', '32248', '32250', '32252', '32255', '32259', '32263', '32268', '32269', '32272', '32277', '32279', '32282', '32286', '32287']","[5385, 2839, 5884, 5326, 525, 4927, 2879, 1178, 3703, 3383, 1788, 277, 882, 2338, 1497, 122, 5114, 5562, 1769, 905, 2011, 930, 2744, 3982, 4099, 2821, 4226, 5915, 838, 1596, 1760, 308, 2009, 4643, 4122, 2334]","[0.71, 0.32, 0.38, 0.21, 0.31, 0.3, 0.36, 0.0, 0.63, 0.72, 0.33, 0.3, 0.72, 0.34, 0.34, 0.25, 0.63, 0.75, 1.0, 0.0, 0.25, 0.75, 0.68, 0.94, 0.31, 0.34, 0.32, 0.33, 0.67, 0.68, 0.37, 0.7, 0.34, 0.71, 0.0, 0.66, 1.0, 0.36, 0.0, 0.35, 0.37, 0.0, 0.33, 0.32, 0.86, 0.0, 0.35, 0.7, 0.27, 0.75, 0.66, 0.21, 0.34, 0.28, 1.0, 0.0, 0.71, 0.32, 0.0, 0.86, 0.71, 0.72, 0.32, 0.0, 0.29, 0.67, 0.33, 0.29, 0.75, 0.74, 0.32, 0.69, 0.75, 0.75, 0.34]"
15,1327907,0.336,0.417,15,2025-02-23 02:50:00.411957,"['32222', '32224', '32229', '32232', '32233', '32235', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32259', '32263', '32272', '32278', '32283', '32286', '32288']","[5385, 4226, 2879, 525, 3052, 930, 4319, 5760, 5195, 823, 1740, 4003, 882, 557, 4119, 3383, 5326, 2547, 2586, 2338, 5673, 3703, 3885, 4723, 4672, 1533, 1788, 4600, 3819, 2744, 4033, 2740, 1760, 4489, 2840, 5072]","[0.75, 0.42, 0.39, 0.3, 0.41, 0.28, 0.41, 0.43, 0.75, 0.58, 0.25, 0.42, 0.75, 0.43, 0.37, 0.0, 0.58, 0.66, 0.25, 0.75, 0.36, 0.75, 0.68, 0.96, 0.41, 0.42, 0.29, 0.75, 0.7, 0.71, 0.25, 0.66, 0.25, 0.77, 0.75, 0.65, 0.25, 0.75, 1.0, 0.42, 0.42, 0.42, 0.42, 0.39, 0.88, 0.75, 0.41, 0.71, 0.38, 0.25, 0.58, 0.33, 0.38, 0.23, 0.33, 0.67, 0.77, 0.38, 0.25, 0.79, 0.65, 0.78, 0.43, 0.34, 0.33, 0.34, 0.4, 0.3, 0.67, 0.5, 0.39, 0.65, 0.75, 0.57, 0.25]"
16,1373638,0.333,0.361,15,2025-02-23 02:50:00.575361,"['32214', '32216', '32224', '32226', '32234', '32238', '32240', '32242', '32243', '32247', '32249', '32252', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32281']","[2761, 506, 3593, 1098, 5216, 5692, 4322, 2840, 4396, 3263, 3255, 598, 2943, 2420, 1787, 1273, 3029, 835, 3406, 5256, 2753, 1316, 5340, 4547, 117, 4987, 3951, 3310, 734, 5535, 5541, 3084, 1164, 4161, 2612, 786]","[0.25, 0.68, 1.0, 0.26, 0.71, 0.54, 0.7, 0.71, 0.3, 0.28, 0.75, 0.7, 0.75, 0.72, 0.62, 0.74, 0.31, 0.81, 0.74, 0.76, 1.0, 0.79, 0.43, 0.95, 1.0, 0.71, 1.0, 0.7, 1.0, 0.25, 0.72, 0.41, 0.74, 0.0, 0.62, 0.0, 0.73, 0.71, 0.75, 0.72, 0.71, 0.71, 0.67, 0.68, 0.83, 0.78, 0.69, 0.46, 0.0, 0.29, 0.3, 0.29, 0.25, 0.0, 0.17, 0.81, 0.75, 1.0, 0.2, 0.69, 0.83, 0.67, 0.71, 0.22, 0.44, 0.19, 0.67, 0.75, 0.82, 0.56, 0.67, 0.41, 0.39, 0.3, 0.7]"
17,74346,0.46,0.139,15,2025-02-23 02:50:00.735980,"['32214', '32216', '32224', '32229', '32231', '32239', '32242', '32246', '32252', '32255', '32256', '32259', '32262', '32268', '32269', '32271', '32272', '32276', '32279', '32282']","[3020, 1178, 4927, 1964, 2839, 905, 1596, 1156, 4643, 5114, 122, 1204, 2875, 5326, 2879, 2338, 4122, 2260, 4438, 1497, 308, 5884, 5192, 5730, 2011, 525, 5915, 5385, 3484, 1994, 3974, 4156, 3039, 2744, 4554, 5180]","[1.0, 0.26, 1.0, 0.11, 0.25, 0.29, 0.25, 0.26, 0.7, 0.73, 1.0, 0.26, 0.76, 0.25, 0.22, 0.0, 0.75, 0.0, 0.27, 0.29, 0.19, 0.32, 0.68, 0.91, 0.23, 0.0, 0.31, 0.29, 1.0, 0.69, 0.29, 0.77, 0.0, 0.67, 0.25, 0.74, 0.28, 0.27, 0.0, 0.26, 0.26, 1.0, 0.25, 0.23, 0.83, 0.25, 0.27, 0.7, 0.0, 0.68, 0.74, 0.13, 0.32, 0.27, 1.0, 0.0, 0.7, 0.0, 1.0, 0.9, 0.76, 0.71, 0.67, 0.69, 0.2, 1.0, 0.24, 0.29, 0.5, 0.83, 0.24, 0.76, 0.7, 0.72, 0.27]"
18,567030,0.338,0.417,15,2025-02-23 02:50:00.894153,"['32216', '32217', '32224', '32228', '32234', '32236', '32243', '32245', '32249', '32262', '32265', '32266', '32271', '32274', '32278', '32280', '32281', '32283', '32284', '32285']","[712, 4757, 1098, 5216, 3052, 2664, 3665, 2112, 5238, 981, 3151, 5692, 2281, 5460, 786, 2843, 3706, 5332, 990, 5829, 3367, 795, 4062, 2761, 114, 1932, 2943, 4699, 331, 5195, 4412, 145, 2058, 3500, 3348, 3285]","[0.71, 0.64, 0.25, 0.0, 0.66, 0.38, 0.65, 0.67, 0.35, 0.34, 1.0, 0.65, 0.64, 0.69, 0.25, 0.83, 0.34, 0.84, 0.83, 0.84, 0.75, 0.84, 0.25, 0.97, 0.64, 0.67, 0.38, 0.65, 0.62, 0.75, 0.67, 0.75, 0.69, 0.73, 0.73, 0.75, 0.68, 0.67, 0.69, 0.67, 0.67, 0.65, 0.64, 0.64, 0.88, 0.83, 0.64, 0.61, 0.75, 0.35, 0.34, 1.0, 1.0, 0.29, 0.14, 0.86, 0.74, 1.0, 0.15, 0.64, 0.67, 0.74, 0.67, 0.14, 0.83, 0.15, 0.83, 0.5, 0.85, 0.25, 0.75, 0.5, 0.33, 0.35, 0.65]"
19,880604,0.39,0.083,15,2025-02-23 02:50:01.063504,"['32214', '32216', '32224', '32226', '32228', '32229', '32236', '32240', '32242', '32244', '32245', '32249', '32252', '32257', '32262', '32270', '32271', '32274', '32275', '32285']","[3474, 539, 3951, 3029, 3255, 3596, 835, 2761, 5535, 4033, 3063, 5256, 2843, 1164, 1787, 216, 5216, 734, 3593, 4459, 1098, 1612, 5704, 2601, 2756, 4725, 2420, 5402, 4161, 5692, 806, 3749, 4176, 2664, 5801, 1176]","[0.0, 0.69, 1.0, 0.22, 0.72, 0.58, 0.71, 0.73, 0.28, 0.26, 0.25, 0.71, 0.0, 0.74, 0.0, 1.0, 0.3, 0.8, 0.71, 0.74, 0.61, 0.79, 0.0, 0.94, 0.64, 0.72, 1.0, 0.71, 1.0, 0.4, 1.0, 1.0, 0.76, 0.49, 0.6, 0.0, 0.74, 0.73, 0.0, 0.73, 0.73, 0.73, 0.68, 1.0, 0.81, 0.77, 0.7, 0.42, 1.0, 0.28, 0.28, 0.25, 0.44, 0.48, 0.17, 0.8, 1.0, 1.0, 0.21, 0.7, 0.17, 0.83, 0.73, 0.24, 0.4, 0.2, 0.68, 0.59, 0.81, 0.6, 0.69, 0.25, 0.41, 0.29, 0.71]"
20,1573330,0.421,0.278,20,2025-02-23 02:50:01.350061,"['32215', '32227', '32230', '32238', '32239', '32244', '32248', '32249', '32250', '32252', '32253', '32254', '32255', '32256', '32262', '32271', '32277', '32283', '32286', '32288']","[4226, 5195, 3052, 4119, 4033, 539, 5385, 4723, 4600, 882, 4003, 990, 5760, 838, 823, 4953, 3720, 3703, 637, 3694, 5908, 1553, 557, 3326, 525, 5918, 2948, 2096, 4846, 2753, 4825, 1359, 506, 2609, 2379, 4319]","[0.75, 0.25, 0.38, 0.31, 0.49, 0.35, 0.45, 0.45, 0.51, 0.51, 0.45, 0.47, 0.66, 1.0, 0.42, 0.65, 0.25, 0.66, 0.65, 0.64, 0.42, 0.66, 0.65, 0.96, 0.0, 0.0, 0.29, 0.45, 0.68, 0.67, 0.75, 0.59, 0.48, 0.73, 1.0, 1.0, 0.25, 0.45, 0.25, 1.0, 1.0, 0.25, 0.0, 0.49, 0.87, 0.68, 0.48, 0.69, 0.0, 0.55, 0.53, 0.32, 0.41, 0.23, 0.32, 0.69, 0.75, 1.0, 0.35, 0.78, 0.63, 0.74, 0.48, 0.33, 0.38, 0.31, 0.46, 0.32, 0.68, 0.5, 0.45, 0.62, 0.5, 0.52, 0.25]"
21,808969,0.286,0.278,20,2025-02-23 02:50:01.532251,"['32215', '32219', '32226', '32234', '32236', '32238', '32242', '32243', '32245', '32248', '32249', '32252', '32256', '32261', '32262', '32271', '32274', '32281', '32283', '32285']","[539, 835, 823, 3052, 2840, 2753, 117, 2612, 3951, 4723, 4033, 712, 5216, 990, 4003, 3703, 5195, 4161, 2379, 4539, 216, 1359, 4846, 5654, 1553, 238, 2505, 3326, 882, 3285, 3481, 4825, 2943, 2620, 2420, 3500]","[0.59, 0.75, 0.44, 0.23, 0.63, 0.75, 0.6, 0.59, 0.37, 0.37, 0.6, 0.62, 0.25, 0.59, 0.52, 0.65, 0.41, 0.71, 0.65, 0.65, 0.25, 0.7, 0.25, 0.93, 0.25, 0.59, 0.46, 0.59, 0.75, 0.75, 0.62, 0.75, 0.62, 0.56, 0.75, 0.75, 0.64, 0.59, 0.0, 0.66, 0.64, 0.62, 1.0, 0.63, 0.82, 0.72, 0.63, 1.0, 0.75, 0.4, 0.38, 0.22, 0.43, 0.38, 0.28, 0.72, 0.59, 1.0, 0.3, 0.77, 0.33, 0.58, 0.62, 0.4, 0.33, 0.28, 0.59, 0.75, 0.73, 0.75, 0.6, 0.5, 0.46, 0.38, 0.61]"
