,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.43,0.028,10,2025-02-22 17:04:49.548837,"['32214', '32220', '32224', '32226', '32230', '32240', '32241', '32243', '32249', '32261', '32264', '32267', '32276', '32285', '32287']","[4226, 3052, 4723, 2612, 5195, 823, 882, 3326, 117, 2840, 506, 3703, 637, 4003, 5908, 1072, 539, 557, 2379, 4539, 2620, 5658, 835, 4033, 1553, 2505, 4846, 4701, 4953, 2586, 990, 3382, 1706, 2740, 5918, 2744]","[0.75, 0.59, 0.43, 0.34, 0.65, 0.5, 0.25, 0.29, 0.53, 0.78, 1.0, 0.82, 0.75, 0.79, 0.25, 0.57, 0.25, 0.54, 0.35, 0.39, 0.25, 0.92, 0.72, 0.91, 0.21, 0.63, 0.25, 0.0, 0.91, 0.75, 0.65, 0.78, 0.25, 0.67, 0.38, 1.0, 0.92, 0.53, 0.31, 0.79, 0.64, 0.69, 0.73, 0.76, 0.88, 0.53, 0.63, 0.75, 0.34, 0.91, 0.25, 0.45, 0.01, 0.0, 0.36, 0.56, 0.73, 0.8, 0.38, 0.65, 0.64, 0.73, 0.0, 0.43, 0.7, 0.37, 0.58, 0.52, 0.67, 0.58, 0.57, 0.25, 0.68, 0.25, 0.47]"
11,1302577,0.404,0.139,10,2025-02-22 17:04:49.663310,"['32216', '32220', '32224', '32226', '32228', '32232', '32234', '32236', '32247', '32261', '32262', '32264', '32274', '32275', '32286']","[1164, 3593, 3675, 2072, 734, 1783, 4396, 3255, 5256, 3188, 835, 4696, 3310, 3474, 4807, 3063, 391, 4504, 3113, 216, 5402, 4257, 2253, 535, 2980, 5692, 598, 133, 1787, 756, 4459, 5313, 342, 3376, 206, 2668]","[0.32, 0.86, 0.0, 0.17, 0.9, 0.8, 1.0, 0.61, 0.3, 0.57, 1.0, 0.9, 0.75, 0.96, 0.75, 0.7, 0.25, 0.87, 1.0, 0.54, 1.0, 0.98, 0.0, 0.9, 0.65, 0.87, 0.71, 0.68, 0.78, 0.33, 0.93, 0.43, 0.65, 0.25, 0.45, 0.16, 0.98, 0.7, 0.29, 0.9, 0.89, 0.86, 0.91, 0.96, 0.8, 0.66, 0.81, 0.0, 0.75, 0.83, 0.0, 0.33, 0.01, 0.7, 0.15, 0.72, 0.42, 0.96, 0.18, 0.54, 0.33, 0.17, 0.74, 0.35, 0.68, 0.2, 0.83, 0.76, 0.85, 0.58, 0.77, 0.28, 0.5, 0.33, 0.78]"
12,460036,0.465,0.056,10,2025-02-22 17:04:49.776617,"['32219', '32220', '32226', '32230', '32231', '32241', '32243', '32251', '32259', '32264', '32269', '32277', '32280', '32281', '32288']","[4226, 4003, 823, 882, 3326, 4723, 3703, 2740, 3052, 1553, 4701, 557, 5908, 5195, 637, 2586, 5760, 1072, 5385, 2612, 3383, 5918, 506, 5658, 4846, 3308, 930, 2744, 2839, 4033, 2948, 2879, 4319, 2338, 825, 4953]","[0.56, 0.54, 0.38, 0.31, 0.56, 0.25, 0.0, 0.22, 0.57, 0.83, 0.31, 0.79, 1.0, 0.73, 0.19, 0.52, 0.75, 0.0, 0.24, 0.3, 0.16, 0.88, 0.75, 0.88, 0.13, 0.57, 0.29, 0.25, 0.91, 0.75, 0.56, 0.83, 0.17, 0.67, 0.35, 0.6, 0.91, 0.25, 0.3, 0.75, 0.57, 0.65, 0.67, 0.69, 0.87, 0.75, 0.59, 0.64, 0.22, 0.93, 0.0, 0.43, 0.01, 0.42, 0.45, 0.75, 0.74, 0.74, 0.47, 0.7, 0.68, 0.74, 0.39, 0.17, 0.68, 0.43, 0.33, 0.25, 0.61, 0.6, 0.51, 0.55, 0.7, 0.58, 0.25]"
13,9856,0.312,0.056,10,2025-02-22 17:04:49.891671,"['32216', '32220', '32224', '32226', '32232', '32234', '32236', '32245', '32247', '32261', '32264', '32273', '32274', '32275', '32286']","[3255, 1164, 2072, 5256, 734, 3063, 1750, 1196, 3113, 182, 2253, 535, 3029, 4696, 5157, 4725, 5847, 5301, 4396, 216, 3675, 3593, 2715, 3474, 214, 3829, 1172, 1783, 68, 3376, 4807, 391, 4459, 2980, 3312, 4651]","[0.3, 0.88, 0.75, 0.16, 0.92, 0.82, 1.0, 0.64, 0.28, 0.54, 0.75, 0.91, 0.25, 0.96, 0.56, 0.71, 0.23, 0.89, 1.0, 0.56, 0.75, 0.98, 0.25, 0.9, 0.69, 0.88, 0.74, 0.7, 0.77, 0.31, 0.94, 0.0, 0.69, 0.0, 0.45, 0.14, 0.98, 0.72, 0.29, 0.91, 0.9, 0.87, 0.92, 0.96, 0.79, 0.68, 0.82, 0.0, 0.79, 0.82, 0.25, 0.32, 0.01, 0.72, 0.14, 0.73, 0.4, 0.97, 0.16, 0.0, 0.0, 0.0, 0.76, 0.34, 0.68, 0.19, 0.85, 0.78, 0.86, 0.58, 0.78, 0.26, 0.0, 0.31, 0.8]"
14,8672,0.286,0.111,10,2025-02-22 17:04:50.009766,"['32216', '32220', '32224', '32226', '32232', '32234', '32236', '32245', '32246', '32247', '32261', '32264', '32270', '32273', '32274']","[4396, 1164, 3593, 3675, 3310, 5535, 3255, 391, 2072, 5692, 3474, 981, 5402, 342, 2668, 3228, 598, 5256, 5459, 4459, 3709, 4184, 3063, 3188, 535, 835, 2253, 734, 4696, 2177, 2715, 5522, 1783, 295, 1505, 1750]","[0.37, 0.85, 0.75, 0.23, 0.91, 0.79, 1.0, 0.62, 0.32, 0.55, 0.75, 0.9, 0.75, 0.96, 0.54, 0.71, 0.24, 0.89, 0.75, 0.61, 1.0, 0.98, 0.25, 0.93, 0.68, 0.86, 0.69, 0.66, 0.81, 0.36, 0.92, 0.0, 1.0, 0.75, 0.47, 0.18, 0.97, 0.73, 0.31, 0.9, 0.88, 0.85, 0.91, 0.95, 0.84, 0.69, 0.8, 0.0, 0.78, 0.82, 0.0, 0.38, 0.01, 0.69, 0.14, 0.75, 0.25, 0.96, 0.15, 0.0, 0.83, 0.55, 0.74, 0.31, 0.71, 0.19, 0.83, 0.76, 0.85, 0.56, 0.77, 0.28, 0.54, 0.33, 0.78]"
15,1448882,0.301,0.056,15,2025-02-22 17:04:50.237195,"['32220', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32251', '32270', '32274']","[216, 3593, 734, 5692, 5216, 3474, 2072, 835, 2753, 1164, 3255, 1268, 117, 391, 4396, 1382, 598, 5256, 5522, 1273, 3063, 4814, 506, 4696, 539, 2172, 3932, 4725, 668, 1942, 1783, 1787, 1018, 3124, 1316, 5402]","[0.32, 0.78, 0.56, 0.22, 0.83, 0.72, 0.75, 0.58, 0.28, 0.57, 0.57, 0.89, 0.25, 0.92, 0.47, 0.64, 0.0, 0.81, 1.0, 0.75, 0.25, 0.98, 0.75, 0.86, 1.0, 0.81, 1.0, 1.0, 0.78, 0.39, 0.87, 0.0, 0.63, 0.0, 0.4, 0.2, 0.98, 0.0, 0.31, 0.87, 0.87, 0.77, 0.87, 0.92, 0.8, 0.66, 0.79, 0.43, 0.71, 0.84, 0.27, 0.4, 0.01, 0.65, 0.2, 0.69, 0.0, 0.94, 0.2, 0.59, 0.83, 0.55, 0.68, 0.38, 0.67, 0.2, 0.83, 0.74, 0.76, 0.55, 0.8, 0.32, 0.54, 0.35, 0.76]"
16,1238729,0.372,0.278,15,2025-02-22 17:04:50.352144,"['32219', '32220', '32224', '32226', '32230', '32233', '32234', '32238', '32241', '32245', '32251', '32261', '32262', '32274', '32276']","[835, 4520, 5692, 216, 5216, 4184, 5460, 2840, 734, 2664, 3593, 342, 2612, 3481, 4757, 117, 114, 5065, 981, 5256, 49, 2753, 2761, 3596, 1316, 2072, 4710, 2379, 391, 4257, 1505, 3255, 1290, 5594, 5522, 539]","[0.4, 0.75, 0.57, 0.3, 0.8, 0.75, 0.25, 0.57, 0.32, 0.6, 0.75, 0.87, 0.25, 0.91, 0.45, 0.66, 1.0, 0.8, 0.62, 1.0, 0.75, 0.98, 0.54, 0.9, 0.75, 0.78, 0.57, 1.0, 0.83, 0.44, 0.84, 0.75, 0.61, 0.56, 0.42, 0.25, 0.97, 1.0, 0.33, 0.86, 0.84, 0.73, 0.85, 0.91, 0.84, 0.68, 0.78, 0.0, 1.0, 0.83, 0.28, 0.45, 0.01, 0.61, 0.19, 0.69, 0.55, 0.93, 0.2, 0.57, 0.83, 0.63, 0.83, 0.35, 0.69, 0.2, 0.8, 0.7, 0.76, 0.54, 0.77, 0.34, 0.54, 0.37, 0.73]"
17,555149,0.289,0.056,15,2025-02-22 17:04:50.470225,"['32216', '32220', '32221', '32226', '32228', '32232', '32233', '32236', '32240', '32245', '32251', '32261', '32270', '32283', '32286']","[3474, 4396, 734, 835, 3255, 1164, 3593, 5692, 4184, 5216, 216, 506, 295, 5065, 5256, 1505, 1098, 3063, 1316, 2177, 342, 2761, 117, 391, 5460, 3481, 3310, 3376, 2072, 2843, 2756, 4257, 5535, 981, 2664, 1268]","[0.38, 0.78, 0.75, 0.3, 0.83, 0.72, 0.75, 0.75, 0.29, 0.54, 0.58, 0.89, 0.75, 0.92, 1.0, 0.68, 0.3, 0.84, 0.75, 0.75, 0.6, 0.98, 0.25, 0.91, 0.66, 0.81, 1.0, 0.64, 0.82, 0.43, 0.87, 0.25, 0.67, 0.55, 0.44, 0.21, 0.97, 1.0, 0.34, 0.87, 0.86, 0.75, 0.87, 0.93, 0.84, 0.71, 0.79, 0.0, 0.76, 0.82, 0.24, 0.45, 0.01, 0.64, 0.16, 0.72, 0.75, 0.94, 0.17, 0.54, 0.44, 0.61, 0.68, 0.33, 0.71, 0.18, 0.83, 0.73, 0.78, 0.75, 0.8, 0.31, 0.5, 0.35, 0.76]"
18,306655,0.385,0.333,15,2025-02-22 17:04:50.591330,"['32214', '32220', '32224', '32228', '32232', '32234', '32240', '32243', '32245', '32246', '32251', '32261', '32265', '32274', '32283']","[5829, 2664, 2112, 2505, 981, 2281, 3500, 2379, 5594, 3248, 5238, 3706, 1612, 3151, 5598, 835, 5460, 5647, 145, 1290, 4412, 3392, 1505, 111, 2568, 5332, 3529, 5173, 3367, 4520, 5195, 4757, 3228, 1666, 5003, 331]","[1.0, 0.69, 0.58, 0.46, 0.73, 0.58, 1.0, 0.54, 0.39, 0.65, 1.0, 0.85, 0.47, 0.87, 0.0, 0.69, 0.42, 0.78, 1.0, 0.65, 1.0, 0.98, 0.66, 0.95, 0.52, 0.72, 0.0, 0.54, 0.9, 1.0, 0.78, 0.25, 1.0, 0.68, 0.45, 0.36, 0.94, 0.75, 0.37, 0.83, 0.78, 0.66, 0.81, 0.89, 0.9, 0.72, 0.75, 0.75, 0.66, 0.82, 0.29, 1.0, 0.01, 0.54, 0.18, 0.7, 0.68, 0.9, 0.2, 0.54, 0.5, 0.77, 0.58, 0.31, 0.74, 0.21, 0.75, 0.63, 0.75, 0.0, 0.72, 0.37, 0.54, 0.41, 0.66]"
19,167704,0.352,0.028,15,2025-02-22 17:04:50.711418,"['32220', '32224', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32245', '32247', '32270', '32276', '32283', '32286']","[835, 3255, 342, 3481, 981, 3593, 216, 5256, 2072, 734, 2664, 4257, 3675, 3474, 1164, 5594, 4617, 49, 5216, 5522, 2568, 4184, 5459, 4757, 3151, 4725, 3029, 2843, 5460, 5402, 2840, 2761, 2869, 2980, 5812, 5157]","[0.38, 0.78, 0.6, 0.3, 0.83, 0.72, 0.25, 0.62, 0.29, 0.54, 0.75, 0.89, 0.0, 0.92, 0.75, 0.68, 0.25, 0.85, 1.0, 0.63, 1.0, 0.98, 0.25, 0.91, 0.75, 0.81, 0.63, 0.64, 0.82, 0.43, 0.87, 0.0, 0.67, 0.75, 0.44, 0.21, 0.97, 0.65, 0.34, 0.87, 0.87, 0.76, 0.87, 0.93, 0.84, 0.71, 0.8, 0.44, 0.76, 0.81, 0.24, 0.45, 0.01, 0.64, 0.16, 0.72, 0.75, 0.94, 0.16, 0.54, 0.44, 0.61, 1.0, 0.32, 0.71, 0.18, 0.83, 0.73, 0.78, 1.0, 0.8, 0.31, 0.25, 0.34, 0.77]"
20,320362,0.331,0.278,20,2025-02-22 17:04:50.936319,"['32216', '32220', '32231', '32232', '32233', '32236', '32238', '32240', '32247', '32261', '32267', '32270', '32274', '32286', '32287']","[216, 5256, 2761, 3310, 5460, 835, 3593, 734, 342, 391, 2072, 2664, 5216, 4257, 5812, 4520, 4396, 5065, 1164, 3255, 1942, 4184, 117, 2840, 1787, 3474, 1268, 1117, 1316, 2172, 1538, 5594, 4322, 1871, 4725, 2668]","[0.38, 0.8, 1.0, 0.25, 0.85, 0.77, 0.25, 0.59, 0.34, 0.61, 0.63, 0.89, 0.4, 0.92, 0.54, 0.63, 0.26, 1.0, 1.0, 1.0, 0.58, 0.98, 0.0, 0.9, 1.0, 0.78, 0.75, 0.66, 0.82, 0.36, 0.89, 0.47, 0.59, 0.25, 0.35, 0.2, 0.97, 0.71, 0.36, 0.87, 0.83, 0.82, 0.88, 0.89, 0.81, 0.63, 0.79, 0.0, 0.65, 0.8, 0.29, 0.46, 0.01, 1.0, 0.16, 0.69, 0.75, 0.94, 0.17, 0.55, 0.67, 0.54, 0.7, 0.41, 0.71, 0.23, 0.83, 0.75, 0.81, 0.54, 0.74, 0.34, 0.5, 0.5, 0.76]"
21,670665,0.248,0.333,20,2025-02-22 17:04:51.049683,"['32216', '32221', '32226', '32228', '32232', '32233', '32245', '32247', '32261', '32267', '32270', '32274', '32275', '32286', '32287']","[3255, 734, 835, 1750, 5847, 4725, 3063, 2980, 4423, 216, 5157, 5609, 1164, 5301, 2072, 68, 2010, 182, 1018, 1480, 2089, 3829, 4538, 3565, 5657, 4160, 214, 3593, 5256, 4696, 4807, 3295, 3376, 1856, 3086, 1783]","[0.29, 0.85, 0.25, 0.17, 0.88, 0.83, 0.65, 0.75, 0.28, 0.57, 0.69, 0.91, 0.0, 0.94, 1.0, 0.61, 0.21, 0.83, 1.0, 1.0, 0.62, 0.98, 0.38, 0.86, 0.67, 0.84, 0.74, 0.73, 0.76, 0.31, 0.92, 0.25, 0.66, 0.0, 0.33, 0.15, 0.98, 0.73, 0.35, 0.89, 0.87, 0.86, 0.91, 0.91, 0.76, 0.62, 0.84, 0.25, 0.72, 0.79, 0.25, 0.41, 0.01, 1.0, 0.15, 0.68, 0.0, 0.96, 0.16, 0.56, 0.0, 0.0, 0.76, 0.41, 0.68, 0.21, 0.87, 0.81, 0.83, 0.55, 0.78, 0.28, 0.25, 0.0, 0.82]"
