,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
55,1447615,0.26031277531591657,0.027777777777777776,55,2024-09-26 10:10:12.899784,"['32243', '32245', '32263', '32266', '32269', '32281', '32283', '32286', '32287', '32288']"
56,1417485,0.3347643440365784,0.3611111111111111,55,2024-09-26 10:10:13.002693,"['32217', '32233', '32249', '32252', '32270', '32277', '32279', '32280', '32281', '32285']"
57,991428,0.36303109312865717,0.2777777777777778,55,2024-09-26 10:10:13.108673,"['32217', '32223', '32236', '32239', '32249', '32269', '32270', '32281', '32287', '32288']"
58,1417417,0.2871836528165775,0.1388888888888889,55,2024-09-26 10:10:13.216277,"['32215', '32217', '32222', '32225', '32241', '32248', '32252', '32259', '32274', '32281']"
59,1591709,0.3369480950900203,0.08333333333333333,55,2024-09-26 10:10:13.324960,"['32219', '32223', '32225', '32226', '32239', '32248', '32249', '32253', '32270', '32281']"
60,849864,0.2868507837440539,0.3888888888888889,60,2024-09-26 10:10:13.583762,"['32217', '32219', '32223', '32224', '32238', '32239', '32249', '32264', '32265', '32274']"
61,1526829,0.36952815721747745,0.19444444444444445,60,2024-09-26 10:10:13.691539,"['32219', '32224', '32243', '32245', '32246', '32251', '32265', '32266', '32270', '32286']"
62,1476317,0.29866516202925036,0.25,60,2024-09-26 10:10:13.799320,"['32219', '32236', '32245', '32247', '32248', '32253', '32261', '32270', '32287', '32288']"
63,1415161,0.40049849341311894,0.1111111111111111,60,2024-09-26 10:10:13.904523,"['32215', '32219', '32223', '32225', '32226', '32244', '32249', '32253', '32265', '32274']"
64,1150788,0.2748197095501827,0.3055555555555556,60,2024-09-26 10:10:14.008124,"['32219', '32238', '32242', '32245', '32247', '32248', '32261', '32264', '32276', '32281']"
65,87073,0.26160595037288203,0.3055555555555556,65,2024-09-26 10:10:14.267940,"['32224', '32231', '32239', '32251', '32263', '32264', '32265', '32266', '32286', '32287']"
66,274114,0.411686279390008,0.2222222222222222,65,2024-09-26 10:10:14.372970,"['32219', '32222', '32239', '32252', '32254', '32260', '32274', '32279', '32280', '32284']"
67,306286,0.3103906869290505,0.027777777777777776,65,2024-09-26 10:10:14.480202,"['32217', '32223', '32238', '32239', '32240', '32261', '32264', '32275', '32283', '32287']"
68,799285,0.2589450632763274,0.16666666666666666,65,2024-09-26 10:10:14.584942,"['32224', '32239', '32243', '32245', '32247', '32248', '32251', '32263', '32286', '32287']"
69,925056,0.3143169996942019,0.19444444444444445,65,2024-09-26 10:10:14.689592,"['32219', '32225', '32226', '32239', '32240', '32266', '32269', '32276', '32281', '32287']"
70,1196163,0.3213348633759332,0.027777777777777776,70,2024-09-26 10:10:14.948754,"['32224', '32238', '32240', '32247', '32248', '32262', '32263', '32266', '32281', '32286']"
71,1386556,0.252221450322791,0.19444444444444445,70,2024-09-26 10:10:15.056011,"['32217', '32224', '32225', '32231', '32238', '32248', '32263', '32266', '32270', '32286']"
72,345483,0.2681682133855231,0.1388888888888889,70,2024-09-26 10:10:15.163121,"['32217', '32243', '32246', '32248', '32263', '32270', '32275', '32283', '32286', '32287']"
73,1510815,0.3258237075151353,0.2222222222222222,70,2024-09-26 10:10:15.269115,"['32224', '32242', '32247', '32248', '32264', '32270', '32275', '32281', '32286', '32287']"
74,1641566,0.3369320067143476,0.08333333333333333,70,2024-09-26 10:10:15.376405,"['32217', '32225', '32226', '32236', '32239', '32248', '32253', '32264', '32281', '32288']"
75,1358383,0.34323161933470103,0.05555555555555555,75,2024-09-26 10:10:15.636771,"['32218', '32219', '32225', '32226', '32253', '32255', '32264', '32276', '32281', '32287']"
76,928364,0.30507502480800974,0.3888888888888889,75,2024-09-26 10:10:15.746448,"['32217', '32218', '32225', '32252', '32255', '32256', '32273', '32279', '32280', '32285']"
77,1607384,0.34956516598246345,0.3333333333333333,75,2024-09-26 10:10:15.853867,"['32224', '32225', '32231', '32247', '32251', '32264', '32265', '32270', '32286', '32287']"
78,1093812,0.3364942441756506,0.1388888888888889,75,2024-09-26 10:10:15.959364,"['32215', '32218', '32219', '32225', '32226', '32239', '32253', '32276', '32281', '32288']"
79,1358724,0.31828896824129094,0.3611111111111111,75,2024-09-26 10:10:16.073312,"['32218', '32225', '32231', '32238', '32239', '32245', '32248', '32249', '32266', '32286']"
80,280785,0.358446035162923,0.08333333333333333,80,2024-09-26 10:10:16.337583,"['32219', '32225', '32226', '32239', '32248', '32253', '32261', '32264', '32270', '32281']"
81,1648492,0.33264742655949286,0.3888888888888889,80,2024-09-26 10:10:16.443005,"['32223', '32225', '32230', '32244', '32248', '32252', '32254', '32259', '32279', '32280']"
82,139042,0.2613780527771748,0.2222222222222222,80,2024-09-26 10:10:16.549855,"['32217', '32224', '32225', '32226', '32251', '32265', '32269', '32275', '32281', '32287']"
83,948485,0.2753278573144693,0.0,80,2024-09-26 10:10:16.657182,"['32224', '32225', '32226', '32231', '32247', '32248', '32269', '32270', '32281', '32286']"
84,1554283,0.2973759160849645,0.5833333333333334,80,2024-09-26 10:10:16.762315,"['32217', '32218', '32223', '32225', '32226', '32239', '32244', '32255', '32280', '32281']"
85,1498954,0.3234807882155224,0.0,85,2024-09-26 10:10:17.024312,"['32226', '32236', '32239', '32242', '32245', '32248', '32253', '32269', '32283', '32286']"
86,1305437,0.3200935481403103,0.1111111111111111,85,2024-09-26 10:10:17.131631,"['32214', '32217', '32218', '32230', '32239', '32248', '32255', '32269', '32274', '32280']"
87,1662350,0.48670181428197673,0.1111111111111111,85,2024-09-26 10:10:17.239214,"['32217', '32225', '32226', '32239', '32245', '32248', '32261', '32286', '32287', '32288']"
88,475239,0.33328428941248384,0.1388888888888889,85,2024-09-26 10:10:17.344641,"['32225', '32239', '32242', '32255', '32261', '32263', '32276', '32281', '32286', '32287']"
89,439636,0.30298712373323683,0.2777777777777778,85,2024-09-26 10:10:17.447937,"['32217', '32223', '32236', '32239', '32245', '32248', '32255', '32283', '32286', '32287']"
90,1033250,0.3280745438886478,0.2777777777777778,90,2024-09-26 10:10:17.708083,"['32224', '32234', '32238', '32246', '32248', '32253', '32265', '32270', '32276', '32286']"
91,84069,0.3162504813888225,0.3888888888888889,90,2024-09-26 10:10:17.811011,"['32224', '32225', '32240', '32242', '32246', '32248', '32251', '32269', '32276', '32287']"
92,1627622,0.3703327206025269,0.16666666666666666,90,2024-09-26 10:10:17.915663,"['32218', '32222', '32226', '32253', '32255', '32261', '32269', '32273', '32276', '32285']"
93,1217012,0.4024895639968416,0.027777777777777776,90,2024-09-26 10:10:18.019867,"['32215', '32218', '32223', '32226', '32236', '32248', '32253', '32270', '32276', '32281']"
94,1085977,0.30570169561832816,0.3333333333333333,90,2024-09-26 10:10:18.123640,"['32238', '32243', '32246', '32247', '32248', '32263', '32275', '32276', '32283', '32286']"
95,1354248,0.3153392416737526,0.19444444444444445,95,2024-09-26 10:10:18.382543,"['32217', '32224', '32236', '32248', '32251', '32264', '32266', '32276', '32281', '32286']"
96,536598,0.3922650795829995,0.1111111111111111,95,2024-09-26 10:10:18.485828,"['32222', '32244', '32252', '32260', '32266', '32269', '32271', '32273', '32274', '32281']"
97,1313220,0.2677320651300062,0.1111111111111111,95,2024-09-26 10:10:18.591444,"['32224', '32228', '32240', '32243', '32248', '32263', '32275', '32276', '32281', '32286']"
98,627249,0.3106951717135788,0.16666666666666666,95,2024-09-26 10:10:18.699054,"['32231', '32240', '32242', '32245', '32248', '32269', '32270', '32275', '32276', '32281']"
99,587678,0.2539084938671462,0.3333333333333333,95,2024-09-26 10:10:18.803167,"['32238', '32240', '32245', '32248', '32251', '32263', '32264', '32266', '32276', '32281']"
100,741461,0.2872264351333954,0.1111111111111111,100,2024-09-26 10:10:19.066344,"['32224', '32231', '32236', '32245', '32247', '32263', '32266', '32269', '32286', '32287']"
101,568938,0.32231049651419075,0.3888888888888889,100,2024-09-26 10:10:19.173932,"['32217', '32218', '32230', '32236', '32241', '32252', '32255', '32265', '32269', '32274']"
102,1538148,0.4040611953379791,0.05555555555555555,100,2024-09-26 10:10:19.279044,"['32225', '32226', '32236', '32240', '32245', '32253', '32259', '32269', '32287', '32288']"
103,404038,0.3859061084458716,0.19444444444444445,100,2024-09-26 10:10:19.383984,"['32215', '32217', '32225', '32226', '32236', '32244', '32253', '32256', '32269', '32276']"
104,631803,0.23945570017649828,0.3611111111111111,100,2024-09-26 10:10:19.492532,"['32214', '32226', '32231', '32236', '32239', '32265', '32269', '32276', '32281', '32288']"
105,1268764,0.35875234430737235,0.1111111111111111,105,2024-09-26 10:10:19.755171,"['32215', '32218', '32222', '32223', '32236', '32248', '32259', '32269', '32276', '32288']"
106,1403024,0.34685427136944,0.1388888888888889,105,2024-09-26 10:10:19.863018,"['32217', '32226', '32231', '32248', '32253', '32261', '32264', '32276', '32287', '32288']"
107,555070,0.274794428168832,0.1111111111111111,105,2024-09-26 10:10:19.971631,"['32214', '32231', '32248', '32251', '32264', '32265', '32275', '32283', '32286', '32288']"
108,500993,0.39647092595924655,0.08333333333333333,105,2024-09-26 10:10:20.078420,"['32226', '32239', '32240', '32243', '32245', '32269', '32273', '32283', '32286', '32288']"
109,415211,0.3877962026814989,0.0,105,2024-09-26 10:10:20.186601,"['32217', '32238', '32239', '32242', '32253', '32264', '32269', '32276', '32286', '32288']"
110,899375,0.3250780393904631,0.3611111111111111,110,2024-09-26 10:10:20.449841,"['32225', '32226', '32242', '32264', '32266', '32269', '32275', '32283', '32287', '32288']"
111,145911,0.28343283903858435,0.2222222222222222,110,2024-09-26 10:10:20.552966,"['32215', '32218', '32226', '32230', '32248', '32249', '32254', '32256', '32273', '32280']"
112,1531946,0.3240456310819801,0.1388888888888889,110,2024-09-26 10:10:20.661328,"['32224', '32226', '32231', '32240', '32242', '32263', '32264', '32270', '32287', '32288']"
113,1323079,0.3678251644185185,0.027777777777777776,110,2024-09-26 10:10:20.767884,"['32215', '32222', '32226', '32248', '32254', '32256', '32266', '32269', '32273', '32280']"
114,535512,0.41261382648308464,0.027777777777777776,110,2024-09-26 10:10:20.872330,"['32218', '32225', '32226', '32231', '32240', '32253', '32276', '32283', '32287', '32288']"
115,574271,0.5025455073999563,0.0,115,2024-09-26 10:10:21.132126,"['32219', '32231', '32238', '32240', '32246', '32248', '32264', '32265', '32276', '32287']"
116,224760,0.3318803236631477,0.0,115,2024-09-26 10:10:21.236456,"['32219', '32245', '32248', '32263', '32266', '32269', '32270', '32275', '32283', '32286']"
117,227323,0.24838090366532972,0.2222222222222222,115,2024-09-26 10:10:21.342336,"['32219', '32231', '32234', '32243', '32245', '32248', '32270', '32275', '32283', '32286']"
118,590729,0.40257798929794153,0.05555555555555555,115,2024-09-26 10:10:21.449098,"['32215', '32217', '32219', '32226', '32248', '32249', '32254', '32255', '32271', '32280']"
119,1590513,0.2704811813686773,0.2777777777777778,115,2024-09-26 10:10:21.554424,"['32219', '32231', '32240', '32248', '32262', '32264', '32265', '32266', '32270', '32276']"
120,596305,0.320682886022664,0.0,120,2024-09-26 10:10:21.816429,"['32218', '32225', '32242', '32248', '32261', '32266', '32270', '32281', '32283', '32286']"
121,518858,0.3844202235015716,0.027777777777777776,120,2024-09-26 10:10:21.926728,"['32215', '32225', '32226', '32239', '32248', '32253', '32264', '32270', '32276', '32283']"
122,433425,0.3276663058388528,0.2222222222222222,120,2024-09-26 10:10:22.035965,"['32225', '32236', '32238', '32239', '32264', '32265', '32270', '32281', '32287', '32288']"
123,1374116,0.2728159525763799,0.19444444444444445,120,2024-09-26 10:10:22.145262,"['32225', '32238', '32239', '32243', '32246', '32247', '32263', '32275', '32283', '32286']"
124,713642,0.42696194294314904,0.08333333333333333,120,2024-09-26 10:10:22.253850,"['32225', '32238', '32245', '32247', '32248', '32264', '32269', '32281', '32283', '32288']"
125,1520805,0.2844706369228714,0.08333333333333333,125,2024-09-26 10:10:22.515339,"['32224', '32238', '32247', '32248', '32263', '32269', '32275', '32283', '32286', '32288']"
126,690591,0.2800731182541746,0.4444444444444444,125,2024-09-26 10:10:22.624521,"['32214', '32218', '32222', '32230', '32244', '32252', '32256', '32264', '32269', '32274']"
127,1158604,0.493454767820416,0.08333333333333333,125,2024-09-26 10:10:22.734550,"['32219', '32236', '32240', '32242', '32243', '32253', '32269', '32270', '32283', '32287']"
128,445755,0.2887903738924262,0.3888888888888889,125,2024-09-26 10:10:22.840051,"['32214', '32227', '32229', '32241', '32244', '32248', '32254', '32257', '32269', '32277']"
129,1604483,0.3186920996929908,0.05555555555555555,125,2024-09-26 10:10:22.943906,"['32224', '32240', '32242', '32248', '32262', '32263', '32264', '32269', '32283', '32286']"
130,141830,0.2235531998613872,0.2777777777777778,130,2024-09-26 10:10:23.203792,"['32219', '32228', '32243', '32247', '32248', '32251', '32269', '32270', '32283', '32286']"
131,981913,0.23539942426888685,0.4722222222222222,130,2024-09-26 10:10:23.313236,"['32214', '32217', '32219', '32225', '32240', '32245', '32262', '32265', '32269', '32287']"
132,478798,0.3875836230809208,0.08333333333333333,130,2024-09-26 10:10:23.418025,"['32214', '32218', '32219', '32222', '32244', '32252', '32255', '32256', '32274', '32280']"
133,104745,0.29585546491774295,0.3333333333333333,130,2024-09-26 10:10:23.521755,"['32219', '32230', '32252', '32254', '32255', '32256', '32259', '32266', '32274', '32280']"
134,64389,0.3531600051891563,0.027777777777777776,130,2024-09-26 10:10:23.626840,"['32219', '32231', '32238', '32240', '32245', '32261', '32270', '32275', '32283', '32287']"
135,634083,0.2588454402771592,0.5277777777777778,135,2024-09-26 10:10:23.888490,"['32217', '32223', '32244', '32248', '32259', '32260', '32266', '32274', '32281', '32284']"
136,710663,0.3111739150080246,0.16666666666666666,135,2024-09-26 10:10:23.994579,"['32231', '32248', '32251', '32265', '32270', '32275', '32281', '32286', '32287', '32288']"
137,701630,0.36720309513401417,0.027777777777777776,135,2024-09-26 10:10:24.101965,"['32219', '32223', '32238', '32242', '32247', '32248', '32249', '32261', '32270', '32281']"
138,262670,0.2600022126148201,0.05555555555555555,135,2024-09-26 10:10:24.208140,"['32234', '32238', '32243', '32248', '32263', '32275', '32281', '32283', '32286', '32288']"
139,282184,0.34860041306846795,0.25,135,2024-09-26 10:10:24.311451,"['32222', '32244', '32252', '32254', '32255', '32260', '32269', '32280', '32281', '32283']"
140,1483126,0.39010274980962933,0.08333333333333333,140,2024-09-26 10:10:24.568332,"['32219', '32240', '32242', '32245', '32264', '32269', '32270', '32276', '32283', '32288']"
141,1217963,0.2819221028435007,0.3055555555555556,140,2024-09-26 10:10:24.674130,"['32219', '32224', '32225', '32231', '32236', '32240', '32245', '32247', '32270', '32287']"
142,812869,0.36305556355100005,0.4166666666666667,140,2024-09-26 10:10:24.778793,"['32214', '32218', '32219', '32252', '32254', '32256', '32260', '32269', '32274', '32280']"
143,912195,0.36957809591940677,0.027777777777777776,140,2024-09-26 10:10:24.883358,"['32219', '32224', '32231', '32234', '32240', '32248', '32266', '32269', '32270', '32275']"
144,1064507,0.2821539233354613,0.08333333333333333,140,2024-09-26 10:10:24.986440,"['32219', '32224', '32234', '32240', '32243', '32248', '32251', '32263', '32283', '32286']"
145,885469,0.3415332484931959,0.4166666666666667,145,2024-09-26 10:10:25.249215,"['32214', '32215', '32223', '32230', '32252', '32256', '32264', '32269', '32274', '32284']"
146,784509,0.3632236814249235,0.2777777777777778,145,2024-09-26 10:10:25.357469,"['32214', '32222', '32224', '32225', '32239', '32242', '32244', '32264', '32269', '32281']"
147,909127,0.23923963658149583,0.3333333333333333,145,2024-09-26 10:10:25.464861,"['32214', '32217', '32224', '32228', '32245', '32264', '32265', '32269', '32275', '32287']"
148,754711,0.4022509052938067,0.1111111111111111,145,2024-09-26 10:10:25.570576,"['32214', '32223', '32226', '32230', '32248', '32249', '32253', '32255', '32259', '32269']"
149,172307,0.3599912972609718,0.25,145,2024-09-26 10:10:25.676885,"['32219', '32223', '32225', '32248', '32253', '32264', '32266', '32269', '32281', '32287']"
150,887761,0.33444100587466735,0.1388888888888889,150,2024-09-26 10:10:25.942186,"['32234', '32240', '32243', '32246', '32248', '32251', '32253', '32263', '32265', '32286']"
151,15332,0.27589663172892936,0.0,150,2024-09-26 10:10:26.048699,"['32234', '32240', '32246', '32248', '32251', '32253', '32263', '32265', '32266', '32286']"
152,636962,0.2975495598015833,0.3055555555555556,150,2024-09-26 10:10:26.153233,"['32225', '32226', '32239', '32242', '32246', '32248', '32253', '32266', '32286', '32287']"
153,941696,0.2750167934955769,0.1388888888888889,150,2024-09-26 10:10:26.258991,"['32228', '32231', '32239', '32242', '32243', '32253', '32263', '32275', '32283', '32286']"
154,240082,0.2864690190807822,0.25,150,2024-09-26 10:10:26.362133,"['32224', '32240', '32243', '32246', '32248', '32251', '32253', '32263', '32283', '32286']"
155,890440,0.3430900248064917,0.027777777777777776,155,2024-09-26 10:10:26.624156,"['32243', '32251', '32253', '32261', '32262', '32263', '32265', '32270', '32283', '32286']"
156,1151900,0.24786427579132111,0.1111111111111111,155,2024-09-26 10:10:26.730615,"['32243', '32247', '32248', '32251', '32253', '32261', '32262', '32270', '32283', '32286']"
157,1575171,0.2161895396919575,0.08333333333333333,155,2024-09-26 10:10:26.835959,"['32231', '32234', '32248', '32251', '32253', '32261', '32265', '32275', '32283', '32286']"
158,1643537,0.2797092363232273,0.5,155,2024-09-26 10:10:26.942657,"['32217', '32218', '32223', '32230', '32252', '32253', '32266', '32274', '32279', '32280']"
159,1307754,0.4235817642463042,0.1111111111111111,155,2024-09-26 10:10:27.048299,"['32214', '32218', '32219', '32225', '32239', '32244', '32248', '32249', '32253', '32281']"
160,1342006,0.29331645414859314,0.2222222222222222,160,2024-09-26 10:10:27.348349,"['32215', '32219', '32230', '32256', '32265', '32266', '32269', '32274', '32279', '32280']"
161,31364,0.2881442597798508,0.1111111111111111,160,2024-09-26 10:10:27.453419,"['32219', '32231', '32242', '32245', '32248', '32261', '32269', '32270', '32275', '32281']"
162,295998,0.3269136252997257,0.1111111111111111,160,2024-09-26 10:10:27.557384,"['32219', '32231', '32234', '32247', '32248', '32263', '32269', '32270', '32275', '32286']"
163,1384119,0.27995872716793396,0.25,160,2024-09-26 10:10:27.662641,"['32219', '32224', '32234', '32242', '32247', '32248', '32251', '32263', '32283', '32286']"
164,223811,0.306978884937108,0.2777777777777778,160,2024-09-26 10:10:27.766632,"['32217', '32219', '32224', '32231', '32242', '32246', '32262', '32265', '32269', '32270']"
165,1355075,0.23214322697709835,0.3333333333333333,165,2024-09-26 10:10:28.029468,"['32226', '32234', '32236', '32243', '32246', '32248', '32265', '32270', '32275', '32283']"
