,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
69,542192,0.2989636230226293,0.19444444444444445,65,2024-10-05 11:45:04.387193,"['32216', '32218', '32228', '32242', '32248', '32249', '32256', '32278', '32280', '32285']"
70,577143,0.26252642130250015,0.3333333333333333,70,2024-10-05 11:45:04.601829,"['32214', '32216', '32219', '32236', '32240', '32249', '32261', '32263', '32267', '32270']"
71,1001251,0.31771357992900706,0.1111111111111111,70,2024-10-05 11:45:04.697803,"['32216', '32219', '32238', '32248', '32263', '32266', '32267', '32270', '32275', '32278']"
72,929284,0.3371205187330673,0.1111111111111111,70,2024-10-05 11:45:04.788518,"['32224', '32244', '32248', '32262', '32263', '32276', '32278', '32283', '32284', '32287']"
73,1383786,0.3829772605339354,0.25,70,2024-10-05 11:45:04.881102,"['32216', '32238', '32242', '32245', '32249', '32254', '32262', '32263', '32266', '32276']"
74,1364701,0.343303524192051,0.0,70,2024-10-05 11:45:04.974908,"['32216', '32226', '32246', '32247', '32248', '32252', '32263', '32274', '32276', '32284']"
75,142810,0.4223920954341887,0.1111111111111111,75,2024-10-05 11:45:05.189285,"['32225', '32238', '32242', '32243', '32248', '32249', '32253', '32266', '32281', '32285']"
76,1185450,0.36889074177574077,0.5277777777777778,75,2024-10-05 11:45:05.285389,"['32216', '32221', '32225', '32229', '32231', '32235', '32272', '32277', '32279', '32286']"
77,387525,0.42489671897690323,0.027777777777777776,75,2024-10-05 11:45:05.378146,"['32218', '32221', '32225', '32246', '32252', '32259', '32264', '32268', '32277', '32286']"
78,1458942,0.3629601759301608,0.08333333333333333,75,2024-10-05 11:45:05.469827,"['32216', '32221', '32222', '32225', '32238', '32248', '32257', '32266', '32274', '32280']"
79,779270,0.3071144349241043,0.1111111111111111,75,2024-10-05 11:45:05.565678,"['32216', '32225', '32238', '32240', '32245', '32247', '32248', '32252', '32262', '32266']"
80,978751,0.40143725959050786,0.05555555555555555,80,2024-10-05 11:45:05.788889,"['32218', '32221', '32222', '32241', '32250', '32256', '32257', '32259', '32264', '32280']"
81,1329259,0.4196766670663847,0.08333333333333333,80,2024-10-05 11:45:05.892653,"['32216', '32223', '32227', '32228', '32248', '32250', '32254', '32271', '32287', '32288']"
82,637658,0.27862162225692083,0.08333333333333333,80,2024-10-05 11:45:05.993922,"['32216', '32219', '32226', '32245', '32248', '32250', '32266', '32278', '32281', '32285']"
83,312583,0.36792957013813576,0.16666666666666666,80,2024-10-05 11:45:06.093807,"['32216', '32224', '32238', '32248', '32249', '32250', '32260', '32262', '32278', '32287']"
84,365742,0.25686012002477376,0.4444444444444444,80,2024-10-05 11:45:06.195746,"['32215', '32216', '32238', '32248', '32249', '32250', '32262', '32283', '32285', '32287']"
85,1415084,0.3358410694813827,0.0,85,2024-10-05 11:45:06.432440,"['32215', '32216', '32219', '32238', '32248', '32249', '32252', '32262', '32267', '32286']"
86,53311,0.4307223291450967,0.19444444444444445,85,2024-10-05 11:45:06.533001,"['32215', '32216', '32219', '32236', '32243', '32248', '32261', '32267', '32281', '32284']"
87,1467342,0.42103897721107175,0.0,85,2024-10-05 11:45:06.634653,"['32215', '32216', '32230', '32248', '32249', '32262', '32266', '32278', '32283', '32285']"
88,856790,0.26689874020855114,0.3611111111111111,85,2024-10-05 11:45:06.731977,"['32215', '32218', '32221', '32244', '32246', '32248', '32252', '32253', '32260', '32264']"
89,1007997,0.39096143520913,0.2222222222222222,85,2024-10-05 11:45:06.826623,"['32215', '32216', '32219', '32242', '32247', '32248', '32261', '32267', '32284', '32285']"
90,1465438,0.37460554249119277,0.2777777777777778,90,2024-10-05 11:45:07.055274,"['32216', '32219', '32225', '32230', '32240', '32266', '32267', '32270', '32281', '32285']"
91,626851,0.37159069414547147,0.3055555555555556,90,2024-10-05 11:45:07.154205,"['32216', '32218', '32225', '32233', '32235', '32264', '32266', '32269', '32277', '32279']"
92,788362,0.2879304056353343,0.027777777777777776,90,2024-10-05 11:45:07.246801,"['32216', '32219', '32225', '32230', '32248', '32266', '32267', '32270', '32275', '32285']"
93,886153,0.3620556036387639,0.1111111111111111,90,2024-10-05 11:45:07.338659,"['32216', '32225', '32230', '32249', '32256', '32262', '32274', '32276', '32280', '32288']"
94,924250,0.432453601151451,0.05555555555555555,90,2024-10-05 11:45:07.435730,"['32218', '32225', '32231', '32232', '32252', '32264', '32272', '32277', '32278', '32286']"
95,1220750,0.28587447917550374,0.3888888888888889,95,2024-10-05 11:45:07.676206,"['32216', '32224', '32228', '32238', '32239', '32245', '32248', '32252', '32262', '32274']"
96,156666,0.4293826099038364,0.08333333333333333,95,2024-10-05 11:45:07.773857,"['32216', '32232', '32235', '32239', '32252', '32259', '32268', '32272', '32279', '32280']"
97,512151,0.501486567537777,0.0,95,2024-10-05 11:45:07.870719,"['32236', '32239', '32240', '32243', '32245', '32248', '32249', '32267', '32283', '32285']"
98,1543098,0.29184792233823825,0.027777777777777776,95,2024-10-05 11:45:07.963012,"['32216', '32228', '32238', '32239', '32240', '32248', '32252', '32262', '32275', '32286']"
99,629316,0.4013471341518601,0.08333333333333333,95,2024-10-05 11:45:08.054721,"['32214', '32216', '32239', '32240', '32251', '32252', '32260', '32262', '32280', '32285']"
100,808538,0.27767375183851867,0.2777777777777778,100,2024-10-05 11:45:08.274148,"['32216', '32238', '32242', '32245', '32249', '32254', '32266', '32278', '32285', '32288']"
101,1477703,0.3156819641555661,0.16666666666666666,100,2024-10-05 11:45:08.364194,"['32216', '32218', '32248', '32252', '32259', '32264', '32265', '32266', '32278', '32288']"
102,122053,0.2860496038504884,0.3333333333333333,100,2024-10-05 11:45:08.455955,"['32216', '32242', '32249', '32254', '32261', '32262', '32266', '32283', '32285', '32288']"
103,235397,0.3528829061697242,0.2222222222222222,100,2024-10-05 11:45:08.546762,"['32216', '32227', '32230', '32238', '32245', '32248', '32253', '32254', '32262', '32288']"
104,1618367,0.3191911557676968,0.2222222222222222,100,2024-10-05 11:45:08.638926,"['32216', '32224', '32242', '32248', '32249', '32262', '32266', '32278', '32285', '32288']"
105,136749,0.3716514205944072,0.2222222222222222,105,2024-10-05 11:45:08.858884,"['32218', '32221', '32224', '32234', '32246', '32248', '32277', '32278', '32283', '32284']"
106,734774,0.36630678516796755,0.0,105,2024-10-05 11:45:08.953461,"['32214', '32216', '32239', '32240', '32243', '32248', '32262', '32274', '32281', '32284']"
107,1289022,0.37159736578495606,0.1111111111111111,105,2024-10-05 11:45:09.049253,"['32216', '32217', '32245', '32261', '32262', '32265', '32266', '32283', '32284', '32285']"
108,169830,0.3805605423211505,0.25,105,2024-10-05 11:45:09.145366,"['32218', '32221', '32224', '32234', '32252', '32259', '32269', '32280', '32284', '32286']"
109,1348770,0.41295050151428003,0.19444444444444445,105,2024-10-05 11:45:09.235560,"['32221', '32223', '32224', '32248', '32253', '32264', '32269', '32277', '32284', '32286']"
110,642716,0.29545260171754084,0.4444444444444444,110,2024-10-05 11:45:09.449531,"['32216', '32224', '32230', '32243', '32244', '32249', '32262', '32278', '32283', '32285']"
111,703034,0.31209392456572044,0.3888888888888889,110,2024-10-05 11:45:09.540217,"['32221', '32230', '32248', '32252', '32264', '32268', '32277', '32280', '32283', '32286']"
112,1615167,0.32985686148442583,0.19444444444444445,110,2024-10-05 11:45:09.632372,"['32219', '32230', '32247', '32252', '32257', '32264', '32267', '32270', '32275', '32285']"
113,902514,0.38575592309971285,0.05555555555555555,110,2024-10-05 11:45:09.722433,"['32216', '32219', '32228', '32230', '32238', '32248', '32252', '32267', '32270', '32286']"
114,1527334,0.3179106668702701,0.4166666666666667,110,2024-10-05 11:45:09.814010,"['32218', '32221', '32230', '32246', '32248', '32252', '32264', '32271', '32280', '32283']"
115,1608766,0.344393623827466,0.1111111111111111,115,2024-10-05 11:45:10.033357,"['32220', '32232', '32233', '32246', '32259', '32269', '32279', '32280', '32282', '32286']"
116,1397269,0.35532184801034017,0.16666666666666666,115,2024-10-05 11:45:10.132819,"['32216', '32220', '32223', '32234', '32244', '32245', '32248', '32253', '32262', '32280']"
117,488543,0.32210311396118024,0.2222222222222222,115,2024-10-05 11:45:10.226166,"['32216', '32220', '32225', '32238', '32245', '32248', '32257', '32266', '32280', '32283']"
118,1420131,0.3803322564057156,0.08333333333333333,115,2024-10-05 11:45:10.317598,"['32216', '32220', '32238', '32245', '32248', '32262', '32266', '32276', '32278', '32285']"
119,1577216,0.43709278769524446,0.1388888888888889,115,2024-10-05 11:45:10.410430,"['32216', '32220', '32222', '32225', '32234', '32238', '32248', '32262', '32276', '32283']"
120,1477745,0.388477808052356,0.1388888888888889,120,2024-10-05 11:45:10.624306,"['32221', '32228', '32246', '32252', '32257', '32269', '32272', '32277', '32280', '32286']"
121,966404,0.3620336105111523,0.08333333333333333,120,2024-10-05 11:45:10.723910,"['32216', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32266', '32267']"
122,1527054,0.31909075440753343,0.1111111111111111,120,2024-10-05 11:45:10.824392,"['32216', '32219', '32226', '32245', '32248', '32251', '32257', '32261', '32275', '32285']"
123,417606,0.3851298303856451,0.1388888888888889,120,2024-10-05 11:45:10.918074,"['32219', '32226', '32236', '32242', '32245', '32249', '32257', '32261', '32262', '32275']"
124,567297,0.3004513709620174,0.16666666666666666,120,2024-10-05 11:45:11.009624,"['32216', '32219', '32220', '32226', '32236', '32248', '32249', '32257', '32262', '32275']"
125,97239,0.31500969756192715,0.0,125,2024-10-05 11:45:11.227921,"['32216', '32223', '32228', '32238', '32242', '32249', '32261', '32266', '32278', '32285']"
126,870397,0.3116835994220173,0.1388888888888889,125,2024-10-05 11:45:11.320644,"['32214', '32216', '32223', '32247', '32248', '32249', '32252', '32261', '32266', '32267']"
127,304196,0.37147709223791137,0.2777777777777778,125,2024-10-05 11:45:11.413935,"['32214', '32216', '32223', '32236', '32249', '32261', '32266', '32267', '32270', '32275']"
128,96161,0.397443981504738,0.1388888888888889,125,2024-10-05 11:45:11.506268,"['32215', '32216', '32223', '32239', '32242', '32244', '32249', '32271', '32285', '32287']"
129,1256832,0.4079577103486979,0.25,125,2024-10-05 11:45:11.598092,"['32216', '32223', '32246', '32252', '32259', '32264', '32269', '32277', '32280', '32286']"
130,1558295,0.36156778024341485,0.05555555555555555,130,2024-10-05 11:45:11.857811,"['32223', '32224', '32246', '32248', '32252', '32271', '32276', '32278', '32283', '32286']"
131,489470,0.36700075833954265,0.0,130,2024-10-05 11:45:11.947514,"['32234', '32245', '32248', '32249', '32252', '32254', '32255', '32261', '32276', '32281']"
132,927555,0.3755636170085988,0.3055555555555556,130,2024-10-05 11:45:12.039752,"['32232', '32233', '32246', '32252', '32268', '32269', '32276', '32279', '32282', '32286']"
133,620990,0.4501321590236766,0.027777777777777776,130,2024-10-05 11:45:12.135179,"['32223', '32232', '32235', '32252', '32259', '32276', '32277', '32279', '32282', '32286']"
134,1418787,0.32734955864445986,0.25,130,2024-10-05 11:45:12.227719,"['32218', '32221', '32223', '32248', '32262', '32271', '32276', '32277', '32278', '32283']"
135,1416274,0.4139549554584685,0.0,135,2024-10-05 11:45:12.446275,"['32216', '32218', '32220', '32238', '32246', '32249', '32251', '32262', '32266', '32283']"
136,1176155,0.30800860716563383,0.027777777777777776,135,2024-10-05 11:45:12.542511,"['32216', '32220', '32234', '32238', '32242', '32245', '32248', '32249', '32262', '32285']"
137,214286,0.3475858008556246,0.16666666666666666,135,2024-10-05 11:45:12.634527,"['32216', '32220', '32227', '32238', '32245', '32248', '32254', '32262', '32285', '32287']"
138,1000725,0.3711467628715472,0.2222222222222222,135,2024-10-05 11:45:12.726319,"['32216', '32219', '32220', '32245', '32248', '32249', '32266', '32278', '32283', '32285']"
139,1382886,0.3803877913007402,0.027777777777777776,135,2024-10-05 11:45:12.816188,"['32218', '32220', '32229', '32241', '32250', '32252', '32269', '32272', '32280', '32286']"
140,668346,0.33950785226195024,0.19444444444444445,140,2024-10-05 11:45:13.035305,"['32216', '32228', '32230', '32238', '32240', '32250', '32260', '32262', '32274', '32288']"
141,915031,0.4795499966373817,0.0,140,2024-10-05 11:45:13.125024,"['32216', '32218', '32220', '32239', '32241', '32242', '32257', '32284', '32286', '32288']"
142,148740,0.36730857008271467,0.3055555555555556,140,2024-10-05 11:45:13.218554,"['32218', '32220', '32229', '32251', '32252', '32264', '32276', '32277', '32286', '32288']"
143,654945,0.3312549980561224,0.25,140,2024-10-05 11:45:13.308679,"['32216', '32239', '32248', '32249', '32260', '32262', '32266', '32271', '32278', '32288']"
144,1382274,0.2788100426802741,0.2777777777777778,140,2024-10-05 11:45:13.401011,"['32216', '32236', '32242', '32245', '32262', '32266', '32274', '32283', '32285', '32288']"
145,603611,0.3926043750999322,0.16666666666666666,145,2024-10-05 11:45:13.617544,"['32216', '32220', '32225', '32243', '32245', '32249', '32261', '32266', '32283', '32285']"
146,1089536,0.42297796993213715,0.027777777777777776,145,2024-10-05 11:45:13.710153,"['32218', '32221', '32222', '32225', '32244', '32246', '32252', '32264', '32280', '32286']"
147,419567,0.3904931935387899,0.1388888888888889,145,2024-10-05 11:45:13.805752,"['32218', '32221', '32225', '32228', '32246', '32259', '32264', '32277', '32280', '32286']"
148,1391984,0.32825001617911215,0.4444444444444444,145,2024-10-05 11:45:13.900449,"['32216', '32225', '32233', '32235', '32246', '32259', '32268', '32279', '32280', '32286']"
149,520792,0.2517449269179541,0.3611111111111111,145,2024-10-05 11:45:13.989935,"['32215', '32216', '32220', '32225', '32236', '32238', '32243', '32252', '32275', '32285']"
150,948842,0.3651448129517961,0.19444444444444445,150,2024-10-05 11:45:14.211749,"['32216', '32223', '32228', '32238', '32245', '32254', '32262', '32278', '32285', '32287']"
151,1648642,0.31953718880068244,0.19444444444444445,150,2024-10-05 11:45:14.301536,"['32216', '32219', '32224', '32236', '32245', '32261', '32267', '32281', '32285', '32287']"
152,864122,0.2875860266054497,0.1111111111111111,150,2024-10-05 11:45:14.392293,"['32214', '32236', '32238', '32242', '32247', '32248', '32249', '32254', '32267', '32287']"
153,1290221,0.33231514674151247,0.16666666666666666,150,2024-10-05 11:45:14.482245,"['32219', '32226', '32236', '32245', '32249', '32254', '32267', '32281', '32285', '32287']"
154,21163,0.25176287707678696,0.16666666666666666,150,2024-10-05 11:45:14.573340,"['32216', '32219', '32224', '32236', '32247', '32249', '32267', '32270', '32281', '32287']"
155,816752,0.34166935914634944,0.08333333333333333,155,2024-10-05 11:45:14.793358,"['32216', '32227', '32230', '32238', '32245', '32248', '32254', '32257', '32274', '32276']"
156,730920,0.40199835514977755,0.25,155,2024-10-05 11:45:14.883864,"['32227', '32242', '32243', '32245', '32248', '32249', '32266', '32278', '32281', '32285']"
157,1365749,0.39867175551192097,0.0,155,2024-10-05 11:45:14.973661,"['32221', '32222', '32227', '32232', '32246', '32252', '32256', '32264', '32277', '32286']"
158,98366,0.23329196794385887,0.25,155,2024-10-05 11:45:15.064014,"['32216', '32227', '32238', '32245', '32248', '32253', '32257', '32266', '32274', '32278']"
159,1602060,0.49136378491809235,0.027777777777777776,155,2024-10-05 11:45:15.153846,"['32227', '32242', '32245', '32248', '32249', '32262', '32266', '32274', '32278', '32285']"
160,768884,0.3681269744069442,0.25,160,2024-10-05 11:45:15.373183,"['32216', '32220', '32224', '32238', '32248', '32254', '32257', '32260', '32276', '32288']"
161,1238012,0.32618747494847977,0.0,160,2024-10-05 11:45:15.469526,"['32216', '32238', '32247', '32248', '32252', '32267', '32277', '32281', '32286', '32288']"
162,1562649,0.2893792986068646,0.1111111111111111,160,2024-10-05 11:45:15.559032,"['32216', '32242', '32243', '32247', '32254', '32262', '32267', '32284', '32285', '32288']"
163,517062,0.34324168499089686,0.027777777777777776,160,2024-10-05 11:45:15.654520,"['32216', '32245', '32249', '32256', '32262', '32281', '32283', '32284', '32285', '32288']"
164,1431639,0.34266038070468186,0.08333333333333333,160,2024-10-05 11:45:15.744028,"['32221', '32229', '32232', '32257', '32259', '32264', '32268', '32269', '32279', '32288']"
165,1362485,0.2896741325914048,0.05555555555555555,165,2024-10-05 11:45:15.962863,"['32219', '32220', '32226', '32248', '32251', '32267', '32270', '32281', '32284', '32285']"
166,1300123,0.30845041987386806,0.1388888888888889,165,2024-10-05 11:45:16.056738,"['32216', '32219', '32226', '32247', '32248', '32251', '32266', '32267', '32281', '32285']"
