,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1204530,0.347,0.611,10,2025-02-22 19:43:11.091249,"['32214', '32216', '32217', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32244', '32251', '32254', '32255', '32259', '32260', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 2609, 5908, 4988, 252, 1868, 5918, 4312, 930, 2586, 374, 4319, 4953, 4780, 5385, 3720, 2106, 1072, 5753, 3158, 4099, 3052, 2910, 5560, 3998, 5326, 4368, 3373, 2759, 292, 2482, 5323, 4033, 4338, 5817, 1770]","[0.75, 0.36, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 0.79, 0.24, 0.75, 0.64, 0.68, 0.24, 0.75, 0.25, 0.0, 1.0, 1.0, 0.19, 0.95, 0.73, 0.96, 0.15, 1.0, 0.25, 0.0, 0.94, 0.75, 0.0, 0.78, 0.16, 0.72, 0.41, 0.7, 0.84, 0.0, 0.3, 0.71, 0.25, 0.0, 0.66, 0.68, 0.94, 1.0, 0.75, 0.75, 0.24, 0.88, 0.57, 0.75, 1.0, 0.0, 0.37, 0.25, 0.8, 0.66, 0.36, 0.64, 1.0, 0.9, 0.0, 0.0, 0.75, 0.37, 0.38, 0.25, 0.69, 0.0, 0.75, 0.25, 0.64, 0.25, 0.0]"
11,1302577,0.37,0.472,10,2025-02-22 19:43:11.393443,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[4257, 3310, 3675, 3608, 5065, 4184, 1538, 1117, 1694, 3029, 1282, 4396, 342, 1164, 3932, 5256, 5778, 5402, 3709, 2367, 5708, 3450, 4547, 2320, 5027, 1893, 3084, 981, 3249, 2044, 2678, 214, 2980, 1783, 3376, 67]","[0.75, 0.8, 0.0, 0.27, 0.9, 0.8, 1.0, 1.0, 0.29, 0.75, 1.0, 0.93, 0.75, 0.96, 0.75, 0.25, 0.21, 0.91, 1.0, 1.0, 1.0, 0.99, 0.0, 0.93, 0.71, 0.83, 1.0, 1.0, 0.8, 0.25, 0.89, 0.0, 1.0, 0.25, 0.0, 0.15, 0.97, 0.73, 0.0, 0.88, 0.86, 0.82, 0.91, 0.95, 0.85, 0.73, 0.84, 0.0, 0.75, 0.77, 0.24, 1.0, 1.0, 0.0, 0.14, 0.73, 1.0, 0.94, 0.13, 0.0, 0.33, 0.17, 0.76, 0.17, 0.73, 0.15, 0.87, 0.77, 0.87, 0.25, 0.82, 0.0, 0.5, 0.0, 0.79]"
12,460036,0.439,0.5,10,2025-02-22 19:43:11.700345,"['32215', '32216', '32217', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32232', '32233', '32239', '32243', '32244', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32264', '32265', '32266', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32283', '32284', '32285']","[1868, 4226, 4953, 930, 2609, 3373, 4003, 5918, 4319, 252, 5753, 2586, 5908, 4988, 3326, 374, 1770, 1297, 1769, 3998, 2693, 2547, 2106, 3158, 2482, 5682, 4119, 2316, 4120, 5560, 5385, 3052, 2968, 4846, 5655, 3089]","[0.73, 0.25, 1.0, 1.0, 0.0, 0.25, 0.0, 0.27, 0.75, 0.77, 0.26, 0.76, 0.63, 0.71, 0.25, 1.0, 0.75, 0.0, 1.0, 1.0, 0.21, 0.95, 0.72, 0.96, 0.16, 0.75, 0.3, 0.36, 0.94, 0.75, 0.0, 0.77, 0.18, 0.71, 0.25, 1.0, 0.85, 0.25, 0.31, 0.72, 0.75, 0.25, 0.68, 0.71, 0.94, 0.75, 0.25, 0.74, 0.26, 0.88, 0.0, 1.0, 1.0, 0.37, 0.25, 0.75, 0.79, 0.68, 0.0, 0.63, 0.62, 0.89, 0.33, 0.17, 0.75, 0.35, 0.33, 0.25, 0.71, 0.5, 0.75, 0.5, 0.62, 0.64, 0.37]"
13,9856,0.217,0.694,10,2025-02-22 19:43:12.003374,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32242', '32245', '32247', '32248', '32251', '32252', '32259', '32261', '32263', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[4417, 5687, 3064, 4651, 1164, 2868, 535, 3565, 217, 1755, 297, 3009, 404, 492, 214, 3838, 2695, 4240, 4858, 1266, 4504, 3300, 2644, 5134, 848, 5832, 1480, 4807, 5301, 4183, 3847, 731, 4948, 1334, 299, 2010]","[0.19, 0.88, 0.75, 0.15, 0.94, 0.87, 1.0, 0.25, 0.21, 0.0, 0.75, 0.95, 0.25, 0.97, 1.0, 1.0, 0.15, 0.94, 1.0, 1.0, 0.8, 0.99, 0.25, 0.89, 0.82, 0.89, 1.0, 1.0, 0.0, 0.21, 0.93, 0.0, 0.8, 0.0, 0.25, 0.08, 0.98, 1.0, 0.25, 0.91, 0.91, 0.87, 0.94, 0.97, 0.78, 0.75, 0.89, 0.0, 0.83, 0.0, 0.2, 0.25, 1.0, 0.77, 0.12, 1.0, 0.0, 0.97, 0.11, 0.0, 0.0, 0.0, 0.83, 0.33, 0.67, 0.13, 0.93, 0.84, 0.89, 0.25, 0.87, 0.0, 0.0, 0.25, 0.87]"
14,8672,0.203,0.5,10,2025-02-22 19:43:12.301564,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[3310, 4396, 5256, 1164, 3675, 3376, 4184, 3113, 3786, 214, 2695, 841, 3084, 4257, 1183, 2019, 810, 1893, 1196, 5778, 5301, 1845, 5687, 1750, 3095, 1682, 5027, 5763, 5708, 2678, 342, 3295, 295, 3593, 5862, 5402]","[0.25, 0.85, 0.75, 0.22, 0.93, 0.84, 1.0, 1.0, 0.25, 0.25, 0.75, 0.94, 0.75, 0.97, 0.75, 0.75, 0.17, 0.93, 0.75, 1.0, 0.78, 0.99, 0.25, 0.92, 0.78, 0.87, 0.75, 1.0, 0.76, 0.0, 0.91, 0.0, 1.0, 0.75, 0.75, 0.11, 0.98, 0.76, 0.0, 0.9, 0.89, 0.85, 0.93, 0.96, 0.83, 0.75, 0.87, 0.0, 0.82, 0.75, 0.21, 0.75, 1.0, 1.0, 0.12, 0.75, 0.25, 0.96, 0.11, 0.0, 0.83, 0.17, 0.8, 0.0, 0.17, 0.14, 0.91, 0.81, 0.88, 0.75, 0.85, 0.0, 0.25, 0.0, 0.84]"
15,1448882,0.209,0.556,15,2025-02-22 19:43:12.717163,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2661, 4858, 3312, 3967, 4696, 1103, 2246, 3063, 1750, 5320, 450, 2341, 68, 3295, 810, 4459, 3565, 214, 1164, 563, 4183, 299, 2081, 5609, 106, 4417, 2754, 5847, 4725, 2253, 5402, 5575, 848, 572, 1113, 535]","[0.25, 0.83, 1.0, 0.17, 0.93, 0.79, 0.75, 0.25, 0.19, 0.0, 0.25, 0.9, 0.25, 0.97, 0.75, 0.75, 0.18, 0.89, 1.0, 0.75, 0.25, 0.99, 0.75, 0.87, 1.0, 0.9, 1.0, 1.0, 0.78, 0.25, 0.91, 0.0, 1.0, 0.0, 1.0, 0.14, 0.98, 0.0, 0.0, 0.93, 0.89, 0.86, 0.92, 0.92, 0.85, 0.7, 0.86, 0.0, 0.77, 0.8, 0.25, 0.0, 0.01, 0.25, 0.19, 0.77, 0.0, 0.97, 0.14, 0.0, 0.83, 0.17, 0.78, 0.0, 0.71, 0.15, 0.89, 0.77, 0.82, 0.25, 0.85, 0.0, 0.0, 0.0, 0.78]"
16,1238729,0.363,0.528,15,2025-02-22 19:43:13.017597,"['32214', '32216', '32219', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32248', '32249', '32261', '32262', '32264', '32265', '32267', '32269', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[4710, 4520, 1505, 5460, 3285, 981, 1176, 1290, 49, 41, 2756, 114, 3749, 5594, 1694, 5692, 4257, 342, 5332, 1932, 5216, 2843, 2058, 2664, 3249, 5121, 4757, 795, 3481, 1919, 5065, 2505, 3675, 1871, 2498, 1942]","[1.0, 0.74, 0.75, 0.44, 0.85, 0.75, 0.67, 0.75, 0.34, 0.0, 0.75, 0.86, 0.25, 0.93, 1.0, 0.71, 0.28, 1.0, 0.75, 1.0, 0.75, 0.99, 0.75, 0.95, 0.57, 0.8, 0.75, 1.0, 0.9, 0.25, 0.78, 0.75, 0.56, 0.63, 0.25, 0.75, 0.95, 0.72, 0.36, 0.89, 0.81, 0.76, 0.85, 0.87, 0.91, 0.72, 0.77, 0.0, 1.0, 0.78, 1.0, 1.0, 0.01, 0.0, 0.19, 0.75, 0.66, 0.93, 0.16, 0.25, 0.83, 0.77, 0.83, 0.0, 0.82, 0.18, 0.8, 0.25, 0.79, 0.0, 0.8, 0.0, 0.75, 0.75, 0.25]"
17,555149,0.184,0.472,15,2025-02-22 19:43:13.324117,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3310, 2177, 5801, 295, 4396, 2754, 1750, 5763, 4725, 68, 5065, 5290, 1456, 5708, 214, 3084, 3984, 5027, 3376, 342, 734, 182, 1018, 1164, 756, 206, 3063, 3829, 4651, 5847, 5301, 810, 3593, 2293, 4160, 5245]","[0.0, 0.84, 0.75, 0.22, 0.94, 0.8, 0.75, 0.75, 0.19, 0.0, 0.75, 0.91, 0.75, 0.97, 1.0, 0.75, 0.16, 0.92, 0.75, 0.75, 1.0, 0.99, 0.25, 0.9, 1.0, 0.91, 1.0, 1.0, 0.8, 0.75, 0.92, 0.25, 1.0, 0.0, 0.25, 0.13, 0.98, 1.0, 0.0, 0.93, 0.9, 0.86, 0.93, 0.93, 0.87, 0.73, 0.87, 0.0, 0.83, 0.77, 0.21, 1.0, 0.01, 1.0, 0.15, 0.79, 0.75, 0.98, 0.12, 0.0, 0.83, 0.0, 0.8, 0.67, 0.75, 0.13, 0.9, 0.78, 0.84, 0.75, 0.87, 0.0, 0.5, 0.25, 0.8]"
18,306655,0.374,0.667,15,2025-02-22 19:43:13.631023,"['32214', '32216', '32217', '32219', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[3392, 1919, 5598, 981, 5238, 5121, 5003, 5017, 2112, 4617, 2664, 49, 3500, 145, 5829, 3529, 4139, 2062, 4673, 1733, 3151, 2494, 111, 2786, 5647, 1538, 114, 2281, 5173, 1666, 5594, 3493, 4757, 5166, 3367, 863]","[1.0, 0.73, 0.0, 1.0, 0.85, 0.75, 0.69, 1.0, 1.0, 0.0, 1.0, 0.86, 0.0, 0.92, 0.0, 0.75, 0.28, 0.88, 1.0, 1.0, 1.0, 0.99, 1.0, 0.97, 1.0, 0.78, 0.0, 0.25, 0.92, 1.0, 0.75, 0.25, 1.0, 0.69, 0.75, 0.3, 0.94, 0.75, 0.0, 0.88, 0.8, 0.73, 0.84, 0.87, 0.93, 0.74, 0.75, 0.75, 0.76, 0.75, 0.24, 1.0, 0.02, 1.0, 0.16, 0.75, 0.75, 0.93, 0.14, 0.0, 0.5, 0.82, 0.83, 0.0, 0.86, 0.17, 0.79, 0.68, 0.8, 0.0, 0.8, 0.25, 0.5, 0.5, 0.5]"
19,167704,0.276,0.417,15,2025-02-22 19:43:13.933134,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5763, 672, 3675, 182, 1750, 1856, 68, 5657, 3086, 2010, 3829, 5847, 5609, 1183, 2980, 2346, 5862, 4651, 3310, 4538, 707, 1480, 297, 2355, 5320, 1172, 5708, 5256, 4543, 520, 3113, 4257, 1898, 3312, 3273, 2715]","[0.0, 0.85, 1.0, 0.18, 0.94, 0.81, 0.25, 1.0, 0.18, 0.25, 0.75, 0.91, 0.0, 0.97, 0.75, 0.75, 0.15, 0.92, 1.0, 1.0, 1.0, 0.99, 0.25, 0.89, 0.78, 0.91, 0.76, 1.0, 0.78, 0.25, 0.92, 0.0, 1.0, 0.75, 0.25, 0.12, 0.98, 0.0, 0.0, 0.94, 0.91, 0.87, 0.93, 0.93, 0.86, 0.25, 0.87, 0.0, 0.82, 0.78, 0.22, 1.0, 0.01, 1.0, 0.16, 0.79, 0.75, 0.98, 0.12, 0.0, 0.0, 0.0, 0.81, 0.17, 0.0, 0.13, 0.91, 0.79, 0.84, 1.0, 0.87, 0.0, 0.25, 0.0, 0.8]"
