,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
58,1488552,0.2944626119328106,0.6666666666666666,55,2024-10-08 16:19:14.579502,"['32225', '32231', '32232', '32236', '32240', '32243', '32244', '32251', '32261', '32264', '32274', '32279', '32280', '32287', '32288']"
59,607530,0.3137361676978169,0.3888888888888889,55,2024-10-08 16:19:14.718259,"['32225', '32231', '32232', '32236', '32237', '32243', '32244', '32250', '32256', '32264', '32274', '32275', '32279', '32284', '32288']"
60,804213,0.4003314844932224,0.1111111111111111,60,2024-10-08 16:19:14.944086,"['32229', '32231', '32232', '32234', '32239', '32242', '32251', '32256', '32267', '32275', '32279', '32284', '32285', '32287', '32288']"
61,137933,0.4371358879628526,0.0,60,2024-10-08 16:19:15.083341,"['32220', '32223', '32232', '32239', '32244', '32251', '32253', '32256', '32267', '32275', '32276', '32279', '32285', '32287', '32288']"
62,1074563,0.38572974662948295,0.05555555555555555,60,2024-10-08 16:19:15.220427,"['32229', '32231', '32232', '32234', '32239', '32242', '32251', '32256', '32267', '32275', '32279', '32284', '32285', '32287', '32288']"
63,30499,0.40911042934735947,0.0,60,2024-10-08 16:19:15.355337,"['32229', '32231', '32232', '32234', '32239', '32242', '32251', '32256', '32267', '32274', '32279', '32284', '32285', '32287', '32288']"
64,1074597,0.4078819891484252,0.16666666666666666,60,2024-10-08 16:19:15.489600,"['32229', '32231', '32232', '32234', '32239', '32242', '32251', '32253', '32256', '32267', '32275', '32279', '32285', '32287', '32288']"
65,1145899,0.401594017756594,0.25,65,2024-10-08 16:19:15.718645,"['32226', '32234', '32242', '32244', '32251', '32253', '32263', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287']"
66,1451817,0.33832029834719185,0.1388888888888889,65,2024-10-08 16:19:15.853316,"['32226', '32242', '32244', '32251', '32253', '32263', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287', '32288']"
67,299527,0.3114146848420651,0.05555555555555555,65,2024-10-08 16:19:15.988748,"['32244', '32249', '32250', '32251', '32253', '32263', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287', '32288']"
68,1034717,0.4437931037492194,0.0,65,2024-10-08 16:19:16.123868,"['32241', '32244', '32250', '32251', '32253', '32263', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287', '32288']"
69,293845,0.3198463148546416,0.19444444444444445,65,2024-10-08 16:19:16.263564,"['32226', '32240', '32242', '32244', '32251', '32253', '32263', '32264', '32265', '32267', '32274', '32283', '32285', '32286', '32287']"
70,1536090,0.37622573305645407,0.05555555555555555,70,2024-10-08 16:19:16.485859,"['32215', '32219', '32221', '32231', '32234', '32236', '32242', '32243', '32251', '32264', '32272', '32275', '32279', '32280', '32288']"
71,893627,0.3294446621757721,0.05555555555555555,70,2024-10-08 16:19:16.620955,"['32215', '32219', '32221', '32230', '32234', '32236', '32242', '32243', '32251', '32264', '32272', '32274', '32275', '32279', '32280']"
72,1210078,0.3099905743631092,0.2222222222222222,70,2024-10-08 16:19:16.756850,"['32215', '32219', '32221', '32230', '32231', '32234', '32236', '32242', '32243', '32251', '32264', '32272', '32275', '32279', '32280']"
73,631757,0.3418673524920551,0.05555555555555555,70,2024-10-08 16:19:16.893771,"['32215', '32219', '32221', '32230', '32231', '32234', '32236', '32242', '32243', '32264', '32272', '32274', '32275', '32279', '32280']"
74,870831,0.5487360079196334,0.0,70,2024-10-08 16:19:17.031641,"['32215', '32218', '32219', '32234', '32236', '32240', '32242', '32243', '32249', '32250', '32272', '32279', '32280', '32287', '32288']"
75,1575171,0.3642407488074063,0.0,75,2024-10-08 16:19:17.262061,"['32223', '32229', '32236', '32243', '32248', '32249', '32261', '32263', '32275', '32276', '32279', '32281', '32286', '32287', '32288']"
76,135110,0.4918557702401792,0.027777777777777776,75,2024-10-08 16:19:17.402232,"['32223', '32229', '32236', '32243', '32248', '32249', '32261', '32263', '32275', '32276', '32279', '32281', '32286', '32287', '32288']"
77,445229,0.3537016256631465,0.16666666666666666,75,2024-10-08 16:19:17.537612,"['32223', '32226', '32229', '32236', '32243', '32248', '32249', '32261', '32263', '32275', '32276', '32281', '32286', '32287', '32288']"
78,1274634,0.4083106333245908,0.1111111111111111,75,2024-10-08 16:19:17.673761,"['32223', '32226', '32229', '32236', '32243', '32248', '32249', '32261', '32263', '32275', '32276', '32281', '32286', '32287', '32288']"
79,262371,0.3786650086457802,0.0,75,2024-10-08 16:19:17.808374,"['32223', '32229', '32243', '32248', '32249', '32255', '32261', '32263', '32275', '32276', '32279', '32281', '32286', '32287', '32288']"
80,160777,0.40574749798615073,0.0,80,2024-10-08 16:19:18.041184,"['32217', '32218', '32226', '32229', '32231', '32232', '32234', '32236', '32239', '32244', '32251', '32253', '32255', '32267', '32281']"
81,1248550,0.3703740456673709,0.2222222222222222,80,2024-10-08 16:19:18.176506,"['32217', '32226', '32228', '32229', '32231', '32234', '32239', '32244', '32249', '32253', '32255', '32279', '32284', '32286', '32287']"
82,1032929,0.29647345656660745,0.08333333333333333,80,2024-10-08 16:19:18.311614,"['32217', '32226', '32228', '32229', '32239', '32242', '32247', '32249', '32253', '32255', '32274', '32279', '32284', '32286', '32287']"
83,116852,0.3030593939911648,0.027777777777777776,80,2024-10-08 16:19:18.448368,"['32217', '32226', '32228', '32229', '32239', '32242', '32244', '32247', '32249', '32253', '32255', '32279', '32284', '32286', '32287']"
84,177803,0.3904888687317945,0.1111111111111111,80,2024-10-08 16:19:18.583807,"['32217', '32218', '32226', '32228', '32229', '32231', '32234', '32239', '32244', '32249', '32251', '32253', '32255', '32286', '32287']"
85,1646783,0.3539969492242494,0.2777777777777778,85,2024-10-08 16:19:18.813602,"['32220', '32239', '32245', '32247', '32248', '32249', '32258', '32261', '32263', '32275', '32283', '32285', '32286', '32287', '32288']"
86,744464,0.33856775258189614,0.2777777777777778,85,2024-10-08 16:19:18.952214,"['32220', '32231', '32239', '32245', '32247', '32248', '32249', '32261', '32263', '32275', '32283', '32285', '32286', '32287', '32288']"
87,21102,0.3332850218494278,0.25,85,2024-10-08 16:19:19.089613,"['32220', '32231', '32239', '32245', '32247', '32248', '32249', '32258', '32261', '32263', '32275', '32283', '32285', '32286', '32288']"
88,356494,0.37828437652683566,0.3611111111111111,85,2024-10-08 16:19:19.227400,"['32218', '32220', '32229', '32232', '32239', '32247', '32248', '32249', '32261', '32263', '32275', '32283', '32286', '32287', '32288']"
89,1518192,0.3184560544806442,0.1111111111111111,85,2024-10-08 16:19:19.366408,"['32220', '32231', '32239', '32245', '32247', '32248', '32249', '32261', '32263', '32275', '32283', '32285', '32286', '32287', '32288']"
90,381039,0.30913692137494736,0.4166666666666667,90,2024-10-08 16:19:19.605338,"['32217', '32220', '32221', '32223', '32225', '32229', '32232', '32234', '32239', '32247', '32248', '32249', '32256', '32263', '32283']"
91,1028009,0.33637820138949387,0.1111111111111111,90,2024-10-08 16:19:19.741242,"['32217', '32220', '32221', '32223', '32229', '32232', '32234', '32239', '32244', '32247', '32249', '32256', '32263', '32283', '32288']"
92,589302,0.34704199726070195,0.3333333333333333,90,2024-10-08 16:19:19.876353,"['32217', '32220', '32221', '32223', '32229', '32232', '32234', '32239', '32247', '32249', '32263', '32274', '32275', '32283', '32288']"
93,485504,0.41848888720896343,0.08333333333333333,90,2024-10-08 16:19:20.012018,"['32217', '32220', '32221', '32223', '32225', '32229', '32231', '32232', '32234', '32239', '32244', '32249', '32256', '32263', '32283']"
94,750741,0.345357495708097,0.027777777777777776,90,2024-10-08 16:19:20.149937,"['32217', '32220', '32221', '32223', '32229', '32232', '32234', '32239', '32247', '32248', '32249', '32256', '32263', '32265', '32283']"
95,1357269,0.30657486297945014,0.3611111111111111,95,2024-10-08 16:19:20.375700,"['32223', '32227', '32232', '32236', '32239', '32240', '32248', '32249', '32274', '32275', '32278', '32279', '32283', '32286', '32288']"
96,1266065,0.35920002874829154,0.0,95,2024-10-08 16:19:20.515132,"['32223', '32239', '32240', '32246', '32247', '32248', '32249', '32269', '32274', '32275', '32278', '32279', '32283', '32286', '32288']"
97,1440060,0.3264509194753157,0.19444444444444445,95,2024-10-08 16:19:20.653544,"['32218', '32221', '32229', '32236', '32238', '32239', '32240', '32249', '32274', '32275', '32278', '32279', '32283', '32286', '32288']"
98,1261700,0.32079159386919215,0.0,95,2024-10-08 16:19:20.791370,"['32223', '32236', '32239', '32240', '32246', '32247', '32248', '32249', '32274', '32275', '32278', '32279', '32283', '32286', '32288']"
99,119813,0.37995888235980435,0.16666666666666666,95,2024-10-08 16:19:20.929517,"['32218', '32221', '32229', '32236', '32238', '32239', '32240', '32248', '32249', '32274', '32275', '32278', '32279', '32286', '32288']"
100,999803,0.322665632079625,0.05555555555555555,100,2024-10-08 16:19:21.159662,"['32215', '32242', '32246', '32247', '32249', '32251', '32263', '32265', '32275', '32279', '32280', '32281', '32283', '32286', '32288']"
101,1029659,0.3676734737756755,0.25,100,2024-10-08 16:19:21.294360,"['32231', '32234', '32239', '32246', '32247', '32249', '32251', '32263', '32265', '32275', '32279', '32280', '32281', '32283', '32288']"
102,850053,0.3912043963143318,0.027777777777777776,100,2024-10-08 16:19:21.433103,"['32218', '32226', '32230', '32232', '32234', '32239', '32240', '32244', '32246', '32247', '32263', '32265', '32280', '32281', '32285']"
103,1362647,0.32555965524255237,0.1388888888888889,100,2024-10-08 16:19:21.574184,"['32215', '32231', '32242', '32246', '32247', '32251', '32263', '32265', '32275', '32279', '32280', '32281', '32283', '32286', '32288']"
104,1033413,0.4024535649726201,0.027777777777777776,100,2024-10-08 16:19:21.709941,"['32226', '32232', '32234', '32239', '32246', '32247', '32249', '32251', '32263', '32265', '32267', '32279', '32280', '32281', '32285']"
105,266845,0.3241014148705189,0.3888888888888889,105,2024-10-08 16:19:21.936156,"['32220', '32224', '32231', '32232', '32239', '32240', '32244', '32249', '32251', '32263', '32279', '32283', '32285', '32286', '32288']"
