,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.344,0.417,10,2025-02-23 08:12:32.253334,"['32214', '32217', '32219', '32225', '32226', '32236', '32238', '32239', '32244', '32248', '32249', '32253', '32255', '32259', '32261', '32264', '32265', '32269', '32274', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 539, 4226, 2664, 3285, 5195, 4003, 2840, 2612, 4455, 4723, 1359, 637, 2378, 506, 5888, 5675, 4065, 5760, 2050, 3720, 4033, 2505, 1176, 557, 2943, 2948, 712, 1331, 4299, 388, 4975, 4316, 3094, 5098, 4846]","[0.0, 0.6, 0.71, 1.0, 0.62, 0.75, 0.22, 0.29, 0.42, 0.38, 0.42, 0.25, 0.0, 0.76, 0.32, 0.68, 0.34, 0.42, 0.71, 0.65, 0.31, 0.82, 0.75, 0.74, 0.0, 0.75, 0.37, 0.76, 0.64, 0.76, 1.0, 0.6, 0.37, 0.68, 0.75, 0.75, 0.76, 0.37, 0.38, 0.75, 0.66, 0.75, 0.64, 0.79, 0.79, 0.75, 0.73, 1.0, 0.3, 0.57, 1.0, 0.75, 0.57, 0.73, 0.12, 0.75, 0.64, 0.72, 0.15, 0.3, 0.33, 0.7, 0.67, 0.29, 0.7, 0.39, 0.62, 0.75, 0.73, 0.25, 0.62, 0.38, 1.0, 0.75, 0.75]"
11,38071,0.423,0.083,10,2025-02-23 08:12:32.465095,"['32214', '32215', '32217', '32218', '32222', '32225', '32226', '32230', '32236', '32239', '32244', '32249', '32253', '32255', '32256', '32259', '32261', '32266', '32273', '32274', '32279', '32280', '32281', '32283', '32284']","[4033, 4226, 5760, 3052, 2586, 4003, 3720, 1868, 5567, 3158, 2968, 4119, 4953, 4539, 4062, 1553, 1770, 5195, 930, 4368, 3326, 5888, 847, 4954, 4600, 4846, 5817, 814, 823, 2316, 5385, 5555, 4319, 506, 2609, 882]","[1.0, 0.75, 0.69, 0.0, 0.0, 0.33, 0.19, 0.24, 0.75, 0.42, 0.39, 0.75, 1.0, 0.7, 0.25, 0.67, 0.0, 0.33, 0.7, 0.66, 0.24, 0.82, 1.0, 0.74, 0.3, 0.0, 0.24, 0.67, 0.74, 0.83, 0.0, 0.7, 0.27, 0.77, 0.63, 1.0, 0.71, 0.34, 0.43, 0.75, 0.58, 1.0, 1.0, 0.71, 0.82, 1.0, 0.64, 1.0, 0.22, 0.6, 0.6, 0.58, 1.0, 0.7, 0.14, 0.58, 0.73, 0.6, 0.17, 0.0, 1.0, 0.78, 0.39, 0.31, 0.73, 0.0, 0.17, 0.5, 0.71, 0.5, 0.75, 0.42, 0.56, 0.62, 0.41]"
12,1073035,0.288,0.222,10,2025-02-23 08:12:32.670858,"['32221', '32224', '32228', '32231', '32233', '32234', '32239', '32240', '32243', '32244', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32266', '32269', '32275', '32278', '32283', '32286', '32287', '32288']","[3255, 3063, 1273, 2246, 391, 3474, 4459, 1183, 1164, 5763, 4371, 1103, 734, 3295, 5812, 1117, 841, 295, 2072, 3029, 3406, 3376, 4725, 1196, 2753, 1268, 4866, 506, 4500, 5747, 950, 4639, 5045, 4184, 5742, 4396]","[0.24, 0.85, 0.76, 0.24, 0.84, 0.82, 0.32, 1.0, 0.19, 0.29, 0.25, 0.7, 0.33, 0.88, 0.25, 0.72, 0.18, 0.75, 0.73, 1.0, 0.25, 0.82, 0.27, 0.75, 0.75, 0.25, 1.0, 0.92, 0.36, 0.0, 1.0, 0.32, 1.0, 0.0, 0.0, 0.18, 0.88, 1.0, 0.24, 0.72, 0.83, 0.81, 0.84, 0.92, 0.67, 0.7, 0.89, 0.31, 0.0, 0.75, 0.0, 0.35, 0.75, 0.81, 0.09, 1.0, 0.35, 0.92, 0.11, 0.28, 0.37, 0.67, 0.74, 0.26, 0.83, 0.27, 0.81, 0.69, 0.8, 0.25, 0.76, 0.26, 0.25, 0.0, 0.75]"
13,909127,0.205,0.5,10,2025-02-23 08:12:32.874951,"['32214', '32217', '32220', '32221', '32224', '32234', '32239', '32240', '32242', '32243', '32244', '32246', '32247', '32251', '32261', '32263', '32264', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32287']","[342, 1538, 4184, 5460, 1316, 5065, 981, 2498, 2843, 3500, 5256, 5806, 3249, 3255, 2112, 1164, 3474, 3084, 2664, 3706, 2761, 4617, 2899, 1932, 3248, 863, 295, 111, 3029, 114, 3593, 4396, 1666, 2465, 2367, 3063]","[0.25, 0.82, 0.72, 0.25, 0.87, 0.73, 0.25, 0.75, 0.29, 0.18, 1.0, 0.69, 0.32, 0.88, 0.67, 0.81, 0.12, 0.74, 0.81, 0.73, 1.0, 0.92, 0.24, 0.79, 0.72, 0.25, 0.75, 0.89, 1.0, 0.75, 1.0, 0.29, 1.0, 0.0, 0.68, 0.13, 0.84, 0.75, 0.23, 0.79, 0.84, 0.84, 0.83, 0.93, 0.84, 0.85, 0.89, 0.0, 0.69, 0.25, 0.25, 1.0, 0.76, 0.79, 0.03, 0.86, 1.0, 0.92, 0.04, 0.09, 0.17, 0.67, 0.71, 0.16, 0.73, 0.24, 0.81, 0.75, 0.81, 0.25, 0.76, 0.26, 0.5, 0.5, 0.66]"
14,571789,0.385,0.333,10,2025-02-23 08:12:33.085195,"['32219', '32225', '32226', '32230', '32231', '32236', '32239', '32240', '32242', '32245', '32247', '32248', '32249', '32253', '32255', '32261', '32269', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287']","[3703, 2840, 637, 2612, 5782, 539, 882, 557, 3052, 2744, 3741, 4723, 2586, 838, 2289, 4535, 5658, 823, 4033, 2740, 2499, 506, 4003, 5195, 4838, 5371, 4153, 5758, 117, 238, 5385, 3885, 4732, 835, 277, 4663]","[0.31, 0.57, 0.74, 0.3, 0.5, 0.75, 0.19, 0.26, 0.34, 0.57, 0.31, 0.25, 0.0, 0.73, 0.15, 0.55, 0.75, 0.75, 0.6, 0.53, 0.17, 0.64, 1.0, 0.69, 0.39, 0.75, 1.0, 0.78, 0.0, 0.65, 0.54, 0.75, 0.21, 1.0, 0.0, 0.75, 0.79, 0.3, 0.43, 0.0, 0.6, 0.0, 0.59, 0.73, 0.62, 0.42, 0.69, 0.75, 0.13, 0.61, 0.59, 0.23, 0.28, 0.74, 0.34, 0.0, 0.75, 0.67, 0.38, 0.0, 0.41, 1.0, 0.67, 0.45, 0.59, 0.47, 0.58, 0.5, 0.71, 0.75, 0.59, 0.41, 0.75, 0.75, 0.4]"
15,1327907,0.299,0.389,15,2025-02-23 08:12:33.410121,"['32214', '32217', '32218', '32223', '32226', '32230', '32241', '32244', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32266', '32269', '32271', '32273', '32274', '32279', '32280', '32281', '32284', '32285']","[5385, 2547, 4319, 3052, 930, 4119, 3720, 4226, 2586, 5760, 4003, 3158, 4338, 1533, 3885, 1868, 5673, 374, 4954, 2609, 1770, 4988, 3998, 525, 5323, 5555, 5655, 4033, 4953, 5195, 4846, 557, 3326, 3244, 2910, 2338]","[1.0, 0.38, 0.68, 0.25, 0.0, 0.23, 0.18, 0.22, 0.62, 0.0, 0.37, 0.41, 0.75, 0.7, 0.17, 0.64, 0.75, 0.22, 0.67, 0.66, 0.19, 0.83, 0.68, 0.74, 0.21, 0.29, 0.16, 0.75, 0.78, 0.86, 0.25, 0.72, 0.18, 0.85, 0.61, 0.63, 0.65, 0.3, 1.0, 0.39, 0.75, 0.0, 0.25, 0.75, 0.84, 0.75, 1.0, 0.65, 0.16, 0.65, 0.68, 0.6, 0.75, 0.67, 0.17, 0.75, 0.77, 0.25, 0.2, 0.25, 0.83, 0.83, 0.3, 0.32, 0.74, 0.5, 0.67, 0.0, 0.65, 0.4, 0.5, 0.5, 0.63, 0.61, 0.35]"
16,1373638,0.341,0.306,15,2025-02-23 08:12:33.618697,"['32221', '32224', '32228', '32231', '32233', '32234', '32239', '32240', '32243', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32266', '32269', '32275', '32276', '32278', '32281', '32283', '32286', '32288']","[1164, 3255, 3063, 391, 734, 4459, 806, 2072, 4371, 2177, 2246, 3310, 1787, 5290, 2172, 3365, 3593, 5256, 5402, 1268, 4500, 5692, 4396, 4725, 313, 3406, 214, 1117, 1316, 5535, 5157, 206, 2341, 5045, 148, 3084]","[0.24, 0.85, 0.78, 0.21, 0.86, 0.84, 0.32, 0.75, 0.19, 0.32, 0.75, 0.68, 0.33, 0.91, 0.0, 0.73, 0.17, 1.0, 0.71, 1.0, 1.0, 0.84, 0.25, 0.77, 0.76, 0.75, 1.0, 0.94, 0.33, 0.25, 0.86, 0.3, 1.0, 0.0, 0.0, 0.16, 0.87, 0.75, 0.26, 0.71, 0.82, 0.83, 0.85, 0.92, 0.67, 0.74, 0.9, 0.25, 0.0, 0.25, 0.29, 0.32, 0.25, 0.82, 0.09, 0.75, 0.32, 0.93, 0.11, 0.27, 0.35, 0.67, 0.33, 0.26, 1.0, 0.24, 0.83, 0.75, 0.8, 0.75, 0.77, 0.27, 0.75, 0.35, 0.75]"
17,74346,0.387,0.167,15,2025-02-23 08:12:33.823801,"['32215', '32218', '32219', '32223', '32225', '32230', '32233', '32240', '32242', '32244', '32248', '32249', '32252', '32255', '32259', '32261', '32264', '32270', '32273', '32277', '32279', '32280', '32281', '32283', '32287']","[882, 3703, 3383, 3741, 5195, 4226, 5918, 4655, 2839, 2744, 2586, 637, 4701, 5385, 1760, 1007, 5072, 1928, 277, 539, 3326, 5371, 823, 835, 117, 3052, 4600, 557, 2378, 5658, 5782, 1396, 5237, 2740, 838, 825]","[0.4, 1.0, 0.74, 0.38, 1.0, 0.0, 0.18, 0.24, 0.43, 1.0, 0.31, 0.0, 0.56, 0.72, 0.13, 0.55, 1.0, 0.2, 0.57, 1.0, 0.13, 0.67, 0.64, 0.71, 0.32, 0.42, 0.0, 0.73, 1.0, 0.69, 0.25, 0.72, 0.16, 0.77, 0.0, 1.0, 0.75, 0.29, 0.0, 0.36, 0.55, 1.0, 0.55, 0.65, 0.65, 0.25, 0.61, 1.0, 0.1, 0.65, 0.0, 0.24, 0.29, 0.73, 0.35, 0.33, 0.25, 0.62, 0.41, 1.0, 0.41, 0.7, 0.38, 0.17, 0.61, 1.0, 1.0, 0.5, 0.67, 0.25, 0.59, 0.45, 0.6, 0.25, 0.37]"
18,567030,0.298,0.5,15,2025-02-23 08:12:34.028943,"['32214', '32217', '32221', '32224', '32225', '32228', '32231', '32234', '32236', '32238', '32240', '32242', '32247', '32248', '32251', '32262', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32286', '32288']","[5065, 5460, 342, 1316, 4184, 3706, 4757, 3084, 5692, 295, 2664, 1098, 2761, 2498, 114, 981, 5594, 3151, 2843, 1932, 1538, 2899, 2756, 3255, 3500, 2281, 3248, 4710, 2112, 3474, 1611, 4547, 4412, 1666, 2494, 5256]","[0.75, 0.8, 0.74, 0.0, 0.85, 0.69, 0.33, 0.75, 0.31, 0.22, 1.0, 0.75, 0.33, 0.9, 0.25, 0.8, 0.13, 0.75, 0.8, 0.71, 0.75, 0.92, 0.25, 0.8, 0.75, 0.68, 1.0, 0.9, 0.75, 0.64, 0.82, 0.29, 0.7, 0.0, 1.0, 0.14, 0.82, 1.0, 0.27, 0.74, 0.81, 0.83, 0.82, 0.91, 0.84, 0.85, 0.88, 0.21, 0.75, 1.0, 0.3, 1.0, 0.75, 0.79, 0.04, 0.82, 0.75, 0.91, 0.04, 0.1, 0.67, 0.67, 0.67, 0.16, 0.71, 0.22, 0.8, 0.5, 0.8, 0.25, 0.74, 0.29, 0.75, 0.37, 0.75]"
19,880604,0.443,0.0,15,2025-02-23 08:12:34.235826,"['32223', '32225', '32226', '32233', '32236', '32238', '32239', '32240', '32242', '32245', '32249', '32253', '32259', '32261', '32264', '32269', '32270', '32273', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[4033, 3052, 4701, 2612, 539, 3729, 4825, 2664, 3596, 4065, 2840, 3285, 4322, 835, 1077, 506, 117, 5658, 4003, 216, 5195, 3703, 4120, 882, 637, 4723, 1176, 2756, 4226, 2568, 823, 5888, 712, 2289, 557, 2378]","[0.38, 0.66, 0.75, 0.37, 0.65, 0.59, 0.23, 0.32, 0.35, 1.0, 0.41, 1.0, 0.0, 0.82, 0.28, 0.65, 0.33, 0.38, 0.66, 1.0, 0.27, 0.79, 0.0, 0.74, 0.0, 1.0, 1.0, 0.83, 1.0, 0.64, 0.65, 1.0, 0.35, 0.63, 0.46, 0.0, 0.79, 0.38, 0.37, 0.0, 0.68, 0.62, 0.69, 0.79, 0.71, 1.0, 0.76, 1.0, 0.26, 0.59, 0.0, 0.35, 0.43, 0.76, 0.17, 1.0, 1.0, 0.79, 0.21, 1.0, 0.4, 0.83, 0.83, 0.33, 0.63, 0.36, 0.65, 0.75, 0.73, 0.25, 0.66, 0.38, 0.75, 0.75, 0.75]"
20,1573330,0.32,0.25,20,2025-02-23 08:12:34.568902,"['32214', '32215', '32217', '32218', '32222', '32223', '32225', '32236', '32239', '32240', '32245', '32248', '32253', '32255', '32259', '32260', '32264', '32265', '32266', '32269', '32270', '32274', '32279', '32284', '32285']","[3052, 4033, 2050, 3720, 238, 5888, 5195, 506, 2664, 4030, 3106, 1176, 5758, 4622, 1359, 3326, 539, 4338, 2505, 4003, 712, 1553, 2612, 2761, 2840, 336, 576, 2753, 4557, 3263, 4600, 1098, 5248, 216, 889, 2058]","[0.75, 0.25, 0.75, 0.0, 1.0, 0.58, 0.27, 0.35, 0.0, 0.0, 0.43, 0.0, 0.44, 0.79, 0.3, 0.65, 0.32, 0.44, 0.7, 0.62, 0.3, 0.8, 0.0, 0.73, 0.5, 0.0, 1.0, 0.84, 0.52, 0.66, 0.68, 1.0, 0.39, 0.59, 1.0, 0.36, 0.82, 0.38, 0.35, 1.0, 0.7, 0.25, 0.67, 0.83, 0.76, 1.0, 1.0, 0.49, 0.3, 0.56, 0.0, 0.0, 0.0, 0.76, 0.16, 0.75, 1.0, 0.82, 0.15, 0.36, 1.0, 0.61, 0.56, 0.29, 0.66, 1.0, 0.67, 0.58, 0.71, 0.47, 1.0, 0.75, 0.52, 0.48, 0.54]"
