,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1264364,0.389,0.111,10,2025-02-22 22:57:03.769893,"['32214', '32216', '32220', '32221', '32222', '32226', '32229', '32234', '32236', '32241', '32246', '32249', '32254', '32255', '32256', '32264', '32265', '32267', '32273', '32274', '32279', '32281', '32283', '32284', '32285']","[3052, 5758, 5195, 539, 1553, 4003, 1176, 2968, 1822, 712, 2316, 3720, 4062, 4600, 2058, 2761, 5098, 4825, 2664, 3285, 4368, 1955, 4808, 506, 4033, 3263, 3500, 1612, 4640, 990, 2755, 2840, 2505, 3900, 1098, 5238]","[0.75, 0.41, 0.75, 0.36, 0.76, 0.67, 0.75, 0.0, 0.25, 0.69, 0.34, 0.78, 0.75, 0.89, 0.69, 0.75, 0.28, 0.3, 0.63, 0.79, 0.25, 0.78, 1.0, 0.89, 0.39, 0.38, 0.32, 0.25, 0.78, 0.74, 0.9, 0.75, 0.75, 0.59, 0.71, 0.25, 0.7, 0.65, 0.25, 0.71, 0.75, 0.25, 0.75, 0.66, 0.9, 0.63, 0.22, 0.38, 0.3, 0.79, 0.75, 1.0, 0.91, 1.0, 0.18, 0.77, 0.83, 0.78, 0.1, 0.0, 0.0, 0.4, 0.78, 0.34, 0.76, 0.17, 0.74, 0.5, 0.88, 0.5, 0.75, 0.5, 0.61, 0.27, 0.68]"
11,663379,0.393,0.306,10,2025-02-22 22:57:03.975054,"['32214', '32215', '32216', '32220', '32221', '32222', '32226', '32229', '32236', '32238', '32239', '32241', '32247', '32249', '32254', '32255', '32264', '32265', '32267', '32273', '32274', '32281', '32283', '32284', '32285']","[3094, 1098, 3263, 2761, 4003, 506, 3029, 5692, 2339, 5216, 5195, 2840, 2943, 3474, 3749, 1787, 211, 795, 3596, 2907, 3406, 4987, 1176, 3052, 4083, 5065, 295, 1382, 4412, 712, 598, 2620, 2236, 4825, 4184, 5204]","[0.25, 0.75, 1.0, 0.33, 0.78, 0.71, 1.0, 1.0, 0.0, 0.66, 0.39, 0.78, 1.0, 0.9, 0.71, 0.75, 0.26, 0.36, 0.65, 0.8, 0.59, 0.8, 1.0, 0.9, 0.75, 0.75, 0.38, 0.75, 0.76, 0.71, 0.91, 0.69, 0.68, 1.0, 0.71, 0.0, 0.63, 0.63, 0.22, 0.73, 1.0, 1.0, 0.64, 0.71, 0.89, 0.66, 0.21, 0.33, 0.34, 0.76, 0.25, 0.75, 0.91, 0.25, 0.17, 0.81, 0.81, 0.79, 0.09, 0.0, 1.0, 0.37, 0.79, 0.36, 0.76, 0.37, 0.77, 1.0, 0.89, 1.0, 1.0, 0.25, 0.61, 0.24, 0.65]"
12,742468,0.375,0.083,10,2025-02-22 22:57:04.203613,"['32214', '32216', '32220', '32221', '32222', '32226', '32229', '32234', '32236', '32241', '32246', '32249', '32254', '32255', '32256', '32261', '32265', '32267', '32273', '32274', '32279', '32281', '32283', '32284', '32285']","[3052, 3500, 1176, 4953, 5195, 5238, 3694, 4003, 2058, 5332, 990, 3665, 5598, 4757, 4640, 3348, 5204, 2112, 4062, 4325, 1932, 4825, 712, 2664, 1098, 145, 3285, 1822, 4412, 1433, 2331, 1612, 1553, 1359, 863, 981]","[0.75, 0.39, 0.0, 0.35, 0.75, 0.66, 1.0, 0.25, 0.0, 0.69, 0.34, 0.77, 0.75, 0.89, 0.67, 1.0, 0.3, 0.29, 0.61, 0.78, 1.0, 0.77, 0.0, 0.89, 0.37, 0.37, 0.31, 0.25, 0.78, 0.75, 0.89, 0.75, 0.75, 0.61, 0.7, 1.0, 0.71, 0.65, 0.25, 0.72, 1.0, 0.75, 0.25, 0.65, 0.9, 0.62, 0.21, 0.0, 0.28, 0.8, 0.59, 1.0, 0.91, 0.25, 0.18, 0.77, 0.83, 0.77, 0.1, 0.0, 0.67, 0.39, 0.77, 0.35, 0.75, 0.17, 0.72, 0.5, 0.87, 0.25, 0.75, 0.5, 0.62, 0.28, 0.67]"
13,1418261,0.433,0.194,10,2025-02-22 22:57:04.429206,"['32214', '32215', '32216', '32220', '32221', '32222', '32224', '32226', '32229', '32236', '32238', '32239', '32241', '32247', '32249', '32254', '32255', '32264', '32265', '32267', '32273', '32274', '32283', '32284', '32285']","[4003, 1176, 3052, 4322, 3263, 5256, 3029, 3248, 1098, 2761, 1932, 2847, 2640, 539, 4825, 835, 3285, 5216, 712, 5654, 2620, 216, 628, 5208, 3406, 3596, 5195, 4161, 3255, 3474, 2664, 5110, 2465, 1293, 1666, 4520]","[0.25, 0.25, 1.0, 0.31, 0.77, 0.72, 0.75, 1.0, 0.0, 0.66, 0.75, 0.77, 0.25, 0.89, 0.7, 0.75, 0.28, 0.38, 0.63, 0.79, 0.62, 0.8, 0.0, 0.89, 0.25, 1.0, 0.4, 0.25, 0.75, 0.7, 0.91, 0.67, 0.7, 0.25, 0.69, 0.0, 0.61, 0.62, 0.21, 0.74, 0.75, 0.75, 0.65, 0.72, 0.89, 0.66, 0.18, 0.33, 0.34, 0.75, 0.75, 1.0, 0.91, 0.75, 0.17, 0.83, 0.8, 0.79, 0.1, 0.25, 0.17, 0.34, 0.79, 0.38, 0.76, 0.36, 0.76, 0.62, 0.88, 0.5, 0.75, 0.25, 0.62, 0.22, 0.63]"
14,1104017,0.382,0.361,10,2025-02-22 22:57:04.645467,"['32214', '32215', '32216', '32220', '32221', '32222', '32226', '32229', '32234', '32236', '32241', '32247', '32249', '32254', '32255', '32264', '32265', '32267', '32273', '32274', '32279', '32281', '32283', '32284', '32285']","[2761, 2968, 795, 42, 4757, 4368, 1822, 1098, 2664, 4412, 2840, 2281, 1932, 5906, 4003, 3500, 5003, 2316, 3151, 3052, 5121, 145, 3263, 2189, 5204, 2494, 990, 3749, 114, 331, 5844, 342, 3694, 3706, 5065, 506]","[1.0, 0.75, 0.75, 0.35, 0.77, 0.69, 0.0, 0.0, 1.0, 0.67, 0.36, 0.79, 1.0, 0.9, 0.71, 1.0, 0.26, 0.33, 0.65, 0.8, 0.0, 0.8, 1.0, 0.9, 0.42, 0.41, 0.35, 1.0, 0.77, 0.72, 0.9, 0.72, 0.64, 0.0, 0.72, 0.0, 0.67, 0.64, 0.24, 0.71, 1.0, 1.0, 0.62, 0.69, 0.9, 0.65, 0.23, 0.35, 0.32, 0.77, 0.0, 1.0, 0.91, 1.0, 0.17, 0.79, 0.82, 0.78, 0.09, 0.0, 0.83, 0.39, 0.79, 0.35, 0.76, 0.0, 0.76, 0.75, 0.88, 0.75, 0.75, 0.75, 0.61, 0.25, 0.67]"
15,591572,0.307,0.278,15,2025-02-22 22:57:04.936592,"['32216', '32218', '32219', '32221', '32224', '32226', '32230', '32233', '32234', '32238', '32240', '32241', '32245', '32246', '32248', '32261', '32262', '32263', '32266', '32270', '32272', '32274', '32283', '32285', '32286']","[5692, 5256, 3593, 4184, 3474, 3450, 1164, 3029, 598, 342, 295, 5402, 3310, 3596, 3084, 1098, 2843, 3406, 5065, 3255, 4987, 2620, 4757, 4176, 1382, 4257, 5195, 1293, 4396, 391, 4322, 5216, 49, 2761, 5700, 4547]","[0.36, 0.62, 0.75, 0.29, 1.0, 1.0, 0.71, 0.75, 0.24, 0.38, 0.75, 0.77, 0.75, 0.78, 0.24, 0.61, 0.0, 0.69, 0.64, 1.0, 0.75, 0.9, 0.36, 0.9, 0.75, 0.86, 1.0, 1.0, 0.86, 0.61, 0.79, 0.0, 0.75, 0.62, 0.75, 0.32, 0.89, 0.28, 0.18, 0.66, 0.82, 0.75, 0.76, 0.84, 0.64, 0.72, 0.81, 0.0, 1.0, 0.25, 0.36, 0.69, 0.75, 0.74, 0.21, 0.74, 0.75, 0.81, 0.0, 0.38, 0.33, 0.65, 0.63, 0.34, 0.63, 0.31, 0.8, 0.71, 0.78, 0.25, 0.65, 0.0, 0.25, 0.09, 0.7]"
16,1160188,0.385,0.222,15,2025-02-22 22:57:05.141337,"['32216', '32218', '32219', '32221', '32223', '32224', '32226', '32230', '32231', '32233', '32236', '32238', '32241', '32245', '32246', '32248', '32249', '32261', '32270', '32272', '32274', '32276', '32283', '32285', '32286']","[2620, 506, 4846, 4747, 5195, 3052, 5692, 3326, 1098, 786, 3285, 189, 1728, 3263, 1382, 5541, 3406, 4033, 889, 5206, 1077, 5264, 5899, 117, 4003, 1786, 2078, 4539, 5700, 4600, 576, 1359, 4322, 539, 4176, 2189]","[0.4, 0.58, 0.75, 0.34, 0.75, 0.25, 0.69, 0.75, 0.23, 0.0, 1.0, 0.76, 0.75, 0.75, 0.22, 0.64, 0.25, 1.0, 0.63, 0.25, 0.39, 0.89, 0.75, 0.89, 0.25, 0.83, 0.38, 0.75, 0.88, 0.62, 0.77, 0.75, 1.0, 0.67, 0.75, 0.25, 0.87, 0.25, 0.21, 0.62, 0.77, 0.72, 0.68, 0.8, 0.69, 0.66, 0.76, 0.0, 0.39, 0.61, 0.41, 0.72, 0.35, 0.66, 0.26, 0.67, 0.25, 0.79, 0.0, 0.38, 0.67, 0.74, 0.5, 0.36, 0.64, 0.37, 0.74, 0.65, 0.74, 0.5, 0.62, 0.25, 0.5, 0.11, 0.65]"
17,1099802,0.286,0.389,15,2025-02-22 22:57:05.346078,"['32216', '32218', '32219', '32221', '32224', '32226', '32230', '32233', '32234', '32238', '32240', '32241', '32245', '32246', '32248', '32249', '32261', '32262', '32266', '32270', '32272', '32274', '32283', '32285', '32286']","[3596, 4322, 506, 5256, 5692, 3406, 5700, 5541, 2339, 3263, 5216, 5110, 1293, 114, 4987, 5460, 2620, 2236, 1316, 2498, 3474, 2664, 3593, 4033, 2078, 981, 4184, 5195, 2838, 2761, 5065, 3052, 1098, 1592, 1176, 5123]","[0.36, 0.6, 0.75, 0.29, 0.75, 1.0, 0.69, 1.0, 0.24, 0.4, 1.0, 0.76, 0.25, 0.77, 0.23, 0.6, 0.25, 0.66, 0.63, 0.75, 0.75, 0.9, 0.38, 0.9, 1.0, 0.85, 0.75, 1.0, 0.87, 0.6, 0.79, 0.0, 0.75, 0.64, 0.75, 0.25, 0.88, 0.27, 0.19, 0.65, 0.81, 0.75, 0.74, 0.83, 0.65, 0.7, 0.8, 0.25, 0.25, 0.61, 0.38, 0.69, 1.0, 0.73, 0.23, 0.72, 0.75, 0.8, 0.25, 0.39, 0.83, 0.67, 0.61, 0.35, 0.63, 0.33, 0.78, 0.69, 0.77, 0.5, 0.64, 0.25, 0.5, 0.1, 0.68]"
18,193326,0.306,0.25,15,2025-02-22 22:57:05.556822,"['32218', '32219', '32221', '32224', '32226', '32229', '32230', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32266', '32270', '32272', '32274', '32283', '32285', '32286']","[3593, 3310, 3249, 5692, 4396, 391, 4184, 3406, 5256, 5208, 3029, 1164, 4257, 981, 5812, 3675, 5541, 1098, 5195, 4866, 506, 4987, 3709, 2620, 598, 4757, 49, 3255, 4322, 1942, 2078, 1382, 835, 2761, 342, 5460]","[0.35, 0.61, 0.6, 0.28, 1.0, 0.75, 0.69, 0.75, 0.24, 0.4, 1.0, 0.76, 1.0, 0.78, 0.23, 0.75, 0.0, 0.68, 0.63, 1.0, 1.0, 0.9, 0.36, 0.9, 0.75, 0.86, 0.75, 0.75, 0.86, 0.0, 0.79, 0.0, 1.0, 0.63, 0.25, 0.33, 0.89, 0.27, 0.19, 0.66, 0.82, 0.76, 0.75, 0.84, 0.64, 0.71, 0.81, 0.0, 0.75, 0.61, 0.37, 0.68, 0.75, 0.75, 0.22, 0.73, 0.25, 0.81, 0.0, 0.39, 0.83, 0.65, 0.62, 0.35, 0.63, 0.32, 0.78, 0.7, 0.78, 0.25, 0.64, 0.0, 0.25, 0.1, 0.68]"
19,202351,0.489,0.139,15,2025-02-22 22:57:05.782294,"['32216', '32218', '32219', '32221', '32224', '32226', '32230', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32266', '32270', '32272', '32274', '32283', '32285', '32286']","[5541, 5065, 3450, 1098, 3474, 5195, 2843, 2620, 2281, 3596, 3749, 4322, 5256, 4176, 5460, 3406, 216, 4184, 5692, 1538, 4547, 3029, 1382, 3310, 295, 2601, 5027, 1531, 4987, 576, 2078, 506, 3106, 981, 5245, 2664]","[0.36, 0.61, 0.75, 0.3, 1.0, 1.0, 0.7, 0.25, 0.24, 0.4, 1.0, 0.77, 1.0, 0.77, 0.23, 0.61, 0.25, 0.67, 0.64, 1.0, 0.0, 0.9, 0.38, 0.9, 1.0, 0.85, 1.0, 1.0, 0.86, 1.0, 0.79, 0.25, 1.0, 0.63, 1.0, 0.34, 0.88, 0.27, 0.19, 0.65, 0.81, 0.75, 0.74, 0.83, 0.65, 0.71, 0.8, 0.0, 0.75, 0.6, 0.37, 0.69, 1.0, 0.73, 0.22, 0.72, 0.75, 0.8, 0.0, 0.38, 0.17, 0.67, 0.62, 0.34, 0.63, 0.33, 0.78, 0.69, 0.77, 0.0, 0.64, 0.0, 0.25, 0.1, 0.69]"
20,700240,0.406,0.389,20,2025-02-22 22:57:06.087246,"['32214', '32215', '32216', '32217', '32220', '32221', '32223', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32250', '32262', '32264', '32277', '32281', '32283', '32284', '32288']","[1098, 5692, 2236, 2847, 3285, 2620, 506, 5110, 5256, 1531, 4000, 5700, 3263, 3406, 1268, 391, 5216, 4846, 3450, 5460, 5614, 3474, 1382, 2339, 2498, 3951, 576, 5123, 1728, 2761, 4396, 2078, 5065, 3228, 5045, 3326]","[1.0, 1.0, 1.0, 0.25, 0.79, 0.63, 0.75, 1.0, 0.21, 0.0, 0.76, 0.87, 0.68, 0.87, 0.0, 0.71, 0.28, 0.65, 0.7, 0.73, 0.25, 0.82, 0.25, 0.78, 1.0, 0.76, 0.75, 0.68, 0.75, 1.0, 0.69, 0.0, 0.79, 0.0, 1.0, 0.32, 1.0, 0.68, 0.23, 0.82, 0.7, 0.79, 0.76, 0.77, 0.82, 0.22, 0.68, 0.21, 0.0, 0.88, 0.75, 0.72, 0.24, 0.63, 0.18, 0.69, 0.66, 0.91, 0.12, 0.33, 0.68, 0.34, 0.63, 0.17, 0.7, 0.23, 0.76, 0.75, 0.82, 0.5, 0.5, 0.35, 0.32, 0.33, 0.5]"
