,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.359,0.5,10,2025-02-23 05:37:39.966476,"['32214', '32216', '32217', '32218', '32219', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286']","[2044, 1164, 3063, 2177, 1293, 295, 2367, 5256, 214, 536, 3376, 2019, 3255, 3113, 1183, 4396, 5790, 4444, 342, 3310, 4547, 3273, 440, 1898, 535, 2298, 605, 5402, 1538, 3188, 1787, 2253, 5290, 3084, 5340, 5134]","[0.0, 0.86, 0.75, 0.25, 1.0, 1.0, 0.85, 0.87, 0.16, 0.16, 0.84, 0.84, 0.25, 0.75, 1.0, 0.86, 0.15, 0.9, 0.84, 0.87, 1.0, 0.9, 0.25, 0.95, 1.0, 0.85, 1.0, 1.0, 1.0, 0.25, 0.86, 0.25, 0.84, 0.0, 0.75, 0.25, 0.85, 0.82, 0.25, 0.86, 0.85, 0.87, 0.84, 0.84, 0.75, 0.9, 0.86, 0.0, 0.25, 0.15, 0.15, 0.75, 0.75, 1.0, 0.1, 0.89, 0.75, 0.88, 0.11, 0.0, 0.17, 0.67, 0.86, 0.14, 0.83, 0.1, 0.86, 0.75, 0.9, 0.25, 0.86, 0.25, 0.5, 0.15, 0.85]"
11,1248316,0.23,0.639,10,2025-02-23 05:37:40.270713,"['32216', '32220', '32221', '32222', '32227', '32229', '32231', '32232', '32233', '32235', '32239', '32243', '32248', '32250', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32263', '32264', '32266', '32268', '32269', '32271', '32272', '32276', '32277', '32279', '32282', '32283', '32286', '32287']","[3020, 5326, 2839, 469, 1788, 122, 5385, 1178, 905, 4927, 1964, 5562, 2879, 1585, 2762, 1072, 4554, 1349, 1569, 5915, 4643, 525, 2740, 5884, 1994, 4012, 1502, 2821, 3898, 4438, 174, 1596, 1497, 4099, 3054, 5114]","[0.74, 0.27, 0.25, 0.19, 0.22, 0.24, 0.25, 0.0, 0.75, 0.72, 0.25, 0.28, 0.74, 0.25, 0.24, 0.25, 0.73, 0.0, 0.0, 0.75, 0.23, 0.0, 0.77, 0.94, 0.24, 0.75, 0.27, 0.22, 0.73, 1.0, 0.25, 0.77, 0.24, 0.77, 0.75, 0.74, 0.75, 0.26, 0.25, 0.75, 0.25, 0.27, 0.25, 0.25, 0.88, 0.75, 0.75, 0.76, 0.19, 0.25, 1.0, 0.17, 0.0, 0.25, 1.0, 0.0, 0.76, 0.25, 1.0, 0.89, 0.73, 0.75, 0.33, 1.0, 0.24, 0.0, 0.27, 0.24, 0.75, 0.75, 0.25, 0.73, 1.0, 1.0, 0.26]"
12,686333,0.454,0.306,10,2025-02-23 05:37:40.576796,"['32215', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32264', '32271', '32276', '32278', '32280', '32283', '32284', '32287', '32288']","[3052, 4226, 4033, 990, 1077, 3158, 5195, 4600, 5555, 3720, 814, 5460, 2840, 5760, 4003, 2505, 3665, 4455, 5332, 2664, 4120, 823, 4846, 3326, 5385, 3285, 2740, 4723, 2316, 466, 4942, 991, 712, 1553, 4520, 3348]","[0.73, 0.25, 0.43, 0.42, 0.49, 0.32, 0.0, 0.25, 0.75, 0.25, 1.0, 0.0, 0.66, 0.25, 0.25, 0.74, 0.25, 0.77, 0.71, 0.76, 0.0, 0.77, 0.7, 0.97, 1.0, 0.75, 0.34, 0.75, 0.68, 0.65, 0.25, 0.57, 0.25, 0.78, 1.0, 0.55, 1.0, 1.0, 0.62, 0.75, 0.75, 1.0, 1.0, 0.25, 0.9, 0.76, 1.0, 0.67, 0.48, 0.75, 0.75, 0.41, 0.43, 0.26, 0.23, 0.75, 0.78, 0.25, 0.24, 0.69, 0.57, 0.75, 0.67, 0.26, 0.67, 0.25, 0.67, 0.32, 0.78, 0.5, 0.75, 0.57, 0.38, 0.75, 0.5]"
13,1087214,0.311,0.667,10,2025-02-23 05:37:40.878914,"['32216', '32217', '32220', '32222', '32223', '32227', '32228', '32229', '32231', '32232', '32233', '32235', '32239', '32248', '32250', '32252', '32253', '32256', '32257', '32259', '32260', '32265', '32266', '32268', '32269', '32271', '32272', '32276', '32277', '32278', '32279', '32282', '32283', '32286', '32287']","[1585, 5326, 4554, 171, 905, 5192, 4927, 5297, 1178, 1156, 5114, 5558, 3011, 3020, 74, 2338, 3898, 1569, 5562, 3025, 2260, 44, 4156, 1994, 4099, 983, 1665, 1904, 5624, 3260, 368, 1964, 2334, 2814, 4438, 4319]","[0.88, 0.22, 1.0, 1.0, 0.18, 0.12, 0.0, 0.23, 0.0, 1.0, 0.21, 0.22, 0.85, 0.0, 0.0, 0.75, 0.78, 0.0, 0.0, 0.75, 0.23, 0.0, 0.88, 0.97, 0.23, 0.25, 0.15, 0.21, 0.86, 0.83, 0.2, 0.81, 0.2, 0.91, 1.0, 0.79, 1.0, 0.21, 0.75, 0.0, 0.23, 0.21, 0.0, 0.25, 0.94, 1.0, 0.0, 0.87, 0.19, 0.77, 0.8, 0.0, 1.0, 0.12, 1.0, 0.0, 0.9, 0.0, 1.0, 0.84, 0.79, 0.88, 0.0, 0.83, 1.0, 0.83, 0.23, 0.13, 1.0, 0.5, 0.2, 0.8, 1.0, 0.75, 0.22]"
14,829785,0.344,0.472,10,2025-02-23 05:37:41.181507,"['32215', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32249', '32250', '32251', '32252', '32254', '32255', '32257', '32260', '32262', '32263', '32264', '32278', '32280', '32283', '32284', '32287', '32288']","[4226, 557, 3052, 5760, 1391, 991, 5385, 4033, 3285, 3326, 4003, 1077, 5673, 2505, 1072, 930, 4846, 2263, 1359, 2612, 4655, 2840, 847, 4489, 4119, 2948, 990, 4723, 823, 5315, 506, 2867, 5195, 2547, 4825, 4455]","[0.75, 0.75, 0.42, 0.43, 0.0, 0.29, 1.0, 0.75, 1.0, 0.25, 0.75, 0.0, 0.69, 0.75, 0.25, 0.73, 1.0, 0.76, 0.7, 0.75, 0.25, 0.75, 0.73, 0.97, 0.0, 0.25, 0.32, 0.75, 0.7, 0.67, 0.75, 1.0, 0.0, 0.8, 0.63, 1.0, 0.75, 0.75, 1.0, 0.54, 1.0, 0.75, 0.54, 0.0, 0.91, 0.75, 0.75, 0.7, 0.75, 0.25, 1.0, 0.42, 0.43, 0.24, 0.25, 0.74, 0.8, 0.54, 0.25, 0.7, 0.6, 0.77, 0.54, 0.27, 0.83, 0.27, 0.67, 0.3, 0.76, 0.5, 0.75, 0.6, 0.38, 1.0, 0.5]"
15,15984,0.333,0.528,15,2025-02-23 05:37:41.632242,"['32216', '32217', '32219', '32220', '32221', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32248', '32249', '32252', '32253', '32255', '32257', '32261', '32262', '32265', '32266', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32287']","[5829, 4825, 4412, 5216, 2189, 1098, 3052, 3500, 4161, 3481, 3493, 1290, 3248, 3367, 2620, 981, 1932, 539, 2379, 2843, 5460, 4846, 4033, 2505, 795, 2840, 990, 3293, 5121, 4003, 823, 1077, 2112, 3285, 5332, 1391]","[0.66, 0.66, 0.75, 0.25, 0.67, 0.75, 1.0, 0.75, 0.34, 0.34, 0.68, 0.75, 0.25, 1.0, 0.75, 0.78, 0.35, 0.8, 0.79, 0.76, 0.0, 0.8, 0.25, 0.96, 0.0, 0.66, 0.25, 0.66, 1.0, 1.0, 0.65, 1.0, 0.75, 0.69, 1.0, 0.75, 0.7, 0.67, 0.0, 0.75, 0.65, 1.0, 0.7, 0.75, 0.86, 0.83, 0.68, 1.0, 1.0, 0.35, 0.34, 0.0, 1.0, 0.31, 0.17, 0.78, 0.68, 0.66, 0.19, 0.68, 1.0, 0.83, 0.83, 0.23, 0.83, 0.19, 0.67, 0.5, 0.85, 0.25, 0.66, 0.75, 0.35, 0.0, 0.65]"
16,290486,0.205,0.611,15,2025-02-23 05:37:41.932923,"['32214', '32216', '32217', '32219', '32221', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32249', '32253', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']","[4757, 5173, 5594, 3029, 2112, 2843, 49, 5238, 981, 4617, 145, 1368, 5332, 863, 2331, 342, 5402, 3249, 5692, 4547, 3529, 3603, 3500, 5598, 1612, 2232, 1098, 5460, 4184, 3255, 111, 5017, 5003, 5647, 331, 3392]","[1.0, 0.76, 0.25, 0.75, 0.78, 0.75, 0.75, 0.0, 0.24, 0.24, 0.78, 0.77, 0.25, 0.74, 0.75, 0.87, 0.25, 0.89, 0.87, 0.86, 1.0, 0.88, 0.25, 0.97, 0.75, 0.76, 0.75, 0.77, 1.0, 0.25, 0.76, 0.0, 0.75, 0.75, 0.75, 0.75, 0.8, 0.77, 0.75, 0.75, 0.76, 0.25, 0.8, 0.75, 0.86, 0.9, 0.77, 0.0, 1.0, 0.25, 0.24, 0.25, 0.75, 0.25, 0.1, 0.86, 0.75, 0.76, 0.11, 0.0, 0.5, 1.0, 0.83, 0.14, 0.83, 0.11, 0.77, 0.75, 0.92, 0.25, 0.77, 0.0, 0.25, 0.0, 0.75]"
17,568896,0.242,0.556,15,2025-02-23 05:37:42.257568,"['32214', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']","[5402, 1164, 3932, 3608, 4257, 2044, 5256, 2177, 2019, 1117, 3161, 4396, 3063, 5460, 3450, 5778, 3249, 535, 3424, 3029, 5208, 2253, 5445, 214, 114, 3310, 5065, 1196, 3675, 3273, 4444, 1293, 5747, 3330, 981, 4504]","[0.25, 0.84, 0.75, 0.25, 0.85, 1.0, 0.83, 0.82, 0.16, 0.17, 0.86, 0.84, 0.25, 0.82, 0.75, 0.87, 0.17, 0.9, 0.87, 0.85, 0.75, 0.89, 0.0, 0.95, 1.0, 0.84, 0.0, 0.84, 0.75, 0.0, 0.84, 0.0, 1.0, 0.25, 1.0, 0.25, 0.87, 0.85, 0.25, 0.75, 0.84, 0.82, 0.87, 0.83, 1.0, 0.91, 0.85, 0.0, 0.75, 0.17, 0.16, 1.0, 1.0, 0.75, 0.09, 0.87, 0.25, 0.84, 0.1, 0.0, 0.0, 0.5, 0.82, 0.14, 1.0, 0.11, 0.85, 0.5, 0.93, 0.5, 0.85, 0.25, 0.5, 0.5, 0.83]"
18,53002,0.257,0.5,15,2025-02-23 05:37:42.564073,"['32214', '32216', '32219', '32221', '32226', '32227', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']","[835, 391, 3255, 2664, 1316, 734, 3474, 2843, 981, 114, 3029, 5594, 4757, 5801, 2840, 3084, 5692, 3675, 3593, 3481, 2420, 3063, 216, 5402, 4459, 2072, 5216, 1164, 4322, 3310, 5256, 2761, 3228, 2246, 3592, 4396]","[0.75, 0.74, 0.75, 0.21, 0.75, 1.0, 0.71, 0.0, 0.26, 0.27, 0.77, 0.72, 0.0, 1.0, 0.75, 0.74, 0.26, 0.79, 0.74, 0.75, 1.0, 0.79, 0.25, 0.93, 1.0, 0.74, 0.75, 0.74, 0.75, 0.75, 0.73, 0.0, 0.75, 0.75, 0.25, 1.0, 0.78, 0.75, 0.25, 0.75, 0.74, 0.71, 0.78, 0.73, 0.79, 0.82, 0.76, 0.25, 0.75, 0.27, 0.26, 0.23, 0.25, 0.75, 0.19, 0.77, 1.0, 0.74, 0.2, 0.75, 0.67, 0.17, 0.71, 0.28, 0.83, 0.21, 0.75, 0.75, 0.84, 0.75, 0.75, 0.0, 0.5, 0.0, 0.73]"
19,645031,0.358,0.472,15,2025-02-23 05:37:42.876859,"['32214', '32216', '32219', '32221', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32285', '32286', '32287']","[506, 5700, 2060, 5541, 3052, 3951, 3561, 835, 4322, 2943, 5614, 3406, 2612, 406, 2620, 5264, 734, 2050, 1273, 539, 5216, 2420, 4987, 3883, 5483, 5692, 5256, 2236, 2761, 4176, 2847, 4371, 576, 3474, 2055, 2640]","[0.0, 0.7, 1.0, 0.17, 0.71, 1.0, 0.67, 0.75, 0.29, 0.3, 0.74, 0.67, 0.25, 0.67, 0.0, 0.68, 0.29, 0.73, 0.68, 0.75, 0.0, 0.73, 0.25, 0.92, 1.0, 0.71, 0.75, 0.7, 0.75, 0.0, 0.69, 0.0, 0.75, 0.75, 0.25, 0.0, 0.75, 0.72, 1.0, 0.75, 0.7, 0.67, 0.75, 0.69, 0.77, 0.78, 0.74, 0.25, 0.0, 0.31, 0.29, 0.18, 0.75, 0.0, 0.23, 0.72, 0.25, 0.71, 0.25, 0.76, 0.5, 0.5, 0.67, 0.33, 0.33, 0.25, 0.83, 0.5, 0.79, 0.69, 0.71, 0.5, 0.5, 0.5, 0.69]"
