,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
16,945680,0.35194886174755186,0.5,15,2024-09-26 11:12:47.610191,"['32223', '32224', '32239', '32240', '32265', '32269', '32270', '32273', '32276', '32287']"
17,1454733,0.3763857268384236,0.0,15,2024-09-26 11:12:47.734079,"['32214', '32221', '32226', '32236', '32239', '32247', '32265', '32270', '32287', '32288']"
18,1029246,0.3184497670679146,0.05555555555555555,15,2024-09-26 11:12:47.850499,"['32226', '32229', '32236', '32243', '32265', '32266', '32269', '32275', '32283', '32288']"
19,877443,0.31121372615108334,0.027777777777777776,15,2024-09-26 11:12:47.966910,"['32220', '32225', '32230', '32236', '32242', '32243', '32265', '32266', '32269', '32274']"
20,638810,0.29951305489635877,0.05555555555555555,20,2024-09-26 11:12:48.311183,"['32220', '32225', '32226', '32242', '32246', '32249', '32265', '32274', '32281', '32283']"
21,4166,0.26882137262305195,0.2777777777777778,20,2024-09-26 11:12:48.441948,"['32220', '32225', '32226', '32236', '32243', '32245', '32247', '32270', '32274', '32281']"
22,170952,0.27797882478085556,0.25,20,2024-09-26 11:12:48.560112,"['32214', '32220', '32225', '32226', '32236', '32243', '32249', '32263', '32266', '32281']"
23,916532,0.30727541792713686,0.0,20,2024-09-26 11:12:48.677502,"['32220', '32225', '32230', '32242', '32248', '32270', '32274', '32281', '32283', '32286']"
24,488457,0.3034201355127141,0.25,20,2024-09-26 11:12:48.816476,"['32214', '32218', '32220', '32222', '32226', '32236', '32249', '32265', '32281', '32287']"
25,535561,0.3047462979146071,0.0,25,2024-09-26 11:12:49.109394,"['32220', '32221', '32225', '32226', '32231', '32265', '32266', '32270', '32274', '32287']"
26,689995,0.38398330607923076,0.05555555555555555,25,2024-09-26 11:12:49.223823,"['32226', '32236', '32243', '32249', '32251', '32266', '32270', '32274', '32275', '32288']"
27,907506,0.27925976899965776,0.1111111111111111,25,2024-09-26 11:12:49.333340,"['32221', '32236', '32239', '32243', '32245', '32247', '32266', '32275', '32287', '32288']"
28,522456,0.3543619318922299,0.08333333333333333,25,2024-09-26 11:12:49.442308,"['32223', '32240', '32251', '32265', '32266', '32269', '32271', '32285', '32287', '32288']"
29,1200486,0.3098741954599553,0.05555555555555555,25,2024-09-26 11:12:49.555217,"['32220', '32242', '32243', '32245', '32249', '32265', '32266', '32270', '32274', '32287']"
30,1006805,0.3231671824727689,0.25,30,2024-09-26 11:12:49.859518,"['32219', '32221', '32226', '32236', '32239', '32251', '32265', '32279', '32287', '32288']"
31,91026,0.2955260042336143,0.027777777777777776,30,2024-09-26 11:12:49.971197,"['32226', '32231', '32236', '32243', '32263', '32265', '32270', '32274', '32275', '32288']"
32,192825,0.25058122234275704,0.08333333333333333,30,2024-09-26 11:12:50.101397,"['32225', '32230', '32236', '32242', '32243', '32265', '32274', '32275', '32283', '32288']"
33,336709,0.2970247408823926,0.2777777777777778,30,2024-09-26 11:12:50.234070,"['32221', '32226', '32230', '32236', '32239', '32249', '32251', '32275', '32287', '32288']"
34,180450,0.2992742463470629,0.0,30,2024-09-26 11:12:50.355451,"['32220', '32225', '32236', '32243', '32245', '32262', '32263', '32266', '32275', '32288']"
35,1622028,0.3312772354210828,0.2777777777777778,35,2024-09-26 11:12:50.624392,"['32221', '32236', '32239', '32243', '32251', '32266', '32269', '32281', '32287', '32288']"
36,484698,0.3445666043010617,0.3333333333333333,35,2024-09-26 11:12:50.736023,"['32221', '32236', '32239', '32243', '32251', '32265', '32266', '32281', '32287', '32288']"
37,1264809,0.35339153224905007,0.1388888888888889,35,2024-09-26 11:12:50.854110,"['32222', '32229', '32239', '32251', '32263', '32266', '32271', '32276', '32279', '32285']"
38,1593953,0.30945822539521745,0.027777777777777776,35,2024-09-26 11:12:50.964979,"['32236', '32239', '32242', '32247', '32261', '32265', '32266', '32274', '32283', '32286']"
39,544884,0.33335332734422546,0.05555555555555555,35,2024-09-26 11:12:51.076214,"['32221', '32226', '32236', '32239', '32245', '32249', '32251', '32265', '32281', '32288']"
40,793655,0.3692600376651408,0.0,40,2024-09-26 11:12:51.361072,"['32214', '32220', '32226', '32231', '32236', '32239', '32263', '32266', '32281', '32287']"
41,744764,0.25222477793153947,0.1111111111111111,40,2024-09-26 11:12:51.474051,"['32220', '32236', '32243', '32246', '32249', '32263', '32265', '32274', '32275', '32287']"
42,662748,0.3015483563326656,0.16666666666666666,40,2024-09-26 11:12:51.592676,"['32221', '32236', '32239', '32244', '32249', '32251', '32263', '32269', '32287', '32288']"
43,1348210,0.33194979339622327,0.19444444444444445,40,2024-09-26 11:12:51.711349,"['32219', '32222', '32224', '32240', '32244', '32251', '32265', '32277', '32283', '32287']"
44,603690,0.2911603396529712,0.1111111111111111,40,2024-09-26 11:12:51.822433,"['32221', '32229', '32231', '32242', '32243', '32261', '32266', '32274', '32287', '32288']"
45,446120,0.41913508340286326,0.05555555555555555,45,2024-09-26 11:12:52.089400,"['32239', '32240', '32243', '32251', '32266', '32270', '32273', '32281', '32283', '32288']"
46,584541,0.33690186875882444,0.25,45,2024-09-26 11:12:52.205343,"['32214', '32215', '32222', '32229', '32239', '32253', '32254', '32266', '32277', '32287']"
47,1175499,0.32967428105757307,0.1388888888888889,45,2024-09-26 11:12:52.326654,"['32221', '32225', '32226', '32229', '32230', '32231', '32236', '32242', '32266', '32270']"
48,1346313,0.2621457186733478,0.16666666666666666,45,2024-09-26 11:12:52.477325,"['32214', '32225', '32231', '32242', '32245', '32265', '32266', '32270', '32274', '32283']"
49,1066114,0.23074523441820693,0.1388888888888889,45,2024-09-26 11:12:52.585612,"['32214', '32220', '32225', '32236', '32243', '32249', '32263', '32266', '32270', '32275']"
50,1383198,0.36224574576914514,0.027777777777777776,50,2024-09-26 11:12:52.858136,"['32214', '32218', '32226', '32240', '32244', '32263', '32266', '32281', '32287', '32288']"
51,189844,0.3037413607776051,0.19444444444444445,50,2024-09-26 11:12:52.971243,"['32219', '32229', '32239', '32253', '32264', '32266', '32270', '32279', '32283', '32288']"
52,1445991,0.2764254616596487,0.2777777777777778,50,2024-09-26 11:12:53.090048,"['32214', '32220', '32222', '32226', '32239', '32263', '32266', '32281', '32287', '32288']"
53,1123739,0.28772676346760134,0.2777777777777778,50,2024-09-26 11:12:53.214026,"['32221', '32225', '32226', '32230', '32231', '32239', '32263', '32266', '32287', '32288']"
54,1392880,0.3857951799939515,0.25,50,2024-09-26 11:12:53.325183,"['32223', '32226', '32239', '32251', '32265', '32273', '32276', '32281', '32287', '32288']"
55,970786,0.3301612862802598,0.16666666666666666,55,2024-09-26 11:12:53.596678,"['32214', '32222', '32226', '32236', '32239', '32263', '32266', '32281', '32287', '32288']"
56,331730,0.40010178089425147,0.0,55,2024-09-26 11:12:53.706287,"['32219', '32222', '32239', '32251', '32263', '32265', '32281', '32285', '32287', '32288']"
57,1205274,0.23819204877548222,0.4722222222222222,55,2024-09-26 11:12:53.818310,"['32229', '32239', '32244', '32253', '32256', '32263', '32266', '32279', '32280', '32287']"
58,589170,0.3988561455685742,0.0,55,2024-09-26 11:12:53.932056,"['32218', '32229', '32239', '32253', '32265', '32277', '32281', '32283', '32287', '32288']"
59,537268,0.33264328632492146,0.16666666666666666,55,2024-09-26 11:12:54.048022,"['32220', '32226', '32236', '32239', '32243', '32247', '32263', '32281', '32287', '32288']"
60,157237,0.29014074218218233,0.3611111111111111,60,2024-09-26 11:12:54.323186,"['32215', '32219', '32222', '32239', '32251', '32265', '32279', '32281', '32285', '32287']"
61,744286,0.3328043037968084,0.2777777777777778,60,2024-09-26 11:12:54.432304,"['32221', '32226', '32231', '32236', '32239', '32261', '32265', '32266', '32287', '32288']"
62,809599,0.27327334853107604,0.3333333333333333,60,2024-09-26 11:12:54.540857,"['32229', '32238', '32239', '32251', '32256', '32265', '32269', '32279', '32281', '32287']"
63,1369063,0.2932466607431599,0.25,60,2024-09-26 11:12:54.649258,"['32221', '32226', '32231', '32236', '32239', '32247', '32251', '32265', '32287', '32288']"
64,1465304,0.33601022345145576,0.1388888888888889,60,2024-09-26 11:12:54.757560,"['32214', '32221', '32226', '32230', '32236', '32239', '32263', '32265', '32281', '32287']"
65,1636127,0.28610733236223856,0.027777777777777776,65,2024-09-26 11:12:55.023556,"['32214', '32220', '32225', '32231', '32239', '32246', '32263', '32265', '32266', '32287']"
66,563222,0.32980201948393095,0.25,65,2024-09-26 11:12:55.137123,"['32218', '32229', '32239', '32240', '32251', '32263', '32264', '32265', '32279', '32285']"
67,621693,0.27703788030634646,0.027777777777777776,65,2024-09-26 11:12:55.251305,"['32214', '32231', '32239', '32242', '32243', '32245', '32266', '32270', '32274', '32283']"
68,267890,0.27444740446650384,0.3888888888888889,65,2024-09-26 11:12:55.361784,"['32221', '32226', '32236', '32239', '32251', '32266', '32276', '32281', '32287', '32288']"
69,278049,0.4169693882075499,0.0,65,2024-09-26 11:12:55.473104,"['32214', '32221', '32222', '32226', '32239', '32263', '32264', '32265', '32281', '32288']"
70,956009,0.25212451371495603,0.3611111111111111,70,2024-09-26 11:12:55.742027,"['32214', '32220', '32221', '32226', '32229', '32239', '32246', '32251', '32263', '32264']"
71,518494,0.3742126631681353,0.027777777777777776,70,2024-09-26 11:12:55.852396,"['32226', '32229', '32239', '32251', '32265', '32269', '32270', '32281', '32287', '32288']"
72,1357080,0.30921013258900104,0.16666666666666666,70,2024-09-26 11:12:55.962376,"['32221', '32226', '32229', '32243', '32251', '32261', '32265', '32269', '32283', '32288']"
73,826136,0.35287701913265895,0.3611111111111111,70,2024-09-26 11:12:56.072174,"['32214', '32215', '32226', '32238', '32240', '32244', '32251', '32253', '32263', '32280']"
74,719979,0.3126982867817809,0.3333333333333333,70,2024-09-26 11:12:56.186568,"['32219', '32221', '32226', '32229', '32251', '32271', '32280', '32281', '32287', '32288']"
75,84428,0.2894977175105715,0.05555555555555555,75,2024-09-26 11:12:56.458448,"['32218', '32226', '32229', '32231', '32236', '32239', '32243', '32265', '32283', '32288']"
76,476726,0.2839201477923739,0.16666666666666666,75,2024-09-26 11:12:56.582178,"['32214', '32218', '32221', '32229', '32236', '32239', '32249', '32281', '32287', '32288']"
77,396969,0.2039813341433021,0.3333333333333333,75,2024-09-26 11:12:56.695339,"['32221', '32225', '32229', '32230', '32236', '32243', '32265', '32270', '32274', '32275']"
78,1256619,0.34709357303258176,0.2222222222222222,75,2024-09-26 11:12:56.807793,"['32214', '32215', '32218', '32219', '32229', '32239', '32249', '32251', '32281', '32287']"
79,908248,0.3622287394679064,0.2222222222222222,75,2024-09-26 11:12:56.925683,"['32218', '32229', '32238', '32239', '32244', '32251', '32265', '32276', '32281', '32287']"
80,15744,0.3167577766281083,0.5,80,2024-09-26 11:12:57.194873,"['32221', '32226', '32236', '32239', '32244', '32251', '32264', '32281', '32287', '32288']"
81,389478,0.30969195040227726,0.05555555555555555,80,2024-09-26 11:12:57.307088,"['32221', '32226', '32236', '32239', '32243', '32246', '32263', '32269', '32270', '32275']"
82,122780,0.34229779424710954,0.08333333333333333,80,2024-09-26 11:12:57.417316,"['32214', '32226', '32239', '32244', '32249', '32263', '32265', '32281', '32287', '32288']"
83,160812,0.37343413480677784,0.19444444444444445,80,2024-09-26 11:12:57.527542,"['32214', '32238', '32239', '32251', '32264', '32269', '32276', '32281', '32285', '32288']"
84,226622,0.3173178595417205,0.08333333333333333,80,2024-09-26 11:12:57.637870,"['32219', '32238', '32239', '32240', '32251', '32253', '32263', '32264', '32269', '32288']"
85,1555568,0.30148810991594904,0.027777777777777776,85,2024-09-26 11:12:57.922558,"['32225', '32226', '32230', '32239', '32247', '32263', '32265', '32270', '32275', '32288']"
86,122880,0.3221811309275703,0.08333333333333333,85,2024-09-26 11:12:58.036161,"['32225', '32239', '32243', '32247', '32263', '32265', '32274', '32275', '32281', '32288']"
87,899793,0.2871037350390067,0.2777777777777778,85,2024-09-26 11:12:58.150110,"['32215', '32222', '32232', '32239', '32240', '32253', '32256', '32260', '32266', '32281']"
88,299679,0.35757383036000007,0.0,85,2024-09-26 11:12:58.305342,"['32221', '32226', '32236', '32239', '32243', '32265', '32269', '32270', '32275', '32288']"
89,223069,0.3372237609370944,0.2777777777777778,85,2024-09-26 11:12:58.489205,"['32221', '32226', '32236', '32239', '32247', '32261', '32263', '32269', '32287', '32288']"
90,63083,0.28379926425326113,0.1388888888888889,90,2024-09-26 11:12:58.766538,"['32225', '32226', '32231', '32242', '32247', '32266', '32270', '32273', '32281', '32283']"
91,965190,0.3284583225459102,0.3055555555555556,90,2024-09-26 11:12:58.925027,"['32222', '32229', '32244', '32256', '32269', '32271', '32273', '32279', '32280', '32281']"
92,1039634,0.31310982963883766,0.19444444444444445,90,2024-09-26 11:12:59.056395,"['32225', '32229', '32245', '32246', '32249', '32261', '32266', '32273', '32274', '32281']"
93,669586,0.3515878577506525,0.1388888888888889,90,2024-09-26 11:12:59.167805,"['32218', '32239', '32251', '32253', '32266', '32270', '32276', '32277', '32281', '32287']"
94,1023738,0.3114978071307196,0.1388888888888889,90,2024-09-26 11:12:59.280064,"['32225', '32226', '32239', '32242', '32263', '32266', '32270', '32275', '32281', '32288']"
95,976139,0.2697628145874335,0.08333333333333333,95,2024-09-26 11:12:59.550929,"['32220', '32225', '32226', '32236', '32239', '32243', '32245', '32263', '32266', '32275']"
96,241083,0.24346052558496345,0.19444444444444445,95,2024-09-26 11:12:59.663498,"['32221', '32225', '32226', '32236', '32239', '32249', '32251', '32270', '32275', '32288']"
97,91890,0.3496875799443619,0.3333333333333333,95,2024-09-26 11:12:59.774463,"['32214', '32215', '32221', '32226', '32236', '32239', '32251', '32266', '32279', '32288']"
98,1573686,0.3518039319319758,0.19444444444444445,95,2024-09-26 11:12:59.884235,"['32214', '32221', '32226', '32236', '32238', '32239', '32244', '32263', '32265', '32288']"
99,936383,0.29150215263506374,0.16666666666666666,95,2024-09-26 11:12:59.995112,"['32226', '32229', '32236', '32239', '32243', '32265', '32269', '32273', '32283', '32288']"
100,764091,0.26255439304920436,0.1388888888888889,100,2024-09-26 11:13:00.264539,"['32225', '32226', '32230', '32242', '32245', '32249', '32251', '32261', '32274', '32275']"
101,181854,0.311306919998068,0.3333333333333333,100,2024-09-26 11:13:00.375308,"['32226', '32229', '32236', '32239', '32243', '32249', '32251', '32281', '32283', '32288']"
102,1356517,0.2716599205451746,0.3611111111111111,100,2024-09-26 11:13:00.485736,"['32226', '32229', '32236', '32239', '32249', '32251', '32269', '32270', '32281', '32283']"
103,5280,0.3633449840791756,0.05555555555555555,100,2024-09-26 11:13:00.594835,"['32219', '32221', '32226', '32244', '32251', '32261', '32263', '32265', '32287', '32288']"
104,561378,0.29077591748951775,0.1388888888888889,100,2024-09-26 11:13:00.703329,"['32226', '32231', '32236', '32243', '32251', '32266', '32270', '32281', '32283', '32288']"
105,239869,0.280385858090687,0.08333333333333333,105,2024-09-26 11:13:00.969652,"['32225', '32226', '32236', '32239', '32243', '32266', '32270', '32274', '32275', '32288']"
106,922351,0.3817927257842927,0.0,105,2024-09-26 11:13:01.080288,"['32221', '32225', '32226', '32229', '32236', '32239', '32243', '32245', '32247', '32251']"
107,1120414,0.25296699843001846,0.4166666666666667,105,2024-09-26 11:13:01.187552,"['32226', '32230', '32236', '32239', '32243', '32247', '32249', '32266', '32283', '32288']"
108,527891,0.3424997364069839,0.1111111111111111,105,2024-09-26 11:13:01.296472,"['32222', '32239', '32240', '32263', '32264', '32269', '32276', '32279', '32281', '32287']"
109,703034,0.3266004574503288,0.08333333333333333,105,2024-09-26 11:13:01.403818,"['32222', '32223', '32238', '32239', '32253', '32256', '32264', '32266', '32269', '32277']"
110,1432307,0.35179381052446657,0.0,110,2024-09-26 11:13:01.667864,"['32221', '32225', '32226', '32239', '32242', '32243', '32245', '32246', '32270', '32288']"
111,1432792,0.4069387045509875,0.05555555555555555,110,2024-09-26 11:13:01.779419,"['32219', '32226', '32239', '32243', '32265', '32270', '32275', '32279', '32285', '32288']"
112,345983,0.3304698892619822,0.16666666666666666,110,2024-09-26 11:13:01.888740,"['32230', '32236', '32239', '32242', '32243', '32245', '32249', '32266', '32270', '32288']"
113,459030,0.3789952127873701,0.19444444444444445,110,2024-09-26 11:13:01.998679,"['32219', '32222', '32229', '32239', '32253', '32256', '32263', '32264', '32276', '32285']"
114,172014,0.25495409256108564,0.1388888888888889,110,2024-09-26 11:13:02.107787,"['32225', '32226', '32230', '32239', '32249', '32264', '32265', '32270', '32281', '32288']"
115,789976,0.257924902737938,0.2777777777777778,115,2024-09-26 11:13:02.377954,"['32214', '32221', '32222', '32226', '32251', '32263', '32266', '32281', '32287', '32288']"
116,1629582,0.23823069506163755,0.5277777777777778,115,2024-09-26 11:13:02.488072,"['32214', '32220', '32221', '32225', '32228', '32242', '32243', '32246', '32266', '32274']"
117,1162739,0.4047367243740102,0.027777777777777776,115,2024-09-26 11:13:02.599405,"['32218', '32226', '32243', '32249', '32251', '32266', '32269', '32273', '32283', '32287']"
118,43335,0.33986822508766895,0.05555555555555555,115,2024-09-26 11:13:02.709196,"['32226', '32229', '32248', '32251', '32253', '32264', '32266', '32273', '32279', '32285']"
119,1505924,0.31002639257581394,0.25,115,2024-09-26 11:13:02.818047,"['32214', '32215', '32221', '32238', '32244', '32251', '32264', '32266', '32287', '32288']"
120,1203806,0.25370184816508173,0.1388888888888889,120,2024-09-26 11:13:03.088296,"['32226', '32230', '32236', '32239', '32249', '32264', '32266', '32281', '32287', '32288']"
121,947895,0.346685927946917,0.25,120,2024-09-26 11:13:03.198340,"['32215', '32222', '32229', '32251', '32263', '32264', '32266', '32280', '32285', '32287']"
122,668190,0.2858079280859535,0.027777777777777776,120,2024-09-26 11:13:03.308070,"['32220', '32225', '32226', '32247', '32249', '32266', '32274', '32275', '32287', '32288']"
123,1226911,0.3332397525229819,0.2222222222222222,120,2024-09-26 11:13:03.418651,"['32221', '32236', '32242', '32264', '32266', '32270', '32273', '32277', '32287', '32288']"
124,1648556,0.30068763068292703,0.08333333333333333,120,2024-09-26 11:13:03.529437,"['32226', '32236', '32239', '32243', '32245', '32246', '32249', '32266', '32287', '32288']"
125,820606,0.27298828433645095,0.0,125,2024-09-26 11:13:03.797386,"['32220', '32226', '32236', '32243', '32247', '32265', '32266', '32274', '32275', '32288']"
126,1341608,0.24978676806693492,0.2777777777777778,125,2024-09-26 11:13:03.907566,"['32218', '32223', '32229', '32232', '32253', '32266', '32271', '32280', '32285', '32288']"
127,733232,0.27193686448913595,0.1111111111111111,125,2024-09-26 11:13:04.019429,"['32221', '32226', '32236', '32239', '32245', '32247', '32266', '32281', '32287', '32288']"
128,324654,0.34490567557385926,0.0,125,2024-09-26 11:13:04.129254,"['32226', '32229', '32236', '32243', '32253', '32266', '32269', '32270', '32275', '32288']"
129,1625701,0.28851598554339153,0.05555555555555555,125,2024-09-26 11:13:04.240039,"['32221', '32226', '32231', '32236', '32239', '32247', '32266', '32281', '32287', '32288']"
130,1403768,0.21860255551988395,0.3333333333333333,130,2024-09-26 11:13:04.515031,"['32225', '32229', '32231', '32236', '32239', '32243', '32266', '32274', '32275', '32287']"
131,1446102,0.2702054000586898,0.08333333333333333,130,2024-09-26 11:13:04.624451,"['32226', '32229', '32239', '32251', '32265', '32269', '32270', '32274', '32281', '32287']"
132,727848,0.34563422844709635,0.19444444444444445,130,2024-09-26 11:13:04.731909,"['32220', '32221', '32229', '32236', '32239', '32263', '32266', '32281', '32287', '32288']"
133,487250,0.3308478005729037,0.0,130,2024-09-26 11:13:04.841218,"['32221', '32226', '32243', '32247', '32249', '32265', '32274', '32281', '32283', '32287']"
134,255511,0.3171850278041803,0.3888888888888889,130,2024-09-26 11:13:04.948105,"['32236', '32244', '32251', '32265', '32273', '32279', '32281', '32285', '32287', '32288']"
135,261791,0.3421378525851518,0.16666666666666666,135,2024-09-26 11:13:05.220790,"['32226', '32236', '32251', '32266', '32270', '32273', '32275', '32277', '32285', '32288']"
136,3664,0.33930849874209984,0.25,135,2024-09-26 11:13:05.330461,"['32220', '32225', '32231', '32236', '32239', '32243', '32245', '32263', '32266', '32275']"
137,1612887,0.26535559390604957,0.027777777777777776,135,2024-09-26 11:13:05.440027,"['32221', '32226', '32231', '32236', '32239', '32261', '32266', '32275', '32281', '32285']"
138,873343,0.337185837955373,0.2222222222222222,135,2024-09-26 11:13:05.551812,"['32221', '32226', '32229', '32231', '32236', '32239', '32261', '32265', '32266', '32275']"
139,21163,0.2249798673553489,0.25,135,2024-09-26 11:13:05.704787,"['32220', '32225', '32226', '32231', '32236', '32239', '32245', '32263', '32266', '32281']"
140,882965,0.29330421388207034,0.3333333333333333,140,2024-09-26 11:13:06.041615,"['32226', '32236', '32239', '32245', '32247', '32249', '32263', '32265', '32287', '32288']"
141,316027,0.26463085175260465,0.2222222222222222,140,2024-09-26 11:13:06.151504,"['32215', '32226', '32236', '32239', '32263', '32264', '32265', '32281', '32287', '32288']"
142,1610297,0.2881204982862805,0.08333333333333333,140,2024-09-26 11:13:06.278645,"['32221', '32225', '32226', '32230', '32242', '32243', '32266', '32274', '32287', '32288']"
143,1479339,0.2702556751900926,0.3888888888888889,140,2024-09-26 11:13:06.387263,"['32215', '32226', '32236', '32238', '32249', '32261', '32266', '32281', '32287', '32288']"
144,1474528,0.2903083725020522,0.4722222222222222,140,2024-09-26 11:13:06.494922,"['32226', '32231', '32236', '32239', '32263', '32265', '32266', '32281', '32287', '32288']"
145,391703,0.3990390043440513,0.0,145,2024-09-26 11:13:06.771628,"['32215', '32218', '32222', '32239', '32243', '32251', '32256', '32264', '32265', '32281']"
146,1543822,0.3665935483340867,0.19444444444444445,145,2024-09-26 11:13:06.887289,"['32226', '32229', '32236', '32239', '32251', '32265', '32270', '32283', '32287', '32288']"
147,366359,0.3130434247974704,0.027777777777777776,145,2024-09-26 11:13:07.001992,"['32214', '32226', '32231', '32236', '32239', '32245', '32265', '32270', '32283', '32288']"
148,246118,0.4265658803551284,0.1111111111111111,145,2024-09-26 11:13:07.119706,"['32214', '32226', '32238', '32239', '32251', '32264', '32270', '32281', '32283', '32287']"
149,1542222,0.3094552262843422,0.3055555555555556,145,2024-09-26 11:13:07.232966,"['32226', '32239', '32243', '32251', '32266', '32270', '32281', '32283', '32287', '32288']"
150,1039742,0.3175469892224973,0.1111111111111111,150,2024-09-26 11:13:07.505558,"['32214', '32236', '32238', '32239', '32251', '32266', '32276', '32279', '32281', '32287']"
151,1496048,0.26594051465085833,0.3611111111111111,150,2024-09-26 11:13:07.612101,"['32221', '32226', '32239', '32245', '32247', '32261', '32263', '32266', '32281', '32288']"
152,42755,0.3719641324041351,0.2222222222222222,150,2024-09-26 11:13:07.720841,"['32215', '32220', '32221', '32230', '32231', '32245', '32263', '32266', '32281', '32288']"
153,245085,0.2902995790404737,0.1388888888888889,150,2024-09-26 11:13:07.839211,"['32223', '32232', '32239', '32241', '32253', '32255', '32256', '32264', '32266', '32276']"
154,1590513,0.25075019709817414,0.3888888888888889,150,2024-09-26 11:13:07.947905,"['32226', '32245', '32246', '32249', '32261', '32263', '32266', '32281', '32287', '32288']"
155,1644920,0.29275991546960156,0.05555555555555555,155,2024-09-26 11:13:08.224367,"['32221', '32225', '32226', '32230', '32243', '32245', '32251', '32263', '32270', '32275']"
156,56888,0.28548074811065244,0.19444444444444445,155,2024-09-26 11:13:08.335637,"['32221', '32225', '32230', '32236', '32251', '32263', '32270', '32274', '32275', '32287']"
157,382160,0.29670862005515847,0.027777777777777776,155,2024-09-26 11:13:08.442885,"['32221', '32225', '32230', '32242', '32251', '32265', '32270', '32274', '32275', '32283']"
158,1638745,0.3274836357795996,0.19444444444444445,155,2024-09-26 11:13:08.555429,"['32231', '32236', '32242', '32243', '32245', '32246', '32251', '32265', '32266', '32274']"
159,685940,0.30037879259254174,0.2777777777777778,155,2024-09-26 11:13:08.666944,"['32221', '32222', '32230', '32251', '32263', '32264', '32266', '32281', '32287', '32288']"
160,1506764,0.3104816110341413,0.2777777777777778,160,2024-09-26 11:13:08.948618,"['32219', '32229', '32251', '32253', '32263', '32265', '32271', '32279', '32285', '32288']"
161,1561025,0.4703580042303096,0.0,160,2024-09-26 11:13:09.059750,"['32239', '32243', '32249', '32253', '32264', '32265', '32270', '32283', '32285', '32288']"
162,932289,0.2509167234119799,0.5555555555555556,160,2024-09-26 11:13:09.171065,"['32221', '32226', '32236', '32239', '32245', '32246', '32249', '32265', '32287', '32288']"
163,647784,0.2136281623667113,0.5,160,2024-09-26 11:13:09.282352,"['32218', '32229', '32236', '32239', '32249', '32264', '32265', '32281', '32287', '32288']"
164,712998,0.45816365549440413,0.027777777777777776,160,2024-09-26 11:13:09.390967,"['32238', '32248', '32249', '32251', '32253', '32264', '32265', '32268', '32283', '32288']"
165,1133393,0.32281499282219833,0.1111111111111111,165,2024-09-26 11:13:09.694592,"['32215', '32229', '32251', '32263', '32264', '32265', '32269', '32279', '32285', '32288']"
166,1212853,0.32128583575182895,0.3333333333333333,165,2024-09-26 11:13:09.805913,"['32219', '32223', '32243', '32244', '32265', '32276', '32279', '32283', '32285', '32288']"
