,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.253,0.528,10,2025-02-23 08:47:48.077574,"['32214', '32217', '32221', '32224', '32226', '32228', '32231', '32234', '32242', '32246', '32247', '32248', '32251', '32253', '32263', '32265', '32269', '32270', '32274', '32275', '32276', '32283', '32286', '32287', '32288']","[342, 668, 2498, 3255, 3474, 4322, 3063, 295, 2668, 2761, 2843, 981, 3593, 5460, 1538, 4184, 4257, 5256, 49, 1316, 1164, 3084, 214, 1666, 5654, 1293, 3029, 1612, 216, 2331, 5790, 2044, 3450, 3273, 5088, 4520]","[0.0, 0.83, 0.73, 0.25, 0.86, 0.76, 0.31, 0.75, 0.3, 0.2, 0.25, 0.64, 0.25, 0.88, 1.0, 0.78, 0.15, 1.0, 0.79, 0.7, 1.0, 0.91, 0.25, 0.8, 0.71, 0.71, 0.63, 0.9, 1.0, 0.62, 0.82, 0.32, 1.0, 0.0, 0.75, 0.13, 0.85, 0.25, 0.26, 0.25, 0.83, 0.82, 0.81, 0.91, 0.82, 0.84, 0.87, 0.23, 0.64, 0.75, 0.28, 0.75, 0.71, 0.79, 0.04, 1.0, 0.75, 0.91, 0.06, 0.1, 0.17, 0.67, 0.67, 0.17, 0.71, 0.23, 0.8, 0.65, 0.8, 0.25, 0.77, 0.28, 0.5, 0.25, 0.5]"
11,1248316,0.273,0.611,10,2025-02-23 08:47:48.279708,"['32214', '32217', '32222', '32225', '32227', '32229', '32232', '32233', '32235', '32241', '32248', '32253', '32254', '32255', '32257', '32269', '32272', '32274', '32277', '32280', '32281', '32282', '32283', '32284', '32285']","[1178, 5884, 5326, 4554, 1585, 469, 2338, 1964, 2762, 4927, 5915, 1569, 905, 2011, 4438, 5385, 4643, 3020, 3484, 2707, 1020, 5562, 2839, 174, 3898, 1596, 4156, 1760, 690, 2273, 670, 3885, 122, 1349, 5192, 1791]","[0.75, 0.24, 0.71, 0.25, 0.16, 0.19, 0.1, 0.13, 0.75, 0.78, 0.19, 0.25, 0.7, 0.25, 0.03, 0.25, 0.82, 0.06, 0.0, 0.75, 0.04, 0.0, 0.85, 0.64, 0.12, 0.21, 0.14, 0.75, 0.79, 0.78, 0.21, 0.9, 0.04, 0.92, 0.75, 0.9, 0.61, 0.17, 0.64, 0.75, 0.25, 0.0, 0.28, 0.25, 0.65, 0.26, 0.32, 0.91, 0.03, 0.72, 0.86, 0.17, 0.18, 0.66, 0.68, 0.0, 0.71, 0.26, 1.0, 0.8, 1.0, 0.87, 0.18, 1.0, 0.66, 0.65, 0.17, 0.25, 0.75, 0.75, 0.25, 1.0, 0.67, 0.75, 0.23]"
12,686333,0.382,0.417,10,2025-02-23 08:47:48.481188,"['32217', '32224', '32225', '32228', '32231', '32234', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32275', '32283', '32286', '32287', '32288']","[5541, 3406, 2840, 2050, 712, 4322, 4455, 2664, 2761, 2236, 3052, 2640, 4000, 3285, 5460, 1592, 5256, 4345, 1316, 2498, 5123, 2943, 5647, 3263, 990, 506, 4033, 114, 3706, 4120, 2620, 3500, 216, 3090, 4520, 5614]","[0.41, 0.74, 0.73, 0.0, 0.76, 0.66, 0.26, 0.36, 0.33, 0.3, 1.0, 0.0, 0.4, 0.83, 0.25, 0.71, 0.25, 0.75, 0.73, 0.66, 0.0, 0.86, 0.0, 0.77, 1.0, 0.62, 0.75, 0.85, 0.25, 0.65, 0.73, 0.0, 0.25, 0.0, 1.0, 0.25, 0.82, 1.0, 0.32, 0.64, 0.76, 0.72, 0.74, 0.85, 0.79, 0.75, 0.8, 0.38, 0.25, 0.75, 0.4, 0.75, 1.0, 0.77, 0.09, 0.67, 1.0, 0.85, 0.11, 0.2, 0.42, 1.0, 0.62, 0.24, 0.7, 0.3, 0.73, 0.57, 0.76, 0.5, 0.72, 0.33, 1.0, 0.75, 0.5]"
13,1087214,0.308,0.361,10,2025-02-23 08:47:48.696721,"['32215', '32218', '32225', '32226', '32227', '32229', '32236', '32241', '32248', '32252', '32255', '32257', '32259', '32260', '32261', '32265', '32266', '32269', '32273', '32274', '32279', '32280', '32284', '32285', '32288']","[5915, 3128, 1585, 4319, 4554, 4099, 2602, 5385, 1569, 905, 4991, 4780, 1596, 4927, 5326, 1156, 1204, 5114, 2910, 525, 3349, 3998, 1007, 4641, 2338, 3025, 1770, 5771, 5562, 4988, 5297, 277, 2011, 4156, 2334, 715]","[0.69, 0.0, 0.67, 0.73, 0.75, 0.13, 0.11, 0.13, 0.68, 0.68, 0.24, 0.0, 1.0, 0.0, 0.06, 0.75, 0.75, 0.09, 0.56, 0.6, 0.06, 0.67, 1.0, 0.69, 0.1, 0.19, 0.08, 0.0, 0.86, 0.88, 0.2, 0.89, 0.07, 0.93, 1.0, 0.87, 0.57, 0.2, 0.75, 0.23, 0.33, 0.75, 0.27, 0.25, 0.8, 1.0, 0.0, 1.0, 0.05, 0.71, 0.84, 0.0, 1.0, 0.63, 0.43, 0.0, 0.82, 0.25, 0.42, 1.0, 0.33, 0.91, 0.17, 0.46, 0.75, 0.83, 0.0, 0.22, 0.57, 0.39, 0.5, 1.0, 0.66, 0.77, 0.75]"
14,829785,0.332,0.25,10,2025-02-23 08:47:48.896904,"['32215', '32218', '32222', '32223', '32226', '32230', '32236', '32238', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32260', '32261', '32265', '32266', '32269', '32271', '32274', '32280', '32288']","[3052, 5760, 4226, 2586, 3694, 4033, 4953, 4003, 5323, 4119, 1868, 1770, 4455, 3720, 2378, 5899, 4120, 4319, 2547, 374, 1533, 930, 5385, 5195, 449, 1929, 5918, 4954, 2948, 1331, 480, 2656, 5675, 1391, 3500, 990]","[0.66, 0.75, 0.68, 0.71, 0.0, 0.3, 0.19, 0.23, 1.0, 0.25, 0.39, 0.39, 0.75, 0.7, 0.24, 0.66, 1.0, 0.31, 0.7, 0.69, 0.25, 0.85, 0.0, 0.76, 0.0, 0.36, 0.18, 0.64, 0.77, 0.84, 0.75, 0.71, 0.28, 0.81, 1.0, 1.0, 0.7, 0.34, 1.0, 0.25, 1.0, 0.75, 0.25, 0.65, 0.86, 0.68, 0.75, 1.0, 0.24, 0.61, 0.62, 1.0, 1.0, 0.69, 0.12, 0.75, 0.75, 0.75, 0.14, 0.23, 0.33, 0.84, 0.37, 0.27, 0.77, 0.42, 0.67, 0.37, 0.69, 0.37, 0.6, 0.43, 0.58, 0.63, 0.5]"
15,15984,0.326,0.361,15,2025-02-23 08:47:49.236045,"['32214', '32217', '32219', '32224', '32225', '32231', '32238', '32240', '32242', '32245', '32246', '32248', '32251', '32263', '32264', '32265', '32266', '32270', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 4033, 2664, 2189, 3500, 4412, 188, 3367, 2281, 5593, 1932, 5195, 3706, 1612, 637, 2761, 1176, 1077, 5594, 2112, 5647, 3293, 2620, 4757, 5238, 4539, 3592, 990, 1666, 539, 145, 216, 5460, 4003, 5844, 2843]","[0.25, 0.66, 0.74, 0.25, 0.71, 0.75, 0.26, 0.34, 0.37, 0.3, 0.25, 0.75, 0.41, 0.82, 0.4, 0.73, 0.28, 1.0, 0.75, 0.67, 0.4, 0.86, 0.38, 0.76, 0.0, 0.59, 0.25, 0.8, 1.0, 0.7, 0.68, 1.0, 0.75, 0.64, 1.0, 0.32, 0.78, 1.0, 0.34, 0.61, 0.71, 0.74, 0.71, 0.83, 0.82, 0.73, 0.79, 0.4, 0.41, 1.0, 0.0, 0.0, 1.0, 0.76, 0.1, 0.66, 0.75, 0.83, 0.1, 0.22, 0.43, 0.83, 0.83, 0.24, 0.74, 0.34, 0.7, 0.5, 0.74, 0.25, 0.69, 0.34, 0.5, 0.0, 0.75]"
16,290486,0.252,0.528,15,2025-02-23 08:47:49.436190,"['32214', '32217', '32219', '32221', '32222', '32224', '32225', '32231', '32234', '32238', '32240', '32242', '32247', '32248', '32251', '32262', '32263', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[5594, 2843, 981, 342, 2112, 3706, 4757, 3603, 2664, 1612, 49, 145, 4617, 2189, 3500, 1538, 4412, 111, 4184, 5173, 5003, 5238, 2494, 5647, 1666, 2281, 2465, 1368, 5065, 2568, 2331, 863, 1932, 2232, 409, 5598]","[1.0, 0.75, 0.74, 0.75, 0.86, 0.75, 0.33, 0.0, 0.0, 0.16, 0.75, 1.0, 0.31, 0.89, 0.66, 0.83, 0.13, 1.0, 0.84, 0.76, 1.0, 0.94, 0.24, 0.81, 0.75, 0.68, 0.75, 0.86, 1.0, 0.72, 0.79, 0.32, 0.71, 0.75, 0.75, 0.16, 0.8, 1.0, 0.25, 0.77, 0.8, 0.87, 0.81, 0.9, 0.89, 0.87, 0.88, 0.19, 1.0, 0.75, 0.31, 0.74, 0.81, 0.77, 0.03, 0.85, 0.75, 0.91, 0.03, 0.06, 0.5, 1.0, 0.68, 0.14, 0.79, 0.24, 0.8, 0.75, 0.78, 0.25, 0.75, 0.27, 0.25, 0.0, 0.75]"
17,568896,0.225,0.417,15,2025-02-23 08:47:49.647082,"['32214', '32217', '32221', '32224', '32225', '32226', '32231', '32234', '32238', '32242', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32283', '32286', '32287']","[4000, 2640, 5460, 5256, 1316, 4322, 114, 2498, 1164, 342, 4520, 3029, 712, 3406, 4184, 5065, 5110, 5692, 3310, 3255, 5073, 1538, 5700, 3474, 1117, 5402, 2664, 2339, 2943, 3450, 4987, 3063, 5364, 4257, 1942, 3932]","[0.25, 0.8, 0.76, 0.25, 0.86, 0.75, 0.33, 0.75, 0.28, 0.2, 0.75, 0.25, 0.25, 0.89, 0.62, 0.8, 0.15, 0.0, 0.81, 0.7, 0.75, 0.91, 0.23, 0.79, 1.0, 0.73, 0.67, 0.88, 0.75, 0.61, 0.83, 0.31, 0.69, 0.25, 1.0, 0.15, 0.84, 0.75, 0.25, 0.75, 0.81, 0.87, 0.83, 0.91, 0.83, 0.82, 0.89, 0.0, 0.75, 0.25, 0.31, 1.0, 1.0, 0.79, 0.04, 0.79, 0.25, 0.93, 0.05, 0.11, 0.0, 0.5, 0.71, 0.18, 0.73, 0.25, 0.81, 0.69, 0.79, 0.5, 0.76, 0.27, 0.5, 0.5, 0.64]"
18,53002,0.277,0.417,15,2025-02-23 08:47:49.842244,"['32217', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32242', '32243', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32270', '32275', '32276', '32283', '32286', '32288']","[2664, 3592, 2843, 835, 114, 5594, 2112, 981, 2568, 3500, 4757, 3706, 1316, 4617, 342, 5460, 3255, 712, 4710, 145, 4412, 5256, 2761, 1612, 5647, 4184, 4322, 863, 3665, 111, 5238, 1611, 1942, 1666, 5065, 3151]","[0.44, 0.77, 0.75, 0.25, 0.84, 0.71, 0.31, 0.0, 0.3, 0.21, 0.75, 0.25, 0.0, 0.88, 0.75, 0.79, 0.17, 0.75, 0.8, 0.7, 1.0, 0.9, 0.26, 0.78, 0.66, 0.69, 0.63, 0.87, 0.75, 0.75, 0.8, 0.36, 0.75, 0.75, 0.25, 0.18, 0.82, 0.75, 0.27, 0.73, 0.79, 0.85, 0.81, 0.9, 0.83, 0.81, 0.87, 0.26, 0.75, 0.75, 0.25, 1.0, 0.25, 0.78, 0.05, 0.77, 1.0, 0.91, 0.06, 0.13, 0.41, 0.17, 0.67, 0.19, 0.73, 0.27, 0.79, 0.66, 0.78, 0.75, 0.75, 0.28, 0.5, 0.4, 0.75]"
19,645031,0.315,0.333,15,2025-02-23 08:47:50.049474,"['32214', '32218', '32223', '32224', '32225', '32231', '32233', '32238', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32263', '32264', '32269', '32270', '32275', '32283', '32286', '32288']","[835, 391, 5614, 539, 1268, 5045, 4000, 5541, 2847, 216, 2420, 506, 3951, 734, 2840, 2050, 2072, 5700, 3052, 3406, 5123, 5256, 1117, 5535, 2664, 576, 1838, 1164, 4322, 117, 2753, 1942, 2236, 712, 2640, 889]","[0.0, 0.79, 0.77, 0.24, 0.75, 0.78, 0.27, 0.39, 0.23, 0.0, 0.75, 0.0, 0.37, 0.86, 0.4, 0.7, 0.26, 0.0, 0.71, 0.75, 0.41, 0.79, 0.3, 0.73, 1.0, 0.71, 0.73, 0.88, 0.37, 0.0, 0.25, 0.0, 0.75, 0.75, 0.25, 0.25, 0.85, 1.0, 0.31, 0.75, 0.77, 0.8, 0.79, 0.89, 0.67, 0.66, 0.85, 0.25, 0.39, 0.75, 0.25, 0.3, 0.38, 0.8, 0.15, 0.25, 0.25, 0.91, 0.17, 0.37, 0.37, 0.5, 0.67, 0.31, 0.63, 0.32, 0.76, 0.68, 0.76, 0.5, 0.74, 0.31, 0.5, 0.4, 0.5]"
20,1383286,0.213,0.556,20,2025-02-23 08:47:50.387667,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32233', '32234', '32242', '32243', '32248', '32251', '32261', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287']","[2298, 2695, 1164, 2044, 5256, 3063, 5027, 214, 67, 1117, 1183, 1856, 2177, 5687, 440, 5276, 3310, 3932, 2019, 535, 5747, 5301, 3786, 806, 4651, 5163, 3376, 2650, 4504, 5402, 5127, 217, 3188, 4500, 4417, 2980]","[0.0, 0.92, 0.76, 0.0, 0.92, 0.89, 0.75, 1.0, 0.16, 0.15, 0.75, 0.25, 0.25, 0.94, 0.77, 0.82, 0.08, 0.81, 0.81, 1.0, 1.0, 0.89, 0.13, 0.8, 0.86, 0.83, 0.86, 0.95, 0.25, 0.0, 0.92, 0.19, 0.85, 0.25, 0.25, 0.07, 0.92, 1.0, 0.21, 0.86, 0.89, 0.93, 0.9, 0.96, 0.76, 0.86, 0.94, 0.0, 0.78, 0.25, 0.17, 1.0, 1.0, 0.82, 0.03, 0.85, 0.25, 0.97, 0.04, 0.09, 0.0, 0.0, 0.83, 0.16, 0.83, 0.18, 0.89, 0.75, 0.85, 0.0, 0.83, 0.22, 0.5, 0.5, 0.76]"
