,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
53,572126,0.5517163497103473,0.0,50,2024-09-30 12:09:24.866259,"['32222', '32223', '32224', '32231', '32240', '32248', '32249', '32264', '32276', '32285']"
54,3775,0.37132829227120123,0.08333333333333333,50,2024-09-30 12:09:24.958187,"['32216', '32221', '32230', '32238', '32240', '32248', '32267', '32268', '32269', '32275']"
55,876602,0.35586876488011937,0.16666666666666666,55,2024-09-30 12:09:25.143046,"['32229', '32231', '32242', '32243', '32247', '32249', '32267', '32270', '32274', '32276']"
56,509625,0.386492548984071,0.16666666666666666,55,2024-09-30 12:09:25.235918,"['32229', '32231', '32242', '32243', '32247', '32249', '32267', '32270', '32274', '32276']"
57,338144,0.4107020355479211,0.1388888888888889,55,2024-09-30 12:09:25.327730,"['32229', '32236', '32242', '32243', '32247', '32267', '32270', '32274', '32276', '32284']"
58,1488552,0.2980304809073648,0.4444444444444444,55,2024-09-30 12:09:25.420382,"['32229', '32242', '32243', '32247', '32249', '32267', '32270', '32274', '32276', '32284']"
59,607530,0.27254046292301065,0.3055555555555556,55,2024-09-30 12:09:25.512971,"['32229', '32232', '32242', '32243', '32247', '32267', '32270', '32274', '32276', '32284']"
60,804213,0.43250320936906383,0.05555555555555555,60,2024-09-30 12:09:25.696060,"['32229', '32230', '32232', '32234', '32236', '32243', '32261', '32264', '32281', '32285']"
61,137933,0.4468764446956761,0.0,60,2024-09-30 12:09:25.787753,"['32222', '32229', '32232', '32234', '32243', '32247', '32261', '32264', '32277', '32288']"
62,1074563,0.36429001608488554,0.05555555555555555,60,2024-09-30 12:09:25.878310,"['32229', '32230', '32232', '32234', '32236', '32243', '32261', '32264', '32281', '32285']"
63,30499,0.4049783339191665,0.0,60,2024-09-30 12:09:25.971783,"['32228', '32229', '32230', '32234', '32236', '32243', '32264', '32267', '32281', '32285']"
64,1074597,0.41356814435882905,0.08333333333333333,60,2024-09-30 12:09:26.063287,"['32229', '32230', '32234', '32236', '32238', '32243', '32264', '32267', '32281', '32285']"
65,1145899,0.3681508250946346,0.2222222222222222,65,2024-09-30 12:09:26.246070,"['32222', '32229', '32230', '32238', '32240', '32243', '32264', '32279', '32286', '32288']"
66,1451817,0.3448197053048755,0.1388888888888889,65,2024-09-30 12:09:26.339089,"['32222', '32230', '32243', '32261', '32264', '32279', '32285', '32286', '32287', '32288']"
67,299527,0.34439523301442154,0.08333333333333333,65,2024-09-30 12:09:26.432140,"['32222', '32230', '32234', '32238', '32240', '32243', '32264', '32279', '32286', '32288']"
68,1034717,0.3933541267935258,0.0,65,2024-09-30 12:09:26.524086,"['32222', '32228', '32229', '32230', '32234', '32238', '32240', '32279', '32285', '32286']"
69,293845,0.3453234400374896,0.2222222222222222,65,2024-09-30 12:09:26.615694,"['32222', '32230', '32243', '32261', '32264', '32279', '32285', '32286', '32287', '32288']"
70,1536090,0.32627637368594514,0.0,70,2024-09-30 12:09:26.799810,"['32228', '32229', '32232', '32238', '32240', '32247', '32252', '32267', '32269', '32284']"
71,893627,0.3115117950880608,0.05555555555555555,70,2024-09-30 12:09:26.892663,"['32221', '32228', '32231', '32232', '32233', '32238', '32240', '32247', '32267', '32275']"
72,1210078,0.33405319478108875,0.16666666666666666,70,2024-09-30 12:09:26.983635,"['32228', '32231', '32232', '32233', '32238', '32240', '32247', '32267', '32275', '32286']"
73,631757,0.3195127594087829,0.08333333333333333,70,2024-09-30 12:09:27.073691,"['32228', '32231', '32232', '32233', '32238', '32240', '32247', '32267', '32275', '32286']"
74,870831,0.5088148789273773,0.0,70,2024-09-30 12:09:27.163473,"['32219', '32229', '32232', '32238', '32240', '32247', '32252', '32267', '32269', '32284']"
75,1575171,0.3278199121035208,0.0,75,2024-09-30 12:09:27.342564,"['32218', '32223', '32229', '32230', '32234', '32243', '32247', '32259', '32272', '32281']"
76,135110,0.446327498468199,0.0,75,2024-09-30 12:09:27.433332,"['32226', '32228', '32230', '32247', '32249', '32253', '32267', '32273', '32277', '32281']"
77,445229,0.34623372548599596,0.08333333333333333,75,2024-09-30 12:09:27.523707,"['32226', '32228', '32230', '32247', '32253', '32267', '32273', '32277', '32281', '32285']"
78,1274634,0.4259163051291188,0.1388888888888889,75,2024-09-30 12:09:27.613365,"['32222', '32226', '32230', '32238', '32243', '32247', '32272', '32273', '32277', '32281']"
79,262371,0.3565076972986705,0.0,75,2024-09-30 12:09:27.704485,"['32218', '32223', '32230', '32234', '32243', '32245', '32247', '32259', '32272', '32281']"
80,160777,0.3978054056189806,0.05555555555555555,80,2024-09-30 12:09:27.884444,"['32218', '32222', '32234', '32239', '32245', '32247', '32249', '32261', '32264', '32288']"
81,1248550,0.36945174900071537,0.19444444444444445,80,2024-09-30 12:09:27.979422,"['32223', '32225', '32229', '32230', '32231', '32234', '32240', '32243', '32247', '32249']"
82,1032929,0.2878854050535063,0.1388888888888889,80,2024-09-30 12:09:28.069371,"['32225', '32227', '32236', '32240', '32243', '32246', '32247', '32249', '32256', '32276']"
83,116852,0.3068870950542967,0.0,80,2024-09-30 12:09:28.159793,"['32223', '32225', '32227', '32240', '32243', '32246', '32247', '32249', '32256', '32263']"
84,177803,0.42370586113278547,0.1111111111111111,80,2024-09-30 12:09:28.251446,"['32218', '32229', '32230', '32231', '32232', '32234', '32247', '32249', '32261', '32264']"
85,1646783,0.3809623769771636,0.027777777777777776,85,2024-09-30 12:09:28.432851,"['32222', '32230', '32231', '32236', '32261', '32267', '32281', '32283', '32285', '32286']"
86,744464,0.3307830130443726,0.16666666666666666,85,2024-09-30 12:09:28.521605,"['32228', '32231', '32234', '32248', '32249', '32261', '32267', '32283', '32285', '32286']"
87,21102,0.31421446665152725,0.19444444444444445,85,2024-09-30 12:09:28.611399,"['32226', '32228', '32231', '32234', '32245', '32261', '32267', '32283', '32285', '32286']"
88,356494,0.34562180856965186,0.3333333333333333,85,2024-09-30 12:09:28.701729,"['32222', '32230', '32231', '32232', '32236', '32261', '32267', '32283', '32285', '32286']"
89,1518192,0.32038027806482006,0.2222222222222222,85,2024-09-30 12:09:28.793752,"['32231', '32234', '32236', '32248', '32249', '32251', '32267', '32276', '32283', '32288']"
90,381039,0.3488777798928826,0.3055555555555556,90,2024-09-30 12:09:28.975691,"['32222', '32228', '32230', '32234', '32243', '32245', '32246', '32249', '32267', '32283']"
91,1028009,0.3805272660774781,0.027777777777777776,90,2024-09-30 12:09:29.065462,"['32223', '32228', '32230', '32234', '32238', '32245', '32249', '32267', '32276', '32283']"
92,589302,0.33311051930434543,0.3333333333333333,90,2024-09-30 12:09:29.156174,"['32222', '32229', '32230', '32234', '32243', '32245', '32246', '32267', '32283', '32287']"
93,485504,0.41822349127001146,0.1111111111111111,90,2024-09-30 12:09:29.246769,"['32222', '32228', '32230', '32234', '32243', '32245', '32246', '32249', '32276', '32283']"
94,750741,0.3428970303293602,0.0,90,2024-09-30 12:09:29.337104,"['32222', '32229', '32230', '32232', '32234', '32238', '32243', '32267', '32283', '32287']"
95,1357269,0.31576747893140905,0.3333333333333333,95,2024-09-30 12:09:29.518572,"['32216', '32222', '32223', '32238', '32239', '32253', '32264', '32267', '32281', '32286']"
96,1266065,0.32495770260151996,0.0,95,2024-09-30 12:09:29.608384,"['32216', '32222', '32223', '32238', '32239', '32245', '32264', '32267', '32281', '32286']"
97,1440060,0.3706873289239825,0.1111111111111111,95,2024-09-30 12:09:29.698253,"['32216', '32221', '32222', '32223', '32234', '32239', '32253', '32267', '32281', '32286']"
98,1261700,0.3712511803844301,0.0,95,2024-09-30 12:09:29.788205,"['32216', '32221', '32222', '32223', '32238', '32239', '32267', '32281', '32286', '32288']"
99,119813,0.4071291291792085,0.1111111111111111,95,2024-09-30 12:09:29.877839,"['32216', '32221', '32222', '32223', '32238', '32239', '32267', '32281', '32286', '32288']"
100,999803,0.2967982213751789,0.027777777777777776,100,2024-09-30 12:09:30.060086,"['32214', '32222', '32232', '32234', '32238', '32242', '32247', '32264', '32277', '32288']"
101,1029659,0.35714900482464323,0.19444444444444445,100,2024-09-30 12:09:30.148543,"['32229', '32242', '32243', '32245', '32247', '32264', '32265', '32275', '32277', '32287']"
102,850053,0.4130123249068991,0.027777777777777776,100,2024-09-30 12:09:30.237431,"['32228', '32240', '32245', '32247', '32249', '32262', '32265', '32281', '32285', '32287']"
103,1362647,0.3336133969906545,0.08333333333333333,100,2024-09-30 12:09:30.326521,"['32222', '32229', '32242', '32243', '32245', '32247', '32264', '32270', '32275', '32277']"
104,1033413,0.424347886187808,0.027777777777777776,100,2024-09-30 12:09:30.417118,"['32223', '32228', '32240', '32245', '32247', '32249', '32262', '32265', '32285', '32287']"
105,266845,0.33572967968599027,0.2777777777777778,105,2024-09-30 12:09:30.600757,"['32222', '32228', '32229', '32234', '32238', '32249', '32264', '32270', '32274', '32286']"
106,658498,0.31995731945135625,0.4444444444444444,105,2024-09-30 12:09:30.691411,"['32222', '32228', '32229', '32230', '32234', '32249', '32264', '32270', '32274', '32286']"
107,369518,0.30130127745476437,0.19444444444444445,105,2024-09-30 12:09:30.782822,"['32222', '32229', '32230', '32234', '32236', '32241', '32246', '32264', '32267', '32270']"
108,248929,0.3863801639503026,0.19444444444444445,105,2024-09-30 12:09:30.871542,"['32222', '32228', '32232', '32238', '32248', '32249', '32264', '32270', '32274', '32286']"
109,640460,0.2931145769001789,0.1111111111111111,105,2024-09-30 12:09:30.961435,"['32222', '32228', '32229', '32234', '32248', '32249', '32264', '32270', '32274', '32286']"
110,296485,0.40822346436568585,0.2777777777777778,110,2024-09-30 12:09:31.143141,"['32222', '32228', '32234', '32240', '32241', '32242', '32267', '32270', '32283', '32288']"
111,1365178,0.4364981395847653,0.0,110,2024-09-30 12:09:31.234314,"['32222', '32228', '32234', '32240', '32241', '32242', '32267', '32270', '32283', '32288']"
112,1104055,0.35303476644388126,0.4166666666666667,110,2024-09-30 12:09:31.324819,"['32222', '32228', '32234', '32238', '32241', '32242', '32267', '32270', '32283', '32288']"
113,597988,0.3569453999410587,0.0,110,2024-09-30 12:09:31.414605,"['32222', '32234', '32238', '32241', '32242', '32250', '32252', '32275', '32277', '32283']"
114,607358,0.4524825077797013,0.1388888888888889,110,2024-09-30 12:09:31.505055,"['32222', '32228', '32231', '32234', '32241', '32242', '32267', '32270', '32283', '32288']"
115,1178614,0.4406512229468051,0.16666666666666666,115,2024-09-30 12:09:31.687545,"['32214', '32222', '32230', '32231', '32238', '32247', '32249', '32280', '32283', '32287']"
116,1039040,0.31003511728404326,0.2777777777777778,115,2024-09-30 12:09:31.778477,"['32214', '32226', '32230', '32234', '32238', '32244', '32247', '32249', '32264', '32280']"
117,1328539,0.33273684610689597,0.19444444444444445,115,2024-09-30 12:09:31.868325,"['32220', '32226', '32228', '32232', '32236', '32242', '32244', '32247', '32264', '32280']"
118,1342992,0.3892720425029605,0.3055555555555556,115,2024-09-30 12:09:31.957452,"['32214', '32226', '32230', '32232', '32238', '32244', '32247', '32249', '32264', '32280']"
119,1458598,0.35553844991941325,0.16666666666666666,115,2024-09-30 12:09:32.049500,"['32220', '32226', '32228', '32232', '32236', '32242', '32244', '32247', '32264', '32280']"
120,1308207,0.2887892431933857,0.4444444444444444,120,2024-09-30 12:09:32.230756,"['32229', '32236', '32238', '32239', '32242', '32243', '32247', '32251', '32254', '32261']"
121,838393,0.29924408568498934,0.25,120,2024-09-30 12:09:32.322243,"['32229', '32230', '32234', '32236', '32242', '32243', '32247', '32249', '32254', '32283']"
122,1313333,0.2744515831486543,0.5833333333333334,120,2024-09-30 12:09:32.413088,"['32229', '32236', '32238', '32239', '32242', '32243', '32251', '32254', '32261', '32262']"
123,908528,0.26085897727260465,0.16666666666666666,120,2024-09-30 12:09:32.503842,"['32229', '32230', '32231', '32232', '32238', '32242', '32243', '32254', '32262', '32287']"
124,1247644,0.3085387293536216,0.1388888888888889,120,2024-09-30 12:09:32.594726,"['32229', '32230', '32232', '32239', '32240', '32242', '32247', '32254', '32283', '32287']"
125,718255,0.372171414114984,0.027777777777777776,125,2024-09-30 12:09:32.777917,"['32226', '32228', '32232', '32234', '32238', '32242', '32243', '32257', '32276', '32286']"
126,649536,0.4592880412751105,0.027777777777777776,125,2024-09-30 12:09:32.868409,"['32218', '32221', '32223', '32228', '32238', '32242', '32247', '32252', '32264', '32283']"
127,268526,0.3939616109996996,0.16666666666666666,125,2024-09-30 12:09:32.955940,"['32223', '32228', '32238', '32247', '32252', '32264', '32267', '32268', '32276', '32283']"
128,550669,0.36474297541684825,0.25,125,2024-09-30 12:09:33.046242,"['32226', '32228', '32232', '32233', '32234', '32238', '32242', '32243', '32257', '32276']"
129,150639,0.46226755125342867,0.0,125,2024-09-30 12:09:33.135149,"['32223', '32228', '32238', '32242', '32247', '32252', '32264', '32267', '32276', '32283']"
130,528092,0.39282704456297723,0.2777777777777778,130,2024-09-30 12:09:33.319473,"['32221', '32230', '32231', '32242', '32248', '32264', '32275', '32283', '32287', '32288']"
131,998010,0.3623774204432871,0.2777777777777778,130,2024-09-30 12:09:33.410964,"['32221', '32226', '32232', '32234', '32240', '32259', '32264', '32273', '32275', '32288']"
132,443395,0.28821970238538297,0.1111111111111111,130,2024-09-30 12:09:33.500684,"['32221', '32230', '32231', '32238', '32242', '32245', '32247', '32248', '32287', '32288']"
133,937108,0.33011539570412063,0.1111111111111111,130,2024-09-30 12:09:33.590442,"['32221', '32230', '32231', '32234', '32242', '32248', '32275', '32283', '32287', '32288']"
134,264691,0.33289210884315973,0.25,130,2024-09-30 12:09:33.678795,"['32226', '32232', '32234', '32237', '32240', '32248', '32264', '32273', '32275', '32288']"
135,158281,0.5738449203499455,0.0,135,2024-09-30 12:09:33.860554,"['32221', '32223', '32229', '32234', '32243', '32246', '32273', '32275', '32277', '32287']"
136,609531,0.4639489803608817,0.0,135,2024-09-30 12:09:33.949602,"['32226', '32240', '32243', '32246', '32264', '32273', '32274', '32275', '32277', '32285']"
137,40762,0.38472444266439193,0.1111111111111111,135,2024-09-30 12:09:34.039606,"['32221', '32223', '32228', '32231', '32232', '32234', '32246', '32262', '32275', '32287']"
138,271465,0.3578865678824911,0.027777777777777776,135,2024-09-30 12:09:34.129368,"['32221', '32223', '32228', '32229', '32238', '32243', '32246', '32247', '32275', '32287']"
139,65517,0.44305471713247185,0.0,135,2024-09-30 12:09:34.219443,"['32221', '32223', '32229', '32243', '32246', '32273', '32274', '32275', '32277', '32287']"
140,1016738,0.49156430503603465,0.0,140,2024-09-30 12:09:34.402813,"['32221', '32222', '32231', '32232', '32234', '32240', '32252', '32261', '32285', '32287']"
141,900489,0.46541696325099385,0.1111111111111111,140,2024-09-30 12:09:34.494135,"['32223', '32230', '32231', '32232', '32234', '32249', '32252', '32261', '32285', '32287']"
142,1161194,0.334643632911313,0.0,140,2024-09-30 12:09:34.583591,"['32220', '32221', '32234', '32237', '32252', '32261', '32263', '32270', '32283', '32286']"
143,319502,0.3266497774044709,0.2222222222222222,140,2024-09-30 12:09:34.673255,"['32220', '32221', '32230', '32234', '32237', '32252', '32261', '32283', '32286', '32287']"
144,701685,0.41785342244868073,0.0,140,2024-09-30 12:09:34.764002,"['32222', '32230', '32231', '32232', '32234', '32240', '32252', '32261', '32285', '32287']"
145,1357080,0.29462720909681067,0.4722222222222222,145,2024-09-30 12:09:34.949844,"['32221', '32223', '32229', '32230', '32234', '32239', '32247', '32251', '32267', '32287']"
146,333846,0.3656824232629396,0.0,145,2024-09-30 12:09:35.040250,"['32221', '32223', '32228', '32230', '32232', '32239', '32251', '32259', '32285', '32287']"
147,976139,0.30626067098420395,0.027777777777777776,145,2024-09-30 12:09:35.129130,"['32221', '32230', '32232', '32234', '32239', '32251', '32267', '32275', '32285', '32287']"
148,280850,0.38384512137578763,0.0,145,2024-09-30 12:09:35.218238,"['32228', '32230', '32232', '32234', '32239', '32251', '32259', '32267', '32275', '32287']"
149,22080,0.42719077984416653,0.0,145,2024-09-30 12:09:35.307704,"['32218', '32222', '32223', '32231', '32239', '32247', '32257', '32264', '32268', '32287']"
150,140392,0.3156996302511416,0.25,150,2024-09-30 12:09:35.497198,"['32221', '32238', '32239', '32242', '32243', '32249', '32267', '32274', '32275', '32281']"
151,813433,0.3479871625003096,0.3055555555555556,150,2024-09-30 12:09:35.588889,"['32219', '32221', '32230', '32238', '32243', '32249', '32261', '32267', '32268', '32275']"
152,909874,0.42504509111686756,0.08333333333333333,150,2024-09-30 12:09:35.679593,"['32221', '32222', '32230', '32232', '32243', '32249', '32261', '32264', '32267', '32268']"
153,1637132,0.3513680686498538,0.2777777777777778,150,2024-09-30 12:09:35.769724,"['32221', '32230', '32234', '32243', '32249', '32264', '32267', '32268', '32274', '32275']"
154,692472,0.3312965081539962,0.05555555555555555,150,2024-09-30 12:09:35.860614,"['32219', '32221', '32222', '32230', '32243', '32259', '32261', '32264', '32267', '32268']"
155,228611,0.33394886242423266,0.0,155,2024-09-30 12:09:36.044462,"['32219', '32230', '32232', '32234', '32243', '32246', '32247', '32261', '32267', '32283']"
156,438546,0.35620867518425786,0.1111111111111111,155,2024-09-30 12:09:36.134354,"['32214', '32219', '32230', '32234', '32238', '32245', '32246', '32247', '32267', '32283']"
157,51548,0.35286671715332696,0.3611111111111111,155,2024-09-30 12:09:36.225394,"['32214', '32216', '32219', '32234', '32247', '32260', '32261', '32264', '32265', '32285']"
158,1206148,0.30581933282443385,0.16666666666666666,155,2024-09-30 12:09:36.344079,"['32214', '32219', '32231', '32232', '32234', '32246', '32247', '32261', '32267', '32283']"
159,1465438,0.379705290335023,0.3055555555555556,155,2024-09-30 12:09:36.437362,"['32219', '32231', '32234', '32243', '32246', '32247', '32261', '32265', '32267', '32283']"
160,1419121,0.3587178851047517,0.3055555555555556,160,2024-09-30 12:09:36.625524,"['32219', '32220', '32222', '32226', '32230', '32231', '32243', '32283', '32287', '32288']"
161,922885,0.34246022311802893,0.3055555555555556,160,2024-09-30 12:09:36.716232,"['32220', '32222', '32226', '32230', '32231', '32232', '32234', '32243', '32264', '32288']"
162,1020311,0.4431139984366211,0.1111111111111111,160,2024-09-30 12:09:36.807870,"['32220', '32222', '32226', '32230', '32231', '32243', '32264', '32283', '32287', '32288']"
163,903524,0.35234577603183237,0.2222222222222222,160,2024-09-30 12:09:36.897715,"['32220', '32222', '32226', '32230', '32231', '32234', '32243', '32264', '32287', '32288']"
164,251189,0.33427496804535467,0.1111111111111111,160,2024-09-30 12:09:36.988794,"['32220', '32222', '32226', '32230', '32231', '32243', '32264', '32283', '32287', '32288']"
165,933419,0.37729674091911436,0.0,165,2024-09-30 12:09:37.177339,"['32221', '32222', '32236', '32238', '32247', '32264', '32267', '32268', '32287', '32288']"
166,163952,0.3810436111437063,0.0,165,2024-09-30 12:09:37.266641,"['32221', '32222', '32236', '32267', '32268', '32275', '32278', '32286', '32287', '32288']"
167,1372639,0.4186884373955218,0.1111111111111111,165,2024-09-30 12:09:37.358652,"['32221', '32222', '32230', '32236', '32242', '32264', '32268', '32286', '32287', '32288']"
