,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1232200,0.366,0.556,10,2025-02-22 19:54:04.005303,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32246', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[1077, 4226, 2840, 3326, 506, 2505, 539, 2612, 117, 557, 3052, 5195, 4033, 4846, 882, 2664, 4953, 835, 2379, 4003, 3720, 5829, 637, 4825, 5908, 3383, 2948, 3285, 5216, 3375, 795, 216, 2761, 5072, 2281, 2968]","[0.25, 0.25, 1.0, 0.0, 0.69, 0.25, 0.75, 0.31, 1.0, 0.68, 0.75, 0.79, 0.75, 0.86, 0.37, 0.63, 0.25, 0.65, 0.75, 1.0, 0.3, 0.96, 0.65, 0.95, 0.29, 0.63, 0.25, 0.75, 0.87, 0.75, 0.65, 0.71, 0.0, 0.7, 0.38, 1.0, 0.92, 1.0, 0.33, 0.79, 0.66, 0.68, 0.76, 0.82, 0.92, 1.0, 0.64, 1.0, 0.0, 0.85, 0.0, 1.0, 0.01, 0.25, 0.32, 0.0, 0.73, 0.81, 0.29, 0.75, 0.67, 0.78, 0.67, 0.17, 0.74, 0.3, 0.66, 0.75, 0.75, 0.5, 0.63, 0.5, 0.5, 0.0, 0.5]"
11,134367,0.35,0.278,10,2025-02-22 19:54:04.311836,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32239', '32240', '32241', '32243', '32244', '32249', '32251', '32254', '32259', '32264', '32267', '32268', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[3982, 2586, 882, 2338, 4226, 5918, 930, 1596, 557, 4804, 3326, 4122, 846, 5884, 3703, 5072, 2879, 4156, 2744, 5326, 637, 4319, 1760, 823, 2499, 2740, 715, 5716, 2839, 4861, 252, 5385, 4643, 308, 4003, 3383]","[0.25, 0.0, 0.75, 0.41, 0.0, 0.25, 0.0, 0.15, 0.75, 0.79, 0.75, 0.7, 0.0, 0.72, 0.23, 0.75, 0.75, 1.0, 0.0, 0.33, 0.11, 0.88, 0.77, 0.92, 0.1, 0.25, 0.0, 0.0, 0.89, 0.75, 0.25, 0.83, 0.17, 0.72, 0.33, 0.75, 0.88, 0.0, 0.29, 0.72, 0.0, 0.57, 0.66, 0.66, 0.91, 0.0, 0.52, 0.67, 0.17, 0.9, 0.25, 0.45, 0.01, 0.75, 0.0, 0.25, 0.79, 0.66, 0.45, 0.66, 0.83, 0.84, 0.17, 0.0, 0.69, 0.41, 0.33, 0.25, 0.64, 0.25, 0.53, 0.5, 0.66, 0.75, 0.75]"
12,897718,0.204,0.583,10,2025-02-22 19:54:04.619617,"['32216', '32220', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[3565, 2661, 68, 5847, 1754, 1750, 4538, 2754, 520, 392, 4725, 1113, 3295, 3758, 1240, 182, 5657, 1471, 3255, 5609, 5245, 2010, 572, 5320, 4963, 1480, 5778, 297, 5862, 1334, 5301, 2341, 2997, 3095, 1067, 4651]","[0.23, 0.88, 1.0, 0.15, 0.93, 0.84, 1.0, 0.77, 0.17, 0.0, 0.0, 0.92, 0.0, 0.97, 1.0, 1.0, 0.16, 0.93, 1.0, 0.75, 1.0, 0.99, 0.0, 0.92, 0.8, 0.86, 1.0, 1.0, 0.0, 1.0, 0.93, 0.0, 1.0, 0.0, 1.0, 0.09, 0.99, 0.81, 0.0, 0.9, 0.9, 0.89, 0.91, 0.97, 0.84, 0.78, 0.87, 0.0, 0.86, 1.0, 0.18, 0.0, 0.0, 1.0, 0.11, 1.0, 0.25, 0.97, 0.12, 0.0, 0.0, 0.0, 0.85, 0.33, 0.83, 0.13, 0.92, 0.85, 0.9, 0.5, 0.84, 0.0, 0.0, 0.0, 0.81]"
13,37971,0.535,0.306,10,2025-02-22 19:54:04.926286,"['32214', '32216', '32218', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32236', '32237', '32240', '32241', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32285', '32287', '32288']","[4665, 557, 5237, 3118, 2612, 539, 2582, 4723, 3689, 4838, 3094, 1396, 5643, 2839, 3703, 2744, 3682, 3741, 174, 2263, 2499, 5483, 1214, 3761, 2570, 1706, 838, 117, 4065, 2740, 1072, 2620, 3363, 3037, 882, 5462]","[0.0, 0.65, 1.0, 0.1, 0.0, 0.75, 1.0, 0.22, 0.36, 0.81, 1.0, 0.79, 0.75, 0.8, 0.25, 0.0, 1.0, 0.0, 0.22, 0.19, 0.09, 0.81, 1.0, 1.0, 0.12, 0.65, 0.75, 1.0, 0.74, 0.35, 0.69, 0.71, 0.25, 0.25, 0.25, 0.0, 0.96, 0.0, 0.22, 0.78, 0.66, 0.73, 0.74, 0.75, 0.77, 1.0, 0.66, 0.75, 0.15, 0.92, 1.0, 0.22, 0.0, 0.0, 1.0, 0.25, 0.0, 0.79, 1.0, 0.7, 0.0, 0.0, 0.67, 0.0, 0.0, 0.34, 0.67, 0.25, 0.68, 0.63, 0.66, 0.75, 0.67, 1.0, 0.25]"
14,81516,0.224,0.556,10,2025-02-22 19:54:05.232506,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32252', '32261', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5609, 2019, 3200, 2980, 1898, 4696, 4179, 918, 1480, 2010, 3565, 299, 5320, 4504, 5657, 3095, 3786, 2044, 1750, 297, 214, 392, 1164, 2481, 5134, 535, 1926, 1145, 2754, 4186, 5847, 3273, 2661, 68, 1265, 3161]","[0.25, 0.88, 0.25, 0.16, 0.94, 0.85, 0.75, 0.8, 0.17, 0.0, 0.75, 0.92, 0.0, 0.98, 1.0, 1.0, 0.14, 0.94, 1.0, 1.0, 1.0, 0.99, 0.0, 0.93, 0.83, 0.86, 1.0, 1.0, 0.0, 0.25, 0.94, 0.0, 0.84, 0.0, 0.75, 0.08, 0.99, 0.82, 0.0, 0.91, 0.91, 0.9, 0.91, 0.97, 0.85, 0.8, 0.87, 0.0, 0.89, 0.0, 0.16, 0.75, 0.0, 1.0, 0.1, 1.0, 0.25, 0.97, 0.1, 0.0, 0.17, 0.17, 0.87, 0.0, 0.33, 0.12, 0.93, 0.85, 0.91, 0.25, 0.84, 0.0, 0.25, 0.0, 0.82]"
15,176941,0.425,0.222,15,2025-02-22 19:54:05.656100,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32287']","[3376, 5276, 1196, 5609, 3675, 3095, 342, 3932, 5256, 214, 5157, 1164, 1893, 1871, 5459, 2980, 5402, 625, 5692, 3161, 3273, 3063, 810, 133, 1117, 4696, 31, 5134, 3255, 4725, 4371, 4444, 4807, 4504, 2601, 535]","[0.29, 0.82, 0.25, 0.21, 0.88, 0.78, 0.25, 1.0, 0.25, 0.0, 1.0, 0.94, 0.25, 0.97, 0.25, 0.25, 0.75, 0.88, 1.0, 1.0, 0.0, 0.99, 0.0, 0.88, 0.72, 0.87, 1.0, 1.0, 0.74, 0.28, 0.92, 0.0, 1.0, 0.0, 0.75, 0.11, 0.99, 0.75, 0.75, 0.92, 0.9, 0.85, 0.91, 0.94, 0.81, 1.0, 0.84, 0.0, 0.81, 0.79, 0.22, 1.0, 0.01, 1.0, 0.13, 0.8, 0.25, 0.97, 0.13, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.16, 0.89, 0.84, 0.87, 0.0, 0.79, 0.27, 0.75, 0.25, 0.75]"
16,295564,0.386,0.556,15,2025-02-22 19:54:05.956659,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32287', '32288']","[117, 216, 539, 2753, 5045, 506, 734, 835, 1268, 4814, 1396, 4701, 391, 3263, 3474, 2078, 4459, 1273, 5541, 2612, 5157, 4218, 1382, 3574, 1838, 3561, 2420, 3406, 1942, 5812, 5535, 2172, 5195, 4160, 3593, 1706]","[0.27, 0.75, 1.0, 0.12, 0.77, 0.7, 0.0, 1.0, 0.29, 0.66, 0.25, 0.91, 0.25, 0.92, 0.75, 0.0, 0.25, 0.67, 0.0, 0.0, 0.0, 0.94, 0.75, 0.76, 1.0, 0.8, 1.0, 1.0, 0.74, 0.32, 0.85, 0.0, 0.0, 0.0, 0.35, 0.19, 0.99, 0.0, 0.27, 0.87, 0.84, 0.81, 0.86, 0.88, 0.72, 0.75, 0.79, 1.0, 0.25, 0.89, 0.0, 0.0, 0.01, 1.0, 0.32, 0.65, 0.0, 0.94, 0.29, 0.65, 0.83, 0.17, 0.17, 0.33, 0.83, 0.26, 0.8, 0.76, 0.78, 0.25, 0.72, 0.36, 0.25, 0.0, 0.75]"
17,622779,0.476,0.556,15,2025-02-22 19:54:06.259661,"['32214', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32255', '32257', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32272', '32277', '32279', '32280', '32281', '32282', '32284', '32285', '32287', '32288']","[4643, 3020, 2273, 5326, 5114, 2762, 5385, 5884, 4927, 5624, 1048, 2839, 4122, 3383, 5237, 1760, 2011, 1020, 4012, 690, 5915, 2260, 5733, 4554, 174, 4156, 3649, 912, 5558, 983, 1569, 5297, 5192, 74, 4438, 1178]","[0.75, 0.35, 0.3, 0.32, 0.0, 0.25, 0.0, 0.12, 1.0, 0.88, 0.23, 0.76, 1.0, 0.57, 0.14, 0.0, 0.75, 0.0, 0.21, 0.21, 0.08, 0.77, 0.78, 0.83, 0.08, 0.25, 0.15, 1.0, 0.91, 1.0, 0.0, 0.87, 0.1, 0.73, 0.33, 0.75, 0.91, 0.0, 0.24, 0.66, 0.0, 0.0, 0.59, 0.0, 0.81, 0.75, 1.0, 0.71, 0.08, 0.93, 0.0, 0.0, 0.01, 0.0, 1.0, 0.25, 0.75, 0.61, 0.75, 0.72, 0.7, 0.79, 0.22, 0.17, 0.63, 0.83, 0.67, 0.25, 0.5, 0.61, 0.75, 0.75, 0.77, 0.5, 0.25]"
18,1138175,0.249,0.417,15,2025-02-22 19:54:06.562182,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[835, 391, 2753, 734, 1018, 2869, 2072, 5692, 639, 5157, 3593, 5216, 5486, 3310, 4371, 3481, 1505, 3975, 3675, 1273, 4459, 1268, 2420, 4725, 1164, 2715, 5906, 2612, 2172, 3255, 2668, 5742, 506, 5522, 4396, 188]","[0.32, 0.78, 0.25, 0.22, 0.84, 0.73, 0.25, 1.0, 0.28, 0.25, 0.75, 0.93, 0.25, 0.95, 0.0, 0.25, 0.75, 0.83, 0.75, 0.75, 1.0, 0.98, 0.75, 0.88, 1.0, 0.84, 0.75, 1.0, 0.77, 0.31, 0.89, 0.25, 1.0, 0.25, 0.25, 0.16, 0.99, 0.75, 0.34, 0.9, 0.87, 0.82, 0.89, 0.92, 0.81, 0.75, 0.81, 1.0, 0.25, 0.82, 0.27, 0.0, 0.01, 0.75, 0.17, 0.76, 0.0, 0.95, 0.17, 0.25, 0.83, 0.67, 0.83, 0.17, 0.7, 0.19, 0.86, 0.8, 0.84, 0.75, 0.76, 0.31, 0.5, 0.0, 0.7]"
19,1522247,0.306,0.528,15,2025-02-22 19:54:06.865231,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[342, 981, 2367, 5088, 2843, 2331, 5594, 4617, 49, 1919, 1538, 5121, 1442, 863, 2062, 5065, 3392, 4757, 3151, 2664, 2281, 4412, 5003, 4761, 2654, 5017, 2498, 2494, 2668, 111, 1932, 4184, 4139, 3529, 3706, 2189]","[0.75, 0.77, 0.75, 0.75, 0.86, 0.71, 0.25, 0.0, 0.75, 0.0, 0.75, 0.93, 0.0, 0.96, 1.0, 0.71, 0.0, 0.9, 0.79, 1.0, 0.72, 0.99, 0.0, 0.94, 1.0, 0.84, 0.75, 0.75, 0.83, 1.0, 0.89, 0.0, 1.0, 0.0, 1.0, 0.16, 0.98, 0.76, 0.0, 0.91, 0.86, 0.81, 0.9, 0.93, 0.88, 0.75, 0.79, 0.0, 0.83, 0.73, 0.21, 0.75, 0.01, 1.0, 0.1, 0.83, 0.75, 0.95, 0.11, 0.0, 0.33, 0.67, 1.0, 0.0, 0.78, 0.16, 0.88, 0.79, 0.86, 0.0, 0.76, 0.29, 0.5, 0.5, 0.72]"
