,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,299190,0.361,0.556,10,2025-02-23 13:59:06.501444,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32261', '32264', '32265', '32266', '32267', '32273', '32274', '32283', '32285', '32286', '32287']","[4808, 2494, 5829, 2189, 1666, 3645, 41, 2281, 5594, 5003, 4520, 3392, 981, 5017, 3706, 1612, 5238, 5844, 5173, 3151, 4617, 3469, 4600, 4412, 1822, 2331, 2664, 4673, 145, 111, 3500, 863, 3367, 1919, 795, 2505]","[1.0, 0.69, 1.0, 1.0, 0.78, 0.65, 0.62, 1.0, 1.0, 0.0, 0.0, 0.87, 0.75, 0.88, 1.0, 0.78, 0.75, 0.84, 1.0, 1.0, 1.0, 0.99, 0.69, 0.99, 0.75, 0.67, 0.0, 0.75, 0.92, 0.25, 0.69, 0.68, 0.0, 0.82, 0.25, 0.35, 0.93, 0.67, 0.36, 0.85, 0.74, 0.71, 0.84, 0.87, 0.95, 0.7, 0.76, 1.0, 0.7, 0.79, 0.0, 0.75, 1.0, 1.0, 0.14, 0.78, 0.77, 0.87, 0.16, 0.0, 0.0, 0.8, 0.65, 0.25, 0.79, 0.17, 0.69, 0.67, 0.82, 0.0, 0.69, 0.25, 0.5, 0.5, 0.65]"
11,1417370,0.331,0.472,10,2025-02-23 13:59:06.748551,"['32214', '32216', '32220', '32222', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32283', '32285', '32287', '32288']","[506, 5195, 835, 216, 4033, 539, 3052, 5692, 4600, 117, 2505, 3094, 2840, 5758, 1728, 2664, 1553, 823, 3285, 4226, 2761, 5216, 2847, 2753, 4520, 3500, 990, 3749, 2612, 3703, 795, 2379, 3029, 712, 3151, 4942]","[0.75, 0.7, 0.25, 0.33, 0.74, 0.64, 1.0, 0.39, 0.25, 0.64, 0.25, 0.86, 0.75, 0.86, 0.0, 0.67, 0.75, 0.7, 1.0, 0.75, 0.25, 0.97, 0.62, 0.94, 1.0, 0.69, 1.0, 0.75, 0.85, 0.75, 0.73, 0.63, 0.25, 0.71, 0.41, 0.34, 0.95, 0.75, 0.3, 0.85, 0.73, 0.74, 0.82, 0.85, 0.88, 0.75, 0.76, 0.75, 0.0, 0.86, 0.25, 0.75, 0.35, 1.0, 0.26, 0.67, 0.63, 0.87, 0.25, 0.25, 0.17, 0.68, 0.83, 0.37, 0.72, 0.24, 0.69, 0.66, 0.78, 0.25, 0.7, 0.25, 0.6, 0.5, 0.25]"
12,1209677,0.323,0.528,10,2025-02-23 13:59:06.993911,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32283', '32286']","[5216, 2505, 2840, 216, 1077, 506, 2664, 1787, 3749, 539, 1098, 3596, 3474, 5535, 42, 2612, 1382, 835, 2761, 117, 1466, 5460, 5692, 2379, 5484, 5046, 4520, 5758, 2943, 1505, 4161, 3094, 3255, 5195, 5594, 4757]","[0.25, 0.74, 1.0, 0.35, 0.8, 0.71, 0.75, 0.25, 0.0, 0.25, 0.75, 0.87, 0.25, 0.9, 0.25, 0.71, 0.75, 0.79, 1.0, 0.75, 0.0, 0.98, 1.0, 0.95, 1.0, 0.74, 1.0, 0.75, 0.84, 0.75, 0.79, 0.75, 0.25, 0.71, 0.75, 0.27, 0.96, 0.65, 0.31, 0.87, 0.78, 0.78, 0.85, 0.89, 0.89, 0.64, 0.79, 0.75, 0.75, 0.82, 0.0, 1.0, 0.29, 0.75, 0.2, 0.72, 0.61, 0.9, 0.2, 0.25, 0.83, 0.66, 0.68, 0.32, 0.74, 0.2, 0.75, 0.71, 0.82, 0.25, 0.74, 0.36, 0.25, 0.38, 0.66]"
13,256082,0.403,0.111,10,2025-02-23 13:59:07.249620,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32243', '32251', '32261', '32262', '32264', '32265', '32266', '32267', '32274', '32276', '32280', '32281', '32285', '32287', '32288']","[252, 5918, 5385, 1868, 5753, 2586, 4226, 4312, 5323, 4988, 5521, 2867, 1297, 5682, 2106, 2561, 5560, 2547, 374, 846, 4780, 4641, 5413, 2910, 2482, 5655, 4319, 2338, 882, 1770, 930, 5817, 1533, 5771, 5716, 2656]","[0.0, 0.0, 1.0, 0.47, 0.44, 0.0, 0.25, 0.19, 1.0, 0.78, 0.25, 0.78, 0.0, 0.63, 0.24, 0.63, 1.0, 0.0, 1.0, 1.0, 0.17, 0.91, 0.81, 0.96, 0.14, 0.0, 0.0, 0.0, 0.92, 1.0, 0.41, 0.85, 0.17, 0.82, 0.35, 0.65, 0.9, 0.0, 0.31, 0.71, 0.5, 0.52, 0.67, 0.65, 0.92, 0.51, 0.6, 1.0, 0.0, 0.91, 0.0, 0.75, 1.0, 0.75, 0.44, 0.57, 0.79, 0.69, 0.42, 0.67, 0.0, 0.82, 0.0, 0.44, 0.7, 0.38, 0.0, 0.0, 0.61, 0.57, 0.51, 0.5, 0.75, 0.0, 0.0]"
14,1341526,0.196,0.472,10,2025-02-23 13:59:07.506450,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[835, 391, 3255, 1164, 5256, 4396, 1268, 5692, 5216, 2869, 3474, 216, 2420, 2620, 3063, 5535, 3572, 4696, 5045, 4807, 3593, 2072, 4725, 5157, 2253, 734, 2668, 4504, 3675, 206, 5402, 3214, 3228, 1783, 3113, 3188]","[0.28, 0.83, 0.25, 0.15, 0.88, 0.82, 0.75, 1.0, 0.25, 0.25, 0.75, 0.9, 0.25, 0.95, 0.25, 0.25, 0.0, 0.83, 0.75, 0.25, 0.75, 0.98, 0.25, 0.88, 0.75, 0.84, 0.75, 0.75, 0.71, 0.31, 0.9, 0.25, 0.75, 0.25, 0.75, 0.15, 0.98, 0.68, 0.27, 0.91, 0.86, 0.88, 0.9, 0.93, 0.8, 0.75, 0.85, 1.0, 0.71, 0.82, 0.26, 0.25, 0.16, 0.68, 0.21, 0.7, 0.25, 0.94, 0.19, 0.25, 0.17, 0.33, 0.77, 0.17, 0.7, 0.18, 0.87, 0.8, 0.86, 0.5, 0.82, 0.26, 0.5, 0.3, 0.75]"
15,1466992,0.336,0.611,15,2025-02-23 13:59:07.875221,"['32218', '32219', '32220', '32222', '32224', '32229', '32230', '32231', '32236', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32272', '32276', '32277', '32278', '32279', '32284', '32285', '32287', '32288']","[2612, 4723, 5237, 4838, 557, 2582, 539, 174, 2499, 3118, 5782, 5658, 3689, 2744, 3703, 3308, 882, 1788, 5855, 16, 122, 5814, 4665, 823, 5643, 2740, 2840, 825, 1396, 3035, 1072, 2839, 1071, 117, 835, 3052]","[0.39, 0.61, 0.35, 0.17, 0.0, 1.0, 0.0, 0.26, 0.25, 0.81, 0.75, 0.78, 0.63, 0.78, 0.22, 0.0, 1.0, 0.0, 0.29, 0.21, 0.13, 0.78, 1.0, 0.77, 0.15, 0.57, 1.0, 1.0, 0.8, 0.0, 0.57, 0.68, 0.19, 0.75, 0.24, 0.75, 0.93, 0.75, 0.23, 0.73, 0.61, 0.73, 0.64, 0.76, 0.73, 1.0, 0.65, 1.0, 0.17, 0.92, 0.75, 0.34, 0.01, 0.75, 1.0, 0.0, 0.64, 0.78, 1.0, 0.73, 0.63, 0.63, 0.67, 0.83, 0.5, 0.33, 0.59, 0.58, 0.58, 0.6, 0.75, 0.75, 0.66, 0.75, 0.0]"
16,1324598,0.248,0.361,15,2025-02-23 13:59:08.120447,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286']","[5216, 3481, 1164, 5459, 734, 5256, 3310, 3255, 4725, 5157, 2869, 1871, 1268, 1787, 1942, 4396, 3675, 5763, 5742, 835, 2420, 342, 1117, 2568, 2072, 5609, 981, 4459, 5290, 1505, 4710, 206, 4520, 4702, 5486, 1750]","[0.25, 0.83, 1.0, 0.26, 0.88, 0.79, 0.25, 1.0, 0.29, 0.0, 0.75, 0.91, 0.25, 0.96, 1.0, 0.68, 0.25, 0.89, 0.73, 1.0, 1.0, 0.99, 0.25, 0.93, 0.75, 0.8, 0.74, 0.75, 0.75, 0.25, 0.88, 1.0, 0.75, 0.75, 0.25, 0.16, 0.97, 0.75, 0.25, 0.9, 0.87, 0.84, 0.9, 0.94, 0.8, 0.75, 0.81, 0.75, 0.78, 0.8, 0.28, 0.75, 0.01, 0.69, 0.14, 0.76, 0.0, 0.95, 0.17, 0.0, 0.67, 0.33, 0.73, 0.0, 0.72, 0.15, 0.86, 0.78, 0.82, 0.75, 0.77, 0.5, 0.5, 0.31, 0.79]"
17,1009939,0.365,0.25,15,2025-02-23 13:59:08.367136,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32287']","[4396, 734, 3124, 1948, 5256, 756, 5522, 3310, 1268, 2072, 1942, 1103, 1117, 5027, 2253, 5801, 1164, 206, 2640, 5692, 3063, 3255, 3593, 2346, 2172, 3214, 216, 3188, 4459, 5402, 3474, 440, 1750, 4696, 5744, 2754]","[0.26, 0.84, 1.0, 0.13, 0.86, 0.79, 1.0, 0.25, 0.27, 0.0, 0.75, 0.89, 0.75, 0.95, 0.75, 0.75, 0.33, 0.77, 1.0, 0.25, 0.75, 0.96, 0.25, 0.83, 1.0, 0.79, 1.0, 0.69, 0.71, 0.3, 0.86, 0.0, 0.0, 0.0, 0.33, 0.17, 0.97, 0.66, 0.27, 0.87, 0.85, 0.85, 0.88, 0.92, 0.7, 0.68, 0.8, 0.0, 0.0, 0.84, 1.0, 0.3, 0.01, 0.69, 0.25, 0.69, 0.25, 0.95, 0.25, 0.0, 0.83, 0.0, 1.0, 0.33, 0.5, 0.22, 0.85, 0.79, 0.78, 0.25, 0.74, 0.35, 0.5, 0.5, 0.79]"
18,1385778,0.366,0.444,15,2025-02-23 13:59:08.620484,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32259', '32267', '32268', '32269', '32272', '32276', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[557, 3703, 823, 882, 4723, 2612, 5237, 4226, 5782, 539, 2586, 2839, 2740, 825, 4701, 3052, 238, 3383, 4665, 2744, 506, 1071, 2948, 1072, 2879, 1788, 5658, 4838, 3741, 3689, 5918, 1359, 5371, 4689, 838, 3308]","[0.0, 0.75, 0.38, 0.22, 1.0, 0.25, 0.0, 0.27, 0.0, 0.8, 0.37, 0.78, 0.63, 0.79, 0.24, 0.25, 0.64, 0.0, 0.34, 0.26, 0.16, 0.83, 0.66, 0.83, 0.17, 0.0, 0.36, 0.0, 0.82, 0.0, 0.0, 0.71, 0.2, 1.0, 0.27, 1.0, 0.92, 0.0, 0.24, 0.74, 0.6, 0.72, 0.65, 0.77, 0.78, 1.0, 0.65, 0.61, 0.2, 0.91, 0.65, 0.38, 0.01, 0.75, 0.25, 0.0, 0.67, 0.77, 0.25, 0.71, 0.62, 0.68, 0.0, 0.67, 0.83, 0.41, 0.67, 0.5, 0.59, 0.75, 0.75, 0.75, 0.65, 0.75, 0.75]"
19,1593674,0.23,0.694,15,2025-02-23 13:59:08.867405,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32233', '32236', '32242', '32245', '32246', '32247', '32248', '32252', '32258', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5575, 4948, 4484, 5832, 3300, 3648, 4179, 4183, 106, 2081, 3312, 1430, 731, 1755, 5847, 404, 2868, 2644, 5923, 3953, 458, 918, 1750, 4423, 3838, 3847, 1113, 3009, 3200, 4240, 3255, 68, 2661, 4696, 848, 3064]","[0.23, 0.9, 0.25, 0.15, 0.93, 0.86, 1.0, 0.0, 0.21, 0.25, 1.0, 0.92, 0.0, 0.98, 1.0, 1.0, 0.0, 0.91, 0.72, 1.0, 0.72, 0.98, 0.0, 0.88, 0.77, 0.85, 0.83, 0.76, 0.0, 0.26, 0.92, 0.0, 1.0, 0.0, 0.75, 0.1, 0.98, 0.77, 0.0, 0.91, 0.91, 0.88, 0.93, 0.95, 1.0, 0.77, 0.85, 0.25, 0.82, 0.78, 0.27, 0.0, 0.01, 0.76, 0.13, 0.77, 0.0, 0.97, 0.15, 0.0, 0.0, 0.0, 0.79, 0.0, 0.67, 0.14, 0.91, 0.85, 0.85, 0.75, 0.81, 0.0, 0.0, 0.0, 0.87]"
