,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,909127,0.204,0.667,10,2025-02-22 19:26:51.673995,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32281', '32283', '32285', '32286', '32287']","[1538, 342, 5065, 4184, 981, 2367, 2843, 3450, 1293, 5460, 5245, 3151, 3376, 605, 5594, 295, 2498, 4520, 863, 4257, 3249, 1666, 5290, 4396, 3255, 1117, 4617, 3706, 2899, 939, 1612, 1316, 1164, 5121, 2177, 3248]","[0.25, 0.8, 1.0, 0.26, 0.88, 0.81, 0.25, 0.75, 0.0, 0.0, 1.0, 0.89, 0.75, 0.96, 1.0, 1.0, 0.0, 0.87, 1.0, 0.75, 1.0, 0.99, 0.25, 0.92, 0.72, 0.84, 0.73, 0.75, 0.83, 0.75, 0.87, 0.25, 1.0, 0.0, 1.0, 0.17, 0.97, 0.77, 0.0, 0.9, 0.85, 0.86, 0.88, 0.93, 0.82, 0.72, 0.84, 0.0, 0.0, 0.77, 0.23, 1.0, 0.73, 0.75, 0.15, 0.77, 1.0, 0.93, 0.17, 0.0, 0.17, 0.67, 0.73, 0.28, 0.77, 0.16, 0.87, 0.75, 0.85, 0.25, 0.86, 0.25, 0.5, 0.5, 0.8]"
11,1305553,0.274,0.639,10,2025-02-22 19:26:51.975820,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32243', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3255, 3474, 4257, 342, 5313, 4184, 1196, 5245, 1164, 1103, 49, 5256, 2980, 4725, 411, 216, 2367, 3376, 5017, 3161, 3063, 2715, 2050, 4504, 133, 3975, 5763, 1898, 2548, 3450, 4807, 2843, 4858, 2986, 4757, 981]","[0.0, 0.79, 0.0, 0.18, 0.86, 0.79, 0.0, 1.0, 0.31, 0.0, 0.0, 0.88, 0.0, 0.95, 1.0, 0.75, 0.0, 0.79, 1.0, 1.0, 0.25, 0.97, 0.25, 0.87, 0.75, 0.83, 0.71, 0.69, 0.8, 0.75, 0.86, 0.0, 0.25, 0.25, 1.0, 0.18, 0.97, 0.7, 0.25, 0.89, 0.84, 0.86, 0.87, 0.92, 0.77, 0.0, 0.84, 0.0, 0.25, 0.82, 0.29, 0.0, 0.7, 1.0, 0.21, 0.7, 0.75, 0.92, 0.22, 0.0, 0.17, 0.33, 0.69, 0.33, 0.72, 0.19, 0.86, 0.73, 0.82, 0.25, 0.84, 0.25, 0.0, 0.0, 0.79]"
12,1233576,0.288,0.583,10,2025-02-22 19:26:52.279507,"['32214', '32216', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32285', '32286', '32287']","[3500, 4757, 4033, 342, 1612, 5238, 5692, 3151, 2189, 2843, 4184, 4539, 2761, 5065, 145, 4617, 863, 4412, 5647, 4761, 2664, 3249, 2112, 2331, 5460, 3603, 2756, 49, 2498, 5594, 114, 1538, 3248, 111, 3706, 5256]","[0.75, 0.72, 0.25, 0.29, 0.81, 0.73, 0.64, 0.25, 0.25, 0.0, 0.25, 0.87, 0.75, 0.93, 0.75, 0.75, 0.25, 0.79, 1.0, 0.75, 0.75, 0.98, 0.25, 0.92, 0.0, 0.77, 0.75, 0.63, 0.86, 0.75, 0.8, 0.0, 0.75, 0.0, 0.75, 0.24, 0.96, 0.71, 0.0, 0.87, 0.79, 0.81, 0.84, 0.9, 0.84, 0.66, 0.78, 0.0, 0.25, 0.8, 0.3, 0.75, 0.68, 0.75, 0.2, 0.72, 0.75, 0.9, 0.23, 0.0, 0.33, 0.83, 0.67, 0.33, 0.74, 0.21, 0.82, 0.64, 0.81, 0.5, 0.8, 0.25, 0.5, 0.5, 0.73]"
13,503726,0.342,0.639,10,2025-02-22 19:26:52.582093,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32281', '32283', '32285', '32286', '32287']","[981, 3608, 4184, 5340, 1538, 49, 5778, 342, 2320, 1919, 2044, 67, 3450, 2843, 295, 411, 1893, 3249, 1164, 598, 3932, 5459, 2019, 3200, 810, 3255, 536, 1293, 357, 3084, 4257, 5402, 3529, 5065, 3161, 5121]","[0.25, 0.83, 0.25, 0.25, 0.91, 0.85, 1.0, 1.0, 0.25, 0.0, 1.0, 0.91, 0.0, 0.97, 1.0, 1.0, 0.25, 0.92, 1.0, 1.0, 0.82, 0.99, 0.0, 0.95, 0.81, 0.87, 0.78, 0.75, 0.85, 1.0, 0.89, 0.0, 0.77, 0.0, 1.0, 0.13, 0.97, 0.83, 0.75, 0.92, 0.87, 0.88, 0.9, 0.95, 0.85, 0.77, 0.85, 0.0, 1.0, 0.0, 0.17, 1.0, 0.76, 1.0, 0.1, 0.83, 1.0, 0.95, 0.12, 0.0, 0.83, 0.83, 0.78, 0.22, 0.81, 0.13, 0.9, 0.75, 0.89, 0.25, 0.89, 0.0, 0.5, 0.0, 0.84]"
14,820178,0.182,0.667,10,2025-02-22 19:26:52.889660,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[3273, 5609, 5402, 1117, 133, 1926, 4725, 4807, 4179, 4504, 1164, 4696, 411, 3188, 2869, 3255, 2246, 1750, 4444, 299, 3113, 535, 5134, 4500, 918, 4257, 3064, 5358, 1898, 1856, 3675, 182, 2177, 1783, 2980, 1196]","[0.0, 0.85, 0.25, 0.21, 0.92, 0.86, 0.25, 0.25, 0.0, 0.25, 0.75, 0.91, 0.25, 0.97, 1.0, 1.0, 0.0, 0.89, 1.0, 1.0, 0.76, 0.99, 0.25, 0.9, 0.79, 0.88, 0.79, 1.0, 0.79, 0.25, 0.91, 0.0, 0.75, 0.25, 1.0, 0.12, 0.98, 0.78, 0.25, 0.91, 0.89, 0.89, 0.91, 0.95, 0.78, 0.75, 0.88, 0.0, 1.0, 0.76, 0.2, 0.75, 0.25, 0.25, 0.14, 0.77, 0.25, 0.95, 0.15, 0.0, 0.17, 0.17, 0.78, 0.0, 0.77, 0.14, 0.9, 0.78, 0.87, 0.5, 0.89, 0.0, 0.25, 0.0, 0.85]"
15,363596,0.357,0.278,15,2025-02-22 19:26:53.306187,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[835, 3424, 734, 216, 4371, 5692, 3063, 2753, 3474, 346, 391, 539, 5742, 2612, 1117, 1273, 3932, 668, 1164, 2869, 5256, 5313, 2172, 5402, 1893, 2420, 1196, 1783, 5073, 4696, 5535, 5216, 3951, 3124, 3675, 2072]","[0.0, 0.76, 0.25, 0.16, 0.83, 0.75, 0.75, 1.0, 0.24, 0.63, 0.25, 0.83, 0.0, 0.91, 0.25, 0.63, 0.75, 0.75, 1.0, 0.75, 0.44, 0.96, 0.0, 0.82, 1.0, 0.81, 1.0, 1.0, 0.78, 0.25, 0.84, 0.25, 1.0, 0.0, 0.36, 0.19, 0.98, 0.67, 0.28, 0.85, 0.85, 0.82, 0.87, 0.89, 0.77, 0.75, 0.8, 1.0, 0.0, 0.88, 1.0, 0.3, 0.44, 0.25, 0.2, 0.65, 0.25, 0.92, 0.26, 0.66, 0.33, 0.0, 1.0, 0.67, 0.62, 0.23, 0.82, 0.75, 0.8, 0.5, 0.81, 0.25, 0.75, 1.0, 0.25]"
16,71135,0.387,0.444,15,2025-02-22 19:26:53.608357,"['32214', '32215', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32254', '32259', '32260', '32261', '32264', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32285', '32288']","[2586, 2879, 930, 4226, 4804, 5918, 3326, 5760, 277, 3383, 2910, 252, 1596, 3020, 3484, 557, 4846, 4319, 1072, 1868, 4312, 5326, 5908, 4988, 3998, 882, 2011, 1769, 525, 4099, 5673, 5080, 2609, 3703, 1788, 5385]","[1.0, 0.0, 0.39, 0.38, 0.25, 0.0, 0.0, 0.21, 0.75, 0.86, 1.0, 0.7, 1.0, 0.74, 0.23, 0.75, 1.0, 0.0, 0.33, 0.32, 0.14, 0.87, 0.76, 0.88, 0.14, 0.25, 0.23, 0.25, 0.91, 0.25, 0.0, 0.8, 0.16, 0.71, 0.37, 1.0, 0.9, 0.25, 0.31, 0.72, 0.0, 0.56, 0.57, 0.6, 0.85, 1.0, 0.75, 0.0, 0.15, 0.93, 1.0, 0.46, 0.18, 0.75, 0.0, 0.25, 0.77, 0.64, 0.0, 0.75, 0.33, 0.8, 0.33, 0.5, 0.64, 0.17, 0.17, 0.25, 0.5, 0.56, 0.55, 0.5, 0.7, 0.65, 0.5]"
17,1112707,0.286,0.667,15,2025-02-22 19:26:53.908242,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32266', '32269', '32270', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[835, 117, 216, 734, 506, 539, 5541, 2612, 3474, 5658, 3951, 4065, 5535, 2840, 1706, 1273, 5700, 5110, 3255, 2943, 2078, 2753, 3593, 346, 3263, 2420, 391, 2620, 2847, 3561, 3052, 889, 4396, 4814, 5216, 1838]","[0.22, 0.76, 0.75, 0.12, 0.8, 0.71, 1.0, 0.25, 0.25, 0.69, 0.75, 0.83, 0.0, 0.89, 0.25, 0.75, 0.25, 0.0, 0.75, 0.25, 0.0, 0.92, 0.0, 0.74, 0.75, 0.79, 1.0, 0.75, 0.76, 0.28, 0.82, 0.25, 0.75, 0.25, 0.34, 0.21, 0.98, 0.0, 0.24, 0.84, 0.83, 0.81, 0.85, 0.87, 0.71, 0.75, 0.79, 0.25, 0.0, 0.9, 0.25, 0.26, 0.0, 0.69, 0.25, 0.25, 0.25, 0.91, 0.33, 0.71, 0.83, 0.33, 0.65, 0.33, 0.5, 0.28, 0.79, 0.73, 0.77, 0.75, 0.79, 0.5, 0.5, 0.0, 0.68]"
18,770165,0.233,0.639,15,2025-02-22 19:26:54.210248,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32241', '32242', '32245', '32246', '32247', '32248', '32252', '32259', '32261', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[558, 3064, 5134, 3838, 520, 5301, 4858, 3648, 1395, 30, 5276, 4538, 5832, 3009, 5847, 876, 2868, 68, 1266, 571, 2997, 1265, 119, 4179, 3080, 5657, 2246, 848, 297, 1480, 3059, 4543, 4809, 3847, 3418, 918]","[0.19, 0.86, 1.0, 0.13, 0.93, 0.87, 0.0, 0.0, 0.14, 1.0, 1.0, 0.88, 0.0, 0.96, 1.0, 0.0, 0.16, 0.88, 1.0, 1.0, 1.0, 0.99, 0.0, 0.85, 0.8, 0.89, 1.0, 1.0, 0.0, 0.21, 0.93, 0.0, 1.0, 0.0, 1.0, 0.1, 0.99, 0.79, 0.0, 0.9, 0.92, 0.89, 0.94, 0.96, 0.78, 1.0, 0.88, 0.0, 0.81, 0.81, 0.23, 0.0, 1.0, 0.78, 0.09, 1.0, 0.0, 0.97, 0.14, 0.0, 0.0, 0.0, 0.81, 0.0, 0.5, 0.13, 0.91, 0.85, 0.89, 0.5, 0.89, 0.0, 0.0, 0.0, 0.86]"
19,165664,0.399,0.472,15,2025-02-22 19:26:54.513107,"['32214', '32215', '32217', '32218', '32219', '32220', '32224', '32229', '32231', '32239', '32241', '32243', '32244', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32279', '32281', '32282', '32283', '32284', '32285']","[1596, 2338, 171, 4099, 4991, 3020, 5114, 1156, 1585, 2875, 4927, 5297, 1569, 5624, 5192, 930, 5326, 3054, 2839, 2011, 5915, 4029, 2260, 4156, 5562, 1904, 3011, 3133, 3349, 74, 1349, 2879, 4226, 4861, 308, 3484]","[1.0, 0.0, 0.36, 1.0, 0.0, 0.25, 0.75, 0.15, 0.62, 0.9, 0.75, 0.64, 0.69, 0.65, 0.17, 0.75, 0.74, 0.0, 0.28, 0.28, 0.09, 0.82, 0.83, 0.89, 0.08, 0.0, 0.15, 0.0, 0.94, 0.25, 0.0, 0.88, 0.09, 0.77, 0.37, 0.7, 0.85, 0.75, 0.32, 0.66, 0.0, 0.0, 0.0, 0.75, 0.87, 0.25, 0.75, 0.74, 0.09, 0.94, 1.0, 1.0, 0.13, 0.75, 1.0, 0.0, 0.84, 0.0, 0.75, 0.78, 1.0, 0.86, 0.26, 0.83, 0.65, 0.83, 0.36, 0.25, 1.0, 0.25, 0.5, 0.5, 0.74, 0.71, 0.22]"
