,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,956639,0.416,0.306,10,2025-02-23 12:41:30.779686,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32245', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[2612, 539, 4723, 3052, 4033, 506, 3703, 557, 3094, 2840, 216, 4065, 5888, 823, 117, 5855, 835, 1553, 882, 4226, 4701, 5658, 4796, 4003, 238, 3285, 5195, 1359, 4825, 3596, 3951, 2505, 2289, 1077, 16, 398]","[0.0, 0.69, 1.0, 0.2, 0.69, 0.75, 0.75, 0.36, 0.36, 0.73, 0.25, 0.84, 0.0, 0.85, 0.31, 1.0, 0.25, 0.0, 0.75, 0.36, 0.32, 0.93, 0.62, 0.88, 0.3, 0.67, 0.75, 0.25, 0.86, 0.25, 0.74, 1.0, 0.35, 0.75, 0.34, 0.32, 0.94, 0.25, 0.31, 0.8, 0.75, 0.72, 0.79, 0.85, 0.82, 0.75, 0.72, 1.0, 0.34, 0.88, 1.0, 0.36, 0.0, 1.0, 0.31, 0.75, 0.75, 0.83, 0.38, 0.67, 0.33, 0.64, 0.67, 0.67, 0.64, 0.33, 0.67, 0.62, 0.69, 0.25, 0.67, 0.75, 1.0, 0.75, 0.75]"
11,38071,0.416,0.417,10,2025-02-23 12:41:31.019517,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32252', '32261', '32262', '32265', '32267', '32274', '32276', '32283', '32285', '32286']","[5216, 1098, 5692, 3749, 3596, 1505, 5065, 3285, 1290, 5460, 702, 506, 4547, 1176, 4710, 2664, 981, 2761, 5110, 2612, 5829, 1273, 795, 3228, 4987, 5484, 1531, 2620, 114, 2505, 3376, 3326, 5264, 2753, 598, 1251]","[1.0, 0.71, 1.0, 0.41, 0.79, 1.0, 1.0, 0.75, 0.37, 0.0, 1.0, 0.9, 1.0, 0.92, 0.25, 0.71, 0.32, 1.0, 1.0, 1.0, 0.0, 0.99, 0.59, 0.97, 1.0, 0.76, 1.0, 1.0, 0.9, 1.0, 0.8, 1.0, 1.0, 0.67, 0.75, 0.28, 0.92, 0.66, 1.0, 0.85, 0.8, 0.76, 0.84, 0.92, 0.9, 0.74, 0.73, 1.0, 0.25, 0.79, 0.25, 1.0, 0.01, 0.0, 0.14, 0.73, 0.67, 0.88, 0.21, 0.59, 1.0, 0.69, 0.83, 0.28, 0.76, 0.19, 0.74, 0.67, 0.78, 0.5, 0.75, 0.25, 0.75, 0.36, 0.63]"
12,1073035,0.305,0.167,10,2025-02-23 12:41:31.266396,"['32216', '32220', '32221', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32270', '32274', '32275', '32276', '32283', '32285', '32286']","[2753, 1273, 539, 216, 4371, 835, 2172, 1505, 3481, 5216, 506, 117, 1871, 2612, 4249, 2420, 5812, 5763, 3474, 1268, 3255, 734, 391, 3593, 5906, 841, 3063, 5045, 4814, 4321, 2869, 4396, 2072, 5535, 5522, 5157]","[0.32, 0.79, 0.75, 0.2, 0.83, 0.71, 0.0, 1.0, 0.29, 0.59, 0.25, 0.88, 0.0, 0.92, 0.25, 0.68, 0.3, 0.75, 1.0, 1.0, 0.25, 0.97, 0.75, 0.92, 1.0, 0.79, 1.0, 1.0, 0.82, 0.0, 0.85, 0.25, 1.0, 0.0, 0.38, 0.2, 0.96, 1.0, 0.33, 0.85, 0.84, 0.8, 0.87, 0.93, 0.82, 0.7, 0.78, 0.75, 0.0, 0.83, 0.27, 0.25, 0.01, 0.25, 0.19, 0.66, 0.0, 0.9, 0.25, 0.62, 1.0, 0.67, 0.67, 0.38, 0.68, 0.23, 0.8, 0.72, 0.77, 0.25, 0.78, 0.25, 0.25, 0.4, 0.69]"
13,909127,0.266,0.556,10,2025-02-23 12:41:31.506803,"['32216', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[5065, 4184, 1538, 3450, 342, 3151, 2494, 5460, 295, 4396, 3255, 2843, 981, 5594, 3376, 863, 5256, 3248, 1728, 2761, 2367, 4710, 1293, 5121, 4520, 3706, 4725, 3474, 2177, 5017, 2899, 2568, 605, 3249, 1919, 5088]","[0.32, 0.82, 1.0, 0.28, 0.88, 0.74, 0.65, 0.75, 0.27, 0.0, 1.0, 0.91, 0.75, 0.95, 1.0, 0.74, 0.21, 0.25, 1.0, 0.75, 0.73, 0.99, 0.25, 0.95, 1.0, 0.84, 0.71, 0.75, 0.83, 0.75, 0.89, 0.25, 0.68, 0.0, 1.0, 0.16, 0.96, 0.75, 0.0, 0.88, 0.88, 0.83, 0.9, 0.96, 0.86, 0.76, 0.8, 0.0, 0.77, 0.76, 0.18, 1.0, 0.01, 0.75, 0.11, 1.0, 1.0, 0.93, 0.17, 0.0, 0.17, 0.67, 0.67, 0.27, 0.74, 0.16, 0.85, 0.76, 0.82, 0.25, 0.83, 0.33, 0.5, 0.5, 0.74]"
14,571789,0.45,0.222,10,2025-02-23 12:41:31.749682,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2612, 539, 823, 3703, 117, 4723, 835, 882, 1553, 4153, 3741, 3052, 1396, 2840, 5855, 506, 5658, 4226, 2740, 557, 637, 5782, 2379, 216, 187, 4822, 4033, 2499, 838, 3094, 5168, 4701, 2948, 238, 16, 2582]","[0.0, 0.64, 0.25, 0.21, 0.63, 0.75, 0.0, 0.31, 0.39, 0.77, 0.0, 0.82, 0.0, 0.82, 0.27, 0.25, 0.75, 0.75, 1.0, 0.0, 0.25, 0.91, 0.66, 0.88, 0.22, 0.62, 1.0, 0.0, 0.88, 1.0, 0.68, 0.65, 0.29, 1.0, 0.33, 0.38, 0.92, 0.75, 0.31, 0.78, 0.7, 0.69, 0.75, 0.81, 0.83, 0.0, 0.69, 0.75, 0.27, 0.89, 1.0, 0.37, 0.0, 1.0, 0.35, 0.0, 0.63, 0.8, 0.42, 0.69, 0.33, 0.68, 0.67, 0.0, 0.64, 0.36, 0.61, 0.5, 0.66, 0.75, 0.62, 0.5, 0.75, 0.75, 0.5]"
15,1327907,0.393,0.361,15,2025-02-23 12:41:32.105452,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32230', '32231', '32232', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32264', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32281', '32285', '32287', '32288']","[4226, 3052, 4003, 557, 506, 2263, 4033, 3703, 2612, 2879, 2096, 5658, 882, 990, 930, 4723, 5760, 2740, 823, 825, 5236, 2586, 539, 5237, 3819, 3308, 2744, 1706, 5888, 1761, 1740, 3656, 1838, 3729, 3604, 1072]","[1.0, 0.25, 0.36, 0.26, 0.0, 0.25, 0.25, 0.23, 0.75, 0.8, 0.31, 0.82, 0.63, 0.75, 0.22, 0.0, 0.75, 0.0, 0.25, 0.29, 0.17, 0.87, 0.66, 0.87, 0.17, 0.25, 1.0, 0.75, 0.87, 0.25, 0.61, 0.74, 0.2, 0.62, 0.31, 0.25, 0.94, 0.75, 0.29, 0.73, 0.61, 0.64, 0.74, 0.73, 0.82, 0.75, 0.55, 0.25, 0.18, 0.9, 0.75, 0.45, 0.01, 0.75, 0.25, 0.75, 0.72, 0.77, 0.25, 0.71, 0.6, 0.73, 0.17, 0.67, 0.64, 0.5, 0.56, 0.0, 0.64, 0.58, 0.58, 0.5, 0.72, 0.5, 0.25]"
16,1373638,0.335,0.333,15,2025-02-23 12:41:32.347083,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285']","[2761, 1787, 5216, 506, 3481, 2612, 5460, 1273, 5535, 3593, 3310, 2664, 1505, 4710, 2907, 1176, 5692, 981, 4520, 2840, 117, 5812, 3094, 3749, 539, 4371, 4396, 5065, 5073, 2753, 1098, 5256, 391, 4184, 342, 3029]","[0.25, 0.7, 1.0, 0.31, 0.82, 0.67, 0.25, 0.75, 0.34, 0.6, 0.75, 0.89, 0.75, 0.92, 0.0, 0.68, 0.0, 1.0, 1.0, 1.0, 1.0, 0.98, 1.0, 0.94, 1.0, 0.73, 1.0, 0.62, 0.83, 0.25, 0.84, 0.75, 1.0, 0.57, 0.39, 0.24, 0.97, 0.75, 0.32, 0.86, 0.8, 0.78, 0.87, 0.9, 0.86, 0.25, 0.72, 0.25, 0.0, 0.82, 0.75, 0.75, 0.01, 0.0, 0.22, 0.72, 0.64, 0.92, 0.19, 0.59, 0.83, 0.68, 0.33, 0.0, 0.73, 0.24, 0.8, 0.71, 0.79, 0.75, 0.77, 0.25, 0.59, 0.37, 0.67]"
17,74346,0.382,0.194,15,2025-02-23 12:41:32.588680,"['32214', '32215', '32218', '32219', '32220', '32222', '32229', '32231', '32239', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32281', '32285', '32287', '32288']","[882, 3308, 4226, 5072, 5237, 2744, 2612, 3383, 5884, 825, 4838, 2740, 3741, 506, 3649, 2009, 4122, 2879, 5782, 3703, 4723, 2061, 823, 1788, 1396, 5080, 4643, 557, 2839, 1761, 3115, 3689, 3035, 2586, 1071, 2821]","[1.0, 1.0, 0.34, 0.2, 1.0, 0.0, 0.0, 0.21, 1.0, 0.82, 0.3, 0.82, 0.64, 0.73, 0.2, 0.0, 0.69, 0.0, 0.25, 0.24, 0.14, 0.83, 0.66, 0.83, 0.15, 0.0, 0.34, 1.0, 0.86, 0.0, 0.61, 0.74, 0.18, 1.0, 0.28, 1.0, 0.94, 1.0, 0.28, 0.72, 0.6, 0.64, 0.74, 0.72, 0.79, 0.25, 0.54, 1.0, 0.15, 0.91, 0.0, 0.0, 0.01, 0.75, 1.0, 0.0, 0.7, 0.77, 1.0, 0.73, 0.83, 0.7, 0.67, 0.17, 0.6, 1.0, 0.53, 0.5, 0.62, 0.6, 0.57, 0.5, 0.73, 0.25, 0.0]"
18,567030,0.3,0.556,15,2025-02-23 12:41:32.829482,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[1098, 5692, 5216, 5460, 5065, 1290, 4757, 3749, 4184, 2761, 2756, 2620, 795, 981, 3151, 4987, 5121, 2664, 1538, 3406, 342, 4396, 391, 4710, 1316, 2843, 49, 2112, 3263, 114, 3500, 3593, 1382, 4547, 3249, 1728]","[0.75, 0.71, 0.25, 0.32, 0.82, 0.67, 0.75, 0.75, 0.34, 0.0, 1.0, 0.9, 1.0, 0.93, 0.25, 0.69, 0.0, 0.79, 0.0, 0.75, 0.75, 0.98, 0.25, 0.95, 0.75, 0.73, 1.0, 0.62, 0.84, 0.75, 0.85, 0.75, 0.75, 0.0, 0.4, 0.23, 0.97, 0.68, 0.33, 0.87, 0.8, 0.78, 0.88, 0.9, 0.86, 1.0, 0.73, 0.25, 0.75, 0.81, 0.3, 1.0, 0.01, 0.25, 0.21, 0.73, 0.75, 0.92, 0.18, 0.0, 0.67, 0.67, 0.69, 0.3, 0.74, 0.23, 0.81, 0.71, 0.79, 0.25, 0.77, 0.37, 0.75, 0.37, 0.68]"
19,880604,0.333,0.222,15,2025-02-23 12:41:33.070653,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32259', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[835, 3474, 1505, 2612, 216, 5704, 5216, 3255, 3481, 4470, 2756, 539, 238, 3029, 3063, 1787, 563, 2753, 5073, 2601, 2420, 2568, 4520, 3596, 2869, 2379, 2761, 3424, 5256, 1290, 4249, 1164, 5484, 2187, 5763, 3593]","[0.0, 0.72, 1.0, 0.26, 0.82, 0.68, 1.0, 1.0, 0.33, 1.0, 0.25, 0.89, 0.0, 0.92, 0.0, 0.67, 0.75, 0.75, 0.64, 1.0, 1.0, 0.97, 0.0, 0.93, 0.0, 0.74, 1.0, 0.64, 0.82, 0.0, 0.85, 1.0, 1.0, 0.0, 0.75, 0.22, 0.97, 0.66, 0.31, 0.86, 0.8, 0.79, 0.88, 0.9, 0.84, 1.0, 0.73, 1.0, 1.0, 0.82, 0.32, 0.0, 0.01, 0.0, 0.24, 0.71, 1.0, 0.92, 0.21, 1.0, 0.17, 0.83, 0.7, 0.32, 0.71, 0.25, 0.8, 0.72, 0.79, 0.25, 0.77, 0.36, 0.75, 0.37, 0.68]"
