,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.412,0.056,10,2025-02-22 11:48:30.764428,"['32224', '32235', '32236', '32243', '32250', '32257', '32261', '32263', '32275', '32276']","[3052, 506, 786, 5195, 4033, 1553, 4003, 2840, 2761, 1359, 835, 1077, 3701, 637, 990, 2756, 4520, 449, 3720, 2753, 4672, 5216, 4600, 712, 2847, 4322, 5899, 2943, 2620, 3596, 480, 2664, 539, 3500, 216, 4539]","[0.68, 0.25, 0.62, 0.62, 0.33, 0.41, 0.72, 0.67, 0.92, 0.69, 0.25, 0.62, 0.59, 0.09, 0.55, 0.55, 0.38, 0.58, 0.74, 0.74, 0.65, 1.0, 0.25, 0.34, 0.32, 0.57, 0.29, 0.34, 0.44, 0.25, 0.59, 0.84, 0.6, 0.21, 0.71, 0.2, 1.0, 0.71, 0.43, 0.29, 0.55, 0.6, 0.8, 1.0, 0.41, 0.79, 0.71, 0.0, 0.64, 0.75, 0.29, 0.64, 0.22, 0.7, 0.26, 0.33, 0.65, 0.27, 0.43, 0.36, 0.33, 0.67, 0.67, 0.38, 0.61, 0.68, 0.79, 0.59, 0.59, 0.71, 0.36, 0.12, 0.64, 0.62, 0.33]"
11,1248316,0.441,0.028,10,2025-02-22 11:48:30.852812,"['32224', '32228', '32229', '32235', '32236', '32243', '32250', '32261', '32275', '32276']","[506, 5195, 3052, 1553, 4226, 786, 637, 2840, 4119, 4723, 4672, 2096, 5760, 823, 825, 95, 2740, 2505, 3885, 3308, 4003, 3701, 4033, 1822, 4796, 4600, 117, 3326, 3863, 2586, 5385, 5216, 4701, 3596, 4846, 2378]","[0.7, 0.28, 0.6, 0.61, 0.31, 0.39, 0.7, 0.68, 0.91, 0.66, 0.25, 0.6, 0.59, 0.09, 0.0, 0.25, 0.38, 0.61, 0.73, 0.74, 0.65, 0.0, 1.0, 0.37, 0.32, 0.56, 0.27, 0.32, 0.44, 1.0, 0.6, 0.84, 0.61, 0.21, 0.68, 0.21, 0.75, 0.73, 0.38, 0.29, 0.56, 0.6, 0.81, 0.55, 0.38, 0.81, 0.67, 0.75, 0.62, 0.6, 0.26, 0.64, 0.22, 0.71, 0.26, 0.38, 0.66, 0.26, 0.45, 0.35, 0.32, 0.67, 0.33, 0.37, 0.65, 0.65, 0.78, 0.59, 0.6, 0.71, 0.38, 0.12, 0.64, 0.61, 0.31]"
12,686333,0.418,0.139,10,2025-02-22 11:48:30.941543,"['32224', '32228', '32235', '32236', '32242', '32250', '32252', '32261', '32263', '32275']","[786, 3052, 4033, 5195, 506, 2840, 4226, 637, 4539, 1728, 1553, 4520, 990, 4003, 3596, 1077, 2620, 4611, 5647, 3500, 449, 2847, 3701, 1932, 835, 3285, 3951, 5899, 3367, 4412, 3706, 4953, 2756, 2664, 2112, 117]","[0.68, 0.26, 0.6, 0.61, 0.32, 0.41, 0.71, 0.68, 0.91, 0.69, 1.0, 0.61, 0.59, 0.09, 0.25, 0.55, 0.38, 0.6, 0.74, 0.74, 0.66, 1.0, 0.0, 0.35, 0.32, 0.57, 0.29, 0.33, 0.25, 0.47, 0.59, 0.84, 0.61, 0.21, 0.69, 0.2, 1.0, 0.72, 0.0, 0.3, 0.56, 0.6, 0.8, 0.54, 0.39, 0.8, 0.69, 0.0, 0.63, 0.75, 0.28, 0.64, 0.22, 0.7, 0.26, 0.35, 0.67, 0.26, 0.43, 0.36, 0.33, 1.0, 0.53, 0.38, 0.62, 0.66, 0.78, 0.59, 0.61, 0.71, 0.37, 0.13, 0.64, 0.61, 0.33]"
13,1087214,0.512,0.0,10,2025-02-22 11:48:31.031231,"['32216', '32224', '32228', '32235', '32236', '32242', '32250', '32261', '32275', '32276']","[506, 4226, 5195, 3052, 1553, 2840, 786, 3596, 3308, 1077, 4033, 2505, 825, 4723, 1822, 3885, 117, 637, 4672, 4322, 5760, 557, 3326, 4846, 990, 5216, 2586, 4600, 95, 5692, 5483, 2740, 4119, 617, 2744, 2071]","[0.67, 0.29, 1.0, 0.6, 0.29, 0.44, 0.72, 0.73, 0.9, 0.72, 1.0, 0.61, 0.6, 0.09, 0.0, 0.56, 0.38, 0.63, 0.75, 0.74, 0.7, 0.0, 1.0, 0.36, 0.32, 0.58, 0.28, 0.28, 1.0, 0.45, 0.6, 0.83, 0.65, 0.2, 0.64, 0.2, 1.0, 0.73, 0.43, 0.31, 0.6, 0.6, 0.82, 0.56, 0.35, 0.81, 0.61, 1.0, 0.62, 0.61, 0.26, 0.61, 0.26, 0.7, 0.25, 0.38, 0.72, 0.23, 0.42, 0.36, 0.31, 1.0, 0.0, 0.38, 0.63, 0.62, 0.78, 0.61, 0.67, 0.7, 0.38, 0.18, 0.61, 0.6, 0.36]"
14,829785,0.397,0.194,10,2025-02-22 11:48:31.121220,"['32219', '32228', '32235', '32236', '32242', '32250', '32252', '32257', '32261', '32275']","[3052, 786, 506, 2840, 835, 5216, 117, 1553, 5692, 4226, 5195, 4796, 2761, 712, 4033, 2943, 2847, 637, 4672, 4723, 3596, 4161, 4627, 185, 4322, 990, 449, 4003, 3951, 5899, 1249, 2620, 3228, 2753, 3263, 882]","[0.62, 0.21, 0.56, 0.63, 0.33, 0.75, 0.75, 0.73, 0.92, 0.8, 0.6, 0.67, 0.59, 0.07, 0.25, 0.57, 0.36, 0.58, 0.8, 0.75, 0.71, 0.75, 0.0, 0.27, 0.35, 0.62, 0.33, 0.3, 0.75, 0.46, 0.6, 0.84, 0.64, 0.21, 0.72, 0.2, 0.75, 0.71, 1.0, 0.31, 0.58, 0.58, 0.79, 0.0, 0.42, 0.77, 0.69, 1.0, 0.65, 0.45, 0.31, 0.6, 0.3, 0.68, 0.26, 0.29, 0.71, 0.25, 0.37, 0.38, 0.34, 0.33, 0.6, 0.39, 0.53, 0.68, 0.8, 0.63, 0.67, 0.69, 0.33, 0.18, 0.6, 0.63, 0.41]"
15,15984,0.376,0.056,15,2025-02-22 11:48:31.258444,"['32219', '32221', '32234', '32240', '32242', '32252', '32253', '32259', '32260', '32285']","[3052, 238, 3951, 835, 185, 2753, 2840, 4846, 4723, 1553, 117, 4003, 506, 5195, 3703, 5541, 3326, 2943, 990, 786, 4747, 5465, 2620, 823, 5654, 3094, 539, 4701, 3883, 1466, 95, 4226, 5501, 4520, 2744, 5206]","[0.4, 0.31, 0.32, 0.64, 0.65, 0.75, 0.57, 0.75, 0.27, 0.78, 0.75, 0.3, 0.33, 0.44, 0.27, 0.68, 0.81, 0.6, 0.26, 0.38, 0.0, 0.62, 0.31, 0.34, 0.63, 0.12, 0.25, 0.76, 1.0, 0.7, 0.54, 0.92, 0.63, 0.2, 0.56, 0.44, 0.57, 0.69, 0.0, 0.75, 0.25, 0.78, 0.56, 0.63, 0.67, 0.75, 0.25, 0.65, 0.59, 0.71, 0.39, 0.63, 0.68, 0.6, 0.53, 0.65, 0.29, 0.19, 0.22, 0.53, 0.88, 0.42, 0.7, 0.19, 0.53, 0.36, 0.34, 0.84, 0.71, 0.14, 0.47, 0.75, 0.63, 0.64, 0.58]"
16,290486,0.432,0.0,15,2025-02-22 11:48:31.346406,"['32214', '32227', '32234', '32240', '32248', '32252', '32253', '32258', '32259', '32285']","[3052, 3951, 835, 238, 786, 2753, 2943, 1553, 5195, 5692, 2840, 5541, 4520, 185, 2640, 4846, 990, 4539, 4316, 506, 4723, 1098, 2379, 3863, 3053, 5045, 2058, 4003, 5216, 117, 3228, 3703, 5888, 2847, 3094, 712]","[1.0, 0.36, 0.35, 0.62, 0.65, 0.46, 0.55, 0.58, 0.32, 0.74, 0.76, 0.28, 0.34, 1.0, 0.24, 0.67, 0.81, 0.62, 0.36, 0.33, 1.0, 0.63, 0.32, 0.29, 0.62, 0.1, 0.75, 0.77, 0.42, 0.68, 0.58, 0.91, 0.66, 0.2, 0.75, 0.42, 0.6, 0.71, 0.25, 0.75, 0.24, 0.8, 0.59, 0.69, 1.0, 1.0, 0.55, 0.61, 0.63, 0.73, 0.38, 0.61, 0.62, 0.61, 0.58, 0.59, 0.35, 0.28, 0.24, 0.56, 0.89, 0.38, 0.71, 0.2, 0.54, 0.38, 0.37, 0.86, 0.75, 0.12, 0.37, 0.0, 0.61, 0.62, 0.6]"
17,568896,0.398,0.0,15,2025-02-22 11:48:31.434747,"['32214', '32227', '32234', '32240', '32252', '32253', '32259', '32260', '32278', '32285']","[3052, 786, 835, 2943, 3951, 238, 2840, 5195, 5541, 2753, 4747, 1553, 4846, 185, 506, 5465, 2620, 117, 3863, 2379, 2640, 5692, 4226, 4520, 3703, 4723, 4003, 3326, 1466, 3266, 2058, 4161, 1098, 2664, 5045, 3053]","[0.25, 0.35, 0.35, 0.62, 0.64, 0.47, 0.55, 0.57, 0.31, 0.75, 0.76, 0.28, 0.33, 1.0, 0.24, 0.67, 0.81, 0.63, 0.35, 0.34, 0.75, 0.62, 0.32, 0.3, 0.62, 0.1, 0.0, 0.77, 0.43, 0.68, 0.57, 0.91, 0.66, 0.2, 0.55, 0.42, 0.59, 0.71, 0.25, 0.75, 0.24, 0.8, 0.59, 0.68, 0.58, 1.0, 0.75, 0.62, 0.63, 0.72, 0.38, 0.62, 0.62, 0.61, 0.57, 0.6, 0.34, 0.27, 0.24, 0.56, 0.88, 0.39, 0.7, 0.2, 1.0, 0.38, 0.36, 0.86, 0.75, 0.12, 0.39, 0.25, 0.62, 0.62, 0.6]"
18,53002,0.378,0.111,15,2025-02-22 11:48:31.524694,"['32214', '32227', '32234', '32240', '32248', '32252', '32253', '32259', '32260', '32285']","[3052, 835, 3951, 786, 2753, 5195, 238, 2840, 506, 3703, 2943, 5692, 2847, 1553, 185, 117, 5045, 5541, 2640, 4723, 4003, 4520, 3094, 1098, 2379, 4846, 391, 712, 990, 3863, 3228, 3561, 3263, 1786, 4747, 1268]","[0.75, 0.36, 0.34, 0.62, 0.67, 0.44, 0.55, 0.57, 0.33, 0.73, 0.77, 0.29, 0.34, 1.0, 0.25, 0.66, 0.81, 0.59, 0.33, 0.34, 1.0, 0.65, 0.3, 0.26, 0.63, 0.1, 0.75, 0.77, 0.41, 0.67, 0.58, 0.92, 0.66, 0.2, 0.25, 0.42, 0.62, 0.7, 0.25, 0.75, 0.26, 0.79, 0.58, 0.69, 0.55, 1.0, 0.25, 0.59, 0.58, 0.73, 0.38, 0.61, 0.63, 0.63, 0.6, 0.56, 0.37, 0.29, 0.24, 0.55, 0.89, 0.37, 0.71, 0.2, 0.57, 0.38, 0.4, 0.87, 0.74, 0.11, 0.34, 0.0, 0.61, 0.62, 0.61]"
19,645031,0.424,0.306,15,2025-02-22 11:48:31.615965,"['32219', '32234', '32242', '32252', '32253', '32259', '32260', '32278', '32284', '32285']","[3052, 3951, 185, 506, 2753, 2840, 786, 2943, 117, 5541, 835, 4846, 4747, 1553, 238, 990, 5465, 2612, 3883, 4723, 95, 2620, 3094, 3326, 3703, 1098, 4003, 2263, 5195, 2060, 2640, 4226, 5692, 189, 712, 3561]","[0.38, 0.31, 0.33, 0.64, 0.63, 1.0, 0.56, 0.53, 0.27, 0.78, 0.74, 0.29, 0.33, 0.46, 0.26, 0.68, 0.81, 0.63, 0.29, 0.37, 0.0, 0.6, 0.33, 0.36, 0.62, 0.11, 0.47, 0.76, 0.75, 0.7, 0.54, 0.91, 0.64, 0.2, 0.59, 0.44, 0.55, 0.7, 1.0, 0.75, 0.24, 0.78, 0.57, 0.64, 0.67, 0.75, 0.75, 0.66, 0.63, 0.71, 0.39, 0.63, 0.66, 0.59, 0.52, 0.66, 0.29, 0.2, 0.22, 0.53, 0.88, 0.43, 0.69, 0.2, 0.33, 0.36, 0.32, 0.84, 0.73, 0.14, 0.5, 0.5, 0.63, 0.64, 0.58]"
20,1383286,0.466,0.0,20,2025-02-22 11:48:31.760774,"['32227', '32230', '32239', '32252', '32257', '32260', '32264', '32268', '32280', '32284']","[5465, 4701, 3052, 189, 211, 4723, 2640, 786, 2943, 539, 5541, 5206, 4003, 2840, 2058, 5700, 835, 3951, 5899, 1359, 5264, 4732, 386, 2060, 3263, 4747, 2620, 4299, 4000, 5555, 4161, 4825, 117, 4987, 2468, 2477]","[0.38, 0.4, 0.62, 0.4, 0.57, 0.37, 0.4, 0.59, 0.34, 0.66, 0.75, 0.59, 0.33, 1.0, 0.27, 0.66, 0.0, 0.23, 0.36, 0.35, 0.35, 0.64, 0.2, 0.33, 0.58, 1.0, 0.22, 0.56, 0.8, 0.66, 0.58, 0.8, 0.66, 0.4, 0.64, 0.37, 0.84, 0.36, 0.0, 0.83, 0.78, 0.4, 0.6, 1.0, 0.57, 0.45, 1.0, 0.62, 0.71, 0.38, 0.75, 0.8, 0.27, 0.62, 0.0, 0.44, 0.37, 0.55, 0.94, 0.47, 0.48, 0.53, 0.39, 0.41, 0.74, 0.2, 1.0, 0.69, 0.85, 0.63, 0.75, 0.45, 0.81, 0.43, 0.97]"
21,388211,0.4,0.139,20,2025-02-22 11:48:31.847495,"['32227', '32239', '32252', '32257', '32260', '32264', '32268', '32275', '32280', '32284']","[3052, 2840, 4003, 4723, 786, 3703, 2096, 2744, 4732, 4701, 835, 2943, 557, 2740, 1553, 5195, 539, 3951, 189, 5465, 506, 4226, 825, 1359, 5899, 211, 5555, 712, 637, 5654, 117, 2378, 4747, 5541, 3326, 3308]","[0.37, 0.44, 0.6, 0.4, 0.59, 0.39, 0.38, 0.61, 0.32, 0.67, 0.75, 0.6, 0.33, 0.25, 0.26, 0.66, 0.47, 0.25, 0.35, 0.37, 0.33, 0.64, 0.19, 0.36, 0.55, 0.75, 0.22, 0.56, 0.8, 0.66, 0.56, 0.8, 0.65, 0.4, 0.61, 0.36, 0.85, 0.36, 0.75, 0.8, 0.79, 0.4, 0.58, 0.25, 0.57, 0.45, 0.25, 0.62, 0.69, 0.38, 0.75, 0.8, 0.3, 0.62, 0.0, 0.4, 0.41, 0.54, 0.94, 0.45, 0.47, 0.83, 0.39, 0.41, 0.75, 0.2, 0.67, 0.71, 0.84, 0.64, 0.75, 0.47, 0.82, 0.44, 0.96]"
22,59640,0.361,0.139,20,2025-02-22 11:48:31.933864,"['32227', '32230', '32239', '32252', '32257', '32260', '32264', '32268', '32280', '32284']","[3052, 4701, 4723, 4732, 5465, 539, 189, 835, 4825, 2943, 786, 5541, 2840, 4003, 3951, 1359, 117, 3263, 211, 5899, 2640, 5195, 2058, 557, 2096, 4747, 2620, 5555, 5206, 4299, 4000, 2740, 5700, 506, 3703, 1553]","[0.38, 0.42, 0.61, 0.4, 0.58, 0.38, 0.39, 0.6, 0.33, 0.67, 0.75, 0.59, 0.33, 1.0, 0.27, 0.66, 0.25, 0.24, 0.36, 0.36, 0.34, 0.64, 0.19, 0.33, 0.57, 0.75, 0.22, 0.56, 0.8, 0.66, 0.58, 0.8, 0.65, 0.4, 0.62, 0.37, 0.85, 0.36, 0.0, 0.82, 0.78, 0.4, 0.59, 1.0, 0.56, 0.44, 1.0, 0.61, 0.71, 0.38, 1.0, 0.8, 0.29, 0.63, 0.25, 0.42, 0.39, 0.54, 0.94, 0.46, 0.47, 0.53, 0.39, 0.41, 0.74, 0.2, 0.83, 0.7, 0.85, 0.63, 0.75, 0.45, 0.82, 0.43, 0.97]"
